Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA C.N.ENTR/PI;0.00069542522886;0.01112673082825;0.189;15.999895267630878;30.248330000000003;1.8905329999999998;4.0;enero
PALETA C.N.LONCHA;0.00212076604233;0.04041186902472;1.619;19.055316908114357;109.8608;5.765362;4.0;enero
PALETA IBERICA;0.00024716279713;0.0100545182437;0.467;40.67973967100202;27.33349;0.6719189999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00024716279713;0.0100545182437;0.467;40.67973967100202;27.33349;0.6719189999999999;4.0;enero
HUESOS JAMON CURADO;0.00260638104048;0.01304923443311;1.049;5.006648771014689;35.47471;7.085520000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.01134676534187;0.22844921432922;13.05;20.13342194414277;621.0455999999999;30.8465;3.0;enero
LOMO EMB.AL CORTE;0.00374520320044;0.07715079454082;5.118;20.599895496118428;209.7366;10.18144;4.0;enero
LOMO EMB.ENVASADO;0.00760156214143;0.1512984197884;9.465;19.903595731152002;411.309;20.66506;4.0;enero
LOMO EMB.NORMAL;0.01064858972757;0.19722459642945;12.492;18.521194024282437;536.1605999999999;28.948490000000003;4.0;enero
LOMO E.N.AL CORTE;0.00316561345047;0.04995868973201;4.302;15.781677236852458;135.8141;8.605808999999999;5.0;enero
LOMO E.N.ENVASADO;0.00748297590925;0.14726594348205;9.498;19.680130641587045;400.34659999999997;20.34268;5.0;enero
LOMO EMB.IBERICO;0.00069817708568;0.03122459950746;1.141;44.723036816377544;84.88495;1.8980139999999999;4.0;enero
LOMO E.I.AL CORTE;0.00057958864642;0.02719212320111;0.818;46.91624545895351;73.92255;1.575628;5.0;enero
LOMO E.I.ENVASADO;0.00011858843925;0.00403247630634;0.321;34.00395798825011;10.962399999999999;0.322386;5.0;enero
OTRAS SALAZONES;0.03506323194393;0.319455447966;17.199;9.11083862653506;868.4485999999999;95.32038;3.0;enero
O.SALAZONES AL COR;0.00969843952104;0.07683588147745;3.151;7.922499419695755;208.8805;26.365479999999998;4.0;enero
O.SALAZONES ENVASA;0.02536479610135;0.24261956648854;14.165;9.565208626912861;659.5681;68.95491;4.0;enero
TOCINO Y MANTECA;0.02163517118409;0.15663332885198;10.586;7.239754542230304;425.8121;58.81582;3.0;enero
TOCINO;0.00402094433048;0.04087141918249;1.714;10.164631942951502;111.1101;10.931049999999999;4.0;enero
CHORIZOS;0.1293637924349;1.42667830196912;51.252;11.02842051176769;3878.465;351.67909999999995;3.0;enero
CHOR.IBERICO;0.00450962790096;0.06857652219031;4.163;15.206691925886352;186.4272;12.259549999999999;4.0;enero
CHOR.NORMAL;0.12485414614163;1.35810185334803;48.891;10.877507037751219;3692.038;339.4195;4.0;enero
CHORIZO DE PAVO;0.0006380728689;0.01065128603963;0.91;16.692899132316665;28.95582;1.734619;4.0;enero
CHORIZO DE CERDO;0.12710856465753;1.39503728226146;50.972;10.975163522773379;3792.448;345.5482;4.0;enero
SALCHICHON/SALAMI;0.02199334662964;0.25219864730056;20.835;11.467042808331158;685.6091;59.78953;3.0;enero
SALCHICHON DE PAVO;0.00021637701965;0.00382908682965;0.367;17.696365518753815;10.40948;0.5882269999999999;4.0;enero
SALCHICHON DE CERD;0.02131262163527;0.24095999193336;20.194;11.305976151453185;655.0565;57.93896;4.0;enero
FUET/LONGANIZAS;0.03146384294548;0.40768422268879;19.024;12.957229140610186;1108.301;85.53533999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00050004118727;0.00944210227383;0.995;18.882649097821353;25.66862;1.359376;4.0;enero
FUET/LONGANIZ.CERD;0.03051054397616;0.38826967231908;17.73;12.72575384504466;1055.522;82.94377;4.0;enero
OTROS PROD.CURADOS;0.02163847444225;0.23661587639411;11.642;10.934961104840134;643.2469;58.8248;3.0;enero
O.PROD.CURAD.CORTE;0.00456079897472;0.0511062592727;3.871;11.205549631976359;138.9338;12.39866;4.0;enero
O.PROD.CURAD.ENVAS;0.01707767546753;0.1855096171214;8.438;10.86269717878764;504.31309999999996;46.42614;4.0;enero
SALCHICHAS;0.12346762376135;0.47170232219032;29.701;3.8204535555170236;1282.336;335.6502;3.0;enero
JAMON COCIDO;0.07922287173502;0.81501604879458;35.685;10.287635766607726;2215.644;215.36960000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.00037574414408;0.00448316505108;0.485;11.931430260868884;12.187610000000001;1.021471;4.0;enero
PALETA COCIDA;0.0003723011044;0.00623577524694;0.604;16.74927947626298;16.95213;1.012111;3.0;enero
FIAMBRES;0.13916045422692;1.28023471527304;54.426;9.199702044557977;3480.354;378.3116;3.0;enero
PAVO;0.0826134933465;0.83640225436771;37.438;10.124281403517834;2273.783;224.5871;4.0;enero
POLLO;0.00312498852497;0.03631590615651;3.767;11.621132642972894;98.72581;8.495369;4.0;enero
PROD.A BASE SANGRE;0.00209849112053;0.01707994139963;1.338;8.139153524387417;46.432300000000005;5.704807;3.0;enero
MORCILLA;0.00209849112053;0.01707994139963;1.338;8.139153524387417;46.432300000000005;5.704807;4.0;enero
FOIE-GRAS Y PATES;0.00631166557997;0.07120772548697;6.395;11.281923065267007;193.58020000000002;17.15844;3.0;enero
COCIDOS Y OTROS;0.02676477061423;0.25625036195899;21.127;9.574166192281062;696.6238000000001;72.76078;3.0;enero
COCIDOS Y O. CORTE;0.00305570765103;0.03112465203819;3.392;10.185742745268556;84.61324;8.307027;4.0;enero
COCIDOS Y O.ENVASA;0.02370906185966;0.22512572463464;18.716;9.495345111804976;612.0106;64.45375;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02615348761041;0.24882432127219;20.499;9.514001535042903;676.4359000000001;71.09899;4.0;enero
TOTAL PESCA;1.66010204651812;16.24445618564085;85.911;9.785215444864809;44161.01;4513.034;1.0;enero
PESCADOS;0.90361289034508;8.96283924249366;68.58;9.918892634511664;24365.73;2456.497;2.0;enero
PESCADOS FRESCOS;0.75770599113814;7.39055457159766;61.046;9.753855265808836;20091.43;2059.845;3.0;enero
PESCADOS CONGELADOS;0.14590686242233;1.57228540658823;29.397;10.775952415707575;4274.302;396.6519;3.0;enero
MERLUZA/PESCAD;0.1516557455094;1.5954527230746;30.197;10.520226040335654;4337.283;412.28040000000004;3.0;enero
MERLUZA/PESCAD.FRE;0.07498171632477;0.88580913813504;14.841;11.8136684721686;2408.097;203.8399;4.0;enero
MERLUZA/PESCAD.CON;0.07667402918463;0.70964358493955;18.48;9.255331857292608;1929.186;208.4405;4.0;enero
SARDINA/BOQUERON;0.06099131448737;0.44538182876294;15.612;7.302381207985689;1210.783;165.8066;3.0;enero
BOQUERONES FRESCOS;0.01540376227059;0.11716244698694;5.25;7.606092909563479;318.5094;41.87556;4.0;enero
SARDINAS FRESCAS;0.0400716849329;0.29512419278659;10.607;7.364905999853124;802.3034;108.936;4.0;enero
ATUN Y BONITO;0.00875308602792;0.12518160275769;2.693;14.301424932686881;340.3097;23.79551;3.0;enero
TRUCHA FRESCA;0.0062543330837;0.05949281974815;2.407;9.512256375208938;161.7329;17.002580000000002;3.0;enero
LENGUADO;0.00488169689446;0.09441752820021;3.235;19.341128759410537;256.67670000000004;13.271030000000001;3.0;enero
LENGUADO FRESCO;0.00488169689446;0.09441752820021;3.235;19.341128759410537;256.67670000000004;13.271030000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.09840935751029;0.94286648550701;16.917;9.581065351517557;2563.209;267.5286;3.0;enero
BACALAO FRESCO;0.07825451682401;0.64487029735358;13.134;8.24067828319555;1753.098;212.7371;4.0;enero
BACALAO CONGELADO;0.0201548480432;0.2979964088611;5.244;14.785346345565882;810.1116;54.79152;4.0;enero
BACALADILLA;0.05760216426036;0.3171636562843;10.096;5.506106590903431;862.2183;156.5931;4.0;enero
CABALLA FRESCA;0.01272260547082;0.06768188364176;2.193;5.319813130804967;183.9951;34.586760000000005;3.0;enero
SALMON;0.08842998655045;1.15899925533732;22.925;13.106405423640824;3150.772;240.39939999999999;3.0;enero
SALMON FRESCO;0.0825834403185;1.04613450170928;22.119;12.667606213480834;2843.946;224.50539999999998;4.0;enero
SALMON CONGELADO;0.00584654255348;0.11286475362804;2.125;19.304529573757126;306.826;15.89399;4.0;enero
LUBINA;0.03965458421739;0.38468611541763;8.856;9.700924193499013;1045.78;107.80210000000001;3.0;enero
DORADA;0.06185876920765;0.63589154140947;17.814;10.279731549051883;1728.689;168.16479999999999;3.0;enero
RODABALLO;0.00635331311768;0.07432124861623;1.085;11.698030183549236;202.0444;17.27166;3.0;enero
RAPE;0.05114080002337;0.67533752009219;7.923;13.20545474031434;1835.924;139.0277;3.0;enero
OTROS PESCADOS;0.31250738652758;2.70313045558977;39.674;8.649813003223668;7348.536;849.5600999999999;3.0;enero
OTROS PESCADOS FRE;0.28779401279867;2.51333988210792;36.953;8.73312080979979;6832.585;782.3761;4.0;enero
OTROS PESCADOS CON;0.02471336637198;0.18979024242033;7.275;7.679659645052289;515.9501;67.18397999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00092820781762;0.01217660779638;0.482;13.118406853721565;33.10245;2.523359;4.0;enero
MARISCO/MOLUSCO/CRUS;0.48179896249323;3.87578857305649;49.783;8.044410376062007;10536.44;1309.784;2.0;enero
MARISCO/MOLUSC CONG;0.14123723985145;1.51033717720418;24.373;10.693618614981766;4105.894;383.9574;3.0;enero
MARISCO/MOLUSC FRES;0.31522941103128;2.10904241864636;35.455;6.690500140029873;5733.491;856.96;3.0;enero
MARISCO/MOLUSC COCI;0.02533224171972;0.2564069908369;10.36;10.12176473261783;697.0495999999999;68.86641;3.0;enero
ALMEJAS,BERBERECHO;0.0224857196967;0.24458570400017;6.885;10.877379390086976;664.9131;61.12806;3.0;enero
ALMEJAS CONGELADO;0.00331147436891;0.02002110287242;0.842;6.045978510466617;54.42793;9.002336;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0191742438564;0.22456457537852;6.181;11.711782590245276;610.4851;52.12572;4.0;enero
MEJILLON;0.16909904530641;0.57519141391072;14.545;3.401505980524276;1563.674;459.7005;3.0;enero
MEJILLON CONGELADO;0.00056734488832;0.00453088572823;0.211;7.986122412459485;12.31734;1.542343;4.0;enero
MEJILLON FRESCO;0.16853167945086;0.57066065325016;14.369;3.3860734973363997;1551.357;458.1581;4.0;enero
CALAMARES,PULPO;0.09625381603146;1.0481043176821;17.545;10.888963792765432;2849.301;261.6687;3.0;enero
CALAMARES CONGELAD;0.04502866889275;0.42863416276354;9.036;9.519139101899572;1165.254;122.4117;4.0;enero
PULPO CONGELADO;0.00371023942673;0.04271837455122;0.62;11.513643632657473;116.1311;10.08639;4.0;enero
CALAMAR Y PULPO FR;0.04751490403351;0.57675181715194;8.623;12.138334884253846;1567.916;129.1706;4.0;enero
GAMBAS/LANGOSTINOS;0.09846000992102;1.0718649699601;25.803;10.88629760264927;2913.895;267.6663;3.0;enero
GAMBAS/LANG.CONG.;0.08135836560031;0.89014604389034;18.296;10.941051203797898;2419.887;221.175;4.0;enero
GAMBAS/LANG.COCIDO;0.01219513988391;0.13169321477468;5.621;10.798827732051834;358.0117;33.15283;4.0;enero
GAMBAS/LANG.FRESCO;0.00490646765218;0.05002600557197;4.956;10.195930987069636;135.99710000000002;13.338370000000001;4.0;enero
OTROS MARISC/MOLUSC;0.09550035682378;0.93604036505739;21.817;9.801433169350329;2544.652;259.6204;3.0;enero
OTROS MARISC.CONG.;0.00726115734195;0.12428696420914;2.582;17.116687926742404;337.8776;19.73966;4.0;enero
OTROS MARISC.COCI.;0.01313709815735;0.12471377606222;4.808;9.493251444758954;339.03790000000004;35.71357;4.0;enero
OTROS MARISC.FRES.;0.07510211235986;0.68703980870909;17.629;9.148075694822674;1867.737;204.1672;4.0;enero
CONS.PESCADO/MOLUSCO;0.27469012011058;3.40582947362905;65.909;12.398805869894295;9258.843;746.7528000000001;2.0;enero
SARDINAS;0.02508927935744;0.28065676810072;14.643;11.186322416928386;762.9733;68.20591;3.0;enero
ATUN;0.12677511214971;1.33522918160381;43.439;10.532265828540192;3629.858;344.6417;3.0;enero
CHICHARRO/CABALLA;0.00409709215579;0.05431049325516;3.809;13.2558632293236;147.6446;11.13806;3.0;enero
MEJILLONES;0.01573907240131;0.2018601564496;12.068;12.825416346184635;548.7625;42.78711;3.0;enero
BERBERECHOS;0.00104234936513;0.02637622579302;0.94;25.30459237112762;71.70451;2.833656;3.0;enero
ALMEJAS;0.00076450231605;0.01176290965748;0.601;15.386362356921765;31.9778;2.078321;3.0;enero
CALAMARES;0.00363932163755;0.0332423200805;2.609;9.134207797810259;90.37017999999999;9.893598;3.0;enero
PULPO;0.00010970863391;0.00198514743126;0.111;18.09472381859271;5.396679;0.29824599999999996;3.0;enero
ANCHOAS;0.00242296045825;0.08806530390704;4.795;36.34615810870265;239.408;6.586886000000001;3.0;enero
SALMON AHUMADO;0.00699765077385;0.25996362140236;9.268;37.15012792200726;706.7184;19.023310000000002;3.0;enero
TRUCHA AHUMADA;0.00028616404985;0.00989188243865;0.834;34.56717377192475;26.89136;0.777945;3.0;enero
OTROS AHUMADOS;0.0009224260123;0.01751932255463;0.34;18.992658837528975;47.62676999999999;2.507641;3.0;enero
OTRAS CONS.PESCADO;0.08680447454598;1.08496617737152;30.982;12.498966015821653;2949.511;235.9804;3.0;enero
BOQUERONES;0.00217328968628;0.04137915718198;3.826;19.039871878654377;112.4904;5.908149000000001;4.0;enero
PESCADO SALADO;0.03356630790765;0.42565387349896;6.975;12.680985786997287;1157.152;91.25095;4.0;enero
SUSHI;0.00116931991392;0.03220057251162;0.752;27.537863785689634;87.53816;3.1788290000000003;4.0;enero
TOTAL LECHE LIQUIDA;6.07086615287338;6.0709985774766;81.751;1.0000218131317478;16504.18;16503.82;1.0;enero
LECHE PASTERIZADA;0.2098901636809;0.23301852526316;9.526;1.110192689245894;633.4674;570.5923;2.0;enero
LECHE ESTERILIZADA;5.84592089354523;5.82080068200756;80.71;0.9957029504854553;15824.01;15892.3;2.0;enero
LECHE CRUDA;0.01505241404903;0.01717996979505;0.942;1.1413431585851657;46.70423;40.920410000000004;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.65061237528744;0.69577688975233;17.249;1.069418468169986;1891.489;1768.708;2.0;enero
LECHE CARTON;5.40520077866158;5.35804290607218;76.733;0.9912754632953569;14565.99;14694.19;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.05581021118006;6.05381648520943;81.753;0.9996707746938722;16457.47;16462.89;2.0;enero
LECHE ENTERA;1.72352055684398;1.72513282638813;34.984;1.0009354512992272;4689.822;4685.439;3.0;enero
LECHE DESNATADA;1.89748344747266;1.83105963434605;34.746;0.9649937325065593;4977.787;5158.362;3.0;enero
LECHE SEMIDESNATAD;2.43480804609401;2.49762586370584;46.305;1.0257999055459857;6789.866;6619.094;3.0;enero
LECHE DE CABRA;0.00502702921802;0.01084766804774;1.125;2.1578685098623454;29.48969;13.666120000000001;3.0;enero
LECHE SIN LACTOSA;1.02339977226007;1.11071761285119;21.996;1.085321340650959;3019.517;2782.141;3.0;enero
LECHE ENRIQUECIDA;0.74937685144202;0.79762759485407;14.656;1.0643878221207324;2168.373;2037.202;3.0;enero
L.ENRQ.CON CALCIO;0.27386206170975;0.30701996846263;4.889;1.1210752104394122;834.6424000000001;744.5016999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.45741407534952;0.46110541116414;10.88;1.0080700092401003;1253.528;1243.493;4.0;enero
L.ENRQ.OTROS ADIT.;0.01810068863351;0.0295022041919;0.23;1.6298940216712057;80.20257000000001;49.20723;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01810068863351;0.0295022041919;0.23;1.6298940216712057;80.20257000000001;49.20723;5.0;enero
TOTAL OTRAS LECHES;0.03890612771694;0.32880410996842;8.345;8.451216537420793;893.8632;105.7674;1.0;enero
LECHE CONDENSADA;0.01953868004291;0.09431309668673;4.257;4.826994273901963;256.39279999999997;53.11645;2.0;enero
LECHE EN POLVO;0.01035549729605;0.19772457287581;1.28;19.093682053417005;537.5198;28.151709999999998;2.0;enero
LECHE EVAPORADA;0.00901193566413;0.03676644408434;4.047;4.079749951018808;99.95061;24.499200000000002;2.0;enero
PREPARADOS LACTEOS;0.05865225457925;0.08239274888987;1.593;1.404766951942893;223.987;159.4478;1.0;enero
DERIVADOS LACTEOS;2.81461173996033;13.31057806602538;96.454;4.72909917806744;36185.18;7651.601;1.0;enero
BATIDOS DE LECHE;0.08035326286191;0.17064322653374;6.896;2.1236626921671875;463.89840000000004;218.4426;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11821121305979;0.2416256830568;13.369;2.044016610628873;656.8661999999999;321.3605;2.0;enero
BATIDO YOG.SIN LACT;0.0037585744069;0.01562396599343;0.476;4.156886175973473;42.47419;10.21779;3.0;enero
LECHES FERMENTADAS;1.30810972640371;3.95155751686277;84.435;3.020815025759723;10742.42;3556.133;2.0;enero
YOGURT;0.89916415936929;2.28749671040075;77.237;2.544025678253545;6218.624;2444.403;3.0;enero
Y.CON ADITIVOS;0.2104521589831;0.6440080660482;36.289;3.0601162238488038;1750.754;572.1201;4.0;enero
Y.SIN ADITIVOS;0.6887120371708;1.64348827650642;69.702;2.3863214054712882;4467.869;1872.283;4.0;enero
YOGURT NATURAL;0.22906428982654;0.52337440236487;31.783;2.284836290987072;1422.808;622.7176999999999;4.0;enero
YOGURT SABORES;0.22271074128734;0.52631606778685;29.9;2.3632271382357515;1430.805;605.4454000000001;4.0;enero
YOGURT FRUTAS;0.03121747800658;0.09203414283462;7.428;2.9481607327539936;250.1974;84.86559;4.0;enero
YOGURT DESNATADO;0.17676098570999;0.4015158111018;25.507;2.271518284925989;1091.532;480.5297;4.0;enero
YOGURT ENRIQUECIDO;0.00341089508254;0.01792123490385;1.43;5.254114966933812;48.719379999999994;9.272613999999999;4.0;enero
OTROS;0.2359999180661;0.72633497048259;35.036;3.0776916213976784;1974.562;641.5724;4.0;enero
YOGURT SIN LACTOSA;0.0132774829506;0.05767510814597;3.811;4.34382844704325;156.79139999999998;36.09521;4.0;enero
L.F.CON BIFIDUBACTE;0.1995597571687;0.71708842256309;25.873;3.5933518497764454;1949.425;542.5088000000001;3.0;enero
O.LECHES FERMENTADS;0.20938555237343;0.94697311959116;21.211;4.522628752829528;2574.373;569.2205;3.0;enero
LECHE FERM. SIN LACT;0.01543519472154;0.07125709043628;4.311;4.61653330079519;193.71439999999998;41.96101;2.0;enero
MANTEQUILLA;0.03610716819723;0.38919112684979;21.881;10.778777353123804;1058.027;98.15835000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00444028522887;0.05459958352091;3.45;12.296413565028365;148.4305;12.07104;3.0;enero
MANTEQ.ENV.NORMAL;0.03166688296836;0.33459169046733;18.485;10.565981211400379;909.5969;86.08731;3.0;enero
QUESO;0.6900829996602;6.37450841112335;87.591;9.237306837383596;17329.28;1876.01;2.0;enero
QUESO FRESCO;0.1590860532112;0.97894851142194;50.151;6.153578466883663;2661.299;432.47990000000004;3.0;enero
Q.FRESCO LIGHT;0.04922858875295;0.25107108858879;20.383;5.100107375589651;682.5438;133.8293;4.0;enero
Q.FRESCO SIN SAL;6.815085066e-05;0.00054511594728;0.15;7.998666810600744;1.481913;0.18527000000000002;4.0;enero
Q.FRESCO BAJO SAL;0.00438667901379;0.03574178664619;1.914;8.147800769959021;97.16505000000001;11.92531;4.0;enero
Q.FRESCO CALCIO/VI;0.01020343338848;0.03529146206911;2.787;3.4587830120930185;95.94083;27.738319999999998;4.0;enero
QUESO FUNDIDO;0.0876478353454;0.8175034242583;36.466;9.327137641638943;2222.406;238.2731;3.0;enero
QUESO TIERNO;0.08290284110453;0.712494760216;27.729;8.594334653954741;1936.937;225.3737;3.0;enero
QUESO SEMICURADO;0.20065226014522;2.19699074748723;56.816;10.949244956907581;5972.581;545.4788000000001;3.0;enero
QUESO CURADO;0.01689350962907;0.19985234197258;9.155;11.830125673155727;543.3041999999999;45.92548;3.0;enero
QUESO DE BOLA;0.02562985865853;0.27700515966706;9.172;10.807908204161894;753.0463000000001;69.67549000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.0053171310606;0.05051616052693;3.967;9.500642348511944;137.3296;14.45477;3.0;enero
QUESO TIPO AZUL;0.00418231474488;0.06397553970543;6.084;15.29668224603201;173.9193;11.36974;3.0;enero
