Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CABALLO;0.00087998915777;0.00524662597843;0.349;5.962148433385223;14.263200000000001;2.392292;4.0;enero
CARNE CONGELADA;0.08582852853923;0.647740471393;7.538;7.546913391354436;1760.913;233.3289;2.0;enero
C.CONG.POLLO;0.0471952089949;0.21922036710376;5.369;4.644970787763908;595.9609;128.3024;3.0;enero
C.CONG.CERDO;0.01710065257781;0.14342212264208;1.685;8.386938567955854;389.89979999999997;46.48893;3.0;enero
C.CONG.VACA;0.00870544407046;0.09585829763582;0.99;11.011304749059416;260.5953;23.66616;3.0;enero
RESTO CARNES CONG.;0.01282723760978;0.18923979436438;1.53;14.752965534842977;514.4573;34.871449999999996;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.91573398592483;10.30908741018875;90.32;11.257731577776118;28025.74;2489.466;2.0;enero
JAMON CURADO+PALETA;0.21950802075197;3.47546816201974;50.544;15.83298938286488;9448.224;596.7429000000001;3.0;enero
JAMON C.+P.ENTERO;0.14191194098898;1.70562170781929;9.312;12.018873788441148;4636.813;385.79429999999996;4.0;enero
JAMON C.+P.LONCHA;0.07759607976299;1.76984682204398;46.522;22.80845665721413;4811.412;210.9486;4.0;enero
JAMON CURADO NORMAL;0.16777597667323;2.31773910727682;44.814;13.814487349347269;6300.883;456.1069;3.0;enero
JAMON C.N.ENTER/PI;0.10133122096002;1.0714495132394;6.897;10.573735351142414;2912.786;275.4737;4.0;enero
JAMON C.N.LONCHA;0.06644475571321;1.24628959403742;41.626;18.75677893100493;3388.097;180.63320000000002;4.0;enero
JAMON IBERICO;0.0373685263167;0.72134118176291;6.382;19.30344203701024;1961.0;101.58810000000001;3.0;enero
JAMON IBE.ENTER/PI;0.031748097733;0.49377551148485;1.485;15.552916449905977;1342.352;86.3087;4.0;enero
JAMON IBE.LONCHA;0.00562041754839;0.22756533921886;4.992;40.48904503261588;618.6471;15.27937;4.0;enero
PALETA CURADA NORM.;0.00497327776549;0.07361251814754;3.217;14.80161004845382;200.1191;13.52009;3.0;enero
PALETA C.N.ENTR/PI;0.00374150217401;0.05155923118369;1.994;13.78035579981222;140.1662;10.17145;4.0;enero
PALETA C.N.LONCHA;0.00123177448795;0.02205327225011;1.477;17.903660504258898;59.95286;3.348637;4.0;enero
PALETA IBERICA;0.00939026206715;0.36277550196988;3.808;38.633160541792165;986.2223;25.52787;3.0;enero
PALETA IB.ENTER/PI;0.00509112012194;0.08883712085215;0.443;17.449425416081123;241.5079;13.84045;4.0;enero
PALETA IBE.LONCHA;0.00429914194521;0.27393838111772;3.519;63.71931529798707;744.7144000000001;11.68742;4.0;enero
HUESOS JAMON CURADO;0.0070347097475;0.03059092448984;2.891;4.348569534186808;83.16287;19.12419;3.0;enero
LOMO EMBUCHADO N+IB;0.01504238037181;0.37194462753614;14.171;24.72644743335236;1011.149;40.89342;3.0;enero
LOMO EMB.AL CORTE;0.00493974882683;0.14043777121844;3.002;28.43014415136265;381.7867;13.42894;4.0;enero
LOMO EMB.ENVASADO;0.01010263154497;0.23150681953335;11.261;22.915496670608725;629.3621999999999;27.46448;4.0;enero
LOMO EMB.NORMAL;0.01285236500199;0.27563277881561;12.28;21.4460746152807;749.3207;34.93976;4.0;enero
LOMO E.N.AL CORTE;0.0040034766647;0.11067819887783;1.974;27.645521167550566;300.88390000000004;10.88364;5.0;enero
LOMO E.N.ENVASADO;0.00884889201572;0.16495457993777;9.964;18.641269397862416;448.4368;24.05613;5.0;enero
LOMO EMB.IBERICO;0.00219001426628;0.09631177515182;2.834;43.97769303807727;261.8281;5.953657;4.0;enero
LOMO E.I.AL CORTE;0.00093627216213;0.02975956866217;1.076;31.785168742387928;80.90279;2.5453;5.0;enero
LOMO E.I.ENVASADO;0.00125374173631;0.06655220281122;1.797;53.082864583394446;180.9253;3.4083560000000004;5.0;enero
OTRAS SALAZONES;0.04810131798676;0.33831125809239;13.442;7.03330536983322;919.7151;130.7657;3.0;enero
O.SALAZONES AL COR;0.02833432208243;0.14355932828246;5.218;5.066623011653265;390.27279999999996;77.02819000000001;4.0;enero
O.SALAZONES ENVASA;0.01976699222589;0.19475192980993;9.931;9.852380553617122;529.4423;53.7375;4.0;enero
TOCINO Y MANTECA;0.02614240496151;0.20339220671886;15.085;7.780164335235326;552.9313000000001;71.06936;3.0;enero
TOCINO;0.00429097214018;0.04109378819842;2.131;9.576801446352016;111.71539999999999;11.665209999999998;4.0;enero
CHORIZOS;0.12591541861586;1.38623015114296;45.028;11.00921687257345;3768.532;342.307;3.0;enero
CHOR.IBERICO;0.0096308574913;0.14305861965594;9.608;14.854193386739103;388.91159999999996;26.181939999999997;4.0;enero
CHOR.NORMAL;0.1162845758383;1.2431713843496;41.079;10.69076767393668;3379.62;316.1251;4.0;enero
CHORIZO DE PAVO;0.00035949937705;0.00576114712988;0.694;16.025471802364844;15.661950000000001;0.9773160000000001;4.0;enero
CHORIZO DE CERDO;0.1246461744814;1.36814107722436;44.777;10.976197889076941;3719.356;338.8565;4.0;enero
SALCHICHON/SALAMI;0.02647407108927;0.35337776164356;20.104;13.348070285521908;960.6741;71.97100999999999;3.0;enero
SALCHICHON DE PAVO;0.00056283960747;0.00774930100031;0.648;13.768222593728801;21.06684;1.530106;4.0;enero
SALCHICHON DE CERD;0.02525572546543;0.33654535161035;19.541;13.325507203146918;914.9144;68.65888000000001;4.0;enero
FUET/LONGANIZAS;0.02880710770584;0.37907527455729;17.237;13.159088320427085;1030.534;78.31348;3.0;enero
FUET/LONGANIZ.PAVO;0.00081474805969;0.01777857350812;1.596;21.820946115251445;48.33189;2.214931;4.0;enero
FUET/LONGANIZ.CERD;0.02797107658677;0.36082832219136;15.661;12.900051275179118;980.9288;76.04069;4.0;enero
OTROS PROD.CURADOS;0.04250597633249;0.62268701573329;22.37;14.649399201242703;1692.804;115.5545;3.0;enero
O.PROD.CURAD.CORTE;0.01687628641064;0.24602714899645;10.355;14.578275279877625;668.8364;45.878980000000006;4.0;enero
O.PROD.CURAD.ENVAS;0.02562968256497;0.37666001387425;15.382;14.696241864069867;1023.968;69.6755;4.0;enero
SALCHICHAS;0.10452369825854;0.41584270774543;27.5;3.9784538307937365;1130.488;284.15259999999995;3.0;enero
JAMON COCIDO;0.08740414955808;0.92940268402433;40.845;10.633393136634762;2526.625;237.61229999999998;3.0;enero
J.COC.SIN/BAJO SAL;0.00240460646275;0.02798445873475;1.919;11.637853914220452;76.07707;6.537036;4.0;enero
PALETA COCIDA;0.00056904328877;0.00899568365876;0.535;15.80843467653886;24.455189999999998;1.546971;3.0;enero
FIAMBRES;0.13047211725085;1.15202159437768;47.614;8.829638229620636;3131.825;354.6946;3.0;enero
PAVO;0.06593418887982;0.64444900739789;30.123;9.77412505327897;1751.965;179.2452;4.0;enero
POLLO;0.00590664396366;0.0664723439787;3.561;11.253826096108419;180.7082;16.05749;4.0;enero
PROD.A BASE SANGRE;0.00120278657779;0.00911735526646;1.265;7.580193722490941;24.78596;3.269832;3.0;enero
MORCILLA;0.00120278657779;0.00911735526646;1.265;7.580193722490941;24.78596;3.269832;4.0;enero
FOIE-GRAS Y PATES;0.01604875247734;0.26445754493573;13.095;16.478386423432518;718.9403000000001;43.62929;3.0;enero
COCIDOS Y OTROS;0.03598207251668;0.36817128850375;25.038;10.232075663041194;1000.891;97.81896;3.0;enero
COCIDOS Y O. CORTE;0.00368952220338;0.04654228671157;2.581;12.614719236222028;126.5274;10.03014;4.0;enero
COCIDOS Y O.ENVASA;0.03229255031329;0.32162907536089;22.713;9.959853657903137;874.3638000000001;87.78882;4.0;enero
COCIDOS DE PAVO;0.00030366955593;0.00241399456558;0.437;7.94941250575381;6.562558;0.8255399999999999;4.0;enero
COCIDOS DE CERDO;0.03567840296074;0.36575735205745;24.966;10.251505720697342;994.3285999999999;96.99342;4.0;enero
TOTAL PESCA;2.77289435766302;32.0806945049195;91.664;11.569389369725895;87212.88;7538.244;1.0;enero
PESCADOS;0.93065850186958;9.9031757423338;69.665;10.64104150173179;26922.25;2530.039;2.0;enero
PESCADOS FRESCOS;0.72698978716176;7.4457234052591;55.977;10.241854200356615;20241.55;1976.356;3.0;enero
PESCADOS CONGELADOS;0.20366860435475;2.45745123354408;36.724;12.065930541084272;6680.697;553.6827;3.0;enero
MERLUZA/PESCAD;0.19793487996076;2.05601990000523;31.934;10.387355176675952;5589.387;538.0953000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.13331106012316;1.43618771798518;21.457;10.773207539256381;3904.344;362.41240000000005;4.0;enero
MERLUZA/PESCAD.CON;0.06462378305324;0.61983218202005;16.15;9.591394262841895;1685.043;175.6828;4.0;enero
SARDINA/BOQUERON;0.01364110247714;0.09293000556767;3.829;6.812499629219948;252.6346;37.083980000000004;3.0;enero
BOQUERONES FRESCOS;0.00496009057459;0.05109162847575;1.605;10.300543449241486;138.895;13.48424;4.0;enero
SARDINAS FRESCAS;0.00868101190254;0.04183837709191;2.269;4.819527672762497;113.73960000000001;23.59974;4.0;enero
ATUN Y BONITO;0.01693945250331;0.16604527281796;3.266;9.802280964241586;451.4019;46.0507;3.0;enero
TRUCHA FRESCA;0.00328443450506;0.0341036243036;0.762;10.383408239993999;92.71231;8.928889999999999;3.0;enero
LENGUADO;0.01366225348068;0.16917072902351;3.055;12.382344483849323;459.8986;37.14148;3.0;enero
LENGUADO FRESCO;0.01280674136774;0.15376650831836;2.704;12.006684909378604;418.0215;34.81573;4.0;enero
LENGUADO CONGELADO;0.00085551100941;0.01540422806202;0.347;18.005879401327835;41.877120000000005;2.325747;4.0;enero
BACALAO;0.06972463263682;0.73532291471488;12.245;10.546099519017968;1999.01;189.5497;3.0;enero
BACALAO FRESCO;0.04035990355195;0.28835898819715;8.379;7.144689724690872;783.9175;109.72030000000001;4.0;enero
BACALAO CONGELADO;0.02936472172799;0.44696374259595;7.128;15.221112828384738;1215.092;79.82938;4.0;enero
BACALADILLA;0.02893531957168;0.15093911573319;6.905;5.21643161255818;410.33509999999995;78.66203;4.0;enero
CABALLA FRESCA;0.0074297773878;0.04639286866565;1.16;6.244180174470992;126.1212;20.1982;3.0;enero
SALMON;0.12662517272612;1.55694082036195;20.984;12.29566591572945;4232.617;344.2365;3.0;enero
SALMON FRESCO;0.12308383261435;1.4866771865861;18.984;12.078574049966349;4041.602;334.6092;4.0;enero
SALMON CONGELADO;0.00354134415805;0.07026370734455;1.886;19.84097117045456;191.01520000000002;9.627310999999999;4.0;enero
LUBINA;0.05486386397753;0.55548420805303;14.296;10.124773717733824;1510.11;149.15;3.0;enero
DORADA;0.05163176992976;0.47862219685828;12.263;9.269916516698798;1301.157;140.36339999999998;3.0;enero
RODABALLO;0.05159572126284;0.66406389632003;5.155;12.870522595023434;1805.289;140.2654;3.0;enero
RAPE;0.0533419481155;0.70829892121187;9.773;13.278459940722394;1925.544;145.0126;3.0;enero
OTROS PESCADOS;0.26998347451403;2.63977987312758;39.804;9.7775609336059;7176.366;733.9628;3.0;enero
OTROS PESCADOS FRE;0.20031144350341;1.8254073816861;28.035;9.112846224658947;4962.456;544.5561;4.0;enero
OTROS PESCADOS CON;0.06967199422625;0.81437249144147;14.693;11.688663436226614;2213.91;189.4066;4.0;enero
PEZ ESPADA/EMPERDR;0.00330516285638;0.04634979418713;1.314;14.023452459427633;126.00410000000001;8.985241;4.0;enero
MARISCO/MOLUSCO/CRUS;1.45787945153365;16.63671359153834;69.925;11.411583841199564;45227.69;3963.314;2.0;enero
MARISCO/MOLUSC CONG;0.77185566372455;8.52566421877378;53.184;11.045671644920759;23177.42;2098.326;3.0;enero
MARISCO/MOLUSC FRES;0.54075464918442;6.41980777245096;38.902;11.871941891083875;17452.55;1470.067;3.0;enero
MARISCO/MOLUSC COCI;0.14526928576209;1.69124380737484;28.468;11.642129294588745;4597.726;394.9214;3.0;enero
ALMEJAS,BERBERECHO;0.11903332347463;1.75742401001415;14.555;14.764134602934446;4777.64;323.59770000000003;3.0;enero
ALMEJAS CONGELADO;0.01750942974684;0.16879674249648;5.453;9.640333519536995;458.88190000000003;47.60021;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.10152389740622;1.58862723073331;9.644;15.64781565050408;4318.758;275.9975;4.0;enero
MEJILLON;0.14453374581968;0.56532954039871;17.444;3.911401708940558;1536.875;392.92179999999996;3.0;enero
MEJILLON CONGELADO;0.00440518020246;0.02402797408227;1.14;5.4544815371807385;65.32118;11.97569;4.0;enero
MEJILLON FRESCO;0.14012856193879;0.54130163252827;16.446;3.8628929394473395;1471.554;380.9461;4.0;enero
CALAMARES,PULPO;0.16136611906854;2.07138104623186;21.795;12.836530110462855;5631.147;438.6814;3.0;enero
CALAMARES CONGELAD;0.03587693179767;0.38304982400602;8.039;10.67677208759731;1041.339;97.53313;4.0;enero
PULPO CONGELADO;0.04459448159904;0.72495377316836;3.346;16.256580347465444;1970.821;121.23219999999999;4.0;enero
CALAMAR Y PULPO FR;0.08089471670713;0.96337744905747;12.429;11.909028033872918;2618.987;219.9161;4.0;enero
GAMBAS/LANGOSTINOS;0.67274757876668;6.69283228307813;51.695;9.948504452959599;18194.78;1828.896;3.0;enero
GAMBAS/LANG.CONG.;0.54246953576748;5.14743696790332;42.044;9.488895925963346;13993.55;1474.729;4.0;enero
GAMBAS/LANG.COCIDO;0.0667612850793;0.73973041601007;15.792;11.080230333063902;2010.992;181.49370000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.06351679470424;0.80566600269535;8.61;12.684298797614456;2190.241;172.6734;4.0;enero
OTROS MARISC/MOLUSC;0.36019853726669;5.54974744750255;43.266;15.407468030314435;15087.25;979.2167;3.0;enero
OTROS MARISC.CONG.;0.12699993172458;2.07739859870124;18.703;16.357478074920213;5647.506;345.2553;4.0;enero
OTROS MARISC.COCI.;0.07850800068278;0.95151339136476;16.175;12.119954438903665;2586.734;213.42770000000002;4.0;enero
OTROS MARISC.FRES.;0.15469064164367;2.5208369288107;20.286;16.29598857452124;6853.014;420.5338;4.0;enero
CONS.PESCADO/MOLUSCO;0.38435640425978;5.54080517104735;72.603;14.415800308357522;15062.94;1044.891;2.0;enero
SARDINAS;0.01836853569117;0.20122645430894;14.986;10.95495349722533;547.0436;49.93573000000001;3.0;enero
ATUN;0.11230152920381;1.27417618064151;38.197;11.34602698356027;3463.908;305.297;3.0;enero
CHICHARRO/CABALLA;0.00421403398538;0.06048558001361;4.494;14.353367871124863;164.4329;11.45605;3.0;enero
MEJILLONES;0.01907297078384;0.25004617072915;16.678;13.10997503026474;679.7623000000001;51.85077;3.0;enero
BERBERECHOS;0.00207535485999;0.04336275750565;2.646;20.894141210042626;117.88369999999999;5.64195;3.0;enero
ALMEJAS;0.00136314907254;0.02021451067655;1.002;14.829273689650101;54.9541;3.7057849999999997;3.0;enero
CALAMARES;0.00507725609892;0.04533208146526;4.116;8.928460684674658;123.2374;13.802760000000001;3.0;enero
PULPO;0.00048543024509;0.01132155100474;0.542;23.322714476780092;30.77817;1.3196649999999999;3.0;enero
ANCHOAS;0.00400828437976;0.14844940351767;9.126;37.03564653918477;403.5667;10.896709999999999;3.0;enero
SALMON AHUMADO;0.02524224399969;0.75912570233889;17.198;30.073621915230678;2063.719;68.62223;3.0;enero
TRUCHA AHUMADA;0.00050847380365;0.00764094900719;0.378;15.02722254776425;20.77228;1.38231;3.0;enero
OTROS AHUMADOS;0.00190738830358;0.03909165259505;1.947;20.494858085076633;106.2725;5.185325;3.0;enero
OTRAS CONS.PESCADO;0.18973182188336;2.68033204849784;40.034;14.12695046034771;7286.609;515.7949;3.0;enero
BOQUERONES;0.00104473230124;0.02073645491063;1.102;19.84858215434797;56.37303;2.840154;4.0;enero
PESCADO SALADO;0.11013084769044;1.63242268259496;17.057;14.822574390631267;4437.818;299.39590000000004;4.0;enero
SUSHI;0.00057030388858;0.01669969944087;0.386;29.282106917062585;45.39892;1.550398;4.0;enero
TOTAL LECHE LIQUIDA;6.37309164288242;6.27559471262936;84.05;0.9847017843589382;17060.5;17325.55;1.0;enero
LECHE PASTERIZADA;0.41980033639132;0.46827255101938;8.422;1.115464925647121;1273.021;1141.247;2.0;enero
LECHE ESTERILIZADA;5.87686335067345;5.73089567716648;81.1;0.975162316222609;15579.71;15976.53;2.0;enero
LECHE CRUDA;0.07642604303124;0.07642604303124;1.33;1.0;207.7678;207.7678;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.86691195209031;0.85567065351067;15.456;0.9870329408280333;2326.181;2356.741;2.0;enero
LECHE CARTON;5.42975320634861;5.34349757467519;77.968;0.9841142629516618;14526.55;14761.04;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.29666479059539;6.19916786034232;83.637;0.9845160996344152;16852.73;17117.78;2.0;enero
LECHE ENTERA;1.70036853422584;1.72347683324651;34.215;1.0135901709279675;4685.353;4622.532;3.0;enero
LECHE DESNATADA;2.03054526349232;1.91698497369494;35.178;0.9440739924201101;5211.414;5520.133;3.0;enero
LECHE SEMIDESNATAD;2.56575062503367;2.55870752477502;47.237;0.9972549552595126;6955.967;6975.114;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;1.05901198746797;1.12344088701377;24.669;1.0608386876713718;3054.127;2878.974;3.0;enero
LECHE ENRIQUECIDA;0.80249739844256;0.8131063739771;16.737;1.0132199500647912;2210.468;2181.627;3.0;enero
L.ENRQ.CON CALCIO;0.32762176160697;0.34408338535195;6.258;1.0502458190329997;935.4069000000001;890.6551999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.45668364029452;0.44458784117167;10.457;0.9735138330879344;1208.633;1241.516;4.0;enero
L.ENRQ.OTROS ADIT.;0.01819196711358;0.02443481639428;0.667;1.3431651586510114;66.4272;49.45572;4.0;enero
BIFIDUS+FIBRA;0.00384702177187;0.00607822458285;0.164;1.5799818517523387;16.52394;10.458309999999999;5.0;enero
RESTO OTROS ADITI;0.0143449453417;0.01835659548986;0.517;1.2796560079246289;49.90327;38.99741;5.0;enero
TOTAL OTRAS LECHES;0.05265558885439;0.33013405941585;13.076;6.269686971477512;897.485;143.1467;1.0;enero
LECHE CONDENSADA;0.03261411913588;0.17126497264928;8.433;5.251252438728119;465.5919;88.66302;2.0;enero
LECHE EN POLVO;0.00672245840178;0.10953803104153;0.753;16.29434122083772;297.7843;18.27532;2.0;enero
LECHE EVAPORADA;0.01331901867359;0.04933105572504;5.127;3.703805583127442;134.1088;36.20838;2.0;enero
PREPARADOS LACTEOS;0.14397274763697;0.21776341241089;3.281;1.5125321700464003;592.0001;391.3967;1.0;enero
DERIVADOS LACTEOS;2.67739187508335;14.00614672771134;93.725;5.231265119632634;38076.37;7278.616;1.0;enero
BATIDOS DE LECHE;0.07004770961792;0.14300609159844;6.805;2.0415527128363475;388.7688;190.428;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07696761907505;0.19277329940875;11.918;2.5046026072440224;524.0633;209.2401;2.0;enero
BATIDO YOG.SIN LACT;0.00431820359744;0.01382772421867;1.349;3.2021936684146506;37.59132;11.73924;3.0;enero
LECHES FERMENTADAS;1.18449224717613;3.44333482174739;77.266;2.9070133890335015;9360.868;3220.098;2.0;enero
YOGURT;0.83654389296599;2.11606925436487;71.45;2.5295376275622377;5752.634;2274.184;3.0;enero
Y.CON ADITIVOS;0.18740385047234;0.59192683539542;29.272;3.1585628251687745;1609.181;509.4662;4.0;enero
Y.SIN ADITIVOS;0.64914011606235;1.52414241896944;66.304;2.3479405774747013;4143.453;1764.718;4.0;enero
YOGURT NATURAL;0.23354596019684;0.50716979830359;28.999;2.1716059566011148;1378.765;634.9056999999999;4.0;enero
YOGURT SABORES;0.19404901758951;0.46222042125724;26.413;2.3819776415204856;1256.568;527.5314000000001;4.0;enero
YOGURT FRUTAS;0.02933623592426;0.09510410802595;8.556;3.2418647120057518;258.545;79.75194;4.0;enero
YOGURT DESNATADO;0.14399073518607;0.32781550479944;18.931;2.2766430380109015;891.1819;391.44559999999996;4.0;enero
YOGURT ENRIQUECIDO;0.0049843351423;0.02603806246298;1.581;5.223979070342394;70.78569999999999;13.55015;4.0;enero
OTROS;0.23063753167983;0.69772121237823;33.581;3.0251850481420224;1896.788;626.999;4.0;enero
YOGURT SIN LACTOSA;0.035721948279;0.13976476467782;7.188;3.912573961145813;379.95709999999997;97.1118;4.0;enero
L.F.CON BIFIDUBACTE;0.16345002629083;0.60739833468402;22.075;3.7161103516939256;1651.241;444.34659999999997;3.0;enero
O.LECHES FERMENTADS;0.18449851184107;0.71986760054203;17.886;3.901752883308521;1956.994;501.5679;3.0;enero
LECHE FERM. SIN LACT;0.035721948279;0.13976476467782;7.188;3.912573961145813;379.95709999999997;97.1118;2.0;enero
MANTEQUILLA;0.04979913662957;0.54184751234149;22.672;10.88066077072683;1473.038;135.38129999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00306815795302;0.04302040552305;2.859;14.02157456744642;116.953;8.340932;3.0;enero
MANTEQ.ENV.NORMAL;0.04673099044754;0.49882710681843;20.452;10.674438997358322;1356.085;127.04039999999999;3.0;enero
QUESO;0.77096327529673;7.57352328632992;86.131;9.82345531752469;20588.98;2095.9;2.0;enero
QUESO FRESCO;0.1638340549465;1.10905268695021;53.286;6.769366035116144;3015.012;445.39059999999995;3.0;enero
Q.FRESCO LIGHT;0.03753254775114;0.19012085321117;16.208;5.065492874924044;516.8525;102.034;4.0;enero
Q.FRESCO SIN SAL;0.00018977563204;0.00083517330793;0.194;4.400845877413678;2.270458;0.515914;4.0;enero
Q.FRESCO BAJO SAL;0.00564913509355;0.04392449137544;1.279;7.775436531088515;119.41080000000001;15.35744;4.0;enero
Q.FRESCO CALCIO/VI;0.00656695254528;0.01945375505948;1.783;2.962371804171612;52.885949999999994;17.85257;4.0;enero
QUESO FUNDIDO;0.07999927517793;0.72176456967734;38.5;9.02213886403368;1962.151;217.4818;3.0;enero
QUESO TIERNO;0.07943584922785;0.69721064554483;22.44;8.77702765592607;1895.4;215.9501;3.0;enero
QUESO SEMICURADO;0.25506896391356;2.95039468294166;59.442;11.567046957314286;8020.787;693.417;3.0;enero
QUESO CURADO;0.02403369404932;0.30290006403591;11.746;12.603142214187946;823.4481;65.33673;3.0;enero
QUESO DE BOLA;0.0202628673883;0.26434932536629;7.204;13.045997898541831;718.6460999999999;55.08556;3.0;enero
Q.EMMENTAL+GRUYERE;0.0074221814187;0.07285545935805;4.798;9.815909265495563;198.061;20.17755;3.0;enero
