Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.03041099875426;0.39960923091165;5.488;13.140286320111194;379.20120000000003;28.85791;4.0;enero
CARNE CERDO;0.71249858018296;5.57362590022484;65.213;7.822648430813092;5288.981;676.1113;3.0;enero
CARNE CERDO ADOBAD;0.03055295864125;0.22611361525171;9.604;7.400710939542546;214.566;28.99262;4.0;enero
CARN.CERDO IBERICO;0.00318688196202;0.03878591548974;1.506;12.170490137983577;36.80512;3.024128;4.0;enero
CARNE DESPOJOS;0.03259209739348;0.19781342544427;9.27;6.069367769003888;187.71110000000002;30.927619999999997;3.0;enero
DESPOJOS CERDO;0.01777578898704;0.10304029462026;3.594;5.796665042287222;97.77803;16.86798;4.0;enero
DESPOJOS CORDERO;0.00423222246898;0.03324104934956;2.162;7.854277414087308;31.54343;4.016083;4.0;enero
DESPOJOS POLLO;0.00736124452755;0.03710879499878;2.177;5.041103424817754;35.21365;6.985306;4.0;enero
DESPOJOS TERNERA;0.00322283824844;0.02442327593748;2.623;7.57818855763169;23.17598;3.058248;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.1305788582001;1.05146803987705;32.226;8.052360499781292;997.7696;123.9102;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06547559667212;0.525858897428;18.944;8.031372360931027;499.00329999999997;62.13176;4.0;enero
OTRAS AVES;0.01074217240858;0.09832023112535;4.049;9.15273255591515;93.29902;10.19357;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.13332226384025;0.64201182373813;12.454;4.8154884656578165;609.2243000000001;126.5135;2.0;enero
C.CONG.POLLO;0.10888948246011;0.40122620998215;9.933;3.684710413874197;380.7356;103.3285;3.0;enero
C.CONG.CERDO;0.0023192089273;0.01916371007347;0.99;8.263037386511158;18.18502;2.200767;3.0;enero
C.CONG.VACA;0.01245725144108;0.08969431590511;0.934;7.2001690203755;85.11363;11.82106;3.0;enero
RESTO CARNES CONG.;0.0096563125812;0.13192764046831;1.237;13.662320824736867;125.1901;9.163165000000001;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.720909632354;8.77393034818681;90.632;12.170638252587953;8325.846;684.0928;2.0;enero
JAMON CURADO+PALETA;0.13086655064421;2.83607527552914;55.88;21.67150629070599;2691.237;124.1832;3.0;enero
JAMON C.+P.ENTERO;0.00852200766462;0.08340470570933;2.298;9.786978490473784;79.14523;8.086789;4.0;enero
JAMON C.+P.LONCHA;0.12234453138758;2.75267081219806;54.281;22.499336758073465;2612.092;116.09639999999999;4.0;enero
JAMON CURADO NORMAL;0.10564909602639;2.06528925773209;49.417;19.548574814271007;1959.815;100.2536;3.0;enero
JAMON C.N.ENTER/PI;0.00676779192154;0.04481143877529;1.308;6.6212790367603676;42.52292;6.422161;4.0;enero
JAMON C.N.LONCHA;0.09888131569685;2.02047773465132;48.478;20.43336216162065;1917.292;93.83145;4.0;enero
JAMON IBERICO;0.02127740648292;0.63032740061505;12.67;29.62425900547626;598.1365999999999;20.19077;3.0;enero
JAMON IBE.ENTER/PI;0.00175421574307;0.03859327747222;0.99;22.000302770348693;36.62232;1.664628;4.0;enero
JAMON IBE.LONCHA;0.01952318863221;0.5917341442192;11.764;30.3092981052718;561.5143;18.526139999999998;4.0;enero
PALETA CURADA NORM.;0.00148178785959;0.02737788787671;1.174;18.47625333099118;25.9797;1.406113;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00148178785959;0.02737788787671;1.174;18.47625333099118;25.9797;1.406113;4.0;enero
PALETA IBERICA;0.0024582434142;0.11308051854158;1.444;46.00053757425405;107.3055;2.332701;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0024582434142;0.11308051854158;1.444;46.00053757425405;107.3055;2.332701;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.01045475079582;0.24631015173774;11.5;23.55963872769881;233.7311;9.920827;3.0;enero
LOMO EMB.AL CORTE;0.00156507007998;0.02821525203822;1.905;18.028107749965997;26.7743;1.485142;4.0;enero
LOMO EMB.ENVASADO;0.00888968071583;0.21809489969951;10.042;24.533490759790105;206.9568;8.435685;4.0;enero
LOMO EMB.NORMAL;0.00876952960222;0.16457377767328;9.587;18.76654565730196;156.169;8.32167;4.0;enero
LOMO E.N.AL CORTE;0.00156507007998;0.02821525203822;1.905;18.028107749965997;26.7743;1.485142;5.0;enero
LOMO E.N.ENVASADO;0.00720445846842;0.13635852563505;8.089;18.92696393943884;129.3947;6.836527;5.0;enero
LOMO EMB.IBERICO;0.00168522119359;0.08173640567901;1.885;48.501885681018194;77.56213000000001;1.599157;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00168522119359;0.08173640567901;1.885;48.501885681018194;77.56213000000001;1.599157;5.0;enero
OTRAS SALAZONES;0.0225053579246;0.16150748205189;7.899;7.176401397077451;153.2593;21.356009999999998;3.0;enero
O.SALAZONES AL COR;0.00376507106121;0.02959270870718;1.681;7.85980084466225;28.081409999999998;3.572789;4.0;enero
O.SALAZONES ENVASA;0.01874028580957;0.13191478388289;6.223;7.039102029891099;125.1779;17.78322;4.0;enero
TOCINO Y MANTECA;0.02374959086175;0.22964970314997;14.176;9.669627762715926;217.9215;22.5367;3.0;enero
TOCINO;0.00198010805644;0.01881044904374;2.372;9.499708353024825;17.8498;1.878984;4.0;enero
CHORIZOS;0.05141773196148;0.64600748187404;26.277;12.563904653709441;613.0159;48.791830000000004;3.0;enero
CHOR.IBERICO;0.00641697048159;0.11737746337994;5.915;18.291725622966087;111.383;6.089256000000001;4.0;enero
CHOR.NORMAL;0.04500075726461;0.52863001849409;20.801;11.747136062302573;501.6329;42.70257;4.0;enero
CHORIZO DE PAVO;0.00087562198748;0.0145350653314;0.339;16.599703455513513;13.79276;0.830904;4.0;enero
CHORIZO DE CERDO;0.05054211418926;0.63147237438989;26.472;12.49398416586167;599.2230999999999;47.96093;4.0;enero
SALCHICHON/SALAMI;0.02200393001707;0.2562292181488;16.379;11.644702466787898;243.1436;20.88019;3.0;enero
SALCHICHON DE PAVO;0.00069969436954;0.01154599352799;0.745;16.50148126170061;10.95634;0.663961;4.0;enero
SALCHICHON DE CERD;0.02130423670134;0.24468326677355;15.614;11.4851928376359;232.1873;20.21623;4.0;enero
FUET/LONGANIZAS;0.03921171084522;0.4905518685696;22.801;12.510340864899701;465.49940000000004;37.20917;3.0;enero
FUET/LONGANIZ.PAVO;0.00096412271697;0.01907773956215;1.594;19.787667302447847;18.10344;0.914885;4.0;enero
FUET/LONGANIZ.CERD;0.03824759339734;0.47147417116019;21.786;12.326897702090328;447.396;36.294290000000004;4.0;enero
OTROS PROD.CURADOS;0.0197698769994;0.2806572573458;12.047;14.19620654970648;266.3241;18.76023;3.0;enero
O.PROD.CURAD.CORTE;0.00494186277731;0.06025956404938;2.433;12.193694314212104;57.18211;4.689482;4.0;enero
O.PROD.CURAD.ENVAS;0.01482801632972;0.22039770383459;10.45;14.863600021320824;209.142;14.07075;4.0;enero
SALCHICHAS;0.07730708016361;0.32486399400285;22.488;4.2022540925784035;308.27320000000003;73.35901;3.0;enero
JAMON COCIDO;0.11602214743718;1.25660792751624;45.538;10.830759085859821;1192.433;110.09689999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.0022431179642;0.0234332134787;2.339;10.446714730414241;22.23648;2.128562;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.13734679660241;1.33306035035715;46.736;9.705798630426026;1264.981;130.3325;3.0;enero
PAVO;0.08111285074822;0.89323171575839;36.129;11.012209625463912;847.6144;76.97042;4.0;enero
POLLO;0.00462382036107;0.05516744994131;4.107;11.931140406255514;52.35005;4.387682;4.0;enero
PROD.A BASE SANGRE;0.00076548320322;0.00572293933253;0.421;7.476244166356916;5.430669;0.72639;3.0;enero
MORCILLA;0.00076548320322;0.00572293933253;0.421;7.476244166356916;5.430669;0.72639;4.0;enero
FOIE-GRAS Y PATES;0.02562569335747;0.28536276760755;21.469;11.135806693180363;270.78929999999997;24.31699;3.0;enero
COCIDOS Y OTROS;0.0438629599936;0.42132463596801;23.509;9.605476603252827;399.8076;41.622879999999995;3.0;enero
COCIDOS Y O. CORTE;0.00082219865981;0.01614429883611;0.245;19.635520738673872;15.31981;0.7802089999999999;4.0;enero
COCIDOS Y O.ENVASA;0.04304076027997;0.40518034767008;23.17;9.413875243709581;384.4878;40.84267;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.0438629599936;0.42132463596801;23.509;9.605476603252827;399.8076;41.622879999999995;4.0;enero
TOTAL PESCA;1.2814137606371;14.21981553413275;87.13;11.096974272433906;13493.61;1215.972;1.0;enero
PESCADOS;0.60962408282363;6.2255137945802;62.585;10.212053575287136;5907.577;578.4906;2.0;enero
PESCADOS FRESCOS;0.43600411658345;4.39299828487198;47.443;10.075589008873743;4168.648;413.73740000000004;3.0;enero
PESCADOS CONGELADOS;0.17362007162202;1.83251445588974;36.447;10.554738509031383;1738.928;164.7533;3.0;enero
MERLUZA/PESCAD;0.10145988305089;0.94150029035167;23.548;9.279532580176662;893.4179;96.27833;3.0;enero
MERLUZA/PESCAD.FRE;0.05454972262669;0.57548057494525;12.335;10.549651716535104;546.0908000000001;51.763870000000004;4.0;enero
MERLUZA/PESCAD.CON;0.04691016042419;0.36601982078827;11.306;7.802570221002344;347.3272;44.51446;4.0;enero
SARDINA/BOQUERON;0.08249288927244;0.50907272829597;18.687;6.17111041673746;483.0744;78.27998;3.0;enero
BOQUERONES FRESCOS;0.04813938698623;0.31042236021757;8.266;6.4484070041511865;294.5691;45.680910000000004;4.0;enero
SARDINAS FRESCAS;0.03435350228621;0.19865036807839;11.179;5.782536127564375;188.50529999999998;32.59907;4.0;enero
ATUN Y BONITO;0.03154578210443;0.37302297147456;9.878;11.824812909682864;353.97270000000003;29.93474;3.0;enero
TRUCHA FRESCA;0.01336094293751;0.1363564179981;4.598;10.205598409919075;129.3927;12.678600000000001;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.0378531807561;0.45716721537622;14.378;12.0773791328624;433.8197;35.920019999999994;3.0;enero
BACALAO FRESCO;0.00970070046925;0.08681614795817;1.852;8.949472075066435;82.38244999999999;9.205286;4.0;enero
BACALAO CONGELADO;0.02815248660975;0.37035101472712;12.531;13.155179500156093;351.4372;26.714740000000003;4.0;enero
BACALADILLA;0.0071592970776;0.05520743181431;1.109;7.711292214284115;52.387989999999995;6.793672;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.1191002458255;1.62665101648451;21.508;13.657830890355322;1543.578;113.01780000000001;3.0;enero
SALMON FRESCO;0.10455735062281;1.3680249935925;19.183;13.083967654532294;1298.16;99.21761000000001;4.0;enero
SALMON CONGELADO;0.01454293735543;0.25862612827385;6.688;17.783623896123473;245.4181;13.800229999999999;4.0;enero
LUBINA;0.019139272023;0.32105538864654;7.524;16.774691757383476;304.65909999999997;18.161830000000002;3.0;enero
DORADA;0.04786060984643;0.40206810556312;9.318;8.400814508072749;381.5345;45.41637;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00665977974296;0.15645653009351;1.837;23.492748428911977;148.4663;6.319665;3.0;enero
OTROS PESCADOS;0.15015153414797;1.30216239262302;20.54;8.67232159839083;1235.661;142.48329999999999;3.0;enero
OTROS PESCADOS FRE;0.07192012872215;0.67662375392936;8.238;9.40798863894283;642.0686;68.24717;4.0;enero
OTROS PESCADOS CON;0.07823136327308;0.62553832254811;12.45;7.996004369303394;593.5921;74.23608999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.32815896823365;3.60220130802263;47.203;10.977000956005446;3418.237;311.3999;2.0;enero
MARISCO/MOLUSC CONG;0.16314869894736;2.08647943965971;30.649;12.788820585892864;1979.923;154.81670000000003;3.0;enero
MARISCO/MOLUSC FRES;0.13910951876823;1.2548080055582;26.123;9.020288594691724;1190.725;132.0052;3.0;enero
MARISCO/MOLUSC COCI;0.02590081374716;0.26091365204102;11.521;10.073569679624836;247.5888;24.57806;3.0;enero
ALMEJAS,BERBERECHO;0.03577266909047;0.35116751394266;7.584;9.816642785431819;333.2334;33.94576;3.0;enero
ALMEJAS CONGELADO;0.01868880677698;0.18739084456508;3.294;10.026902562650942;177.8208;17.73437;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0170838517753;0.16377666937757;4.527;9.586636054425966;155.4126;16.21138;4.0;enero
MEJILLON;0.05791351120402;0.22778771128365;11.959;3.933239524731389;216.15460000000002;54.955870000000004;3.0;enero
MEJILLON CONGELADO;0.00447486417322;0.0581714121998;2.757;12.999592825150549;55.2006;4.246333;4.0;enero
MEJILLON FRESCO;0.05343863965407;0.16961629908384;9.246;3.174038489412148;160.954;50.70953;4.0;enero
CALAMARES,PULPO;0.05192668413294;0.78517074538458;17.755;15.120756476080363;745.0721;49.27479;3.0;enero
CALAMARES CONGELAD;0.03987893601368;0.47517655161405;14.826;11.915477169475865;450.9093;37.84232;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.01204774811925;0.30999419377053;2.99;25.730467694207817;294.1628;11.432469999999999;4.0;enero
GAMBAS/LANGOSTINOS;0.0950534360006;1.15049789128818;24.501;12.103695980867206;1091.742;90.19906;3.0;enero
GAMBAS/LANG.CONG.;0.06675447916078;0.81345028034988;17.944;12.18570335019172;771.9074;63.345330000000004;4.0;enero
GAMBAS/LANG.COCIDO;0.01222315620468;0.12607072813902;5.002;10.314089587651264;119.6323;11.59892;4.0;enero
GAMBAS/LANG.FRESCO;0.01607581117331;0.21097730432666;4.822;13.123897889322851;200.20270000000002;15.25482;4.0;enero
OTROS MARISC/MOLUSC;0.08749273103471;1.08757755150539;25.664;12.43049038066845;1032.035;83.02448;3.0;enero
OTROS MARISC.CONG.;0.0333516370605;0.55229024554903;7.829;16.559614286612547;524.0848;31.64837;4.0;enero
OTROS MARISC.COCI.;0.01367765754247;0.13484281852015;6.557;9.85861929218731;127.95639999999999;12.97914;4.0;enero
OTROS MARISC.FRES.;0.04046342589355;0.40044396052697;9.592;9.8964423225172;379.9933;38.39696;4.0;enero
CONS.PESCADO/MOLUSCO;0.34363018267057;4.39210148534838;68.663;12.78147760832431;4167.797;326.081;2.0;enero
SARDINAS;0.01926233694469;0.20894037859322;14.403;10.847093952986576;198.26979999999998;18.27861;3.0;enero
ATUN;0.17070152135105;1.85770493275456;45.721;10.882767289074588;1762.832;161.9838;3.0;enero
CHICHARRO/CABALLA;0.00561394077986;0.08857779522915;2.719;15.778184826393119;84.05413;5.327237;3.0;enero
MEJILLONES;0.02035649559259;0.23440210833392;13.131;11.514855652229732;222.43120000000002;19.31689;3.0;enero
BERBERECHOS;0.00337652081216;0.05552462063759;4.126;16.44432945224248;52.68898;3.204082;3.0;enero
ALMEJAS;0.00223139317983;0.0263542296849;1.799;11.810661573714624;25.00832;2.117436;3.0;enero
CALAMARES;0.00743859691137;0.07012683528233;4.021;9.427427795568256;66.54546;7.058707999999999;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.0057424318129;0.122593970221;10.348;21.348789888214085;116.3331;5.449166;3.0;enero
SALMON AHUMADO;0.00987151074467;0.36861822100604;9.13;37.34162181862514;349.79290000000003;9.367372999999999;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00266369691821;0.04600379222883;1.259;17.27065564937084;43.654379999999996;2.527662;3.0;enero
OTRAS CONS.PESCADO;0.09637175237665;1.31325593972627;35.264;13.626979974313848;1246.188;91.45005;3.0;enero
BOQUERONES;0.00387007880332;0.08512461123044;6.672;21.99557568631594;80.7773;3.672434;4.0;enero
PESCADO SALADO;0.00343915662095;0.0405627272086;2.478;11.794382076525373;38.49119;3.2635189999999996;4.0;enero
SUSHI;0.00355949952953;0.0629899866459;2.075;17.696304248196117;59.773089999999996;3.377716;4.0;enero
TOTAL LECHE LIQUIDA;4.50712261061464;4.42775216441201;76.124;0.9823899962216012;4201.627;4276.944;1.0;enero
LECHE PASTERIZADA;0.27939952499397;0.29458146625906;4.958;1.0543377490187855;279.5372;265.13059999999996;2.0;enero
LECHE ESTERILIZADA;4.21777356385563;4.12521036414435;74.742;0.978054013969716;3914.536;4002.372;2.0;enero
LECHE CRUDA;0.00994969353745;0.00795975546225;0.481;0.8000000635488002;7.553251;9.441563;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.81226736910989;0.82261966029669;11.848;1.0127449305247158;780.6085;770.7849;2.0;enero
LECHE CARTON;3.68490498206677;3.59717248625226;72.567;0.9761913818018444;3413.465;3496.717;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.49717245655851;4.41979161963972;76.115;0.9827934468454848;4194.073;4267.502;2.0;enero
LECHE ENTERA;1.38540878318261;1.37317921976159;38.633;0.9911725957208578;1303.051;1314.656;3.0;enero
LECHE DESNATADA;1.03829025059077;0.93025910327985;23.324;0.895952844352097;882.7508;985.2648;3.0;enero
LECHE SEMIDESNATAD;2.07347321202142;2.11635308583457;43.318;1.0206802159606136;2008.271;1967.581;3.0;enero
LECHE DE CABRA;0.04361141352324;0.08645499382805;1.458;1.9823937552948978;82.03974000000001;41.38418;3.0;enero
LECHE SIN LACTOSA;0.81098582046049;0.8202834501159;21.267;1.011464601995299;778.3915999999999;769.5688;3.0;enero
LECHE ENRIQUECIDA;0.77153243742403;0.75796262766445;23.012;0.9824118739519454;719.2535;732.1303;3.0;enero
L.ENRQ.CON CALCIO;0.4357291753429;0.4205365905112;10.712;0.9651329640257669;399.0598;413.4765;4.0;enero
L.ENRQ.CON VITAMIN;0.33580315669927;0.33742603715324;12.919;1.0048328326330433;320.19370000000004;318.6537;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.0596994384527;0.2747852754123;9.139;4.602811727115288;260.752;56.650589999999994;1.0;enero
LECHE CONDENSADA;0.04984123005866;0.22098352152574;7.488;4.433749353008637;209.6979;47.29584;2.0;enero
LECHE EN POLVO;0.00537865051331;0.04041744779341;0.34;7.514421636677226;38.35333;5.103962999999999;2.0;enero
LECHE EVAPORADA;0.00447954628871;0.01338423232584;1.323;2.9878544529281243;12.700700000000001;4.250776;2.0;enero
PREPARADOS LACTEOS;0.2365273440557;0.37184511856326;7.773;1.5721020334785936;352.855;224.4479;1.0;enero
DERIVADOS LACTEOS;3.5102893681299;16.54748978526291;96.327;4.713995927372375;15702.41;3331.019;1.0;enero
BATIDOS DE LECHE;0.34259996972784;0.57834190287293;18.072;1.6880967716732584;548.806;325.1034;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.16042995265956;0.26609137836213;14.493;1.6586140801698408;252.5021;152.2368;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.00658032572042;2.76900499858547;76.203;2.7509031597688507;2627.592;955.1743;2.0;enero
YOGURT;0.75134106464853;1.82657935022949;66.57;2.431092131353054;1733.296;712.9701;3.0;enero
Y.CON ADITIVOS;0.1787181292663;0.58502269048723;28.631;3.2734378593203646;555.1456;169.591;4.0;enero
Y.SIN ADITIVOS;0.57262293538223;1.24155623821486;57.792;2.168191599566491;1178.15;543.3791;4.0;enero
YOGURT NATURAL;0.15826677947263;0.34132347940713;24.937;2.1566337581674757;323.89209999999997;150.1841;4.0;enero
YOGURT SABORES;0.12684770850182;0.22055440664207;12.595;1.7387338663582832;209.29070000000002;120.3696;4.0;enero
YOGURT FRUTAS;0.00912930744541;0.03616242385404;2.325;3.9611355045564656;34.31561;8.663074;4.0;enero
YOGURT DESNATADO;0.16234020941211;0.36944209629105;21.972;2.275727607035401;350.5747;154.0495;4.0;enero
YOGURT ENRIQUECIDO;0.01767213540168;0.11898833030329;2.985;6.733104268313773;112.9116;16.76962;4.0;enero
OTROS;0.2770850234738;0.74010862427007;38.245;2.671052426404619;702.3113000000001;262.9343;4.0;enero
YOGURT SIN LACTOSA;0.00895470236966;0.02747225732129;1.752;3.0679140620421386;26.06925;8.497386;4.0;enero
L.F.CON BIFIDUBACTE;0.14115887955969;0.42553569460053;19.511;3.0145867970039544;403.80359999999996;133.94989999999999;3.0;enero
O.LECHES FERMENTADS;0.11408038151218;0.51689016451914;17.841;4.530929487327524;490.4926;108.2543;3.0;enero
LECHE FERM. SIN LACT;0.01067434865143;0.04111928036065;2.239;3.8521582630827087;39.01932;10.129209999999999;2.0;enero
MANTEQUILLA;0.02108083772248;0.24380069379939;14.452;11.565038211899076;231.3498;20.004240000000003;2.0;enero
MANTEQ.ENV.LIGHT;0.00055175090125;0.00805503119072;0.529;14.59903585555405;7.643661;0.523573;3.0;enero
MANTEQ.ENV.NORMAL;0.02052908998268;0.2357457268916;13.919;11.483496204185997;223.70620000000002;19.48067;3.0;enero
QUESO;0.67719112979717;7.08028282205199;87.225;10.455368522285006;6718.693;642.607;2.0;enero
QUESO FRESCO;0.16098721186999;1.08137056067817;47.237;6.71712087014354;1026.145;152.7656;3.0;enero
Q.FRESCO LIGHT;0.03652886815292;0.22107119922299;13.322;6.051958639877173;209.7811;34.66334;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00313284847345;0.03602925281316;1.443;11.500477319101442;34.18924;2.972854;4.0;enero
Q.FRESCO CALCIO/VI;0.00665707142948;0.01647215230237;1.682;2.4743841908345527;15.63092;6.317095;4.0;enero
QUESO FUNDIDO;0.01715182306704;0.14471836222813;10.934;8.437491551916088;137.32760000000002;16.27588;3.0;enero
QUESO TIERNO;0.05559460472262;0.47898494620666;22.867;8.615673204197714;454.52320000000003;52.75539;3.0;enero
QUESO SEMICURADO;0.2638110205606;3.21321056284497;61.051;12.179970935318702;3049.112;250.3382;3.0;enero
QUESO CURADO;0.02597759496136;0.31378973177772;11.938;12.079244912563102;297.7645;24.65092;3.0;enero
QUESO DE BOLA;0.01146443851608;0.11437386995792;4.353;9.976403972809875;108.53280000000001;10.878950000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00523379789461;0.05313642559134;5.07;10.15255588030866;50.42275;4.966508;3.0;enero
QUESO TIPO AZUL;0.00884518217684;0.17158567505293;11.279;19.398772305911066;162.8228;8.393459;3.0;enero
OTROS TIPOS QUESO;0.12812546340471;1.50911231887764;47.475;11.778395010449728;1432.042;121.58210000000001;3.0;enero
QUESO LECHE CABRA;0.05178295383091;0.88572220529408;25.901;17.10451296745519;840.4884000000001;49.138400000000004;3.0;enero
QUESO LECHE OVEJA;0.03907386085029;0.70113683627742;14.78;17.94388424946519;665.3298000000001;37.07836;3.0;enero
QUESO LECHE VACA;0.10584426320826;1.18298816874046;40.61;11.176686698765817;1122.573;100.4388;3.0;enero
QUESO LECHE OTROS;0.48049000975495;4.3104358225037;80.028;8.970916637167909;4090.302;455.95140000000004;3.0;enero
QUESO SIN LACTOSA;0.00889935266181;0.08813824754255;6.601;9.903894237242215;83.63703;8.444863;3.0;enero
