Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS AVES;0.0025775031413;0.01807813592987;1.616;7.013817224963122;21.334509999999998;3.0417829999999997;2.0;enero
CARNE CABALLO;0.00119354281095;0.02016437615772;0.692;16.894556251078253;23.79654;1.4085329999999998;4.0;enero
CARNE CONGELADA;0.05487460966245;0.23622417015487;8.558;4.304799097577868;278.7747;64.75905;2.0;enero
C.CONG.POLLO;0.05438601849363;0.23146883754939;8.108;4.256035723161082;273.1628;64.18245;3.0;enero
C.CONG.CERDO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00048859032145;0.00475526651093;0.486;9.732625273370227;5.611822;0.5765990000000001;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.74726519650386;6.68809453491798;94.229;8.950095048195399;7892.806;881.8684000000001;2.0;enero
JAMON CURADO+PALETA;0.07041878265225;1.2237751309697;37.689;17.378532898147313;1444.211;83.10316;3.0;enero
JAMON C.+P.ENTERO;0.01730160135994;0.21891307829702;1.923;12.652763969223384;258.3454;20.4181;4.0;enero
JAMON C.+P.LONCHA;0.0531171812923;1.00486154425314;37.037;18.91782507666101;1185.865;62.68506;4.0;enero
JAMON CURADO NORMAL;0.04584965457631;0.7378503683744;33.032;16.092822840055483;870.7577;54.10845;3.0;enero
JAMON C.N.ENTER/PI;0.00145460183465;0.02468493757133;0.959;16.970236791454816;29.13138;1.716616;4.0;enero
JAMON C.N.LONCHA;0.0443950493522;0.71316541385576;32.729;16.064075257535382;841.6263;52.39183;4.0;enero
JAMON IBERICO;0.021163971323;0.40455670777585;4.948;19.115349458824582;477.42859999999996;24.97619;3.0;enero
JAMON IBE.ENTER/PI;0.01584700460949;0.19422820851496;1.153;12.256461918274958;229.2141;18.701490000000003;4.0;enero
JAMON IBE.LONCHA;0.00531697179771;0.21032858399748;4.549;39.55796494688357;248.21460000000002;6.274706;4.0;enero
PALETA CURADA NORM.;0.00257570842036;0.04852807645233;4.974;18.840671587165033;57.269330000000004;3.039665;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00257570842036;0.04852807645233;4.974;18.840671587165033;57.269330000000004;3.039665;4.0;enero
PALETA IBERICA;0.00082944917993;0.03283958857879;1.122;39.59204418218819;38.75491;0.978856;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00082944917993;0.03283958857879;1.122;39.59204418218819;38.75491;0.978856;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.02711825886534;0.46460554536863;16.526;17.13257284236702;548.2939;32.003009999999996;3.0;enero
LOMO EMB.AL CORTE;0.00254611331949;0.07942035043998;2.534;31.192779139885364;93.72616000000001;3.004739;4.0;enero
LOMO EMB.ENVASADO;0.02457214469848;0.38518516103401;14.543;15.675683411458683;454.5677;28.99827;4.0;enero
LOMO EMB.NORMAL;0.01763698030325;0.29761337110326;14.201;16.87439493530522;351.2218;20.81389;4.0;enero
LOMO E.N.AL CORTE;0.0010242958808;0.02623855749901;0.78;25.616189609530114;30.96485;1.2087999999999999;5.0;enero
LOMO E.N.ENVASADO;0.0166126928961;0.27137477123595;13.422;16.335387220672175;320.25690000000003;19.6051;5.0;enero
LOMO EMB.IBERICO;0.00948127008843;0.16699217426537;3.054;17.612848564363027;197.0721;11.189110000000001;4.0;enero
LOMO E.I.AL CORTE;0.00152181743868;0.05318179294097;1.766;34.94623703811766;62.761309999999995;1.7959390000000002;5.0;enero
LOMO E.I.ENVASADO;0.00795945349711;0.11381038979805;1.865;14.29876936140422;134.3108;9.393172;5.0;enero
OTRAS SALAZONES;0.03352204858826;0.23537909215857;11.135;7.021620159604451;277.7774;39.560300000000005;3.0;enero
O.SALAZONES AL COR;0.02126026598208;0.15150868114654;6.446;7.1263775003656855;178.7996;25.089830000000003;4.0;enero
O.SALAZONES ENVASA;0.01226178260617;0.08387041101202;5.675;6.839985155976275;98.9778;14.470469999999999;4.0;enero
TOCINO Y MANTECA;0.04855121801462;0.30099664886906;21.396;6.19956946864598;355.2145;57.29664;3.0;enero
TOCINO;0.02334754846997;0.09909105123358;2.429;4.244173702477653;116.9401;27.55309;4.0;enero
CHORIZOS;0.04076972152158;0.40090083240511;21.32;9.833298277322697;473.11420000000004;48.11348;3.0;enero
CHOR.IBERICO;0.00805294252775;0.07603908940499;3.837;9.442398122544523;89.73584;9.503501;4.0;enero
CHOR.NORMAL;0.03271677984119;0.32486177689475;19.174;9.929515633004732;383.3784;38.60998;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.04076972152158;0.40090083240511;21.32;9.833298277322697;473.11420000000004;48.11348;4.0;enero
SALCHICHON/SALAMI;0.0369363229981;0.39326843841305;26.912;10.64720054655264;464.107;43.589580000000005;3.0;enero
SALCHICHON DE PAVO;0.00083802113321;0.01796200443544;1.858;21.43383230263344;21.19746;0.988972;4.0;enero
SALCHICHON DE CERD;0.03609830355961;0.37530640008296;25.081;10.396787745527586;442.9095;42.60061;4.0;enero
FUET/LONGANIZAS;0.02769501845441;0.37282090647146;18.434;13.46165943471447;439.9763;32.68366;3.0;enero
FUET/LONGANIZ.PAVO;0.00068176771153;0.01791013716967;1.167;26.270145779189708;21.13625;0.804573;4.0;enero
FUET/LONGANIZ.CERD;0.0269036973498;0.35206196756744;17.886;13.086006840987974;415.4781;31.7498;4.0;enero
OTROS PROD.CURADOS;0.01094012061562;0.14056096813259;10.228;12.848210094851263;165.8799;12.91074;3.0;enero
O.PROD.CURAD.CORTE;0.00303511800286;0.03838548813324;1.243;12.647115564207875;45.29978;3.581827;4.0;enero
O.PROD.CURAD.ENVAS;0.00790500091803;0.10217546305203;8.767;12.925420769905513;120.5801;9.328911;4.0;enero
SALCHICHAS;0.10735049597994;0.36972886836006;28.164;3.444128180172756;436.3273;126.68730000000001;3.0;enero
JAMON COCIDO;0.05639015744096;0.56033992612519;32.61;9.936839185310843;661.2727;66.54759;3.0;enero
J.COC.SIN/BAJO SAL;0.00098224873826;0.01076857986603;1.018;10.963190326946915;12.7083;1.1591790000000002;4.0;enero
PALETA COCIDA;0.00069418585857;0.00624835909351;0.876;9.000988735736572;7.373862;0.819228;3.0;enero
FIAMBRES;0.22777855912375;1.61326431753927;65.822;7.082599537662226;1903.858;268.8078;3.0;enero
PAVO;0.11935004426594;0.97337512272847;45.495;8.155632691342388;1148.707;140.8483;4.0;enero
POLLO;0.00633270080943;0.05584664001552;5.518;8.818771278813541;65.90617;7.473396;4.0;enero
PROD.A BASE SANGRE;0.00760124990635;0.08485903278911;5.718;11.163826191027738;100.1445;8.970445999999999;3.0;enero
MORCILLA;0.00657930800797;0.07668312984527;4.924;11.65519683108496;90.49589;7.764424;4.0;enero
FOIE-GRAS Y PATES;0.01977733331646;0.19777079106698;17.324;9.999871464084066;233.39479999999998;23.339779999999998;3.0;enero
COCIDOS Y OTROS;0.03172172655705;0.32357564495573;26.982;10.200442412040488;381.8606;37.43569;3.0;enero
COCIDOS Y O. CORTE;0.00073492551555;0.00662344136532;0.546;9.012398161663818;7.816507;0.867306;4.0;enero
COCIDOS Y O.ENVASA;0.03098679765203;0.31695220952197;26.583;10.228621010829574;374.04409999999996;36.56838;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03172172655705;0.32357564495573;26.982;10.200442412040488;381.8606;37.43569;4.0;enero
TOTAL PESCA;1.15091013858833;11.13654850124104;90.154;9.676297156353789;13142.55;1358.221;1.0;enero
PESCADOS;0.60555528496889;5.30525442226607;70.971;8.760974520333944;6260.878;714.6326;2.0;enero
PESCADOS FRESCOS;0.42508999314492;3.67187448600205;50.771;8.637875615082311;4333.281;501.6605;3.0;enero
PESCADOS CONGELADOS;0.18046529182397;1.63337993626402;37.53;9.050936718941118;1927.597;212.9721;3.0;enero
MERLUZA/PESCAD;0.11087138596534;1.02490683160951;23.837;9.244105886165341;1209.521;130.8424;3.0;enero
MERLUZA/PESCAD.FRE;0.02997062801006;0.32203903166134;11.509;10.745154607812399;380.04720000000003;35.36917;4.0;enero
MERLUZA/PESCAD.CON;0.08090076642893;0.7028674610018;15.351;8.688019805340218;829.4734;95.47324;4.0;enero
SARDINA/BOQUERON;0.08501816810216;0.48409741806603;23.087;5.6940466828728145;571.2968000000001;100.3323;3.0;enero
BOQUERONES FRESCOS;0.04625104332199;0.25158055839107;15.849;5.439456935913469;296.8972;54.58214;4.0;enero
SARDINAS FRESCAS;0.03289162531774;0.1925355104247;8.773;5.853633214070783;227.2165;38.81632;4.0;enero
ATUN Y BONITO;0.01188034932706;0.16927438480126;6.206;14.248266624252068;199.7654;14.02033;3.0;enero
TRUCHA FRESCA;0.01632189387196;0.16212617567542;9.553;9.933049249503684;191.3296;19.26192;3.0;enero
LENGUADO;0.00682537882391;0.08980188746475;2.426;13.157055422350272;105.9777;8.054819;3.0;enero
LENGUADO FRESCO;0.00437744724732;0.06289902053351;1.554;14.368881446131756;74.22888;5.165947;4.0;enero
LENGUADO CONGELADO;0.00244793157658;0.0269028330366;0.764;10.990026557078336;31.74878;2.8888719999999997;4.0;enero
BACALAO;0.10338134944182;0.65470775992031;24.862;6.332938808162409;772.6388000000001;122.00319999999999;3.0;enero
BACALAO FRESCO;0.07245654507786;0.38960214044193;17.629;5.377045510840042;459.7803;85.50797999999999;4.0;enero
BACALAO CONGELADO;0.03092482978492;0.26510553474178;8.609;8.57257862324549;312.8584;36.49525;4.0;enero
BACALADILLA;0.06659884877267;0.31649751298852;17.287;4.752297056497762;373.5075;78.59514999999999;4.0;enero
CABALLA FRESCA;0.02233615797158;0.12735671976904;8.411;5.701818546012977;150.2972;26.35952;3.0;enero
SALMON;0.07076810076435;0.93438442893342;17.67;13.203469060795973;1102.693;83.5154;3.0;enero
SALMON FRESCO;0.05173773742211;0.68582354360724;11.433;13.25576992305896;809.3594;61.05714;4.0;enero
SALMON CONGELADO;0.01903036334223;0.24856063111641;6.434;13.061265654596573;293.3333;22.45826;4.0;enero
LUBINA;0.01934532924138;0.20082486718678;6.543;10.381051915991092;236.999;22.82996;3.0;enero
DORADA;0.04491602684511;0.43740976099855;11.063;9.738389428496236;516.1994;53.00665;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00560236547487;0.07511228296916;1.813;13.407244369551451;88.64209;6.611507;3.0;enero
OTROS PESCADOS;0.10828878422351;0.94525274376402;29.181;8.728999503891401;1115.519;127.7946;3.0;enero
OTROS PESCADOS FRE;0.07142863094473;0.66891859421768;17.145;9.364852516006009;789.4094;84.29491;4.0;enero
OTROS PESCADOS CON;0.03686011938413;0.27633389533657;17.491;7.496825836529718;326.10929999999996;43.49965;4.0;enero
PEZ ESPADA/EMPERDR;0.00660050317083;0.08633150048606;2.339;13.079533219153067;101.8822;7.7894369999999995;4.0;enero
MARISCO/MOLUSCO/CRUS;0.18605172088866;1.87556812172157;34.787;10.080896391407002;2213.41;219.5648;2.0;enero
MARISCO/MOLUSC CONG;0.05823375444787;0.54121640337764;20.916;9.293860725777456;638.7045;68.72327;3.0;enero
MARISCO/MOLUSC FRES;0.07806275166229;0.81024778426088;15.928;10.379441756883818;956.1959;92.12402;3.0;enero
MARISCO/MOLUSC COCI;0.04975518935751;0.5241035104001;14.351;10.53364517687067;618.5091;58.71748;3.0;enero
ALMEJAS,BERBERECHO;0.02397122670805;0.18639142987163;11.079;7.77563168300452;219.9657;28.28911;3.0;enero
ALMEJAS CONGELADO;0.01355739656943;0.08305096583372;7.189;6.1258786234035405;98.01075;15.99946;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01041383013861;0.1033405064062;4.044;9.923390820731266;121.955;12.28965;4.0;enero
MEJILLON;0.00759416592756;0.03484898966826;1.566;4.588916017989562;41.12626;8.962086;3.0;enero
MEJILLON CONGELADO;0.00091942079478;0.00864969910432;0.55;9.407769710442254;10.20775;1.085034;4.0;enero
MEJILLON FRESCO;0.00667474513277;0.02619929056393;1.006;3.9251372213868843;30.918509999999998;7.877052;4.0;enero
CALAMARES,PULPO;0.03386685024019;0.38809264285584;12.252;11.459366315537162;457.99890000000005;39.96721;3.0;enero
CALAMARES CONGELAD;0.01314085692174;0.13501436526446;4.105;10.274395807553447;159.3342;15.50789;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02072599331844;0.25307827759138;8.192;12.21067061553633;298.66470000000004;24.459319999999998;4.0;enero
GAMBAS/LANGOSTINOS;0.05231463258973;0.63134596722982;19.16;12.068248135871048;745.0689;61.73795;3.0;enero
GAMBAS/LANG.CONG.;0.02261988996424;0.26251488302405;10.215;11.605488949725709;309.80109999999996;26.69436;4.0;enero
GAMBAS/LANG.COCIDO;0.02307261213519;0.25423671149165;8.304;11.018982592954547;300.0318;27.228630000000003;4.0;enero
GAMBAS/LANG.FRESCO;0.00662212794819;0.11459437271411;2.489;17.304765720399995;135.236;7.814957000000001;4.0;enero
OTROS MARISC/MOLUSC;0.06830482508633;0.63488863451843;18.586;9.294930976193307;749.2497;80.60842;3.0;enero
OTROS MARISC.CONG.;0.00799620121341;0.0519864647301;2.872;6.501395267904896;61.35067;9.436539;4.0;enero
OTROS MARISC.COCI.;0.02668257722232;0.26986679890845;6.929;10.113970500669286;318.4773;31.48885;4.0;enero
OTROS MARISC.FRES.;0.03362605427688;0.3130353454589;9.09;9.309309468226225;369.4217;39.68304;4.0;enero
CONS.PESCADO/MOLUSCO;0.35930296325759;3.95572849935104;77.12;11.009451365184091;4668.265;424.02340000000004;2.0;enero
SARDINAS;0.03097493452966;0.25125449199884;21.062;8.111542310387977;296.5124;36.554379999999995;3.0;enero
ATUN;0.1838673811124;1.76788655989067;51.142;9.615009194099185;2086.332;216.987;3.0;enero
CHICHARRO/CABALLA;0.02866409150054;0.27320372576038;18.782;9.531218729020267;322.4153;33.82729;3.0;enero
MEJILLONES;0.0211793510138;0.21557462618649;13.876;10.178528418834023;254.4056;24.99434;3.0;enero
BERBERECHOS;0.00077588633502;0.01356226044961;1.57;17.479700102113814;16.005200000000002;0.9156449999999999;3.0;enero
ALMEJAS;0.00135755810413;0.01136007514783;0.714;8.368021312134385;13.40634;1.602092;3.0;enero
CALAMARES;0.00772108947389;0.08148654199101;6.236;10.55376216873986;96.16453;9.111872;3.0;enero
PULPO;0.00240573106082;0.02894705239025;3.792;12.03253882433332;34.16122;2.83907;3.0;enero
ANCHOAS;0.00443389706779;0.10503778027223;10.218;23.689720051255936;123.958;5.232564999999999;3.0;enero
SALMON AHUMADO;0.007295051702;0.26001922102194;11.186;35.64323210354447;306.8559;8.609093000000001;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00063407287538;0.01926609205755;1.474;30.384665242079578;22.73645;0.748287;3.0;enero
OTRAS CONS.PESCADO;0.06999398966085;0.92813002134223;35.575;13.26013884676917;1095.312;82.60185;3.0;enero
BOQUERONES;0.00514076121472;0.09405803682786;5.483;18.29651930892215;111.0005;6.066755;4.0;enero
PESCADO SALADO;0.01280502887452;0.15915166721215;6.154;12.42884094769769;187.8193;15.11157;4.0;enero
SUSHI;0.00412235706891;0.15001469035613;3.083;36.39051344855853;177.0365;4.864908000000001;4.0;enero
TOTAL LECHE LIQUIDA;6.43418558455033;5.75275173516954;84.306;0.8940916701226275;6788.982;7593.161;1.0;enero
LECHE PASTERIZADA;0.01325429379266;0.01264351246334;1.349;0.9539182291506838;14.92096;15.64176;2.0;enero
LECHE ESTERILIZADA;6.41537745138488;5.73455455280659;83.164;0.8938764080932879;6767.507;7570.965;2.0;enero
LECHE CRUDA;0.00555385716746;0.00555385801483;0.873;1.000000152572502;6.554262;6.554261;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.58282452565236;0.64251907956896;13.154;1.1024228584920719;758.2546;687.8074;2.0;enero
LECHE CARTON;5.84580691447346;5.10467868064924;79.547;0.8732205417203777;6024.173;6898.799;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.42863194854536;5.74719809916456;83.922;0.8940001768906706;6782.428;7586.607;2.0;enero
LECHE ENTERA;1.80762801985911;1.69293111587301;30.855;0.9365483922986342;1997.875;2133.232;3.0;enero
LECHE DESNATADA;1.15964902295197;0.95662439392983;22.73;0.8249257965092573;1128.939;1368.534;3.0;enero
LECHE SEMIDESNATAD;3.46135405836838;3.09764174199582;65.265;0.8949219553275036;3655.613;4084.84;3.0;enero
LECHE DE CABRA;0.05323383815358;0.1144539641871;1.23;2.150022770420833;135.07029999999997;62.82273;3.0;enero
LECHE SIN LACTOSA;0.76919875399655;0.7177980478812;22.035;0.9331763008607629;847.0934;907.7528000000001;3.0;enero
LECHE ENRIQUECIDA;0.47752084196567;0.44735512490809;11.904;0.9368284807561404;527.9362;563.5355999999999;3.0;enero
L.ENRQ.CON CALCIO;0.2526237505311;0.24285972292077;5.012;0.9613495263616371;286.6055;298.12829999999997;4.0;enero
L.ENRQ.CON VITAMIN;0.21721402496263;0.19258652185093;8.028;0.8866210268147459;227.2767;256.3403;4.0;enero
L.ENRQ.OTROS ADIT.;0.00768319188208;0.0119088547154;0.028;1.5499879344640675;14.05397;9.067148;4.0;enero
BIFIDUS+FIBRA;0.00768319188208;0.0119088547154;0.028;1.5499879344640675;14.05397;9.067148;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.07201066962326;0.83490375886628;13.55;11.594167409276741;985.2931;84.98178999999999;1.0;enero
LECHE CONDENSADA;0.03261327409844;0.14609070841963;6.956;4.479486112882956;172.40570000000002;38.48783;2.0;enero
LECHE EN POLVO;0.03687769375257;0.67665496000373;4.673;18.34862463318918;798.5393;43.52039;2.0;enero
LECHE EVAPORADA;0.00251969923014;0.0121580734956;1.244;4.82520824316385;14.34808;2.973567;2.0;enero
PREPARADOS LACTEOS;0.24374869446987;0.36786695130273;6.63;1.5092058322724546;434.13;287.65459999999996;1.0;enero
DERIVADOS LACTEOS;2.70974051909322;11.32697703639471;95.003;4.180096565181498;13367.28;3197.84;1.0;enero
BATIDOS DE LECHE;0.13353986388938;0.23500150592057;11.424;1.7597854234390753;277.3318;157.5941;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11915133696609;0.22483523372502;12.351;1.8869719757235774;265.3343;140.6138;2.0;enero
BATIDO YOG.SIN LACT;0.00277865339699;0.01054179086078;0.544;3.793848801798994;12.44066;3.279166;3.0;enero
LECHES FERMENTADAS;0.94202597447703;2.36289502064543;78.525;2.5083119623715158;2788.518;1111.711;2.0;enero
YOGURT;0.6899599601709;1.43998562051569;69.481;2.087056791178139;1699.367;814.2409;3.0;enero
Y.CON ADITIVOS;0.1640169879094;0.46847410957631;28.679;2.8562535841414336;552.8593000000001;193.561;4.0;enero
Y.SIN ADITIVOS;0.5259429722615;0.97151091778325;61.46;1.847179198166398;1146.507;620.6799;4.0;enero
YOGURT NATURAL;0.15769919735007;0.24962577003284;27.545;1.5829235292726909;294.5903;186.10520000000002;4.0;enero
YOGURT SABORES;0.12823975975696;0.22403455770105;23.679;1.7469976404014032;264.3894;151.33929999999998;4.0;enero
YOGURT FRUTAS;0.03341051829058;0.08291324345656;5.066;2.481650920091669;97.84822;39.42868;4.0;enero
YOGURT DESNATADO;0.16270763814515;0.31722480712692;20.588;1.9496614341111513;374.3658;192.01579999999998;4.0;enero
YOGURT ENRIQUECIDO;0.0044299576638;0.02150290072936;3.848;4.853974317873508;25.37617;5.2279160000000005;4.0;enero
OTROS;0.20347297031145;0.54468407878551;32.462;2.6769358011128417;642.7968000000001;240.1241;4.0;enero
YOGURT SIN LACTOSA;0.01841243024484;0.05819103025999;4.611;3.1604209485747634;68.67285000000001;21.729020000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.10430218194816;0.303278435722;17.334;2.907690232911067;357.90729999999996;123.0899;3.0;enero
O.LECHES FERMENTADS;0.14776357814819;0.61963096440774;22.283;4.193394422178244;731.2437;174.3799;3.0;enero
LECHE FERM. SIN LACT;0.02240318461302;0.07719470157687;4.665;3.4457021584333827;91.09961;26.43862;2.0;enero
MANTEQUILLA;0.01882986810037;0.20590160567213;15.198;10.934840572144733;242.99020000000002;22.22165;2.0;enero
MANTEQ.ENV.LIGHT;0.00323590389122;0.03351197340789;3.029;10.356294418636319;39.548410000000004;3.8187800000000003;3.0;enero
MANTEQ.ENV.NORMAL;0.01559397268281;0.17238964073789;12.909;11.054889234728478;203.4418;18.40288;3.0;enero
QUESO;0.54401186342958;4.5671894161132;89.293;8.3953856949378;5389.867;642.0035;2.0;enero
QUESO FRESCO;0.2121364391114;1.3563175604768;62.028;6.393609538079178;1600.628;250.34810000000002;3.0;enero
Q.FRESCO LIGHT;0.04548397382899;0.16134812432056;17.266;3.5473620868567295;190.4114;53.6769;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00293983170918;0.03481833197057;1.368;11.843648009426476;41.09008;3.469377;4.0;enero
Q.FRESCO CALCIO/VI;0.0090772545085;0.0183890514201;1.713;2.025838473831999;21.701430000000002;10.71232;4.0;enero
QUESO FUNDIDO;0.080409768741;0.54246398016893;37.413;6.746244749393534;640.1768000000001;94.8938;3.0;enero
QUESO TIERNO;0.02023783430622;0.17720123843807;10.275;8.755938790523727;209.1201;23.88323;3.0;enero
QUESO SEMICURADO;0.1402250722961;1.52304018765442;42.975;10.861397057712704;1797.382;165.4835;3.0;enero
QUESO CURADO;0.01654173447696;0.19011009505439;7.394;11.492754603162895;224.35420000000002;19.52136;3.0;enero
QUESO DE BOLA;0.00319752838505;0.05007381587729;2.465;15.660163053214369;59.0935;3.773492;3.0;enero
Q.EMMENTAL+GRUYERE;0.00369202908355;0.03176443379761;4.068;8.603516678425343;37.48609;4.357066;3.0;enero
QUESO TIPO AZUL;0.00647732498171;0.09176887789172;6.346;14.167712466302316;108.299;7.644071;3.0;enero
OTROS TIPOS QUESO;0.06109411425287;0.60444904880709;40.986;9.893736183900826;713.3271;72.09886;3.0;enero
QUESO LECHE CABRA;0.03865561990346;0.45973336100773;16.235;11.893053640217131;542.5441;45.61857;3.0;enero
QUESO LECHE OVEJA;0.02574184856501;0.36842494173747;13.382;14.312295436238651;434.7885;30.37867;3.0;enero
