Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RESTO CARNES CONG.;0.00865954249553;0.06424904265729;2.314;7.419450010250877;552.2494;74.43266;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.80601962932514;7.87063319888691;92.12;9.764815784296449;67651.63;6928.101;2.0;enero
JAMON CURADO+PALETA;0.12328058038611;2.03351785734274;51.098;16.495037993605447;17479.0;1059.652;3.0;enero
JAMON C.+P.ENTERO;0.04319390173428;0.52969551075368;5.782;12.263201273463318;4552.971;371.271;4.0;enero
JAMON C.+P.LONCHA;0.08008670191996;1.50382246292969;48.651;18.777430295888387;12926.03;688.3811999999999;4.0;enero
JAMON CURADO NORMAL;0.09854511999979;1.40236180022652;45.095;14.230656984632125;12053.93;847.0396;3.0;enero
JAMON C.N.ENTER/PI;0.03073783410138;0.27424080692482;4.02;8.92193008851065;2357.223;264.2055;4.0;enero
JAMON C.N.LONCHA;0.0678072858984;1.1281209933017;43.348;16.637164846737694;9696.707;582.8340999999999;4.0;enero
JAMON IBERICO;0.01452903659758;0.44188823526856;6.483;30.414145652431543;3798.228;124.8836;3.0;enero
JAMON IBE.ENTER/PI;0.00964515122074;0.23619113879075;1.658;24.488070055621893;2030.169;82.90441;4.0;enero
JAMON IBE.LONCHA;0.00488389119387;0.2056970964778;5.107;42.11746091639582;1768.059;41.97924;4.0;enero
PALETA CURADA NORM.;0.00880320455806;0.12232623820499;5.403;13.895648726335613;1051.449;75.6675;3.0;enero
PALETA C.N.ENTR/PI;0.00281091757555;0.01926366974466;0.413;6.853160659075953;165.57989999999998;24.161099999999998;4.0;enero
PALETA C.N.LONCHA;0.00599228698251;0.10306259172845;5.024;17.199208253731577;885.8693000000001;51.5064;4.0;enero
PALETA IBERICA;0.00140323784516;0.06694126952295;1.674;47.704863258676816;575.3903;12.061459999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00140323784516;0.06694126952295;1.674;47.704863258676816;575.3903;12.061459999999999;4.0;enero
HUESOS JAMON CURADO;0.00537898804857;0.02419381331907;3.783;4.4978373442353625;207.9567;46.23482;3.0;enero
LOMO EMBUCHADO N+IB;0.02011394523298;0.42075181878201;12.895;20.91841326543597;3616.551;172.8884;3.0;enero
LOMO EMB.AL CORTE;0.00331305885534;0.07457905509639;2.548;22.510633934550516;641.0405;28.47723;4.0;enero
LOMO EMB.ENVASADO;0.01680088986785;0.34617282185592;10.868;20.604433728131887;2975.511;144.4112;4.0;enero
LOMO EMB.NORMAL;0.01353779116889;0.24324929208152;10.372;17.968166966589152;2090.837;116.3634;4.0;enero
LOMO E.N.AL CORTE;0.0018218069974;0.02810788437451;1.609;15.428574165429378;241.5999;15.65925;5.0;enero
LOMO E.N.ENVASADO;0.01171598998852;0.21514139607294;9.169;18.363057350140313;1849.237;100.7042;5.0;enero
LOMO EMB.IBERICO;0.00657615406409;0.17750252670048;3.118;26.991844316674037;1525.714;56.525;4.0;enero
LOMO E.I.AL CORTE;0.00149125185794;0.04647115908781;0.941;31.162515466555572;399.4405;12.81798;5.0;enero
LOMO E.I.ENVASADO;0.00508490220614;0.13103142578298;2.112;25.768720905703475;1126.274;43.70702;5.0;enero
OTRAS SALAZONES;0.01778879632049;0.13215097165753;8.957;7.428887782884147;1135.897;152.9027;3.0;enero
O.SALAZONES AL COR;0.00612105279088;0.04858729042593;3.425;7.937734256802475;417.6296;52.6132;4.0;enero
O.SALAZONES ENVASA;0.0116677435296;0.08356364632941;6.183;7.1619371918296535;718.2671;100.2895;4.0;enero
TOCINO Y MANTECA;0.02878425389035;0.20232158946293;19.222;7.028898168896132;1739.045;247.4136;3.0;enero
TOCINO;0.00377784315912;0.02479968041362;2.271;6.564507675166435;213.1644;32.47226;4.0;enero
CHORIZOS;0.05264518176716;0.53810158657406;31.752;10.22128841636299;4625.225;452.509;3.0;enero
CHOR.IBERICO;0.00802095576243;0.10661855469324;5.274;13.29250002755871;916.4344;68.94372;4.0;enero
CHOR.NORMAL;0.04462422833154;0.43148307841707;28.31;9.669255795558149;3708.791;383.5653;4.0;enero
CHORIZO DE PAVO;0.0021896853741;0.03156979757467;2.384;14.417503970229516;271.35659999999996;18.821330000000003;4.0;enero
CHORIZO DE CERDO;0.05037929677117;0.5050433967941;30.158;10.024820296481073;4341.075;433.03270000000003;4.0;enero
SALCHICHON/SALAMI;0.04096934092977;0.45154427480879;27.256;11.02151668934167;3881.226;352.1499;3.0;enero
SALCHICHON DE PAVO;0.00222983685204;0.03603578857492;3.045;16.1607287734557;309.74379999999996;19.16645;4.0;enero
SALCHICHON DE CERD;0.03849073872739;0.41252316242112;25.127;10.717465449098249;3545.822;330.84520000000003;4.0;enero
FUET/LONGANIZAS;0.03416292549241;0.38890938857692;22.11;11.383960330425406;3342.851;293.64570000000003;3.0;enero
FUET/LONGANIZ.PAVO;0.0016880431956;0.02868404970644;1.728;16.99248560769538;246.5523;14.50949;4.0;enero
FUET/LONGANIZ.CERD;0.03201925632736;0.35407630615827;20.651;11.05823016431588;3043.445;275.2199;4.0;enero
OTROS PROD.CURADOS;0.01377233387731;0.20089304287729;10.923;14.586710187752264;1726.766;118.37939999999999;3.0;enero
O.PROD.CURAD.CORTE;0.00497462990418;0.09313934103113;3.312;18.72286839925368;800.5745;42.75918;4.0;enero
O.PROD.CURAD.ENVAS;0.0087977016463;0.10775371348022;8.272;12.247939042742548;926.1916;75.6202;4.0;enero
SALCHICHAS;0.12794176769399;0.46299335612586;35.151;3.6187819229856406;3979.636;1099.717;3.0;enero
JAMON COCIDO;0.08164920310602;0.82125047913416;38.895;10.058279173498985;7059.017;701.8116;3.0;enero
J.COC.SIN/BAJO SAL;0.00179154679975;0.02015048782461;1.56;11.247536389995552;173.2025;15.399149999999999;4.0;enero
PALETA COCIDA;0.002678938439;0.02904935928205;2.528;10.843608370811598;249.6923;23.02668;3.0;enero
FIAMBRES;0.18787045455064;1.51789502543465;61.439;8.079477047443355;13046.99;1614.831;3.0;enero
PAVO;0.09913795694388;0.91209959670968;43.136;9.200306571033966;7839.906;852.1353;4.0;enero
POLLO;0.00681854278454;0.08193337672685;5.585;12.01625909169396;704.2542;58.60844;4.0;enero
PROD.A BASE SANGRE;0.01175957118821;0.09557307065284;6.084;8.127258139194371;821.4935;101.0788;3.0;enero
MORCILLA;0.01095061407434;0.09044406604098;5.681;8.259268879989419;777.4074;94.12545;4.0;enero
FOIE-GRAS Y PATES;0.0237919727859;0.23210676832232;20.227;9.755675597437099;1995.062;204.5027;3.0;enero
COCIDOS Y OTROS;0.03343131744584;0.31938062202268;23.679;9.553336405003945;2745.22;287.35720000000003;3.0;enero
COCIDOS Y O. CORTE;0.00459841106778;0.04892887814725;4.52;10.64038804404559;420.5657;39.52541;4.0;enero
COCIDOS Y O.ENVASA;0.02883290754147;0.27045170897323;20.649;9.37996657410389;2324.654;247.8318;4.0;enero
COCIDOS DE PAVO;0.00060209649476;0.00692051650941;0.522;11.494032218484373;59.48495;5.17529;4.0;enero
COCIDOS DE CERDO;0.03131305707421;0.29617741425884;22.27;9.458591460963374;2545.778;269.14979999999997;4.0;enero
TOTAL PESCA;1.42221532859517;14.49166798749759;91.094;10.189503443063074;124562.4;12224.58;1.0;enero
PESCADOS;0.75035284873705;6.96562642497549;72.98;9.283134510250218;59872.69;6449.62;2.0;enero
PESCADOS FRESCOS;0.57292233688602;5.29183379304059;56.602;9.236563932562024;45485.69;4924.525;3.0;enero
PESCADOS CONGELADOS;0.17743051185102;1.67379379534119;39.908;9.433517256302066;14387.01;1525.095;3.0;enero
MERLUZA/PESCAD;0.11736756790831;1.05620386997113;27.576;8.999111839790173;9078.547;1008.827;3.0;enero
MERLUZA/PESCAD.FRE;0.05655228401892;0.57053677228479;12.612;10.088660116607485;4904.02;486.09229999999997;4.0;enero
MERLUZA/PESCAD.CON;0.0608153420597;0.48566721402696;17.047;7.985932456815612;4174.528;522.7352;4.0;enero
SARDINA/BOQUERON;0.11410701706913;0.63121131891507;24.313;5.531748486008019;5425.545;980.8011;3.0;enero
BOQUERONES FRESCOS;0.0853929398463;0.49244987270784;21.617;5.766868708282;4232.828;733.9907;4.0;enero
SARDINAS FRESCAS;0.02254609262213;0.11232073468285;6.206;4.9818270759952075;965.4472;193.79379999999998;4.0;enero
ATUN Y BONITO;0.02728476278904;0.375234943705;10.165;13.752545573005499;3225.313;234.5248;3.0;enero
TRUCHA FRESCA;0.01765641231855;0.16354956236232;6.072;9.262898906729362;1405.782;151.76479999999998;3.0;enero
LENGUADO;0.01130997166336;0.13744982195392;3.25;12.15297668686363;1181.443;97.21428999999999;3.0;enero
LENGUADO FRESCO;0.01001358105203;0.12016148811794;2.908;11.999851750695326;1032.842;86.07123;4.0;enero
LENGUADO CONGELADO;0.00129639061133;0.01728833383597;0.347;13.335744400550656;148.601;11.14306;4.0;enero
BACALAO;0.09205693108542;0.80697024860612;23.235;8.765991208823985;6936.272;791.2706999999999;3.0;enero
BACALAO FRESCO;0.0679847053579;0.54407579422281;16.311;8.002914646148232;4676.576;584.3591;4.0;enero
BACALAO CONGELADO;0.02407221409345;0.26289433804268;8.452;10.921070119350546;2259.695;206.9115;4.0;enero
BACALADILLA;0.03148905717803;0.14208529798275;10.855;4.51221188298642;1221.287;270.6626;4.0;enero
CABALLA FRESCA;0.04105958635582;0.17751962877297;10.515;4.323463642195409;1525.861;352.9256;3.0;enero
SALMON;0.0599205430126;1.03581913028967;19.622;17.286544450571213;8903.331;515.044;3.0;enero
SALMON FRESCO;0.05291777949538;0.89607483844717;16.993;16.9333416290702;7702.166;454.85209999999995;4.0;enero
SALMON CONGELADO;0.0070027611904;0.13974440818313;4.678;19.9556152756817;1201.166;60.19188;4.0;enero
LUBINA;0.02547835347391;0.25955640905103;6.698;10.187330563443759;2231.004;218.9979;3.0;enero
DORADA;0.05272457261251;0.47793509947139;14.473;9.064750566758327;4108.067;453.19140000000004;3.0;enero
RODABALLO;0.00745251312147;0.09362266654097;1.549;12.562563126681104;804.7289000000001;64.0577;3.0;enero
RAPE;0.01636275105838;0.15852876616966;2.421;9.688393205029392;1362.626;140.64520000000002;3.0;enero
OTROS PESCADOS;0.16757180693477;1.59202494753212;35.541;9.500553682946219;13684.17;1440.355;3.0;enero
OTROS PESCADOS FRE;0.10043827288804;1.01649367203685;22.787;10.120580957917767;8737.22;863.3121;4.0;enero
OTROS PESCADOS CON;0.06713353404673;0.57553174085778;19.911;8.572939724238873;4946.954;577.0429;4.0;enero
PEZ ESPADA/EMPERDR;0.02235727178098;0.33601616858835;8.519;15.029390521348718;2888.21;192.17079999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34959486512247;3.70577711978512;51.96;10.600204664009917;31852.82;3004.925;2.0;enero
MARISCO/MOLUSC CONG;0.09772494183224;1.08541828170379;27.392;11.106870583428512;9329.658;839.9898000000001;3.0;enero
MARISCO/MOLUSC FRES;0.19492790979763;1.97722179029145;31.749;10.143348853143523;16995.11;1675.493;3.0;enero
MARISCO/MOLUSC COCI;0.05694200185853;0.64313623340547;18.719;11.294584180641593;5528.045;489.4421;3.0;enero
ALMEJAS,BERBERECHO;0.03439742166457;0.30533737735627;11.231;8.876751877908946;2624.512;295.6613;3.0;enero
ALMEJAS CONGELADO;0.00390592139437;0.02482458894233;1.364;6.355629424108254;213.3785;33.57315;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03049149445317;0.28051273024362;9.907;9.199704221595715;2411.133;262.0881;4.0;enero
MEJILLON;0.02503251291479;0.10015451809348;7.853;4.0009773862655615;860.8731;215.16570000000002;3.0;enero
MEJILLON CONGELADO;0.00027088856803;0.00194227190188;0.174;7.170003208199247;16.6947;2.328409;4.0;enero
MEJILLON FRESCO;0.02476162539382;0.0982122461916;7.677;3.9663085370844304;844.1784;212.8373;4.0;enero
CALAMARES,PULPO;0.06151547996608;0.63765973096833;16.218;10.36584175755343;5480.972;528.7532;3.0;enero
CALAMARES CONGELAD;0.01386013615014;0.13236608548087;6.179;9.55012880443131;1137.746;119.1341;4.0;enero
PULPO CONGELADO;0.00306214353018;0.0504288578792;0.637;16.468482741589256;433.4587;26.3205;4.0;enero
CALAMAR Y PULPO FR;0.04459320028574;0.45486475270606;10.786;10.20031641127831;3909.767;383.29859999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.12945768609214;1.53217583766583;36.307;11.835340827699378;13169.74;1112.747;3.0;enero
GAMBAS/LANG.CONG.;0.05177055618515;0.59821665111864;18.09;11.555152101884262;5141.941;444.9912;4.0;enero
GAMBAS/LANG.COCIDO;0.03886801975374;0.46352340403238;14.124;11.925572925225412;3984.192;334.0881;4.0;enero
GAMBAS/LANG.FRESCO;0.03881906361698;0.47043589885542;12.276;12.118682292211433;4043.608;333.6673;4.0;enero
OTROS MARISC/MOLUSC;0.09919175285081;1.130449434654;22.425;11.39660709851786;9716.721;852.5976999999999;3.0;enero
OTROS MARISC.CONG.;0.02485529123437;0.27763993108742;6.26;11.17025459365744;2386.44;213.64239999999998;4.0;enero
OTROS MARISC.COCI.;0.01807398210479;0.17961282937308;5.483;9.937645635130089;1543.853;155.354;4.0;enero
OTROS MARISC.FRES.;0.05626247951165;0.67319679053412;16.071;11.96528834806689;5786.429;483.6013;4.0;enero
CONS.PESCADO/MOLUSCO;0.32226796375753;3.82026095251809;75.669;11.854299471703998;32836.86;2770.038;2.0;enero
SARDINAS;0.01072558453917;0.10085104944035;9.309;9.40284877453623;866.8601;92.19122;3.0;enero
ATUN;0.16926316700171;1.62549498313935;55.428;9.603359147373725;13971.86;1454.893;3.0;enero
CHICHARRO/CABALLA;0.01728456439958;0.18266781795458;11.762;10.56826274192528;1570.112;148.5686;3.0;enero
MEJILLONES;0.01701418877738;0.20655371253041;12.274;12.140085856161525;1775.422;146.24460000000002;3.0;enero
BERBERECHOS;0.00189274685944;0.04316016295182;2.703;22.80292408696042;370.981;16.26901;3.0;enero
ALMEJAS;0.00156446268907;0.01781958005097;1.506;11.390223733310725;153.16729999999998;13.44726;3.0;enero
CALAMARES;0.00705045503133;0.06332477452881;5.355;8.98165781462375;544.3049;60.60183;3.0;enero
PULPO;0.00073578130127;0.00768659861122;0.535;10.446852343102579;66.06977;6.324371;3.0;enero
ANCHOAS;0.00532688373439;0.12507804310686;9.958;23.480528080484053;1075.102;45.78696;3.0;enero
SALMON AHUMADO;0.0097119691343;0.34086920159374;10.734;35.09784646965203;2929.924;83.47874;3.0;enero
TRUCHA AHUMADA;0.00012041557605;0.00420920629034;0.281;34.95566294952977;36.18002;1.035026;3.0;enero
OTROS AHUMADOS;0.00343843100756;0.07277654319234;4.119;21.16562555193968;625.5471;29.55486;3.0;enero
OTRAS CONS.PESCADO;0.07813922959195;1.02976953391322;34.159;13.178649690951335;8851.332;671.6418000000001;3.0;enero
BOQUERONES;0.0029641067722;0.04875285477531;3.079;16.447739073539623;419.0527;25.47783;4.0;enero
PESCADO SALADO;0.02067685936725;0.32559821426766;7.463;15.746985965546015;2798.663;177.7269;4.0;enero
SUSHI;0.00167590305094;0.03238300693854;1.3;19.32272091767244;278.3465;14.40514;4.0;enero
TOTAL LECHE LIQUIDA;4.49735061684503;4.38421866222307;79.915;0.9748447554437453;37684.33;38656.75;1.0;enero
LECHE PASTERIZADA;0.13949939481809;0.13954360425717;3.206;1.0003169149166848;1199.44;1199.06;2.0;enero
LECHE ESTERILIZADA;4.33064729270704;4.22036102987469;79.017;0.9745335384347567;36275.9;37223.86;2.0;enero
LECHE CRUDA;0.0272034872255;0.02431348129024;0.719;0.8937634020481879;208.9853;233.8262;2.0;enero
LECHE BOTELLA VIDRIO;0.00094830235735;0.00298728880597;0.067;3.150143815209877;25.67709;8.151085;2.0;enero
LECHE BOTELLA PLAST.;0.48929913578853;0.519622971761;10.949;1.0619740231578416;4466.393;4205.746;2.0;enero
LECHE CARTON;3.97267532058085;3.83195085893756;75.318;0.9645769033995149;32937.34;34146.93;2.0;enero
LECHE BOLSA;0.00722432261141;0.00534405444785;0.121;0.7397308696331344;45.93455;62.0963;2.0;enero
LECHE ENVASADA;4.47014668752513;4.35990463413187;79.82;0.97533815753722;37475.34;38422.92;2.0;enero
LECHE ENTERA;1.2932563947803;1.26213527647609;33.455;0.9759358481196676;10848.62;11116.12;3.0;enero
LECHE DESNATADA;0.83428237471115;0.83113640775764;22.877;0.996229134105105;7143.991;7171.032;3.0;enero
LECHE SEMIDESNATAD;2.34260815071493;2.26663306623876;48.392;0.9675681635219313;19482.73;20135.77;3.0;enero
LECHE DE CABRA;0.01047796398063;0.02049767153019;0.464;1.9562647445710388;176.1867;90.06281;3.0;enero
LECHE SIN LACTOSA;0.6256258053084;0.65433983599498;18.674;1.045896493467732;5624.345;5377.535;3.0;enero
LECHE ENRIQUECIDA;0.68867777269587;0.74081268446347;20.647;1.0757029104678695;6367.618;5919.495;3.0;enero
L.ENRQ.CON CALCIO;0.35219693963458;0.3906312298887;10.162;1.1091272692317982;3357.651;3027.291;4.0;enero
L.ENRQ.CON VITAMIN;0.32394594465212;0.33421556467062;11.263;1.031701647105131;2872.733;2784.461;4.0;enero
L.ENRQ.OTROS ADIT.;0.01253494657947;0.0159659015382;0.404;1.2737111751520975;137.2341;107.7435;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01253494657947;0.0159659015382;0.404;1.2737111751520975;137.2341;107.7435;5.0;enero
TOTAL OTRAS LECHES;0.04381420670091;0.34359855275418;11.183;7.842172177158534;2953.384;376.6028;1.0;enero
LECHE CONDENSADA;0.02800220054697;0.13245229388709;8.695;4.730067326847854;1138.487;240.6915;2.0;enero
LECHE EN POLVO;0.00946185423267;0.19141674960914;1.514;20.23036340468928;1645.313;81.32889;2.0;enero
LECHE EVAPORADA;0.00635014610423;0.01972955579419;1.481;3.10694517422845;169.5844;54.58236;2.0;enero
PREPARADOS LACTEOS;0.15302399295963;0.2299840172024;5.004;1.5029278269001225;1976.816;1315.31;1.0;enero
DERIVADOS LACTEOS;2.53104390438273;11.14814533839857;96.842;4.404564187564869;95823.32;21755.46;1.0;enero
BATIDOS DE LECHE;0.17287065723116;0.27538827455037;15.139;1.593030760461161;2367.086;1485.901;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10128211473957;0.18222688697001;11.929;1.7992010478708487;1566.322;870.5653000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00152034166886;0.00712856729316;0.476;4.688792946444832;61.27324;13.06802;3.0;enero
LECHES FERMENTADAS;0.97492423450774;2.45133428571005;76.197;2.514384399263381;21070.32;8379.912;2.0;enero
YOGURT;0.72040502567807;1.55743106144705;68.396;2.1618825604126477;13386.82;6192.205;3.0;enero
Y.CON ADITIVOS;0.18348278406195;0.52124813400994;30.339;2.840855814755659;4480.362;1577.117;4.0;enero
Y.SIN ADITIVOS;0.53692224161612;1.03618234573396;58.466;1.9298555087140268;8906.453;4615.088;4.0;enero
YOGURT NATURAL;0.17562013532044;0.30338436721432;23.765;1.72750332221732;2607.725;1509.534;4.0;enero
YOGURT SABORES;0.20526140082154;0.36725176607166;27.986;1.7891905862561879;3156.694;1764.314;4.0;enero
YOGURT FRUTAS;0.02999694207261;0.07770545355608;6.463;2.5904458317108627;667.9133;257.8372;4.0;enero
YOGURT DESNATADO;0.12754237031404;0.25728113536627;20.174;2.0172209026128267;2211.447;1096.284;4.0;enero
YOGURT ENRIQUECIDO;0.00617656937572;0.04165321441618;3.169;6.743745902036131;358.0281;53.09039;4.0;enero
OTROS;0.17580756007404;0.51015470599626;29.107;2.9017791145125056;4385.009;1511.145;4.0;enero
YOGURT SIN LACTOSA;0.02194543758777;0.07966388517135;4.735;3.630088707629556;684.7469;188.6309;4.0;enero
L.F.CON BIFIDUBACTE;0.13146560901106;0.43341410018011;20.3;3.2967869197154704;3725.389;1130.006;3.0;enero
O.LECHES FERMENTADS;0.12305359981859;0.46048947310477;16.847;3.742186118761351;3958.114;1057.701;3.0;enero
LECHE FERM. SIN LACT;0.02241854839037;0.08341851139451;4.786;3.7209595350225095;717.0196;192.6975;2.0;enero
MANTEQUILLA;0.03116576983768;0.30854907676526;19.609;9.900255259929864;2652.118;267.8838;2.0;enero
MANTEQ.ENV.LIGHT;0.00254078859548;0.02807372676579;1.714;11.049217874997366;241.3063;21.83922;3.0;enero
MANTEQ.ENV.NORMAL;0.02862497193494;0.28047538490166;18.093;9.798276328062606;2410.812;246.0445;3.0;enero
QUESO;0.57491594990755;5.37588175377519;86.979;9.350726405554733;46208.12;4941.661;2.0;enero
QUESO FRESCO;0.14421049225588;0.92365443165867;49.291;6.404904505975536;7939.225;1239.554;3.0;enero
Q.FRESCO LIGHT;0.03919309873978;0.18481244111278;16.341;4.715433253691275;1588.546;336.8823;4.0;enero
Q.FRESCO SIN SAL;0.00083319121595;0.00941947599508;0.259;11.305299209553995;80.96463;7.161653;4.0;enero
Q.FRESCO BAJO SAL;0.00279411798869;0.02569702732051;1.973;9.196829705996244;220.8775;24.0167;4.0;enero
Q.FRESCO CALCIO/VI;0.00542757305872;0.01144438813609;1.662;2.108564548513336;98.36966000000001;46.65243;4.0;enero
QUESO FUNDIDO;0.06004965784285;0.39285764050922;30.703;6.542212805562994;3376.788;516.1537999999999;3.0;enero
QUESO TIERNO;0.0319895661988;0.29474281796049;15.575;9.213717251705402;2533.447;274.9647;3.0;enero
QUESO SEMICURADO;0.16066524548382;1.80498530582992;50.231;11.234447751250913;15514.66;1380.99;3.0;enero
QUESO CURADO;0.04151461782464;0.53093477113565;19.889;12.789104150692978;4563.623;356.8368;3.0;enero
QUESO DE BOLA;0.01588382322432;0.17758361611902;5.969;11.18015565969328;1526.411;136.5286;3.0;enero
Q.EMMENTAL+GRUYERE;0.00623697808401;0.0649129637258;3.945;10.407758829896794;557.9561;53.609629999999996;3.0;enero
QUESO TIPO AZUL;0.0053513862343;0.07697831298967;7.369;14.384742498353715;661.6632;45.99757;3.0;enero
OTROS TIPOS QUESO;0.10901422929514;1.10923239411143;50.344;10.17511568245203;9534.351;937.0263;3.0;enero
