Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.CERDO;0.01056164875094;0.10727341276926;2.173;10.156881306970117;270.5911;26.64116;3.0;enero
C.CONG.VACA;0.00223093935439;0.03633758207491;0.695;16.288018768109996;91.65949;5.627418;3.0;enero
RESTO CARNES CONG.;0.00466787501503;0.08268380145875;0.797;17.71337090055162;208.5652;11.77445;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.03697118291764;11.93121373450737;93.15;11.505829603612952;30095.81;2615.701;2.0;enero
JAMON CURADO+PALETA;0.20607218505669;3.65848304483494;50.417;17.75340540902422;9228.316;519.8054000000001;3.0;enero
JAMON C.+P.ENTERO;0.11888128524019;1.69001183122972;8.359;14.215961981023193;4262.959;299.87129999999996;4.0;enero
JAMON C.+P.LONCHA;0.0871908998165;1.96847161004625;46.263;22.576571800371113;4965.358;219.9341;4.0;enero
JAMON CURADO NORMAL;0.12818987906011;1.97792553914557;44.504;15.429654459834293;4989.205;323.3517;3.0;enero
JAMON C.N.ENTER/PI;0.06055672321291;0.7148331178409;6.454;11.80435598088129;1803.126;152.7509;4.0;enero
JAMON C.N.LONCHA;0.0676331558472;1.26309242130467;40.865;18.675639270155827;3186.079;170.6008;4.0;enero
JAMON IBERICO;0.07234454026462;1.51673142404959;7.65;20.965388936076938;3825.869;182.485;3.0;enero
JAMON IBE.ENTER/PI;0.05832460167138;0.97517871338882;1.899;16.719852094031765;2459.833;147.1205;4.0;enero
JAMON IBE.LONCHA;0.01401994255765;0.54155271066077;5.92;38.627313088743485;1366.036;35.36451;4.0;enero
PALETA CURADA NORM.;0.00272038187465;0.05210606741302;2.718;19.15395331017491;131.43460000000002;6.862009;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00272038187465;0.05210606741302;2.718;19.15395331017491;131.43460000000002;6.862009;4.0;enero
PALETA IBERICA;0.00281741636545;0.11172048995598;1.702;39.653524883938175;281.80859999999996;7.1067730000000005;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00281741636545;0.11172048995598;1.702;39.653524883938175;281.80859999999996;7.1067730000000005;4.0;enero
HUESOS JAMON CURADO;0.0080783025325;0.04240222189216;4.909;5.248902442256145;106.9572;20.37706;3.0;enero
LOMO EMBUCHADO N+IB;0.03624997257301;0.78875073608875;19.24;21.758657458291637;1989.579;91.4385;3.0;enero
LOMO EMB.AL CORTE;0.01294220574068;0.24635971123863;7.142;19.03537280853569;621.4284;32.64598;4.0;enero
LOMO EMB.ENVASADO;0.02330776683233;0.54239118342652;12.611;23.270834453090295;1368.151;58.792519999999996;4.0;enero
LOMO EMB.NORMAL;0.03034020640619;0.51816387956784;17.179;17.078455981168528;1307.039;76.53144999999999;4.0;enero
LOMO E.N.AL CORTE;0.01209159791517;0.21331785836413;6.505;17.64182532867634;538.0822;30.50037;5.0;enero
LOMO E.N.ENVASADO;0.01824860849102;0.3048459022714;10.522;16.705158775331796;768.9565;46.03108;5.0;enero
LOMO EMB.IBERICO;0.00590976616681;0.27058705474142;3.255;45.786423202444475;682.5405;14.90705;4.0;enero
LOMO E.I.AL CORTE;0.00085060623974;0.0330418528745;1.422;38.84506288666231;83.3462;2.1456060000000003;5.0;enero
LOMO E.I.ENVASADO;0.00505915834131;0.23754520186692;1.941;46.95350211261425;599.1943;12.76144;5.0;enero
OTRAS SALAZONES;0.04517972735041;0.3345344983885;17.544;7.404526720444213;843.8443000000001;113.9633;3.0;enero
O.SALAZONES AL COR;0.02725483674194;0.20059071395015;8.872;7.359820785183389;505.9787;68.74878;4.0;enero
O.SALAZONES ENVASA;0.01792490250169;0.13394378443835;8.453;7.472497238167801;337.8656;45.21455;4.0;enero
TOCINO Y MANTECA;0.02103448281928;0.15044794142028;12.775;7.1524430960741485;379.49640000000005;53.05829;3.0;enero
TOCINO;0.00336271029005;0.02511755182217;2.511;7.469436750596481;63.3576;8.482246;4.0;enero
CHORIZOS;0.13843732451308;1.5760112503683;43.847;11.38429434338974;3975.399;349.20029999999997;3.0;enero
CHOR.IBERICO;0.01071714481378;0.16691415899622;6.789;15.574498795748516;421.0315;27.03339;4.0;enero
CHOR.NORMAL;0.12772017573488;1.40909689315156;41.515;11.032688336387134;3554.367;322.1669;4.0;enero
CHORIZO DE PAVO;0.00060756529489;0.01007746739951;0.595;16.58664094916378;25.41984;1.532549;4.0;enero
CHORIZO DE CERDO;0.13269166510814;1.48998553036543;43.415;11.228930838655398;3758.404;334.7072;4.0;enero
SALCHICHON/SALAMI;0.04292837841921;0.55131150290755;23.661;12.842588590785008;1390.652;108.28439999999999;3.0;enero
SALCHICHON DE PAVO;0.00070189011128;0.01096640314321;1.162;15.624102643466907;27.66213;1.770478;4.0;enero
SALCHICHON DE CERD;0.04045193027459;0.5100047268529;22.685;12.607673438346808;1286.458;102.0377;4.0;enero
FUET/LONGANIZAS;0.03915038267752;0.48284494873969;24.221;12.333083758511755;1217.949;98.75461999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00211902207111;0.03218106840791;1.714;15.18675470471812;81.17492;5.3451130000000004;4.0;enero
FUET/LONGANIZ.CERD;0.03694778013464;0.44854843931243;22.581;12.140064644692394;1131.438;93.19868;4.0;enero
OTROS PROD.CURADOS;0.03803993154724;0.58511047884969;19.149;15.381480855793065;1475.908;95.95357000000001;3.0;enero
O.PROD.CURAD.CORTE;0.02548087019862;0.40060603339807;11.432;15.72183486181437;1010.506;64.27405;4.0;enero
O.PROD.CURAD.ENVAS;0.01255906134862;0.18450452473982;9.568;14.690948600231316;465.4022;31.67952;4.0;enero
SALCHICHAS;0.10906243217827;0.44803703039147;29.865;4.10807847801448;1130.148;275.1038;3.0;enero
JAMON COCIDO;0.09383116803619;0.94876939813404;45.546;10.111452494847557;2393.217;236.6838;3.0;enero
J.COC.SIN/BAJO SAL;0.00273482144607;0.03290216291528;2.71;12.030826715404311;82.99383999999999;6.898432;4.0;enero
PALETA COCIDA;0.00212287190989;0.02257090982984;1.318;10.632252339199196;56.93384;5.354824;3.0;enero
FIAMBRES;0.16969935541033;1.4563816034071;60.069;8.582128081073314;3673.64;428.057;3.0;enero
PAVO;0.07890207124261;0.78834636624427;37.531;9.991453377950618;1988.559;199.026;4.0;enero
POLLO;0.00715519753694;0.08372386448521;4.913;11.70112551790778;211.1887;18.04858;4.0;enero
PROD.A BASE SANGRE;0.01647378167067;0.1183612339049;7.111;7.184824727620663;298.5595;41.55418;3.0;enero
MORCILLA;0.01647378167067;0.1183612339049;7.111;7.184824727620663;298.5595;41.55418;4.0;enero
FOIE-GRAS Y PATES;0.02026141092925;0.25933225264647;16.298;12.799318544595335;654.1509;51.10826;3.0;enero
COCIDOS Y OTROS;0.05034955616798;0.50786354888227;29.558;10.086753241435893;1281.057;127.00389999999999;3.0;enero
COCIDOS Y O. CORTE;0.00927092399382;0.10688628810933;4.447;11.529194736198427;269.6146;23.38538;4.0;enero
COCIDOS Y O.ENVASA;0.04107866388943;0.40097749863756;26.545;9.761210825083527;1011.443;103.6186;4.0;enero
COCIDOS DE PAVO;0.00038379178024;0.00514192333389;0.684;13.397690097955465;12.97021;0.968093;4.0;enero
COCIDOS DE CERDO;0.04639026001719;0.46389070694123;28.545;9.999743626556185;1170.138;117.0168;4.0;enero
TOTAL PESCA;1.89856359631512;20.06896656297443;91.975;10.57060537867985;50622.83;4789.019;1.0;enero
PESCADOS;0.97136257209179;10.02264357030546;71.52;10.318128223452142;25281.55;2450.207;2.0;enero
PESCADOS FRESCOS;0.82904222668094;8.72221790132968;58.361;10.520836720523791;22001.3;2091.212;3.0;enero
PESCADOS CONGELADOS;0.14231998861393;1.30042844406294;30.94;9.137356296384816;3280.257;358.9941;3.0;enero
MERLUZA/PESCAD;0.1625297987795;1.64074729450032;28.943;10.095055225695791;4138.692;409.9722;3.0;enero
MERLUZA/PESCAD.FRE;0.08765786769867;0.97642869193749;15.218;11.139087883063786;2462.986;221.112;4.0;enero
MERLUZA/PESCAD.CON;0.07487193108083;0.6643182061218;16.191;8.872727022421875;1675.705;188.86020000000002;4.0;enero
SARDINA/BOQUERON;0.08205575958852;0.50077478693213;19.848;6.102859682772815;1263.176;206.981;3.0;enero
BOQUERONES FRESCOS;0.03892762643054;0.26646113442824;12.439;6.845039342525664;672.1331;98.19273;4.0;enero
SARDINAS FRESCAS;0.04273194189182;0.23018630500302;11.184;5.3867503982321;580.6319;107.7889;4.0;enero
ATUN Y BONITO;0.0089361454067;0.13504208465124;5.361;15.111894279381676;340.636;22.54092;3.0;enero
TRUCHA FRESCA;0.04894270590611;0.42692575298142;11.403;8.72296995185298;1076.896;123.45519999999999;3.0;enero
LENGUADO;0.01149696413004;0.13980223131461;3.06;12.159925849400908;352.64320000000004;29.000439999999998;3.0;enero
LENGUADO FRESCO;0.01038125619179;0.12718731935452;2.724;12.251630920643866;320.8228;26.186130000000002;4.0;enero
LENGUADO CONGELADO;0.00111570833469;0.01261491196008;0.357;11.306639529177835;31.820400000000003;2.814311;4.0;enero
BACALAO;0.05963733683415;0.63356984385934;13.718;10.623711209996824;1598.144;150.43179999999998;3.0;enero
BACALAO FRESCO;0.04715998990939;0.45014570019812;9.968;9.54507626195376;1135.467;118.9584;4.0;enero
BACALAO CONGELADO;0.01247734296034;0.18342386615249;4.121;14.700554976759733;462.67629999999997;31.47339;4.0;enero
BACALADILLA;0.02238035252284;0.12257686882181;5.264;5.476985614802499;309.1932;56.45317;4.0;enero
CABALLA FRESCA;0.00320355943741;0.02316032248669;1.542;7.229559163533002;58.4206;8.080797;3.0;enero
SALMON;0.1645433623845;2.15255265648423;25.922;13.081978059097755;5429.692;415.05129999999997;3.0;enero
SALMON FRESCO;0.16297048262178;2.12743613540871;24.97;13.054119379065778;5366.337;411.0838;4.0;enero
SALMON CONGELADO;0.00157290791003;0.02511627528208;1.131;15.968051989491807;63.35438;3.967571;4.0;enero
LUBINA;0.0730461219448;0.75815619294361;19.152;10.379143652780634;1912.406;184.2547;3.0;enero
DORADA;0.05786516616866;0.60443578944661;10.302;10.445589798960823;1524.655;145.9616;3.0;enero
RODABALLO;0.01015687453662;0.15218197445926;1.966;14.983149974980622;383.8704;25.62014;3.0;enero
RAPE;0.01883181684583;0.24514854426621;4.701;13.017785074751293;618.3733000000001;47.50219;3.0;enero
OTROS PESCADOS;0.27011671711055;2.61014787996434;42.883;9.663037178465647;6583.95;681.3541;3.0;enero
OTROS PESCADOS FRE;0.22577137918335;2.29521909490904;32.629;10.16612071561584;5789.56;569.4955;4.0;enero
OTROS PESCADOS CON;0.04434533792719;0.31492902291991;14.799;7.101739159975182;794.3906;111.85860000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.00921908932993;0.12232461339824;2.25;13.268622205556486;308.55690000000004;23.254630000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.58902969481295;5.65603994704797;59.053;9.602300184278574;14267.04;1485.794;2.0;enero
MARISCO/MOLUSC CONG;0.19074252425245;1.90715209465906;33.539;9.998567976036773;4810.683;481.1372;3.0;enero
MARISCO/MOLUSC FRES;0.30118766343423;2.56843911271136;35.383;8.527703570010772;6478.742;759.7288000000001;3.0;enero
MARISCO/MOLUSC COCI;0.09709966570266;1.18044992900062;27.463;12.157095706337037;2977.618;244.92839999999998;3.0;enero
ALMEJAS,BERBERECHO;0.03727673896753;0.4359558866261;9.965;11.695118690660252;1099.674;94.02846000000001;3.0;enero
ALMEJAS CONGELADO;0.00418918040737;0.02162217492208;1.618;5.161433220686725;54.54071;10.56697;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03308755856016;0.41433399317714;8.333;12.522350128184865;1045.134;83.46149000000001;4.0;enero
MEJILLON;0.11576700313205;0.42223030549317;19.61;3.647242254440428;1065.052;292.01570000000004;3.0;enero
MEJILLON CONGELADO;0.00035157341466;0.00353985877231;0.421;10.068619026999722;8.929093;0.886824;4.0;enero
MEJILLON FRESCO;0.11541543923197;0.41869048358987;19.167;3.627681758836034;1056.123;291.12890000000004;4.0;enero
CALAMARES,PULPO;0.08112999050928;0.90403142501667;21.196;11.142999269958143;2280.368;204.64579999999998;3.0;enero
CALAMARES CONGELAD;0.02124175011545;0.21615082592163;8.806;10.17575410438492;545.2281999999999;53.58111;4.0;enero
PULPO CONGELADO;0.00471314065115;0.07388725086542;0.586;15.676861000804971;186.3764;11.88863;4.0;enero
CALAMAR Y PULPO FR;0.05517511560031;0.6139931896532;14.726;11.128081617461616;1548.763;139.17610000000002;4.0;enero
GAMBAS/LANGOSTINOS;0.23490732293732;2.4698232186683;44.646;10.514032460908995;6229.989;592.5404;3.0;enero
GAMBAS/LANG.CONG.;0.13527562805847;1.31095593545526;25.186;9.690998698513093;3306.812;341.2251;4.0;enero
GAMBAS/LANG.COCIDO;0.06514168258777;0.76353867272645;19.247;11.721199735631666;1925.983;164.3162;4.0;enero
GAMBAS/LANG.FRESCO;0.03449005589958;0.39532900692761;9.424;11.462115575532238;997.195;86.99921;4.0;enero
OTROS MARISC/MOLUSC;0.11994874234141;1.42399990412576;26.913;11.871736846332293;3591.959;302.56390000000005;3.0;enero
OTROS MARISC.CONG.;0.02497125319109;0.28099601026756;7.691;11.252779670978402;708.7965;62.98857;4.0;enero
OTROS MARISC.COCI.;0.03195799500811;0.41691125627416;11.408;13.045601145136414;1051.635;80.61223;4.0;enero
OTROS MARISC.FRES.;0.0630194941422;0.72609243936352;13.884;11.521711642513264;1831.527;158.9631;4.0;enero
CONS.PESCADO/MOLUSCO;0.33817113118986;4.39028304562099;74.078;12.982430020486097;11074.24;853.0175;2.0;enero
SARDINAS;0.02052867164558;0.22871293193732;15.695;11.141146192307387;576.9154;51.782410000000006;3.0;enero
ATUN;0.13414164815342;1.27031795540809;40.716;9.4699742614995;3204.305;338.3647;3.0;enero
CHICHARRO/CABALLA;0.01002692513336;0.11527660558536;8.482;11.496705525583824;290.7787;25.29235;3.0;enero
MEJILLONES;0.03170090300405;0.32607464515685;20.264;10.285973403191672;822.5048;79.96373;3.0;enero
BERBERECHOS;0.00258248462175;0.05907970288979;2.965;22.87707829591824;149.0252;6.514171;3.0;enero
ALMEJAS;0.00327408233117;0.04379083586693;2.687;13.374995323106445;110.45989999999999;8.258687;3.0;enero
CALAMARES;0.00943068576208;0.1102391087816;6.991;11.689405369094226;278.0719;23.78837;3.0;enero
PULPO;0.00022160577512;0.00405286812568;0.518;18.288639469899174;10.22313;0.558988;3.0;enero
ANCHOAS;0.00611211362987;0.18516622445297;11.301;30.294957794604304;467.0713;15.417459999999998;3.0;enero
SALMON AHUMADO;0.01370916054571;0.48457065651716;12.783;35.34648638050604;1222.302;34.580580000000005;3.0;enero
TRUCHA AHUMADA;0.00068857484661;0.01895114559406;0.828;27.522273994165435;47.80319;1.7368910000000002;3.0;enero
OTROS AHUMADOS;0.00077229883003;0.0208073498634;1.137;26.942096833805593;52.48536;1.94808;3.0;enero
OTRAS CONS.PESCADO;0.10498198365054;1.52324138210469;39.55;14.509550392713903;3842.29;264.81109999999995;3.0;enero
BOQUERONES;0.00570169409537;0.10343816301488;4.804;18.14165426708014;260.9169;14.382200000000001;4.0;enero
PESCADO SALADO;0.03063745788599;0.41418651711621;10.357;13.518958350181965;1044.762;77.28125;4.0;enero
SUSHI;0.00309497979111;0.10226093139411;1.555;33.04090439867958;257.9474;7.806911;4.0;enero
TOTAL LECHE LIQUIDA;7.8192798606572;7.10847696226628;85.738;0.909096117410079;17930.73;19723.69;1.0;enero
LECHE PASTERIZADA;0.11937358570379;0.13190005167142;6.254;1.1049349895437963;332.71040000000005;301.1131;2.0;enero
LECHE ESTERILIZADA;7.53813181525693;6.83217739058953;85.498;0.906348888296359;17233.78;19014.51;2.0;enero
LECHE CRUDA;0.16177311179699;0.14439936142891;1.671;0.892604214785199;364.23920000000004;408.0635;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.32897132078691;0.35045596635336;7.735;1.0653085670661349;884.0053;829.8115;2.0;enero
LECHE CARTON;7.32853344586816;6.61361945405837;83.541;0.9024478775882689;16682.48;18485.81;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.65750417199355;6.96407728368455;85.784;0.9094447913139729;17566.49;19315.62;2.0;enero
LECHE ENTERA;2.530457287525;2.42557326445148;41.56;0.9585513560767891;6118.371;6382.935;3.0;enero
LECHE DESNATADA;1.4968284988807;1.29736673003459;27.841;0.8667437391823692;3272.534;3775.665;3.0;enero
LECHE SEMIDESNATAD;3.63021957491092;3.24113689275745;48.538;0.8928211712474677;8175.584;9157.023;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.87267769731056;0.8653292664897;19.975;0.9915794446867277;2182.744;2201.28;3.0;enero
LECHE ENRIQUECIDA;0.73187572102163;0.69798080635168;17.524;0.9536876088434361;1760.617;1846.115;3.0;enero
L.ENRQ.CON CALCIO;0.24653077554049;0.24483016247984;5.801;0.9931018224522918;617.5702;621.8599;4.0;enero
L.ENRQ.CON VITAMIN;0.46433194580094;0.42132126622514;11.205;0.9073708368231916;1062.759;1171.251;4.0;enero
L.ENRQ.OTROS ADIT.;0.02101318600747;0.0318290684227;0.772;1.5147188251880923;80.28702;53.00457;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02101318600747;0.0318290684227;0.772;1.5147188251880923;80.28702;53.00457;5.0;enero
TOTAL OTRAS LECHES;0.02736548739615;0.253623937986;7.319;9.268021954604146;639.752;69.02789;1.0;enero
LECHE CONDENSADA;0.01283341835928;0.05779368785204;4.051;4.503374411559278;145.7813;32.37157;2.0;enero
LECHE EN POLVO;0.01082585687139;0.18369368391343;1.622;16.968050298067094;463.3569;27.30761;2.0;enero
LECHE EVAPORADA;0.00370621375124;0.01213657811375;1.605;3.274656813760695;30.61383;9.348714;2.0;enero
PREPARADOS LACTEOS;0.02659526988149;0.03794060324868;1.119;1.426592150323783;95.70302000000001;67.08506;1.0;enero
DERIVADOS LACTEOS;2.64802980201266;12.23313132515499;96.703;4.619710592326827;30857.38;6679.505;1.0;enero
BATIDOS DE LECHE;0.08796931176712;0.153162135247;12.224;1.7410859783972426;386.3428;221.8976;2.0;enero
BATIDOS CON CEREAL;0.00085193550649;0.00156188248871;0.135;1.8333341864595838;3.93976;2.1489589999999996;3.0;enero
BATIDOS DE YOGURT;0.09632501994176;0.18508701553638;12.046;1.9214843209819636;466.8715;242.9744;2.0;enero
BATIDO YOG.SIN LACT;0.00438744056347;0.02005698215081;0.843;4.571453871711302;50.5926;11.06707;3.0;enero
LECHES FERMENTADAS;1.23218786127876;3.24110319527041;80.564;2.630364489962434;8175.499;3108.124;2.0;enero
YOGURT;0.79390248719563;1.74502872721736;67.666;2.198039123647865;4401.736;2002.574;3.0;enero
Y.CON ADITIVOS;0.23172271219153;0.64109706958203;33.829;2.7666561620947827;1617.131;584.5074000000001;4.0;enero
Y.SIN ADITIVOS;0.56217953713948;1.10393165763532;56.473;1.9636638915255002;2784.605;1418.066;4.0;enero
YOGURT NATURAL;0.18954273513742;0.32439103941613;24.868;1.7114401096984215;818.258;478.1108;4.0;enero
YOGURT SABORES;0.16844937686166;0.29183803796832;20.906;1.732496987554836;736.1449;424.904;4.0;enero
YOGURT FRUTAS;0.02126648407094;0.05405818265929;5.055;2.541942639835208;136.3587;53.6435;4.0;enero
YOGURT DESNATADO;0.14268102745449;0.34655728603514;17.779;2.428895363440555;874.1711;359.90479999999997;4.0;enero
YOGURT ENRIQUECIDO;0.0058885843229;0.04027484006917;2.505;6.839477514572204;101.591;14.853620000000001;4.0;enero
OTROS;0.26607412870061;0.68790961857799;36.232;2.5854058864626137;1735.213;671.1569000000001;4.0;enero
YOGURT SIN LACTOSA;0.01237925155778;0.04324287508355;2.366;3.493173628609016;109.0777;31.22596;4.0;enero
L.F.CON BIFIDUBACTE;0.22212745186715;0.67265496441549;28.973;3.028238782560678;1696.734;560.3039;3.0;enero
O.LECHES FERMENTADS;0.21615784292776;0.82341910719652;24.635;3.809341803395495;2077.028;545.2459;3.0;enero
LECHE FERM. SIN LACT;0.01432866704068;0.05254223182762;2.911;3.666930893043652;132.5348;36.14325;2.0;enero
MANTEQUILLA;0.02583640247335;0.30731664166527;16.557;11.894714907859125;775.1888;65.17086;2.0;enero
MANTEQ.ENV.LIGHT;0.00168764904272;0.02010271162293;1.821;11.911665941194725;50.70795;4.2569989999999995;3.0;enero
MANTEQ.ENV.NORMAL;0.02414875303418;0.28721391022028;14.856;11.893529649902339;724.4808;60.91386;3.0;enero
QUESO;0.65118451143771;6.19544553312276;88.672;9.51411685060539;15627.66;1642.576;2.0;enero
QUESO FRESCO;0.18420005803338;1.13213566140575;55.373;6.1462285815379065;2855.748;464.6342;3.0;enero
Q.FRESCO LIGHT;0.04755702559492;0.22913974034376;17.119;4.818210085203472;577.992;119.95989999999999;4.0;enero
Q.FRESCO SIN SAL;0.00011054480445;0.00150961728987;0.136;13.656157766198183;3.807924;0.278843;4.0;enero
Q.FRESCO BAJO SAL;0.00497288881008;0.04775925016127;2.463;9.603924798087984;120.47;12.54383;4.0;enero
Q.FRESCO CALCIO/VI;0.00706533625003;0.0233570008431;2.706;3.3058583507603845;58.91671;17.82191;4.0;enero
QUESO FUNDIDO;0.07497441108553;0.58452453901621;33.941;7.796320511932453;1474.43;189.11870000000002;3.0;enero
QUESO TIERNO;0.03485895220123;0.34578014269579;15.109;9.91940723575519;872.2108000000001;87.92972999999999;3.0;enero
QUESO SEMICURADO;0.21251863325975;2.66962037662072;53.631;12.561817924726462;6733.966;536.0662;3.0;enero
QUESO CURADO;0.02953880087618;0.34395409569515;10.865;11.644145513451559;867.6047;74.50995;3.0;enero
QUESO DE BOLA;0.01721807194236;0.19005965458861;5.943;11.038381952683773;479.41470000000004;43.43161;3.0;enero
Q.EMMENTAL+GRUYERE;0.00275614600875;0.02601554624328;1.99;9.439103066616688;65.62274000000001;6.952222;3.0;enero
QUESO TIPO AZUL;0.00550310885762;0.07778505901338;6.592;14.1347483805528;196.20839999999998;13.88128;3.0;enero
