Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BACALAO CONGELADO;0.05844844672164;0.7156958493367;15.191;12.244907939900559;1352.046;110.417;4.0;enero
BACALADILLA;0.00387993945624;0.01935066160863;1.208;4.987361742842062;36.55601;7.329729;4.0;enero
CABALLA FRESCA;0.00079092234624;0.01186424543434;0.216;15.000518686431633;22.41316;1.494159;3.0;enero
SALMON;0.07324548431801;1.07041853396553;19.446;14.614123231380077;2022.165;138.3706;3.0;enero
SALMON FRESCO;0.03925899117696;0.50416780970329;9.57;12.842097939568422;952.441;74.16553;4.0;enero
SALMON CONGELADO;0.03398649314104;0.56625072426223;10.468;16.66105184528262;1069.724;64.20507;4.0;enero
LUBINA;0.03695949418406;0.33214462510884;10.907;8.986719987419342;627.466;69.82147;3.0;enero
DORADA;0.0165102609433;0.13719502048118;3.597;8.30968213962695;259.1799;31.19011;3.0;enero
RODABALLO;0.00993970313818;0.14412221242787;0.215;14.499649579495395;272.2663;18.77744;3.0;enero
RAPE;0.02039174660994;0.25154212247013;2.794;12.335486865427086;475.197;38.522760000000005;3.0;enero
OTROS PESCADOS;0.21631081086124;1.77325823410847;30.074;8.197732822729428;3349.924;408.64029999999997;3.0;enero
OTROS PESCADOS FRE;0.06040166881206;0.54063264889756;12.998;8.950624370655937;1021.328;114.1069;4.0;enero
OTROS PESCADOS CON;0.15590914204918;1.23262611455373;20.308;7.906054118140761;2328.597;294.53340000000003;4.0;enero
PEZ ESPADA/EMPERDR;0.00234285069962;0.02214398781652;0.424;9.45172811057305;41.832980000000006;4.425961;4.0;enero
MARISCO/MOLUSCO/CRUS;0.23957076980855;2.43621354040684;36.431;10.169076729826562;4602.336;452.5815;2.0;enero
MARISCO/MOLUSC CONG;0.14663283251315;1.46243077391017;23.362;9.973419655376066;2762.729;277.0092;3.0;enero
MARISCO/MOLUSC FRES;0.06212198005943;0.71754590251051;13.111;11.550596130773844;1355.541;117.3568;3.0;enero
MARISCO/MOLUSC COCI;0.03081595723596;0.25623659931474;10.142;8.315062139808127;484.0655;58.2155;3.0;enero
ALMEJAS,BERBERECHO;0.00348481309246;0.02442666758787;1.863;7.009462757329853;46.14527;6.5832820000000005;3.0;enero
ALMEJAS CONGELADO;0.00252256629415;0.01246483780372;0.872;4.941332100016199;23.547759999999997;4.765468;4.0;enero
BERBEREC.CONGELADO;0.00061983239304;0.00805849284569;0.642;13.001083738205061;15.22358;1.170947;4.0;enero
ALMEJAS,BERB.FRESC;0.00034241387591;0.00390333535043;0.173;11.399466040880183;7.373927;0.6468659999999999;4.0;enero
MEJILLON;0.02322775372982;0.2349881431029;9.13;10.116696854811583;443.9243;43.88036;3.0;enero
MEJILLON CONGELADO;0.01212674654132;0.13056494866223;6.167;10.766692304267394;246.6548;22.90906;4.0;enero
MEJILLON FRESCO;0.0111010071885;0.10442314150638;2.989;9.406636689189511;197.2694;20.9713;4.0;enero
CALAMARES,PULPO;0.03717520667873;0.39686493735967;11.082;10.67552739624013;749.7314;70.22897999999999;3.0;enero
CALAMARES CONGELAD;0.00988181950025;0.10096044541584;4.959;10.216787041416664;190.7279;18.66809;4.0;enero
PULPO CONGELADO;0.00926327711567;0.11582645638232;2.477;12.50383152052792;218.81179999999998;17.49958;4.0;enero
CALAMAR Y PULPO FR;0.01803010476937;0.18007798262722;4.01;9.987628188002219;340.1916;34.0613;4.0;enero
GAMBAS/LANGOSTINOS;0.10032650444847;1.16320544975293;24.022;11.594198922283141;2197.452;189.53029999999998;3.0;enero
GAMBAS/LANG.CONG.;0.07102118576684;0.74963942865491;16.622;10.555152248737782;1416.17;134.1686;4.0;enero
GAMBAS/LANG.COCIDO;0.01230824760919;0.13090822748432;5.029;10.635813613831793;247.30329999999998;23.251939999999998;4.0;enero
GAMBAS/LANG.FRESCO;0.01699708165928;0.2826574230737;3.902;16.629762022661005;533.978;32.10978;4.0;enero
OTROS MARISC/MOLUSC;0.0753565035046;0.61672832672317;16.459;8.184142018817269;1165.083;142.3586;3.0;enero
OTROS MARISC.CONG.;0.04119740225514;0.34491586771346;8.17;8.372272250985995;651.5926;77.82745;4.0;enero
OTROS MARISC.COCI.;0.01850770962676;0.12532842476469;5.614;6.771687436862836;236.76229999999998;34.96356;4.0;enero
OTROS MARISC.FRES.;0.01565139162268;0.14648414011357;3.959;9.359176720185852;276.7283;29.56759;4.0;enero
CONS.PESCADO/MOLUSCO;0.34595295617644;3.52228262433997;65.706;10.18139189579158;6654.067;653.5518000000001;2.0;enero
SARDINAS;0.02480095531266;0.2442054838482;18.805;9.846616018193323;461.33709999999996;46.85235;3.0;enero
ATUN;0.24594691587429;2.18639601686096;51.997;8.88970698855361;4130.397;464.62690000000003;3.0;enero
CHICHARRO/CABALLA;0.01041589994366;0.10140832238017;8.035;9.735915564536128;191.574;19.67704;3.0;enero
MEJILLONES;0.01558581134008;0.16929918641637;6.603;10.862391615184233;319.829;29.4437;3.0;enero
BERBERECHOS;0.00097739870733;0.01892649390943;0.817;19.364148701445703;35.7547;1.846438;3.0;enero
ALMEJAS;0.00126752886307;0.01392260559669;0.859;10.984054093219848;26.30168;2.394533;3.0;enero
CALAMARES;0.00710896297941;0.06437062838055;3.781;9.05485491582519;121.6048;13.42979;3.0;enero
PULPO;0.00021992712223;0.00149970444894;0.187;6.819097315823931;2.833144;0.41547199999999995;3.0;enero
ANCHOAS;0.00218099672004;0.04213168704805;4.741;19.317629715278176;79.59244;4.120197;3.0;enero
SALMON AHUMADO;0.00871510027283;0.2656193596929;7.369;30.4780612244898;501.7908;16.464;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00071978502266;0.01332921228972;0.679;18.518324041327546;25.18068;1.359771;3.0;enero
OTRAS CONS.PESCADO;0.02801365337376;0.40117394675902;16.733;14.320657909430878;757.8716999999999;52.92157;3.0;enero
BOQUERONES;0.00281366408857;0.06214389485239;4.31;22.086465511191932;117.3982;5.315391;4.0;enero
PESCADO SALADO;0.00247057794727;0.03196122219869;1.266;12.93673904682731;60.379059999999996;4.667255;4.0;enero
SUSHI;0.00423080534905;0.11925659788912;2.193;28.18768249780233;225.2918;7.9925619999999995;4.0;enero
TOTAL LECHE LIQUIDA;4.60135538415345;4.32532215719333;74.828;0.9400104525916986;8171.117;8692.581;1.0;enero
LECHE PASTERIZADA;0.10637922204806;0.0973512272313;5.881;0.9151338518655265;183.9096;200.96470000000002;2.0;enero
LECHE ESTERILIZADA;4.49497600330254;4.2279707182249;72.69;0.9405991745269687;7987.207;8491.616;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.54459583862926;0.57538929879516;19.436;1.0565436934725874;1086.988;1028.815;2.0;enero
LECHE CARTON;4.05675954552418;3.74993285839816;67.394;0.9243665581647457;7084.129;7663.766;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.60135538415345;4.32532215719333;74.828;0.9400104525916986;8171.117;8692.581;2.0;enero
LECHE ENTERA;1.2502167059754;1.12685653663736;25.953;0.9013289706108998;2128.784;2361.828;3.0;enero
LECHE DESNATADA;1.48802026476228;1.41005812413529;27.141;0.9476068018203738;2663.79;2811.071;3.0;enero
LECHE SEMIDESNATAD;1.86311841341576;1.78840749642067;42.0;0.9599000705177344;3378.543;3519.682;3.0;enero
LECHE DE CABRA;0.01921477930542;0.03361999204921;0.531;1.7496944156789758;63.512699999999995;36.29931;3.0;enero
LECHE SIN LACTOSA;0.65293590530443;0.66995851187475;21.182;1.0260708691803055;1265.642;1233.484;3.0;enero
LECHE ENRIQUECIDA;0.21795415566184;0.2077331809201;7.09;0.9531049329584732;392.436;411.7448;3.0;enero
L.ENRQ.CON CALCIO;0.18232064937442;0.17187263949499;4.744;0.9426943140270413;324.69059999999996;344.4283;4.0;enero
L.ENRQ.CON VITAMIN;0.0269388333542;0.02647048140939;2.5;0.9826142454406066;50.00631;50.89109;4.0;enero
L.ENRQ.OTROS ADIT.;0.00869466234635;0.00939007060257;0.147;1.0799810537223165;17.73911;16.42539;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00869466234635;0.00939007060257;0.147;1.0799810537223165;17.73911;16.42539;5.0;enero
TOTAL OTRAS LECHES;0.09287759221333;0.33552649054998;17.445;3.6125666326414887;633.8548000000001;175.45829999999998;1.0;enero
LECHE CONDENSADA;0.06677331546379;0.18571903031172;13.801;2.7813360624937573;350.8483;126.1438;2.0;enero
LECHE EN POLVO;0.01619318459105;0.12202664889299;1.989;7.53567948335317;230.5248;30.59111;2.0;enero
LECHE EVAPORADA;0.00991109745191;0.02778077429127;3.297;2.802996784771996;52.481629999999996;18.7234;2.0;enero
PREPARADOS LACTEOS;0.11460388619341;0.14126873699476;3.712;1.2326696911163026;266.8757;216.50220000000002;1.0;enero
DERIVADOS LACTEOS;2.92553804795085;14.60591307592871;94.493;4.992556185061129;27592.54;5526.736;1.0;enero
