Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO;0.72547573093418;6.1174054110393;71.644;8.432267476628063;13536.69;1605.344;3.0;enero
CARNE CERDO ADOBAD;0.11279173117997;1.03808876854629;27.433;9.203589285191995;2297.099;249.5873;4.0;enero
CARN.CERDO IBERICO;0.02757414606249;0.36503602354541;8.522;13.238343726696877;807.7574000000001;61.0165;4.0;enero
CARNE DESPOJOS;0.06557835245773;0.53146137024065;12.041;8.104219613983053;1176.026;145.1128;3.0;enero
DESPOJOS CERDO;0.01339525999087;0.09509454919977;5.406;7.099119335088545;210.4267;29.641240000000003;4.0;enero
DESPOJOS CORDERO;0.00079164482399;0.00713623862101;0.681;9.01444486814434;15.79118;1.7517639999999999;4.0;enero
DESPOJOS POLLO;0.01132624437009;0.05554954562672;3.344;4.904498244216848;122.92089999999999;25.06289;4.0;enero
DESPOJOS TERNERA;0.04006522315693;0.37368111813746;5.56;9.326819837587466;826.8874000000001;88.65695;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.27064993826576;2.34651050362041;45.288;8.669909620730328;5192.395;598.8984;3.0;enero
AVESTRUZ;0.00067293452457;0.00838974570295;0.334;12.46740269159481;18.56496;1.48908;4.0;enero
PAVO;0.20155620021879;1.76216492509723;33.844;8.742796913140541;3899.346;446.0067;4.0;enero
OTRAS AVES;0.01529799424442;0.13906500064588;4.992;9.090407436685492;307.72520000000003;33.851639999999996;2.0;enero
CARNE CABALLO;0.00164529797857;0.02486860202379;1.076;15.114953247154906;55.02963;3.640741;4.0;enero
CARNE CONGELADA;0.03837445414998;0.20512482115267;5.832;5.345348245239774;453.90340000000003;84.91559;2.0;enero
C.CONG.POLLO;0.02700919161642;0.1003816142892;3.705;3.7165723326633913;222.126;59.76636;3.0;enero
C.CONG.CERDO;0.00335711302317;0.02343128387157;1.173;6.979593391658698;51.84911;7.428672;3.0;enero
C.CONG.VACA;0.00365986532037;0.03946149006126;0.948;10.782224646781849;87.321;8.098607;3.0;enero
RESTO CARNES CONG.;0.00434828961297;0.04185043744975;1.151;9.62457452808746;92.60730000000001;9.621963;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.76871024215326;9.5288962147687;92.533;12.395953237304337;21085.69;1701.014;2.0;enero
JAMON CURADO+PALETA;0.11603253446528;2.72801766933274;50.069;23.51079963825944;6036.6;256.7586;3.0;enero
JAMON C.+P.ENTERO;0.0250750087412;0.44395855175499;8.24;17.705220218947463;982.3984;55.48637;4.0;enero
JAMON C.+P.LONCHA;0.09095751216669;2.28405884642998;47.018;25.111272197551376;5054.201;201.2722;4.0;enero
JAMON CURADO NORMAL;0.07947734172921;1.41899489004496;40.343;17.854080913772602;3139.974;175.86870000000002;3.0;enero
JAMON C.N.ENTER/PI;0.02020099208131;0.34556047375347;6.79;17.106114014720454;764.6616;44.70107;4.0;enero
JAMON C.N.LONCHA;0.0592763360905;1.0734342355263;36.025;18.10898423086189;2375.312;131.1676;4.0;enero
JAMON IBERICO;0.01622717696484;0.63061016602242;9.502;38.86136001281061;1395.424;35.90775;3.0;enero
JAMON IBE.ENTER/PI;0.00232944898238;0.05279518143283;2.675;22.664235976860464;116.826;5.154641;4.0;enero
JAMON IBE.LONCHA;0.01389772391524;0.57781498458958;7.619;41.576231339279616;1278.598;30.7531;4.0;enero
PALETA CURADA NORM.;0.01100152684431;0.23812585416902;8.076;21.644800538934085;526.9286;24.34435;3.0;enero
PALETA C.N.ENTR/PI;0.00254456812941;0.04560289656868;1.155;17.921664600597445;100.91080000000001;5.63066;4.0;enero
PALETA C.N.LONCHA;0.0084569587149;0.19252291240905;6.644;22.765029237953605;426.0177;18.71369;4.0;enero
PALETA IBERICA;0.00932651604168;0.44028648794856;7.945;47.20803416633314;974.2728000000001;20.63786;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00932651604168;0.44028648794856;7.945;47.20803416633314;974.2728000000001;20.63786;4.0;enero
HUESOS JAMON CURADO;0.00132354274213;0.00463008761085;0.471;3.4982531832627917;10.24553;2.928756;3.0;enero
LOMO EMBUCHADO N+IB;0.01774382843413;0.45375674741139;10.434;25.572651871366567;1004.08;39.26382;3.0;enero
LOMO EMB.AL CORTE;0.00364586505741;0.09891719039869;2.668;27.13133614134615;218.8855;8.067627;4.0;enero
LOMO EMB.ENVASADO;0.01409796654011;0.35483960220399;8.74;25.169559112968884;785.1945999999999;31.1962;4.0;enero
LOMO EMB.NORMAL;0.01097350372274;0.18064871907691;8.438;16.46226434519902;399.7423;24.28234;4.0;enero
LOMO E.N.AL CORTE;0.00205917612027;0.04391868933766;2.071;21.328282173219065;97.18396000000001;4.556577;5.0;enero
LOMO E.N.ENVASADO;0.00891432624673;0.13673001166273;7.19;15.338232848823063;302.5583;19.725759999999998;5.0;enero
LOMO EMB.IBERICO;0.00677032923051;0.27310811871706;2.772;40.33897162431774;604.3379;14.981489999999999;4.0;enero
LOMO E.I.AL CORTE;0.00158668893713;0.05499848298451;0.504;34.662422921917944;121.7015;3.51105;5.0;enero
LOMO E.I.ENVASADO;0.00518364029338;0.21810959054126;2.253;42.07652888642458;482.6363;11.47044;5.0;enero
OTRAS SALAZONES;0.0177877001426;0.14127173673592;8.128;7.942102441763272;312.6083;39.3609;3.0;enero
O.SALAZONES AL COR;0.00580502510859;0.04221129897268;2.127;7.271510145615762;93.40582;12.845450000000001;4.0;enero
O.SALAZONES ENVASA;0.01198267503401;0.09906044680149;6.143;8.266972651793576;219.2025;26.51545;4.0;enero
TOCINO Y MANTECA;0.01989466289317;0.15666185795282;10.67;7.874567103451314;346.6638;44.02322;3.0;enero
TOCINO;0.00295238702238;0.04704074797816;1.363;15.933123815261636;104.0925;6.533087999999999;4.0;enero
CHORIZOS;0.12976761491248;1.523865807506;49.317;11.743036261656728;3372.034;287.1518;3.0;enero
CHOR.IBERICO;0.01081258656214;0.15616448256819;8.96;14.442842299632288;345.5632;23.92626;4.0;enero
CHOR.NORMAL;0.11895501027382;1.3677014153204;45.921;11.49763605729688;3026.471;263.2255;4.0;enero
CHORIZO DE PAVO;0.00022936660636;0.00433914289501;0.371;18.91793650230718;9.601723;0.5075459999999999;4.0;enero
CHORIZO DE CERDO;0.12953826909411;1.51952653943111;49.075;11.730329191963698;3362.432;286.6443;4.0;enero
SALCHICHON/SALAMI;0.01674396652949;0.22950864260554;16.895;13.706945854276137;507.8603;37.05131;3.0;enero
SALCHICHON DE PAVO;0.00034335080022;0.00579611338536;0.481;16.88102483376592;12.82573;0.759772;4.0;enero
SALCHICHON DE CERD;0.01620127331497;0.22031320843199;16.616;13.598511928587746;487.5125;35.85043;4.0;enero
FUET/LONGANIZAS;0.02950869046806;0.41905136992329;17.735;14.200947696297963;927.2834;65.29729;3.0;enero
FUET/LONGANIZ.PAVO;0.00162603835278;0.0335110800399;1.507;20.60903421033689;74.15384;3.598123;4.0;enero
FUET/LONGANIZ.CERD;0.02763418721604;0.38007410458003;16.742;13.753764552891477;841.0339;61.14936;4.0;enero
OTROS PROD.CURADOS;0.02107713377966;0.26521726682623;15.875;12.583175188749697;586.8769;46.63981;3.0;enero
O.PROD.CURAD.CORTE;0.0047288757801;0.06345259916701;4.274;13.41811502724068;140.4089;10.464129999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.01634825799955;0.20176462246792;12.673;12.3416588160886;446.46790000000004;36.17568;4.0;enero
SALCHICHAS;0.09410748095053;0.39539878880284;27.725;4.201565962759763;874.9445999999999;208.2425;3.0;enero
JAMON COCIDO;0.09251245421961;1.04056796294943;41.315;11.247868967774396;2302.585;204.713;3.0;enero
J.COC.SIN/BAJO SAL;0.00259388719648;0.02971966150619;2.911;11.45757670048786;65.76413000000001;5.739794;4.0;enero
PALETA COCIDA;0.00340741409707;0.04960164824132;3.377;14.556976882826861;109.7593;7.539979000000001;3.0;enero
FIAMBRES;0.14814912866167;1.47670778811923;50.679;9.967711598841705;3267.682;327.8267;3.0;enero
PAVO;0.1013563453151;1.04817139820877;37.854;10.341448233458726;2319.41;224.28289999999998;4.0;enero
POLLO;0.00373350498628;0.04697517541019;3.965;12.582057766827997;103.94739999999999;8.261558;4.0;enero
PROD.A BASE SANGRE;0.012196574468;0.0678383690837;5.621;5.562083785218816;150.1138;26.98877;3.0;enero
MORCILLA;0.012196574468;0.0678383690837;5.621;5.562083785218816;150.1138;26.98877;4.0;enero
FOIE-GRAS Y PATES;0.02022333465719;0.29686034664135;17.445;14.679099746572719;656.8972;44.750510000000006;3.0;enero
COCIDOS Y OTROS;0.02823417395342;0.27993955109655;19.167;9.914919117461109;619.4546;62.477019999999996;3.0;enero
COCIDOS Y O. CORTE;0.00212249093118;0.027404922742;1.13;12.911679545619556;60.64204;4.696681;4.0;enero
COCIDOS Y O.ENVASA;0.02611168347414;0.25253460123977;18.417;9.671325921585094;558.8125;57.780339999999995;4.0;enero
COCIDOS DE PAVO;0.00083346665535;0.0092110613231;0.281;11.051505496912663;20.38238;1.844308;4.0;enero
COCIDOS DE CERDO;0.02718877278155;0.26738143271707;18.772;9.83425897392682;591.6658;60.16374;4.0;enero
TOTAL PESCA;1.9522901230067;22.27313042052886;88.423;11.4087195125621;49286.33;4320.058;1.0;enero
PESCADOS;1.23022769052801;13.10322932823659;72.756;10.651060311130392;28995.03;2722.267;2.0;enero
PESCADOS FRESCOS;1.09432119982059;11.65349712748737;64.263;10.649064579392128;25787.04;2421.531;3.0;enero
PESCADOS CONGELADOS;0.13590653589872;1.44973220074922;28.397;10.667126427455832;3207.99;300.73609999999996;3.0;enero
MERLUZA/PESCAD;0.20820356845675;2.39750029284754;32.607;11.515173878229998;5305.226;460.7161;3.0;enero
MERLUZA/PESCAD.FRE;0.14013580836338;1.64411306283921;20.667;11.73228371848987;3638.119;310.0947;4.0;enero
MERLUZA/PESCAD.CON;0.06806776009336;0.75338723000833;16.406;11.068194824905358;1667.107;150.6214;4.0;enero
SARDINA/BOQUERON;0.14787947220881;0.94577651176025;30.605;6.395590257616967;2092.829;327.23;3.0;enero
BOQUERONES FRESCOS;0.11799446931431;0.75522425612002;26.773;6.400505553427805;1671.172;261.1;4.0;enero
SARDINAS FRESCAS;0.02988501193276;0.19055216525764;8.241;6.376178322643785;421.6568;66.13002;4.0;enero
ATUN Y BONITO;0.13404316326247;1.6973447921746;23.133;12.662673357319711;3755.911;296.6128;3.0;enero
TRUCHA FRESCA;0.00588657279908;0.06283054100151;2.959;10.673535034047552;139.0324;13.0259;3.0;enero
LENGUADO;0.01404180731873;0.1883320525445;3.048;13.412237347342119;416.7441;31.071930000000002;3.0;enero
LENGUADO FRESCO;0.01048894910829;0.13325105025667;3.144;12.703946685302224;294.86;23.21011;4.0;enero
LENGUADO CONGELADO;0.00355285911426;0.05508100228783;0.195;15.503289186654188;121.8841;7.861822;4.0;enero
BACALAO;0.15834392311649;1.46509091401661;24.16;9.252586933435392;3241.976;350.38590000000005;3.0;enero
BACALAO FRESCO;0.14548035677911;1.28433251566852;20.549;8.82821945246228;2841.991;321.9212;4.0;enero
BACALAO CONGELADO;0.01286358893303;0.18075848873067;3.992;14.05194846257213;399.9852;28.46475;4.0;enero
BACALADILLA;0.06777374553291;0.39733636554426;9.139;5.862688603381458;879.2321;149.9708;4.0;enero
CABALLA FRESCA;0.01461867870909;0.14478106669172;5.154;9.903840803451418;320.37379999999996;32.34844;3.0;enero
SALMON;0.11800169992139;1.59148102197865;21.865;13.486933010615973;3521.654;261.116;3.0;enero
SALMON FRESCO;0.11520553378031;1.54481603961226;21.621;13.409217325949305;3418.393;254.92860000000002;4.0;enero
SALMON CONGELADO;0.00279616930446;0.04666471121862;1.085;16.688800332675704;103.26039999999999;6.187407;4.0;enero
LUBINA;0.07925016509296;0.94864977424934;16.722;11.970319218092445;2099.187;175.366;3.0;enero
DORADA;0.04624004862646;0.469538903106;15.738;10.154377364502;1039.003;102.3207;3.0;enero
RODABALLO;0.02089961333755;0.24835395460772;2.252;11.883184181284015;549.5615;46.24699;3.0;enero
RAPE;0.06247859120181;0.80810756057667;6.568;12.934151443434384;1788.193;138.2536;3.0;enero
OTROS PESCADOS;0.22034036839984;2.13544320803765;40.529;9.691565932950294;4725.342;487.57259999999997;3.0;enero
OTROS PESCADOS FRE;0.17424475114984;1.7476214627783;32.461;10.02969358471775;3867.164;385.5715;4.0;enero
OTROS PESCADOS CON;0.04609561725;0.38782188083324;14.745;8.413422012115555;858.1783;102.00110000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.00620241475467;0.09775640681431;2.263;15.761023840055957;216.3169;13.7248;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29211146467527;3.29809500051904;44.844;11.290535974633222;7298.076;646.3888000000001;2.0;enero
MARISCO/MOLUSC CONG;0.07364115722322;0.83520019339881;22.115;11.341486539477634;1848.144;162.9543;3.0;enero
MARISCO/MOLUSC FRES;0.16988284223651;1.86954757469328;31.765;11.004922863784099;4136.964;375.9194;3.0;enero
MARISCO/MOLUSC COCI;0.04858742002423;0.59334723242694;13.925;12.211951820676186;1312.968;107.515;3.0;enero
ALMEJAS,BERBERECHO;0.02182621563506;0.27504781944931;9.993;12.601718229494388;608.6301;48.29739;3.0;enero
ALMEJAS CONGELADO;0.00311928660651;0.01518221414852;0.96;4.867207173846338;33.59544;6.902406;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01870693174002;0.2598656233773;9.049;13.891408114846747;575.0346999999999;41.39499;4.0;enero
MEJILLON;0.0364534852092;0.13464691895379;10.105;3.693663806932488;297.9488;80.66484;3.0;enero
MEJILLON CONGELADO;0.00315260388821;0.01802220680678;1.163;5.7166099661832614;39.87982;6.9761310000000005;4.0;enero
MEJILLON FRESCO;0.03330087725377;0.11662472118527;8.899;3.5021516189049344;258.069;73.6887;4.0;enero
CALAMARES,PULPO;0.07634612733248;0.97315746503978;18.037;12.746651323932358;2153.418;168.9399;3.0;enero
CALAMARES CONGELAD;0.01471786456174;0.15362278860509;6.149;10.437844971370602;339.93890000000005;32.56792;4.0;enero
PULPO CONGELADO;0.01496807520067;0.22448138226682;2.902;14.99734463230781;496.7359;33.12159;4.0;enero
CALAMAR Y PULPO FR;0.0466601920892;0.59505320378527;11.034;12.752909431827867;1316.743;103.2504;4.0;enero
GAMBAS/LANGOSTINOS;0.08553157423;1.08281730395362;27.867;12.659854722675435;2396.075;189.2656;3.0;enero
GAMBAS/LANG.CONG.;0.03687041105179;0.40811268157364;14.238;11.068840024601831;903.0781;81.58742;4.0;enero
GAMBAS/LANG.COCIDO;0.02492796982706;0.32308788251747;9.317;12.960858215043237;714.9339;55.161;4.0;enero
GAMBAS/LANG.FRESCO;0.02373317527462;0.35161669467121;9.416;14.815408836048574;778.0629;52.51714;4.0;enero
OTROS MARISC/MOLUSC;0.0719540306346;0.83242544793121;17.684;11.568850842539614;1842.004;159.221;3.0;enero
OTROS MARISC.CONG.;0.0008129339908;0.01577890192142;0.632;19.409819370239035;34.915800000000004;1.798873;4.0;enero
OTROS MARISC.COCI.;0.02365945923543;0.27025921433558;6.073;11.422882139709616;598.0338;52.35402;4.0;enero
OTROS MARISC.FRES.;0.04748163424497;0.54638760282196;13.788;11.507346187853402;1209.055;105.0681;4.0;enero
CONS.PESCADO/MOLUSCO;0.42995074184693;5.87180428412146;71.272;13.656923253342935;12993.22;951.4017;2.0;enero
SARDINAS;0.03474526784354;0.37660720924954;19.619;10.839093569384978;833.3623;76.88486999999999;3.0;enero
ATUN;0.20708246282874;2.63892890756631;48.992;12.743372236927184;5839.463;458.2353;3.0;enero
CHICHARRO/CABALLA;0.00665437288857;0.08208153525227;6.713;12.334976807991904;181.63129999999998;14.7249;3.0;enero
MEJILLONES;0.02835074037784;0.2878703972828;11.25;10.153893459085651;637.0041;62.73496;3.0;enero
BERBERECHOS;0.00098006540628;0.0137356950488;0.625;14.015079974030574;30.394560000000002;2.168704;3.0;enero
ALMEJAS;0.00083346891491;0.00951401020243;0.616;11.414955053724611;21.05275;1.844313;3.0;enero
CALAMARES;0.00981836905015;0.0996564295902;6.204;10.149998343017476;220.5213;21.72624;3.0;enero
PULPO;0.00015765208959;0.00520516490683;0.334;33.01678347737598;11.51807;0.348855;3.0;enero
ANCHOAS;0.00732966187957;0.29022640021778;10.784;39.59615122580104;642.2175;16.21919;3.0;enero
SALMON AHUMADO;0.00946672655125;0.32097943749245;9.411;33.90606412413143;710.2683000000001;20.94812;3.0;enero
TRUCHA AHUMADA;6.708150528e-05;0.00268326518253;0.178;40.00007410451432;5.937571;0.148439;3.0;enero
OTROS AHUMADOS;0.00349921569223;0.05321943730335;1.648;15.208961660023565;117.76480000000001;7.743119;3.0;enero
OTRAS CONS.PESCADO;0.12096561614676;1.69109799956896;38.529;13.979989136062967;3742.088;267.6746;3.0;enero
BOQUERONES;0.00230527615908;0.03645455172375;2.439;15.81352914273661;80.6672;5.101151;4.0;enero
PESCADO SALADO;0.00202634645265;0.03085555372569;0.802;15.227185699333912;68.27765;4.483930999999999;4.0;enero
SUSHI;0.00282938535766;0.09091363141996;1.252;32.13193677338814;201.17510000000001;6.260908000000001;4.0;enero
TOTAL LECHE LIQUIDA;5.82331402537988;5.80773658624826;83.748;0.9973249872729305;12851.45;12885.92;1.0;enero
LECHE PASTERIZADA;0.27971879162408;0.32248118939202;7.322;1.1528763853141555;713.5914;618.9661;2.0;enero
LECHE ESTERILIZADA;5.54359347129531;5.48525151040493;82.559;0.9894757865647125;12137.85;12266.95;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.61770082090395;0.6907520961632;14.043;1.118263199249666;1528.507;1366.858;2.0;enero
LECHE CARTON;5.20561230065004;5.11698313434623;77.702;0.982974305195042;11322.94;11519.06;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.82331402537988;5.80773658624826;83.748;0.9973249872729305;12851.45;12885.92;2.0;enero
LECHE ENTERA;2.00860028330712;2.04301164623477;42.416;1.0171320113880424;4520.808;4444.662;3.0;enero
LECHE DESNATADA;1.58391554740649;1.55285511894827;30.858;0.9803900981279706;3436.182;3504.913;3.0;enero
LECHE SEMIDESNATAD;2.23079774275331;2.21186801341345;38.712;0.9915143677182952;4894.456;4936.344;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.56650721893971;0.62829140071391;14.141;1.109061596584491;1390.293;1253.576;3.0;enero
LECHE ENRIQUECIDA;0.6167075162561;0.64914176005985;15.544;1.0525925871645685;1436.431;1364.66;3.0;enero
L.ENRQ.CON CALCIO;0.23661935718356;0.25729469064682;5.444;1.087378030729858;569.3457;523.595;4.0;enero
L.ENRQ.CON VITAMIN;0.3716454310962;0.37791585874873;10.198;1.016872069795234;836.2581;822.3828000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.00844260144072;0.01393098470781;1.263;1.6500820044192464;30.826700000000002;18.681919999999998;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00844260144072;0.01393098470781;1.263;1.6500820044192464;30.826700000000002;18.681919999999998;5.0;enero
TOTAL OTRAS LECHES;0.015927667143;0.16398483603998;6.278;10.295596622385196;362.8682;35.24499;1.0;enero
LECHE CONDENSADA;0.00580238141787;0.02949543134233;3.052;5.0833320352658955;65.26795;12.8396;2.0;enero
LECHE EN POLVO;0.00703017013425;0.12051564642981;1.564;17.142635829336605;266.6789;15.55647;2.0;enero
LECHE EVAPORADA;0.00309511468704;0.01397375826783;1.587;4.5147788307583765;30.921349999999997;6.848917999999999;2.0;enero
PREPARADOS LACTEOS;0.12107380410522;0.20515139363369;4.067;1.694432541785797;453.9622;267.914;1.0;enero
DERIVADOS LACTEOS;2.9255718641057;13.01840526890952;98.181;4.449866854625704;28807.33;6473.751;1.0;enero
BATIDOS DE LECHE;0.07725587327724;0.19420773424167;9.485;2.513824852444824;429.7459;170.953;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10290084817905;0.25843120650618;15.048;2.511458467830124;571.8606;227.7006;2.0;enero
BATIDO YOG.SIN LACT;0.0002528353493;0.00108380428182;0.242;4.286601081722607;2.398259;0.5594779999999999;3.0;enero
LECHES FERMENTADAS;1.33655060427365;3.7222433157568;84.827;2.7849625026204214;8236.638;2957.54;2.0;enero
YOGURT;0.89777341517081;2.09813779462556;71.133;2.3370460287314;4642.792;1986.607;3.0;enero
Y.CON ADITIVOS;0.20581055385177;0.62623790830271;33.225;3.042788120349356;1385.749;455.4208;4.0;enero
Y.SIN ADITIVOS;0.69196277093644;1.47189988632285;62.144;2.127137395456855;3257.043;1531.186;4.0;enero
YOGURT NATURAL;0.28992980975355;0.5477329476521;32.214;1.8891915533545358;1212.032;641.5612;4.0;enero
YOGURT SABORES;0.17352182601555;0.33978963585899;23.256;1.9581953674722992;751.8918000000001;383.9718;4.0;enero
YOGURT FRUTAS;0.0290566464707;0.09779748570079;5.57;3.3657526789741357;216.40779999999998;64.297;4.0;enero
YOGURT DESNATADO;0.197344416785;0.48361599126817;22.802;2.450619070693229;1070.153;436.6868;4.0;enero
YOGURT ENRIQUECIDO;0.00633120542418;0.04444780256825;3.368;7.0204328544539205;98.35479;14.00979;4.0;enero
OTROS;0.20158950620266;0.58475410782329;29.548;2.9007170007917855;1293.953;446.0804;4.0;enero
YOGURT SIN LACTOSA;0.02037037357133;0.09705029284149;5.046;4.764286354476052;214.7544;45.07588;4.0;enero
L.F.CON BIFIDUBACTE;0.25149967540991;0.83133407817482;29.185;3.305507559084773;1839.589;556.5224000000001;3.0;enero
O.LECHES FERMENTADS;0.18727724254517;0.7927714429564;22.476;4.2331435052242945;1754.257;414.41;3.0;enero
LECHE FERM. SIN LACT;0.02037037357133;0.09705029284149;5.046;4.764286354476052;214.7544;45.07588;2.0;enero
MANTEQUILLA;0.0293109514409;0.32938845276327;17.614;11.237726398182662;728.8759;64.85973;2.0;enero
MANTEQ.ENV.LIGHT;0.00600825487801;0.07853293406175;4.624;13.070839312952984;173.7789;13.29516;3.0;enero
MANTEQ.ENV.NORMAL;0.02330269656289;0.25085551870152;14.357;10.76508540651071;555.097;51.564569999999996;3.0;enero
QUESO;0.55059446040468;5.01834409636372;85.282;9.114410800056469;11104.67;1218.364;2.0;enero
QUESO FRESCO;0.19527117577821;1.1926642348257;50.038;6.107733156583757;2639.146;432.09909999999996;3.0;enero
Q.FRESCO LIGHT;0.04826380516603;0.22758010412297;15.91;4.715336955717709;503.5928;106.79889999999999;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00604180489487;0.04094318154531;3.654;6.776647418732329;90.59971;13.369399999999999;4.0;enero
Q.FRESCO CALCIO/VI;0.00374334132339;0.0099919171775;1.244;2.6692508949305855;22.11027;8.283324;4.0;enero
QUESO FUNDIDO;0.06351202571896;0.40408636321149;30.308;6.362359862359862;894.1686;140.5404;3.0;enero
QUESO TIERNO;0.03470291908169;0.36577413295457;18.83;10.540154621964298;809.3906999999999;76.79116;3.0;enero
QUESO SEMICURADO;0.12986870783774;1.60747738440806;43.901;12.377711391541729;3557.051;287.3755;3.0;enero
QUESO CURADO;0.02628211340219;0.37084672016144;10.804;14.110232099161122;820.6154;58.15747;3.0;enero
QUESO DE BOLA;0.00278676228465;0.04781934878698;2.44;17.15946460532245;105.8154;6.166591;3.0;enero
Q.EMMENTAL+GRUYERE;0.00555293903094;0.05635865055916;3.297;10.14933717893524;124.71130000000001;12.28763;3.0;enero
QUESO TIPO AZUL;0.00478176315178;0.07102403899001;5.28;14.85310684272802;157.16310000000001;10.58116;3.0;enero
OTROS TIPOS QUESO;0.08783587832435;0.9022929965098;40.578;10.272487891313542;1996.608;194.3646;3.0;enero
