Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE PASTERIZADA;0.11180093002938;0.11577892277711;2.559;1.0355810344930652;121.2654;117.0989;2.0;enero
LECHE ESTERILIZADA;7.53122198903851;7.45546874804887;87.16;0.9899414409640436;7808.765;7888.108;2.0;enero
LECHE CRUDA;0.02440631500569;0.02440631500569;1.001;1.0;25.56287;25.56287;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.16515994756294;1.28451309658521;17.718;1.1024349912403903;1345.383;1220.374;2.0;enero
LECHE CARTON;6.47786306698058;6.28673419233819;83.209;0.9704950733496315;6584.647;6784.833;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.64302301454353;7.57124824367985;88.244;0.9906091122940356;7930.031;8005.207;2.0;enero
LECHE ENTERA;1.84498473001711;1.75812385249151;34.638;0.9529205439414121;1841.437;1932.414;3.0;enero
LECHE DESNATADA;2.52804040829711;2.64170320887908;41.972;1.0449608321959274;2766.887;2647.838;3.0;enero
LECHE SEMIDESNATAD;3.2699978762293;3.17142022755281;42.887;0.969853910489335;3321.706;3424.955;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.95191299405519;1.09956626995471;20.042;1.1551121550200807;1151.672;997.0218000000001;3.0;enero
LECHE ENRIQUECIDA;0.86777584572933;0.7702849008439;19.706;0.8876542307956364;806.7868000000001;908.8976;3.0;enero
L.ENRQ.CON CALCIO;0.13994753206952;0.14998059022134;5.038;1.0716915690005342;157.0878;146.5793;4.0;enero
L.ENRQ.CON VITAMIN;0.63930520515525;0.4912347006872;13.132;0.7683883952859638;514.5131;669.6003000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.08852319443263;0.12906960993535;2.445;1.458031544868968;135.1859;92.71808999999999;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.08852319443263;0.12906960993535;2.445;1.458031544868968;135.1859;92.71808999999999;5.0;enero
TOTAL OTRAS LECHES;0.03911768930867;0.23566874039976;10.301;6.024607909228345;246.8365;40.971379999999996;1.0;enero
LECHE CONDENSADA;0.0242692692649;0.0873278107149;6.386;3.5982876023876313;91.46606;25.419330000000002;2.0;enero
LECHE EN POLVO;0.00871338042043;0.12717928764056;1.572;14.595860791564059;133.206;9.126286;2.0;enero
LECHE EVAPORADA;0.00613503389479;0.02116156566377;2.937;3.449298899834074;22.164360000000002;6.425758;2.0;enero
PREPARADOS LACTEOS;0.14953538728883;0.20571726676708;3.982;1.3757095928719876;215.4657;156.6215;1.0;enero
DERIVADOS LACTEOS;3.15028001024325;14.82895255976082;97.459;4.707185555424899;15531.66;3299.564;1.0;enero
BATIDOS DE LECHE;0.31109077637699;0.72693571185497;8.524;2.336731806455217;761.3834;325.83259999999996;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.05798055470142;0.15660583617719;9.203;2.70100617325321;164.027;60.72811;2.0;enero
BATIDO YOG.SIN LACT;0.0032312252168;0.02574323181953;0.874;7.967018728882547;26.96314;3.3843449999999997;3.0;enero
LECHES FERMENTADAS;1.41755936260927;4.11519602333838;82.965;2.9030149508262086;4310.205;1484.734;2.0;enero
YOGURT;0.99144964958913;2.36939234807398;73.964;2.389826199500786;2481.672;1038.432;3.0;enero
Y.CON ADITIVOS;0.2877629256142;0.86670527732227;36.809;3.011872622132832;907.7763;301.3993;4.0;enero
Y.SIN ADITIVOS;0.70368681945057;1.50268735717864;58.501;2.1354490600689684;1573.896;737.0328000000001;4.0;enero
YOGURT NATURAL;0.36406266919565;0.7930563195478;28.451;2.1783511099886788;830.6373000000001;381.3147;4.0;enero
YOGURT SABORES;0.14089493689457;0.2559027983629;16.761;1.8162668155661386;268.0294;147.57160000000002;4.0;enero
YOGURT FRUTAS;0.0337156200308;0.0923405494077;6.077;2.7388062068364007;96.71634;35.31332;4.0;enero
YOGURT DESNATADO;0.21089137839501;0.42778989342034;27.429;2.0284845055119183;448.0618;220.885;4.0;enero
YOGURT ENRIQUECIDO;0.02163407463074;0.13606501496676;5.193;6.289384560660851;142.5128;22.65926;4.0;enero
OTROS;0.22025104682285;0.66423800151001;31.636;3.0158222223763502;695.7146;230.68820000000002;4.0;enero
YOGURT SIN LACTOSA;0.02614495514331;0.10576830140186;4.202;4.045457367285157;110.7804;27.3839;4.0;enero
L.F.CON BIFIDUBACTE;0.2078575443004;0.76471828883949;25.77;3.6790499542045882;800.9564;217.7074;3.0;enero
O.LECHES FERMENTADS;0.21825197776844;0.98108576832749;28.868;4.495197607640432;1027.577;228.5944;3.0;enero
LECHE FERM. SIN LACT;0.02614495514331;0.10576830140186;4.202;4.045457367285157;110.7804;27.3839;2.0;enero
MANTEQUILLA;0.03905848486122;0.43737622102934;27.131;11.19798227154317;458.10240000000005;40.90937;2.0;enero
MANTEQ.ENV.LIGHT;0.00482716459118;0.05553961481452;3.622;11.505639338659375;58.1715;5.055912;3.0;enero
MANTEQ.ENV.NORMAL;0.03423131263198;0.38183660621481;25.344;11.154600184919445;399.9309;35.853449999999995;3.0;enero
QUESO;0.71044439465035;6.97483957748073;88.041;9.817572817804235;7305.36;744.1106;2.0;enero
QUESO FRESCO;0.25035432673103;1.81899053091721;61.047;7.265664447139403;1905.188;262.218;3.0;enero
Q.FRESCO LIGHT;0.05036964682958;0.26807680237755;21.543;5.322189438503738;280.7803;52.75654;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01418257289574;0.14507065970304;3.215;10.228797043350063;151.9452;14.85465;4.0;enero
Q.FRESCO CALCIO/VI;0.01070807096176;0.03234753041888;2.778;3.020855066648834;33.8804;11.2155;4.0;enero
QUESO FUNDIDO;0.08372866532641;0.74630055954629;32.814;8.913322058064896;781.6659000000001;87.69636;3.0;enero
QUESO TIERNO;0.02349087542657;0.21463536033692;8.867;9.136967287905852;224.8064;24.60405;3.0;enero
QUESO SEMICURADO;0.18562374895334;2.19622148749425;52.4;11.831575969550459;2300.295;194.42;3.0;enero
QUESO CURADO;0.03581618924338;0.48566379227877;18.406;13.559895749335638;508.6782;37.51343;3.0;enero
QUESO DE BOLA;0.01199448115941;0.15645307514524;5.558;13.043755129202165;163.867;12.56287;3.0;enero
Q.EMMENTAL+GRUYERE;0.00575972486295;0.05352712188442;3.407;9.293347018829493;56.06364;6.032664;3.0;enero
QUESO TIPO AZUL;0.02708123705572;0.3889472503497;17.304;14.362240895766018;407.3785;28.364549999999998;3.0;enero
OTROS TIPOS QUESO;0.08659510197269;0.91410015129122;38.038;10.556026039202576;957.4171;90.69863000000001;3.0;enero
