Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO TIPO AZUL;0.0059406233905;0.08628896153877;6.535;14.525236808759198;3993.679;274.94759999999997;3.0;enero
OTROS TIPOS QUESO;0.10740941783827;1.13978666003735;46.751;10.611608208820867;52752.31;4971.189;3.0;enero
QUESO LECHE CABRA;0.03817893403731;0.50629094190804;18.896;13.261002557411599;23432.47;1767.021;3.0;enero
QUESO LECHE OVEJA;0.04032546345592;0.59671279416039;17.158;14.797419372813936;27617.43;1866.368;3.0;enero
QUESO LECHE VACA;0.06781712380631;0.69392963807689;25.76;10.232366091767625;32116.88;3138.754;3.0;enero
QUESO LECHE OTROS;0.45306880076951;3.92336928788313;80.873;8.65954416022349;181583.8;20969.21;3.0;enero
QUESO SIN LACTOSA;0.00999905850525;0.1106218333861;5.278;11.063224935423243;5119.868;462.7826;3.0;enero
HELADOS Y TARTAS;0.71523547715003;3.19184410973986;64.075;4.462647913465166;147726.9;33102.97;2.0;enero
HELADOS;0.64578521321231;2.8974333624506;62.03;4.486682728515826;134100.8;29888.63;3.0;enero
TARTAS;0.06945017751218;0.2944098830339;12.836;4.239152347483275;13626.06;3214.336;3.0;enero
NATA;0.06951156124876;0.26824498429161;21.315;3.8589981216451563;12415.08;3217.177;2.0;enero
NATILLAS;0.05181703478251;0.1543188001943;12.344;2.978148032630759;7142.278;2398.228;2.0;enero
FLANES PREPARADOS;0.06575382217837;0.22339855786137;16.801;3.3974991941205133;10339.47;3043.259;2.0;enero
CUAJADAS;0.01321614103199;0.0419613259917;3.488;3.175005918150346;1942.08;611.6776;2.0;enero
CREMA DE CHOCOLATE;0.02006155767483;0.05612482917354;5.195;2.7976306767011874;2597.604;928.5014;2.0;enero
CREMA CATALANA;0.00177253695792;0.01195485973086;0.891;6.744491096466073;553.3022;82.03765;2.0;enero
POSTRES CON NATA;0.01469626907409;0.05393212691259;5.347;3.669783578449173;2496.12;680.1818000000001;2.0;enero
OT.DERIVADOS LACTEOS;0.17300551341438;0.56137922642167;32.057;3.2448632147176495;25982.1;8007.148;2.0;enero
OT.DERIVD.SIN LACTS;0.01005209137447;0.0609529268946;3.062;6.063706011407947;2821.061;465.2371;3.0;enero
PAN;2.1179286161517;5.68900840775477;95.389;2.6861190525352754;263302.2;98023.28;1.0;enero
PAN FRESCO/CONGELADO;1.65518080359869;4.08576502970954;85.274;2.4684705264985425;189099.9;76606.1;2.0;enero
PAN RESCO/CONG.GRAN;0.99597478504378;2.46061493905566;58.003;2.470559471992558;113883.7;46096.32;3.0;enero
PAN RESCO/CONG.ENV.;0.6592060185549;1.62514965852619;67.292;2.465313745297409;75216.18;30509.78;3.0;enero
PAN FRESCO INTEGRAL;0.21777441613928;0.4911805173466;26.269;2.2554555583445857;22733.12;10079.17;3.0;enero
PAN FRESCO NORMAL;1.4374063874594;3.59458278385222;82.735;2.5007421806477472;166366.7;66526.93;3.0;enero
PAN FRESCO SIN SAL;0.0767275316963;0.17929290630221;7.919;2.3367480008594397;8298.145;3551.151;3.0;enero
PAN INDUSTRIAL;0.46274781255301;1.60324467442826;75.417;3.464618591243105;74202.36;21417.18;2.0;enero
PAN INDUSTRIAL FRES;0.32962310321445;0.92552479372426;58.888;2.807827438970832;42835.71;15255.82;3.0;enero
PAN IND.F.INTEGRAL;0.02624551216052;0.0776172609778;6.668;2.9573536421420403;3592.33;1214.711;4.0;enero
PAN IND.F.NORMAL;0.25311403366548;0.68504963036901;48.072;2.7064861653398524;31705.89;11714.78;4.0;enero
PAN IND.F.S/CORTEZ;0.0502634709629;0.16285792398383;15.111;3.240085112785187;7537.491;2326.325;4.0;enero
PAN IND.F.ENRIQUEC;0.14295557078792;0.43946952669613;35.17;3.0741685984948215;20339.8;6616.358;4.0;enero
PAN INDUSTRIAL SECO;0.13312479576409;0.677719880704;50.842;5.090861374202206;31366.65;6161.364;3.0;enero
PAN IND.S.INTEGRAL;0.02213578349045;0.10659366881516;11.101;4.815445943492546;4933.434;1024.502;4.0;enero
PAN IND.S.NORMAL;0.11098903388002;0.57112629831437;45.962;5.145790339356918;26433.22;5136.863;4.0;enero
BOLL.PAST.GALLET.CERE;0.91217593763996;5.1505773216444;85.697;5.646473568432719;238382.2;42217.89;1.0;enero
BOLLERIA/PASTELERIA;0.41062867731119;2.79475118373347;67.514;6.80603021209715;129348.4;19004.97;2.0;enero
BOLL./PAST.ENVASADA;0.29737903230571;1.88930001701007;59.667;6.353171581605815;87441.75;13763.48;3.0;enero
O.PASTEL/TARTA ENV;0.00540855106317;0.04640616967563;2.882;8.580148201176165;2147.799;250.3219;4.0;enero
BOLL./PAST.GRANEL;0.11324958018633;0.90545051853187;27.467;7.995177704342298;41906.62;5241.487;3.0;enero
O.PASTEL/TARTA GRA;0.0041825529869;0.05664197797153;1.423;13.542441219240676;2621.539;193.5795;4.0;enero
GALLETAS;0.36631787313716;1.73436712017333;63.383;4.73459595438285;80271.05;16954.15;2.0;enero
GALLETAS ENVASADAS;0.36544648767557;1.72409695772707;63.283;4.717782263261641;79795.72;16913.82;3.0;enero
GALLETAS SALADAS;0.02205482437008;0.11672213659598;11.963;5.292363005814324;5402.206;1020.755;4.0;enero
GALLETAS DULCES;0.3433917713374;1.60737495076939;59.964;4.68087789206239;74393.52;15893.07;4.0;enero
DIETETICAS;0.01811523733046;0.09620065247019;7.811;5.310482590718787;4452.418;838.4205999999999;5.0;enero
GALLETAS GRANEL;0.00087134851467;0.01027006305689;0.468;11.786401059901126;475.3254;40.32829;3.0;enero
CEREALES;0.13270252059768;0.59419910746063;28.832;4.477677626501591;27501.09;6141.82;2.0;enero
CEREALES DESAY.ENV.;0.13270252059768;0.59419910746063;28.832;4.477677626501591;27501.09;6141.82;3.0;enero
CON FIBRA;0.05398272906362;0.20394749720541;14.157;3.778013834110745;9439.224;2498.462;4.0;enero
PRODUCTOS NAVIDEÑOS;0.002526860112;0.02725969421312;1.736;10.787971238917246;1261.65;116.94969999999999;2.0;enero
MANTECADOS/POLVORON;0.00045048943066;0.00235850749014;0.156;5.235433574278543;109.1579;20.84983;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.0004497321269;0.00657990659462;0.361;14.63072393750979;304.5353;20.81478;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00162663812231;0.0183212714858;1.206;11.263274378306349;847.9564;75.28507;3.0;enero
CHOCOLATES/CACAOS/SUC;0.18693437126736;1.57731420495099;53.069;8.437796614165912;73002.23;8651.812;1.0;enero
CHOCOLATES;0.06326651687332;0.62151044093121;32.085;9.823686708968834;28765.13;2928.14;2.0;enero
CHOCOLATE TABLETAS;0.06297245398881;0.618678492197;32.004;9.824589213355155;28634.06;2914.53;3.0;enero
CHOC.TAB.CON LECHE;0.03363055256186;0.29807907914318;18.175;8.863341706767061;13795.88;1556.51;4.0;enero
CHOC.TAB.SIN LECHE;0.02934190142695;0.32059941305381;19.355;10.926333927335385;14838.18;1358.02;4.0;enero
CHOC.TAB.C.ALMENDR;0.01187311629876;0.12744354836943;7.918;10.733790957872422;5898.421;549.5189;4.0;enero
CHOC.TABLETA OTROS;0.05109933552941;0.49123496543396;28.615;9.613333722337867;22735.64;2365.011;4.0;enero
TURRON DE CHOCOLATE;0.00029406461301;0.00283191848527;0.278;9.630259337197137;131.0686;13.61008;3.0;enero
O.PROD.CHOC./CACAO;0.12366785439404;0.95580376401977;36.291;7.728797177755818;44237.1;5723.672;2.0;enero
BOMBONES;0.0067390916278;0.0969266485747;4.842;14.382746804453182;4486.019;311.9028;3.0;enero
SNACKS CHOCOLATE;0.01749713270382;0.24608418060863;14.218;14.064257542882427;11389.42;809.8131;3.0;enero
CACAO SOLUBLE;0.06782384339169;0.40353659786878;14.676;5.949774853340086;18676.73;3139.065;3.0;enero
NORMAL;0.0675017570273;0.39954935578889;14.486;5.9190956411295454;18492.19;3124.158;4.0;enero
LIGHT;0.00032209954428;0.00398733930861;0.265;12.379214374403409;184.5445;14.90761;4.0;enero
CREMA CACAO UNTAR;0.02453232037686;0.18062941238943;10.987;7.362915925384439;8360.002;1135.42;3.0;enero
ARROZ;0.29544158786383;0.66718806494904;43.542;2.2582740289648604;30879.21;13673.81;1.0;enero
LARGO;0.06834228857272;0.09233998058703;7.72;1.3511397191327386;4273.736;3163.06;2.0;enero
NORMAL;0.12815435518607;0.20845819714739;21.081;1.6266181265920783;9647.991;5931.319;4.0;enero
VAPORIZADO;0.02146606985529;0.03641122934714;3.787;1.6962224381354958;1685.207;993.5059;2.0;enero
P.P.CONSERVA ARROZ;0.01608892151044;0.09999164376536;7.566;6.214937632732387;4627.875;744.6374000000001;2.0;enero
P.P.CONGELADO ARROZ;0.02691844298624;0.08967883031734;6.142;3.331501393419464;4150.571;1245.856;2.0;enero
P.P.ARROZ RESTO;0.00021991409633;0.00264713204783;0.179;12.037118547483837;122.5162;10.1782;2.0;enero
OTROS TIPOS ARROZ;0.03425167127905;0.13766109927096;7.398;4.019106050312346;6371.316;1585.257;2.0;enero
TOTAL PASTAS;0.31185552556433;0.81306788694307;56.012;2.6071941020501628;37630.91;14433.49;1.0;enero
PASTAS ALIMENTICIAS;0.30840801095358;0.78967768001772;55.205;2.5604966536896283;36548.35;14273.93;2.0;enero
PASTA ALIM.SECA;0.27828071747285;0.5909324382829;50.963;2.123511983328623;27349.9;12879.56;3.0;enero
PASTA ALIM.FRESCA;0.03012731508711;0.19874526334121;12.612;6.596846176519734;9198.451;1394.371;3.0;enero
PASTAS ALIM.GRANEL;0.00096816931357;0.00290103730728;0.39;2.996415261883609;134.26760000000002;44.80941000000001;3.0;enero
PASTAS ALIM.ENVASAD;0.30743982889224;0.78677659085512;55.04;2.5591238249449018;36414.08;14229.12;3.0;enero
PASTAS PARA RELLENAR;0.00344747139797;0.02339007728704;3.278;6.784705248248287;1082.554;159.558;2.0;enero
AZUCAR;0.18439447602396;0.28963530432569;29.32;1.5707374243036214;13405.08;8534.259;1.0;enero
EDULCORANTES;0.00792860516426;0.10032593773664;9.055;12.653668035947575;4643.347;366.9566;1.0;enero
STEVIA;0.0011546879348;0.02667459333785;1.912;23.10112761540646;1234.57;53.44198;2.0;enero
LEGUMBRES;0.21083388387336;0.4310417406027;35.448;2.0444614152325533;19949.74;9757.944;1.0;enero
LEGUMBRES SECAS;0.06608986626675;0.16814898169214;12.823;2.544247570625459;7782.375;3058.812;2.0;enero
LEGUMBRES COCIDAS;0.14474403921299;0.26289286694248;26.664;1.8162604026521045;12167.37;6699.133;2.0;enero
GARBANZOS;0.09397106811197;0.18508957499953;21.645;1.9696442609226883;8566.43;4349.227;2.0;enero
ALUBIAS;0.06177991123733;0.12734761602503;14.601;2.0613110876091514;5893.981;2859.336;2.0;enero
LENTEJAS;0.05436714984548;0.11610257353843;13.553;2.1355280508247576;5373.531;2516.254;2.0;enero
LENTEJAS SECAS;0.03281568940048;0.07766058177746;8.209;2.3665686504309993;3594.335;1518.796;3.0;enero
LENTEJAS COCIDAS;0.021551460445;0.03844199176096;5.977;1.7837302422758652;1779.196;997.458;3.0;enero
OTRAS LEGUMBRES;0.000715766346;0.00250204085885;0.287;3.4956112044540584;115.801;33.12754;2.0;enero
TOTAL ACEITE;0.81045027353688;3.61516070385269;52.455;4.46068169990957;167319.1;37509.76;1.0;enero
ACEITE 1L;0.40200060003926;1.76701782322656;39.268;4.395560163477311;81782.21;18605.64;2.0;enero
ACEITE 5L;0.30387672012778;1.27355523961532;12.206;4.191026015680938;58943.47;14064.21;2.0;enero
TOTAL ACEITES OLIVA;0.52708730244946;3.06204807990075;38.818;5.809375535458525;141719.6;24394.98;2.0;enero
A.O VIRGEN+V.EXTRA;0.26758058798752;1.67581511626106;24.379;6.262842640659608;77561.11;12384.33;3.0;enero
A.O VIRGEN;0.06391695545343;0.38478506549708;6.451;6.020078127429651;17808.86;2958.244;4.0;enero
A.O VIRGEN EXTRA;0.20366358932133;1.29103026682781;18.999;6.339033261320395;59752.26;9426.084;4.0;enero
A. OLIVA;0.25950671446193;1.38623339576736;20.263;5.341801651034707;64158.51;12010.65;3.0;enero
ACEITE DE GIRASOL;0.24929964265658;0.42962457788448;24.871;1.7233260878608871;19884.15;11538.24;2.0;enero
ACEITE DE MAIZ;0.00053239750341;0.00149190935503;0.135;2.802247090693262;69.04947;24.64075;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.01018009623508;0.03852487384949;2.276;3.7843329728766038;1783.032;471.1615;2.0;enero
ACEITE DE ORUJO;0.02335066724285;0.08347047358171;2.234;3.5746504677393984;3863.232;1080.73;2.0;enero
MARGARINA;0.03785168374717;0.19578760866563;17.092;5.172494042097752;9061.563;1751.875;1.0;enero
M.LIGHT;0.00580727527115;0.0201433551229;2.603;3.4686413476803533;932.2872;268.77590000000004;2.0;enero
M.BAJA EN COLESTEROL;0.0021520718882;0.02577946246038;1.391;11.978903958414321;1193.141;99.60352;2.0;enero
M.ENRIQUECIDA;0.03161009639314;0.15273299964996;13.83;4.831778990812017;7068.883;1462.998;2.0;enero
ACEITUNAS;0.22360727552958;0.8547018762191;47.618;3.822334824279915;39557.84;10349.13;1.0;enero
ACEITUNA ENV.C/HUESO;0.05751126761389;0.18939734778417;13.915;3.2932215832159932;8765.805;2661.772;2.0;enero
ACEITUNA ENV.S/HUESO;0.05324439571392;0.17577035272028;17.925;3.3011991283493423;8135.112;2464.29;2.0;enero
ACEITUNA ENV.RELLENA;0.09041115709232;0.33742754513315;25.001;3.7321449695480786;15617.03;4184.465;2.0;enero
RESTO ACEITUNAS;0.02244049832221;0.15210673861341;6.568;6.778224637855585;7039.898;1038.605;2.0;enero
TOTAL VINOS;0.53958162605159;1.64680357644352;33.709;3.0520008408997628;76218.38;24973.25;1.0;enero
MENOS 75 CL;0.0061911602147;0.02266440527829;1.975;3.660768659234859;1048.968;286.5431;2.0;enero
75 CL;0.29732912155896;1.31858164722322;23.366;4.4347544576514935;61027.41;13761.17;2.0;enero
1 LITRO;0.11500246289716;0.15290958862535;11.571;1.329620120936795;7077.056;5322.615;2.0;enero
BOTELLA;0.01421733116598;0.02974429872019;1.126;2.092115487284262;1376.644;658.0153;3.0;enero
CARTON;0.09171773833788;0.0922808007016;10.385;1.0061390781535746;4270.997;4244.937;3.0;enero
OTROS 1 LITRO;0.00906739123266;0.03088451080993;0.255;3.4061076683983753;1429.416;419.6626;3.0;enero
MAYOR 1 LITRO;0.1210590131797;0.15264804334857;3.091;1.2609391018410374;7064.951;5602.928;2.0;enero
BOTELLA;0.03994063215276;0.05363553608117;1.692;1.3428815016253217;2482.393;1848.557;3.0;enero
CARTON;0.00303841285658;0.00492218704091;0.07;1.6199862471795694;227.8117;140.62570000000002;3.0;enero
BAG IN BOX;0.0117466908648;0.01938401820744;0.354;1.6501684117280486;897.1431;543.6676;3.0;enero
OTS.MAYOR LITRO;0.06633326218107;0.07470629769777;1.346;1.1262268014776176;3457.603;3070.077;3.0;enero
T.VINOS CON DOP+IGP;0.29056891617284;1.260318952791;21.371;4.337418363226849;58330.86;13448.29;2.0;enero
VINOS CON DOP;0.24804539207276;1.15512524801249;20.459;4.656910730571532;53462.22;11480.19;3.0;enero
VINOS TRANQUILOS;0.19076740858555;0.87150429670163;15.931;4.5684129336526516;40335.5;8829.215;4.0;enero
TRANQUILO NACIONA;0.18766909635095;0.85801932039893;15.733;4.571979814909755;39711.38;8685.817;5.0;enero
TRANQUILO EXTRANJ;0.00309832519842;0.01348513835057;0.443;4.352396048496987;624.1275;143.39860000000002;5.0;enero
TRANQUILO TINTO;0.11437235592428;0.52670292488036;10.002;4.605159355369615;24377.19;5293.452;5.0;enero
TRANQUILO BLANCO;0.0680978123392;0.31662772757031;8.183;4.6496020458507905;14654.36;3151.745;5.0;enero
TRANQUILO ROSADO;0.00829724464334;0.02817377388925;1.123;3.3955578147077397;1303.956;384.01820000000004;5.0;enero
ESPUM(IN.CAVA)+GAS;0.03792791106947;0.20628239107863;4.205;5.438801802207243;9547.289;1755.403;4.0;enero
ESPUMOSOS(IN.CAVA;0.03786428026897;0.20596147145897;4.182;5.439466166949507;9532.436;1752.458;5.0;enero
GASIFICADOS;6.362434019e-05;0.00032091313774;0.024;5.0438737243611484;14.8527;2.9447010000000002;5.0;enero
VINOS DE AGUJA;0.0036046103066;0.01209239300677;0.462;3.3547018895791427;559.6676;166.83079999999998;4.0;enero
VINOS LICOROSOS;0.01574537352495;0.06524598573183;2.579;4.143819492653798;3019.755;728.7370999999999;4.0;enero
VINOS CON I.G.P.;0.04139480660655;0.10190240432316;2.146;2.4617195410938173;4716.31;1915.86;3.0;enero
OTROS VINOS DOP/IGP;0.00112886765788;0.00329147978833;0.152;2.9157357510821202;152.33829999999998;52.24695;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.24901270987875;0.38648462365252;18.621;1.5520678596715305;17887.52;11524.96;2.0;enero
NACIONAL;0.22564065231585;0.34721804585743;17.626;1.538809794661427;16070.16;10443.24;3.0;enero
EXTRANJERO;0.00609204524996;0.01762335287713;1.031;2.892846680224347;815.6549;281.9558;3.0;enero
OTROS VINOS;0.01727995613633;0.02164341721476;0.541;1.2525157496934087;1001.714;799.7615999999999;3.0;enero
TINTO;0.13084562475489;0.18146516892402;6.203;1.386864629703571;8398.683;6055.878;3.0;enero
BLANCO;0.10131438658606;0.16821118647131;13.885;1.6602892455793707;7785.254;4689.095;3.0;enero
ROSADO;0.01611659712755;0.03391459008425;1.597;2.104326975219672;1569.656;745.9183;3.0;enero
OT.VINOS SIN DOP/IG;0.00073612863429;0.00289375595591;0.131;3.9310465876684324;133.9306;34.06996;3.0;enero
V.DESALCOH.SIN D/I;0.00073612863429;0.00289375595591;0.131;3.9310465876684324;133.9306;34.06996;4.0;enero
BEBIDAS DERIVADAS VI;0.26748206287706;0.43505555853475;17.604;1.6264849831620456;20135.51;12379.77;1.0;enero
VERMOUT;0.04051227225088;0.19590000507453;4.607;4.835571894396522;9066.765;1875.014;2.0;enero
SANGRIA;0.01195756268949;0.01647550941261;1.271;1.377831740501417;762.5296999999999;553.4273000000001;2.0;enero
TINTO DE VERANO;0.11162493136378;0.1210998708516;7.562;1.084881928903001;5604.819;5166.294;2.0;enero
BEB.DERI.SIN ALCOHOL;0.09986295614302;0.09640332035092;6.739;0.9653561648311015;4461.798;4621.919;2.0;enero
CERVEZAS;2.05185759065169;3.3490543194368;52.657;1.6322060237977352;155003.0;94965.34;1.0;enero
CERVEZA CON ALCOHOL;1.66698004983163;2.70138135646552;44.596;1.620524106895202;125027.0;77152.2;2.0;enero
CERVEZA SIN ALCOHOL;0.3848777568839;0.64767274690744;19.608;1.6828011890092431;29975.99;17813.15;2.0;enero
CERVEZA ARTESANALES;0.0008623762477;0.00321668712991;0.237;3.730027512318659;148.8767;39.91303;2.0;enero
SIDRAS;0.0261668865296;0.07257992703531;3.193;2.7737318673043387;3359.189;1211.072;1.0;enero
SIDRAS SIN ALCOHOL;0.00218289296266;0.00506987747787;0.252;2.3225497377016726;234.6472;101.03;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.05728543768965;0.69118152211211;8.774;12.06557111174811;31989.69;2651.32;1.0;enero
BRANDY;0.0052167274265;0.05703772049855;1.181;10.933620991717328;2639.855;241.44379999999998;2.0;enero
WHISKY;0.01295940317562;0.18291197560091;1.738;14.114228342312236;8465.645;599.7950999999999;2.0;enero
GINEBRA;0.00979303083183;0.14589766886711;2.117;14.898111868779745;6752.526;453.2471;2.0;enero
RON;0.0063769578309;0.08682190460337;1.453;13.614940996258415;4018.345;295.1423;2.0;enero
ANIS;0.00328384193163;0.03018565232356;0.635;9.192175796527021;1397.071;151.98479999999998;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01965548081441;0.18832666503774;4.062;9.581381743640344;8716.251;909.7071;2.0;enero
COMBINADS&DERIVADOS;0.01196701548243;0.06586105466153;2.296;5.503548880521023;3048.222;553.8648000000001;1.0;enero
COMB&DERIV.SIN ALC;0.00415950761786;0.024295536016;0.756;5.8409644236827765;1124.461;192.5129;2.0;enero
VINAGRE;0.08951732259789;0.13412188716706;22.654;1.498278582007272;6207.512;4143.096;1.0;enero
VINAGRE DE VINO;0.05041380818189;0.04596297952963;11.662;0.9117140955469182;2127.287;2333.283;2.0;enero
VINAGRE BALSAMICO;0.00893313564519;0.0531464755822;6.015;5.9493639963729485;2459.758;413.44890000000004;2.0;enero
OTROS VINAGRES;0.03017039821655;0.0350124536616;7.093;1.1604902729587179;1620.468;1396.365;2.0;enero
TOTAL ZUMO Y NECTAR;0.70286711876588;0.98280742258401;42.12;1.398283397165678;45486.9;32530.53;1.0;enero
ZUMO FRUTA REFRI/EXP;0.14310921378364;0.26600807536926;12.875;1.8587767225905336;12311.55;6623.469;2.0;enero
ZUMO CONCENTRADO;0.10425544755882;0.11754791098121;8.931;1.1274989819106507;5440.425;4825.215;2.0;enero
Z.C.NARANJA Y MEZCL;0.01038712860535;0.01301914914831;1.271;1.2533925055668982;602.5603000000001;480.7435;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01735442253834;0.02135449232834;2.14;1.2304928199802767;988.3418;803.2081;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02834342721542;0.03450204605537;2.69;1.2172856088695907;1596.845;1311.808;3.0;enero
Z.C. OTROS;0.04817046055715;0.04867222560982;4.711;1.0104164470689025;2252.678;2229.455;3.0;enero
NECTARES;0.25933537583782;0.29580284660218;17.705;1.1406189597024676;13690.53;12002.72;2.0;enero
NEC.LIGHT O S.AZUC.;0.18567554013016;0.20148560100779;13.721;1.0851488616462348;9325.281;8593.55;3.0;enero
ZUMOS DE HORTALIZAS;0.00851564845344;0.01099238823678;1.168;1.290845705630045;508.7565;394.1265;2.0;enero
ZUMO Y NECTAR RESTO;0.18765137911618;0.29245644986796;16.394;1.5585094617764406;13535.65;8684.997;2.0;enero
HORCHATAS;0.17727007343127;0.27946993284121;15.64;1.5765206581784221;12934.6;8204.523;3.0;enero
ZUMOS ENRIQUECIDOS;0.23938101607593;0.27885415090084;18.459;1.1648966800792115;12906.1;11079.18;2.0;enero
Z.E.CON CALCIO;4.624349521e-05;0.00012902502763;0.013;2.7901227415232657;5.971616;2.14027;3.0;enero
Z.E.CON VITAMINAS;0.2377646424984;0.27304743523502;18.159;1.148393774473232;12637.35;11004.37;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.0015701253289;0.00567766073494;0.533;3.616055757084368;262.777;72.66950999999999;3.0;enero
TOTAL PATATAS;2.30092645552213;3.01817973125566;78.559;1.3117236859144945;139689.258;106492.899;1.0;enero
PATATAS FRESCAS;1.60827507272153;1.93658839694562;62.121;1.204140031635579;89630.38;74435.18;2.0;enero
PATATAS CONGELADAS;0.08999737323477;0.1737085851456;12.349;1.9301517244558273;8039.688;4165.314;2.0;enero
PATATAS PROCESADAS;0.12053080191316;0.90788274916444;50.928;7.532371267375474;42019.19;5578.481;2.0;enero
PATATAS FRITAS;0.1050006517386;0.87420595894108;49.356;8.325719359508447;40460.54;4859.705;3.0;enero
T.HORTALIZAS FRESCAS;4.41644641360608;9.85229930343833;95.393;2.2308205241855985;455990.2;204404.7;1.0;enero
TOMATES;1.35157805241841;2.68537102601577;80.112;1.986841249168526;124286.0;62554.57;2.0;enero
CEBOLLAS;0.52447617095843;0.96690858107504;61.555;1.8435700888147173;44751.06;24274.13;2.0;enero
AJOS;0.05409331053628;0.25601598708344;30.274;4.732858546561324;11849.09;2503.58;2.0;enero
COLES;0.0446274241233;0.05983326247593;7.79;1.340728568841825;2769.24;2065.474;2.0;enero
PEPINOS;0.30749125208586;0.47534044520176;48.751;1.5458665636088957;22000.0;14231.5;2.0;enero
JUDIAS VERDES;0.15107684871972;0.61543018844556;21.524;4.073623415241371;28483.72;6992.232;2.0;enero
PIMIENTOS;0.38634266971048;0.91618046482695;63.219;2.371419303784195;42403.23;17880.95;2.0;enero
CHAMPIÑONES+O.SETAS;0.06290690022014;0.31194994546185;28.784;4.958914592360766;14437.86;2911.496;2.0;enero
LECHUGA/ESC./ENDIVIA;0.34606253644792;1.04469221120867;63.208;3.01879603013858;48351.09;16016.68;2.0;enero
ESPARRAGOS;0.02142348583332;0.07947869416121;5.718;3.7098861865693094;3678.482;991.535;2.0;enero
VERDURAS DE HOJA;0.06895692537475;0.22789765517521;19.293;3.3049277347660526;10547.7;3191.507;2.0;enero
ACELGA;0.04574702372282;0.11012363338676;7.638;2.407230556767796;5096.81;2117.292;3.0;enero
BERENJENAS;0.14720358031477;0.26066740940358;27.648;1.7707953084170232;12064.37;6812.967;2.0;enero
ZANAHORIAS;0.23888342105534;0.33611582156823;50.084;1.4070286673028134;15556.32;11056.15;2.0;enero
CALABACINES;0.29179551058529;0.45697501890988;43.543;1.5660796768026206;21150.0;13505.06;2.0;enero
OTR.HORTALIZAS/VERD.;0.41952921108375;1.15944090712724;59.312;2.7636714595679743;53661.96;19416.91;2.0;enero
BROCOLI;0.05590949995186;0.11328916308158;12.52;2.0262954091723806;5243.319;2587.638;3.0;enero
ALCACHOFAS;0.00697395085986;0.0151802888037;1.486;2.1767129004404646;702.5835;322.7727;3.0;enero
APIO;0.02779758513964;0.0456069063234;7.212;1.6406787170289416;2110.807;1286.545;3.0;enero
COLIFLOR;0.06588834352436;0.11100729127439;10.681;1.6847789052905653;5137.708;3049.485;3.0;enero
PUERRO;0.04594312326285;0.16096682523536;18.297;3.503610851931557;7449.966;2126.368;3.0;enero
CALABAZA;0.07691969887446;0.12313499775496;10.528;1.600825270467087;5699.01;3560.045;3.0;enero
CANONIGOS;0.00504789730356;0.04893046510987;6.719;9.693237038581106;2264.63;233.6299;3.0;enero
RABANOS/RABANITOS;0.00834983242105;0.02454731520727;3.734;2.939857229395312;1136.114;386.4521;3.0;enero
VERD./HORT. IV GAMA;0.2488065849766;1.00549088469288;53.471;4.041255117051745;46536.75;11515.42;2.0;enero
T.FRUTAS FRESCAS;7.34925374773325;15.63809134711296;93.901;2.1278475181151912;723771.8;340142.7;1.0;enero
NARANJAS;0.50519873920327;0.80291591141659;27.217;1.5893070372321865;37161.05;23381.92;2.0;enero
NARANJA NAVEL;0.15977668079249;0.24905635477417;9.213;1.5587778738351912;11526.98;7394.883;3.0;enero
NARANJA SALUSTIANA;0.01290151967323;0.02066077616133;1.205;1.6014219010339867;956.2348000000001;597.1161;3.0;enero
NARANJA VALENCIA LA;0.03858487477751;0.06473931603001;3.955;1.6778418072705423;2996.305;1785.809;3.0;enero
MANDARINAS;0.03471035320229;0.09079117017188;6.216;2.6156798129582204;4202.053;1606.486;2.0;enero
LIMONES;0.16163826522059;0.33533129376981;33.74;2.0745786482685165;15520.01;7481.042;2.0;enero
PLATANOS;0.95462837673709;1.59888666680112;72.442;1.674878628965636;74000.66;44182.7;2.0;enero
MANZANAS;0.44376206698014;0.84999190059867;47.444;1.9154226191142767;39339.85;20538.47;2.0;enero
MANZANA GOLDEN;0.25351872123542;0.46342603694278;31.724;1.8279756015037274;21448.57;11733.51;3.0;enero
MANZANA PINK LADY;0.01526344961458;0.04492848747618;3.562;2.9435342999556644;2079.408;706.4324;3.0;enero
MANZANA ROYAL GALA;0.02169544538713;0.04297937558702;4.319;1.9810321853320614;1989.198;1004.122;3.0;enero
MANZANA STARKING;0.00105326043879;0.00202551854445;0.355;1.9230937286207643;93.7463;48.74765;3.0;enero
