Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CALAMARES,PULPO;0.10812147782519;1.34117306613678;22.98;12.404316821355096;62073.0;5004.145;3.0;enero
CALAMARES CONGELAD;0.02893734349531;0.33396857913895;10.261;11.541093231070652;15456.94;1339.296;4.0;enero
PULPO CONGELADO;0.01208415665324;0.17572210566509;1.575;14.541528276031741;8132.879;559.2864000000001;4.0;enero
CALAMAR Y PULPO FR;0.0670999647128;0.83148235972635;13.91;12.391695931364437;38483.18;3105.562;4.0;enero
GAMBAS/LANGOSTINOS;0.45319498205133;5.40911715042803;54.899;11.93551862808432;250348.1;20975.05;3.0;enero
GAMBAS/LANG.CONG.;0.28617957928907;3.27123892791888;39.065;11.430721004081498;151401.5;13245.14;4.0;enero
GAMBAS/LANG.COCIDO;0.11663182191139;1.34883231315586;24.889;11.564873900199814;62427.49;5398.026;4.0;enero
GAMBAS/LANG.FRESCO;0.05038358085085;0.78904547722561;12.001;15.660766144456584;36519.09;2331.884;4.0;enero
OTROS MARISC/MOLUSC;0.20661407067746;3.05577574666247;34.028;14.789775626814352;141429.3;9562.64;3.0;enero
OTROS MARISC.CONG.;0.061252499407;1.02444206005156;13.073;16.724902166758497;47413.86;2834.926;4.0;enero
OTROS MARISC.COCI.;0.04936352186183;0.70430502361262;14.629;14.26772233925818;32597.08;2284.673;4.0;enero
OTROS MARISC.FRES.;0.09599804940862;1.32702823087061;18.794;13.823491613064114;61418.34;4443.041;4.0;enero
CONS.PESCADO/MOLUSCO;0.39093035319819;5.91882687045628;76.046;15.140361504381737;273938.8;18093.28;2.0;enero
SARDINAS;0.01485225204119;0.15561604748203;12.615;10.47760616036256;7202.318;687.4010999999999;3.0;enero
ATUN;0.13714915761147;1.4230817870794;43.629;10.376161340420081;65863.95;6347.622;3.0;enero
CHICHARRO/CABALLA;0.00825122088505;0.09014768884738;6.078;10.925375784162954;4172.271;381.88809999999995;3.0;enero
MEJILLONES;0.02634051543041;0.29957726580093;16.508;11.373249949963416;13865.22;1219.108;3.0;enero
BERBERECHOS;0.00715856660686;0.18283780088507;6.674;25.54111890357639;8462.212;331.3172;3.0;enero
ALMEJAS;0.00271749971883;0.04000015774033;3.076;14.719470792618447;1851.312;125.773;3.0;enero
CALAMARES;0.00640289629474;0.05720975052694;4.566;8.93498002988431;2647.817;296.3428;3.0;enero
PULPO;0.00042036278537;0.00634162059007;0.422;15.086065681203609;293.5068;19.45549;3.0;enero
ANCHOAS;0.00850874737443;0.23005807749865;13.776;27.037831466217852;10647.69;393.8071;3.0;enero
SALMON AHUMADO;0.03109735529746;1.09323311321732;26.269;35.15517968521477;50597.69;1439.267;3.0;enero
TRUCHA AHUMADA;0.00034878105166;0.01159861583421;0.653;33.2547189097104;536.8143;16.1425;3.0;enero
OTROS AHUMADOS;0.00358421171959;0.1050212858352;3.5;29.30108320920242;4860.66;165.88670000000002;3.0;enero
OTRAS CONS.PESCADO;0.14409874295224;2.22410281863036;44.194;15.434574744121056;102937.3;6669.267;3.0;enero
BOQUERONES;0.00616847567227;0.12218152964104;6.587;19.807410474224955;5654.881;285.4932;4.0;enero
PESCADO SALADO;0.0437717248964;0.71670665582793;11.148;16.373735728353743;33171.06;2025.87;4.0;enero
SUSHI;0.00239151988406;0.06812704577658;1.465;28.48692424863894;3153.098;110.6858;4.0;enero
TOTAL LECHE LIQUIDA;5.33267376428604;5.17244946403885;81.382;0.9699542279671699;239394.5;246810.1;1.0;enero
LECHE PASTERIZADA;0.18299926539176;0.20334003372283;5.397;1.1111521857070246;9411.109;8469.685;2.0;enero
LECHE ESTERILIZADA;5.13146431447052;4.94894654734336;80.022;0.964431640572368;229050.2;237497.6;2.0;enero
LECHE CRUDA;0.01821063599718;0.02016333886734;0.182;1.1072287025267906;933.2121;842.8359;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.61450068181136;0.65247130870175;13.547;1.0617910248341287;30198.08;28440.7;2.0;enero
LECHE CARTON;4.69941009871953;4.49932850214217;76.218;0.957424103797224;208240.7;217501.0;2.0;enero
LECHE BOLSA;0.00055329195693;0.0004873812508;0.054;0.8808753582892711;22.55728;25.6078;2.0;enero
LECHE ENVASADA;5.31446390395804;5.15228638660874;81.331;0.969483748449489;238461.3;245967.3;2.0;enero
LECHE ENTERA;1.58307641146603;1.55241068689919;35.636;0.9806290306995109;71849.63;73268.92;3.0;enero
LECHE DESNATADA;1.32739575546029;1.27832204002534;27.403;0.9630300795877291;59164.09;61435.35;3.0;enero
LECHE SEMIDESNATAD;2.40399108884019;2.32155409181188;46.898;0.9657082767856341;107447.6;111263.0;3.0;enero
LECHE DE CABRA;0.01303647746818;0.02358628485899;0.567;1.809252914873866;1091.635;603.3623;3.0;enero
LECHE SIN LACTOSA;0.74843455022595;0.78418793000332;19.903;1.0477708835950623;36294.27;34639.51;3.0;enero
LECHE ENRIQUECIDA;0.78370329881305;0.8074232191563;19.595;1.0302664546380886;37369.66;36271.84;3.0;enero
L.ENRQ.CON CALCIO;0.33048217303723;0.34721350851682;7.974;1.0506270438911112;16069.95;15295.58;4.0;enero
L.ENRQ.CON VITAMIN;0.41482658163384;0.40637092330521;11.274;0.9796164018821559;18807.91;19199.26;4.0;enero
L.ENRQ.OTROS ADIT.;0.03839441450367;0.05383878733426;1.402;1.4022557194903305;2491.8;1776.994;4.0;enero
BIFIDUS+FIBRA;0.00068938235852;0.0010753021913;0.03;1.5598052053473879;49.7678;31.906419999999997;5.0;enero
RESTO OTROS ADITI;0.03770501961344;0.05276350242806;1.375;1.3993760769520374;2442.033;1745.087;5.0;enero
TOTAL OTRAS LECHES;0.05238832917849;0.42569437665802;12.612;8.125748298015111;19702.25;2424.669;1.0;enero
LECHE CONDENSADA;0.03183529973225;0.15493968124127;8.903;4.866914479975513;7171.014;1473.421;2.0;enero
LECHE EN POLVO;0.01088047365024;0.23671457224218;1.395;21.755906944084796;10955.77;503.5768;2.0;enero
LECHE EVAPORADA;0.00967256011727;0.03404007996178;3.217;3.519242015460447;1575.464;447.6714;2.0;enero
PREPARADOS LACTEOS;0.1434261146159;0.21781741284319;4.145;1.5186733143159463;10081.16;6638.136;1.0;enero
DERIVADOS LACTEOS;2.50206678651564;13.16477617561686;96.255;5.26156066119642;609300.3;115802.2;1.0;enero
BATIDOS DE LECHE;0.12616058290144;0.22792768804879;11.181;1.8066473918153012;10549.09;5839.042;2.0;enero
BATIDOS CON CEREAL;0.00066207945154;0.0013691440425;0.078;2.067945228189227;63.36757;30.64277;3.0;enero
BATIDOS DE YOGURT;0.08929041235446;0.18865631363649;10.762;2.112839538556171;8731.508;4132.594;2.0;enero
BATIDO YOG.SIN LACT;0.00362485764893;0.0149399566746;0.888;4.121529207911645;691.4603000000001;167.7679;3.0;enero
LECHES FERMENTADAS;0.95093930275465;2.56112567619357;74.64;2.693258832371928;118535.6;44011.96;2.0;enero
YOGURT;0.68878278137455;1.61888942486289;66.231;2.3503627974441845;74926.44;31878.67;3.0;enero
Y.CON ADITIVOS;0.16769440498184;0.49696000896873;28.319;2.963485925618991;23000.61;7761.336;4.0;enero
Y.SIN ADITIVOS;0.52108828996718;1.12192941589415;56.434;2.1530505242495748;51925.83;24117.33;4.0;enero
YOGURT NATURAL;0.1855798238496;0.36850530344044;25.672;1.9856970213479377;17055.39;8589.12;4.0;enero
YOGURT SABORES;0.14922410130263;0.28266097967539;20.531;1.8942046037331308;13082.29;6906.482;4.0;enero
YOGURT FRUTAS;0.01915211904997;0.0557000476666;4.406;2.9082968584973417;2577.944;886.4101999999999;4.0;enero
YOGURT DESNATADO;0.12175409054889;0.27231735552396;17.506;2.2366177127709226;12603.56;5635.098;4.0;enero
YOGURT ENRIQUECIDO;0.00659798033473;0.04222356267276;2.895;6.399467796306012;1954.217;305.3718;4.0;enero
OTROS;0.20647466628871;0.5974821974901;31.734;2.8937312660655063;27653.04;9556.188;4.0;enero
YOGURT SIN LACTOSA;0.01816216639624;0.07514596600319;3.749;4.13750013978234;3477.952;840.5926;4.0;enero
L.F.CON BIFIDUBACTE;0.14331043403664;0.4755113516982;20.071;3.3180511586239376;22007.91;6632.782;3.0;enero
O.LECHES FERMENTADS;0.11884619537536;0.46672360324945;15.492;3.927122797455437;21601.19;5500.513;3.0;enero
LECHE FERM. SIN LACT;0.01887974681423;0.08054451547127;3.881;4.266186208098589;3727.811;873.8041;2.0;enero
MANTEQUILLA;0.04212274728561;0.42942904011043;24.153;10.194706370851545;19875.1;1949.551;2.0;enero
MANTEQ.ENV.LIGHT;0.00419298670967;0.04768036295176;3.125;11.37145577917206;2206.772;194.0624;3.0;enero
MANTEQ.ENV.NORMAL;0.0379297476121;0.38174872037144;21.985;10.064625904591772;17668.33;1755.488;3.0;enero
QUESO;0.72263069415818;7.40941024171192;88.942;10.253384338100132;342926.9;33445.24;2.0;enero
QUESO FRESCO;0.17647247377061;1.23657612968085;54.938;7.007189865135546;57231.98;8167.608;3.0;enero
Q.FRESCO LIGHT;0.04049490071825;0.19151801436129;16.34;4.729435335421324;8863.955;1874.21;4.0;enero
Q.FRESCO SIN SAL;0.00060335546081;0.00502724376122;0.425;8.332142638443797;232.674;27.92487;4.0;enero
Q.FRESCO BAJO SAL;0.00387440706138;0.03318731920309;1.842;8.56578017674775;1535.996;179.3177;4.0;enero
Q.FRESCO CALCIO/VI;0.00486527366515;0.01195538044472;1.457;2.45728838037176;553.3263000000001;225.1776;4.0;enero
QUESO FUNDIDO;0.06121416968201;0.47716337580911;31.131;7.794982408285895;22084.37;2833.152;3.0;enero
QUESO TIERNO;0.04493455887005;0.42717916735776;18.378;9.506695472255709;19770.97;2079.689;3.0;enero
QUESO SEMICURADO;0.23876653051859;2.99951056241929;62.418;12.562525224555099;138825.2;11050.74;3.0;enero
QUESO CURADO;0.0536095003886;0.71424050317269;19.317;13.323021068939555;33056.92;2481.188;3.0;enero
QUESO DE BOLA;0.01795517291746;0.21250405734672;6.865;11.835255406537856;9835.244;831.0124000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00866671380756;0.09340638526946;5.447;10.777601215801226;4323.092;401.1182;3.0;enero
QUESO TIPO AZUL;0.01184100705168;0.16917787769216;12.178;14.287456882142818;7829.995;548.0328000000001;3.0;enero
