Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMB.NORMAL;0.0142448753714;0.25790769813296;9.138;18.105296916156036;248.9663;13.75102;4.0;enero
LOMO E.N.AL CORTE;0.00197924543024;0.04503059502612;1.254;22.751395222615407;43.46943;1.9106269999999999;5.0;enero
LOMO E.N.ENVASADO;0.01226563719255;0.21287713418426;8.307;17.355570757744673;205.49689999999998;11.840399999999999;5.0;enero
LOMO EMB.IBERICO;0.00173662709894;0.10677798434375;3.109;61.485844836019616;103.07610000000001;1.67642;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00173662709894;0.10677798434375;3.109;61.485844836019616;103.07610000000001;1.67642;5.0;enero
OTRAS SALAZONES;0.04458816647737;0.3310082189986;12.073;7.4236786382896485;319.5325;43.042339999999996;3.0;enero
O.SALAZONES AL COR;0.01414830745992;0.10133158314186;2.573;7.162099313212963;97.81852;13.6578;4.0;enero
O.SALAZONES ENVASA;0.0304398486583;0.22967665657501;9.485;7.545262762412739;221.714;29.384529999999998;4.0;enero
TOCINO Y MANTECA;0.03313988622019;0.2626087798653;20.047;7.924251100936015;253.5044;31.990959999999998;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.04407835171706;0.52033912950604;26.485;11.804868132229696;502.2995;42.5502;3.0;enero
CHOR.IBERICO;0.00918606039041;0.17361961586835;6.062;18.900334690748522;167.6004;8.867589;4.0;enero
CHOR.NORMAL;0.03489229029073;0.34671951363769;20.599;9.936851686968437;334.6991;33.682610000000004;4.0;enero
CHORIZO DE PAVO;0.00044456978317;0.00705541715181;0.618;15.870212998972407;6.8108130000000005;0.42915699999999996;4.0;enero
CHORIZO DE CERDO;0.04363377882615;0.5132837258211;26.384;11.763448860711891;495.4887;42.12104;4.0;enero
SALCHICHON/SALAMI;0.01656672141727;0.1743847420153;15.91;10.526207185051371;168.339;15.992370000000001;3.0;enero
SALCHICHON DE PAVO;0.00043729663034;0.0062695468252;0.608;14.337057251691398;6.052188;0.422136;4.0;enero
SALCHICHON DE CERD;0.01612942064327;0.16811528635054;15.258;10.42289677159554;162.2869;15.570229999999999;4.0;enero
FUET/LONGANIZAS;0.04159889134238;0.48668186635267;22.833;11.699395119618895;469.8091;40.156699999999994;3.0;enero
FUET/LONGANIZ.PAVO;0.00047440100122;0.00903462528915;0.854;19.044279556462;8.721404;0.457954;4.0;enero
FUET/LONGANIZ.CERD;0.04082567470638;0.47107343798273;21.579;11.538656528536075;454.7418;39.41029;4.0;enero
OTROS PROD.CURADOS;0.02036271464994;0.26885368436613;11.139;13.203233900195151;259.5328;19.65676;3.0;enero
O.PROD.CURAD.CORTE;0.00772498851127;0.09772421950587;3.241;12.650403215911233;94.33622;7.457171000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.01263772717458;0.17112948557853;8.69;13.541159989802937;165.19660000000002;12.19959;4.0;enero
SALCHICHAS;0.07363693789977;0.33727187354446;19.965;4.58019960041652;325.579;71.08402000000001;3.0;enero
JAMON COCIDO;0.10956935845097;1.16261259881685;42.036;10.610745698005214;1122.306;105.77069999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00161291513056;0.01544013376685;1.202;9.572812279021733;14.90484;1.556997;4.0;enero
PALETA COCIDA;0.00075584124896;0.0105822457187;0.28;14.000619486128034;10.21537;0.729637;3.0;enero
FIAMBRES;0.13300287467479;1.17153078321862;49.376;8.808311745765696;1130.915;128.3918;3.0;enero
PAVO;0.07509896489171;0.76479517240468;32.014;10.18383107553366;738.2805;72.49536;4.0;enero
POLLO;0.00332372103489;0.03660627230767;4.944;11.013641615326332;35.33717;3.208491;4.0;enero
PROD.A BASE SANGRE;0.00910939653226;0.08612531733999;4.035;9.45455794299093;83.13944000000001;8.793583;3.0;enero
MORCILLA;0.00910939653226;0.08612531733999;4.035;9.45455794299093;83.13944000000001;8.793583;4.0;enero
FOIE-GRAS Y PATES;0.02912048775486;0.34086504515742;21.51;11.705334334605318;329.0476;28.11091;3.0;enero
COCIDOS Y OTROS;0.04369859597077;0.43004088087341;24.9;9.841068604607335;415.1318;42.18361;3.0;enero
COCIDOS Y O. CORTE;0.00404084395883;0.05194310472146;3.681;12.854518820986314;50.14229;3.9007519999999998;4.0;enero
COCIDOS Y O.ENVASA;0.03965775408377;0.37809786938421;22.513;9.534021230388744;364.9896;38.28286;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.0430832008464;0.42369197059793;24.815;9.834273272973618;409.003;41.58955;4.0;enero
TOTAL PESCA;1.35728468237291;15.98905428406914;88.118;11.78017735830912;15434.73;1310.229;1.0;enero
PESCADOS;0.70717431578758;7.54429298061979;66.206;10.668222547389442;7282.74;682.6573000000001;2.0;enero
PESCADOS FRESCOS;0.43031684838702;4.4932266060689;48.771;10.44167018537875;4337.451;415.39820000000003;3.0;enero
PESCADOS CONGELADOS;0.27685746740056;3.05106637455088;43.071;11.020350663457299;2945.289;267.2591;3.0;enero
MERLUZA/PESCAD;0.09781300770253;1.03332316538088;20.673;10.564271456853298;997.4989;94.42192999999999;3.0;enero
MERLUZA/PESCAD.FRE;0.0399974510322;0.47597766246814;7.036;11.900199892361668;459.476;38.61078;4.0;enero
MERLUZA/PESCAD.CON;0.05781554631119;0.55734550291273;13.626;9.640062897837243;538.0229;55.81114;4.0;enero
SARDINA/BOQUERON;0.06528987365416;0.39417152677202;9.794;6.037253630783574;380.506;63.02634;3.0;enero
BOQUERONES FRESCOS;0.03103741570118;0.19045518806943;3.747;6.136309475731758;183.85229999999999;29.961380000000002;4.0;enero
SARDINAS FRESCAS;0.03246545435183;0.19658634920317;6.515;6.055247127384858;189.77089999999998;31.33991;4.0;enero
ATUN Y BONITO;0.00766812718686;0.11674482457894;5.836;15.224685471951144;112.69739999999999;7.402281;3.0;enero
TRUCHA FRESCA;0.01208434186764;0.12283444555767;2.025;10.164760886691315;118.57589999999999;11.665389999999999;3.0;enero
LENGUADO;0.00291133088702;0.0639146873404;0.985;21.953769537268386;61.69883;2.810398;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.00291133088702;0.0639146873404;0.985;21.953769537268386;61.69883;2.810398;4.0;enero
BACALAO;0.07508704152054;0.74080257334642;17.462;9.865917718222748;715.1197;72.48385;3.0;enero
BACALAO FRESCO;0.03412362131759;0.20986842530094;7.902;6.1502389605043515;202.5925;32.94058999999999;4.0;enero
BACALAO CONGELADO;0.04096342020294;0.53093414804547;10.01;12.96117720187966;512.5272;39.543260000000004;4.0;enero
BACALADILLA;0.03587459582668;0.22729581522171;7.52;6.335843233462872;219.41570000000002;34.63086;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.12765631487291;2.05709333820557;26.714;16.11430927058701;1985.776;123.23060000000001;3.0;enero
SALMON FRESCO;0.10601503361639;1.5363434687628;18.775;14.491750993750218;1483.08;102.3396;4.0;enero
SALMON CONGELADO;0.02164132269308;0.52074935148572;7.8;24.062732156943838;502.6955;20.89104;4.0;enero
LUBINA;0.03671484646345;0.37416812928338;9.034;10.19119417143173;361.1961;35.44198;3.0;enero
DORADA;0.07987045770475;0.7540008439943;19.746;9.440297021728393;727.8604;77.10143;3.0;enero
RODABALLO;0.00302988400323;0.03924104728188;0.4;12.951336500001197;37.8806;2.924841;3.0;enero
RAPE;0.01653533322034;0.18190578908374;4.374;11.001035579971772;175.5993;15.962069999999999;3.0;enero
OTROS PESCADOS;0.18251376706323;1.66609274446337;36.503;9.128586688401247;1608.331;176.1862;3.0;enero
OTROS PESCADOS FRE;0.05682090303843;0.60666589069999;16.914;10.676808326852138;585.6334;54.85098;4.0;enero
OTROS PESCADOS CON;0.12569284330651;1.05942726812901;21.094;8.428699998022008;1022.698;121.3352;4.0;enero
PEZ ESPADA/EMPERDR;0.00211127164511;0.03548025441;1.826;16.80515839448578;34.25019;2.038076;4.0;enero
MARISCO/MOLUSCO/CRUS;0.37243835993571;4.69031236945492;52.52;12.593526537557892;4527.704;359.5263;2.0;enero
MARISCO/MOLUSC CONG;0.15586156217002;1.92588445955202;31.93;12.356378524239323;1859.116;150.458;3.0;enero
MARISCO/MOLUSC FRES;0.1914262539375;2.53223812574526;26.4;13.228269757459424;2444.448;184.7897;3.0;enero
MARISCO/MOLUSC COCI;0.02515059562388;0.23218988774903;9.245;9.231983656422413;224.14010000000002;24.278650000000003;3.0;enero
ALMEJAS,BERBERECHO;0.03056109204341;0.23024495904485;6.977;7.533924465714875;222.2626;29.50157;3.0;enero
ALMEJAS CONGELADO;0.02505049524536;0.12312978466476;4.898;4.915263489154339;118.861;24.18202;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0055106009417;0.10711507078868;2.334;19.438001757290177;103.4015;5.319554;4.0;enero
MEJILLON;0.03699221246108;0.17822187139648;12.55;4.817821361292847;172.0431;35.70973;3.0;enero
MEJILLON CONGELADO;0.00634999591344;0.05734843192968;5.116;9.03125493486951;55.36022;6.129848;4.0;enero
MEJILLON FRESCO;0.03064222483495;0.12087346018508;7.436;3.9446698415714185;116.68289999999999;29.57989;4.0;enero
CALAMARES,PULPO;0.07783198595823;0.97265174895122;12.728;12.496812678956147;938.9309000000001;75.13363000000001;3.0;enero
CALAMARES CONGELAD;0.03479229350361;0.3953507077808;8.946;11.363168908071438;381.6443;33.58608;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04303969245461;0.57730104117042;4.61;13.413224125128918;557.2866;41.54755;4.0;enero
GAMBAS/LANGOSTINOS;0.11659213084206;1.47367584588149;31.082;12.639582407818748;1422.585;112.55;3.0;enero
GAMBAS/LANG.CONG.;0.05818016735263;0.87565662650025;18.672;15.050775313052409;845.2985;56.16312;4.0;enero
GAMBAS/LANG.COCIDO;0.0243630212186;0.229214431708;8.952;9.408292577975184;221.2678;23.51838;4.0;enero
GAMBAS/LANG.FRESCO;0.03404889047513;0.36880468408182;9.736;10.83162120513745;356.0186;32.868449999999996;4.0;enero
OTROS MARISC/MOLUSC;0.11046096970833;1.83551752981522;18.313;16.616887708498624;1771.882;106.6314;3.0;enero
OTROS MARISC.CONG.;0.03148858736485;0.47439841143776;8.687;15.065725430644102;457.9515;30.39691;4.0;enero
OTROS MARISC.COCI.;0.0007875681898;0.00297540735306;0.296;3.7779679164079845;2.872253;0.760264;4.0;enero
OTROS MARISC.FRES.;0.07818481829732;1.35814345515361;12.129;17.37093574853298;1311.058;75.47422999999999;4.0;enero
CONS.PESCADO/MOLUSCO;0.2776719030582;3.7544510058226;65.012;13.521177204002457;3624.288;268.0453;2.0;enero
SARDINAS;0.01309182011598;0.13159320278097;14.36;10.051559035728925;127.031;12.63794;3.0;enero
ATUN;0.12476300681923;1.2661014523331;36.536;10.148051771207664;1222.207;120.4376;3.0;enero
CHICHARRO/CABALLA;0.00524866177671;0.06259311993994;3.607;11.925538852143486;60.42308;5.066696;3.0;enero
MEJILLONES;0.01121482665783;0.1627600248703;8.293;14.512932730587973;157.1173;10.82602;3.0;enero
BERBERECHOS;0.0065346403486;0.15342001625103;3.523;23.477958704146786;148.1011;6.308091;3.0;enero
ALMEJAS;0.00555364006441;0.05786094006662;3.962;10.418561411172817;55.85496;5.361101;3.0;enero
CALAMARES;0.00983088272634;0.09499442013217;7.69;9.662857626972906;91.70106;9.490056000000001;3.0;enero
PULPO;0.00381760758015;0.03460860521715;3.777;9.065521924534394;33.40876;3.685255;3.0;enero
ANCHOAS;0.00548214334574;0.15067049307306;12.667;27.483865993787322;145.4469;5.292083;3.0;enero
SALMON AHUMADO;0.0076470442633;0.29621890892756;8.437;38.73639261499264;285.9493;7.381929;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00133234090699;0.0370680724499;0.894;27.821762624888226;35.782959999999996;1.2861500000000001;3.0;enero
OTRAS CONS.PESCADO;0.08315535164364;1.30656114895059;33.899;15.712291790308104;1261.264;80.27244;3.0;enero
BOQUERONES;0.0049590046584;0.09861052688309;5.725;19.885145039325636;95.1918;4.787081;4.0;enero
PESCADO SALADO;0.01692967463703;0.26777716244368;4.531;15.817029457728632;258.4936;16.34274;4.0;enero
SUSHI;0.0029966798489;0.08667017707396;1.6;28.922067569417464;83.66541000000001;2.892788;4.0;enero
TOTAL LECHE LIQUIDA;4.15880038852998;4.08209716564175;67.822;0.9815564067225307;3940.575;4014.619;1.0;enero
LECHE PASTERIZADA;0.10900271344368;0.11160492963804;2.185;1.0238729487748484;107.7357;105.2237;2.0;enero
LECHE ESTERILIZADA;4.04979736431207;3.97049192522948;66.306;0.9804174303185019;3832.839;3909.395;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.5998972280352;0.65030180350918;10.127;1.0840220176363504;627.7565;579.0994000000001;2.0;enero
LECHE CARTON;3.55890357486041;3.43179484417552;61.592;0.9642843004843518;3312.818;3435.52;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.15880038852998;4.08209716564175;67.822;0.9815564067225307;3940.575;4014.619;2.0;enero
LECHE ENTERA;1.06520663283774;1.09111277240325;23.484;1.024320295017782;1053.285;1028.277;3.0;enero
LECHE DESNATADA;1.01219082871683;0.96665339200383;20.119;0.9550110162816631;933.1405;977.0992;3.0;enero
LECHE SEMIDESNATAD;2.08140209824413;2.02433048327761;44.298;0.9725802068640811;1954.149;2009.242;3.0;enero
LECHE DE CABRA;0.02206703158841;0.04832580666934;0.843;2.189955022981421;46.650400000000005;21.30199;3.0;enero
LECHE SIN LACTOSA;0.7142491946574;0.73094212148828;17.039;1.0233712924785083;705.6011;689.4869;3.0;enero
LECHE ENRIQUECIDA;0.82029572006213;0.81570827810548;20.817;0.9944075754091427;787.4285;791.8569;3.0;enero
L.ENRQ.CON CALCIO;0.46455639885043;0.47979624898711;9.336;1.0328051667663802;463.1622;448.4507;4.0;enero
L.ENRQ.CON VITAMIN;0.35573942480311;0.33591202911837;12.134;0.9442642723793944;324.2663;343.4063;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.07004828287225;0.48305999991942;13.242;6.8961005197000045;466.3128;67.61978;1.0;enero
LECHE CONDENSADA;0.05308005151278;0.21937169398081;8.797;4.132846290248483;211.7663;51.23982;2.0;enero
LECHE EN POLVO;0.00837531569467;0.22246938788447;2.458;26.56250773041077;214.7566;8.084952;2.0;enero
LECHE EVAPORADA;0.00859291773661;0.04121903200468;2.398;4.796861004386975;39.79001;8.29501;2.0;enero
PREPARADOS LACTEOS;0.11234218969597;0.19868977276314;4.493;1.7686122488874794;191.8014;108.44739999999999;1.0;enero
DERIVADOS LACTEOS;2.85927620399351;13.67548519177736;98.067;4.782848600872128;13201.37;2760.148;1.0;enero
BATIDOS DE LECHE;0.38953259988509;0.65974996155945;17.926;1.6936963985917;636.8770999999999;376.02790000000005;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13064430547443;0.25013254133822;16.692;1.9146073028585022;241.4607;126.115;2.0;enero
BATIDO YOG.SIN LACT;0.00411271257066;0.01697681908727;1.33;4.12788853964191;16.38825;3.970129;3.0;enero
LECHES FERMENTADAS;0.98809691726055;2.81858135487757;69.396;2.8525353187943563;2720.864;953.8406;2.0;enero
YOGURT;0.73221194497994;1.75831396042147;56.657;2.401372952840363;1697.355;706.8269;3.0;enero
Y.CON ADITIVOS;0.19329286753647;0.5659957999308;26.985;2.928177367041175;546.3733000000001;186.5916;4.0;enero
Y.SIN ADITIVOS;0.53891907744346;1.19231847126489;47.18;2.2124258004022415;1150.982;520.2352999999999;4.0;enero
YOGURT NATURAL;0.13450878298759;0.23788669010478;19.861;1.7685587871739876;229.6394;129.8455;4.0;enero
YOGURT SABORES;0.1674021630909;0.29960002892628;20.472;1.7897022558996527;289.21320000000003;161.5985;4.0;enero
YOGURT FRUTAS;0.04611587042262;0.11749441201455;3.888;2.547808616378253;113.421;44.51708;4.0;enero
YOGURT DESNATADO;0.13177314105842;0.28506625783342;16.94;2.16331078961705;275.1833;127.2047;4.0;enero
YOGURT ENRIQUECIDO;0.00846733179964;0.06136188424814;2.874;7.246897334378301;59.23453;8.173778;4.0;enero
OTROS;0.24394461211235;0.75690502914593;30.073;3.1027741198782275;730.6639;235.48729999999998;4.0;enero
YOGURT SIN LACTOSA;0.00879988715633;0.0300491743775;1.933;3.4147226940138937;29.0074;8.494804;4.0;enero
L.F.CON BIFIDUBACTE;0.1002444431;0.31672731453514;13.855;3.1595498437672282;305.74670000000003;96.76907000000001;3.0;enero
O.LECHES FERMENTADS;0.15564049810319;0.74353976914672;19.448;4.777289832712789;717.762;150.24460000000002;3.0;enero
LECHE FERM. SIN LACT;0.01056241832301;0.04403574457054;1.923;4.169096813233911;42.50907;10.19623;2.0;enero
MANTEQUILLA;0.02781798117365;0.27902511763411;17.791;10.030387032482842;269.35159999999996;26.85356;2.0;enero
MANTEQ.ENV.LIGHT;0.00343487150902;0.0395686861903;1.36;11.51969908812023;38.19688;3.315788;3.0;enero
MANTEQ.ENV.NORMAL;0.0243831075928;0.23945641072553;17.279;9.820586232255646;231.15470000000002;23.537770000000002;3.0;enero
QUESO;0.73581371467985;7.46384182055353;89.208;10.143656840917929;7205.078;710.3038;2.0;enero
QUESO FRESCO;0.18457917257609;1.36977159081511;50.327;7.421051745425973;1322.283;178.18;3.0;enero
Q.FRESCO LIGHT;0.03018788327417;0.14499295871938;11.592;4.80301839657119;139.96620000000001;29.141299999999998;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0031870249193;0.03223762576599;0.554;10.115272576217262;31.119979999999998;3.076534;4.0;enero
Q.FRESCO CALCIO/VI;0.00173053178043;0.0052785914066;0.536;3.0502712901727347;5.095587999999999;1.670536;4.0;enero
QUESO FUNDIDO;0.02025410941673;0.15272771486461;14.12;7.540579134939177;147.4328;19.55192;3.0;enero
QUESO TIERNO;0.06232191763115;0.58004186267003;23.735;9.307188942788452;559.9324;60.16128;3.0;enero
QUESO SEMICURADO;0.23979018224536;2.8065512845491;56.67;11.704195969446628;2709.251;231.4769;3.0;enero
QUESO CURADO;0.04063947950782;0.51916243469108;20.135;12.774829820127426;501.1636;39.23055;3.0;enero
QUESO DE BOLA;0.02868396391642;0.44151559765817;11.688;15.392419225757616;426.2087;27.68952;3.0;enero
Q.EMMENTAL+GRUYERE;0.01831098320306;0.16860910659729;7.641;9.208085919113653;162.7636;17.67616;3.0;enero
QUESO TIPO AZUL;0.0075664656858;0.10942609153231;10.74;14.461982129596567;105.63239999999999;7.304144;3.0;enero
OTROS TIPOS QUESO;0.13366730997219;1.31603665513284;50.454;9.84561337702235;1270.411;129.0332;3.0;enero
QUESO LECHE CABRA;0.07868986785282;0.99735467430106;24.688;12.674499290893301;962.7774000000001;75.96177;3.0;enero
