Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
COCIDOS Y O. CORTE;0.00192740021009;0.02326380882438;1.284;12.070045807036895;51.76938;4.289079;4.0;enero
COCIDOS Y O.ENVASA;0.03956255568362;0.36909222925114;24.745;9.32933231621158;821.3476999999999;88.03928;4.0;enero
COCIDOS DE PAVO;0.00078718490889;0.00800347070779;0.517;10.167205465203965;17.81027;1.751737;4.0;enero
COCIDOS DE CERDO;0.04070277457982;0.38435256287399;25.39;9.44290817620395;855.3068000000001;90.57663000000001;4.0;enero
TOTAL PESCA;1.99357725928365;21.94484246711832;91.862;11.007771263905594;48834.26;4436.344;1.0;enero
PESCADOS;1.26987809921779;13.05371897675383;80.894;10.27950555631638;29048.68;2825.883;2.0;enero
PESCADOS FRESCOS;1.12227000339763;11.49108410931735;69.463;10.239143944441597;25571.32;2497.408;3.0;enero
PESCADOS CONGELADOS;0.14760827556972;1.56263306994083;30.744;10.586351367560553;3477.356;328.47540000000004;3.0;enero
MERLUZA/PESCAD;0.28351588802494;2.81183143109165;38.88;9.91772083984308;6257.22;630.9131;3.0;enero
MERLUZA/PESCAD.FRE;0.22060610174387;2.15192853722353;29.813;9.754619297529448;4788.726;490.9188;4.0;enero
MERLUZA/PESCAD.CON;0.06290978628107;0.65990289386812;15.268;10.489669936561704;1468.494;139.99429999999998;4.0;enero
SARDINA/BOQUERON;0.10240422586708;0.85721983311148;27.707;8.370941978743385;1907.587;227.882;3.0;enero
BOQUERONES FRESCOS;0.07127398290943;0.62587045937311;20.211;8.781191029668875;1392.761;158.60729999999998;4.0;enero
SARDINAS FRESCAS;0.02946653490987;0.21157804503497;8.043;7.180282502918149;470.8285;65.57242;4.0;enero
ATUN Y BONITO;0.02984954528274;0.41975540805174;5.872;14.06237194153865;934.0894000000001;66.42474;3.0;enero
TRUCHA FRESCA;0.01882767494388;0.21118250611742;5.598;11.216600389951015;469.94829999999996;41.89757;3.0;enero
LENGUADO;0.00878857186985;0.12483220820219;4.619;14.203924147265202;277.7914;19.55737;3.0;enero
LENGUADO FRESCO;0.00593934803552;0.0802423178254;3.791;13.51029058163236;178.56470000000002;13.216940000000001;4.0;enero
LENGUADO CONGELADO;0.00284922338495;0.04458989936427;0.673;15.649843251931374;99.22672;6.340429;4.0;enero
BACALAO;0.20732867544613;2.23472478180431;28.979;10.778657496342975;4972.974;461.3723;3.0;enero
BACALAO FRESCO;0.19370428755075;2.05225290975151;24.907;10.59477276265115;4566.916;431.0537;4.0;enero
BACALAO CONGELADO;0.01362440137659;0.1824718271154;4.987;13.393016109237125;406.0579;30.318630000000002;4.0;enero
BACALADILLA;0.04675627707027;0.2696102819353;10.183;5.766290620831234;599.9686999999999;104.0476;4.0;enero
CABALLA FRESCA;0.09093481056781;0.45160145871418;12.99;4.96621102407653;1004.957;202.3589;3.0;enero
SALMON;0.12538489317685;1.90551974493847;27.567;15.197363068697623;4240.388;279.0213;3.0;enero
SALMON FRESCO;0.11893588322502;1.83056282825655;26.024;15.391173619092742;4073.585;264.6702;4.0;enero
SALMON CONGELADO;0.00644901444556;0.07495691668191;2.485;11.623003377439098;166.803;14.35111;4.0;enero
LUBINA;0.07147885247602;0.79123017284814;18.216;11.069430264196871;1760.739;159.06320000000002;3.0;enero
DORADA;0.04382782412147;0.43549684138503;14.236;9.936538035243409;969.1191;97.53086;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.05335236710356;0.54436167105087;9.231;10.20314000303219;1211.378;118.726;3.0;enero
OTROS PESCADOS;0.2341846535002;2.26596211056524;34.442;9.675963290922091;5042.487;521.1354;3.0;enero
OTROS PESCADOS FRE;0.18700529089156;1.83360823525975;27.704;9.805114211035878;4080.362;416.1463;4.0;enero
OTROS PESCADOS CON;0.04717936260863;0.43235374049332;11.824;9.164043695964628;962.1247;104.98910000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.00942475051739;0.13116954873683;2.037;13.917561902000996;291.894;20.97307;4.0;enero
MARISCO/MOLUSCO/CRUS;0.33966942741041;3.69427372314885;44.85;10.876085467312878;8220.935;755.8725999999999;2.0;enero
MARISCO/MOLUSC CONG;0.12123285797739;1.3391513346578;24.025;11.046108761268833;2980.038;269.7817;3.0;enero
MARISCO/MOLUSC FRES;0.16520414022661;1.62202322492913;26.429;9.818296458576217;3609.518;367.6318;3.0;enero
MARISCO/MOLUSC COCI;0.05323247414378;0.73309961293582;16.398;13.771661466564018;1631.38;118.4592;3.0;enero
ALMEJAS,BERBERECHO;0.02330361885927;0.26134274563546;8.869;11.214685032985289;581.5708000000001;51.85797;3.0;enero
ALMEJAS CONGELADO;0.00492568631422;0.02186244077283;0.971;4.438455755837397;48.65089;10.961219999999999;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01837793254504;0.23948030036888;7.919;13.030861865551664;532.9199;40.89675;4.0;enero
MEJILLON;0.05152665077295;0.18409492074899;11.59;3.572809759364818;409.6698;114.6632;3.0;enero
MEJILLON CONGELADO;0.00048362833743;0.0056155786255;0.727;11.61135150855721;12.496450000000001;1.076227;4.0;enero
MEJILLON FRESCO;0.05104298963122;0.17847931965479;10.94;3.4966470605325086;397.1733;113.5869;4.0;enero
CALAMARES,PULPO;0.06878845086349;0.85351654270078;18.445;12.407846549626917;1899.346;153.0762;3.0;enero
CALAMARES CONGELAD;0.02929159364583;0.33114628722929;12.202;11.305164588623557;736.9059;65.18312;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03949687519261;0.5223702105341;8.739;13.225608557302325;1162.44;87.89312;4.0;enero
GAMBAS/LANGOSTINOS;0.10819193716966;1.21898066179674;29.497;11.26683460603128;2712.62;240.7615;3.0;enero
GAMBAS/LANG.CONG.;0.06214647975376;0.68181481520243;20.158;10.97109309978546;1517.255;138.2957;4.0;enero
