Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MERLUZA/PESCAD.FRE;0.12317788901058;1.28983616575118;22.409;10.471328710953292;3548.149;338.8442;4.0;enero
MERLUZA/PESCAD.CON;0.0942400230497;0.72291953969246;14.44;7.671045870936783;1988.645;259.2404;4.0;enero
SARDINA/BOQUERON;0.04899866552754;0.32385702626053;11.965;6.609507070728053;890.8829000000001;134.78810000000001;3.0;enero
BOQUERONES FRESCOS;0.02967360879822;0.20855633177466;7.357;7.02834404783081;573.7076999999999;81.62772;4.0;enero
SARDINAS FRESCAS;0.01932507127026;0.11530073083824;4.939;5.966380626789631;317.1753;53.160419999999995;4.0;enero
ATUN Y BONITO;0.00844796668287;0.10442323001004;2.891;12.360753058099041;287.2529;23.23911;3.0;enero
TRUCHA FRESCA;0.01211581514694;0.09738544800446;2.614;8.037878328725709;267.893;33.32882;3.0;enero
LENGUADO;0.00596961494316;0.07309846759574;2.374;12.245089221284498;201.0831;16.421529999999997;3.0;enero
LENGUADO FRESCO;0.00596961494316;0.07309846759574;2.374;12.245089221284498;201.0831;16.421529999999997;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.05533408343966;0.51494110150476;15.983;9.30603833108105;1416.527;152.2159;3.0;enero
BACALAO FRESCO;0.03607186541289;0.29416822944314;11.169;8.15506007454722;809.2134;99.22838;4.0;enero
BACALAO CONGELADO;0.01926220348582;0.22077269029977;5.128;11.461445231968003;607.3131;52.987480000000005;4.0;enero
BACALADILLA;0.01970973748274;0.11104986673862;4.962;5.6342641212661775;305.48179999999996;54.21858;4.0;enero
CABALLA FRESCA;0.00606073578766;0.02586998424135;0.695;4.268456033670442;71.16450999999999;16.672189999999997;3.0;enero
SALMON;0.10958501173576;1.3787049810857;22.544;12.581145534847648;3792.614;301.4522;3.0;enero
SALMON FRESCO;0.10795108187143;1.35244839305068;21.92;12.528344965188621;3720.386;296.9575;4.0;enero
SALMON CONGELADO;0.00163391895862;0.02625630812179;0.778;16.069529019928044;72.22722999999999;4.49467;4.0;enero
LUBINA;0.07994056480679;0.71399430641124;18.426;8.931564445871325;1964.093;219.90470000000002;3.0;enero
DORADA;0.04891316475906;0.41545739484523;12.29;8.493774567474949;1142.862;134.5529;3.0;enero
RODABALLO;0.05145088718545;0.7165157066246;4.369;13.926207026166189;1971.029;141.53379999999999;3.0;enero
RAPE;0.04768594518289;0.63038895037448;9.899;13.21959642315345;1734.107;131.177;3.0;enero
OTROS PESCADOS;0.32687565415726;2.6273295583149;46.74;8.037703404643329;7227.396;899.1867;3.0;enero
OTROS PESCADOS FRE;0.28612116030486;2.36751046285686;41.691;8.274503222111276;6512.672;787.0771;4.0;enero
OTROS PESCADOS CON;0.04075445750003;0.25981905910567;9.788;6.375230466641989;714.7239000000001;112.1095;4.0;enero
PEZ ESPADA/EMPERDR;0.01173940455713;0.14147461723708;1.279;12.051260057404972;389.1758;32.293369999999996;4.0;enero
MARISCO/MOLUSCO/CRUS;0.65554478872005;6.67628679217814;57.769;10.184333560508554;18365.48;1803.307;2.0;enero
MARISCO/MOLUSC CONG;0.22218159900896;2.54628995237992;32.614;11.460399797902054;7004.468;611.1888;3.0;enero
MARISCO/MOLUSC FRES;0.3915495332777;3.62281733228935;41.536;9.25251347374187;9965.836;1077.095;3.0;enero
MARISCO/MOLUSC COCI;0.04181387454758;0.50717768989048;11.574;12.129411478320138;1395.171;115.02380000000001;3.0;enero
ALMEJAS,BERBERECHO;0.06494248676427;0.69957005049052;12.517;10.772147562346346;1924.414;178.6472;3.0;enero
ALMEJAS CONGELADO;0.0085910350606;0.06252112826641;1.183;7.27748493928109;171.9864;23.632669999999997;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.05635147715032;0.63704906763357;11.579;11.3049222460336;1752.428;155.0146;4.0;enero
MEJILLON;0.10000416350576;0.29621766686859;15.371;2.9620533434243304;814.8511;275.0967;3.0;enero
MEJILLON CONGELADO;0.00485882836502;0.02673201520356;0.717;5.5017409950082;73.53583;13.365920000000001;4.0;enero
MEJILLON FRESCO;0.0951453424112;0.26948566257073;15.26;2.8323579036169995;741.3153000000001;261.7308;4.0;enero
CALAMARES,PULPO;0.15075832121472;1.46596593120342;26.167;9.723947039151568;4032.656;414.7139;3.0;enero
CALAMARES CONGELAD;0.02908051265114;0.26427734981454;8.672;9.087781669629308;726.988;79.9962;4.0;enero
PULPO CONGELADO;0.00999841697036;0.1530760391127;2.149;15.310027534006661;421.08959999999996;27.50417;4.0;enero
CALAMAR Y PULPO FR;0.11167941703987;1.04861276039038;18.152;9.389489918415071;2884.579;307.2136;4.0;enero
GAMBAS/LANGOSTINOS;0.18402084658135;2.23480941682356;30.85;12.144327440834335;6147.631;506.2142;3.0;enero
GAMBAS/LANG.CONG.;0.13038441870634;1.44621205467599;22.242;11.091908596327023;3978.316;358.6683;4.0;enero
GAMBAS/LANG.COCIDO;0.0304986948493;0.4255993418684;8.113;13.954673928551546;1170.761;83.89741000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.02313775483713;0.36299816568863;7.925;15.688564782701254;998.5544;63.64855;4.0;enero
OTROS MARISC/MOLUSC;0.15581900700629;1.97972194552601;21.745;12.705266087634914;5445.923;428.63509999999997;3.0;enero
OTROS MARISC.CONG.;0.03926840906689;0.59347130350766;8.192;15.113199582305759;1632.552;108.0216;4.0;enero
OTROS MARISC.COCI.;0.01131516152209;0.08157860248866;3.826;7.209671937015403;224.41070000000002;31.12634;4.0;enero
OTROS MARISC.FRES.;0.10523545095824;1.30467193047258;14.993;12.397646597155244;3588.96;289.48720000000003;4.0;enero
CONS.PESCADO/MOLUSCO;0.2683406356976;3.10094674248194;69.112;11.5560087812286;8530.247;738.1655;2.0;enero
SARDINAS;0.0252545386587;0.23056830831727;15.961;9.129777084160112;634.2594;69.47151;3.0;enero
ATUN;0.1225238372136;1.19959104978116;42.066;9.790674835704431;3299.898;337.045;3.0;enero
CHICHARRO/CABALLA;0.0031439363253;0.03150489930123;3.544;10.020845221226098;86.66533;8.648504999999998;3.0;enero
MEJILLONES;0.0189084513267;0.18224659657827;14.831;9.638367173988106;501.3335;52.01436;3.0;enero
BERBERECHOS;0.00110531809148;0.02062252725577;1.617;18.657549726745046;56.72953;3.040567;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00529282837551;0.03916687690432;3.602;7.399989972382842;107.7423;14.559790000000001;3.0;enero
PULPO;0.00019222441266;0.00149503146667;0.172;7.777531719180532;4.112611;0.528781;3.0;enero
ANCHOAS;0.00315125769212;0.10188736155439;5.391;32.33228491880795;280.27709999999996;8.668645;3.0;enero
SALMON AHUMADO;0.01364342524189;0.40719995455593;10.552;29.84587428276054;1120.147;37.53105;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00183742169331;0.03114774092527;2.252;16.951873943016054;85.68284;5.054475999999999;3.0;enero
OTRAS CONS.PESCADO;0.0732873908499;0.85551661795455;28.439;11.67344897987528;2353.4;201.6028;3.0;enero
BOQUERONES;0.00229090984452;0.03350821647796;2.446;14.626597619310202;92.17616000000001;6.3019549999999995;4.0;enero
PESCADO SALADO;0.03292234354632;0.33372175012875;5.792;10.136634096513083;918.0193;90.56451;4.0;enero
SUSHI;0.00074822187807;0.02143699114505;0.952;28.65058049370144;58.97;2.058248;4.0;enero
TOTAL LECHE LIQUIDA;7.0936337830887;5.42086868450094;86.788;0.7641878408530692;14912.01;19513.54;1.0;enero
LECHE PASTERIZADA;0.31456986880797;0.26842355544798;7.065;0.8533034535861416;738.3936;865.3353000000001;2.0;enero
LECHE ESTERILIZADA;6.74811543522294;5.12149603200493;84.431;0.7589520483411418;14088.48;18563.07;2.0;enero
LECHE CRUDA;0.03094868263103;0.03094868626627;0.8;1.0000001174601454;85.13527;85.13525999999999;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.98347404354606;0.80161732610977;17.037;0.8150874254082218;2205.131;2705.392;2.0;enero
LECHE CARTON;6.07921369609348;4.58830131618158;81.096;0.7547524310800322;12621.74;16723.02;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.06268701259219;5.38991827876768;86.472;0.7631540615006581;14826.87;19428.41;2.0;enero
LECHE ENTERA;1.81722504495289;1.32423241240464;33.303;0.7287112931238321;3642.768;4998.918;3.0;enero
LECHE DESNATADA;1.90618001539851;1.49739836933041;35.109;0.7855492960969712;4119.122;5243.62;3.0;enero
LECHE SEMIDESNATAD;3.33928086166975;2.568289314651;53.594;0.7691144953188424;7064.985;9185.869;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.91528936182461;0.80933820545401;20.463;0.8842429937573129;2226.37;2517.826;3.0;enero
LECHE ENRIQUECIDA;0.55354622527332;0.45068065786048;14.839;0.8141698692606146;1239.756;1522.724;3.0;enero
L.ENRQ.CON CALCIO;0.20584266388931;0.17268614202646;5.264;0.8389229849810008;475.03409999999997;566.2428000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.34573213613932;0.27622048394514;9.334;0.7989436186916447;759.8418;951.0581;4.0;enero
L.ENRQ.OTROS ADIT.;0.00197126565778;0.00177415439635;0.267;0.9000077637160059;4.880437;5.422661;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00197126565778;0.00177415439635;0.267;0.9000077637160059;4.880437;5.422661;5.0;enero
TOTAL OTRAS LECHES;0.03298580387435;0.30090868543452;7.944;9.122369325322673;827.7554;90.73908;1.0;enero
LECHE CONDENSADA;0.01286193294998;0.04450238659458;4.722;3.4600076650703424;122.4195;35.38128;2.0;enero
LECHE EN POLVO;0.01338999834675;0.23233841415045;1.645;17.351638748099237;639.1287;36.83391;2.0;enero
LECHE EVAPORADA;0.00673387257761;0.02406790286567;2.323;3.574154780664321;66.20725;18.523889999999998;2.0;enero
PREPARADOS LACTEOS;0.22228629382751;0.28415995007547;3.841;1.2783511982793132;781.6821;611.4768;1.0;enero
DERIVADOS LACTEOS;2.61193360360953;10.42820737668422;96.163;3.9925239149544525;28686.46;7185.044;1.0;enero
BATIDOS DE LECHE;0.06968581638711;0.12988882687951;6.531;1.8639205739939508;357.305;191.6954;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08623490454358;0.16361055535305;10.747;1.8972660342003922;450.0685;237.2195;2.0;enero
BATIDO YOG.SIN LACT;0.0014285426229;0.00516177082001;0.667;3.6133124327240433;14.19927;3.92971;3.0;enero
LECHES FERMENTADAS;1.28068009493601;3.33753740212198;83.792;2.6060664293285027;9181.073;3522.962;2.0;enero
YOGURT;0.82691675630717;1.82711979587671;73.429;2.2095571070977336;5026.137;2274.726;3.0;enero
Y.CON ADITIVOS;0.23288377236846;0.59135086990839;35.371;2.5392532244486627;1626.719;640.6289;4.0;enero
Y.SIN ADITIVOS;0.59403294758633;1.23576928949199;63.422;2.0803042903817826;3399.419;1634.097;4.0;enero
YOGURT NATURAL;0.18884469669832;0.36083894411318;29.771;1.9107708631586078;992.6147;519.4839000000001;4.0;enero
YOGURT SABORES;0.16528694478268;0.3339827237754;23.622;2.020623735374329;918.7371999999999;454.68;4.0;enero
YOGURT FRUTAS;0.05248245831946;0.12625889757003;11.134;2.4057352039703126;347.3196;144.3715;4.0;enero
YOGURT DESNATADO;0.21447718728722;0.47251752504861;27.69;2.20311321229617;1299.826;589.9951;4.0;enero
YOGURT ENRIQUECIDO;0.00843061569784;0.04075274893875;3.762;4.833899491966411;112.1048;23.191380000000002;4.0;enero
OTROS;0.19739484625115;0.49276906548781;28.607;2.496362366324674;1355.535;543.0041;4.0;enero
YOGURT SIN LACTOSA;0.01285529864291;0.0452648411516;3.83;3.5211038194408113;124.51689999999999;35.36303;4.0;enero
L.F.CON BIFIDUBACTE;0.27165509916146;0.80452915075064;31.598;2.9615831001664565;2213.141;747.2831;3.0;enero
O.LECHES FERMENTADS;0.18210838487684;0.70588845549463;22.388;3.8761996377706267;1941.795;500.9533;3.0;enero
LECHE FERM. SIN LACT;0.01285529864291;0.0452648411516;3.83;3.5211038194408113;124.51689999999999;35.36303;2.0;enero
MANTEQUILLA;0.04095519527365;0.32240798453757;20.965;7.872212118226515;886.8968000000001;112.6617;2.0;enero
MANTEQ.ENV.LIGHT;0.002504681396;0.02130776938412;2.073;8.507177566821756;58.61453;6.890009;3.0;enero
MANTEQ.ENV.NORMAL;0.03845051714936;0.30110022605915;19.414;7.8308498397964685;828.2823000000001;105.7717;3.0;enero
QUESO;0.64418540090759;5.0107885318639;86.4;7.7784881880343715;13783.94;1772.059;2.0;enero
QUESO FRESCO;0.15762891868194;0.8426798699248;52.643;5.345972534552052;2318.088;433.6139;3.0;enero
Q.FRESCO LIGHT;0.04930638831886;0.21158830099028;20.384;4.2912958787801925;582.0482;135.6346;4.0;enero
Q.FRESCO SIN SAL;0.00082215605025;0.0062393604161;0.841;7.589022076997563;17.16356;2.2616300000000003;4.0;enero
Q.FRESCO BAJO SAL;0.00364653507097;0.04300386929937;1.931;11.793077116322472;118.2973;10.03108;4.0;enero
Q.FRESCO CALCIO/VI;0.00864478203603;0.02689550270615;2.566;3.111183439218318;73.98555999999999;23.78052;4.0;enero
QUESO FUNDIDO;0.06980806939919;0.53409843568067;32.963;7.65095554536048;1469.226;192.0317;3.0;enero
QUESO TIERNO;0.04672886005;0.36147034838518;18.692;7.735483981385392;994.3516;128.5442;3.0;enero
QUESO SEMICURADO;0.16622243660925;1.42044985883967;47.124;8.545476097061279;3907.448;457.2534;3.0;enero
QUESO CURADO;0.03833149949799;0.38067399547735;11.743;9.931101064732756;1047.178;105.4443;3.0;enero
QUESO DE BOLA;0.0178994113901;0.16490091899165;7.914;9.212644784665052;453.61809999999997;49.23864;3.0;enero
Q.EMMENTAL+GRUYERE;0.005868242731;0.05069792059636;4.755;8.639370067033521;139.4625;16.14267;3.0;enero
QUESO TIPO AZUL;0.00376075420982;0.04278259243809;5.048;11.376067153329828;117.68860000000001;10.34528;3.0;enero
