Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO;0.71653756517732;5.40247847626696;69.899;7.53970027367645;11843.61;1570.833;3.0;enero
CARNE CERDO ADOBAD;0.09444699996202;0.76683737254838;28.083;8.119234839187664;1681.103;207.0519;4.0;enero
CARN.CERDO IBERICO;0.02697292160658;0.33815488083782;6.807;12.536828074096523;741.3217;59.131519999999995;4.0;enero
CARNE DESPOJOS;0.05874928095278;0.38960213688433;13.426;6.63160689911129;854.1071999999999;128.7934;3.0;enero
DESPOJOS CERDO;0.02083756303137;0.136516058315;5.612;6.551440689560816;299.278;45.68125;4.0;enero
DESPOJOS CORDERO;0.00198871261161;0.0167722465695;1.131;8.433720624850192;36.769040000000004;4.359765;4.0;enero
DESPOJOS POLLO;0.00918174243788;0.02503454301368;1.531;2.7265568799208295;54.8821;20.12872;4.0;enero
DESPOJOS TERNERA;0.02413031878993;0.19425528337352;8.424;8.050257647428223;425.8571;52.899809999999995;4.0;enero
DESPOJOS OT.PROCED;0.0026109372397;0.01702398280504;0.664;6.520257379661207;37.320910000000005;5.72384;4.0;enero
OTRAS CARNES FRESCA;0.32451581916794;2.69572710543853;50.845;8.306920483415313;5909.721;711.4214000000001;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.23171648343196;1.97945456418505;36.05;8.542571226989326;4339.469;507.98159999999996;4.0;enero
OTRAS AVES;0.02520145334755;0.18148186008623;7.195;7.2012458005274755;397.8545;55.24801;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.08996672719501;0.42241031966637;7.988;4.695183795568625;926.0310999999999;197.23;2.0;enero
C.CONG.POLLO;0.07240216400801;0.29031532567548;5.348;4.009760338701142;636.4452;158.724;3.0;enero
C.CONG.CERDO;0.00215436761701;0.01795748282128;0.665;8.335384675972909;39.36738;4.722923;3.0;enero
C.CONG.VACA;0.00223610674263;0.0260141006299;0.717;11.633657791859678;57.029540000000004;4.902116;3.0;enero
RESTO CARNES CONG.;0.01317405644059;0.08812341966271;1.143;6.689163664970158;193.189;28.88089;3.0;enero
C.CONG.CABALLO;0.00047918560573;0.00718745337623;0.216;14.999309850480296;15.75673;1.050497;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.96608792354265;10.88702770017337;92.599;11.269189309654655;23867.14;2117.911;2.0;enero
JAMON CURADO+PALETA;0.17028279750594;3.18614133235539;54.521;18.71088200934736;6984.834;373.3033;3.0;enero
JAMON C.+P.ENTERO;0.05476794651263;0.51308722887005;10.032;9.36838537029433;1124.818;120.06530000000001;4.0;enero
JAMON C.+P.LONCHA;0.11551485099331;2.67305455963667;51.276;23.140354133265937;5860.017;253.238;4.0;enero
JAMON CURADO NORMAL;0.10889682500925;1.55479683252143;42.113;14.277705822822139;3408.511;238.7296;3.0;enero
JAMON C.N.ENTER/PI;0.0322362374345;0.28794488966401;6.022;8.932335550915841;631.2486;70.67005;4.0;enero
JAMON C.N.LONCHA;0.07666056476717;1.26685176039688;39.038;16.52546865842157;2777.262;168.0595;4.0;enero
JAMON IBERICO;0.02200885473694;0.77738404749376;13.512;35.32142207240686;1704.224;48.249019999999994;3.0;enero
JAMON IBE.ENTER/PI;0.00778892539948;0.12791350034628;3.558;16.4224836913649;280.419;17.07531;4.0;enero
JAMON IBE.LONCHA;0.01421992933745;0.64947054714747;11.373;45.67326121914909;1423.805;31.17371;4.0;enero
PALETA CURADA NORM.;0.02771845990499;0.35562953659729;9.7;12.830061187247525;779.6306;60.76593;3.0;enero
PALETA C.N.ENTR/PI;0.01474277911713;0.09722865639921;2.433;6.595001907491755;213.15;32.31993;4.0;enero
PALETA C.N.LONCHA;0.01297568534937;0.25840088019808;7.553;19.914237532785794;566.4806;28.446009999999998;4.0;enero
PALETA IBERICA;0.01165864873173;0.4983311894337;6.882;42.743477473254735;1092.469;25.55873;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.01165864873173;0.4983311894337;6.882;42.743477473254735;1092.469;25.55873;4.0;enero
HUESOS JAMON CURADO;0.00231173572116;0.00762360703376;0.949;3.297784847967033;16.712889999999998;5.067914;3.0;enero
LOMO EMBUCHADO N+IB;0.02306420189696;0.63217009558166;18.169;27.4091467983951;1385.878;50.56261;3.0;enero
LOMO EMB.AL CORTE;0.00945973930561;0.26310941109158;5.944;27.813600628021;576.8029;20.73816;4.0;enero
LOMO EMB.ENVASADO;0.01360445802983;0.36906054764467;12.425;27.127912544208712;809.0748000000001;29.82444;4.0;enero
LOMO EMB.NORMAL;0.01473465962342;0.28834995204676;12.667;19.569502073083104;632.1365999999999;32.30213;4.0;enero
LOMO E.N.AL CORTE;0.00579507880462;0.1312156254532;3.251;22.642595532690137;287.6581;12.70429;5.0;enero
LOMO E.N.ENVASADO;0.00893958081879;0.15713428097842;9.242;17.577365668869632;344.4784;19.59784;5.0;enero
LOMO EMB.IBERICO;0.00832954227353;0.34382000668949;6.545;41.277178913150145;753.7411;18.26048;4.0;enero
LOMO E.I.AL CORTE;0.00366466278174;0.13189378563837;2.867;35.99070187176176;289.1448;8.033875;5.0;enero
LOMO E.I.ENVASADO;0.00466488177254;0.21192626666625;3.753;45.430147429108956;464.5964;10.22661;5.0;enero
OTRAS SALAZONES;0.02317965836058;0.19217304377356;7.314;8.290589998528015;421.2923;50.81572;3.0;enero
O.SALAZONES AL COR;0.00992258237757;0.07649270107702;2.9;7.70895097327566;167.6915;21.752830000000003;4.0;enero
O.SALAZONES ENVASA;0.013257075983;0.11568034269653;5.54;8.725931935881118;253.6008;29.06289;4.0;enero
TOCINO Y MANTECA;0.03018201008784;0.20640336879987;13.349;6.838622351498472;452.48879999999997;66.16666000000001;3.0;enero
TOCINO;0.00557480332644;0.03849473406177;2.304;6.905128631031332;84.39027;12.22139;4.0;enero
CHORIZOS;0.13500934485053;1.45215001060164;50.889;10.755922208268336;3183.483;295.97490000000005;3.0;enero
CHOR.IBERICO;0.01213901713787;0.17539223980507;8.193;14.448635982056095;384.5045;26.611819999999998;4.0;enero
CHOR.NORMAL;0.12287033683568;1.27675799887223;49.481;10.391100340024302;2798.979;269.3631;4.0;enero
CHORIZO DE PAVO;0.00023616277292;0.00397128223324;0.332;16.8158689198403;8.706063;0.517729;4.0;enero
CHORIZO DE CERDO;0.134773195306;1.44817875710593;50.93;10.745302534512613;3174.777;295.4572;4.0;enero
SALCHICHON/SALAMI;0.01715240765103;0.21838372738147;15.902;12.731957625101556;478.7528;37.60245;3.0;enero
SALCHICHON DE PAVO;0.00053650558209;0.00771084597599;0.609;14.37234994987914;16.904139999999998;1.176157;4.0;enero
SALCHICHON DE CERD;0.01645263045424;0.20835615265183;14.961;12.66400246642764;456.7698;36.06836;4.0;enero
FUET/LONGANIZAS;0.03197576133944;0.35936600900247;19.178;11.238700626627875;787.8219;70.09902000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00072443582548;0.01364777416031;1.159;18.83917619768435;29.919400000000003;1.588148;4.0;enero
FUET/LONGANIZ.CERD;0.03125132460164;0.34571818922702;18.436;11.062513145724177;757.9024000000001;68.51087;4.0;enero
OTROS PROD.CURADOS;0.03082233252002;0.39359373472945;20.185;12.769758241810282;862.8578;67.57041000000001;3.0;enero
O.PROD.CURAD.CORTE;0.00775450878149;0.09429432611122;4.711;12.159935434762405;206.71720000000002;16.99986;4.0;enero
O.PROD.CURAD.ENVAS;0.02306782373853;0.29929940861822;15.097;12.974757047332883;656.1406;50.570550000000004;4.0;enero
SALCHICHAS;0.09431380377309;0.34474859395589;24.223;3.6553354881676774;755.7768000000001;206.7599;3.0;enero
JAMON COCIDO;0.10121934194166;1.08058327630912;43.298;10.675659963604998;2368.914;221.89860000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.00229008312974;0.02722666034647;2.395;11.888939747584178;59.68778;5.020446;4.0;enero
PALETA COCIDA;0.00196170069819;0.02778389481355;2.626;14.16316711265634;60.90938;4.300548;3.0;enero
FIAMBRES;0.21163378243222;1.85440751880856;61.993;8.762341708854647;4065.334;463.9552;3.0;enero
PAVO;0.1130397738663;1.08092493365673;41.562;9.562341613804012;2369.663;247.812;4.0;enero
POLLO;0.00780154710683;0.08464782020426;7.939;10.85013255000006;185.5696;17.10298;4.0;enero
PROD.A BASE SANGRE;0.03354123165697;0.2414869256558;13.746;7.199703580520469;529.4009;73.53093;3.0;enero
MORCILLA;0.03354123165697;0.2414869256558;13.746;7.199703580520469;529.4009;73.53093;4.0;enero
FOIE-GRAS Y PATES;0.02044857086004;0.31396330548552;14.461;15.353801868811967;688.2876;44.828480000000006;3.0;enero
COCIDOS Y OTROS;0.03898902876807;0.37604823866812;22.755;9.644975793192518;824.3936;85.47389;3.0;enero
COCIDOS Y O. CORTE;0.00237919366088;0.02586084290541;1.404;10.869582972810111;56.69356;5.215799;4.0;enero
COCIDOS Y O.ENVASA;0.03660983465103;0.35018737751666;21.76;9.56539085343297;767.7;80.25809;4.0;enero
COCIDOS DE PAVO;0.00121771833198;0.01302266893655;1.121;10.694319527380841;28.54901;2.669549;4.0;enero
COCIDOS DE CERDO;0.03777130997993;0.36302557429308;21.891;9.611145985826347;795.8446;82.80434;4.0;enero
TOTAL PESCA;1.86152895340253;20.76560059724648;88.169;11.155131677802157;45523.49;4080.946;1.0;enero
PESCADOS;1.0422930212049;11.07120336195027;70.409;10.62196823418405;24270.9;2284.972;2.0;enero
PESCADOS FRESCOS;0.88633944233403;9.536609928071;58.201;10.759545917259281;20906.68;1943.082;3.0;enero
PESCADOS CONGELADOS;0.15595339641034;1.5345925215766;34.585;9.840071180872423;3364.218;341.8896;3.0;enero
MERLUZA/PESCAD;0.25546568322256;2.60856707738883;36.403;10.211027346151448;5718.644;560.0459000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.19363569301937;2.07709056372367;23.284;10.72679592969403;4553.512;424.49879999999996;4.0;enero
MERLUZA/PESCAD.CON;0.06183003581832;0.53147696981649;16.133;8.595773280451386;1165.133;135.5472;4.0;enero
SARDINA/BOQUERON;0.0773418267814;0.52341586347876;16.522;6.767565304064216;1147.461;169.553;3.0;enero
BOQUERONES FRESCOS;0.05246921749054;0.35889229584426;13.488;6.8400542834266025;786.7834;115.0259;4.0;enero
SARDINAS FRESCAS;0.01919356626204;0.11671913612471;5.451;6.081159412023474;255.87810000000002;42.07719;4.0;enero
ATUN Y BONITO;0.02015322655716;0.30801792025551;7.717;15.283801796292119;675.2538000000001;44.18101;3.0;enero
TRUCHA FRESCA;0.00952557562735;0.08829292549765;4.018;9.269038318706246;193.5606;20.88249;3.0;enero
LENGUADO;0.00576595810359;0.0727178207297;4.067;12.611576328374383;159.416;12.640450000000001;3.0;enero
LENGUADO FRESCO;0.00576595810359;0.0727178207297;4.067;12.611576328374383;159.416;12.640450000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.12712312693346;1.36706866417152;24.064;10.753894253144129;2996.963;278.68629999999996;3.0;enero
BACALAO FRESCO;0.11297860397269;1.20489774264654;20.437;10.664831218287947;2641.443;247.6779;4.0;enero
BACALAO CONGELADO;0.01414454576834;0.16217078467957;4.222;11.465252213509544;355.5197;31.00845;4.0;enero
BACALADILLA;0.03188747781065;0.1745007832571;7.744;5.472392150086089;382.5502;69.90548;4.0;enero
CABALLA FRESCA;0.00696796703985;0.0388169137475;2.355;5.57076598173815;85.09657000000001;15.275559999999999;3.0;enero
SALMON;0.10806138384483;1.49166366357807;21.003;13.803854906392242;3270.107;236.8981;3.0;enero
SALMON FRESCO;0.10343418473381;1.41910002199855;19.156;13.719835716311193;3111.029;226.7541;4.0;enero
SALMON CONGELADO;0.00462720823404;0.07256350473411;2.888;15.681919002525627;159.07770000000002;10.144020000000001;4.0;enero
LUBINA;0.08011568303082;0.98311468430931;20.775;12.27118894974777;2155.238;175.634;3.0;enero
DORADA;0.09696057626144;0.90531989925531;18.671;9.336989673145238;1984.692;212.5623;3.0;enero
RODABALLO;0.01123134441004;0.18839086500492;1.628;16.7736700190927;413.00079999999997;24.62197;3.0;enero
RAPE;0.04026290890818;0.54065291000944;7.985;13.428063810349016;1185.249;88.26656;3.0;enero
OTROS PESCADOS;0.20331755065455;1.95516268115486;36.79;9.616300584285474;4286.215;445.7239;3.0;enero
OTROS PESCADOS FRE;0.13718701130913;1.28194672027285;20.77;9.34451963082824;2810.354;300.74890000000005;4.0;enero
OTROS PESCADOS CON;0.06613058496055;0.67321596088201;19.112;10.180099893016111;1475.861;144.9751;4.0;enero
PEZ ESPADA/EMPERDR;0.00178259835153;0.03033423234881;1.146;17.016863233800162;66.50036999999999;3.9079099999999998;4.0;enero
MARISCO/MOLUSCO/CRUS;0.42659395722222;4.55520793936073;48.269;10.678088290378119;9986.177;935.2026999999999;2.0;enero
MARISCO/MOLUSC CONG;0.1207539771161;1.31351741010652;22.461;10.877632699779204;2879.565;264.7235;3.0;enero
MARISCO/MOLUSC FRES;0.24858427545944;2.53344442683723;40.348;10.191491083475652;5553.956;544.9601;3.0;enero
MARISCO/MOLUSC COCI;0.05725565903154;0.70824655856831;18.408;12.369896191014904;1552.657;125.519;3.0;enero
ALMEJAS,BERBERECHO;0.04511814719306;0.3683855349037;13.783;8.164908309008307;807.595;98.91047999999999;3.0;enero
ALMEJAS CONGELADO;0.00560196713825;0.03979413586891;2.304;7.103600375866993;87.23889;12.280940000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03951618461631;0.32859139447327;11.495;8.31536236769093;720.3561;86.62955000000001;4.0;enero
MEJILLON;0.05681884851609;0.27580186751744;11.47;4.854055911381857;604.628;124.56139999999999;3.0;enero
MEJILLON CONGELADO;0.00423297534006;0.04116278600975;0.921;9.724315098201345;90.23932;9.279761;4.0;enero
MEJILLON FRESCO;0.05258590100125;0.23463909063072;10.507;4.462015220108655;514.3887;115.2817;4.0;enero
CALAMARES,PULPO;0.0726216184138;0.97052718830492;14.801;13.364163585211779;2127.643;159.20510000000002;3.0;enero
CALAMARES CONGELAD;0.02018200514469;0.20351761862873;5.327;10.08411290996992;446.1625;44.244099999999996;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0524396132691;0.76700934160052;11.9;14.626525517349362;1681.48;114.961;4.0;enero
GAMBAS/LANGOSTINOS;0.14300513031753;1.67960667920532;29.735;11.745079882629774;3682.126;313.50370000000004;3.0;enero
GAMBAS/LANG.CONG.;0.08499289868686;0.96327939979201;15.627;11.333645688929249;2111.754;186.3261;4.0;enero
GAMBAS/LANG.COCIDO;0.03763124415195;0.46114983821739;13.105;12.254440388822516;1010.958;82.49728;4.0;enero
GAMBAS/LANG.FRESCO;0.02038099660173;0.25517712188998;9.104;12.520345637477247;559.4133;44.680339999999994;4.0;enero
OTROS MARISC/MOLUSC;0.1090302036587;1.26088712558067;25.551;11.564567278325846;2764.186;239.022;3.0;enero
OTROS MARISC.CONG.;0.00574413582387;0.06576306383242;2.471;11.448730644401756;144.1694;12.59261;4.0;enero
OTROS MARISC.COCI.;0.01962442856412;0.24709653789038;8.338;12.591273018879985;541.6985999999999;43.02175;4.0;enero
OTROS MARISC.FRES.;0.08366162102465;0.94802752385786;15.689;11.331689635544002;2078.318;183.4076;4.0;enero
CONS.PESCADO/MOLUSCO;0.39264192936026;5.13919248899479;72.92;13.088751110631955;11266.42;860.7711999999999;2.0;enero
SARDINAS;0.02304404000809;0.21242858051296;14.446;9.218374054131948;465.69759999999997;50.51841;3.0;enero
ATUN;0.17784806734587;2.05968474120018;43.465;11.581147728721277;4515.354;389.8883;3.0;enero
CHICHARRO/CABALLA;0.00381008337021;0.04457993879804;2.934;11.700515308031893;97.73058999999999;8.352674;3.0;enero
MEJILLONES;0.02568649274332;0.22763908352131;13.571;8.862209636638022;499.04290000000003;56.311339999999994;3.0;enero
BERBERECHOS;0.00244409031088;0.04625123622458;2.41;18.923701803765496;101.3945;5.358069;3.0;enero
ALMEJAS;0.00190973776306;0.02074470430473;1.858;10.862593129752032;45.47768;4.1866319999999995;3.0;enero
CALAMARES;0.00684337386505;0.06394260948185;3.374;9.34372587889154;140.1785;15.00242;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00851083962041;0.19197489163497;11.253;22.556516183735283;420.85790000000003;18.65793;3.0;enero
SALMON AHUMADO;0.01023606781892;0.32168508084743;11.622;31.426626565781657;705.2157;22.44007;3.0;enero
TRUCHA AHUMADA;0.00012008731194;0.00407078526018;0.307;33.89854593522802;8.924199;0.263262;3.0;enero
OTROS AHUMADOS;0.00500871040049;0.07656486421773;1.136;15.286342809941742;167.8497;10.98037;3.0;enero
OTRAS CONS.PESCADO;0.12718032831048;1.86962335878749;39.579;14.700570313225734;4098.691;278.81170000000003;3.0;enero
BOQUERONES;0.00245534447654;0.04431088249642;3.014;18.04670705872714;97.14075;5.382741;4.0;enero
PESCADO SALADO;0.02050603224332;0.29420223678992;6.287;14.347106904878164;644.9663;44.954449999999994;4.0;enero
SUSHI;0.00330447930394;0.10380667791146;2.287;31.4139289017886;227.57070000000002;7.244261000000001;4.0;enero
TOTAL LECHE LIQUIDA;6.63807839661119;6.53369272581412;84.793;0.984274715578779;14323.52;14552.36;1.0;enero
LECHE PASTERIZADA;0.18000721406039;0.23454804282487;9.04;1.302992460880889;514.1890999999999;394.62170000000003;2.0;enero
LECHE ESTERILIZADA;6.45807195800806;6.29914427245305;83.605;0.9753908462791377;13809.33;14157.74;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0015573417008;0.00490593950541;0.392;3.150201078471862;10.75507;3.4140900000000003;2.0;enero
LECHE BOTELLA PLAST.;0.80499990527966;0.84628205696995;18.289;1.0512821820469014;1855.266;1764.765;2.0;enero
LECHE CARTON;5.83152073453301;5.68250521742067;79.725;0.9744465425236503;12457.5;12784.18;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.63807839661119;6.53369272581412;84.793;0.984274715578779;14323.52;14552.36;2.0;enero
LECHE ENTERA;2.31900586109528;2.30221584286989;45.8;0.9927598207028844;5047.044;5083.852;3.0;enero
LECHE DESNATADA;1.7841396868826;1.74674896220494;30.402;0.9790427145628973;3829.319;3911.289;3.0;enero
LECHE SEMIDESNATAD;2.53493193633063;2.4847297453446;44.309;0.9801958426313028;5447.161;5557.217;3.0;enero
LECHE DE CABRA;0.00207914415701;0.00401316285548;0.538;1.9301994245739482;8.797876;4.558014;3.0;enero
LECHE SIN LACTOSA;0.60896111581345;0.6481020931517;13.238;1.06427500265918;1420.805;1334.998;3.0;enero
LECHE ENRIQUECIDA;0.57200099799313;0.62307854338511;12.258;1.0892962522289173;1365.947;1253.972;3.0;enero
L.ENRQ.CON CALCIO;0.17413376389543;0.21228484722827;3.756;1.2190906719029637;465.3825;381.74559999999997;4.0;enero
L.ENRQ.CON VITAMIN;0.3929292134691;0.40392994145027;9.46;1.027996716976182;885.5174000000001;861.401;4.0;enero
L.ENRQ.OTROS ADIT.;0.00493821677366;0.00686395085163;0.218;1.3899654807067912;15.04753;10.82583;4.0;enero
BIFIDUS+FIBRA;0.00493821677366;0.00686395085163;0.218;1.3899654807067912;15.04753;10.82583;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.0421169770504;0.3205985283748;10.123;7.612097325767089;702.8336999999999;92.33115;1.0;enero
LECHE CONDENSADA;0.01837436408504;0.06818983453338;4.53;3.711139836882086;149.4895;40.28129;2.0;enero
LECHE EN POLVO;0.01429570975822;0.21904008353298;2.955;15.322085243574953;480.1917;31.33984;2.0;enero
LECHE EVAPORADA;0.00944689864562;0.03336862855449;2.768;3.5322310322399653;73.15253999999999;20.710009999999997;2.0;enero
PREPARADOS LACTEOS;0.12173201118687;0.18597057165288;4.805;1.5277047494712737;407.6949;266.8676;1.0;enero
DERIVADOS LACTEOS;2.69907708082017;11.89361684432606;97.479;4.406549530890738;26073.84;5917.065;1.0;enero
BATIDOS DE LECHE;0.06843715978555;0.13439285632544;10.006;1.9637409960694974;294.6234;150.0317;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09730971449089;0.1796496370313;12.566;1.846163437753278;393.8378;213.32770000000002;2.0;enero
BATIDO YOG.SIN LACT;0.0004521043573;0.00177612602028;0.102;3.9285753202411797;3.893721;0.991128;3.0;enero
LECHES FERMENTADAS;1.34411604145186;3.65180022648884;83.632;2.716878687456412;8005.677;2946.645;2.0;enero
YOGURT;0.87299382281598;1.90498375388676;73.504;2.1821274149935337;4176.21;1913.825;3.0;enero
Y.CON ADITIVOS;0.23475787243755;0.63167699599185;32.66;2.690759587454831;1384.797;514.6491;4.0;enero
Y.SIN ADITIVOS;0.63823599599356;1.27330675789491;63.938;1.9950406524983277;2791.413;1399.176;4.0;enero
YOGURT NATURAL;0.23082712518011;0.39389579814144;27.396;1.706453684046401;863.52;506.0319;4.0;enero
YOGURT SABORES;0.16367777183484;0.2830247045525;19.874;1.7291578531388976;620.4623;358.82340000000005;4.0;enero
YOGURT FRUTAS;0.04338202610074;0.13916260272768;7.697;3.2078400949860817;305.0799;95.10446;4.0;enero
YOGURT DESNATADO;0.18510278935903;0.32473212612954;25.622;1.7543340500378886;711.8956;405.7925;4.0;enero
YOGURT ENRIQUECIDO;0.00826057675366;0.04375787655219;3.02;5.297193871211958;95.92842;18.10929;4.0;enero
OTROS;0.24174355639514;0.72041074613668;36.313;2.9800618344470897;1579.324;529.9635;4.0;enero
YOGURT SIN LACTOSA;0.02616212629863;0.08946391158183;5.826;3.4195963493423744;196.1277;57.35405;4.0;enero
L.F.CON BIFIDUBACTE;0.26733829885956;0.88247857746064;28.918;3.300980746960664;1934.618;586.0736999999999;3.0;enero
O.LECHES FERMENTADS;0.20378382854604;0.86433789514142;21.207;4.241444972882808;1894.849;446.74609999999996;3.0;enero
LECHE FERM. SIN LACT;0.0298884265291;0.11282328444417;6.717;3.7748151223119195;247.3374;65.52305;2.0;enero
MANTEQUILLA;0.03917559010131;0.41406024145986;23.713;10.569342807320854;907.7256;85.88288;2.0;enero
MANTEQ.ENV.LIGHT;0.00688157197759;0.08160013631029;4.946;11.85777560359959;178.8883;15.08616;3.0;enero
MANTEQ.ENV.NORMAL;0.03229401812372;0.33246010514957;20.191;10.294789080624074;728.8373;70.79672000000001;3.0;enero
QUESO;0.59507906232907;5.41774129983308;84.827;9.104237811071123;11877.07;1304.565;2.0;enero
QUESO FRESCO;0.17983779945572;1.10341866813647;48.298;6.135632617147026;2418.975;394.2503;3.0;enero
Q.FRESCO LIGHT;0.05289667690369;0.2501383830473;18.277;4.728810913825962;548.3670999999999;115.963;4.0;enero
Q.FRESCO SIN SAL;0.00021744140995;0.00254140426757;0.257;11.687765766635128;5.571406;0.476687;4.0;enero
Q.FRESCO BAJO SAL;0.00158439375554;0.0106367557104;1.307;6.713454703539333;23.31848;3.473395;4.0;enero
Q.FRESCO CALCIO/VI;0.00844539558882;0.02764523393167;3.551;3.2734090003165095;60.6054;18.51446;4.0;enero
QUESO FUNDIDO;0.07469998072744;0.49526995784517;34.696;6.630121628173673;1085.758;163.76139999999998;3.0;enero
QUESO TIERNO;0.02942966145005;0.30531412885068;15.451;10.374367689172459;669.3264;64.51732;3.0;enero
QUESO SEMICURADO;0.14773619508683;1.73550072651107;45.886;11.747295410518982;3804.66;323.8754;3.0;enero
QUESO CURADO;0.02196673372295;0.25094859904306;10.359;11.42402881593997;550.1433000000001;48.15668;3.0;enero
QUESO DE BOLA;0.01540529787312;0.17252259177595;4.511;11.19891307501938;378.2135;33.77234;3.0;enero
Q.EMMENTAL+GRUYERE;0.00383244983846;0.03921526614416;2.587;10.232427767357276;85.96986;8.401707;3.0;enero
QUESO TIPO AZUL;0.0056039696426;0.08099427611123;5.96;14.453018356039276;177.5601;12.28533;3.0;enero
OTROS TIPOS QUESO;0.11656700965552;1.23455487764279;44.298;10.590945768370766;2706.459;255.5446;3.0;enero
