Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALSAS;0.1787956858345;1.17191153208101;57.573;6.5544732056105035;1131.287;172.5977;1.0;enero
KETCHUP;0.02983882856372;0.1096123319542;10.846;3.6734797319581762;105.8126;28.80446;2.0;enero
MAYONESA;0.04787401154948;0.27211864359054;19.874;5.684057691912377;262.68559999999997;46.21445;2.0;enero
MAYONESA LIGHT;0.01223480168491;0.05682183968246;4.521;4.644279584240705;54.8521;11.81068;3.0;enero
MOSTAZA;0.01278060195312;0.10898156634664;9.986;8.527107466954568;105.2037;12.33756;2.0;enero
OTRAS SALSAS;0.08830226448637;0.68119930096262;43.412;7.714403531154225;657.5854;85.24125;2.0;enero
AGUA DE BEBIDA ENVAS.;9.89510775806567;2.2164434251926;53.608;0.2239938643807032;2139.61;9552.092;1.0;enero
AGUA DE BEB.CON GAS;0.15178422862677;0.08427923543305;7.672;0.5552568682237414;81.35767999999999;146.5226;2.0;enero
AGUA DE BEB.SIN GAS;9.7433231150749;2.13216385826834;50.401;0.2188333316144935;2058.252;9405.569;2.0;enero
GASEOSAS Y BEBID.REFR;3.7294966994653;4.15217284704396;58.411;1.1133332944467451;4008.237;3600.213;1.0;enero
GASEOSAS;0.20731884652576;0.0684322776837;5.808;0.3300822806536282;66.06006;200.1321;2.0;enero
BEBIDAS REFRESCANTES;3.52217795653053;4.08374063151486;57.948;1.1594362016669604;3942.177;3400.081;2.0;enero
BEB.REFRESC.NARANJA;0.26500691416199;0.26750169624886;13.096;1.0094140264028983;258.2287;255.8204;3.0;enero
BEB.REFRESC.LIMON;0.28585336010302;0.2496066615289;12.252;0.8731982770429674;240.954;275.9442;3.0;enero
BEB.REFRESC.COLA;1.77839437300522;2.12428369079135;30.818;1.1944952835189364;2050.645;1716.746;3.0;enero
COLA NORMAL;0.52462098438176;0.74168132149779;15.089;1.4137469593821437;715.9708;506.4349;4.0;enero
COLA LIGHT;0.89224338348997;0.99463614778315;18.738;1.1147587823993492;960.1569000000001;861.3136;4.0;enero
COLA SIN CAFEINA;0.03286718718063;0.03323171355548;0.712;1.0110908905239058;32.07973;31.72784;4.0;enero
COLA LIGHT S/CAFE.;0.32866265220724;0.35473453903222;6.688;1.0793271965946931;342.4376;317.2695;4.0;enero
BEB.REFRESC.TONICA;0.06588967799058;0.10525778061908;5.682;1.5974851270957275;101.609;63.605599999999995;3.0;enero
BEB.REF.TE/CAFE;0.19574151620857;0.28992842291635;10.495;1.4811800201210756;279.878;188.9561;3.0;enero
BEB.REF.ISOTONICAS;0.3712609294416;0.5758498423073;18.281;1.5510650236571166;555.8879000000001;358.3911;3.0;enero
BEBIDAS ENERGETICA;0.04196550196136;0.19211811016138;6.254;4.578001005165047;185.45829999999998;40.510760000000005;4.0;enero
OTRAS BEB.REFRESC.;0.56003170357453;0.47131181196599;15.912;0.8415805908089278;454.9737;540.6181;3.0;enero
BEBIDAS ZUMO+LECHE;0.19898277505158;0.24637172173698;8.392;1.2381560246765755;237.83120000000002;192.085;4.0;enero
BASES PIZZAS&MASAS HO;0.08606923614186;0.46088610281144;22.884;5.354829710023261;444.9094;83.08563000000001;1.0;enero
ALGAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;0.62185719580694;0.63446266681308;46.125;1.0202706844773053;612.4689000000001;600.3004;1.0;enero
ENCURTIDOS;0.04470811516;0.20848807815863;17.285;4.66331621032339;201.2608;43.158300000000004;1.0;enero
ESPECIAS Y CONDIMENTO;0.021967673503854;0.51376060738531;39.382;23.38711959166582;495.951;21.20616;1.0;enero
SAL;0.05627591510505;0.02937111519237;11.59;0.5219127070175664;28.35296;54.3251;1.0;enero
CARAMELOS,CHICLES&GOL;0.07950655973895;0.77756317256495;35.501;9.77986187703134;750.6088000000001;76.75045;1.0;enero
COMPLEMENTS&DIETETICO;0.00030219463339;0.00376517136852;0.153;12.459424994600967;3.634651;0.291719;1.0;enero
OTROS PROD.EN PESO;0.19567273178364;2.0353280260636;69.005;10.401694745663738;1964.773;188.8897;1.0;enero
SNACKS APERITIVOS;0.04670291527858;0.55157298035469;28.071;11.810247327485724;532.4526;45.083949999999994;2.0;enero
PROTEINAS VEGETALES;0.01725206609243;0.17756730373982;8.164;10.292523967186302;171.4119;16.65402;2.0;enero
OTROS PROD.EN VOLUMEN;0.96544782927186;0.9971809643237;31.297;1.0328688242799955;962.6135;931.9804;1.0;enero
BEBIDAS VEGETALES;0.96510079941715;0.9951557602462;31.02;1.0311417842024444;960.6585;931.6454;2.0;enero
.T.ALIMENT.ECOLOGICOS;2.14704677744041;8.598746140535;42.665;4.004917932335851;8300.669;2072.619;0.0;enero
T.HUEVOS KGS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
T.HUEVOS UNDS.ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
T.HUEVOS GALLINA ECO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TOTAL CARNE ECO.;0.12660249927687;1.21896256491983;15.612;9.628266202343761;1176.707;122.2138;1.0;enero
CARNE FRESCA ECO.;0.11891086742245;0.96239562400642;8.701;8.093420263997881;929.034;114.78880000000001;2.0;enero
CARNE CONGELADA ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;0.00769168779356;0.2565673552774;7.927;33.356444276364854;247.6734;7.425054;2.0;enero
TOTAL PESCA ECO.;0.00245736501716;0.03551782192912;0.703;14.453620720181437;34.28659;2.3721799999999997;1.0;enero
PESCADOS ECO. .;0.0;0.0;0.0;;0.0;0.0;2.0;enero
MARISC/MOLS/CRS ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00245736501716;0.03551782192912;0.703;14.453620720181437;34.28659;2.3721799999999997;2.0;enero
T.LECHE LIQUIDA ECO.;0.31435424872898;0.34738289284441;2.465;1.1050682287545752;335.3408;303.45709999999997;1.0;enero
LECHES FERMENTDS.ECO.;0.04806230891274;0.31569295524015;3.723;6.568410098926163;304.74940000000004;46.39622;1.0;enero
QUESO ECO.;0.03388069046109;0.49736515600171;6.809;14.679900239128902;480.12390000000005;32.70621;1.0;enero
PAN FRESCO/CONG.ECO.;0.05482485379375;0.15439731163724;13.191;2.8161919449538724;149.04510000000002;52.924339999999994;1.0;enero
BOLL/PAST.GALL. ECO.;0.011696998642;0.16485596273024;3.422;14.093868673128153;159.1412;11.29152;1.0;enero
