Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO ENTERO;0.24409031285948;0.90650675911387;22.883;3.7138170232742125;7792.498;2098.245;4.0;enero
POLLO FILETES;0.14278069682235;1.06000965669746;35.112;7.424040366018696;9112.037;1227.369;4.0;enero
POLLO POR PIEZAS;0.72124895359933;3.9109474479347;73.709;5.4224653338038715;33619.22;6199.988;4.0;enero
CARNE CONEJO;0.02473013892141;0.2178658828106;5.761;8.809731457752388;1872.815;212.5848;3.0;enero
CARNE OVINO/CAPRINO;0.03615369748225;0.44332525216443;6.915;12.262238250513702;3810.905;310.7838;3.0;enero
CORDERO;0.03074283082751;0.38494492225638;5.933;12.521453356592284;3309.057;264.271;4.0;enero
CABRITO;0.0029546195066;0.03581349997866;0.421;12.121188497723288;307.85940000000005;25.39845;4.0;enero
OTRO OVINO/CAPRINO;0.0024562424949;0.02256687646166;0.645;9.187560474389171;193.989;21.11431;4.0;enero
OVINO/CAPRINO ENTE;0.01322087953275;0.12057723747231;0.551;9.120213006526228;1036.504;113.6491;4.0;enero
OVINO/CAPRINO PIEZ;0.0229328179495;0.32274801469211;6.364;14.073630872697702;2774.401;197.1347;4.0;enero
CARNE CERDO;0.70510062359531;4.80335515868294;74.216;6.812297419608808;41290.52;6061.174;3.0;enero
CARNE CERDO ADOBAD;0.04402091016621;0.3327807233853;13.893;7.559605699399437;2860.644;378.41179999999997;4.0;enero
CARN.CERDO IBERICO;0.03152599237644;0.36564193628792;8.467;11.598110280616613;3143.125;271.0032;4.0;enero
CARNE DESPOJOS;0.04140193381623;0.23189885533775;12.57;5.601159993323941;1993.445;355.8986;3.0;enero
DESPOJOS CERDO;0.01952098970315;0.11788604302281;7.431;6.038937821055266;1013.37;167.806;4.0;enero
DESPOJOS CORDERO;0.00058739372985;0.00496785026058;0.352;8.457445165154128;42.704550000000005;5.049344;4.0;enero
DESPOJOS POLLO;0.01404103424477;0.06174905762947;4.8;4.397757070670666;530.8062;120.69930000000001;4.0;enero
DESPOJOS TERNERA;0.00653071135676;0.04240625166187;1.593;6.49335873923368;364.5319;56.13919;4.0;enero
DESPOJOS OT.PROCED;0.00072180920225;0.00488961553718;0.27;6.774110834121432;42.03203;6.204804;4.0;enero
OTRAS CARNES FRESCA;0.22290055924268;1.65226007700906;45.492;7.412543434716667;14203.13;1916.094;3.0;enero
AVESTRUZ;0.00015846254071;0.00125074233401;0.083;7.892984224470754;10.751610000000001;1.362173;4.0;enero
PAVO;0.10348012589958;0.77425759703291;24.255;7.482186461429641;6655.66;889.5341;4.0;enero
OTRAS AVES;0.03334525331867;0.23848410369071;10.441;7.15196557097898;2050.053;286.6419;2.0;enero
CARNE CABALLO;0.00145512607017;0.01346247513371;0.362;9.251758599931406;115.7259;12.50853;4.0;enero
CARNE CONGELADA;0.08425715218764;0.44080157392515;14.17;5.2316220342158575;3789.211;724.2899;2.0;enero
C.CONG.POLLO;0.06177960607169;0.26569187715973;10.9;4.300640519646419;2283.936;531.0688;3.0;enero
C.CONG.CERDO;0.01048066681554;0.08416298248474;3.19;8.030307991466222;723.4804;90.09373;3.0;enero
C.CONG.VACA;0.00233690580802;0.02464876559568;0.9;10.54760765752693;211.8853;20.08847;3.0;enero
RESTO CARNES CONG.;0.00965998279883;0.0662979021527;2.304;6.863149089740746;569.9089;83.03898;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.89595824009004;8.51030741500554;92.194;9.49855365373981;73156.16;7701.821;2.0;enero
JAMON CURADO+PALETA;0.15651516476935;2.36582678373989;45.566;15.115639351792325;20337.08;1345.433;3.0;enero
JAMON C.+P.ENTERO;0.08024382441589;0.8779540864043;6.435;10.941079800159644;7547.054;689.7905999999999;4.0;enero
JAMON C.+P.LONCHA;0.07627136361959;1.48787199935137;42.717;19.50760978618534;12790.02;655.6426;4.0;enero
JAMON CURADO NORMAL;0.10960453017837;1.34501673454932;40.134;12.271543268880722;11562.01;942.1806;3.0;enero
JAMON C.N.ENTER/PI;0.05196521520609;0.46670644353689;4.074;8.98113173756583;4011.894;446.7025;4.0;enero
JAMON C.N.LONCHA;0.05763930333921;0.87831040734313;38.044;15.238046896128587;7550.117;495.478;4.0;enero
JAMON IBERICO;0.02887284969942;0.73975309664029;5.142;25.621062844208396;6359.053;248.19629999999998;3.0;enero
JAMON IBE.ENTER/PI;0.0163218605115;0.27605066080935;1.336;16.912940814236343;2372.982;140.3057;4.0;enero
JAMON IBE.LONCHA;0.01255097755484;0.46370243583094;4.343;36.94552347055579;3986.071;107.8905;4.0;enero
PALETA CURADA NORM.;0.0090272880325;0.09662328025773;3.413;10.703467077799521;830.5914;77.60022000000001;3.0;enero
PALETA C.N.ENTR/PI;0.00510002171375;0.03666683220676;0.757;7.189544332301111;315.1948;43.840720000000005;4.0;enero
PALETA C.N.LONCHA;0.00392726631874;0.05995644805097;2.703;15.266713073357126;515.3965999999999;33.7595;4.0;enero
PALETA IBERICA;0.00901053524817;0.18443313717129;2.263;20.46861058654948;1585.421;77.45621000000001;3.0;enero
PALETA IB.ENTER/PI;0.0068567223313;0.09853010331901;0.374;14.369854656232842;846.9828;58.94164;4.0;enero
PALETA IBE.LONCHA;0.00215381291687;0.08590297568693;1.937;39.88413989630869;738.4377;18.51457;4.0;enero
HUESOS JAMON CURADO;0.01059239314791;0.04841349929113;5.912;4.570591236094127;416.1713;91.05414999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.01734801362982;0.38054017657315;12.297;21.93566276193331;3271.193;149.1267;3.0;enero
LOMO EMB.AL CORTE;0.00363486910041;0.0983853064948;2.719;27.0670837867247;845.7381;31.246;4.0;enero
LOMO EMB.ENVASADO;0.0137131445294;0.28215476538072;10.25;20.57549709155104;2425.454;117.88069999999999;4.0;enero
LOMO EMB.NORMAL;0.01318311858703;0.21728481095639;10.158;16.482049336198262;1867.82;113.3245;4.0;enero
LOMO E.N.AL CORTE;0.00157541317887;0.0236054885981;1.949;14.983681052446586;202.9171;13.54254;5.0;enero
LOMO E.N.ENVASADO;0.01160770191823;0.19367921766065;8.91;16.685405864568867;1664.902;99.78192999999999;5.0;enero
LOMO EMB.IBERICO;0.00416489387948;0.16325536561676;1.948;39.19796526413607;1403.373;35.80219;4.0;enero
LOMO E.I.AL CORTE;0.00205945708484;0.07477980626362;0.947;36.3104464830906;642.8209;17.703470000000003;5.0;enero
LOMO E.I.ENVASADO;0.00210543795794;0.08847555935314;1.246;42.022401571822996;760.5521;18.09873;5.0;enero
OTRAS SALAZONES;0.02376934039123;0.17081139367409;10.403;7.1862067210374025;1468.326;204.3256;3.0;enero
O.SALAZONES AL COR;0.01000849329435;0.06606971948162;4.343;6.601365214371294;567.9474;86.03484;4.0;enero
O.SALAZONES ENVASA;0.0137608517501;0.10474173235782;6.353;7.611573342981871;900.3791;118.2908;4.0;enero
TOCINO Y MANTECA;0.03342150809353;0.23899270151785;19.322;7.150865270622011;2054.425;287.29740000000004;3.0;enero
TOCINO;0.00496187202583;0.03072885951026;3.645;6.192997189422776;264.15090000000004;42.65316000000001;4.0;enero
CHORIZOS;0.0586242288569;0.59006049485505;33.667;10.065130175023207;5072.268;503.9446;3.0;enero
CHOR.IBERICO;0.00504358736382;0.06324752502912;4.329;12.540186273514843;543.6873;43.355599999999995;4.0;enero
CHOR.NORMAL;0.05358064149307;0.52681288839444;30.81;9.832149703966008;4528.58;460.589;4.0;enero
CHORIZO DE PAVO;0.00192734728694;0.02980198301264;2.167;15.462694873136673;256.1833;16.56783;4.0;enero
CHORIZO DE CERDO;0.05659652656365;0.55940700600631;32.488;9.884122577331265;4808.765;486.5141;4.0;enero
SALCHICHON/SALAMI;0.04706298127771;0.4912293044143;28.752;10.437700525506598;4222.697;404.562;3.0;enero
SALCHICHON DE PAVO;0.00231696090924;0.0368697711156;2.903;15.91298798715872;316.9393;19.91702;4.0;enero
SALCHICHON DE CERD;0.04474602269507;0.4543594518672;26.774;10.154186327652772;3905.757;384.645;4.0;enero
FUET/LONGANIZAS;0.03789004953349;0.44909909387412;21.588;11.852692181813381;3860.538;325.7098;3.0;enero
FUET/LONGANIZ.PAVO;0.00182101171928;0.03155071265052;2.019;17.32592509782001;271.2157;15.65375;4.0;enero
FUET/LONGANIZ.CERD;0.03550629386202;0.41002116828103;20.201;11.547844725059353;3524.617;305.2186;4.0;enero
OTROS PROD.CURADOS;0.01818669982259;0.19279138174647;11.773;10.600679816958579;1657.27;156.33620000000002;3.0;enero
O.PROD.CURAD.CORTE;0.00686807155454;0.07403364951085;4.523;10.779394029729403;636.4068000000001;59.039199999999994;4.0;enero
O.PROD.CURAD.ENVAS;0.01131863059466;0.11875770896948;8.228;10.492232958419487;1020.863;97.29702;4.0;enero
SALCHICHAS;0.13711923057035;0.51050029943984;36.893;3.723039411148874;4388.354;1178.702;3.0;enero
JAMON COCIDO;0.08282918119313;0.79718463334655;38.106;9.624441795310995;6852.745;712.0148;3.0;enero
J.COC.SIN/BAJO SAL;0.00182994010062;0.01708359394521;1.67;9.335602809828043;146.8537;15.7305;4.0;enero
PALETA COCIDA;0.00165219842173;0.01640040700118;2.012;9.926414881782208;140.9809;14.2026;3.0;enero
FIAMBRES;0.19699161805639;1.55895703783635;62.532;7.913824218602366;13401.08;1693.376;3.0;enero
PAVO;0.10065619811962;0.92219523385468;42.82;9.161832565528638;7927.359;865.2591;4.0;enero
POLLO;0.00965721296482;0.10577436509621;7.084;10.952887285540703;909.2558;83.01517;4.0;enero
PROD.A BASE SANGRE;0.01180350626514;0.08409335855987;5.875;7.124438846460507;722.8819;101.4651;3.0;enero
MORCILLA;0.01136085863932;0.08204622903946;5.607;7.221833458563698;705.2844;97.66002;4.0;enero
FOIE-GRAS Y PATES;0.02492258480098;0.25979286361518;21.29;10.42399356606707;2233.227;214.2391;3.0;enero
COCIDOS Y OTROS;0.03722940747942;0.3556144624763;27.03;9.551977497165899;3056.927;320.0308;3.0;enero
COCIDOS Y O. CORTE;0.00664137326322;0.07000247660948;4.498;10.540361734692626;601.7541;57.09046;4.0;enero
COCIDOS Y O.ENVASA;0.03058802956297;0.28561199749988;23.677;9.337378104459454;2455.173;262.9403;4.0;enero
COCIDOS DE PAVO;0.00084331406074;0.00858377839617;0.84;10.178625965992218;73.78773;7.249282;4.0;enero
COCIDOS DE CERDO;0.03466740990706;0.32456288996689;25.453;9.362190334870878;2790.002;298.0074;4.0;enero
TOTAL PESCA;1.35739083127247;13.74370460469721;90.723;10.125090201039047;118143.4;11668.38;1.0;enero
PESCADOS;0.7210281579278;7.06982854346286;71.873;9.805204506549599;60773.54;6198.09;2.0;enero
PESCADOS FRESCOS;0.52556710291161;5.22352420305169;50.976;9.938834021599998;44902.37;4517.871;3.0;enero
PESCADOS CONGELADOS;0.19546117134689;1.84630434041116;47.893;9.445888038471152;15871.17;1680.22;3.0;enero
MERLUZA/PESCAD;0.16654973475376;1.42780464160955;37.36;8.572842482880397;12273.67;1431.692;3.0;enero
MERLUZA/PESCAD.FRE;0.07376982311282;0.71330100740849;14.348;9.669279080655674;6131.666;634.1389;4.0;enero
MERLUZA/PESCAD.CON;0.09277992327401;0.71450328520894;26.408;7.701054926492678;6142.001;797.5532;4.0;enero
SARDINA/BOQUERON;0.06439931530509;0.44875335902914;15.306;6.968293946963835;3857.566;553.5883;3.0;enero
BOQUERONES FRESCOS;0.04389545913767;0.3197165529406;12.268;7.283590585938058;2748.342;377.33340000000004;4.0;enero
SARDINAS FRESCAS;0.01812067051639;0.1104956233522;5.587;6.09776681564834;949.8406;155.7686;4.0;enero
ATUN Y BONITO;0.01945170313731;0.27358037836208;8.46;14.064597656605091;2351.747;167.2104;3.0;enero
TRUCHA FRESCA;0.0130172426397;0.11440555639641;3.84;8.788770368887546;983.4511;111.8986;3.0;enero
LENGUADO;0.01916964771835;0.25719031316025;4.485;13.416538318228877;2210.855;164.7858;3.0;enero
LENGUADO FRESCO;0.01708101140363;0.23265337626796;3.878;13.62058550106755;1999.931;146.8315;4.0;enero
LENGUADO CONGELADO;0.00208864329455;0.02453696015843;0.956;11.74779830637238;210.9242;17.95436;4.0;enero
BACALAO;0.06504859184962;0.62927208442421;21.625;9.673877120644613;5409.338;559.1696;3.0;enero
BACALAO FRESCO;0.04589635883728;0.39230830667196;14.281;8.54770000519601;3372.354;394.5335;4.0;enero
BACALAO CONGELADO;0.01915222137926;0.23696377775224;8.963;12.372652396802643;2036.984;164.636;4.0;enero
BACALADILLA;0.02955661829695;0.19524793717096;10.205;6.605895681614142;1678.387;254.07410000000002;4.0;enero
CABALLA FRESCA;0.00799561036917;0.04953002973148;2.891;6.194652746264353;425.7692;68.73173;3.0;enero
SALMON;0.08515199121005;1.20001982153187;23.102;14.092680681672409;10315.59;731.9821;3.0;enero
SALMON FRESCO;0.07418483289057;0.9859636528661;19.353;13.290636568803448;8475.524;637.7064;4.0;enero
SALMON CONGELADO;0.01096715133963;0.21405581967365;5.877;19.51790515556299;1840.063;94.27564;4.0;enero
LUBINA;0.03616253861557;0.33394309975512;9.345;9.234503785951095;2870.636;310.8598;3.0;enero
DORADA;0.0578627629838;0.49670115162279;15.078;8.584124331597838;4269.734;497.3989;3.0;enero
RODABALLO;0.00677375411165;0.08254149536821;0.788;12.185487398509629;709.5418000000001;58.22843;3.0;enero
RAPE;0.00967913199561;0.11575245652502;1.998;11.95897076075684;995.0293;83.20358999999999;3.0;enero
OTROS PESCADOS;0.16976616232073;1.64033618010089;34.243;9.662327036655586;14100.63;1459.341;3.0;enero
OTROS PESCADOS FRE;0.11095019720155;1.13342154187471;19.802;10.215588349209991;9743.099;953.7482;4.0;enero
OTROS PESCADOS CON;0.05881595348611;0.50691428923407;19.426;8.61865291963274;4357.528;505.59270000000004;4.0;enero
PEZ ESPADA/EMPERDR;0.01562118906304;0.24508389338136;5.76;15.689195770710427;2106.786;134.2826;4.0;enero
MARISCO/MOLUSCO/CRUS;0.33905641574145;3.30713875810987;50.77;9.75394832413879;28428.77;2914.591;2.0;enero
MARISCO/MOLUSC CONG;0.07586577662866;0.82050719404544;25.659;10.815248067142209;7053.23;652.1560999999999;3.0;enero
MARISCO/MOLUSC FRES;0.21596061858072;1.90459532834042;31.119;8.819178889453292;16372.25;1856.437;3.0;enero
MARISCO/MOLUSC COCI;0.04723002053206;0.582036235724;14.053;12.323438126157795;5003.29;405.9979;3.0;enero
ALMEJAS,BERBERECHO;0.04540726966879;0.40208020193229;14.716;8.854974211511719;3456.355;390.3292;3.0;enero
ALMEJAS CONGELADO;0.00496294808482;0.03384838360284;2.356;6.820217141975805;290.9669;42.66241;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.04044432274727;0.36823180669638;12.402;9.1046599790374;3165.388;347.66679999999997;4.0;enero
MEJILLON;0.04583773979678;0.172282046403;10.296;3.7585196645125145;1480.968;394.02959999999996;3.0;enero
MEJILLON CONGELADO;0.00121645734965;0.00547644227119;0.522;4.501959951763862;47.0765;10.45689;4.0;enero
MEJILLON FRESCO;0.04462128128381;0.16680554596646;9.945;3.7382509234885593;1433.891;383.5727;4.0;enero
CALAMARES,PULPO;0.05816066264432;0.58972732372583;17.066;10.139625253795456;5069.404;499.9597;3.0;enero
CALAMARES CONGELAD;0.0161182817838;0.15283050612867;6.886;9.481811286002669;1313.759;138.5557;4.0;enero
PULPO CONGELADO;0.00019179721957;0.00324966208509;0.107;16.943217906696333;27.93469;1.6487239999999999;4.0;enero
CALAMAR Y PULPO FR;0.0418505747998;0.43364711944954;11.892;10.36179602129448;3727.71;359.7552;4.0;enero
GAMBAS/LANGOSTINOS;0.10303096142785;1.22091165222201;31.977;11.849949134725797;10495.18;885.673;3.0;enero
GAMBAS/LANG.CONG.;0.04249502362021;0.49933383172941;17.648;11.750407205135573;4292.365;365.295;4.0;enero
GAMBAS/LANG.COCIDO;0.03150457589429;0.40615421943104;9.587;12.891911981097346;3491.376;270.8191;4.0;enero
GAMBAS/LANG.FRESCO;0.02903136191334;0.31542313573874;9.993;10.864910047287434;2711.435;249.5589;4.0;enero
OTROS MARISC/MOLUSC;0.08661975893756;0.92213846447233;21.657;10.645821181943091;7926.871;744.5993000000001;3.0;enero
OTROS MARISC.CONG.;0.0108812678726;0.12576849502868;4.3;11.558257410915017;1081.129;93.53737;4.0;enero
OTROS MARISC.COCI.;0.01572545627083;0.17588189996226;5.572;11.184533976826264;1511.913;135.1789;4.0;enero
OTROS MARISC.FRES.;0.0600130313042;0.62048806948138;12.9;10.33922226551369;5333.829;515.883;4.0;enero
CONS.PESCADO/MOLUSCO;0.29730649026462;3.36673497651044;73.352;11.3241220314896;28941.07;2555.701;2.0;enero
SARDINAS;0.00976519461192;0.08427556733769;9.085;8.630198443236752;724.4481999999999;83.9434;3.0;enero
ATUN;0.1624895606085;1.52688931664896;54.302;9.396845624610714;13125.42;1396.79;3.0;enero
CHICHARRO/CABALLA;0.01390421770668;0.13002282511481;9.911;9.35132258841798;1117.7;119.5232;3.0;enero
MEJILLONES;0.01557805363891;0.17848305444876;10.377;11.457339831142587;1534.273;133.9118;3.0;enero
BERBERECHOS;0.00131469979042;0.02946235552949;2.221;22.40994920983241;253.26379999999997;11.3014;3.0;enero
ALMEJAS;0.00159887475476;0.0183712933798;1.778;11.490139127575084;157.923;13.744219999999999;3.0;enero
CALAMARES;0.00702858581984;0.05707397102892;5.898;8.120263804388717;490.6183;60.41901;3.0;enero
PULPO;0.00086840822169;0.00763352408078;0.839;8.790248514533697;65.61917;7.464996;3.0;enero
ANCHOAS;0.00518821899844;0.12148205766892;9.22;23.414982618397595;1044.282;44.598879999999994;3.0;enero
SALMON AHUMADO;0.00895856334395;0.25268750069562;10.768;28.206252609257696;2172.148;77.00945;3.0;enero
TRUCHA AHUMADA;0.00012587540294;0.00477010668087;0.298;37.89546304785;41.004709999999996;1.082048;3.0;enero
OTROS AHUMADOS;0.00293276445771;0.07060005579024;3.655;24.072869406415876;606.891;25.21058;3.0;enero
OTRAS CONS.PESCADO;0.0675534826806;0.88498371803715;31.328;13.10048990695918;7607.482;580.7021;3.0;enero
BOQUERONES;0.00205961413129;0.04265091839335;3.133;20.708208273227292;366.63509999999997;17.704819999999998;4.0;enero
PESCADO SALADO;0.01048083316844;0.17413205354964;5.444;16.6143331117898;1496.871;90.09516;4.0;enero
SUSHI;0.0035028733066;0.08793855356867;2.313;25.104691455112928;755.9359000000001;30.11134;4.0;enero
TOTAL LECHE LIQUIDA;4.99128740702595;4.81887251096178;82.811;0.9654568286687977;41423.91;42906.02;1.0;enero
LECHE PASTERIZADA;0.12912696238223;0.12488380004344;3.893;0.9671396100356846;1073.524;1109.999;2.0;enero
LECHE ESTERILIZADA;4.86085858776275;4.69268627238386;82.11;0.9654027550189865;40339.19;41784.83;2.0;enero
LECHE CRUDA;0.00130196506852;0.00130196506852;0.12;1.0;11.191930000000001;11.191930000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.58715164566296;0.59856217518523;13.101;1.0194337009979468;5145.35;5047.263;2.0;enero
LECHE CARTON;4.37168449785261;4.19901018432399;77.743;0.9605016524835149;36095.46;37579.8;2.0;enero
LECHE BOLSA;0.03114875517748;0.01999831783772;0.217;0.6420262294200337;171.9092;267.7604;2.0;enero
LECHE ENVASADA;4.98998450316867;4.81757077041151;82.812;0.9654480424442858;41412.72;42894.82;2.0;enero
LECHE ENTERA;1.5121630131406;1.44616627954112;34.184;0.9563560720464842;12431.51;12998.83;3.0;enero
LECHE DESNATADA;0.90680956792998;0.88934530503011;22.235;0.9807409807775422;7644.975;7795.101;3.0;enero
LECHE SEMIDESNATAD;2.57101320173579;2.48205860418676;52.242;0.9654009565221325;21336.23;22100.9;3.0;enero
LECHE DE CABRA;0.00741940695482;0.01398308992233;0.513;1.8846640988244014;120.2012;63.778580000000005;3.0;enero
LECHE SIN LACTOSA;0.72211317438109;0.74324476264711;20.563;1.029263540696557;6389.068;6207.417;3.0;enero
LECHE ENRIQUECIDA;0.77172740427435;0.81253086316343;24.286;1.0528728909496812;6984.664;6633.91;3.0;enero
L.ENRQ.CON CALCIO;0.36406332866798;0.3919796724401;11.111;1.0766799113612;3369.529;3129.555;4.0;enero
L.ENRQ.CON VITAMIN;0.39555160663099;0.40541074991747;14.166;1.0249250492760205;3484.985;3400.234;4.0;enero
L.ENRQ.OTROS ADIT.;0.01211250387458;0.01514049897119;0.777;1.2499891952943345;130.1505;104.1213;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01211250387458;0.01514049897119;0.777;1.2499891952943345;130.1505;104.1213;5.0;enero
TOTAL OTRAS LECHES;0.0429170365062;0.34134487330221;11.566;7.953598409639742;2934.263;368.9227;1.0;enero
LECHE CONDENSADA;0.02414301787072;0.10279681099179;7.918;4.257827730659186;883.6601999999999;207.53779999999998;2.0;enero
LECHE EN POLVO;0.01195570172197;0.21814205189606;1.635;18.24585933714366;1875.189;102.7734;2.0;enero
LECHE EVAPORADA;0.00681832040341;0.02040592898286;2.457;2.9928087528170653;175.41310000000001;58.61153;2.0;enero
PREPARADOS LACTEOS;0.23488459912356;0.33279282177826;5.992;1.4168354290576397;2860.748;2019.111;1.0;enero
DERIVADOS LACTEOS;2.40897965747733;10.2393678578664;96.244;4.250499926839975;88019.48;20708.03;1.0;enero
BATIDOS DE LECHE;0.18936462827111;0.31528586551092;16.588;1.664967044740397;2710.255;1627.813;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08682682758631;0.16337251063321;11.801;1.8815902316690722;1404.38;746.3793000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00320172103967;0.01155024851135;0.865;3.6075124497776008;99.28805;27.52258;3.0;enero
LECHES FERMENTADAS;1.04443030015469;2.65585899890631;78.985;2.542878159043202;22830.25;8978.114;2.0;enero
YOGURT;0.75301526193902;1.63083196178481;69.927;2.1657356022046463;14018.93;6473.057;3.0;enero
Y.CON ADITIVOS;0.21245476022832;0.59940266450388;35.304;2.821319060395335;5152.575;1826.3;4.0;enero
Y.SIN ADITIVOS;0.5405605017107;1.03142918095023;58.161;1.908073523104393;8866.354;4646.757;4.0;enero
YOGURT NATURAL;0.17068668716204;0.29674821922791;22.936;1.738555151323493;2550.902;1467.254;4.0;enero
YOGURT SABORES;0.20972005809644;0.37766343465469;27.237;1.800797873520628;3246.464;1802.792;4.0;enero
YOGURT FRUTAS;0.03939568290435;0.10334320466387;7.694;2.6232114040203456;888.3571;338.6525;4.0;enero
YOGURT DESNATADO;0.12903087322275;0.25418490948589;19.835;1.9699541910955278;2185.02;1109.173;4.0;enero
YOGURT ENRIQUECIDO;0.0061698744601;0.03338687644368;2.883;5.411273221126915;286.9997;53.03737;4.0;enero
OTROS;0.19801218730103;0.56550529404261;32.141;2.85591155650886;4861.187;1702.149;4.0;enero
YOGURT SIN LACTOSA;0.01636975386133;0.0670570646779;4.334;4.096400303018674;576.4348;140.7174;4.0;enero
L.F.CON BIFIDUBACTE;0.15498925495721;0.52127345304835;22.445;3.3632876885063308;4480.962;1332.316;3.0;enero
O.LECHES FERMENTADS;0.13642578325845;0.50375393306525;17.77;3.69251266903775;4330.361;1172.741;3.0;enero
LECHE FERM. SIN LACT;0.01759756625077;0.0748216736831;4.647;4.2518194059835315;643.1808000000001;151.2719;2.0;enero
MANTEQUILLA;0.03671185218826;0.36290106862886;23.176;9.88512011782682;3119.564;315.5818;2.0;enero
MANTEQ.ENV.LIGHT;0.00326361827935;0.03390887556764;2.706;10.389963735080022;291.48690000000005;28.05466;3.0;enero
MANTEQ.ENV.NORMAL;0.03344824088874;0.32899229775884;21.493;9.835862485357907;2828.078;287.5272;3.0;enero
QUESO;0.56647572475488;5.02345051938861;86.192;8.867900776440596;43182.5;4869.529;2.0;enero
QUESO FRESCO;0.14625363358622;0.87583884525814;51.443;5.988492892669002;7528.871;1257.223;3.0;enero
Q.FRESCO LIGHT;0.04500103122593;0.19850857040451;17.133;4.411200476893246;1706.416;386.83709999999996;4.0;enero
Q.FRESCO SIN SAL;0.00055069337113;0.00591052912069;0.485;10.732885904338973;50.80799;4.733861;4.0;enero
Q.FRESCO BAJO SAL;0.00194768305688;0.0185119255649;1.285;9.50458828476274;159.1319;16.742639999999998;4.0;enero
Q.FRESCO CALCIO/VI;0.00928109719382;0.02066429947099;2.399;2.2264931655645177;177.63410000000002;79.78201;4.0;enero
QUESO FUNDIDO;0.06231334296344;0.39196233916557;32.693;6.290183137751049;3369.38;535.6569000000001;3.0;enero
QUESO TIERNO;0.04159464725641;0.37987732423576;15.821;9.132841586417985;3265.495;357.5552;3.0;enero
QUESO SEMICURADO;0.1437718343995;1.53887952205701;44.311;10.703623059999726;13228.49;1235.889;3.0;enero
QUESO CURADO;0.0318831974286;0.37498550190517;15.504;11.76122635582095;3223.444;274.0738;3.0;enero
QUESO DE BOLA;0.01042508865957;0.11356432256127;3.717;10.893367554912366;976.2197;89.61597;3.0;enero
Q.EMMENTAL+GRUYERE;0.00589392872958;0.05809913533627;4.075;9.857454679525175;499.4308;50.66529;3.0;enero
QUESO TIPO AZUL;0.00714500842264;0.09617049790119;7.778;13.459815889989871;826.6991999999999;61.4198;3.0;enero
