Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
HUESOS JAMON CURADO;0.00045027071354;0.00213840521455;0.646;4.749154564598415;2.5236199999999998;0.531383;3.0;enero
LOMO EMBUCHADO N+IB;0.02114029316916;0.54124830511558;14.586;25.602686811607743;638.7494;24.948529999999998;3.0;enero
LOMO EMB.AL CORTE;0.00234645659801;0.07793073701551;0.947;33.21209396385172;91.96927000000001;2.7691500000000002;4.0;enero
LOMO EMB.ENVASADO;0.01879383657114;0.46331754267938;13.802;24.652632309830118;546.7801;22.179380000000002;4.0;enero
LOMO EMB.NORMAL;0.01200501307717;0.27056619338934;10.834;22.537767485129812;319.30629999999996;14.16761;4.0;enero
LOMO E.N.AL CORTE;0.00234645659801;0.07793073701551;0.947;33.21209396385172;91.96927000000001;2.7691500000000002;5.0;enero
LOMO E.N.ENVASADO;0.00965855647915;0.19263543095314;10.082;19.944536367193464;227.337;11.398459999999998;5.0;enero
LOMO EMB.IBERICO;0.00913527161842;0.27068219646186;4.284;29.63044863559755;319.4432;10.78091;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00913527161842;0.27068219646186;4.284;29.63044863559755;319.4432;10.78091;5.0;enero
OTRAS SALAZONES;0.0470806731546;0.32687132240914;16.022;6.942792031365412;385.7543;55.56184;3.0;enero
O.SALAZONES AL COR;0.021658790467;0.15131452642499;6.513;6.986287006908725;178.5725;25.56043;4.0;enero
O.SALAZONES ENVASA;0.0254218826876;0.17555688071977;10.907;6.905738763611443;207.18189999999998;30.00141;4.0;enero
TOCINO Y MANTECA;0.02422258547313;0.20597239486789;20.56;8.503319973679488;243.0765;28.58607;3.0;enero
TOCINO;0.00159117576051;0.01388751670005;0.885;8.727833244222532;16.38923;1.8778119999999998;4.0;enero
CHORIZOS;0.07210047682145;0.6801760929401;31.142;9.433725308425062;802.7038;85.08874;3.0;enero
CHOR.IBERICO;0.02333806416356;0.22095950037084;5.653;9.467773283262309;260.7634;27.54221;4.0;enero
CHOR.NORMAL;0.04876242113145;0.45921659256926;25.967;9.417428050409287;541.9404000000001;57.54654;4.0;enero
CHORIZO DE PAVO;0.0005882143818;0.00914202504784;2.164;15.541995113631124;10.788879999999999;0.694176;4.0;enero
CHORIZO DE CERDO;0.07151226752378;0.67103405094513;29.391;9.383481662386572;791.9149;84.39457;4.0;enero
SALCHICHON/SALAMI;0.04210393797799;0.47388805786393;27.358;11.255195609293805;559.2548;49.68859;3.0;enero
SALCHICHON DE PAVO;0.00019554355765;0.0031017357408;0.384;15.86212186212186;3.6604859999999997;0.230769;4.0;enero
SALCHICHON DE CERD;0.04190839357299;0.47078631026014;27.37;11.23369974657193;555.5943000000001;49.45782;4.0;enero
FUET/LONGANIZAS;0.0394531787985;0.49164889936095;23.064;12.461578872310158;580.2151;46.56032;3.0;enero
FUET/LONGANIZ.PAVO;0.00039591958807;0.00672756217815;0.38;16.992243831341856;7.939473;0.46724099999999996;4.0;enero
FUET/LONGANIZ.CERD;0.03878675004412;0.4778912230612;22.562;12.320991640640157;563.9791;45.77384;4.0;enero
OTROS PROD.CURADOS;0.02610358927542;0.3991508117149;15.253;15.291031723772576;471.0543;30.805919999999997;3.0;enero
O.PROD.CURAD.CORTE;0.01929550537358;0.31243686266146;11.506;16.192209357167886;368.71959999999996;22.77142;4.0;enero
O.PROD.CURAD.ENVAS;0.00680808390184;0.08671403378906;6.729;12.736922023772483;102.3348;8.0345;4.0;enero
SALCHICHAS;0.12188626705988;0.4404018940869;32.457;3.613219968993973;519.7364;143.843;3.0;enero
JAMON COCIDO;0.05921856864108;0.59539479405324;30.07;10.054190901875288;702.6499;69.88627000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.0015920731108;0.01531910816069;2.508;9.622113492624026;18.078709999999997;1.8788710000000002;4.0;enero
PALETA COCIDA;0.00098060642575;0.01472089158554;0.684;15.012028474302099;17.37273;1.157254;3.0;enero
FIAMBRES;0.20472415435562;1.55289305187431;65.836;7.585294743368678;1832.633;241.6034;3.0;enero
PAVO;0.11909490605553;1.03321284468481;49.821;8.675541875846681;1219.337;140.5488;4.0;enero
POLLO;0.00249754784606;0.03078853732258;3.401;12.32750650645183;36.33482;2.947459;4.0;enero
PROD.A BASE SANGRE;0.02409804952304;0.16155457266665;6.437;6.704051815985738;190.65720000000002;28.4391;3.0;enero
MORCILLA;0.02409804952304;0.16155457266665;6.437;6.704051815985738;190.65720000000002;28.4391;4.0;enero
FOIE-GRAS Y PATES;0.02378986604988;0.23223230442687;19.434;9.761816394423589;274.06690000000003;28.075400000000002;3.0;enero
COCIDOS Y OTROS;0.03307772958429;0.3383160550511;24.782;10.227910418970607;399.2607;39.03639;3.0;enero
COCIDOS Y O. CORTE;0.00376837633426;0.03856686956721;3.255;10.234346611453098;45.51435;4.447216;4.0;enero
COCIDOS Y O.ENVASA;0.02930935833417;0.29974914311607;23.475;10.227079682143374;353.74629999999996;34.58918;4.0;enero
COCIDOS DE PAVO;0.00290805297751;0.03085256356188;2.39;10.60935402500005;36.410379999999996;3.431913;4.0;enero
COCIDOS DE CERDO;0.02930935833417;0.29974914311607;23.475;10.227079682143374;353.74629999999996;34.58918;4.0;enero
TOTAL PESCA;1.36302423912261;13.37814542917038;92.881;9.815045870190811;15788.1;1608.561;1.0;enero
PESCADOS;0.74480107417207;6.79334244491979;74.673;9.121015906792765;8017.103;878.9704;2.0;enero
PESCADOS FRESCOS;0.55803731371359;4.98633233365672;59.436;8.93548193126001;5884.576;658.5628;3.0;enero
PESCADOS CONGELADOS;0.18676376045847;1.80701011126306;35.916;9.675378707449289;2132.527;220.4076;3.0;enero
MERLUZA/PESCAD;0.11145980244018;0.97240316976642;26.576;8.72424989527765;1147.573;131.5383;3.0;enero
MERLUZA/PESCAD.FRE;0.03815163957724;0.41353985316683;10.25;10.839373032174612;488.03540000000004;45.02432;4.0;enero
MERLUZA/PESCAD.CON;0.07330812896868;0.55886323186396;17.841;7.623482412198543;659.5375;86.51394;4.0;enero
SARDINA/BOQUERON;0.10938623692693;0.58848257006657;21.821;5.3798593552465235;694.4925;129.0912;3.0;enero
BOQUERONES FRESCOS;0.04260857252736;0.23421960907246;16.301;5.49700670967162;276.4122;50.28413;4.0;enero
SARDINAS FRESCAS;0.06120047562727;0.32756861187866;12.721;5.352386701594457;386.5772;72.2252;4.0;enero
ATUN Y BONITO;0.01181680677741;0.15854976261944;4.744;13.417310243447707;187.1111;13.9455;3.0;enero
TRUCHA FRESCA;0.00844906895826;0.0831058806613;7.459;9.836099228429699;98.07667;9.971093999999999;3.0;enero
LENGUADO;0.00670322356419;0.10698991341278;2.132;15.960964510318238;126.2632;7.91075;3.0;enero
LENGUADO FRESCO;0.00670322356419;0.10698991341278;2.132;15.960964510318238;126.2632;7.91075;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.11655207464336;0.75464303244097;28.393;6.474728440056156;890.5853000000001;137.5479;3.0;enero
BACALAO FRESCO;0.08046644216149;0.36591851587451;21.859;4.547467317370698;431.8355;94.96176;4.0;enero
BACALAO CONGELADO;0.03608563248186;0.38872451656645;9.488;10.772279431758783;458.7498;42.58614;4.0;enero
BACALADILLA;0.07355311661168;0.29341718869888;19.412;3.9891877083595904;346.2737;86.80306;4.0;enero
CABALLA FRESCA;0.01836060873412;0.09697128136287;4.696;5.281485094915984;114.4398;21.668110000000002;3.0;enero
SALMON;0.18205652694157;2.30538015577319;30.112;12.662990964960132;2720.674;214.8524;3.0;enero
SALMON FRESCO;0.15814887837102;1.91980594032444;25.899;12.139232096357654;2265.642;186.638;4.0;enero
SALMON CONGELADO;0.02390764857055;0.38557497806937;5.412;16.127683027106727;455.03290000000004;28.2144;4.0;enero
LUBINA;0.02164812225164;0.18870979885401;9.115;8.717143993386525;222.70420000000001;25.54784;3.0;enero
DORADA;0.03167843087087;0.34170573431335;10.099;10.786700127484218;403.261;37.38502;3.0;enero
RODABALLO;0.00317029279404;0.02473883727688;0.76;7.803328867082394;29.19532;3.741393;3.0;enero
RAPE;0.00664128521072;0.05349699036142;3.051;8.055216522699267;63.134;7.837654000000001;3.0;enero
OTROS PESCADOS;0.11687864574745;1.11816454691633;26.24;9.566884863916112;1319.592;137.93329999999997;3.0;enero
OTROS PESCADOS FRE;0.07739524175101;0.75731440779836;14.293;9.785025418418826;893.7379;91.33731;4.0;enero
OTROS PESCADOS CON;0.03948342094356;0.36085039332485;15.916;9.139288964870598;425.8544;46.59601;4.0;enero
PEZ ESPADA/EMPERDR;0.00923344631515;0.10584394880156;4.927;11.463103286570242;124.91080000000001;10.89677;4.0;enero
MARISCO/MOLUSCO/CRUS;0.30032161700792;2.8044933317267;47.155;9.338299918825555;3309.698;354.42190000000005;2.0;enero
MARISCO/MOLUSC CONG;0.08978578498111;0.93958929844913;25.356;10.464789038117251;1108.848;105.95989999999999;3.0;enero
MARISCO/MOLUSC FRES;0.15806397327338;1.29541029340557;24.219;8.195481023149197;1528.767;186.53779999999998;3.0;enero
MARISCO/MOLUSC COCI;0.05247182485917;0.56949357040074;22.058;10.853321223897103;672.0828;61.92416;3.0;enero
ALMEJAS,BERBERECHO;0.02442426473749;0.1670822165182;12.27;6.840828918043524;197.1806;28.824080000000002;3.0;enero
ALMEJAS CONGELADO;0.01476307298035;0.06881482748772;6.43;4.661280722467659;81.21121000000001;17.42251;4.0;enero
BERBEREC.CONGELADO;0.00091682591977;0.01559201619258;1.11;17.00651765645333;18.400779999999997;1.0819839999999998;4.0;enero
ALMEJAS,BERB.FRESC;0.00874436922678;0.08267533894364;4.052;9.454694420999285;97.56857000000001;10.31959;4.0;enero
MEJILLON;0.01153653521958;0.03446930888215;2.524;2.987838915763357;40.678650000000005;13.61474;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.01153653521958;0.03446930888215;2.524;2.987838915763357;40.678650000000005;13.61474;4.0;enero
CALAMARES,PULPO;0.06425562711011;0.65120803276188;17.859;10.13464597654433;768.5174000000001;75.83071000000001;3.0;enero
CALAMARES CONGELAD;0.01550160327923;0.15551232935607;7.263;10.032015821511658;183.5265;18.29408;4.0;enero
PULPO CONGELADO;0.00377100822281;0.04883260765079;0.956;12.949483205934312;57.62937;4.450322;4.0;enero
CALAMAR Y PULPO FR;0.04498301730278;0.44686315506995;10.311;9.934041375262284;527.3616;53.08631;4.0;enero
GAMBAS/LANGOSTINOS;0.09900383483295;0.98184356590189;26.289;9.917227626167744;1158.714;116.8385;3.0;enero
GAMBAS/LANG.CONG.;0.03629201457349;0.41513898390796;10.936;11.438852011571411;489.9226;42.829699999999995;4.0;enero
GAMBAS/LANG.COCIDO;0.0335143383728;0.3591198376272;11.232;10.715408838822146;423.8121;39.55165;4.0;enero
GAMBAS/LANG.FRESCO;0.02919750730734;0.20758482910235;4.913;7.109676415771691;244.9794;34.45718;4.0;enero
OTROS MARISC/MOLUSC;0.10110138052846;0.96989075844413;20.767;9.593249403464307;1144.608;119.31389999999999;3.0;enero
OTROS MARISC.CONG.;0.0185412820367;0.23569892363787;5.041;12.712115762615891;278.158;21.881330000000002;4.0;enero
OTROS MARISC.COCI.;0.01895748648637;0.21037364803791;12.159;11.09712768035415;248.2706;22.37251;4.0;enero
OTROS MARISC.FRES.;0.06360257811113;0.52381784782583;15.091;8.235795833787414;618.179;75.06002000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.31790146320698;3.78030626309883;76.23;11.891440275118974;4461.295;375.16859999999997;2.0;enero
SARDINAS;0.02472962651429;0.23488597003834;15.806;9.498160835650491;277.1986;29.184450000000002;3.0;enero
ATUN;0.16114174069491;1.52293392380989;51.75;9.450896566230217;1797.277;190.17;3.0;enero
CHICHARRO/CABALLA;0.01530744006493;0.17788948304287;16.611;11.621112497467472;209.93470000000002;18.06494;3.0;enero
MEJILLONES;0.01993290370237;0.19648497045977;16.935;9.857318000105426;231.88;23.52364;3.0;enero
BERBERECHOS;0.00012204387532;0.00193280184334;0.145;15.836942560178853;2.280979;0.144029;3.0;enero
ALMEJAS;0.00025438567132;0.00206297949144;0.4;8.109652877476176;2.434607;0.300211;3.0;enero
CALAMARES;0.01479868736412;0.13932892627982;11.241;9.414951667779397;164.4278;17.46454;3.0;enero
PULPO;0.00082000106157;0.00839645830255;1.012;10.23957003958802;9.909006;0.9677169999999999;3.0;enero
ANCHOAS;0.00486860828056;0.23260090440164;6.058;47.77564572819936;274.50190000000003;5.745645000000001;3.0;enero
SALMON AHUMADO;0.00848292592513;0.30692099706198;15.904;36.18102996189211;362.21009999999995;10.01105;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00123528019821;0.02783395008113;2.33;22.532499202568243;32.847989999999996;1.457805;3.0;enero
OTRAS CONS.PESCADO;0.06620784273282;0.9290346288267;33.201;14.032093336370826;1096.392;78.1346;3.0;enero
BOQUERONES;0.00250641881879;0.04760361059927;3.199;18.992680011142937;56.17898;2.957928;4.0;enero
PESCADO SALADO;0.01264275034846;0.21681923293008;4.241;17.149688711233004;255.8773;14.92023;4.0;enero
SUSHI;0.00152215350869;0.0427333711579;0.822;28.074284829955758;50.43141000000001;1.796356;4.0;enero
TOTAL LECHE LIQUIDA;5.74599569775408;4.88217106492389;83.143;0.849664935675495;5761.651;6781.086;1.0;enero
LECHE PASTERIZADA;0.07940689094206;0.07767846210864;5.777;0.9782332639785111;91.67155;93.71133999999999;2.0;enero
LECHE ESTERILIZADA;5.66658824755688;4.80449222150493;83.015;0.8478633017982844;5669.979;6687.374;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.00288846125333;0.01309288294294;1.113;4.532822771233915;15.451450000000001;3.408792;2.0;enero
LECHE BOTELLA PLAST.;0.40779791291616;0.4248166397973;5.856;1.0417332368364567;501.3436;481.2591;2.0;enero
LECHE CARTON;5.33530923207011;4.44426158455145;81.536;0.8329904399612605;5244.856;6296.418;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.74599569775408;4.88217106492389;83.143;0.849664935675495;5761.651;6781.086;2.0;enero
LECHE ENTERA;1.36042878688646;1.3094331922159;36.899;0.9625150576332079;1545.316;1605.498;3.0;enero
LECHE DESNATADA;0.96281533364105;0.77662794491324;18.745;0.8066219115728998;916.5305999999999;1136.258;3.0;enero
LECHE SEMIDESNATAD;3.4227507298703;2.79610958885224;61.654;0.816918849640621;3299.804;4039.329;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.67016991702727;0.62689585631097;21.792;0.9354282255636683;739.8256;790.8951;3.0;enero
LECHE ENRIQUECIDA;0.31570426841484;0.29961068510256;12.727;0.9490232317951043;353.5829;372.57559999999995;3.0;enero
L.ENRQ.CON CALCIO;0.1380066268301;0.13231798528842;3.624;0.9587799392511572;156.1539;162.8673;4.0;enero
L.ENRQ.CON VITAMIN;0.17769764158474;0.16729269981414;9.787;0.9414458082965721;197.429;209.70829999999998;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02588525946048;0.32179057425114;7.431;12.431421625978041;379.75829999999996;30.54826;1.0;enero
LECHE CONDENSADA;0.01131539218184;0.05478981876029;4.65;4.84206096260529;64.65972000000001;13.35376;2.0;enero
LECHE EN POLVO;0.01221472527891;0.25950946518059;2.108;21.245624379990424;306.2578;14.4151;2.0;enero
LECHE EVAPORADA;0.00235513945765;0.00749126743163;1.585;3.180816918202042;8.840753000000001;2.779397;2.0;enero
PREPARADOS LACTEOS;0.14948949050393;0.20198626153152;4.54;1.3511736567608763;238.3723;176.4187;1.0;enero
DERIVADOS LACTEOS;2.60281576208209;10.74462994964927;94.438;4.128079330922065;12680.18;3071.69;1.0;enero
BATIDOS DE LECHE;0.12496233976888;0.18779914507726;12.377;1.5028459408217898;221.6295;147.47320000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.15084432843419;0.30403176640916;18.672;2.0155332955842566;358.8004;178.01760000000002;2.0;enero
BATIDO YOG.SIN LACT;0.00246501529703;0.00777061367642;1.181;3.152359210825743;9.170421000000001;2.9090659999999997;3.0;enero
LECHES FERMENTADAS;1.101080997281;2.48320210452183;76.816;2.255240178201074;2930.529;1299.431;2.0;enero
YOGURT;0.80723004691066;1.5874084145694;67.084;1.966488265203401;1873.366;952.6454;3.0;enero
Y.CON ADITIVOS;0.16660684965418;0.42359805675427;32.151;2.542500849355812;499.9055;196.61960000000002;4.0;enero
Y.SIN ADITIVOS;0.64062328199209;1.16381078149326;60.357;1.8166851162109658;1373.461;756.0259;4.0;enero
YOGURT NATURAL;0.17449387228678;0.26862998432646;19.898;1.5394809044352524;317.0213;205.9274;4.0;enero
YOGURT SABORES;0.17122367025773;0.2770403341876;25.771;1.6180025446866675;326.9467;202.06810000000002;4.0;enero
YOGURT FRUTAS;0.01578788259297;0.04081504978575;4.236;2.5852136627821163;48.167519999999996;18.63193;4.0;enero
YOGURT DESNATADO;0.20092037208723;0.37712480246383;23.86;1.8769863829442666;445.0605;237.1144;4.0;enero
YOGURT ENRIQUECIDO;0.00208683934912;0.01160884860314;1.674;5.562885618400456;13.70008;2.462765;4.0;enero
OTROS;0.24271740610003;0.61218947993822;37.357;2.522231469818546;722.47;286.44079999999997;4.0;enero
YOGURT SIN LACTOSA;0.0242894079881;0.07098609317819;5.075;2.9225122824301333;83.77361;28.664930000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.16962860682667;0.4548515215117;21.839;2.6814552687829347;536.789;200.18570000000003;3.0;enero
O.LECHES FERMENTADS;0.12422183512991;0.44094174476259;19.213;3.5496315466717783;520.3735;146.5993;3.0;enero
LECHE FERM. SIN LACT;0.0242894079881;0.07098609317819;5.075;2.9225122824301333;83.77361;28.664930000000002;2.0;enero
MANTEQUILLA;0.01638091334778;0.17046359168906;12.718;10.40623242855421;201.1711;19.33179;2.0;enero
MANTEQ.ENV.LIGHT;0.00257273461471;0.02478304385316;2.429;9.632957752973299;29.247490000000003;3.03619;3.0;enero
MANTEQ.ENV.NORMAL;0.01380817873307;0.14568053936233;11.683;10.55030805861705;171.9236;16.2956;3.0;enero
QUESO;0.57044125364622;5.28988669954683;81.511;9.273324230556927;6242.813;673.2012;2.0;enero
QUESO FRESCO;0.183896222126;1.12129722302376;51.084;6.097445668326241;1323.289;217.0235;3.0;enero
Q.FRESCO LIGHT;0.03503894413052;0.13482734612816;12.879;3.8479283401328623;159.1153;41.3509;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00443036239975;0.04468317181525;1.947;10.085669700004953;52.73245;5.228453;4.0;enero
Q.FRESCO CALCIO/VI;0.00364781194297;0.00946255450176;1.878;2.5940357259915543;11.16715;4.304933;4.0;enero
QUESO FUNDIDO;0.06355141473992;0.38531407707574;31.621;6.0630291025396925;454.725;74.99964;3.0;enero
QUESO TIERNO;0.0186830532132;0.16344265189374;8.19;8.74817675829439;192.8854;22.04864;3.0;enero
QUESO SEMICURADO;0.18604554128923;2.26633652120412;50.586;12.181622335580252;2674.597;219.56;3.0;enero
QUESO CURADO;0.05688683062136;0.79339314280024;9.288;13.946868442733386;936.3159;67.13449;3.0;enero
QUESO DE BOLA;0.0013184617732;0.02159430665532;1.182;16.378409366241403;25.484330000000003;1.555971;3.0;enero
Q.EMMENTAL+GRUYERE;0.00176089867809;0.01514726431038;1.731;8.602007883128364;17.87591;2.078109;3.0;enero
QUESO TIPO AZUL;0.00345195401614;0.05496566213216;5.858;15.923057455300254;64.86724;4.073793;3.0;enero
OTROS TIPOS QUESO;0.0548468119426;0.46839583350421;33.083;8.540074015503272;552.7732;64.72698;3.0;enero
