Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZAS;0.01449880575;0.1560653621874;9.326;10.764014973255005;294.82820000000004;27.390169999999998;3.0;enero
FUET/LONGANIZ.PAVO;0.00145578540064;0.01384207056575;1.108;9.508318025199879;26.14951;2.750172;4.0;enero
FUET/LONGANIZ.CERD;0.012569370226;0.13180428368162;8.554;10.486148574807297;248.99579999999997;23.74521;4.0;enero
OTROS PROD.CURADOS;0.03439661246754;0.42182465179014;15.979;12.26355217939368;796.8828000000001;64.97977;3.0;enero
O.PROD.CURAD.CORTE;0.01879453332024;0.20357356191377;10.182;10.831530554392195;384.5775;35.50537;4.0;enero
O.PROD.CURAD.ENVAS;0.0156020791473;0.21825103694202;7.208;13.98858670575143;412.3052;29.474400000000003;4.0;enero
SALCHICHAS;0.11778732334951;0.50825033718316;31.496;4.31498333377525;960.1524000000001;222.5159;3.0;enero
JAMON COCIDO;0.15587305172971;1.26535305333756;49.57;8.11784358679082;2390.42;294.4649;3.0;enero
J.COC.SIN/BAJO SAL;0.0077599307651;0.06565806159847;4.216;8.461165902886448;124.0368;14.659540000000002;4.0;enero
PALETA COCIDA;0.00811327807234;0.07915473030144;2.315;9.756195904498318;149.53379999999999;15.32706;3.0;enero
FIAMBRES;0.20588859234502;1.58163997036203;58.979;7.682018475853892;2987.928;388.95090000000005;3.0;enero
PAVO;0.11162650723913;0.94482080223466;42.534;8.464125821034317;1784.892;210.8773;4.0;enero
POLLO;0.01176466238734;0.09405003013932;6.475;7.9942821173083844;177.673;22.225009999999997;4.0;enero
PROD.A BASE SANGRE;0.00694766919611;0.05226894488778;3.597;7.523234542749106;98.74298;13.12507;3.0;enero
MORCILLA;0.00694766919611;0.05226894488778;3.597;7.523234542749106;98.74298;13.12507;4.0;enero
FOIE-GRAS Y PATES;0.0112134465167;0.11331013686131;14.015;10.10484481221166;214.0579;21.18369;3.0;enero
COCIDOS Y OTROS;0.0396107614259;0.37554685786575;21.708;9.480930038878796;709.4579;74.82999000000001;3.0;enero
COCIDOS Y O. CORTE;0.01300390822413;0.12937830287346;8.103;9.949186094176081;244.41279999999998;24.566110000000002;4.0;enero
COCIDOS Y O.ENVASA;0.02660685320177;0.24616855499229;15.026;9.252073258172668;465.0451;50.26388;4.0;enero
COCIDOS DE PAVO;0.0005383835279;0.00350892477212;0.523;6.517518813699638;6.628825;1.017078;4.0;enero
COCIDOS DE CERDO;0.03907237683931;0.37203794632721;21.338;9.521763875723094;702.8290999999999;73.81291;4.0;enero
TOTAL PESCA;1.14281958411764;11.43049319153809;85.269;10.002010247631011;21593.72;2158.938;1.0;enero
PESCADOS;0.57187879031237;5.71729515473207;62.114;9.997389746888754;10800.73;1080.355;2.0;enero
PESCADOS FRESCOS;0.29985863869641;2.983722953599;39.325;9.950431865395833;5636.649;566.4728;3.0;enero
PESCADOS CONGELADOS;0.27202031041898;2.73357220113307;45.052;10.049147421832812;5164.081;513.8825;3.0;enero
MERLUZA/PESCAD;0.07245678944176;0.61440253376907;18.933;8.479571597123037;1160.688;136.8805;3.0;enero
MERLUZA/PESCAD.FRE;0.00443757254542;0.06483742052343;0.89;14.611010830755546;122.4865;8.383164;4.0;enero
MERLUZA/PESCAD.CON;0.06801919783997;0.54956484857393;18.065;8.079554978976212;1038.201;128.4973;4.0;enero
SARDINA/BOQUERON;0.02934962486188;0.20539651471917;7.963;6.998267122178348;388.0213;55.445339999999995;3.0;enero
BOQUERONES FRESCOS;0.0065906217785;0.03776112971308;2.047;5.729524615760254;71.33578999999999;12.45056;4.0;enero
SARDINAS FRESCAS;0.01789712686515;0.13490713589703;6.225;7.537921416856821;254.8575;33.810050000000004;4.0;enero
ATUN Y BONITO;0.03757750048717;0.43425056466095;10.682;11.556132234212987;820.357;70.98889;3.0;enero
TRUCHA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO;0.00827575473593;0.11853602665631;3.755;14.323288985544325;223.9303;15.634;3.0;enero
LENGUADO FRESCO;0.00695869541916;0.10416144192229;3.178;14.968530112050146;196.7748;13.1459;4.0;enero
LENGUADO CONGELADO;0.00131706196349;0.01437455826685;0.578;10.91410933220262;27.155450000000002;2.488105;4.0;enero
BACALAO;0.03401031882701;0.39488271362847;11.532;11.610673679272578;745.9859;64.25001;3.0;enero
BACALAO FRESCO;0.00782808372802;0.0916570803594;1.998;11.708750639864379;173.1524;14.788290000000002;4.0;enero
BACALAO CONGELADO;0.02618224039242;0.30322563326906;10.335;11.5813478420589;572.8335;49.46173;4.0;enero
BACALADILLA;0.00162133331465;0.01464823939219;0.348;9.034687229220278;27.67247;3.062914;4.0;enero
