Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS OT.PROCED;0.00238694484586;0.01193472683635;0.357;5.000001092211722;22.88934;4.577867;4.0;enero
OTRAS CARNES FRESCA;0.15729234719883;1.25853628763356;35.767;8.001255687555233;2413.718;301.66740000000004;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.07738097265135;0.62801154613088;21.296;8.115839393236985;1204.449;148.40720000000002;4.0;enero
OTRAS AVES;0.00770781378231;0.04572305352412;3.044;5.932039202740512;87.6912;14.782639999999999;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.42533412325855;2.24799277652147;34.444;5.28523965888092;4311.374;815.7386;2.0;enero
C.CONG.POLLO;0.33035916663423;1.4687713374013;27.517;4.445983298618361;2816.923;633.5883;3.0;enero
C.CONG.CERDO;0.04621092627214;0.31420177101985;11.057;6.799296105199687;602.6004;88.62688;3.0;enero
C.CONG.VACA;0.03217727981478;0.35628074339586;8.249;11.07243202180708;683.3027;61.71207;3.0;enero
RESTO CARNES CONG.;0.01658675575148;0.10873928969132;3.696;6.55579013283305;208.5486;31.81136;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00216954875351;0.01150718641954;0.519;5.303953829530335;22.06937;4.160928;3.0;enero
CARNE TRANSFORMADA;0.77997070504325;9.07779724944218;91.31;11.638638721615521;17410.1;1495.888;2.0;enero
JAMON CURADO+PALETA;0.09853159734424;2.54474535907765;58.165;25.82669344319117;4880.509;188.9715;3.0;enero
JAMON C.+P.ENTERO;0.00267427346718;0.06937394262504;4.174;25.941229824243976;133.0507;5.128928;4.0;enero
JAMON C.+P.LONCHA;0.09585733847653;2.47537178143948;56.671;25.823497927031056;4747.459;183.8426;4.0;enero
JAMON CURADO NORMAL;0.07511106710539;1.53407322569128;48.733;20.424063787279476;2942.164;144.0538;3.0;enero
JAMON C.N.ENTER/PI;0.00105412434282;0.0161008904313;2.284;15.27418519538938;30.87953;2.021681;4.0;enero
JAMON C.N.LONCHA;0.07405698499676;1.51797209019735;47.374;20.497352008910653;2911.284;142.03220000000002;4.0;enero
JAMON IBERICO;0.01689642104844;0.82315960252049;14.546;48.71798590722618;1578.719;32.40526;3.0;enero
JAMON IBE.ENTER/PI;0.00162014912435;0.05327301569505;1.844;32.88155077468898;102.17110000000001;3.1072469999999996;4.0;enero
JAMON IBE.LONCHA;0.01527627557395;0.76988663896642;12.762;50.39753539658994;1476.548;29.29802;4.0;enero
PALETA CURADA NORM.;0.00438790303117;0.08276202636005;4.651;18.861407321929793;158.7274;8.415459;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00438790303117;0.08276202636005;4.651;18.861407321929793;158.7274;8.415459;4.0;enero
PALETA IBERICA;0.00213617904591;0.10475102591564;1.272;49.036632072462076;200.8996;4.096929;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00213617904591;0.10475102591564;1.272;49.036632072462076;200.8996;4.096929;4.0;enero
HUESOS JAMON CURADO;0.0100228473489;0.04750514889123;2.781;4.739685963233883;91.10904;19.22259;3.0;enero
LOMO EMBUCHADO N+IB;0.010312042096;0.21284517522658;10.18;20.64044863714484;408.21090000000004;19.77723;3.0;enero
LOMO EMB.AL CORTE;0.00320810119182;0.0544829993423;3.115;16.982942895072508;104.4917;6.152743999999999;4.0;enero
LOMO EMB.ENVASADO;0.00710393777572;0.15836217588427;8.096;22.29216821486031;303.7192;13.62448;4.0;enero
LOMO EMB.NORMAL;0.00944278934326;0.1807164230245;9.404;19.138033948993133;346.5919;18.11011;4.0;enero
LOMO E.N.AL CORTE;0.00320810119182;0.0544829993423;3.115;16.982942895072508;104.4917;6.152743999999999;5.0;enero
LOMO E.N.ENVASADO;0.00623468502298;0.12623342368219;7.323;20.24696086761626;242.1002;11.957360000000001;5.0;enero
LOMO EMB.IBERICO;0.00086925327415;0.03212877305846;0.771;36.961348336443486;61.61904;1.667121;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00086925327415;0.03212877305846;0.771;36.961348336443486;61.61904;1.667121;5.0;enero
OTRAS SALAZONES;0.01676693413171;0.13289688486327;6.135;7.92612911933108;254.8799;32.15692;3.0;enero
O.SALAZONES AL COR;0.0119955440787;0.09249252443239;4.171;7.7105735117565075;177.3893;23.00598;4.0;enero
O.SALAZONES ENVASA;0.004771390053;0.04040437607317;2.647;8.468051369586076;77.49063000000001;9.15094;4.0;enero
TOCINO Y MANTECA;0.02776503163732;0.20085327058847;15.927;7.23403715911686;385.2119;53.249919999999996;3.0;enero
TOCINO;0.00193066066945;0.01532503782108;0.637;7.937716898430094;29.39154;3.70277;4.0;enero
CHORIZOS;0.05103454594763;0.55217040098408;32.994;10.819541758060211;1058.995;97.87799000000001;3.0;enero
CHOR.IBERICO;0.00223675274485;0.0319399184187;2.143;14.27959281246729;61.25684;4.289817;4.0;enero
CHOR.NORMAL;0.04879779163855;0.5202303991398;31.268;10.660941441637336;997.738;93.58817;4.0;enero
CHORIZO DE PAVO;0.00095208600368;0.01450514172267;1.678;15.235117065647895;27.819080000000003;1.8259839999999998;4.0;enero
CHORIZO DE CERDO;0.04960039257295;0.53361498942895;31.36;10.758281572954854;1023.408;95.12746000000001;4.0;enero
SALCHICHON/SALAMI;0.03280884789735;0.39631406859302;23.497;12.079487516079089;760.0817;62.923339999999996;3.0;enero
SALCHICHON DE PAVO;0.00055981009778;0.0087480628882;0.879;15.62684010666448;16.77771;1.073647;4.0;enero
SALCHICHON DE CERD;0.03142433795241;0.37580029386426;23.409;11.95889295848777;720.7388000000001;60.26802;4.0;enero
FUET/LONGANIZAS;0.02166982895748;0.27994561457785;17.938;12.918681320796619;536.9013;41.56007;3.0;enero
FUET/LONGANIZ.PAVO;0.00280812979827;0.04858394061162;4.46;17.301173414972535;93.17802999999999;5.385648;4.0;enero
FUET/LONGANIZ.CERD;0.01874610677158;0.22835597051305;14.362;12.181514449667661;437.9587;35.95273;4.0;enero
OTROS PROD.CURADOS;0.02200367202816;0.28992075814158;15.1;13.176017065265354;556.0324;42.20034;3.0;enero
O.PROD.CURAD.CORTE;0.01248786445256;0.14887095278207;6.968;11.921249894050947;285.5162;23.95019;4.0;enero
O.PROD.CURAD.ENVAS;0.00951581278969;0.1410498053595;8.565;14.822675527228254;270.5162;18.25016;4.0;enero
SALCHICHAS;0.08347145657225;0.37319705101515;24.645;4.470954100244866;715.7461;160.088;3.0;enero
JAMON COCIDO;0.12210484852175;1.26881901085492;42.864;10.391225460869979;2433.439;234.18210000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.00495190317833;0.04963587972586;3.308;10.023596572526767;95.19552;9.497142;4.0;enero
PALETA COCIDA;0.00916520639303;0.13560659959929;6.723;14.79580423877017;260.0768;17.577740000000002;3.0;enero
FIAMBRES;0.1945032288551;1.7997617749145;58.413;9.253120297839363;3451.722;373.0333;3.0;enero
PAVO;0.09070283733818;0.88784831285254;38.713;9.788539575032667;1702.784;173.9569;4.0;enero
POLLO;0.01119605596097;0.13091500610639;6.787;11.692957463118216;251.0789;21.47266;4.0;enero
PROD.A BASE SANGRE;0.01171444682624;0.11692406832806;3.891;9.981185630219073;224.246;22.46687;3.0;enero
MORCILLA;0.01171444682624;0.11692406832806;3.891;9.981185630219073;224.246;22.46687;4.0;enero
FOIE-GRAS Y PATES;0.01500494432757;0.15108976016487;14.068;10.069331606066376;289.7716;28.777639999999998;3.0;enero
COCIDOS Y OTROS;0.05309130436993;0.57520003027474;23.934;10.834166481704454;1103.163;101.82260000000001;3.0;enero
COCIDOS Y O. CORTE;0.02867481357601;0.33076424992974;8.422;11.535009601822138;634.3652;54.994769999999995;4.0;enero
COCIDOS Y O.ENVASA;0.02441650122212;0.24443588462696;15.747;10.01109382557602;468.798;46.82785;4.0;enero
COCIDOS DE PAVO;0.001388641075;0.01504118752472;1.468;10.831587654600051;28.847150000000003;2.663243;4.0;enero
COCIDOS DE CERDO;0.05150530602509;0.55849666642928;22.943;10.84347826527105;1071.128;98.78085;4.0;enero
TOTAL PESCA;1.12682190811959;12.13907777620739;84.714;10.77284501546893;23281.26;2161.106;1.0;enero
PESCADOS;0.60237903897799;6.09678776572391;66.562;10.121181799532412;11692.89;1155.289;2.0;enero
PESCADOS FRESCOS;0.38405702705728;3.85853023210422;45.39;10.04676378835968;7400.187;736.5741999999999;3.0;enero
PESCADOS CONGELADOS;0.21832206406169;2.23825909784917;36.235;10.25209754895276;4292.706;418.7149;3.0;enero
MERLUZA/PESCAD;0.07786155608998;0.71085209681106;19.637;9.129692912758347;1363.327;149.3289;3.0;enero
MERLUZA/PESCAD.FRE;0.00978819206983;0.1508672224502;2.393;15.413185741947682;289.34479999999996;18.77255;4.0;enero
MERLUZA/PESCAD.CON;0.06807333794965;0.55998477007888;17.376;8.226198199550693;1073.982;130.5563;4.0;enero
SARDINA/BOQUERON;0.02590230545438;0.15459551128556;8.306;5.968407389752773;296.4952;49.677440000000004;3.0;enero
BOQUERONES FRESCOS;0.00724879585418;0.04748396400991;2.264;6.55060026038857;91.06841;13.902299999999999;4.0;enero
SARDINAS FRESCAS;0.01865350960019;0.10711155248974;7.148;5.7421662081546;205.4268;35.77514;4.0;enero
ATUN Y BONITO;0.05599748632921;0.44506317619591;9.243;7.947913475603909;853.5765;107.3963;3.0;enero
TRUCHA FRESCA;0.00050730673513;0.00349367579048;0.243;6.886712808031639;6.700441;0.972952;3.0;enero
LENGUADO;0.01797729319404;0.18182447105035;5.489;10.114118354069117;348.717;34.47824;3.0;enero
LENGUADO FRESCO;0.01596569929105;0.15489636475641;4.604;9.701821507009251;297.0722;30.62025;4.0;enero
LENGUADO CONGELADO;0.00201159286016;0.02692810107983;0.885;13.386456878559498;51.64479;3.8579879999999998;4.0;enero
BACALAO;0.04960182123588;0.49983707008136;9.916;10.076990272279465;958.6261;95.1302;3.0;enero
BACALAO FRESCO;0.01480280937948;0.08451297270403;1.506;5.709252246480006;162.0855;28.38997;4.0;enero
BACALAO CONGELADO;0.0347990118564;0.41532404523634;9.52;11.934937892782209;796.5405;66.74023;4.0;enero
BACALADILLA;0.0117464144628;0.05410768854799;1.413;4.606315290449561;103.77189999999999;22.52818;4.0;enero
CABALLA FRESCA;0.0239219231437;0.12641028589591;3.255;5.284286097589524;242.4394;45.87931;3.0;enero
SALMON;0.04791922129218;0.83794939229657;18.631;17.486707206431813;1607.084;91.90317999999999;3.0;enero
SALMON FRESCO;0.03213860163373;0.47522152065733;10.541;14.786627186621736;911.4165;61.63789;4.0;enero
SALMON CONGELADO;0.01578061965844;0.36272792378022;9.678;22.98565782782851;695.6676;30.26529;4.0;enero
LUBINA;0.03584570558776;0.38930324418441;8.044;10.860526743746622;746.6358;68.74766000000001;3.0;enero
DORADA;0.02385630371683;0.24450179082925;5.0;10.248938550221121;468.92440000000005;45.75346;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00355939637086;0.03541944262504;0.405;9.950968910061327;67.93014;6.826485;3.0;enero
OTROS PESCADOS;0.23942873390605;2.46753916300069;35.672;10.305944164449562;4732.437;459.1949;3.0;enero
OTROS PESCADOS FRE;0.15881893089375;1.76822273722809;24.431;11.133576628916016;3391.234;304.59520000000003;4.0;enero
OTROS PESCADOS CON;0.0806098030123;0.6993164257726;14.01;8.675327313054293;1341.203;154.5997;4.0;enero
PEZ ESPADA/EMPERDR;0.00279015888713;0.03585023663917;0.562;12.84881545796798;68.75635000000001;5.351182;4.0;enero
MARISCO/MOLUSCO/CRUS;0.20657636914444;2.25937358884096;32.236;10.937231582674999;4333.201;396.18809999999996;2.0;enero
MARISCO/MOLUSC CONG;0.09849056239076;1.10266394796077;20.507;11.195630537532399;2114.774;188.8928;3.0;enero
MARISCO/MOLUSC FRES;0.0916246377734;0.94758362981697;15.82;10.34201774593;1817.349;175.7248;3.0;enero
MARISCO/MOLUSC COCI;0.01646117940847;0.20912632390911;7.463;12.704212664219657;401.0786;31.570520000000002;3.0;enero
ALMEJAS,BERBERECHO;0.01789642774379;0.1125190938177;3.82;6.287237622421019;215.7978;34.32315;3.0;enero
ALMEJAS CONGELADO;0.00489715462496;0.04390647211096;1.535;8.965710800125342;84.20722;9.392140999999999;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01299927364023;0.06861263213493;2.266;5.278189692274802;131.5906;24.931009999999997;4.0;enero
MEJILLON;0.01273003846135;0.09037752974638;3.941;7.099548836456799;173.333;24.41465;3.0;enero
MEJILLON CONGELADO;0.00688312592758;0.07096330406327;2.734;10.309749496060522;136.0989;13.20099;4.0;enero
MEJILLON FRESCO;0.00584690731967;0.01941425696769;1.187;3.3204317951781985;37.23416;11.21365;4.0;enero
CALAMARES,PULPO;0.06266089536931;0.78575522567698;14.779;12.539802073460653;1506.982;120.1759;3.0;enero
CALAMARES CONGELAD;0.02208071033027;0.21922566729391;5.342;9.928379296445247;420.4479;42.34809;4.0;enero
PULPO CONGELADO;0.00117233577202;0.01167688446222;0.562;9.960358406615205;22.394830000000002;2.248396;4.0;enero
CALAMAR Y PULPO FR;0.03940784718137;0.55485253314019;9.215;14.079747380933508;1064.139;75.57941000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.06084419924599;0.7562361296649;18.923;12.42905879338462;1450.368;116.6917;3.0;enero
GAMBAS/LANG.CONG.;0.04927523097591;0.62986046538158;13.766;12.782496457286815;1207.995;94.50384;4.0;enero
GAMBAS/LANG.COCIDO;0.00623839746095;0.0855444777671;3.6;13.712572548075636;164.0638;11.96448;4.0;enero
GAMBAS/LANG.FRESCO;0.00533056559502;0.0408315202185;2.487;7.659885145504857;78.30984;10.223370000000001;4.0;enero
OTROS MARISC/MOLUSC;0.05244480832398;0.51448529708908;10.806;9.810032938069867;986.7196;100.5827;3.0;enero
OTROS MARISC.CONG.;0.01418201883806;0.12703107643733;3.849;8.957192758508745;243.63;27.19937;4.0;enero
OTROS MARISC.COCI.;0.01022278194751;0.12358184614201;3.851;12.088866492162618;237.01479999999998;19.60604;4.0;enero
OTROS MARISC.FRES.;0.0280400179666;0.26387237450973;6.607;9.410563674531135;506.0748;53.77731;4.0;enero
CONS.PESCADO/MOLUSCO;0.31786618715125;3.78291433600319;69.447;11.90096489943134;7255.165;609.6283000000001;2.0;enero
SARDINAS;0.01968662581963;0.25211244510418;16.007;12.806280132204947;483.52070000000003;37.75653;3.0;enero
ATUN;0.19851495607305;1.93551551636731;54.463;9.74997327483477;3712.081;380.7273;3.0;enero
CHICHARRO/CABALLA;0.01057215260288;0.11121322290305;7.933;10.519449262653696;213.2933;20.27609;3.0;enero
MEJILLONES;0.01295311844224;0.10111320168548;8.156;7.8060894861988475;193.92270000000002;24.84249;3.0;enero
BERBERECHOS;0.00396357502031;0.08039190584511;3.788;20.282675471772574;154.18179999999998;7.601649999999999;3.0;enero
ALMEJAS;0.00461610847066;0.04977496579752;5.404;10.782884785706838;95.46227;8.853129000000001;3.0;enero
CALAMARES;0.00489938938749;0.037844686587;4.104;7.724367996473554;72.58146;9.396427;3.0;enero
PULPO;0.00079833110932;0.00300127251246;0.532;3.759433244443051;5.7560720000000005;1.531101;3.0;enero
ANCHOAS;0.00359389232368;0.07217917964159;6.359;20.083845908768822;138.43079999999998;6.892644000000001;3.0;enero
SALMON AHUMADO;0.00940281285173;0.34306243070091;9.12;36.48508548563114;657.9516;18.03344;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.04886525164211;0.7967053534784;17.532;16.304128735759736;1527.983;93.71755;3.0;enero
BOQUERONES;0.00139374567722;0.02811058557275;2.476;20.16909256264326;53.91265;2.6730329999999998;4.0;enero
PESCADO SALADO;0.01723693816492;0.30072186701411;5.853;17.446362233058956;576.7475999999999;33.058330000000005;4.0;enero
SUSHI;0.00223545912707;0.07182832296821;2.026;32.131351496593695;137.7579;4.287336;4.0;enero
TOTAL LECHE LIQUIDA;4.82419061925406;4.62558874416265;82.949;0.9588320838113725;8871.311;9252.205;1.0;enero
LECHE PASTERIZADA;0.16006249333393;0.17769172461128;8.472;1.1101396767609115;340.7909;306.9802;2.0;enero
LECHE ESTERILIZADA;4.66412823020209;4.44789696741038;81.098;0.9536395115829954;8530.52;8945.225;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.68539947604888;0.77298485616541;19.637;1.127787346178658;1482.49;1314.512;2.0;enero
LECHE CARTON;4.138791664615;3.85260440940706;76.124;0.9308524616847159;7388.822;7937.694;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.82419061925406;4.62558874416265;82.949;0.9588320838113725;8871.311;9252.205;2.0;enero
LECHE ENTERA;1.54596501964238;1.48684340204571;35.871;0.961757467442346;2851.583;2964.971;3.0;enero
LECHE DESNATADA;1.39407990092561;1.31744099874171;30.218;0.9450254593491951;2526.69;2673.674;3.0;enero
LECHE SEMIDESNATAD;1.88414517727623;1.82130434337522;41.203;0.9666475626937321;3493.038;3613.559;3.0;enero
LECHE DE CABRA;0.05205686376953;0.10129272308932;2.208;1.945809173940318;194.267;99.83867;3.0;enero
LECHE SIN LACTOSA;0.78323629479709;0.77675621345257;22.043;0.9917265308214686;1489.723;1502.151;3.0;enero
LECHE ENRIQUECIDA;0.33724959751351;0.34145320354823;11.529;1.0124643767278243;654.8653;646.8033;3.0;enero
L.ENRQ.CON CALCIO;0.19300506199582;0.20723402336071;7.31;1.0737232548087314;397.4494;370.16;4.0;enero
L.ENRQ.CON VITAMIN;0.14222219535814;0.13159038825682;4.005;0.9252450921985139;252.3742;272.7647;4.0;enero
L.ENRQ.OTROS ADIT.;0.00202231043918;0.00262883416488;0.244;1.2999162314302046;5.041781;3.878543;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00202231043918;0.00262883416488;0.244;1.2999162314302046;5.041781;3.878543;5.0;enero
TOTAL OTRAS LECHES;0.1023241760114;0.78683245838198;23.652;7.689604637463744;1509.048;196.2452;1.0;enero
LECHE CONDENSADA;0.05670102461036;0.23562906406522;15.356;4.15564032016008;451.9076;108.74560000000001;2.0;enero
LECHE EN POLVO;0.02884531458982;0.49404227767401;4.835;17.127297264711526;947.5124000000001;55.321769999999994;2.0;enero
LECHE EVAPORADA;0.01677781074072;0.05716127306569;5.348;3.4069566017295165;109.6283;32.17778;2.0;enero
PREPARADOS LACTEOS;0.10078690341501;0.12563375023881;2.279;1.2465285268413513;240.9501;193.2969;1.0;enero
DERIVADOS LACTEOS;3.44555696307819;16.41477914786425;97.196;4.764042308329632;31481.53;6608.155;1.0;enero
BATIDOS DE LECHE;0.12623488362971;0.24690595940596;10.845;1.9559249575593858;473.5353;242.103;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.17457119107164;0.38718882304921;13.739;2.217942265687513;742.5806;334.80609999999996;2.0;enero
BATIDO YOG.SIN LACT;0.01236770034356;0.05474271357772;2.394;4.426264548542501;104.9898;23.71973;3.0;enero
LECHES FERMENTADAS;1.23245328238912;3.39103783003478;77.157;2.7514534453275257;6503.594;2363.694;2.0;enero
YOGURT;0.80152839438898;1.91185341695508;61.288;2.3852597491727017;3666.7;1537.233;3.0;enero
Y.CON ADITIVOS;0.25840685240888;0.74109595248429;29.483;2.867942338122078;1421.331;495.5926;4.0;enero
Y.SIN ADITIVOS;0.54312133341617;1.17075746447078;51.951;2.155609423601244;2245.369;1041.64;4.0;enero
YOGURT NATURAL;0.13626983290073;0.27925464227356;18.57;2.04927705809248;535.5761;261.3488;4.0;enero
YOGURT SABORES;0.15488593655985;0.27010655897928;17.942;1.7439062898709383;518.0312;297.0522;4.0;enero
YOGURT FRUTAS;0.01919345554776;0.04454483416359;2.332;2.320834518451026;85.43152;36.81069;4.0;enero
YOGURT DESNATADO;0.18299336760314;0.41372232638518;21.184;2.2608596792557987;793.4685999999999;350.9588;4.0;enero
YOGURT ENRIQUECIDO;0.00493032932528;0.03099288696189;1.478;6.2861697296654775;59.44055;9.455765999999999;4.0;enero
OTROS;0.30325524094624;0.87323215254925;35.368;2.879528643345163;1674.752;581.6063;4.0;enero
YOGURT SIN LACTOSA;0.01061589888746;0.04224994265867;2.827;3.9798742533763516;81.0302;20.359990000000003;4.0;enero
L.F.CON BIFIDUBACTE;0.15761927116109;0.53270565068862;21.818;3.3796987307737094;1021.664;302.2944;3.0;enero
O.LECHES FERMENTADS;0.27330572112101;0.9464792838009;34.217;3.4630789283106065;1815.231;524.1668;3.0;enero
LECHE FERM. SIN LACT;0.01061589888746;0.04224994265867;2.827;3.9798742533763516;81.0302;20.359990000000003;2.0;enero
MANTEQUILLA;0.05642608520797;0.61019288666296;37.348;10.814021288451215;1170.275;108.2183;2.0;enero
MANTEQ.ENV.LIGHT;0.00612757180197;0.0642266890833;5.635;10.48158898155452;123.1789;11.75193;3.0;enero
MANTEQ.ENV.NORMAL;0.05029851862009;0.54596614543867;33.64;10.854517397667458;1047.096;96.46638;3.0;enero
QUESO;0.86643870389801;8.34350100252706;89.077;9.62964946624678;16001.81;1661.723;2.0;enero
QUESO FRESCO;0.24544788896246;2.06127748128287;58.891;8.398024892355402;3953.277;470.7389;3.0;enero
Q.FRESCO LIGHT;0.03745493274045;0.17805045457306;12.129;4.753725118314513;341.4789;71.83396;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01671716034951;0.18485558280445;4.993;11.057833922722173;354.5303;32.06146;4.0;enero
Q.FRESCO CALCIO/VI;0.00925792348868;0.02339469959595;2.098;2.526992108387457;44.86816;17.755560000000003;4.0;enero
QUESO FUNDIDO;0.05322822659081;0.47091618756514;18.586;8.847113979303563;903.1594;102.0852;3.0;enero
QUESO TIERNO;0.0508941407091;0.3884572567382;18.528;7.632651840189262;745.0133000000001;97.60871;3.0;enero
QUESO SEMICURADO;0.29021457257975;3.06277749438188;68.607;10.553493117717899;5874.031;556.5959;3.0;enero
QUESO CURADO;0.01578372204692;0.21004994927873;6.636;13.308011168356499;402.85;30.271240000000002;3.0;enero
QUESO DE BOLA;0.01899785907891;0.22991352595176;6.696;12.102075554760242;440.94590000000005;36.435559999999995;3.0;enero
Q.EMMENTAL+GRUYERE;0.00677951136653;0.06311624257225;4.799;9.309851279814986;121.0492;13.002270000000001;3.0;enero
QUESO TIPO AZUL;0.00357411837736;0.05049846886099;5.178;14.12893013864899;96.84986;6.85472;3.0;enero
OTROS TIPOS QUESO;0.18151882060907;1.80649265438636;50.063;9.95209559165693;3464.631;348.13079999999997;3.0;enero
QUESO LECHE CABRA;0.12002551826799;1.4598020455371;29.278;12.162430678097014;2799.721;230.19420000000002;3.0;enero
QUESO LECHE OVEJA;0.02080114454145;0.3061666370038;10.766;14.718739942106641;587.19;39.894040000000004;3.0;enero
