Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE POLLO;1.017486160629;5.86934710869846;78.165;5.768478565909965;42281.5;7329.749;3.0;enero
POLLO ENTERO;0.24167345412062;1.01117739159174;20.947;4.184064796322495;7284.302;1740.963;4.0;enero
POLLO FILETES;0.15107799266466;1.1982492527452;33.852;7.931328922305948;8631.927;1088.333;4.0;enero
POLLO POR PIEZAS;0.62473485265968;3.65992032554555;65.577;5.858357845675125;26365.27;4500.454;4.0;enero
CARNE CONEJO;0.0609111949002;0.51553361014882;13.448;8.46369228174689;3713.792;438.791;3.0;enero
CARNE OVINO/CAPRINO;0.09229094573751;1.302071793166;14.959;14.108337310457387;9379.842;664.8439000000001;3.0;enero
CORDERO;0.08081726507368;1.15568522476219;13.779;14.299979388172245;8325.305;582.19;4.0;enero
CABRITO;0.00441206268943;0.07502296187419;1.277;17.004056187573816;540.4490999999999;31.783540000000002;4.0;enero
OTRO OVINO/CAPRINO;0.00706161519807;0.07136373146397;0.205;10.105865225198023;514.0888;50.87034;4.0;enero
OVINO/CAPRINO ENTE;0.03524785762595;0.4504264251571;1.522;12.778831267901948;3244.774;253.9179;4.0;enero
OVINO/CAPRINO PIEZ;0.05704308811156;0.85164550682486;14.209;14.929863284386972;6135.069;410.926;4.0;enero
CARNE CERDO;0.83404961189546;6.32293104173335;75.11;7.581001119782061;45549.02;6008.312;3.0;enero
CARNE CERDO ADOBAD;0.04794672797277;0.40615704307761;13.952;8.471006474274013;2925.867;345.39779999999996;4.0;enero
CARN.CERDO IBERICO;0.02860036375915;0.3499217250505;9.05;12.234869737922681;2520.76;206.0308;4.0;enero
CARNE DESPOJOS;0.0893686615078;0.54547954479345;16.754;6.1037005096674015;3929.516;643.7924;3.0;enero
DESPOJOS CERDO;0.05830711850079;0.36454432088404;12.197;6.252140909331151;2626.098;420.0318;4.0;enero
DESPOJOS CORDERO;0.00275643663511;0.03205807503694;1.345;11.630260107761735;230.9394;19.85677;4.0;enero
DESPOJOS POLLO;0.01365303713323;0.06186759523545;4.794;4.5314163165097;445.6807;98.35351;4.0;enero
DESPOJOS TERNERA;0.01133911108184;0.06908538672003;3.151;6.092663368529324;497.67609999999996;81.68449000000001;4.0;enero
DESPOJOS OT.PROCED;0.00331295399233;0.01792409750899;1.224;5.410306798850237;129.1213;23.8658;4.0;enero
OTRAS CARNES FRESCA;0.23591689498126;1.92662951665783;48.217;8.166560164378339;13879.02;1699.494;3.0;enero
AVESTRUZ;0.00029783089639;0.00178616858523;0.098;5.997257527234796;12.86717;2.145509;4.0;enero
PAVO;0.10888711586984;0.89026577331979;26.837;8.176043292247531;6413.281;784.3991;4.0;enero
OTRAS AVES;0.01958875076533;0.13987332345412;6.657;7.140492271801838;1007.617;141.1131;2.0;enero
CARNE CABALLO;0.00851638288394;0.10875429675714;1.805;12.770010254250316;783.4423;61.35017;4.0;enero
CARNE CONGELADA;0.07107452228818;0.37695321856728;10.149;5.303633516365257;2715.489;512.0054;2.0;enero
C.CONG.POLLO;0.05585569801509;0.24587888369757;7.297;4.402037615412393;1771.258;402.3723;3.0;enero
C.CONG.CERDO;0.00648379097881;0.0513619476845;2.163;7.921592144527405;370.0003;46.70782;3.0;enero
C.CONG.VACA;0.00167218818677;0.0191871006601;0.6;11.474247223993201;138.21970000000002;12.04608;3.0;enero
RESTO CARNES CONG.;0.00706284788382;0.06052532816988;2.479;8.569535853733607;436.0113;50.879220000000004;3.0;enero
C.CONG.CABALLO;0.00068089021269;0.00704216430544;0.295;10.342584126149214;50.73022;4.904985;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.82162863722351;9.53039045537878;92.028;11.599389339184036;68654.86;5918.834;2.0;enero
JAMON CURADO+PALETA;0.10683413884064;2.19461789629799;48.498;20.542290321369304;15809.55;769.6099;3.0;enero
JAMON C.+P.ENTERO;0.03023143743422;0.3511601022499;7.079;11.615726278774932;2529.681;217.78070000000002;4.0;enero
JAMON C.+P.LONCHA;0.07660271528801;1.84345793286405;45.398;24.06517740177986;13279.87;551.8293000000001;4.0;enero
JAMON CURADO NORMAL;0.07543344067462;1.22359093955327;39.444;16.220802453266536;8814.483;543.4060999999999;3.0;enero
JAMON C.N.ENTER/PI;0.02012462202448;0.23643315154494;5.661;11.748451784948136;1703.213;144.9734;4.0;enero
JAMON C.N.LONCHA;0.05530883253173;0.98715778800832;36.193;17.848103870966447;7111.27;398.4328;4.0;enero
JAMON IBERICO;0.01485952691794;0.60905628380115;9.426;40.98759584771983;4387.509;107.04480000000001;3.0;enero
JAMON IBE.ENTER/PI;0.00208927740332;0.03318421953085;0.554;15.883108426850576;239.0519;15.0507;4.0;enero
JAMON IBE.LONCHA;0.01277024535013;0.5758720503887;9.231;45.094830568970366;4148.457;91.99407000000001;4.0;enero
PALETA CURADA NORM.;0.00787633302143;0.11671900140831;5.208;14.818952054295966;840.8183;56.73939;3.0;enero
PALETA C.N.ENTR/PI;0.00302827160506;0.0272230734263;0.819;8.98964061900499;196.1091;21.815009999999997;4.0;enero
PALETA C.N.LONCHA;0.00484806141636;0.089495927982;4.572;18.46014732401835;644.7092;34.92438;4.0;enero
PALETA IBERICA;0.00866484100295;0.245251851996;4.489;28.304253005024222;1766.741;62.41963;3.0;enero
PALETA IB.ENTER/PI;0.00498926640134;0.05431968551098;0.251;10.887309103464817;391.3072;35.94159;4.0;enero
PALETA IBE.LONCHA;0.00367557460161;0.1909321942482;4.343;51.94621656285737;1375.434;26.47804;4.0;enero
HUESOS JAMON CURADO;0.01100748391246;0.0982018959901;4.561;8.92137538161046;707.4250999999999;79.29552000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.01195159487057;0.28365542677382;11.956;23.73368825212677;2043.392;86.09669;3.0;enero
LOMO EMB.AL CORTE;0.00206826621928;0.06898821554645;1.758;33.355578166549655;496.9761;14.89934;4.0;enero
LOMO EMB.ENVASADO;0.00988332865128;0.21466722510897;10.35;21.720134246569568;1546.416;71.19735;4.0;enero
LOMO EMB.NORMAL;0.00822058689074;0.14399185423869;10.039;17.516006600548607;1037.286;59.219319999999996;4.0;enero
LOMO E.N.AL CORTE;0.00098712530507;0.01547993709811;0.848;15.681835951892241;111.5141;7.111036;5.0;enero
LOMO E.N.ENVASADO;0.0072334610304;0.12851187549578;9.181;17.766305086255006;925.7715999999999;52.10828;5.0;enero
LOMO EMB.IBERICO;0.00373100936798;0.13966371135109;1.919;37.4332245181636;1006.107;26.877380000000002;4.0;enero
LOMO E.I.AL CORTE;0.00108114133065;0.05350827844833;0.911;49.49239931091571;385.462;7.788307;5.0;enero
LOMO E.I.ENVASADO;0.00264986762088;0.08615539125797;1.225;32.513092570774795;620.6447;19.08907;5.0;enero
OTRAS SALAZONES;0.0347013253009;0.27679528073443;15.133;7.976504595552939;1993.973;249.9808;3.0;enero
O.SALAZONES AL COR;0.00926872514281;0.08037084682062;3.972;8.671186768644784;578.9741;66.76988;4.0;enero
O.SALAZONES ENVASA;0.02543259738176;0.1964244477954;11.909;7.723334146603723;1414.999;183.21089999999998;4.0;enero
TOCINO Y MANTECA;0.03579702745428;0.31010375443311;23.157;8.662835338188417;2233.92;257.874;3.0;enero
TOCINO;0.00483389941189;0.04158037807436;2.94;8.601829399271042;299.536;34.82236;4.0;enero
CHORIZOS;0.05627481116838;0.63707559170544;31.101;11.32079483659623;4589.354;405.3915;3.0;enero
CHOR.IBERICO;0.00705552256549;0.12049608657049;7.319;17.078265351996848;868.0276;50.826449999999994;4.0;enero
CHOR.NORMAL;0.04921929554368;0.51657944960856;26.072;10.495466135837962;3721.326;354.5651;4.0;enero
CHORIZO DE PAVO;0.0016024859158;0.02908152764757;1.666;18.147758654742397;209.497;11.543959999999998;4.0;enero
CHORIZO DE CERDO;0.05467231969994;0.60799406405786;30.467;11.12069265388253;4379.857;393.8475;4.0;enero
SALCHICHON/SALAMI;0.01726534636004;0.20081006049138;13.143;11.630815640984823;1446.592;124.3758;3.0;enero
SALCHICHON DE PAVO;0.00114047391043;0.01833322979458;1.193;16.075097928046773;132.0686;8.215726;4.0;enero
SALCHICHON DE CERD;0.01608066317484;0.18194649819453;12.265;11.314614093727988;1310.703;115.8416;4.0;enero
FUET/LONGANIZAS;0.07976720560869;1.05423005176193;43.122;13.216334253120642;7594.444;574.6256;3.0;enero
FUET/LONGANIZ.PAVO;0.00444355864311;0.08240251559961;3.933;18.544261979611022;593.6098000000001;32.01043;4.0;enero
FUET/LONGANIZ.CERD;0.07479129191476;0.96533675163533;40.464;12.907074164937763;6954.076;538.7801999999999;4.0;enero
OTROS PROD.CURADOS;0.03149544006026;0.41167733744918;18.844;13.071013983656131;2965.634;226.88629999999998;3.0;enero
O.PROD.CURAD.CORTE;0.00978584236546;0.11887013520443;5.949;12.147154099264798;856.3145999999999;70.49508;4.0;enero
O.PROD.CURAD.ENVAS;0.02170959491848;0.29280728553433;14.406;13.487459652461265;2109.32;156.3912;4.0;enero
SALCHICHAS;0.08365283097177;0.45469196204571;26.21;5.435464129111568;3275.502;602.6168;3.0;enero
JAMON COCIDO;0.10610958892557;1.18556674880033;45.325;11.173040634733248;8540.565;764.3904;3.0;enero
J.COC.SIN/BAJO SAL;0.00298795806146;0.0384687766353;2.879;12.87460394153666;277.1207;21.5246;4.0;enero
PALETA COCIDA;0.00353680583676;0.0450213342655;2.167;12.729376828511075;324.32390000000004;25.47838;3.0;enero
FIAMBRES;0.17627489442409;1.6991046018596;58.296;9.638948344917415;12239.98;1269.846;3.0;enero
PAVO;0.07799871801257;0.81906706627175;35.522;10.501032416195605;5900.381;561.8858;4.0;enero
POLLO;0.00600631126603;0.06864341057776;4.855;11.428546996220778;494.4922;43.26816;4.0;enero
PROD.A BASE SANGRE;0.00783730768996;0.0641105835538;3.996;8.180179481266338;461.8387;56.45826;3.0;enero
MORCILLA;0.00783730768996;0.0641105835538;3.996;8.180179481266338;461.8387;56.45826;4.0;enero
FOIE-GRAS Y PATES;0.01849104966209;0.21169128850983;14.689;11.448311068236672;1524.978;133.2055;3.0;enero
COCIDOS Y OTROS;0.04063176531459;0.40303743195753;26.886;9.919269537933408;2903.394;292.7024;3.0;enero
COCIDOS Y O. CORTE;0.00235360242972;0.03317221195011;2.413;14.094229140469622;238.9654;16.95484;4.0;enero
COCIDOS Y O.ENVASA;0.0382781684375;0.36986527553379;25.305;9.662564606183336;2664.429;275.7476;4.0;enero
COCIDOS DE PAVO;0.0012320426106;0.01690879756095;1.322;13.7241986725732;121.8073;8.875367;4.0;enero
COCIDOS DE CERDO;0.03859380817251;0.3744870141816;25.636;9.703292624236838;2697.723;278.0214;4.0;enero
TOTAL PESCA;1.41083798645111;16.37643834564781;89.278;11.607596692829247;117972.3;10163.37;1.0;enero
PESCADOS;0.77047009656852;8.48470230503913;68.017;11.012370684894632;61121.95;5550.299;2.0;enero
PESCADOS FRESCOS;0.62526443555574;6.80013034626952;54.9;10.875607118491368;48986.66;4504.269;3.0;enero
PESCADOS CONGELADOS;0.14520566101278;1.68457195876961;31.366;11.601282945995814;12135.29;1046.03;3.0;enero
MERLUZA/PESCAD;0.17656335399368;1.77532011778406;32.304;10.054861768470444;12789.02;1271.924;3.0;enero
MERLUZA/PESCAD.FRE;0.12618140535801;1.34713020517502;20.897;10.676138860181606;9704.433;908.9834000000001;4.0;enero
MERLUZA/PESCAD.CON;0.05038197639886;0.42818949616114;13.844;8.498862624428007;3084.584;362.94079999999997;4.0;enero
SARDINA/BOQUERON;0.06171807656249;0.40175616062578;17.605;6.509537934465668;2894.164;444.6036;3.0;enero
BOQUERONES FRESCOS;0.03045865140127;0.20863664326009;10.222;6.849831941390272;1502.973;219.4175;4.0;enero
SARDINAS FRESCAS;0.0294143805619;0.18054057012867;9.705;6.137833490958722;1300.575;211.89479999999998;4.0;enero
ATUN Y BONITO;0.0212742680608;0.2784977196957;8.14;13.090824976901274;2006.237;153.2552;3.0;enero
TRUCHA FRESCA;0.00774781303908;0.07451560341369;3.101;9.617630554295408;536.7941999999999;55.813559999999995;3.0;enero
LENGUADO;0.01921426694391;0.34987549933506;5.48;18.209151582844108;2520.427;138.4154;3.0;enero
LENGUADO FRESCO;0.01846858923939;0.33815235250544;4.995;18.30959301342341;2435.976;133.0437;4.0;enero
LENGUADO CONGELADO;0.00074568339597;0.01172309685587;0.478;15.721279190489637;84.45063999999999;5.371741;4.0;enero
BACALAO;0.09112705718346;0.9054683422437;21.555;9.93632813600839;6522.797;656.4595;3.0;enero
BACALAO FRESCO;0.0556812757585;0.4352370437496;13.003;7.81657815523597;3135.353;401.1158;4.0;enero
BACALAO CONGELADO;0.03544579530655;0.47023129849409;11.013;13.266208147603349;3387.444;255.3438;4.0;enero
BACALADILLA;0.03225440245238;0.17917823027496;6.996;5.555155781896307;1290.761;232.3537;4.0;enero
CABALLA FRESCA;0.00866627913632;0.05696886321653;2.93;6.57362431100822;410.3913;62.42999;3.0;enero
SALMON;0.09881046516869;1.5981687393742;19.006;16.17408375363563;11512.86;711.8091;3.0;enero
SALMON FRESCO;0.08261321046714;1.19651724598396;14.75;14.48336457593296;8619.45;595.1276;4.0;enero
SALMON CONGELADO;0.01619725470155;0.40165218747004;5.063;24.797547169002797;2893.415;116.6815;4.0;enero
LUBINA;0.0374868063998;0.44978606712315;9.868;11.998516553427038;3240.161;270.04679999999996;3.0;enero
DORADA;0.06289422256601;0.5801368931975;13.737;9.224009289384592;4179.18;453.0763;3.0;enero
RODABALLO;0.00709503514099;0.11733917560135;1.63;16.53820922230381;845.2859;51.11109;3.0;enero
RAPE;0.04098017949829;0.53251621615691;8.143;12.99448227597563;3836.131;295.21229999999997;3.0;enero
OTROS PESCADOS;0.13689219513799;1.36435240753399;29.166;9.966619398268971;9828.498;986.1415999999999;3.0;enero
OTROS PESCADOS FRE;0.10816968721363;1.16016828626369;21.482;10.725447360981192;8357.6;779.2309;4.0;enero
OTROS PESCADOS CON;0.02872250792435;0.20418426008626;8.865;7.108859039189369;1470.899;206.91070000000002;4.0;enero
PEZ ESPADA/EMPERDR;0.0059032348614;0.09827667614898;2.522;16.647935997170645;707.9638;42.52562;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34190315980596;3.81924773440001;49.198;11.170554073169424;27513.03;2462.996;2.0;enero
MARISCO/MOLUSC CONG;0.09990339100283;1.25577555922142;23.898;12.569899245819997;9046.334;719.6823;3.0;enero
MARISCO/MOLUSC FRES;0.21831905662839;2.28371275720181;33.875;10.460437089048739;16451.37;1572.723;3.0;enero
MARISCO/MOLUSC COCI;0.02368068441153;0.27975955679273;9.846;11.813829023304347;2015.327;170.5905;3.0;enero
ALMEJAS,BERBERECHO;0.02949433855617;0.32435779388683;10.142;10.997289980552623;2336.603;212.4708;3.0;enero
ALMEJAS CONGELADO;0.00664937343492;0.04478387568044;2.331;6.735051974253371;322.6133;47.90064;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02284497067388;0.27957382103521;8.086;12.2378717410564;2013.989;164.5702;4.0;enero
MEJILLON;0.0640748800883;0.26335678505904;14.726;4.110140896028112;1897.165;461.5815;3.0;enero
MEJILLON CONGELADO;0.0014180078309;0.0136660372481;0.719;9.637490675495494;98.44716;10.21502;4.0;enero
MEJILLON FRESCO;0.06265687503372;0.24969077002149;14.117;3.985049843087602;1798.718;451.3665;4.0;enero
CALAMARES,PULPO;0.07450642767858;0.8671606892958;25.64;11.638736634061084;6246.837;536.7280999999999;3.0;enero
CALAMARES CONGELAD;0.02751943162415;0.31841272267071;10.286;11.570468715320514;2293.776;198.244;4.0;enero
PULPO CONGELADO;0.00113955147836;0.02045165854999;0.219;17.947112472151268;147.3293;8.209081;4.0;enero
CALAMAR Y PULPO FR;0.04584744193856;0.52829634971988;16.268;11.522918779804709;3805.732;330.275;4.0;enero
GAMBAS/LANGOSTINOS;0.0708732113797;0.97538036413745;24.764;13.762327756136848;7026.428;510.5552;3.0;enero
GAMBAS/LANG.CONG.;0.04254263644321;0.58450751376956;14.369;13.739334527368117;4210.665;306.46790000000004;4.0;enero
GAMBAS/LANG.COCIDO;0.01277145860164;0.13765219864982;6.381;10.778111016391781;991.6165;92.00281;4.0;enero
GAMBAS/LANG.FRESCO;0.0155591038414;0.25322058231008;6.65;16.274753667771787;1824.146;112.08439999999999;4.0;enero
OTROS MARISC/MOLUSC;0.1029542465768;1.38899113030913;25.087;13.491343742415662;10005.99;741.66;3.0;enero
OTROS MARISC.CONG.;0.02063439588272;0.27395385680273;7.338;13.276562995095047;1973.504;148.6457;4.0;enero
OTROS MARISC.COCI.;0.01090923136252;0.14210728873492;4.597;13.026333754645924;1023.71;78.58773;4.0;enero
OTROS MARISC.FRES.;0.07141062349603;0.97293040121936;17.939;13.624449046763912;7008.779;514.4266;4.0;enero
CONS.PESCADO/MOLUSCO;0.29846473007662;4.07248691804904;70.132;13.644784484262178;29337.31;2150.075;2.0;enero
SARDINAS;0.01596128144728;0.17803077753084;12.979;11.153915061192398;1282.495;114.9816;3.0;enero
ATUN;0.15026078309478;1.54989548849497;43.608;10.314703920565092;11165.11;1082.446;3.0;enero
CHICHARRO/CABALLA;0.00475192164537;0.05069719968598;3.925;10.668778542531056;365.2116;34.231809999999996;3.0;enero
MEJILLONES;0.0128881653456;0.13689554060268;9.106;10.621802012288631;986.1656999999999;92.84353999999999;3.0;enero
BERBERECHOS;0.00938179768488;0.25347225564967;9.676;27.017450616954232;1825.959;67.58443;3.0;enero
ALMEJAS;0.00266877157862;0.03584237862916;2.793;13.430290893486431;258.2007;19.22525;3.0;enero
CALAMARES;0.00568511472805;0.05057518045515;4.214;8.89607033004813;364.33259999999996;40.95433;3.0;enero
PULPO;0.00043097747594;0.00687692333659;0.497;15.956572490198628;49.53986;3.104668;3.0;enero
ANCHOAS;0.00648585517217;0.17949445303701;10.211;27.674755028017437;1293.039;46.72269;3.0;enero
SALMON AHUMADO;0.01127208518262;0.40676949910314;12.551;36.086446519251766;2930.279;81.20165;3.0;enero
TRUCHA AHUMADA;0.00021108369104;0.00544657337848;0.285;25.80290950749079;39.23593;1.520601;3.0;enero
OTROS AHUMADOS;0.00069429372674;0.0169891858847;1.121;24.469738426616914;122.3864;5.0015410000000005;3.0;enero
OTRAS CONS.PESCADO;0.07777248963886;1.20150157192521;28.515;15.448927731442819;8655.356;560.2561;3.0;enero
BOQUERONES;0.00192972650077;0.03906097941193;2.144;20.241717878792894;281.3868;13.90133;4.0;enero
PESCADO SALADO;0.02888633852302;0.51992588601099;8.242;17.999023503670752;3745.433;208.0909;4.0;enero
SUSHI;0.00357304235555;0.09044945482683;1.46;25.314408793982146;651.5781999999999;25.73942;4.0;enero
TOTAL LECHE LIQUIDA;4.33809321577666;4.42522244265474;76.658;1.020084682957299;31878.34;31250.68;1.0;enero
LECHE PASTERIZADA;0.23937813218449;0.29327898217412;8.709;1.2251703173458095;2112.718;1724.428;2.0;enero
LECHE ESTERILIZADA;4.08338258292757;4.1152575041839;73.661;1.007806009015563;29645.42;29415.8;2.0;enero
LECHE CRUDA;0.01533145954487;0.01668522057212;0.92;1.0882995531692388;120.19669999999999;110.4445;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.66286815275896;0.75599797723807;16.96;1.140495246440013;5446.045;4775.158;2.0;enero
LECHE CARTON;3.65989395051272;3.65253809267206;70.16;0.9979901445396714;26312.09;26365.08;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.32276099274399;4.40853676398995;76.651;1.0198428206856534;31758.14;31140.23;2.0;enero
LECHE ENTERA;1.13444957530209;1.186417829465;30.99;1.0458092235162366;8546.696;8172.328;3.0;enero
LECHE DESNATADA;0.92841975699745;0.92674091674976;20.66;0.9981917228333045;6676.04;6688.134;3.0;enero
LECHE SEMIDESNATAD;2.25989193807637;2.29537746251132;45.552;1.0157023102906246;16535.4;16279.77;3.0;enero
LECHE DE CABRA;0.00747198016941;0.01228109954388;0.413;1.6436204681261206;88.47036999999999;53.826519999999995;3.0;enero
LECHE SIN LACTOSA;0.68560579093082;0.72939584149259;17.313;1.0638705961078812;5254.409;4938.955;3.0;enero
LECHE ENRIQUECIDA;0.57138343624871;0.5902435281465;15.11;1.0330077679913277;4251.986;4116.122;3.0;enero
L.ENRQ.CON CALCIO;0.21879366840339;0.22154472314365;5.393;1.0125737401833084;1595.96;1576.142;4.0;enero
L.ENRQ.CON VITAMIN;0.3474632943587;0.36201828681862;10.158;1.0418892950600267;2607.901;2503.05;4.0;enero
L.ENRQ.OTROS ADIT.;0.0051264151839;0.00668045294071;0.193;1.3031431714089357;48.12453;36.92958;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0051264151839;0.00668045294071;0.193;1.3031431714089357;48.12453;36.92958;5.0;enero
TOTAL OTRAS LECHES;0.03004374437164;0.21652888597896;6.615;7.207120500710165;1559.827;216.42860000000002;1.0;enero
LECHE CONDENSADA;0.01801177367076;0.08506048035557;4.108;4.722493293020811;612.7571999999999;129.75289999999998;2.0;enero
LECHE EN POLVO;0.00660962348412;0.1147245908336;1.413;17.35720515836737;826.451;47.614290000000004;2.0;enero
LECHE EVAPORADA;0.00542234721675;0.0167437592634;1.236;3.0879172052416948;120.6184;39.06141;2.0;enero
PREPARADOS LACTEOS;0.12764508086418;0.20062487999771;3.164;1.5717400047024155;1445.258;919.5274000000001;1.0;enero
DERIVADOS LACTEOS;2.5700401136174;13.11954379151896;96.96;5.10480117489404;94510.34;18514.01;1.0;enero
BATIDOS DE LECHE;0.14871881538589;0.32447287231955;11.874;2.1817876337813087;2337.432;1071.338;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07613987510661;0.1620817951778;8.254;2.128737339677237;1167.602;548.4951;2.0;enero
BATIDO YOG.SIN LACT;0.00291030857665;0.0168887386544;0.776;5.8030749006807945;121.6628;20.96523;3.0;enero
LECHES FERMENTADAS;1.12494567926127;3.29043249061316;79.834;2.9249701130226273;23703.56;8103.864;2.0;enero
YOGURT;0.79881506672029;2.06374914786841;70.202;2.583513048072027;14866.8;5754.49;3.0;enero
Y.CON ADITIVOS;0.18850111030098;0.56314207138473;29.048;2.987473498090095;4056.753;1357.921;4.0;enero
Y.SIN ADITIVOS;0.61031395641931;1.50060610477193;60.828;2.4587445346587304;10810.04;4396.569;4.0;enero
YOGURT NATURAL;0.23143730387882;0.51878606814479;28.835;2.2415836144393317;3737.222;1667.224;4.0;enero
YOGURT SABORES;0.13376369979633;0.29008579859403;20.778;2.1686436532162676;2089.715;963.6046;4.0;enero
YOGURT FRUTAS;0.03355732907424;0.10758759023905;7.399;3.2060832374657533;775.0376;241.7397;4.0;enero
YOGURT DESNATADO;0.14625941298236;0.34118881286412;17.738;2.3327648177095934;2457.85;1053.621;4.0;enero
YOGURT ENRIQUECIDO;0.01427527829594;0.08175743782294;6.106;5.7272044809210785;588.9628;102.836;4.0;enero
OTROS;0.23952208433736;0.72434294046598;32.575;3.0241175567165954;5218.009;1725.465;4.0;enero
YOGURT SIN LACTOSA;0.03401782326588;0.13453371193903;5.79;3.9548007198325292;969.1516;245.057;4.0;enero
L.F.CON BIFIDUBACTE;0.18563816989513;0.62770634714802;24.161;3.38134311226302;4521.86;1337.297;3.0;enero
O.LECHES FERMENTADS;0.14049230382988;0.5989778284925;17.6;4.26342092886305;4314.906;1012.076;3.0;enero
LECHE FERM. SIN LACT;0.03449636353261;0.13748391205876;5.847;3.985461016167527;990.4042;248.5043;2.0;enero
MANTEQUILLA;0.03358752154603;0.37910070150359;19.392;11.28695074996735;2730.959;241.9572;2.0;enero
MANTEQ.ENV.LIGHT;0.0031659437238;0.03396780787467;2.542;10.72912560612485;244.69670000000002;22.80677;3.0;enero
MANTEQ.ENV.NORMAL;0.03042157365774;0.34513285198412;17.472;11.345003248910338;2486.262;219.1504;3.0;enero
QUESO;0.6696976204707;6.70189306609063;88.301;10.007341912578593;48278.98;4824.356;2.0;enero
QUESO FRESCO;0.16053566299005;1.16797946046059;50.535;7.2755139805476015;8413.87;1156.464;3.0;enero
Q.FRESCO LIGHT;0.05336388208437;0.26869606341581;19.442;5.035167100304926;1935.628;384.42179999999996;4.0;enero
Q.FRESCO SIN SAL;0.00235677853894;0.019559058031;1.066;8.299064892105653;140.8992;16.97772;4.0;enero
Q.FRESCO BAJO SAL;0.00601891714356;0.05371053330535;2.664;8.923620648737735;386.919;43.35897;4.0;enero
Q.FRESCO CALCIO/VI;0.00374028227426;0.00872627261889;1.288;2.3330518872721306;62.86217;26.94418;4.0;enero
QUESO FUNDIDO;0.05714697797772;0.46199992837939;27.228;8.08441574214962;3328.147;411.67440000000005;3.0;enero
QUESO TIERNO;0.05584653616158;0.53067385070567;22.365;9.50235927202731;3822.859;402.30629999999996;3.0;enero
QUESO SEMICURADO;0.17984079886287;2.12362880135299;58.399;11.808381717500273;15298.16;1295.534;3.0;enero
QUESO CURADO;0.02932312294831;0.36754496672446;11.749;12.53430500470087;2647.714;211.2374;3.0;enero
QUESO DE BOLA;0.02268244494526;0.24753079364858;6.41;10.912879729056533;1783.158;163.39939999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.01308468293891;0.12643230132822;8.25;9.66261864490483;910.7908;94.25921000000001;3.0;enero
