Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMB.IBERICO;0.00924411383519;0.41336584597139;8.824;44.716654656228506;546.0619;12.2116;4.0;enero
LOMO E.I.AL CORTE;0.00422394292078;0.24731501823667;3.833;58.55074816940704;326.7065;5.579886;5.0;enero
LOMO E.I.ENVASADO;0.0050201716714;0.16605082773471;4.898;33.07672298945295;219.3554;6.631715;5.0;enero
OTRAS SALAZONES;0.04598327411523;0.35507643804487;16.604;7.721860717335371;469.0608;60.74453;3.0;enero
O.SALAZONES AL COR;0.02052137102423;0.16801500132116;7.504;8.187318533579795;221.9501;27.109009999999998;4.0;enero
O.SALAZONES ENVASA;0.025461903091;0.18706143672371;9.693;7.346718587968909;247.1107;33.63552;4.0;enero
TOCINO Y MANTECA;0.04675364469129;0.32315519186516;24.741;6.911871662602692;426.8924;61.7622;3.0;enero
TOCINO;0.00725114947756;0.06811033641828;3.411;9.393039907538125;89.97467999999999;9.578867;4.0;enero
CHORIZOS;0.06271968786165;0.69992307973754;32.625;11.159543416118751;924.6079;82.85356;3.0;enero
CHOR.IBERICO;0.01072323563636;0.15987352565068;7.101;14.909075121739093;211.1951;14.16554;4.0;enero
CHOR.NORMAL;0.05199645222528;0.54004955408685;29.6;10.386276966492847;713.4128000000001;68.68802000000001;4.0;enero
CHORIZO DE PAVO;5.400550044e-05;0.00085669822696;0.093;15.863166157382746;1.13171;0.071342;4.0;enero
CHORIZO DE CERDO;0.06266568387519;0.69906638908052;32.643;11.155489669158426;923.4762;82.78222;4.0;enero
SALCHICHON/SALAMI;0.03486737030036;0.42179566084064;23.33;12.097145761412168;557.1978;46.060269999999996;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.03486737030036;0.42179566084064;23.33;12.097145761412168;557.1978;46.060269999999996;4.0;enero
FUET/LONGANIZAS;0.06200808276734;0.77611540719978;37.676;12.516358715874986;1025.259;81.91352;3.0;enero
FUET/LONGANIZ.PAVO;0.00202227669802;0.03606905362331;2.581;17.83586472540245;47.64771;2.671455;4.0;enero
FUET/LONGANIZ.CERD;0.05900345054305;0.71843575832975;36.598;12.176165151654333;949.0634;77.94436;4.0;enero
OTROS PROD.CURADOS;0.029939131824;0.35794794521929;18.112;11.95585587863464;472.85409999999996;39.55;3.0;enero
O.PROD.CURAD.CORTE;0.00796084164681;0.08025655514491;2.809;10.081415848419322;106.02;10.51638;4.0;enero
O.PROD.CURAD.ENVAS;0.02197829017719;0.27769139007437;16.684;12.634804065080413;366.8341;29.03362;4.0;enero
SALCHICHAS;0.10580315077873;0.48943811410854;30.719;4.625931368831359;646.5544;139.76739999999998;3.0;enero
JAMON COCIDO;0.07958177026228;0.90514663090814;37.18;11.373793620384937;1195.711;105.1286;3.0;enero
J.COC.SIN/BAJO SAL;0.00086569813438;0.00827031613157;0.699;9.553348682536448;10.9252;1.143599;4.0;enero
PALETA COCIDA;0.00198492280523;0.02776485441866;0.421;13.987876176056687;36.67775;2.62211;3.0;enero
FIAMBRES;0.13855027793998;1.16517802097657;51.623;8.409784796543457;1539.216;183.02679999999998;3.0;enero
PAVO;0.05836105745438;0.59514520228731;33.975;10.197642541904063;786.1949000000001;77.09575;4.0;enero
POLLO;0.01036320149004;0.10555205570854;5.694;10.185274869922639;139.43570000000003;13.68993;4.0;enero
PROD.A BASE SANGRE;0.02104909458854;0.14249709577826;8.045;6.76974941505725;188.2406;27.80614;3.0;enero
MORCILLA;0.02104909458854;0.14249709577826;8.045;6.76974941505725;188.2406;27.80614;4.0;enero
FOIE-GRAS Y PATES;0.05451965109793;0.9113206779159;39.756;16.715453227660745;1203.867;72.0212;3.0;enero
COCIDOS Y OTROS;0.04496809152319;0.42754957591003;28.727;9.507843482517686;564.7988;59.40346;3.0;enero
COCIDOS Y O. CORTE;0.00106939702296;0.01491852177397;0.279;13.950405185009004;19.70757;1.4126880000000002;4.0;enero
COCIDOS Y O.ENVASA;0.04389870055618;0.41263110712567;28.544;9.399620077536465;545.0913;57.99078;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.04424807622017;0.4179389253459;28.602;9.445358104752405;552.103;58.45231;4.0;enero
TOTAL PESCA;2.4052477771932;28.44456733537623;93.548;11.826044536904009;37575.66;3177.365;1.0;enero
PESCADOS;1.02990462075693;11.57362809928502;75.233;11.237572748026855;15288.92;1360.518;2.0;enero
PESCADOS FRESCOS;0.77547650385567;9.29907920464742;52.428;11.991439016414246;12284.21;1024.415;3.0;enero
PESCADOS CONGELADOS;0.25442811690125;2.2745488946376;50.35;8.939848796351118;3004.71;336.103;3.0;enero
MERLUZA/PESCAD;0.16940999075542;1.66226223356555;39.13;9.812067317595867;2195.871;223.7929;3.0;enero
MERLUZA/PESCAD.FRE;0.0893517681652;0.99995337702118;19.088;11.191198535348445;1320.952;118.0349;4.0;enero
MERLUZA/PESCAD.CON;0.08005822259022;0.66230915934216;23.091;8.272843661945195;874.9194;105.758;4.0;enero
SARDINA/BOQUERON;0.02083730267193;0.11934449519864;5.014;5.7274445295345995;157.65570000000002;27.52636;3.0;enero
BOQUERONES FRESCOS;0.00170907552942;0.00922278930059;0.88;5.396361449113084;12.18343;2.257712;4.0;enero
SARDINAS FRESCAS;0.01639566781954;0.1019506544531;3.879;6.21814588921875;134.6782;21.658900000000003;4.0;enero
ATUN Y BONITO;0.00734603873607;0.10736785837621;3.861;14.61574900891025;141.8344;9.704217;3.0;enero
TRUCHA FRESCA;0.01264675104909;0.16934927979784;3.448;13.390734042317588;223.7127;16.706529999999997;3.0;enero
LENGUADO;0.00674946955146;0.11292041291297;4.321;16.730264808508526;149.1694;8.916141;3.0;enero
LENGUADO FRESCO;0.00674946955146;0.11292041291297;4.321;16.730264808508526;149.1694;8.916141;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.0914279769352;0.93433255322103;22.137;10.219328749701932;1234.266;120.7776;3.0;enero
BACALAO FRESCO;0.06013744341929;0.53662059617476;16.176;8.923235935277871;708.8831;79.44238;4.0;enero
BACALAO CONGELADO;0.03129052594596;0.39771188134682;9.166;12.710297105058862;525.3828000000001;41.33521;4.0;enero
BACALADILLA;0.03750361115923;0.22710417391953;9.695;6.055528171814339;300.0077;49.54278;4.0;enero
CABALLA FRESCA;0.00407946371064;0.04008860349157;1.751;9.826929796417794;52.957589999999996;5.3890270000000005;3.0;enero
SALMON;0.20716698310819;2.81634877136929;27.981;13.59458311896354;3720.435;273.67040000000003;3.0;enero
SALMON FRESCO;0.19716572339056;2.60155915660964;23.081;13.194784123081366;3436.695;260.4586;4.0;enero
SALMON CONGELADO;0.01000122943785;0.2147896904591;5.145;21.47632866476533;283.7401;13.21176;4.0;enero
LUBINA;0.07526267767689;0.8316197567219;19.697;11.049563773057788;1098.581;99.42302000000001;3.0;enero
DORADA;0.07353478477859;0.68853924529517;10.788;9.363449520771212;909.5696999999999;97.14045;3.0;enero
RODABALLO;0.00057888730746;0.01038572207593;0.43;17.940835706757262;13.71968;0.764718;3.0;enero
RAPE;0.09817264638465;1.78253730208281;12.315;18.157168699503575;2354.756;129.6874;3.0;enero
OTROS PESCADOS;0.26269139298413;2.29853123687063;38.797;8.74992975886904;3036.391;347.01890000000003;3.0;enero
OTROS PESCADOS FRE;0.14311018561048;1.45940890782236;23.152;10.197799000796083;1927.899;189.0505;4.0;enero
OTROS PESCADOS CON;0.11958128307309;0.83912232904826;29.406;7.01717114488015;1108.492;157.9685;4.0;enero
PEZ ESPADA/EMPERDR;0.00597144803215;0.08362926836687;1.675;14.004855759698716;110.4754;7.888363999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;0.89378792868262;9.46845672033951;70.303;10.593627880268246;12507.96;1180.706;2.0;enero
MARISCO/MOLUSC CONG;0.44969143745523;4.91210389593406;53.78;10.923276466483797;6488.956;594.0485;3.0;enero
MARISCO/MOLUSC FRES;0.32263294137097;3.21236816444982;39.546;9.956727142614135;4243.582;426.2025;3.0;enero
MARISCO/MOLUSC COCI;0.12146385265421;1.34398617394459;27.72;11.06490650984635;1775.424;160.4554;3.0;enero
ALMEJAS,BERBERECHO;0.04172801130468;0.41224768941975;12.092;9.879399389767698;544.5848000000001;55.12327;3.0;enero
ALMEJAS CONGELADO;0.01085352195692;0.04280447260017;2.598;3.9438324969573118;56.54529;14.33765;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03087448934776;0.36944320924964;10.115;11.96596986879199;488.0395;40.78562;4.0;enero
MEJILLON;0.11892602864814;0.42383523107764;22.579;3.563855918636766;559.8921;157.1029;3.0;enero
MEJILLON CONGELADO;0.00416237655943;0.04402843427077;0.506;10.577715312893059;58.16216;5.498556;4.0;enero
MEJILLON FRESCO;0.11476361878094;0.37980684222654;22.089;3.3094707735862374;501.73;151.6043;4.0;enero
CALAMARES,PULPO;0.07338480903151;0.8935131396851;20.644;12.175723442999566;1180.343;96.94233;3.0;enero
CALAMARES CONGELAD;0.01810328083562;0.22732400511755;8.439;12.557061185849026;300.2981;23.91468;4.0;enero
PULPO CONGELADO;0.00642562655441;0.05117262269879;1.339;7.963833918057004;67.59973;8.48834;4.0;enero
CALAMAR Y PULPO FR;0.04885590164148;0.61501608038189;13.054;12.588368236350837;812.4445999999999;64.53931;4.0;enero
GAMBAS/LANGOSTINOS;0.47151566411514;5.02836386571062;60.308;10.664256245117429;6642.537;622.8786;3.0;enero
GAMBAS/LANG.CONG.;0.36088001195238;3.78651441546318;50.743;10.492447046257462;5002.037;476.72740000000005;4.0;enero
GAMBAS/LANG.COCIDO;0.08035685691398;0.86783512980894;21.337;10.79976448976708;1146.422;106.1525;4.0;enero
GAMBAS/LANG.FRESCO;0.03027884823838;0.37401477463518;9.871;12.352344834603667;494.0786;39.99876999999999;4.0;enero
OTROS MARISC/MOLUSC;0.18823371838092;2.71049898973037;38.737;14.39964642384178;3580.606;248.6593;3.0;enero
OTROS MARISC.CONG.;0.04926664684824;0.76025940074755;17.728;15.431523137535452;1004.313;65.08191000000001;4.0;enero
OTROS MARISC.COCI.;0.04110701088011;0.47615149833234;12.041;11.583218729305901;629.0026;54.30292;4.0;enero
OTROS MARISC.FRES.;0.09786000766294;1.47408778785268;22.024;15.063229842876858;1947.29;129.27439999999999;4.0;enero
CONS.PESCADO/MOLUSCO;0.48155537915254;7.40248630072411;83.409;15.372035328005797;9778.785;636.1411999999999;2.0;enero
SARDINAS;0.02542643789944;0.27070100021557;16.428;10.646438218601688;357.5997;33.58867;3.0;enero
ATUN;0.1525349940289;1.53594710606413;42.062;10.069473669583447;2029.007;201.5008;3.0;enero
CHICHARRO/CABALLA;0.00413593247114;0.05088668317252;3.267;12.303557547802988;67.222;5.463622999999999;3.0;enero
MEJILLONES;0.02832530285449;0.35949895121661;17.129;12.691795496886401;474.903;37.41811;3.0;enero
BERBERECHOS;0.00548891628151;0.11738645326751;5.579;21.386089210864313;155.0691;7.250933;3.0;enero
ALMEJAS;0.00394026529403;0.04953326787529;3.974;12.57104894696477;65.43412000000001;5.205144000000001;3.0;enero
CALAMARES;0.00518297090503;0.05656517888152;5.743;10.913659350570157;74.72336999999999;6.846775;3.0;enero
PULPO;7.06147164e-05;0.00068175150285;0.156;9.654524404232282;0.9006029999999999;0.093283;3.0;enero
ANCHOAS;0.01623067330191;0.44507634488688;20.183;27.42192739683988;587.9519;21.440939999999998;3.0;enero
SALMON AHUMADO;0.04697511856734;1.59942412148689;36.204;34.04832537450385;2112.861;62.05477;3.0;enero
TRUCHA AHUMADA;0.00090508380036;0.02710349861817;1.491;29.94584435961687;35.804089999999995;1.195628;3.0;enero
OTROS AHUMADOS;0.00340451531721;0.11300807287417;4.031;33.19358626552032;149.2852;4.4974110000000005;3.0;enero
OTRAS CONS.PESCADO;0.18893454387378;2.77667393349248;54.49;14.696486288644634;3668.024;249.5851;3.0;enero
BOQUERONES;0.00808797130037;0.16522305426696;9.207;20.42824438055019;218.2619;10.68432;4.0;enero
PESCADO SALADO;0.0272355865856;0.45333553319955;11.443;16.644970424068987;598.8624;35.97858;4.0;enero
SUSHI;0.00255009867161;0.05747402645845;1.801;22.537961804426907;75.92397;3.3687150000000003;4.0;enero
TOTAL LECHE LIQUIDA;6.04351390698887;5.66345347161034;84.205;0.937112672986651;7481.499;7983.564;1.0;enero
LECHE PASTERIZADA;0.10715544572413;0.13306456601611;3.93;1.2417900473176984;175.7801;141.5538;2.0;enero
LECHE ESTERILIZADA;5.88547086969883;5.4667787348418;83.157;0.9288600446545996;7221.689;7774.787;2.0;enero
LECHE CRUDA;0.05088818959155;0.06361024645186;0.226;1.2500001859455234;84.03;67.22399;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.65734637920752;0.62245816884902;13.562;0.9469256826202389;822.2756999999999;868.3635;2.0;enero
LECHE CARTON;5.33527970911709;4.97738558620558;76.274;0.9329193327390257;6575.194;7047.977;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.99262570982738;5.59984322515847;84.095;0.9344556954350116;7397.469;7916.34;2.0;enero
LECHE ENTERA;1.80926147833523;1.75138319411272;34.246;0.9680099947323476;2313.601;2390.059;3.0;enero
LECHE DESNATADA;1.28004739188687;1.20227453564244;26.577;0.9392422056110138;1588.221;1690.96;3.0;enero
LECHE SEMIDESNATAD;2.90331683960527;2.64618549540329;54.001;0.9114353140193481;3495.647;3835.321;3.0;enero
LECHE DE CABRA;0.00539827527604;0.00971682661038;0.626;1.7999872391653853;12.83606;7.131195;3.0;enero
LECHE SIN LACTOSA;0.74083136442584;0.73107332703576;22.301;0.986828260979966;965.7578000000001;978.6483000000001;3.0;enero
LECHE ENRIQUECIDA;0.95750112638426;0.94965714954581;23.485;0.9918078667248543;1254.51;1264.872;3.0;enero
L.ENRQ.CON CALCIO;0.28483741799899;0.2991421156561;8.585;1.0502205705893657;395.1708;376.2741;4.0;enero
L.ENRQ.CON VITAMIN;0.66348545307013;0.63904210119662;17.756;0.9631591743867155;844.1833;876.4733;4.0;enero
L.ENRQ.OTROS ADIT.;0.00917839157413;0.01147299325264;0.405;1.2500004123786161;15.15598;12.124780000000001;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00917839157413;0.01147299325264;0.405;1.2500004123786161;15.15598;12.124780000000001;5.0;enero
TOTAL OTRAS LECHES;0.04601446228795;0.22620017110729;14.477;4.915849492964878;298.8135;60.78573;1.0;enero
LECHE CONDENSADA;0.02311996654743;0.12135166607175;10.312;5.24878207858806;160.30720000000002;30.541790000000002;2.0;enero
LECHE EN POLVO;0.00521822186715;0.05218222624149;1.583;10.000001450675157;68.93342999999999;6.893342;2.0;enero
LECHE EVAPORADA;0.01767628295729;0.05266631664377;4.794;2.979490471555133;69.57292;23.35061;2.0;enero
PREPARADOS LACTEOS;0.15494798964463;0.27064392283151;4.383;1.7466759230127353;357.5243;204.6884;1.0;enero
DERIVADOS LACTEOS;2.47249689612745;12.60871207629834;97.759;5.099586614667433;16656.28;3266.202;1.0;enero
BATIDOS DE LECHE;0.09484512573335;0.17632294007856;10.178;1.8590616936317412;232.925;125.29169999999999;2.0;enero
BATIDOS CON CEREAL;0.00161176767353;0.00288735409693;0.157;1.7914207762942034;3.814234;2.129167;3.0;enero
BATIDOS DE YOGURT;0.08478784842393;0.17121564969701;10.683;2.01934183824245;226.1782;112.0059;2.0;enero
BATIDO YOG.SIN LACT;0.00593796086718;0.02186515735163;1.049;3.682267000521536;28.884169999999997;7.844127;3.0;enero
LECHES FERMENTADAS;0.86350512136309;2.28035201434841;74.416;2.640808905393346;3012.376;1140.702;2.0;enero
YOGURT;0.64505188040145;1.53485552001886;63.466;2.3794295724921177;2027.565;852.1223;3.0;enero
Y.CON ADITIVOS;0.13730593040794;0.42842458583355;27.351;3.120219094402452;565.9547;181.383;4.0;enero
Y.SIN ADITIVOS;0.5077459499935;1.10643146408144;54.162;2.179104459810242;1461.611;670.7393000000001;4.0;enero
YOGURT NATURAL;0.20613285294423;0.42251821207518;31.524;2.0497373710220517;558.1523000000001;272.3043;4.0;enero
YOGURT SABORES;0.12623163100989;0.24060993959871;23.15;1.9060986352926501;317.849;166.7537;4.0;enero
YOGURT FRUTAS;0.0289711629779;0.06681860860151;4.859;2.306383373441717;88.26829;38.271300000000004;4.0;enero
YOGURT DESNATADO;0.09553769998634;0.22275561910884;16.918;2.331599139823115;294.2632;126.20660000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00929640701412;0.06984216568788;3.462;7.512812808411261;92.26245;12.28068;4.0;enero
OTROS;0.17888211132906;0.51231115662539;26.994;2.863959692889338;676.77;236.3057;4.0;enero
YOGURT SIN LACTOSA;0.02261590663068;0.08789637057114;4.007;3.886484499891552;116.1123;29.875919999999997;4.0;enero
L.F.CON BIFIDUBACTE;0.10874415004673;0.34698613520149;17.27;3.190848749586676;458.3734;143.6525;3.0;enero
O.LECHES FERMENTADS;0.1097092423138;0.39850982923192;18.425;3.632418024472943;526.4369;144.9274;3.0;enero
LECHE FERM. SIN LACT;0.02261590663068;0.08789637057114;4.007;3.886484499891552;116.1123;29.875919999999997;2.0;enero
MANTEQUILLA;0.02932888829104;0.2829835385088;15.799;9.648628195538596;373.82509999999996;38.74386;2.0;enero
MANTEQ.ENV.LIGHT;0.00348239869465;0.03391378434944;3.475;9.738627688305273;44.80057;4.600296;3.0;enero
MANTEQ.ENV.NORMAL;0.02584648656841;0.24906973144952;14.135;9.636502461957686;329.0245;34.14356;3.0;enero
QUESO;0.69450322633374;7.1478076186488;91.962;10.29197179742682;9442.351;917.4481999999999;2.0;enero
QUESO FRESCO;0.18538060617246;1.3287766407813;55.409;7.16782984054493;1755.332;244.8903;3.0;enero
Q.FRESCO LIGHT;0.0287404613391;0.13182635013939;14.839;4.586786154334843;174.1444;37.96654;4.0;enero
Q.FRESCO SIN SAL;0.00259084162871;0.02813242066008;0.675;10.858410004040861;37.163309999999996;3.4225369999999997;4.0;enero
Q.FRESCO BAJO SAL;0.00882054514187;0.06048586527023;3.122;6.8573840162168755;79.90265;11.652059999999999;4.0;enero
Q.FRESCO CALCIO/VI;0.00272419831889;0.00632460488358;1.323;2.321638934916274;8.354889;3.598703;4.0;enero
QUESO FUNDIDO;0.07580262670211;0.49671699456502;33.12;6.55276757779147;656.1699;100.1363;3.0;enero
QUESO TIERNO;0.02528273006669;0.26146369933072;13.569;10.34159280429883;345.39709999999997;33.398830000000004;3.0;enero
QUESO SEMICURADO;0.19532713518894;2.4438060482068;64.995;12.511349464286685;3228.301;258.02979999999997;3.0;enero
QUESO CURADO;0.07739223941809;1.18958428012038;26.148;15.370847116774685;1571.457;102.2362;3.0;enero
QUESO DE BOLA;0.00439504259892;0.07585402662754;2.529;17.258996908495497;100.2042;5.805911;3.0;enero
Q.EMMENTAL+GRUYERE;0.01914903086491;0.21678717180281;12.425;11.321051876314677;286.3788;25.29613;3.0;enero
