Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
Z.C.MELOCOTON Y MEZ;0.0309385884106;0.03855256717672;3.384;1.2460997465386445;105.9715;85.04255;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02957448641304;0.05928978574892;2.65;2.0047612973175912;162.973;81.29297;3.0;enero
Z.C. OTROS;0.04834795297846;0.04477542442432;5.205;0.9261079666447448;123.0766;132.8966;3.0;enero
NECTARES;0.2282125055765;0.32773249171748;17.05;1.4360847180112735;900.8558;627.2999;2.0;enero
NEC.LIGHT O S.AZUC.;0.16262390087304;0.21672897270247;13.139;1.3327006149709293;595.7345;447.013;3.0;enero
ZUMOS DE HORTALIZAS;0.00523448193437;0.01512723551028;1.465;2.8899202824517145;41.58104;14.3883;2.0;enero
ZUMO Y NECTAR RESTO;0.03265919747096;0.04908799753904;3.5;1.5030374700018088;134.93079999999998;89.77208;2.0;enero
HORCHATAS;0.01128167045866;0.01384311158577;1.529;1.2270444910164389;38.051300000000005;31.01053;3.0;enero
ZUMOS ENRIQUECIDOS;0.22792415668322;0.33458414309471;18.196;1.4679626238991945;919.6893;626.5073000000001;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.22401838615804;0.32106848903965;17.76;1.433223828392132;882.5381;615.7713;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00390572686902;0.01351562131294;0.902;3.460462486540461;37.15111;10.73588;3.0;enero
TOTAL PATATAS;2.65945119241847;3.58585463135226;71.462;1.3483438393510525;9856.6301;7310.1755;1.0;enero
PATATAS FRESCAS;2.1431820715086;2.69163650962018;54.694;1.2559066004716624;7398.645;5891.079;2.0;enero
PATATAS CONGELADAS;0.1000790031854;0.1972159818123;12.436;1.9706029789979733;542.0980999999999;275.0925;2.0;enero
PATATAS PROCESADAS;0.08323802354489;0.69700213991976;43.803;8.373602714675823;1915.887;228.80079999999998;2.0;enero
PATATAS FRITAS;0.07305784513095;0.67581398966295;42.114;9.250395880847334;1857.646;200.818;3.0;enero
T.HORTALIZAS FRESCAS;4.54260466306633;11.90204986472956;93.75;2.620093701197293;32715.8;12486.5;1.0;enero
TOMATES;1.1856360062172;2.61700995337665;77.865;2.2072625490906623;7193.515;3259.021;2.0;enero
CEBOLLAS;0.6748470058649;1.19755486370099;59.579;1.7745575712619164;3291.783;1854.988;2.0;enero
AJOS;0.06767555073715;0.35901889234033;30.818;5.30500141380063;986.8544;186.02339999999998;2.0;enero
COLES;0.06633119587298;0.08993436815636;6.474;1.3558381840210039;247.2074;182.3281;2.0;enero
PEPINOS;0.15262838798803;0.2642498962347;31.384;1.7313286192567154;726.3578;419.5378;2.0;enero
JUDIAS VERDES;0.39441733881322;2.33098902447685;21.575;5.909955762823801;6407.314;1084.156;2.0;enero
PIMIENTOS;0.4701593097764;1.22790935096902;63.443;2.6116878373693853;3375.22;1292.352;2.0;enero
CHAMPIÑONES+O.SETAS;0.05390258003786;0.29291336240035;21.392;5.434125086305865;805.1465999999999;148.1649;2.0;enero
LECHUGA/ESC./ENDIVIA;0.3462654383437;0.96075188215688;56.087;2.7746109653694484;2640.87;951.7983;2.0;enero
ESPARRAGOS;0.00718166279292;0.032636445339;4.047;4.544413498664175;89.70953999999999;19.74062;2.0;enero
VERDURAS DE HOJA;0.13138537649843;0.29823832171267;14.019;2.2699506570749777;819.7836;361.146;2.0;enero
ACELGA;0.11449892169812;0.21032628848294;4.542;1.8369281156854478;578.1351;314.72929999999997;3.0;enero
BERENJENAS;0.0974953956464;0.17333795766307;21.821;1.7779091670311071;476.4633;267.9908;2.0;enero
ZANAHORIAS;0.27066938807329;0.38831384476507;52.156;1.4346426373857966;1067.379;744.0034;2.0;enero
CALABACINES;0.26704188914598;0.41655209999649;39.466;1.559875498666748;1144.999;734.0323000000001;2.0;enero
OTR.HORTALIZAS/VERD.;0.35696912679729;1.2526409256777;52.582;3.5091015767002736;3443.201;981.2201;2.0;enero
BROCOLI;0.09212492479415;0.22362824566706;16.746;2.427445625239161;614.6989;253.2287;3.0;enero
ALCACHOFAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
APIO;0.02186421672455;0.03805030313172;6.721;1.7403003094543135;104.59089999999999;60.09934;3.0;enero
COLIFLOR;0.04719895940081;0.08471305582827;7.431;1.7948077013495627;232.8553;129.7383;3.0;enero
PUERRO;0.04321948273662;0.15149711153264;9.922;3.5052967305472995;416.4282;118.7997;3.0;enero
