Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS BEB.REFRESC.;0.10335786614317;0.18033533623918;9.257;1.7447664407988233;104.43310000000001;59.855059999999995;3.0;enero
BEBIDAS ZUMO+LECHE;0.00487472196224;0.01052023329458;1.019;2.158119658119658;6.09232;2.822976;4.0;enero
BASES PIZZAS&MASAS HO;0.03923994593156;0.20888646114989;21.02;5.323311645591345;120.96719999999999;22.72405;1.0;enero
ALGAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;0.22699647485572;0.3035692860582;36.028;1.3373303979770994;175.7985;131.45479999999998;1.0;enero
ENCURTIDOS;0.06062297559703;0.216305668012;20.168;3.5680476895394575;125.2637;35.10707;1.0;enero
ESPECIAS Y CONDIMENTO;0.007339230005177;0.44716776290299;26.755;60.92843017421595;258.9571;4.250185;1.0;enero
SAL;0.07834825770996;0.03468248248205;11.966;0.44267075613149726;20.084799999999998;45.37187;1.0;enero
CARAMELOS,CHICLES&GOL;0.04367701671206;0.44055307331705;25.783;10.086610910752846;255.1265;25.293580000000002;1.0;enero
COMPLEMENTS&DIETETICO;0.0;0.0;0.0;;0.0;0.0;1.0;enero
OTROS PROD.EN PESO;0.19374274874692;1.67893620751248;59.607;8.665801524812519;972.2804;112.19739999999999;1.0;enero
SNACKS APERITIVOS;0.03133866762067;0.31628235128809;19.918;10.092399431795016;183.16070000000002;18.14838;2.0;enero
PROTEINAS VEGETALES;0.00897374352813;0.15832371593437;3.26;17.642995416357177;91.68606;5.19674;2.0;enero
OTROS PROD.EN VOLUMEN;0.6386299236125;0.73414523999717;18.771;1.1495628576944563;425.1472;369.8338;1.0;enero
BEBIDAS VEGETALES;0.6386299236125;0.73414523999717;18.771;1.1495628576944563;425.1472;369.8338;2.0;enero
.T.ALIMENT.ECOLOGICOS;0.9406096879864;3.74327262584207;44.865;3.9796237202865807;2167.748;544.7118;0.0;enero
T.HUEVOS KGS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
