Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS PROD.CURADOS;0.02605200584731;0.31188620627253;17.166;11.971677271240019;2213.617;184.9045;3.0;enero
O.PROD.CURAD.CORTE;0.00623821443791;0.09243440952145;6.047;14.817446633399447;656.0545999999999;44.27582;4.0;enero
O.PROD.CURAD.ENVAS;0.01981379422729;0.21945174039332;12.919;11.075705030338757;1557.562;140.6287;4.0;enero
SALCHICHAS;0.08648567950524;0.4187998245407;26.621;4.842418154502509;2972.438;613.8334;3.0;enero
JAMON COCIDO;0.10890152532776;1.15599433058364;47.076;10.615042600224445;8204.687;772.9301999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.0046371596828;0.0575229788225;3.826;12.404787144992254;408.2702;32.91231;4.0;enero
PALETA COCIDA;0.00390610944;0.04549443065411;2.155;11.646993345397634;322.8974;27.72367;3.0;enero
FIAMBRES;0.17110355032484;1.49093593047197;57.175;8.713646956135078;10581.94;1214.41;3.0;enero
PAVO;0.08286355256121;0.72834098466604;36.115;8.78964227520904;5169.411;588.1253;4.0;enero
POLLO;0.00680636681937;0.06630255882604;5.414;9.741255589879088;470.58340000000004;48.30829;4.0;enero
PROD.A BASE SANGRE;0.00919159886311;0.06500965558973;3.87;7.072725491822112;461.407;65.23751;3.0;enero
MORCILLA;0.00903665730771;0.06440617675907;3.81;7.127212481997748;457.12379999999996;64.13781;4.0;enero
FOIE-GRAS Y PATES;0.02350004220603;0.26157578010143;17.028;11.130864268588583;1856.538;166.7919;3.0;enero
COCIDOS Y OTROS;0.04174404755123;0.36741268347794;26.183;8.801558665987127;2607.717;296.279;3.0;enero
COCIDOS Y O. CORTE;0.0034773790974;0.0435022404052;2.686;12.510065536906293;308.7578;24.68075;4.0;enero
COCIDOS Y O.ENVASA;0.0382666614091;0.32391041489385;24.406;8.46455904346936;2298.959;271.5982;4.0;enero
COCIDOS DE PAVO;0.00103236965197;0.0121668021928;1.446;11.785315627576425;86.35406;7.327259;4.0;enero
COCIDOS DE CERDO;0.03953493630688;0.34125535907769;24.61;8.631741718989108;2422.065;280.5998;4.0;enero
TOTAL PESCA;1.48022091247788;16.00901180229085;90.35;10.815285520788814;113624.2;10505.89;1.0;enero
PESCADOS;0.74309614915561;7.43464447078512;72.326;10.004956262030406;52767.5;5274.136;2.0;enero
PESCADOS FRESCOS;0.58000483983366;5.57022288615013;56.341;9.603752423423932;39534.74;4116.593;3.0;enero
PESCADOS CONGELADOS;0.16309130932195;1.86442158463498;36.9;11.431765385821521;13232.76;1157.543;3.0;enero
MERLUZA/PESCAD;0.12944692773962;1.27249693891942;29.454;9.83025986896348;9031.566;918.7515;3.0;enero
MERLUZA/PESCAD.FRE;0.0868801133366;0.92966468988263;17.416;10.70054646776064;6598.309;616.6329000000001;4.0;enero
MERLUZA/PESCAD.CON;0.04256681440301;0.34283238993118;13.927;8.053982773652466;2433.258;302.11859999999996;4.0;enero
SARDINA/BOQUERON;0.07489727130677;0.46977146806152;19.97;6.272210720967221;3334.21;531.5845;3.0;enero
BOQUERONES FRESCOS;0.04700684734255;0.29841388516017;14.984;6.348306726157398;2117.997;333.6318;4.0;enero
SARDINAS FRESCAS;0.0254012146821;0.16091012334474;8.057;6.334741285350179;1142.062;180.2855;4.0;enero
