Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.01131674081254;0.17993676915753;0.458;15.900052156182134;390.8236;24.58002;4.0;enero
JAMON IBE.LONCHA;0.00625807891262;0.24642611244499;3.775;39.37727789720569;535.2388000000001;13.59258;4.0;enero
PALETA CURADA NORM.;0.00442519242483;0.05665653998381;0.91;12.803181092397152;123.0583;9.611540999999999;3.0;enero
PALETA C.N.ENTR/PI;0.00388937787204;0.04791793295076;0.569;12.320205062910842;104.078;8.447749;4.0;enero
PALETA C.N.LONCHA;0.00053581455278;0.00873861624112;0.315;16.309031167081404;18.98032;1.163792;4.0;enero
PALETA IBERICA;0.00120945474184;0.05559277642107;0.941;45.96515644426104;120.7478;2.626942;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00120945474184;0.05559277642107;0.941;45.96515644426104;120.7478;2.626942;4.0;enero
HUESOS JAMON CURADO;0.01469452276617;0.06356163391915;9.348;4.325532372202786;138.05620000000002;31.916580000000003;3.0;enero
LOMO EMBUCHADO N+IB;0.02436666347173;0.4180922752886;18.413;17.15837196067154;908.0986;52.924519999999994;3.0;enero
LOMO EMB.AL CORTE;0.01069909956836;0.19522020395503;6.382;18.246414355487662;424.0193;23.2385;4.0;enero
LOMO EMB.ENVASADO;0.01366756390337;0.22287207133356;12.967;16.306641981646578;484.0793;29.68602;4.0;enero
LOMO EMB.NORMAL;0.0227521093332;0.34739276714528;15.952;15.268596069829233;754.5389;49.417699999999996;4.0;enero
LOMO E.N.AL CORTE;0.0095208197057;0.14161075611026;5.403;14.873798736609174;307.5793;20.67927;5.0;enero
LOMO E.N.ENVASADO;0.01323129423153;0.20578196499461;11.574;15.552670917419318;446.9595;28.738439999999997;5.0;enero
LOMO EMB.IBERICO;0.00161455367813;0.07069950814331;2.81;43.78888673752481;153.55970000000002;3.506819;4.0;enero
LOMO E.I.AL CORTE;0.00117828308548;0.05360944784476;0.99;45.49793551749994;116.44;2.559237;5.0;enero
LOMO E.I.ENVASADO;0.00043627013224;0.01709006950663;1.554;39.17313665005947;37.11972;0.947581;5.0;enero
OTRAS SALAZONES;0.07002902172201;0.5171700302837;21.883;7.385081464319668;1123.296;152.1034;3.0;enero
O.SALAZONES AL COR;0.0451956236423;0.32362426982631;12.376;7.1605222750685495;702.9136;98.16513;4.0;enero
O.SALAZONES ENVASA;0.02483338887163;0.1935459906594;11.386;7.7937808512512;420.3829;53.93825;4.0;enero
TOCINO Y MANTECA;0.02896993972357;0.20500719705547;18.919;7.0765489680539;445.2767;62.92286;3.0;enero
TOCINO;0.00293995611609;0.02153735165748;2.961;7.325739163117014;46.77924;6.3856;4.0;enero
CHORIZOS;0.07482325515856;0.71314746078348;32.211;9.531093765863774;1548.96;162.5165;3.0;enero
CHOR.IBERICO;0.00820617737085;0.1109384079469;5.058;13.51888984765365;240.9588;17.82386;4.0;enero
CHOR.NORMAL;0.06661710541195;0.60220896075576;28.785;9.039854809537731;1308.001;144.6927;4.0;enero
CHORIZO DE PAVO;0.00085056840189;0.01032302312232;0.852;12.136617230663637;22.42166;1.847439;4.0;enero
CHORIZO DE CERDO;0.07397270471243;0.70282428112378;31.687;9.501129962139578;1526.538;160.66910000000001;4.0;enero
SALCHICHON/SALAMI;0.03001124938068;0.31164257664917;21.941;10.384192030662463;676.8893;65.18459;3.0;enero
SALCHICHON DE PAVO;0.00180899105707;0.02421283787383;1.491;13.384719498271632;52.590410000000006;3.929138;4.0;enero
SALCHICHON DE CERD;0.0282022574028;0.28742974337937;20.536;10.191728246221357;624.2989;61.255449999999996;4.0;enero
FUET/LONGANIZAS;0.05025342458665;0.59394056438128;31.402;11.818907253915915;1290.042;109.1507;3.0;enero
FUET/LONGANIZ.PAVO;0.00254714029951;0.04337756630862;2.396;17.02990852797754;94.2163;5.532402;4.0;enero
FUET/LONGANIZ.CERD;0.04331350568879;0.45584605213932;28.978;10.524339807876853;990.1;94.07716;4.0;enero
OTROS PROD.CURADOS;0.03229365642934;0.40551168852028;17.357;12.557007578484727;880.7735;70.14199;3.0;enero
O.PROD.CURAD.CORTE;0.01027908676361;0.11986748413636;5.733;11.66129704835971;260.3528;22.32623;4.0;enero
O.PROD.CURAD.ENVAS;0.02201457426977;0.28564420438391;12.129;12.975231811596885;620.4206999999999;47.81576999999999;4.0;enero
SALCHICHAS;0.11418264510112;0.42814924932528;30.233;3.7496876074825827;929.9424;248.00529999999998;3.0;enero
JAMON COCIDO;0.08356200031283;0.82582490691656;43.932;9.882780496217293;1793.696;181.49710000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.00163205777979;0.01758548268302;2.112;10.7750368281992;38.19576;3.5448380000000004;4.0;enero
PALETA COCIDA;0.00139722777213;0.01763511884389;0.532;12.62150609631124;38.30357;3.034786;3.0;enero
FIAMBRES;0.20918112811242;1.59827379084286;68.343;7.640621337427161;3471.459;454.3425;3.0;enero
PAVO;0.08617387250128;0.7848558523265;37.531;9.107816900242078;1704.711;187.17010000000002;4.0;enero
POLLO;0.00593069940318;0.05872642452195;5.675;9.902107749790202;127.5541;12.88151;4.0;enero
PROD.A BASE SANGRE;0.01470382292802;0.11238918715596;4.172;7.643535134099305;244.10989999999998;31.93678;3.0;enero
MORCILLA;0.01470382292802;0.11238918715596;4.172;7.643535134099305;244.10989999999998;31.93678;4.0;enero
FOIE-GRAS Y PATES;0.02285639545508;0.23406628941973;22.233;10.24073502227148;508.39320000000004;49.64421;3.0;enero
COCIDOS Y OTROS;0.04170818265151;0.4004793801483;30.132;9.601937909749589;869.8433;90.59039;3.0;enero
COCIDOS Y O. CORTE;0.00314536998804;0.03441001415251;2.769;10.93989396583018;74.73872999999999;6.83176;4.0;enero
COCIDOS Y O.ENVASA;0.03856281266346;0.36606937980791;28.298;9.492808084372916;795.1046;83.75863000000001;4.0;enero
COCIDOS DE PAVO;0.00010206697434;0.00131905346607;0.247;12.923411069511479;2.864991;0.22169;4.0;enero
COCIDOS DE CERDO;0.04063757748455;0.38773290979996;29.321;9.541240738262935;842.1579;88.26503;4.0;enero
TOTAL PESCA;1.45280867012831;14.26401274903031;88.023;9.818232119836173;30981.51;3155.508;1.0;enero
PESCADOS;0.77144750511263;7.4010273683095;72.004;9.593688902045132;16075.07;1675.588;2.0;enero
PESCADOS FRESCOS;0.58279694470046;5.72617871509126;51.124;9.825340999401188;12437.29;1265.838;3.0;enero
PESCADOS CONGELADOS;0.18865042229095;1.67484865321824;41.67;8.878054090094514;3637.78;409.7497;3.0;enero
MERLUZA/PESCAD;0.18331364871921;1.56027572360201;40.747;8.511508742002551;3388.927;398.1582;3.0;enero
MERLUZA/PESCAD.FRE;0.10692649307594;0.98561089567655;17.857;9.217649128140165;2140.752;232.2449;4.0;enero
MERLUZA/PESCAD.CON;0.07638715564327;0.5746643675214;25.864;7.523049689205146;1248.174;165.9133;4.0;enero
SARDINA/BOQUERON;0.03597063195632;0.29473658589071;13.295;8.193811725313715;640.1694;78.1284;3.0;enero
BOQUERONES FRESCOS;0.01025597908423;0.07939506739747;5.5;7.741344511861174;172.4465;22.276040000000002;4.0;enero
SARDINAS FRESCAS;0.01802711145802;0.14678044905143;4.585;8.142205665792703;318.8079;39.15498;4.0;enero
ATUN Y BONITO;0.01546284965262;0.23532982230074;3.613;15.219046138812145;511.13759999999996;33.58539;3.0;enero
TRUCHA FRESCA;0.03874139879129;0.32753973004833;10.04;8.454514815348276;711.418;84.14652000000001;3.0;enero
LENGUADO;0.01622834505414;0.2055660815345;3.325;12.667100733232049;446.4906;35.248050000000006;3.0;enero
LENGUADO FRESCO;0.01361201155042;0.17744082670944;2.828;13.035606534133187;385.4024;29.565360000000002;4.0;enero
LENGUADO CONGELADO;0.00261633350371;0.02812525482506;0.676;10.749873739373431;61.0882;5.68269;4.0;enero
BACALAO;0.08397102327285;0.78821311867556;25.08;9.386727563320548;1712.003;182.3855;3.0;enero
BACALAO FRESCO;0.06835342721423;0.61657771082264;19.912;9.02043593059597;1339.21;148.464;4.0;enero
BACALAO CONGELADO;0.01561760066266;0.1716353157721;6.991;10.98986454317629;372.7928;33.921510000000005;4.0;enero
BACALADILLA;0.03860608143629;0.27845232476442;13.49;7.212654442121718;604.7999;83.85261;4.0;enero
CABALLA FRESCA;0.00186101119013;0.01079740043756;1.018;5.801899792337002;23.452009999999998;4.0421260000000006;3.0;enero
SALMON;0.08348465243205;1.01140227027992;15.853;12.114828783686677;2196.771;181.3291;3.0;enero
SALMON FRESCO;0.07587564674121;0.84846988022681;12.497;11.182374275116306;1842.881;164.8023;4.0;enero
SALMON CONGELADO;0.00760902410699;0.16293197568946;4.52;21.412992441386255;353.8891;16.52684;4.0;enero
LUBINA;0.06066753404667;0.60273336097128;10.671;9.935023245012909;1309.14;131.77020000000002;3.0;enero
DORADA;0.07615953187983;0.65964482667883;18.277;8.661356108642966;1432.752;165.4189;3.0;enero
RODABALLO;0.01399259535214;0.18303763648989;1.551;13.081035496523919;397.5587;30.39199;3.0;enero
RAPE;0.01468332113558;0.15206436823797;4.828;10.356265236852211;330.28459999999995;31.89225;3.0;enero
OTROS PESCADOS;0.14691078943863;1.36968732253389;34.222;9.323258882262426;2974.968;319.091;3.0;enero
OTROS PESCADOS FRE;0.08339229537917;0.86177970097349;16.528;10.334044614734843;1871.79;181.1285;4.0;enero
OTROS PESCADOS CON;0.06351854009986;0.50790716115634;21.544;7.996203318870475;1103.177;137.9626;4.0;enero
PEZ ESPADA/EMPERDR;0.02033239138;0.2837198996071;5.677;13.954084116547099;616.2411;44.16206;4.0;enero
MARISCO/MOLUSCO/CRUS;0.42097339176681;3.86081624626137;48.854;9.171164548090875;8385.713;914.3564;2.0;enero
MARISCO/MOLUSC CONG;0.14173907071963;1.5698834353645;28.56;11.075869394331153;3409.795;307.858;3.0;enero
MARISCO/MOLUSC FRES;0.22738624098513;1.8057502729518;34.332;7.941334819242005;3922.099;493.8841;3.0;enero
MARISCO/MOLUSC COCI;0.05184812610245;0.48518253794506;16.632;9.35776419356672;1053.819;112.61439999999999;3.0;enero
ALMEJAS,BERBERECHO;0.03414511607701;0.3105001300339;11.116;9.093544427660179;674.4079;74.16337;3.0;enero
ALMEJAS CONGELADO;0.01094754740708;0.06285804444649;3.842;5.7417467227237795;136.528;23.77813;4.0;enero
BERBEREC.CONGELADO;0.00047543302173;0.00758791918524;0.313;15.960017159850986;16.481;1.032643;4.0;enero
ALMEJAS,BERB.FRESC;0.0227221370294;0.24005412036176;7.151;10.564768624145435;521.3987999999999;49.352599999999995;4.0;enero
MEJILLON;0.06517406099096;0.23400795622631;14.928;3.5905075219838594;508.2665;141.5584;3.0;enero
MEJILLON CONGELADO;0.00459754099856;0.02084796564984;1.51;4.534590481382568;45.28189;9.985883;4.0;enero
MEJILLON FRESCO;0.06057655820594;0.21315998597243;13.413;3.518852709454704;462.9846;131.5726;4.0;enero
CALAMARES,PULPO;0.0795679491191;0.72283206002269;24.875;9.084462626286005;1569.995;172.822;3.0;enero
CALAMARES CONGELAD;0.01984076732896;0.21399994712536;9.41;10.785870504765716;464.809;43.09425;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.05972720481034;0.50883211289733;18.419;8.519268807456843;1105.186;129.7278;4.0;enero
GAMBAS/LANGOSTINOS;0.1273108364492;1.41200536099706;26.724;11.091006864607888;3066.883;276.5198;3.0;enero
GAMBAS/LANG.CONG.;0.07727504485805;0.90963133574074;16.324;11.771346589466987;1975.724;167.84179999999998;4.0;enero
GAMBAS/LANG.COCIDO;0.03648443367056;0.36254434222221;12.719;9.936959567353544;787.4481999999999;79.24438;4.0;enero
GAMBAS/LANG.FRESCO;0.01355136252462;0.1398295909533;6.345;10.318489428588999;303.7106;29.43363;4.0;enero
OTROS MARISC/MOLUSC;0.1147754153184;1.18147046273895;30.739;10.29375898541795;2566.16;249.2928;3.0;enero
OTROS MARISC.CONG.;0.02860273526362;0.35495812653196;10.919;12.40993643651402;770.9709;62.12529;4.0;enero
OTROS MARISC.COCI.;0.01536367401572;0.12263819572284;5.786;7.982348206381902;266.3708;33.369980000000005;4.0;enero
OTROS MARISC.FRES.;0.07080899222694;0.70387400236292;19.627;9.940460670687104;1528.818;153.7975;4.0;enero
CONS.PESCADO/MOLUSCO;0.26038781928927;3.00216775324727;69.153;11.529601351713346;6520.724;565.5636999999999;2.0;enero
SARDINAS;0.00946005097485;0.09520055434982;9.604;10.063429320085191;206.7761;20.547279999999997;3.0;enero
ATUN;0.12712810208086;1.21175353927613;46.282;9.531751984351894;2631.935;276.1229;3.0;enero
CHICHARRO/CABALLA;0.0125187545041;0.10193382549286;9.286;8.142489371405034;221.40079999999998;27.1908;3.0;enero
MEJILLONES;0.02438920025009;0.23099336861335;16.884;9.471133380539353;501.7188;52.97347;3.0;enero
BERBERECHOS;0.0055742407738;0.12401747418259;4.72;22.24831671523248;269.36659999999995;12.107280000000001;3.0;enero
ALMEJAS;0.00123732207831;0.01433212492452;1.86;11.583180463409827;31.129450000000002;2.68747;3.0;enero
CALAMARES;0.01100223880445;0.09462523344612;7.134;8.600543501003477;205.5265;23.896919999999998;3.0;enero
PULPO;0.00179599523189;0.01775183587518;0.711;9.88412193972126;38.55708;3.9009110000000002;3.0;enero
ANCHOAS;0.00579391796329;0.09721426959358;8.206;16.778675536894035;211.1499;12.58442;3.0;enero
SALMON AHUMADO;0.01308429642573;0.41691635729873;15.037;31.863872823827304;905.5445;28.41916;3.0;enero
TRUCHA AHUMADA;0.00021837470642;0.00584939665159;0.76;26.786053876043354;12.70492;0.474311;3.0;enero
OTROS AHUMADOS;0.00211820946826;0.04999099427686;2.804;23.60059051087624;108.5807;4.600762;3.0;enero
OTRAS CONS.PESCADO;0.04606710866069;0.54158848000323;25.576;11.756511223490376;1176.333;100.058;3.0;enero
BOQUERONES;0.00307868966915;0.06632428843472;3.136;21.543024975586704;144.0567;6.68693;4.0;enero
PESCADO SALADO;0.00797471844166;0.10744504616;6.279;13.4732087340722;233.37120000000002;17.32113;4.0;enero
SUSHI;0.00092736702064;0.02417957368106;0.895;26.073359460562415;52.51816;2.014246;4.0;enero
TOTAL LECHE LIQUIDA;6.32613583962744;6.10838313907213;87.569;0.9655788768885913;13267.44;13740.4;1.0;enero
LECHE PASTERIZADA;0.1539025314166;0.16946391214044;3.788;1.1011119218157632;368.0765;334.27709999999996;2.0;enero
LECHE ESTERILIZADA;6.17223197303908;5.9389176155175;87.749;0.9621993537279988;12899.36;13406.12;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.00518009807275;0.01118851367995;0.634;2.1599038324800905;24.301509999999997;11.2512;2.0;enero
LECHE BOTELLA PLAST.;1.07301630297722;1.07846840776404;21.305;1.005081101537503;2342.439;2330.597;2.0;enero
LECHE CARTON;5.24793860985018;5.0187264524342;81.425;0.9563233920103874;10900.7;11398.55;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.32613583962744;6.10838313907213;87.569;0.9655788768885913;13267.44;13740.4;2.0;enero
LECHE ENTERA;1.91376198441932;1.86440620961335;39.439;0.9742100766930313;4049.5;4156.701;3.0;enero
LECHE DESNATADA;1.27875245776863;1.22912182174346;26.878;0.9611882380177263;2669.659;2777.457;3.0;enero
LECHE SEMIDESNATAD;3.13362001622733;3.01485510771531;59.29;0.9620997734578525;6548.281;6806.239;3.0;enero
LECHE DE CABRA;0.00111297384986;0.00187020684026;0.379;1.6803690765020878;4.062099;2.4173850000000003;3.0;enero
LECHE SIN LACTOSA;0.78775087300709;0.84099015599384;21.359;1.0675839085820622;1826.635;1710.999;3.0;enero
LECHE ENRIQUECIDA;0.85639895881477;0.85667474084207;21.521;1.0003220251781755;1860.702;1860.103;3.0;enero
L.ENRQ.CON CALCIO;0.35129607270031;0.33889398458305;7.998;0.9646961948025005;736.0795;763.0169000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.42966789209165;0.42019061279716;13.946;0.9779427798331598;912.6561999999999;933.2409;4.0;enero
L.ENRQ.OTROS ADIT.;0.07543476382077;0.09759009742144;0.785;1.293701901861946;211.96620000000001;163.84470000000002;4.0;enero
BIFIDUS+FIBRA;0.01373568528694;0.02046620781779;0.36;1.490002674802356;44.452709999999996;29.83398;5.0;enero
RESTO OTROS ADITI;0.06169911536615;0.07712389420769;0.456;1.25;167.5135;134.0108;5.0;enero
TOTAL OTRAS LECHES;0.04325439441252;0.23636904632749;10.241;5.4646250291515255;513.3948;93.94877000000001;1.0;enero
LECHE CONDENSADA;0.0274686910223;0.10451056885213;7.766;3.8047160225898704;226.9975;59.66214;2.0;enero
LECHE EN POLVO;0.00861730898143;0.1086186621296;1.429;12.604707845982547;235.9203;18.71684;2.0;enero
LECHE EVAPORADA;0.00716839440878;0.02323976930535;2.546;3.2419769309669557;50.4769;15.569790000000001;2.0;enero
PREPARADOS LACTEOS;0.0934567740019;0.14167065467746;3.33;1.515894981294516;307.7094;202.98860000000002;1.0;enero
DERIVADOS LACTEOS;2.07803000662802;9.14208672828278;94.242;4.399400730077732;19856.66;4513.492;1.0;enero
BATIDOS DE LECHE;0.18563380890016;0.2765782040293;18.801;1.4899128863862288;600.7293000000001;403.19759999999997;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07139614551478;0.15993829042047;12.732;2.240153012004684;347.3868;155.0728;2.0;enero
BATIDO YOG.SIN LACT;0.00308232225712;0.00913195783913;0.863;2.962687570390242;19.83466;6.69482;3.0;enero
LECHES FERMENTADAS;0.85731424207066;2.11469842696595;68.084;2.4666549593977956;4593.136;1862.091;2.0;enero
YOGURT;0.624862681743;1.30605533887555;63.529;2.090147766918041;2836.759;1357.205;3.0;enero
Y.CON ADITIVOS;0.16394072096795;0.44606840524114;28.337;2.7209127946212104;968.8629;356.08009999999996;4.0;enero
Y.SIN ADITIVOS;0.46092154641139;0.85998688759401;52.65;1.865798842101478;1867.896;1001.124;4.0;enero
YOGURT NATURAL;0.12715218121279;0.21392379629512;19.2;1.6824233312766677;464.6436;276.1752;4.0;enero
YOGURT SABORES;0.19090598778336;0.33001200772813;25.932;1.7286624246832503;716.7878000000001;414.6488;4.0;enero
YOGURT FRUTAS;0.01979463484292;0.04938192575613;3.977;2.4947126404700186;107.2578;42.99405;4.0;enero
YOGURT DESNATADO;0.10676024117267;0.20969162412556;14.33;1.964135916351207;455.4513;231.88379999999998;4.0;enero
YOGURT ENRIQUECIDO;0.0049111162133;0.02545434502499;2.651;5.183006045765574;55.286970000000004;10.66697;4.0;enero
OTROS;0.175338299524;0.47759139593145;27.818;2.7238281495143437;1037.331;380.83570000000003;4.0;enero
YOGURT SIN LACTOSA;0.0088406187589;0.03060721480209;2.832;3.462112283855687;66.47903;19.20187;4.0;enero
L.F.CON BIFIDUBACTE;0.10899688405853;0.3513920209048;16.42;3.2238721679061326;763.2253000000001;236.74179999999998;3.0;enero
O.LECHES FERMENTADS;0.12345504459236;0.4572511592664;18.431;3.703786757164967;993.1519000000001;268.145;3.0;enero
LECHE FERM. SIN LACT;0.00979429050466;0.03629123431811;2.887;3.7053459156452346;78.82475;21.27325;2.0;enero
MANTEQUILLA;0.01986162363252;0.20574444206435;13.92;10.358893405239508;446.878;43.13955;2.0;enero
MANTEQ.ENV.LIGHT;0.00345803406316;0.03703723160803;2.451;10.710487789160986;80.44506;7.510868;3.0;enero
MANTEQ.ENV.NORMAL;0.01640358864855;0.16870719204016;12.484;10.284773390425915;366.4329;35.62868;3.0;enero
QUESO;0.51678237007169;4.80386048528653;85.403;9.295712786448265;10434.01;1122.454;2.0;enero
QUESO FRESCO;0.12947197307049;0.77790144911717;46.239;6.00826132999163;1689.606;281.2138;3.0;enero
Q.FRESCO LIGHT;0.03409152964936;0.17128923004602;15.999;5.0243926220893815;372.0411;74.04697999999999;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00949153340394;0.07590050856004;4.22;7.996653999920448;164.85629999999998;20.61566;4.0;enero
Q.FRESCO CALCIO/VI;0.00334856102923;0.00710623525769;1.412;2.1221758228824825;15.43478;7.273091999999999;4.0;enero
QUESO FUNDIDO;0.06793220354682;0.51733531533846;32.828;7.615464953700157;1123.655;147.5491;3.0;enero
QUESO TIERNO;0.05162427765224;0.51083901416111;20.132;9.895325172436552;1109.545;112.12819999999999;3.0;enero
QUESO SEMICURADO;0.14560080178874;1.69683893196617;54.748;11.654049367311556;3685.543;316.2457;3.0;enero
QUESO CURADO;0.02078341239767;0.28137814647611;12.69;13.53859227215292;611.1548;45.14168;3.0;enero
QUESO DE BOLA;0.00759652413697;0.07871574121837;3.932;10.362073469259121;170.971;16.499689999999998;3.0;enero
