Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.SALAZONES AL COR;0.02235140923561;0.17557638643711;7.35;7.855271432163738;206.4861;26.28631;4.0;enero
O.SALAZONES ENVASA;0.01058146396168;0.08005317988081;6.333;7.565416295010567;94.14631;12.4443;4.0;enero
TOCINO Y MANTECA;0.04345746018524;0.32803932783203;21.717;7.548515868937988;385.78970000000004;51.108019999999996;3.0;enero
TOCINO;0.00376386796251;0.02282394133085;1.564;6.063959086281985;26.842029999999998;4.426486;4.0;enero
CHORIZOS;0.05609300854639;0.63575463972004;26.71;11.333937262328018;747.6774;65.96802000000001;3.0;enero
CHOR.IBERICO;0.02651197389524;0.31876044775557;12.647;12.02326348898453;374.8773;31.17933;4.0;enero
CHOR.NORMAL;0.02958103465115;0.31699427699508;16.314;10.716132168242035;372.8002;34.78869;4.0;enero
CHORIZO DE PAVO;0.00083714249239;0.01042238870008;1.656;12.449957796649937;12.25722;0.984519;4.0;enero
CHORIZO DE CERDO;0.05525585670063;0.62533235305669;25.744;11.317032987917392;735.4203;64.98349;4.0;enero
SALCHICHON/SALAMI;0.0419742797915;0.48232490031122;21.657;11.490963101856362;567.2368;49.363730000000004;3.0;enero
SALCHICHON DE PAVO;0.0003009369269;0.00477508256485;0.305;15.867386611512336;5.615722;0.353916;4.0;enero
SALCHICHON DE CERD;0.04167333946338;0.47754983645309;21.732;11.459360891217493;561.6211;49.009809999999995;4.0;enero
FUET/LONGANIZAS;0.02724110285649;0.36147472342004;20.297;13.269459952641991;425.11129999999997;32.03682;3.0;enero
FUET/LONGANIZ.PAVO;0.00171354361653;0.04284586903354;2.778;25.00424770048551;50.388760000000005;2.015208;4.0;enero
FUET/LONGANIZ.CERD;0.0242345651067;0.30555587456513;18.411;12.608267291767758;359.3481;28.50099;4.0;enero
OTROS PROD.CURADOS;0.02721851022392;0.40417496903418;12.11;14.849268593653596;475.3288;32.01025;3.0;enero
O.PROD.CURAD.CORTE;0.00731860144383;0.07103370268043;3.897;9.705912150779247;83.53898;8.60702;4.0;enero
O.PROD.CURAD.ENVAS;0.01989990878009;0.33314124934763;8.598;16.74084303747816;391.7898;23.40323;4.0;enero
SALCHICHAS;0.10865950867151;0.38834465066613;31.195;3.573959199835353;456.7116;127.78869999999999;3.0;enero
JAMON COCIDO;0.07146280964412;0.70628744409438;37.518;9.883286811861886;830.6273;84.04363000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00131609099731;0.01268658373212;0.988;9.639594646543285;14.920020000000001;1.5477850000000002;4.0;enero
