Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE POLLO;1.06262959765511;5.95686535472931;81.609;5.6057777497203505;51858.31;9250.868;3.0;enero
POLLO ENTERO;0.18863902995372;0.71196498240949;19.359;3.774218848475512;6198.109;1642.223;4.0;enero
POLLO FILETES;0.14605099398691;1.10430672961708;33.956;7.561103827311286;9613.694;1271.467;4.0;enero
POLLO POR PIEZAS;0.72793968858256;4.14059283862606;73.205;5.688098758138282;36046.5;6337.179;4.0;enero
CARNE CONEJO;0.02921309347341;0.23858138092754;5.242;8.16693313033337;2077.003;254.3186;3.0;enero
CARNE OVINO/CAPRINO;0.02180850070058;0.34515427779089;5.012;15.826593608133283;3004.788;189.8569;3.0;enero
CORDERO;0.02005132896878;0.30871915141034;4.643;15.396443392400075;2687.597;174.55960000000002;4.0;enero
CABRITO;0.0011723828475;0.02824817848962;0.411;24.094670567509997;245.9184;10.20634;4.0;enero
OTRO OVINO/CAPRINO;0.00058478911403;0.00818698579739;0.087;13.99989432252686;71.27292999999999;5.090962;4.0;enero
OVINO/CAPRINO ENTE;0.00244228641153;0.04519311803935;0.317;18.50443003979934;393.4349;21.26166;4.0;enero
OVINO/CAPRINO PIEZ;0.01936620969433;0.29996114826473;4.7;15.488892922218426;2611.353;168.5952;4.0;enero
CARNE CERDO;0.85910527055502;6.51722294359049;74.342;7.5860586204761855;56736.58;7479.059;3.0;enero
CARNE CERDO ADOBAD;0.07304625365848;0.56406518641023;20.311;7.722027594288663;4910.547;635.9141999999999;4.0;enero
CARN.CERDO IBERICO;0.04137219162633;0.51034643189758;11.095;12.335494249541815;4442.891;360.1713;4.0;enero
CARNE DESPOJOS;0.03414206051839;0.20076887120248;11.174;5.880397028009436;1747.821;297.2284;3.0;enero
DESPOJOS CERDO;0.01798071666221;0.11588387502525;6.755;6.444897453326314;1008.843;156.5336;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.01040936642772;0.04384375102356;3.503;4.211951930789801;381.6878;90.62017;4.0;enero
DESPOJOS TERNERA;0.00313892695606;0.02312540599232;1.144;7.367296632262766;201.32139999999998;27.32636;4.0;enero
DESPOJOS OT.PROCED;0.00261304932371;0.01791590808219;0.858;6.856322197829637;155.9694;22.74826;4.0;enero
OTRAS CARNES FRESCA;0.19325098402612;1.43825539486325;42.685;7.442422102589616;12520.93;1682.373;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.08110068971334;0.62312588174822;21.595;7.683361065740251;5424.708;706.0332;4.0;enero
OTRAS AVES;0.02343351668742;0.15731679741418;6.755;6.713324317156992;1369.543;204.0037;2.0;enero
CARNE CABALLO;0.00163642238881;0.02416064322475;0.476;14.764307424488106;210.3338;14.2461;4.0;enero
CARNE CONGELADA;0.07827597984039;0.38963086013141;13.026;4.977655481615979;3391.985;681.4423;2.0;enero
C.CONG.POLLO;0.05703956820736;0.22897300926393;8.937;4.014283706207717;1993.356;496.56579999999997;3.0;enero
C.CONG.CERDO;0.01461730987734;0.10891286336928;3.394;7.450951254587318;948.1559;127.253;3.0;enero
C.CONG.VACA;0.00211920266005;0.0167355350099;0.485;7.897090412981511;145.6935;18.449009999999998;3.0;enero
RESTO CARNES CONG.;0.00449990139299;0.03500941802786;1.625;7.78004115431182;304.7793;39.174510000000005;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.9359611016586;10.01271540388156;93.648;10.697790096338576;87167.07;8148.138;2.0;enero
JAMON CURADO+PALETA;0.17822049360585;3.25478406682158;56.681;18.262681249327276;28334.97;1551.523;3.0;enero
JAMON C.+P.ENTERO;0.07964171555992;1.25681664179919;8.752;15.780883585480488;10941.39;693.3319;4.0;enero
JAMON C.+P.LONCHA;0.09857880101954;1.99796857370335;53.641;20.2677305164944;17393.59;858.1913000000001;4.0;enero
JAMON CURADO NORMAL;0.1289811353823;2.16260442161893;48.322;16.7668272977202;18826.85;1122.863;3.0;enero
JAMON C.N.ENTER/PI;0.0449578452042;0.69429723536286;5.739;15.443294317359276;6044.3;391.3867;4.0;enero
JAMON C.N.LONCHA;0.08402327869128;1.46830718625607;46.138;17.47500465497032;12782.55;731.4762;4.0;enero
JAMON IBERICO;0.03341530155897;0.68435689490051;8.651;20.480344721495076;5957.763;290.9015;3.0;enero
JAMON IBE.ENTER/PI;0.02683750637076;0.40304251446843;2.775;15.017882395641799;3508.742;233.6376;4.0;enero
JAMON IBE.LONCHA;0.00657779863425;0.28131438043207;6.641;42.767253312862046;2449.021;57.26393;4.0;enero
PALETA CURADA NORM.;0.00908671887985;0.19113947867721;4.779;21.035038191947788;1663.991;79.10567999999999;3.0;enero
PALETA C.N.ENTR/PI;0.00467595972442;0.10324115921267;0.152;22.079137823496133;898.7801;40.707209999999996;4.0;enero
PALETA C.N.LONCHA;0.00441075915542;0.08789831946454;4.656;19.92816120017282;765.2109;38.39847;4.0;enero
PALETA IBERICA;0.00673738028592;0.2166837310973;3.216;32.16142208122013;1886.37;58.65319;3.0;enero
PALETA IB.ENTER/PI;0.00317041919338;0.05623561788712;0.232;17.73759697281066;489.56690000000003;27.60052;4.0;enero
PALETA IBE.LONCHA;0.00356696109253;0.16044821659146;2.994;44.98176807340561;1396.804;31.05267;4.0;enero
HUESOS JAMON CURADO;0.0082281763481;0.03962101600916;4.434;4.815285226391956;344.9262;71.63152000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.0160689439594;0.32697456363839;13.975;20.348229757009772;2846.522;139.8904;3.0;enero
LOMO EMB.AL CORTE;0.00577519571679;0.11648314188443;3.595;20.169557465516867;1014.06;50.27676;4.0;enero
LOMO EMB.ENVASADO;0.01029374479656;0.21049142175396;10.741;20.448478752278813;1832.462;89.61361;4.0;enero
LOMO EMB.NORMAL;0.01315577416537;0.23985411943619;12.966;18.231851384884582;2088.083;114.5294;4.0;enero
LOMO E.N.AL CORTE;0.00399272888147;0.07074106921215;3.061;17.717473765975964;615.8461;34.75925;5.0;enero
LOMO E.N.ENVASADO;0.00916304643258;0.16911306171085;10.13;18.4559865493563;1472.237;79.77016;5.0;enero
LOMO EMB.IBERICO;0.00291316405062;0.08712042122858;1.115;29.905772457262053;758.4388;25.36095;4.0;enero
LOMO E.I.AL CORTE;0.00178246683531;0.04574209564589;0.587;25.662242202518314;398.2141;15.51751;5.0;enero
LOMO E.I.ENVASADO;0.00113069778964;0.04137832558268;0.685;36.59538911427859;360.2247;9.843445;5.0;enero
OTRAS SALAZONES;0.0317174706858;0.24594936523803;11.961;7.754381415670244;2141.146;276.1208;3.0;enero
O.SALAZONES AL COR;0.01580234659435;0.11958423588424;5.855;7.567498609793595;1041.057;137.5695;4.0;enero
O.SALAZONES ENVASA;0.01591513557825;0.12636512935378;6.873;7.939934204923227;1100.089;138.5514;4.0;enero
TOCINO Y MANTECA;0.03304425463382;0.25496547699636;20.701;7.715879199628188;2219.637;287.6713;3.0;enero
TOCINO;0.0038920067911;0.03074600822051;2.152;7.899782778079473;267.6636;33.882400000000004;4.0;enero
CHORIZOS;0.06900966239438;0.7212889406663;34.352;10.451999265612924;6279.28;600.7731;3.0;enero
CHOR.IBERICO;0.00718249186229;0.09386420081616;4.596;13.06847297785942;817.1477;62.528169999999996;4.0;enero
CHOR.NORMAL;0.06182717857285;0.62742470538971;31.853;10.148040390528475;5462.132;538.245;4.0;enero
CHORIZO DE PAVO;0.00079589565444;0.01308379781613;1.217;16.439086886737186;113.9028;6.9287790000000005;4.0;enero
CHORIZO DE CERDO;0.06767662962191;0.70206714314282;33.45;10.373849097761896;6111.942;589.1682;4.0;enero
SALCHICHON/SALAMI;0.04881786123044;0.55981770880786;32.947;11.467477163024311;4873.57;424.9906;3.0;enero
SALCHICHON DE PAVO;0.00236328702688;0.03635150240633;2.945;15.381755154098007;316.463;20.573919999999998;4.0;enero
SALCHICHON DE CERD;0.04633405689413;0.52110520754712;31.263;11.246699349848463;4536.553;403.3675;4.0;enero
FUET/LONGANIZAS;0.04050517872115;0.49950621476765;25.288;12.331909907283523;4348.52;352.6234;3.0;enero
FUET/LONGANIZ.PAVO;0.00104520824267;0.01745898576814;1.662;16.703834753017958;151.9916;9.099204;4.0;enero
FUET/LONGANIZ.CERD;0.03924890081072;0.47671087076366;23.976;12.145840034159948;4150.072;341.68670000000003;4.0;enero
OTROS PROD.CURADOS;0.01958992679897;0.25682197517116;13.313;13.109899685005757;2235.799;170.5428;3.0;enero
O.PROD.CURAD.CORTE;0.00586784832338;0.08391915076185;4.19;14.301520103611038;730.5696999999999;51.08336;4.0;enero
O.PROD.CURAD.ENVAS;0.01372208536767;0.17290290481697;9.551;12.60033735282669;1505.23;119.4595;4.0;enero
SALCHICHAS;0.11650519655894;0.43976354754105;33.393;3.7746260298229632;3828.422;1014.252;3.0;enero
JAMON COCIDO;0.09052836237444;0.94246206157709;43.394;10.410682761264301;8204.733;788.1071;3.0;enero
J.COC.SIN/BAJO SAL;0.00310008316056;0.03294491670401;3.286;10.627107402494424;286.8065;26.9882;4.0;enero
PALETA COCIDA;0.00110497342404;0.01281450105082;1.69;11.597112448071613;111.55839999999999;9.619498;3.0;enero
FIAMBRES;0.19907307349461;1.65627733928418;65.302;8.319946591516269;14418.95;1733.058;3.0;enero
PAVO;0.1138184088094;1.02014241587698;46.422;8.962894724572084;8880.99;990.8618;4.0;enero
POLLO;0.00845681784804;0.09777380539963;8.537;11.561536166028654;851.1833;73.62199000000001;4.0;enero
PROD.A BASE SANGRE;0.01198272967763;0.09510485666547;7.536;7.936827352701805;827.9484;104.3173;3.0;enero
MORCILLA;0.01126199899591;0.09042251142356;7.102;8.028993028356572;787.1856;98.04288000000001;4.0;enero
FOIE-GRAS Y PATES;0.0289590511913;0.27693204768447;21.055;9.562884013533935;2410.87;252.107;3.0;enero
COCIDOS Y OTROS;0.04260562227237;0.42963103275333;29.209;10.08390465480626;3740.212;370.90909999999997;3.0;enero
COCIDOS Y O. CORTE;0.00615995674397;0.07343921741643;5.116;11.92203459679803;639.3352;53.626349999999995;4.0;enero
COCIDOS Y O.ENVASA;0.0364456712718;0.35619183831052;25.804;9.773227543377706;3100.877;317.2828;4.0;enero
COCIDOS DE PAVO;0.00104455027821;0.01014540298813;1.379;9.712699522162922;88.3222;9.093476;4.0;enero
COCIDOS DE CERDO;0.0404300894465;0.4040074064786;27.698;9.992740852408602;3517.142;351.9697;4.0;enero
TOTAL PESCA;1.40757297762092;15.0074019328827;90.719;10.661899717802285;130649.0;12253.82;1.0;enero
PESCADOS;0.75872353435405;7.86635333110042;70.361;10.367878383787735;68481.62;6605.172;2.0;enero
PESCADOS FRESCOS;0.57599527203927;5.96754349297515;54.589;10.360403605132891;51951.27;5014.406;3.0;enero
PESCADOS CONGELADOS;0.18272826231478;1.89881098680622;40.403;10.391446636400325;16530.36;1590.766;3.0;enero
MERLUZA/PESCAD;0.10309937752122;1.02441906997585;25.036;9.936229438096639;8918.221;897.5458000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.04510983866942;0.51472933898566;10.012;11.410578139232037;4481.047;392.7099;4.0;enero
MERLUZA/PESCAD.CON;0.05798952736498;0.50968973099018;16.948;8.789341009492592;4437.174;504.8358;4.0;enero
SARDINA/BOQUERON;0.09076871237945;0.55153100946198;21.817;6.076223789055803;4801.429;790.1995;3.0;enero
BOQUERONES FRESCOS;0.0653587407641;0.40731744554585;17.287;6.232027128795874;3545.958;568.9895;4.0;enero
SARDINAS FRESCAS;0.023737434697;0.13188132508143;7.661;5.555837299388579;1148.111;206.6495;4.0;enero
ATUN Y BONITO;0.02560100874654;0.30808105913457;8.743;12.033942185037136;2682.042;222.8731;3.0;enero
TRUCHA FRESCA;0.01414562701289;0.12752001319547;5.072;9.014801046231852;1110.143;123.1467;3.0;enero
LENGUADO;0.01408386243743;0.15749059284411;3.575;11.1823438736145;1371.056;122.609;3.0;enero
LENGUADO FRESCO;0.00983430227647;0.107259210766;2.64;10.906641645798748;933.7598;85.61386999999999;4.0;enero
LENGUADO CONGELADO;0.00424955901227;0.05023134761767;1.045;11.82036711869025;437.2959;36.99512;4.0;enero
BACALAO;0.06442023395569;0.58916926428474;18.153;9.145717550326381;5129.094;560.8191999999999;3.0;enero
BACALAO FRESCO;0.0407175928051;0.3167089167269;11.391;7.7781837016457684;2757.153;354.4726;4.0;enero
BACALAO CONGELADO;0.02370264115059;0.27246034755783;9.931;11.494936189886337;2371.941;206.3466;4.0;enero
BACALADILLA;0.03148394384572;0.19096246694058;8.036;6.065392184548163;1662.45;274.0878;4.0;enero
CABALLA FRESCA;0.00978688013154;0.06049531745496;3.334;6.181266822713294;526.6503;85.20103;3.0;enero
SALMON;0.13313752258419;1.92835046648889;28.779;14.483899272419496;16787.52;1159.047;3.0;enero
SALMON FRESCO;0.11882702539246;1.66629728333737;24.622;14.022881392797244;14506.18;1034.465;4.0;enero
SALMON CONGELADO;0.01431041678406;0.26205260881103;7.155;18.312017935276;2281.335;124.5813;4.0;enero
LUBINA;0.05692494133391;0.61202307614981;13.034;10.751404600661182;5328.051;495.5679;3.0;enero
DORADA;0.05394309190502;0.54799238288279;14.139;10.158712886678066;4770.623;469.609;3.0;enero
RODABALLO;0.00107122724493;0.02175316873852;0.404;20.30677322792159;189.3752;9.325716;3.0;enero
RAPE;0.01106437417938;0.13840273152109;3.069;12.508862162219122;1204.884;96.32243;3.0;enero
OTROS PESCADOS;0.18067660324411;1.7991261553464;38.966;9.957715183053015;15662.54;1572.905;3.0;enero
OTROS PESCADOS FRE;0.11669599246714;1.25296166848239;24.309;10.736972555720815;10907.83;1015.913;4.0;enero
OTROS PESCADOS CON;0.06398061077696;0.54616368278734;18.505;8.536393700448123;4754.703;556.992;4.0;enero
PEZ ESPADA/EMPERDR;0.02880273868566;0.42747380990203;8.511;14.841429301819925;3721.432;250.74620000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.33519211239021;3.35325359382098;53.6;10.003975242464087;29192.21;2918.061;2.0;enero
MARISCO/MOLUSC CONG;0.09015211192452;1.00196982354646;27.24;11.114213545937753;8722.786;784.8316;3.0;enero
MARISCO/MOLUSC FRES;0.1870257075391;1.68100844044951;31.381;8.988114321652791;14634.25;1628.178;3.0;enero
MARISCO/MOLUSC COCI;0.05801432738701;0.6702752149569;19.133;11.553615204146425;5835.173;505.05170000000004;3.0;enero
ALMEJAS,BERBERECHO;0.03770842774287;0.32430973866889;12.024;8.600457724737026;2823.323;328.27590000000004;3.0;enero
ALMEJAS CONGELADO;0.00696698208314;0.03810478010966;1.588;5.469338036886488;331.7264;60.65202;4.0;enero
BERBEREC.CONGELADO;0.00091760552445;0.01451390561692;0.352;15.817151521198205;126.3528;7.988341;4.0;enero
ALMEJAS,BERB.FRESC;0.02982383565541;0.27169107591592;10.731;9.10986363575089;2365.244;259.6355;4.0;enero
MEJILLON;0.05261692824471;0.20344679113498;10.557;3.866565341647748;1771.134;458.06390000000005;3.0;enero
MEJILLON CONGELADO;0.00042828696115;0.00371569115513;0.431;8.675704590921146;32.34746;3.728511;4.0;enero
MEJILLON FRESCO;0.0521886425471;0.19973115281916;10.394;3.8270999794424996;1738.787;454.33540000000005;4.0;enero
CALAMARES,PULPO;0.05315824414922;0.58031017721425;16.615;10.916654349703226;5051.97;462.7764;3.0;enero
CALAMARES CONGELAD;0.01501717720789;0.15249670235101;7.119;10.154818062005244;1327.581;130.7341;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03814106694133;0.42781335999514;10.532;11.216607040729448;3724.388;332.0423;4.0;enero
GAMBAS/LANGOSTINOS;0.11290034852215;1.38942266970112;35.596;12.306628702996685;12095.81;982.8695;3.0;enero
GAMBAS/LANG.CONG.;0.04735300583049;0.58608999522324;17.88;12.37703890057712;5102.287;412.2381;4.0;enero
GAMBAS/LANG.COCIDO;0.03986159575037;0.47890979073397;13.815;12.014315576654527;4169.215;347.0206;4.0;enero
GAMBAS/LANG.FRESCO;0.02568574694129;0.3244226540077;10.247;12.63045434299238;2824.306;223.61079999999998;4.0;enero
OTROS MARISC/MOLUSC;0.07880817521805;0.85576467657411;21.375;10.85883125965455;7449.977;686.0754000000001;3.0;enero
OTROS MARISC.CONG.;0.01946903961427;0.2070488249034;6.257;10.634773414895475;1802.492;169.4904;4.0;enero
OTROS MARISC.COCI.;0.01815272014983;0.19136542422292;7.629;10.541969613556834;1665.958;158.031;4.0;enero
OTROS MARISC.FRES.;0.04118641545394;0.45735042744777;10.334;11.104399895134346;3981.527;358.554;4.0;enero
CONS.PESCADO/MOLUSCO;0.31365721600856;3.78779385928033;75.382;12.076221001645802;32975.16;2730.586;2.0;enero
SARDINAS;0.01076034474774;0.11717418835266;9.284;10.889445561419048;1020.076;93.67566000000001;3.0;enero
ATUN;0.1637976554158;1.536098890737;52.503;9.378027340120326;13372.72;1425.963;3.0;enero
CHICHARRO/CABALLA;0.01478016986448;0.15228477071307;10.707;10.303316681018536;1325.736;128.6708;3.0;enero
MEJILLONES;0.01847118046042;0.1803214310899;13.044;9.762312239666576;1569.813;160.80339999999998;3.0;enero
BERBERECHOS;0.00174551721473;0.0377315736643;2.204;21.616271295301875;328.47740000000005;15.19584;3.0;enero
ALMEJAS;0.00381285807792;0.03806332421366;2.668;9.982885131243117;331.3655;33.19336;3.0;enero
CALAMARES;0.00753353565713;0.07088121977662;5.215;9.408758782408515;617.0662;65.58422999999999;3.0;enero
PULPO;0.00051133636515;0.00433016540159;0.357;8.4683306267605;37.69685;4.451509;3.0;enero
ANCHOAS;0.00589665609329;0.12777685825913;9.942;21.669376039147426;1112.379;51.33415;3.0;enero
SALMON AHUMADO;0.0113153862411;0.40768732081642;13.472;36.02946573184925;3549.178;98.50765;3.0;enero
TRUCHA AHUMADA;0.00036633928595;0.01262722010637;0.691;34.468648574242515;109.928;3.189217;3.0;enero
OTROS AHUMADOS;0.00138177015711;0.03832531536804;2.223;27.73638956571473;333.6463;12.02919;3.0;enero
OTRAS CONS.PESCADO;0.07328438670923;1.06449241357521;36.323;14.525500742726383;9267.085;637.9873;3.0;enero
BOQUERONES;0.00405645425533;0.07719001685657;5.476;19.028938081815667;671.9883000000001;35.31402;4.0;enero
PESCADO SALADO;0.01643093927854;0.2596117766296;7.638;15.800178689026563;2260.086;143.0418;4.0;enero
SUSHI;0.00230137771761;0.07588647072445;1.623;32.974365808566624;660.6401;20.034959999999998;4.0;enero
TOTAL LECHE LIQUIDA;4.47387113366135;4.05905486904315;79.168;0.9072802384724209;35336.66;38947.9;1.0;enero
LECHE PASTERIZADA;0.11830655804745;0.11126207675699;3.751;0.9404556991030494;968.6073;1029.934;2.0;enero
LECHE ESTERILIZADA;4.35556503508628;3.94779363082326;78.727;0.9063792180857783;34368.06;37917.97;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.33654525856638;0.36059771901789;8.817;1.071468724753323;3139.233;2929.841;2.0;enero
LECHE CARTON;4.13124946766095;3.69363877798353;75.937;0.8940730417993412;32155.48;35965.16;2.0;enero
LECHE BOLSA;0.00607636263546;0.00481836400095;0.291;0.7929684730846426;41.94693;52.89861;2.0;enero
LECHE ENVASADA;4.47387113366135;4.05905486904315;79.168;0.9072802384724209;35336.66;38947.9;2.0;enero
LECHE ENTERA;1.43082228034207;1.3620875087893;33.736;0.9519613494302446;11857.84;12456.22;3.0;enero
LECHE DESNATADA;0.67738922590614;0.61674277649668;19.937;0.9104703070404886;5369.139;5897.105;3.0;enero
LECHE SEMIDESNATAD;2.36566020175361;2.08022561757002;51.377;0.8793425260432598;18109.69;20594.58;3.0;enero
LECHE DE CABRA;0.01479156477965;0.02694420734555;0.924;1.8215927622893529;234.5665;128.77;3.0;enero
LECHE SIN LACTOSA;0.61236377492388;0.62346072224937;20.357;1.0181214953919673;5427.623;5331.017;3.0;enero
LECHE ENRIQUECIDA;0.79250095758708;0.82486217205899;23.301;1.0408342906871004;7180.951;6899.226;3.0;enero
L.ENRQ.CON CALCIO;0.32950625648412;0.3369841695629;8.513;1.0226942977003808;2933.662;2868.562;4.0;enero
L.ENRQ.CON VITAMIN;0.42528913357568;0.43495356087037;13.91;1.0227243692154278;3786.548;3702.413;4.0;enero
L.ENRQ.OTROS ADIT.;0.03770556752727;0.05292452203338;2.059;1.4036261884959986;460.74170000000004;328.251;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.03770556752727;0.05292452203338;2.059;1.4036261884959986;460.74170000000004;328.251;5.0;enero
TOTAL OTRAS LECHES;0.03320926265437;0.28384653275018;9.227;8.547209725922304;2471.065;289.1078;1.0;enero
LECHE CONDENSADA;0.01835796646456;0.08661434685606;6.175;4.718079588130985;754.0331;159.81779999999998;2.0;enero
LECHE EN POLVO;0.00725171941798;0.17478191713867;0.702;24.102134551037178;1521.588;63.13084;2.0;enero
LECHE EVAPORADA;0.00759958021786;0.02245023429501;2.471;2.9541413672083956;195.4436;66.15919;2.0;enero
PREPARADOS LACTEOS;0.11188502941765;0.15102260006929;3.976;1.3498016745882189;1314.748;974.0305;1.0;enero
DERIVADOS LACTEOS;2.57406768650181;11.40876826010968;96.596;4.432194351351472;99320.6;22408.9;1.0;enero
BATIDOS DE LECHE;0.1910945652515;0.32019435937743;16.929;1.6755806684299113;2787.496;1663.6;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10497866552636;0.1920905865158;13.642;1.8298059472624215;1672.271;913.9061999999999;2.0;enero
BATIDO YOG.SIN LACT;0.00496633823147;0.02348950339763;1.565;4.72974298221308;204.49110000000002;43.23514;3.0;enero
LECHES FERMENTADAS;0.99583402930657;2.46639148157207;77.434;2.4767093802663855;21471.51;8669.37;2.0;enero
YOGURT;0.70515043258769;1.52026547232256;67.276;2.1559448907145127;13234.88;6138.784;3.0;enero
Y.CON ADITIVOS;0.21377883180622;0.58628458177863;33.275;2.7424819231403683;5103.981;1861.081;4.0;enero
Y.SIN ADITIVOS;0.49137160078146;0.93398100541202;55.866;1.9007630964562052;8130.9;4277.703;4.0;enero
YOGURT NATURAL;0.16554169772417;0.26992785063543;23.667;1.6305731688531209;2349.894;1441.146;4.0;enero
YOGURT SABORES;0.1551233911125;0.27332794629031;22.183;1.7620034240489082;2379.494;1350.448;4.0;enero
YOGURT FRUTAS;0.01856339656825;0.04210329259979;3.471;2.2680812988610586;366.536;161.6062;4.0;enero
YOGURT DESNATADO;0.1172116353521;0.24643491268172;19.723;2.1024782389685632;2145.373;1020.402;4.0;enero
YOGURT ENRIQUECIDO;0.00406079741806;0.02558615630167;1.734;6.300771416925234;222.7438;35.35183;4.0;enero
OTROS;0.24464940299052;0.66288552057619;37.395;2.7095325493267297;5770.841;2129.829;4.0;enero
YOGURT SIN LACTOSA;0.0213865557219;0.06707629448944;3.797;3.136376673348243;583.9419;186.1836;4.0;enero
L.F.CON BIFIDUBACTE;0.14040672033173;0.44012296981483;20.781;3.134628946356549;3831.551;1222.33;3.0;enero
O.LECHES FERMENTADS;0.15027699125525;0.50600280969848;20.12;3.367134286306131;4405.077;1308.257;3.0;enero
LECHE FERM. SIN LACT;0.02324641953192;0.07861759755923;4.157;3.3819228570341484;684.4163000000001;202.3749;2.0;enero
MANTEQUILLA;0.03919023767386;0.38338192081652;23.368;9.782587286327292;3337.584;341.176;2.0;enero
MANTEQ.ENV.LIGHT;0.00375984185669;0.0405738468692;2.77;10.791370599007328;353.2212;32.73182;3.0;enero
MANTEQ.ENV.NORMAL;0.03543039811453;0.34280809692093;20.995;9.675536126145344;2984.363;308.4442;3.0;enero
QUESO;0.5981810110554;5.58738408173639;88.557;9.340624290092821;48641.74;5207.547;2.0;enero
QUESO FRESCO;0.15717011085502;0.98182850691091;53.64;6.246916169809086;8547.443;1368.266;3.0;enero
Q.FRESCO LIGHT;0.0382132041059;0.16194529249247;16.369;4.237940687822147;1409.837;332.6703;4.0;enero
Q.FRESCO SIN SAL;0.00014171989241;0.00153594496748;0.163;10.837892559504992;13.371379999999998;1.233762;4.0;enero
Q.FRESCO BAJO SAL;0.00199774343223;0.01875009168541;1.367;9.38563550397519;163.2315;17.39163;4.0;enero
Q.FRESCO CALCIO/VI;0.01000720058657;0.02430121880118;3.05;2.428373308894747;211.5576;87.11906;4.0;enero
QUESO FUNDIDO;0.05406664402956;0.36583490013926;29.497;6.766369666651512;3184.826;470.6846;3.0;enero
QUESO TIERNO;0.04076174810137;0.36811457238138;19.664;9.03088286267426;3204.672;354.857;3.0;enero
QUESO SEMICURADO;0.17263882306324;2.01342063003758;53.84;11.662617911268049;17528.11;1502.931;3.0;enero
QUESO CURADO;0.04784299866951;0.63723800173739;20.987;13.319357470448049;5547.563;416.5038;3.0;enero
QUESO DE BOLA;0.013184399295;0.1649844725883;4.88;12.513613164823408;1436.295;114.77860000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00757049102112;0.06847865015812;4.215;9.045470097919841;596.1503;65.90594999999999;3.0;enero
QUESO TIPO AZUL;0.00679894039617;0.09536775527781;8.504;14.026855615838791;830.2370999999999;59.18911;3.0;enero
OTROS TIPOS QUESO;0.09814683954285;0.89211594924426;49.51;9.089604447779738;7766.438;854.4308000000001;3.0;enero
