Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO CURADO;0.03322251854382;0.3763500226456;15.477;11.328160511045827;2404.99;212.3019;3.0;enero
QUESO DE BOLA;0.00642393664053;0.06722956974829;3.583;10.465478336766877;429.6172;41.05089;3.0;enero
Q.EMMENTAL+GRUYERE;0.00609918355985;0.05661210463763;4.426;9.281915207506643;361.76840000000004;38.97562;3.0;enero
QUESO TIPO AZUL;0.00438226605273;0.05622728709548;4.869;12.830642051135552;359.3093;28.004;3.0;enero
OTROS TIPOS QUESO;0.0800472284911;0.76430200233841;44.083;9.54813822721391;4884.12;511.52590000000004;3.0;enero
QUESO LECHE CABRA;0.02721865443468;0.34166996716985;16.072;12.552786839251814;2183.374;173.9354;3.0;enero
QUESO LECHE OVEJA;0.0334007887012;0.42094040911406;18.604;12.602708662951981;2689.936;213.4411;3.0;enero
QUESO LECHE VACA;0.04520511492635;0.41557102214072;18.415;9.193008862332162;2655.624;288.8743;3.0;enero
QUESO LECHE OTROS;0.43017737591504;3.40879707079641;79.253;7.9241663128969;21783.24;2748.963;3.0;enero
QUESO SIN LACTOSA;0.01257837894159;0.14209108022998;5.693;11.296454089176574;908.0048;80.37963;3.0;enero
HELADOS Y TARTAS;0.52537946127794;2.12474648417532;59.97;4.044213070315039;13577.77;3357.333;2.0;enero
HELADOS;0.47539934450708;1.94012764325848;57.427;4.081048208575204;12398.0;3037.945;3.0;enero
TARTAS;0.04998008547342;0.18461915389113;11.295;3.6938543050172865;1179.772;319.38779999999997;3.0;enero
NATA;0.05945893445687;0.20663971218312;21.859;3.4753349361315187;1320.49;379.9605;2.0;enero
NATILLAS;0.05508884310414;0.13586885395651;14.877;2.466358817876554;868.2429000000001;352.0343;2.0;enero
FLANES PREPARADOS;0.04873014439014;0.14465562288551;13.586;2.9685038839076263;924.393;311.4003;2.0;enero
CUAJADAS;0.01946850331075;0.0486022004991;4.806;2.496452846082617;310.5827;124.40960000000001;2.0;enero
CREMA DE CHOCOLATE;0.0141235158133;0.03546785871776;5.581;2.5112627186175116;226.6503;90.25352000000001;2.0;enero
CREMA CATALANA;0.00254924603695;0.01323775318241;1.741;5.19281112553674;84.59322999999999;16.29045;2.0;enero
POSTRES CON NATA;0.01576050907518;0.04202523351305;5.942;2.666489598309676;268.5539;100.7144;2.0;enero
OT.DERIVADOS LACTEOS;0.14734510487887;0.47195052428368;32.552;3.2030281879513955;3015.906;941.5796;2.0;enero
OT.DERIVD.SIN LACTS;0.0096169707985;0.05623376566335;3.028;5.847347032820907;359.3507;61.45534;3.0;enero
PAN;1.73606996899387;4.39657367254667;94.755;2.5324864498950332;28095.43;11094.01;1.0;enero
PAN FRESCO/CONGELADO;1.26911263658316;2.93164115806899;82.617;2.309992882871197;18734.07;8110.012;2.0;enero
PAN RESCO/CONG.GRAN;0.57729188133472;1.30431676751279;50.622;2.2593714023782154;8334.977;3689.069;3.0;enero
PAN RESCO/CONG.ENV.;0.69182075524843;1.62732392109476;71.985;2.352233448836594;10399.09;4420.943;3.0;enero
PAN FRESCO INTEGRAL;0.14391722263567;0.36680571508874;25.328;2.5487270277393823;2343.999;919.6744;3.0;enero
PAN FRESCO NORMAL;1.12519532005519;2.5648352864931;79.311;2.2794578334784585;16390.07;7190.337;3.0;enero
PAN FRESCO SIN SAL;0.02591920081822;0.05790980559805;7.054;2.234243486293368;370.06109999999995;165.6315;3.0;enero
PAN INDUSTRIAL;0.46695795835929;1.46493235799053;78.657;3.1371825488052623;9361.359;2984.002;2.0;enero
PAN INDUSTRIAL FRES;0.34716501332189;0.96075189748504;64.607;2.767421429630708;6139.494;2218.489;3.0;enero
PAN IND.F.INTEGRAL;0.02325938878786;0.07076478652532;8.346;3.0424181465272193;452.2083;148.6345;4.0;enero
PAN IND.F.NORMAL;0.26792946801137;0.70640692218085;53.947;2.636540606839354;4514.153;1712.15;4.0;enero
PAN IND.F.S/CORTEZ;0.05597626606366;0.18358023572501;16.485;3.279608459703689;1173.133;357.7052;4.0;enero
PAN IND.F.ENRIQUEC;0.1504130353875;0.47078500801598;42.905;3.1299481910134643;3008.458;961.1845999999999;4.0;enero
PAN INDUSTRIAL SECO;0.1197929450374;0.50418061699263;49.152;4.20876719271913;3221.866;765.513;3.0;enero
PAN IND.S.INTEGRAL;0.03156121969833;0.12510657564041;14.463;3.9639334866081226;799.4686999999999;201.68570000000003;4.0;enero
PAN IND.S.NORMAL;0.08823172533907;0.37907399440606;41.315;4.296345707275969;2422.397;563.8273;4.0;enero
BOLL.PAST.GALLET.CERE;0.91153387311802;4.64129140210632;84.93;5.091737717030937;29659.25;5824.976;1.0;enero
BOLLERIA/PASTELERIA;0.4216948336477;2.58692814184681;67.122;6.1345976650213725;16531.25;2694.757;2.0;enero
BOLL./PAST.ENVASADA;0.32995721722287;1.93862223690841;61.991;5.875374550752516;12388.38;2108.526;3.0;enero
O.PASTEL/TARTA ENV;0.00553900495638;0.0451994031455;3.789;8.160202690084816;288.8378;35.39591;4.0;enero
BOLL./PAST.GRANEL;0.09173767901969;0.64830527898981;23.19;7.0669466016320515;4142.866;586.2314;3.0;enero
O.PASTEL/TARTA GRA;0.00187784888866;0.02849779601951;0.591;15.175766373722709;182.1095;12.000020000000001;4.0;enero
GALLETAS;0.32917665933575;1.39799529401662;61.978;4.246945384395243;8933.611;2103.538;2.0;enero
GALLETAS ENVASADAS;0.32668444503937;1.37988503654329;61.606;4.223907986733167;8817.881;2087.612;3.0;enero
GALLETAS SALADAS;0.01765888594774;0.0910609347056;10.83;5.1566636182536145;581.9068000000001;112.8456;4.0;enero
GALLETAS DULCES;0.30902549649677;1.2888242270274;58.683;4.17060806191721;8235.975;1974.766;4.0;enero
DIETETICAS;0.00855321812221;0.04377286631731;4.95;5.117707240927343;279.7218;54.65764;5.0;enero
GALLETAS GRANEL;0.00249228471559;0.01811016358103;1.409;7.266490649203055;115.7294;15.92645;3.0;enero
CEREALES;0.15659355783641;0.64073192704408;32.729;4.09168765239637;4094.47;1000.68;2.0;enero
CEREALES DESAY.ENV.;0.15659355783641;0.64073192704408;32.729;4.09168765239637;4094.47;1000.68;3.0;enero
CON FIBRA;0.06910009190875;0.23525072665319;17.0;3.404492239516055;1503.323;441.5704;4.0;enero
