Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO FILETES;0.12728772115245;0.89889182587831;30.907;7.061889534511392;41352.13;5855.675;4.0;enero
POLLO POR PIEZAS;0.55904061530985;2.85363129629947;62.1;5.104515160705814;131276.9;25717.8;4.0;enero
CARNE CONEJO;0.06729085836426;0.46892347158488;12.542;6.968605884716818;21572.1;3095.612;3.0;enero
CARNE OVINO/CAPRINO;0.06873022850414;0.8745356119628;12.677;12.724177279725527;40231.66;3161.828;3.0;enero
CORDERO;0.06140732205627;0.78771648137094;11.675;12.82772892537175;36237.68;2824.949;4.0;enero
CABRITO;0.00474769554184;0.06156791868841;0.832;12.967958485493366;2832.337;218.41039999999998;4.0;enero
OTRO OVINO/CAPRINO;0.00257520221102;0.02525110321595;0.552;9.805483665658802;1161.638;118.4682;4.0;enero
OVINO/CAPRINO ENTE;0.01521950675816;0.15682476329162;0.955;10.304194858843799;7214.481;700.1499;4.0;enero
OVINO/CAPRINO PIEZ;0.05351071957223;0.71771087040867;12.05;13.412469055660408;33017.18;2461.678;4.0;enero
CARNE CERDO;0.7435806662808;4.78327982538686;71.669;6.432765189164412;220047.4;34207.28;3.0;enero
CARNE CERDO ADOBAD;0.06573299712507;0.4824826704515;18.275;7.340037599890209;22195.87;3023.945;4.0;enero
CARN.CERDO IBERICO;0.03686594813636;0.33097339918106;5.734;8.97775361579659;15225.92;1695.961;4.0;enero
CARNE DESPOJOS;0.05642354424819;0.28069652364908;12.592;4.9748119759076435;12913.01;2595.678;3.0;enero
DESPOJOS CERDO;0.02561753221269;0.13470638127716;6.516;5.258366815302568;6196.959;1178.495;4.0;enero
DESPOJOS CORDERO;0.0037952236103;0.0216109723034;1.473;5.694255338403399;994.1794;174.5934;4.0;enero
DESPOJOS POLLO;0.01640358955269;0.0579147365823;3.894;3.5306136133358454;2664.278;754.6218;4.0;enero
DESPOJOS TERNERA;0.00895726194105;0.05726248122986;3.013;6.392855496098917;2634.272;412.065;4.0;enero
DESPOJOS OT.PROCED;0.00164993932257;0.00920194573508;0.675;5.577141904045575;423.3213;75.90291;4.0;enero
OTRAS CARNES FRESCA;0.21640120113907;1.48773324612299;43.985;6.874884419735087;68440.87;9955.203;3.0;enero
AVESTRUZ;0.00030235924423;0.00390373719823;0.148;12.910923917849365;179.5854;13.90957;4.0;enero
PAVO;0.10911517317404;0.74813032452468;26.126;6.856336316594202;34416.58;5019.675;4.0;enero
OTRAS AVES;0.02220444076738;0.14285153030856;7.02;6.433466701779083;6571.664;1021.481;2.0;enero
CARNE CABALLO;0.00299449462812;0.03753487614945;0.934;12.53462797924753;1726.734;137.7571;4.0;enero
CARNE CONGELADA;0.06885580602767;0.32894116053213;10.757;4.777246531685611;15132.43;3167.605;2.0;enero
C.CONG.POLLO;0.04529294556141;0.16783604485417;6.938;3.7055670099134583;7721.038;2083.632;3.0;enero
C.CONG.CERDO;0.01122574153994;0.06989238033736;2.475;6.226081376329361;3215.291;516.4229;3.0;enero
C.CONG.VACA;0.00335428281935;0.02862976246509;0.96;8.53528578446049;1317.068;154.3086;3.0;enero
RESTO CARNES CONG.;0.00898282306446;0.06258299461299;2.339;6.966962853870466;2879.034;413.2409;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00047505735865;0.00358327431388;0.105;7.5428245634264774;164.843;21.85428;3.0;enero
CARNE TRANSFORMADA;0.85101585695424;8.11135157015749;92.126;9.53137536025208;373150.2;39149.67;2.0;enero
JAMON CURADO+PALETA;0.12521413778312;2.15362866092085;51.452;17.199564674166183;99074.36;5760.283;3.0;enero
JAMON C.+P.ENTERO;0.03348726714972;0.35295935636024;6.182;10.54010632704329;16237.35;1540.53;4.0;enero
JAMON C.+P.LONCHA;0.09172687063339;1.8006693045606;49.05;19.630772227663563;82837.01;4219.753;4.0;enero
JAMON CURADO NORMAL;0.09834832977179;1.41209392791244;44.265;14.358087536300689;64961.2;4524.363;3.0;enero
JAMON C.N.ENTER/PI;0.02491645444068;0.24298174796963;4.839;9.751858899029264;11178.0;1146.243;4.0;enero
JAMON C.N.LONCHA;0.07343185359361;1.1691121799428;41.995;15.921049554500595;53783.2;3378.119;4.0;enero
JAMON IBERICO;0.01421748637463;0.48221356023143;8.013;33.91693492963496;22183.49;654.0535;3.0;enero
JAMON IBE.ENTER/PI;0.00465853050051;0.07133188090222;1.125;15.312099146790723;3281.513;214.3085;4.0;enero
JAMON IBE.LONCHA;0.00955895587411;0.4108817445417;7.258;42.98395661121786;18901.98;439.745;4.0;enero
PALETA CURADA NORM.;0.00791811825915;0.10557504779286;4.043;13.333350720143372;4856.817;364.26079999999996;3.0;enero
PALETA C.N.ENTR/PI;0.00278711890119;0.02573765362432;0.469;9.234501482251586;1184.021;128.21710000000002;4.0;enero
PALETA C.N.LONCHA;0.00513099935795;0.07983739416853;3.675;15.559813712460869;3672.796;236.0437;4.0;enero
PALETA IBERICA;0.00473020989879;0.1537460815091;2.799;32.50301462275856;7072.851;217.606;3.0;enero
PALETA IB.ENTER/PI;0.00112516308995;0.01290820646278;0.068;11.47229817437283;593.8221;51.76139;4.0;enero
PALETA IBE.LONCHA;0.00360504659145;0.14083787722007;2.747;39.066867416846854;6479.029;165.8446;4.0;enero
HUESOS JAMON CURADO;0.00702044655901;0.02853011777618;3.022;4.063860829415466;1312.484;322.96479999999997;3.0;enero
LOMO EMBUCHADO N+IB;0.02099525333689;0.36658854996907;16.283;17.46054425191711;16864.34;965.8542;3.0;enero
LOMO EMB.AL CORTE;0.00647992411789;0.13095096771993;4.699;20.20871932100387;6024.197;298.0989;4.0;enero
LOMO EMB.ENVASADO;0.014515329219;0.23563773441161;12.367;16.233716153207617;10840.15;667.7553;4.0;enero
LOMO EMB.NORMAL;0.01733084163954;0.24454336979591;14.038;14.110299712045451;11249.84;797.2786;4.0;enero
LOMO E.N.AL CORTE;0.00475244518506;0.07127847187066;3.479;14.998273329829681;3279.056;218.6289;5.0;enero
LOMO E.N.ENVASADO;0.01257839428072;0.17326489792524;11.235;13.774802574822484;7970.784;578.6496;5.0;enero
LOMO EMB.IBERICO;0.0036644138711;0.12204522364815;2.757;33.30552386850537;5614.502;168.5757;4.0;enero
LOMO E.I.AL CORTE;0.00172747936757;0.05967249584926;1.374;34.54310191440747;2745.141;79.47002;5.0;enero
LOMO E.I.ENVASADO;0.00193693363402;0.06237272779888;1.395;32.20178879810526;2869.361;89.10564;5.0;enero
OTRAS SALAZONES;0.03156625927593;0.2207158118216;12.061;6.992143411490631;10153.69;1452.157;3.0;enero
O.SALAZONES AL COR;0.01756766298069;0.11465030087079;5.839;6.526212450499473;5274.31;808.1732;4.0;enero
O.SALAZONES ENVASA;0.01399859194773;0.10606540226331;6.855;7.576862205807725;4879.375;643.9836;4.0;enero
TOCINO Y MANTECA;0.03140903195592;0.21269615336374;18.647;6.77181498819315;9784.758;1444.924;3.0;enero
TOCINO;0.00269246731547;0.01887204978183;1.793;7.009202924526169;868.1795;123.86280000000001;4.0;enero
CHORIZOS;0.07364355508256;0.69469303421928;36.031;9.433181674084333;31958.28;3387.858;3.0;enero
CHOR.IBERICO;0.0078579162596;0.09958734539646;5.915;12.673505558778318;4581.362;361.49129999999997;4.0;enero
CHOR.NORMAL;0.06578564534421;0.59510573229781;32.761;9.046133532383877;27376.92;3026.367;4.0;enero
CHORIZO DE PAVO;0.00153923329064;0.01948783830833;1.866;12.660743778602049;896.5079000000001;70.81005;4.0;enero
CHORIZO DE CERDO;0.07154790815319;0.66720901177672;34.927;9.325346177111554;30693.92;3291.451;4.0;enero
SALCHICHON/SALAMI;0.02978806676124;0.29947380881021;21.51;10.053482530791314;13776.83;1370.354;3.0;enero
SALCHICHON DE PAVO;0.00152053991222;0.01916047594225;1.968;12.601100298798757;881.4481;69.95009;4.0;enero
SALCHICHON DE CERD;0.02800348342226;0.27710614117349;19.892;9.895416830647921;12747.84;1288.257;4.0;enero
FUET/LONGANIZAS;0.05220986076694;0.56554447458633;28.807;10.832139107032377;26017.0;2401.834;3.0;enero
FUET/LONGANIZ.PAVO;0.00233109663442;0.03031389682774;2.445;13.004135641583947;1394.544;107.2385;4.0;enero
FUET/LONGANIZ.CERD;0.04930781788978;0.52483275011529;27.31;10.644006824403856;24144.12;2268.33;4.0;enero
OTROS PROD.CURADOS;0.0229467110973;0.26067128875177;15.902;11.359854039491186;11991.78;1055.628;3.0;enero
O.PROD.CURAD.CORTE;0.00777239659661;0.09349065118718;6.158;12.02854872690264;4300.893;357.5571;4.0;enero
O.PROD.CURAD.ENVAS;0.01517431232694;0.16718068103958;11.214;11.017348097069808;7690.889;698.0708000000001;4.0;enero
SALCHICHAS;0.10525661519079;0.39655977688494;29.846;3.767552055195111;18243.12;4842.168;3.0;enero
JAMON COCIDO;0.09266834339116;0.87252880618604;42.518;9.415608116603456;40139.34;4263.064;3.0;enero
J.COC.SIN/BAJO SAL;0.00369529850766;0.03803562114374;3.02;10.292976620106884;1749.77;169.9965;4.0;enero
PALETA COCIDA;0.00203361702364;0.02306120249707;1.676;11.339992844729016;1060.895;93.55341;3.0;enero
FIAMBRES;0.18588105893427;1.40327654676833;60.319;7.549325115823318;64555.57;8551.171;3.0;enero
PAVO;0.09544059167026;0.79485420607691;41.036;8.328261509767351;36566.04;4390.597;4.0;enero
POLLO;0.00764009783883;0.0693616810714;5.932;9.07863780472295;3190.877;351.47090000000003;4.0;enero
PROD.A BASE SANGRE;0.01178460608152;0.07865600464995;5.983;6.674470415540404;3618.448;542.1326;3.0;enero
MORCILLA;0.01140102619919;0.07735005927023;5.828;6.78448219649463;3558.37;524.4866;4.0;enero
FOIE-GRAS Y PATES;0.01881236730847;0.18668119448276;16.074;9.923322855737451;8587.98;865.4339;3.0;enero
COCIDOS Y OTROS;0.03978592444903;0.34804559503187;26.176;8.747957973872992;16011.3;1830.29;3.0;enero
COCIDOS Y O. CORTE;0.00516795093009;0.05263322026984;3.439;10.184543348380355;2421.31;237.74360000000001;4.0;enero
COCIDOS Y O.ENVASA;0.03461796482394;0.29541237476202;23.703;8.533499189348376;13589.99;1592.546;4.0;enero
COCIDOS DE PAVO;0.00110337646563;0.01160256975552;1.289;10.51551316974897;533.7583000000001;50.75913;4.0;enero
COCIDOS DE CERDO;0.03745807757049;0.32371177073887;24.726;8.641975022066491;14891.86;1723.201;4.0;enero
TOTAL PESCA;1.53889940268104;15.02597781719399;90.766;9.764106601780444;691246.9;70794.69;1.0;enero
PESCADOS;0.84097487207124;7.62812265141401;73.367;9.070571434110281;350920.0;38687.75;2.0;enero
PESCADOS FRESCOS;0.65430693746201;5.87118071436397;56.729;8.973129242886634;270094.6;30100.38;3.0;enero
PESCADOS CONGELADOS;0.18666782592174;1.7569412849251;39.959;9.412127002869914;80825.37;8587.365;3.0;enero
MERLUZA/PESCAD;0.15174712296898;1.32035473211791;30.316;8.701019869667086;60740.88;6980.892;3.0;enero
MERLUZA/PESCAD.FRE;0.08804858171758;0.83741992171671;15.76;9.510884847670889;38524.21;4050.539;4.0;enero
MERLUZA/PESCAD.CON;0.06369854125139;0.4829348104012;17.413;7.581567817938657;22216.67;2930.353;4.0;enero
SARDINA/BOQUERON;0.08949288626941;0.55129424067159;21.106;6.1602018177393045;25361.44;4116.982;3.0;enero
BOQUERONES FRESCOS;0.06488171324477;0.4059475499656;16.484;6.256732901520815;18674.99;2984.783;4.0;enero
SARDINAS FRESCAS;0.02133849929246;0.12730017673856;7.421;5.9657511521225555;5856.248;981.6447;4.0;enero
ATUN Y BONITO;0.02026421477196;0.25801735767201;7.891;12.732660040147007;11869.69;932.2239000000001;3.0;enero
TRUCHA FRESCA;0.01493270656256;0.11479713766696;4.899;7.687630985444339;5281.065;686.9561;3.0;enero
LENGUADO;0.01262225402959;0.15197451893118;4.174;12.04020443376095;6991.353;580.6673000000001;3.0;enero
LENGUADO FRESCO;0.01141258620041;0.13869353829611;3.725;12.152682648836686;6380.382;525.0184;4.0;enero
LENGUADO CONGELADO;0.00120966782918;0.01328097846131;0.44;10.979029235079219;610.9709;55.648900000000005;4.0;enero
BACALAO;0.11745387288391;1.13541471119146;26.058;9.666898871130964;52233.0;5403.284;3.0;enero
BACALAO FRESCO;0.08134856326292;0.72087998018113;18.056;8.861619078030577;33162.97;3742.315;4.0;enero
BACALAO CONGELADO;0.03610530962098;0.41453451363535;11.138;11.481261841732145;19070.02;1660.969;4.0;enero
BACALADILLA;0.02977428518777;0.18789364688538;7.827;6.310601436790001;8643.757;1369.72;4.0;enero
CABALLA FRESCA;0.0537770256551;0.30858812417129;10.75;5.738289174830806;14196.12;2473.929;3.0;enero
SALMON;0.09018887746699;1.13352724427643;21.001;12.568370691732948;52146.17;4149.0;3.0;enero
SALMON FRESCO;0.07774824675094;0.90960319518673;16.757;11.699340283524869;41844.89;3576.688;4.0;enero
SALMON CONGELADO;0.01244061767355;0.2239240490897;5.126;17.999431777874772;10301.28;572.3114;4.0;enero
LUBINA;0.03757059085798;0.37216400072383;9.188;9.905726586271399;17120.83;1728.377;3.0;enero
DORADA;0.05340014092203;0.43736171197095;12.554;8.190272617623366;20120.15;2456.591;3.0;enero
RODABALLO;0.00457801480947;0.05430787708355;0.749;11.862756968630775;2498.35;210.6045;3.0;enero
RAPE;0.02223491673898;0.27430287348533;5.432;12.336581994226123;12618.88;1022.883;3.0;enero
OTROS PESCADOS;0.17271222204923;1.51601786060149;35.124;8.777710358965528;69742.06;7945.359;3.0;enero
OTROS PESCADOS FRE;0.11829509230283;1.09344981998482;22.842;9.24340814736099;50302.47;5441.983;4.0;enero
OTROS PESCADOS CON;0.05441712974639;0.42256804061666;16.784;7.765349671803197;19439.59;2503.376;4.0;enero
PEZ ESPADA/EMPERDR;0.01133764400375;0.15969083061028;4.459;14.085010127100674;7346.33;521.5708;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34762432232873;3.38787594811774;48.872;9.745796627296786;155854.0;15991.92;2.0;enero
MARISCO/MOLUSC CONG;0.1156165109008;1.21177701857158;28.52;10.48100318138122;55745.93;5318.759;3.0;enero
MARISCO/MOLUSC FRES;0.19265335456839;1.76169592777117;28.531;9.144382311525131;81044.1;8862.72;3.0;enero
MARISCO/MOLUSC COCI;0.03935436990954;0.4144019149001;13.938;10.530010157768539;19063.92;1810.437;3.0;enero
ALMEJAS,BERBERECHO;0.03149854697096;0.30291811530205;11.32;9.616891711903452;13935.28;1449.042;3.0;enero
ALMEJAS CONGELADO;0.00787375854783;0.04829861108954;2.281;6.134123976002435;2221.903;362.2201;4.0;enero
BERBEREC.CONGELADO;9.120421424e-05;0.00135985850384;0.08;14.910040233962842;62.55819;4.195709;4.0;enero
ALMEJAS,BERB.FRESC;0.02353358005702;0.25325967157627;9.116;10.761629593229795;11650.82;1082.626;4.0;enero
MEJILLON;0.04801511064608;0.20626250620444;10.842;4.295783211347387;9488.788;2208.861;3.0;enero
MEJILLON CONGELADO;0.00251624142258;0.01994154335786;0.995;7.925131181331734;917.3799;115.75580000000001;4.0;enero
MEJILLON FRESCO;0.045498864876;0.18632096067283;9.983;4.0950683314979415;8571.408;2093.105;4.0;enero
CALAMARES,PULPO;0.06847276958278;0.67931636317985;19.005;9.920971027154424;31250.9;3149.984;3.0;enero
CALAMARES CONGELAD;0.02539550541239;0.23941223349172;8.815;9.427346674301818;11013.79;1168.281;4.0;enero
PULPO CONGELADO;0.00181106048052;0.02921830521212;0.429;16.133257572702362;1344.143;83.31504;4.0;enero
CALAMAR Y PULPO FR;0.04126620455936;0.41068567231351;11.611;9.952106734766549;18892.96;1898.388;4.0;enero
GAMBAS/LANGOSTINOS;0.10332908606771;1.21578454362576;29.452;11.766140492416634;55930.29;4753.495;3.0;enero
GAMBAS/LANG.CONG.;0.05944327393726;0.69386896568595;18.634;11.672791885894663;31920.37;2734.596;4.0;enero
GAMBAS/LANG.COCIDO;0.02206060374588;0.23965699771449;8.129;10.863573838465054;11025.05;1014.864;4.0;enero
GAMBAS/LANG.FRESCO;0.02182520838456;0.28225858022531;8.013;12.932686609530545;12984.87;1004.035;4.0;enero
OTROS MARISC/MOLUSC;0.09630876558618;0.98359307208077;23.56;10.212913290852393;45248.68;4430.536;3.0;enero
OTROS MARISC.CONG.;0.01848547664609;0.17967735102439;7.068;9.719919830271975;8265.779;850.3958;4.0;enero
OTROS MARISC.COCI.;0.01729376833741;0.17474504761059;7.395;10.104509566751315;8038.876;795.5731;4.0;enero
OTROS MARISC.FRES.;0.06052951842892;0.62917078213326;14.233;10.394445527796602;28944.03;2784.567;4.0;enero
CONS.PESCADO/MOLUSCO;0.35030042565603;4.00998139141199;75.008;11.44726382761931;184473.0;16115.03;2.0;enero
SARDINAS;0.01812164310656;0.15681348153037;13.13;8.65338096596423;7213.962;833.6582;3.0;enero
ATUN;0.16080457303639;1.42797816952041;47.45;8.880208706485348;65691.93;7397.566;3.0;enero
CHICHARRO/CABALLA;0.00873306356474;0.08408831398314;6.396;9.628730325816159;3868.353;401.75109999999995;3.0;enero
MEJILLONES;0.02143645063031;0.21423147281794;15.459;9.993794052593174;9855.388;986.1508;3.0;enero
BERBERECHOS;0.00529311544117;0.12213228232596;4.918;23.073799104400134;5618.507;243.5016;3.0;enero
ALMEJAS;0.00244065796974;0.02494601743739;2.438;10.221021440397868;1147.603;112.2787;3.0;enero
CALAMARES;0.00742805072367;0.06175288305533;5.475;8.313470835430591;2840.846;341.716;3.0;enero
PULPO;0.00062485088923;0.00730064290284;0.786;11.683816136898901;335.8548;28.7453;3.0;enero
ANCHOAS;0.00727725770294;0.16199315766666;10.768;22.26019254493263;7452.245;334.779;3.0;enero
SALMON AHUMADO;0.01337933411662;0.41521728843439;13.428;31.03422672720975;19101.43;615.4956;3.0;enero
TRUCHA AHUMADA;0.00016391868693;0.00466384531867;0.279;28.452188128992766;214.553;7.540826;3.0;enero
OTROS AHUMADOS;0.00542039066326;0.09536996654062;2.838;17.594666596085045;4387.348;249.35670000000002;3.0;enero
OTRAS CONS.PESCADO;0.09917702839211;1.23349321340577;35.75;12.437287478799934;56744.95;4562.486;3.0;enero
BOQUERONES;0.00361599576899;0.06605955955124;4.387;18.268704880061893;3038.968;166.3483;4.0;enero
PESCADO SALADO;0.03400383704226;0.45588553791028;10.87;13.406885150745321;20972.31;1564.294;4.0;enero
SUSHI;0.00279101860826;0.06764131030028;1.875;24.23534909440678;3111.734;128.3965;4.0;enero
TOTAL LECHE LIQUIDA;4.92634516572164;3.94831645827187;78.033;0.8014697154687687;181636.2;226628.9;1.0;enero
LECHE PASTERIZADA;0.17352198730914;0.15980438729765;6.106;0.9209460413391057;7351.554;7982.611;2.0;enero
LECHE ESTERILIZADA;4.70014041838566;3.74371660978246;76.353;0.7965116521068324;172223.9;216222.7;2.0;enero
LECHE CRUDA;0.05268210790191;0.04479556987924;0.596;0.8502994975571051;2060.751;2423.559;2.0;enero
LECHE BOTELLA VIDRIO;0.00019883019493;0.00062629338957;0.021;3.149890738652191;28.81166;9.146876;2.0;enero
LECHE BOTELLA PLAST.;0.638378133984;0.55901735618744;16.207;0.8756837467140659;25716.73;29367.6;2.0;enero
LECHE CARTON;4.23103435182108;3.3408968683439;72.2;0.7896170511841727;153692.8;194642.2;2.0;enero
LECHE BOLSA;0.00405203475423;0.00298169993705;0.086;0.7358525081595385;137.1685;186.4076;2.0;enero
LECHE ENVASADA;4.87366216658233;3.903521997005;77.99;0.8009422614006003;179575.5;224205.3;2.0;enero
LECHE ENTERA;1.45231047218858;1.16260375579183;33.605;0.800520121596197;53483.79;66811.3;3.0;enero
LECHE DESNATADA;1.17494130729434;0.94177012673333;26.882;0.8015465290790093;43324.68;54051.36;3.0;enero
LECHE SEMIDESNATAD;2.2464095175995;1.79914724497992;46.623;0.8008990484079169;82766.99;103342.6;3.0;enero
LECHE DE CABRA;0.00844629162789;0.01318882668781;0.331;1.5614931698848;606.7316;388.55859999999996;3.0;enero
LECHE SIN LACTOSA;0.63652501231515;0.57290457389256;16.744;0.9000503716402544;26355.59;29282.35;3.0;enero
LECHE ENRIQUECIDA;0.61658085828382;0.54490298163259;17.624;0.8837494293112779;25067.42;28364.85;3.0;enero
L.ENRQ.CON CALCIO;0.25111939756437;0.22825394123302;7.029;0.908945877725417;10500.47;11552.36;4.0;enero
L.ENRQ.CON VITAMIN;0.34459172404109;0.29389574955574;11.001;0.8528810445856497;13520.22;15852.41;4.0;enero
L.ENRQ.OTROS ADIT.;0.02086963885961;0.02275339953131;0.655;1.090263213674341;1046.735;960.0755;4.0;enero
BIFIDUS+FIBRA;0.00436265272592;0.00556845780179;0.073;1.2763926334760192;256.1683;200.6971;5.0;enero
RESTO OTROS ADITI;0.01650698613369;0.01718494390327;0.598;1.041070960143191;790.5668000000001;759.3784;5.0;enero
TOTAL OTRAS LECHES;0.04802115367041;0.26820267953895;11.461;5.585094464404458;12338.25;2209.139;1.0;enero
LECHE CONDENSADA;0.03040952007961;0.09198754670439;7.918;3.024958843927165;4231.745;1398.943;2.0;enero
LECHE EN POLVO;0.01012547418859;0.15445120245566;1.813;15.253725364249727;7105.289;465.8068;2.0;enero
LECHE EVAPORADA;0.0074861507072;0.02176395211638;2.444;2.9072286903639144;1001.217;344.3888;2.0;enero
PREPARADOS LACTEOS;0.1801968554791;0.22369341424035;5.081;1.241383561581041;10290.67;8289.678;1.0;enero
DERIVADOS LACTEOS;2.66105663147233;10.80918152628899;96.162;4.06198853434713;497259.7;122417.8;1.0;enero
BATIDOS DE LECHE;0.15534961323072;0.243850378373;13.452;1.5696877082715617;11217.96;7146.619;2.0;enero
BATIDOS CON CEREAL;0.00062137615025;0.00108669293623;0.101;1.7488488024501976;49.99163;28.58545;3.0;enero
BATIDOS DE YOGURT;0.09422446563055;0.16373613543527;11.765;1.737724213552602;7532.428;4334.651;2.0;enero
BATIDO YOG.SIN LACT;0.0026005524807;0.00980484392551;0.632;3.7702926582989513;451.05670000000003;119.6344;3.0;enero
LECHES FERMENTADAS;1.10693185073502;2.63268919712804;79.424;2.378366107524956;121112.8;50922.69;2.0;enero
YOGURT;0.77087513774445;1.57961221402697;68.926;2.049115526865808;72667.62;35462.92;3.0;enero
Y.CON ADITIVOS;0.21277406055507;0.55549609895416;33.362;2.6107322363685292;25554.74;9788.342;4.0;enero
Y.SIN ADITIVOS;0.55810090328939;1.0241161150728;58.627;1.8350017157054626;47112.88;25674.57;4.0;enero
YOGURT NATURAL;0.18212021100264;0.31225241413866;24.902;1.7145401513626086;14364.69;8378.159;4.0;enero
YOGURT SABORES;0.15746141112079;0.27869145687213;20.385;1.7699032092271303;12820.77;7243.769;4.0;enero
YOGURT FRUTAS;0.03395012368573;0.09536587989107;7.627;2.8089994832961223;4387.16;1561.823;4.0;enero
YOGURT DESNATADO;0.15728640252776;0.28904850496997;20.677;1.8377208730356822;13297.23;7235.718;4.0;enero
YOGURT ENRIQUECIDO;0.01115446428537;0.05727587152837;4.071;5.134793573498584;2634.888;513.1439;4.0;enero
OTROS;0.22890237078589;0.54697804315175;33.277;2.389569148077453;25162.88;10530.3;4.0;enero
YOGURT SIN LACTOSA;0.02924117305958;0.10667974741997;5.726;3.648271811893443;4907.637;1345.195;4.0;enero
L.F.CON BIFIDUBACTE;0.19631077548652;0.55087666334305;25.791;2.8061458265741877;25342.23;9030.974;3.0;enero
O.LECHES FERMENTADS;0.13974613314152;0.50220097188295;18.777;3.5936663190126312;23102.98;6428.805;3.0;enero
LECHE FERM. SIN LACT;0.03081909800904;0.11630665471153;5.846;3.773850054839062;5350.508;1417.785;2.0;enero
MANTEQUILLA;0.0332852605847;0.28783707422973;19.35;8.647583620301756;13241.5;1531.237;2.0;enero
MANTEQ.ENV.LIGHT;0.00375235074382;0.03295841557106;2.941;8.783404809724882;1516.201;172.6211;3.0;enero
MANTEQ.ENV.NORMAL;0.02953291201462;0.25487868039617;16.978;8.630326744275056;11725.3;1358.616;3.0;enero
QUESO;0.64858323697374;5.35381957691751;87.914;8.254637603491227;246294.2;29837.07;2.0;enero
QUESO FRESCO;0.17347194758971;1.00355135548552;53.66;5.785093033364999;46166.83;7980.309;3.0;enero
Q.FRESCO LIGHT;0.04963077189135;0.20179101600187;19.165;4.065844803776476;9283.084;2283.187;4.0;enero
Q.FRESCO SIN SAL;0.00076776450184;0.0057004739721;0.432;7.424768869150522;262.2415;35.31982;4.0;enero
Q.FRESCO BAJO SAL;0.00596956245466;0.0445864986275;2.979;7.468972636784216;2051.133;274.6205;4.0;enero
Q.FRESCO CALCIO/VI;0.00672920974016;0.01693917975561;2.066;2.5172613738742737;779.2608;309.56690000000003;4.0;enero
QUESO FUNDIDO;0.05909397408862;0.38925619507242;30.112;6.587070865950569;17907.13;2718.527;3.0;enero
QUESO TIERNO;0.04298966205514;0.33910409277656;19.215;7.888038113479832;15599.96;1977.673;3.0;enero
QUESO SEMICURADO;0.18522126067017;1.82347954764809;54.541;9.844871701285019;83886.36;8520.818;3.0;enero
QUESO CURADO;0.03279505827673;0.34467845665644;14.325;10.510073003925271;15856.4;1508.686;3.0;enero
QUESO DE BOLA;0.01737594694702;0.17647007020619;6.544;10.155997295815018;8118.233;799.3536;3.0;enero
Q.EMMENTAL+GRUYERE;0.00785989002438;0.06842616438797;4.907;8.705740687937817;3147.84;361.58209999999997;3.0;enero
QUESO TIPO AZUL;0.00718587543686;0.07736397126869;6.917;10.766116383236367;3559.01;330.57509999999996;3.0;enero
