Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.93075574031184;8.60090607166289;93.303;9.240776821619386;73622.96;7967.183;2.0;enero
JAMON CURADO+PALETA;0.1658347368254;2.5630277098328;53.683;15.455312673913197;21939.28;1419.53;3.0;enero
JAMON C.+P.ENTERO;0.06952019086062;0.76713925176779;8.357;11.034769068827652;6566.641;595.0864;4.0;enero
JAMON C.+P.LONCHA;0.09631453428241;1.7958885748887;49.594;18.64608065925682;15372.64;824.4435;4.0;enero
JAMON CURADO NORMAL;0.12260915267533;1.58078928675456;47.702;12.892914209598075;13531.41;1049.523;3.0;enero
JAMON C.N.ENTER/PI;0.04539165897017;0.4008667170947;6.389;8.831285883560453;3431.382;388.5484;4.0;enero
JAMON C.N.LONCHA;0.07721745865804;1.17992280330724;44.174;15.280518470990474;10100.03;660.9743000000001;4.0;enero
JAMON IBERICO;0.02488085310817;0.6342643338999;6.836;25.49206537019351;5429.244;212.9778;3.0;enero
JAMON IBE.ENTER/PI;0.01421197608079;0.2608995496527;1.337;18.357725074227393;2233.276;121.6532;4.0;enero
JAMON IBE.LONCHA;0.01066887585914;0.3733647842472;6.179;34.99570050081802;3195.968;91.32459;4.0;enero
PALETA CURADA NORM.;0.00754357571524;0.1039736591441;4.354;13.783073580610637;890.0049;64.57231;3.0;enero
PALETA C.N.ENTR/PI;0.00270308646705;0.02461816335225;0.181;9.107427251161178;210.72920000000002;23.13817;4.0;enero
PALETA C.N.LONCHA;0.00484049041642;0.07935550747421;4.177;16.394104862776235;679.2758;41.43415;4.0;enero
PALETA IBERICA;0.01080119271023;0.2439998342334;3.095;22.590082482480273;2088.616;92.45721;3.0;enero
PALETA IB.ENTER/PI;0.00721348452968;0.08075489176234;0.463;11.194990635945919;691.2544;61.74676;4.0;enero
PALETA IBE.LONCHA;0.00358770934878;0.16324498920052;2.672;45.50117451838886;1397.362;30.710459999999998;4.0;enero
HUESOS JAMON CURADO;0.00731440734976;0.03086284535178;4.108;4.21945946895616;264.18309999999997;62.61065;3.0;enero
LOMO EMBUCHADO N+IB;0.01466334778316;0.27167910544677;14.552;18.527767973874433;2325.548;125.51689999999999;3.0;enero
LOMO EMB.AL CORTE;0.00407305338106;0.09438154609445;3.591;23.172184910007072;807.8973000000001;34.864959999999996;4.0;enero
LOMO EMB.ENVASADO;0.01059029557033;0.17729747757573;11.675;16.741504181653017;1517.65;90.65195;4.0;enero
LOMO EMB.NORMAL;0.01120288396895;0.17881443322843;12.434;15.961464362564936;1530.635;95.89564999999999;4.0;enero
LOMO E.N.AL CORTE;0.00235485840316;0.03376261969296;2.327;14.33743092476846;289.0049;20.15737;5.0;enero
LOMO E.N.ENVASADO;0.00884802556579;0.1450518018531;10.676;16.3936915388097;1241.63;75.73828;5.0;enero
LOMO EMB.IBERICO;0.00346046498244;0.09286456707701;2.394;26.83586383563697;794.9121;29.62126;4.0;enero
LOMO E.I.AL CORTE;0.0017181949779;0.06061892640148;1.265;35.28058641830511;518.8924000000001;14.70759;5.0;enero
LOMO E.I.ENVASADO;0.00174227000454;0.03224564067552;1.073;18.507832076209276;276.0197;14.91367;5.0;enero
OTRAS SALAZONES;0.01783973726446;0.12127654481007;9.892;6.79811271949786;1038.116;152.7065;3.0;enero
O.SALAZONES AL COR;0.00979365377998;0.06429974890649;5.105;6.565450479567834;550.3999;83.83277000000001;4.0;enero
O.SALAZONES ENVASA;0.00804607647506;0.05697672580936;4.711;7.081305526480584;487.7155;68.87367;4.0;enero
TOCINO Y MANTECA;0.03253107600446;0.24402308214829;20.362;7.501229965920068;2088.815;278.463;3.0;enero
TOCINO;0.00637864255997;0.04272348760023;3.446;6.6978964879317235;365.7091;54.60059;4.0;enero
CHORIZOS;0.0614322412693;0.57569220532803;35.796;9.371173726258395;4927.872;525.8543000000001;3.0;enero
CHOR.IBERICO;0.00823629348484;0.10427161797291;6.492;12.660017295985314;892.5554000000001;70.50191000000001;4.0;enero
CHOR.NORMAL;0.05319594895269;0.47142063408459;31.77;8.861964930897475;4035.317;455.35240000000005;4.0;enero
CHORIZO DE PAVO;0.00186752019044;0.02496573720346;2.759;13.368389445633;213.7044;15.9858;4.0;enero
CHORIZO DE CERDO;0.05941789706157;0.54818828647774;34.369;9.22597926866409;4692.441;508.6117;4.0;enero
SALCHICHON/SALAMI;0.05385421541524;0.56613614407002;33.409;10.512383101392643;4846.073;460.9871;3.0;enero
SALCHICHON DE PAVO;0.00386515744184;0.0551006541246;4.56;14.255733421912211;471.6565;33.08539;4.0;enero
SALCHICHON DE CERD;0.04982150826477;0.50884440317266;30.402;10.213348027692614;4355.661;426.4675;4.0;enero
FUET/LONGANIZAS;0.03904456932142;0.41765918836389;23.269;10.696985409817964;3575.124;334.21790000000004;3.0;enero
FUET/LONGANIZ.PAVO;0.00239417892172;0.03358852902575;2.637;14.029247656015555;287.5147;20.49395;4.0;enero
FUET/LONGANIZ.CERD;0.03604252751945;0.37289164829083;21.325;10.345879547142218;3191.918;308.52070000000003;4.0;enero
OTROS PROD.CURADOS;0.01496040706955;0.1742904357197;11.206;11.65011318939526;1491.91;128.0597;3.0;enero
O.PROD.CURAD.CORTE;0.00524549829979;0.06267233645212;3.735;11.947832764451912;536.4694000000001;44.900980000000004;4.0;enero
O.PROD.CURAD.ENVAS;0.00971491110623;0.11161811094995;8.348;11.489359987897844;955.4407;83.15874000000001;4.0;enero
SALCHICHAS;0.13689400337577;0.4759960340182;34.209;3.477113841952552;4074.482;1171.8;3.0;enero
JAMON COCIDO;0.09423667303284;0.89074759748876;43.814;9.452239439504165;7624.717;806.6572;3.0;enero
J.COC.SIN/BAJO SAL;0.00289106046192;0.03189599904495;2.542;11.032629536824555;273.0268;24.74721;4.0;enero
PALETA COCIDA;0.00155650164099;0.01342396522487;1.444;8.624446561003818;114.9079;13.32351;3.0;enero
FIAMBRES;0.20710959895093;1.51362500921505;64.365;7.308328618673213;12956.49;1772.839;3.0;enero
PAVO;0.1033458836654;0.86697245726943;43.029;8.389037149040188;7421.204;884.6311999999999;4.0;enero
POLLO;0.00858151217039;0.0859300879002;6.507;10.013396962438545;735.5536;73.45694999999999;4.0;enero
PROD.A BASE SANGRE;0.01249484303025;0.09467046276943;6.491;7.576762872505837;810.3704;106.9547;3.0;enero
MORCILLA;0.0115443093892;0.09111228177727;6.031;7.89239777846636;779.9127;98.81822;4.0;enero
FOIE-GRAS Y PATES;0.03256435907457;0.29324078715615;22.519;9.004961113608388;2510.114;278.7479;3.0;enero
COCIDOS Y OTROS;0.03842510000729;0.35455581921433;26.486;9.227193140604891;3034.965;328.9153;3.0;enero
COCIDOS Y O. CORTE;0.00681135985506;0.07165197792684;5.217;10.519482078689833;613.3343000000001;58.304610000000004;4.0;enero
COCIDOS Y O.ENVASA;0.03161374132046;0.28290387633459;22.838;8.948762927703893;2421.631;270.6107;4.0;enero
COCIDOS DE PAVO;0.00126334543419;0.01308780504846;0.875;10.35964091391625;112.0304;10.81412;4.0;enero
COCIDOS DE CERDO;0.03410541545512;0.30824819239737;24.602;9.038101084061338;2638.576;291.9392;4.0;enero
TOTAL PESCA;1.49723698157078;14.38302933198216;91.093;9.606381293689788;123117.4;12816.21;1.0;enero
PESCADOS;0.78459469749437;7.05174913624307;69.081;8.987760379675102;60362.32;6716.058;2.0;enero
PESCADOS FRESCOS;0.59925858160809;5.34923540263974;53.016;8.926422694331992;45788.96;5129.598;3.0;enero
PESCADOS CONGELADOS;0.18533623270996;1.70251373360333;41.702;9.186081473165745;14573.36;1586.461;3.0;enero
MERLUZA/PESCAD;0.14311264537415;1.23447829966878;32.419;8.625920486910127;10567.02;1225.031;3.0;enero
MERLUZA/PESCAD.FRE;0.07453160018099;0.70035430075923;15.841;9.39674311377283;5994.968;637.9836;4.0;enero
MERLUZA/PESCAD.CON;0.06858104519315;0.53412353161478;19.483;7.788209265555047;4572.048;587.0474;4.0;enero
SARDINA/BOQUERON;0.10955464237935;0.58446251042739;23.647;5.334894968700468;5002.945;937.7776;3.0;enero
BOQUERONES FRESCOS;0.07614195637619;0.42998034960987;20.657;5.64708828185976;3680.592;651.7681;4.0;enero
SARDINAS FRESCAS;0.03239939233779;0.15018783868909;8.663;4.635514059129763;1285.594;277.3358;4.0;enero
ATUN Y BONITO;0.03754705313122;0.4683022592492;12.377;12.472410487515063;4008.624;321.3993;3.0;enero
TRUCHA FRESCA;0.01720296636141;0.11602457214122;5.364;6.744451491893698;993.1596;147.2558;3.0;enero
LENGUADO;0.01751494403338;0.20405909868113;6.721;11.650570980541774;1746.727;149.9263;3.0;enero
LENGUADO FRESCO;0.01447470088382;0.17056936745249;5.069;11.783964920691416;1460.058;123.9021;4.0;enero
LENGUADO CONGELADO;0.00304023847661;0.03348968449917;1.59;11.015479462161315;286.66859999999997;26.02416;4.0;enero
BACALAO;0.06581189142304;0.55438017585044;18.87;8.423708297439026;4745.443;563.3436999999999;3.0;enero
BACALAO FRESCO;0.04178243770657;0.30164742009942;10.864;7.219478724956928;2582.074;357.6538;4.0;enero
BACALAO CONGELADO;0.02402945371647;0.25273275575102;8.672;10.517623859995071;2163.369;205.6899;4.0;enero
BACALADILLA;0.02783350185277;0.12961845742745;6.635;4.656922370496473;1109.522;238.25220000000002;4.0;enero
CABALLA FRESCA;0.02300967633614;0.10338909674941;4.193;4.4932877472511015;885.0011;196.9607;3.0;enero
SALMON;0.08876513023313;1.1160210610402;20.342;12.572741774941028;9553.037;759.8213000000001;3.0;enero
SALMON FRESCO;0.07826134844859;0.95416931120155;17.403;12.192088816719979;8167.601;669.9099;4.0;enero
SALMON CONGELADO;0.01050378295277;0.16185174983864;5.007;15.408900828048408;1385.436;89.91141;4.0;enero
LUBINA;0.02197804135098;0.2439071930449;7.502;11.097767501195982;2087.823;188.13;3.0;enero
DORADA;0.0500588940088;0.44148140853148;12.521;8.819240162473935;3779.04;428.4995;3.0;enero
RODABALLO;0.00699862940306;0.09307080762451;0.811;13.298433488093835;796.6775;59.90762;3.0;enero
RAPE;0.01629223221606;0.20575911706066;3.853;12.629277212103828;1761.279;139.46;3.0;enero
OTROS PESCADOS;0.18674793021533;1.6864142604806;40.274;9.030430798006936;14435.55;1598.545;3.0;enero
OTROS PESCADOS FRE;0.12651620426169;1.18311209012424;27.014;9.351466849867077;10127.33;1082.967;4.0;enero
OTROS PESCADOS CON;0.06023176100074;0.50330205353266;19.814;8.356090626777737;4308.219;515.5783;4.0;enero
PEZ ESPADA/EMPERDR;0.02146326943045;0.33278256979705;7.946;15.50474734873473;2848.588;183.7236;4.0;enero
MARISCO/MOLUSCO/CRUS;0.39747777858648;3.91836245631189;56.935;9.858066708147518;33540.82;3402.373;2.0;enero
MARISCO/MOLUSC CONG;0.12601316143993;1.29918927965676;31.298;10.309949094293758;11120.94;1078.661;3.0;enero
MARISCO/MOLUSC FRES;0.22773774253011;2.13631748903543;36.319;9.380603607032677;18286.68;1949.414;3.0;enero
MARISCO/MOLUSC COCI;0.04372681620459;0.48285463620645;16.185;11.042529004334787;4133.191;374.2975;3.0;enero
ALMEJAS,BERBERECHO;0.04419341003415;0.33309203575963;15.636;7.537142653218484;2851.237;378.2915;3.0;enero
ALMEJAS CONGELADO;0.0142433198776;0.08349917376823;2.643;5.8623392920854815;714.7452;121.9215;4.0;enero
BERBEREC.CONGELADO;0.00010723351915;0.00161228495436;0.072;15.035270380832959;13.80101;0.917909;4.0;enero
ALMEJAS,BERB.FRESC;0.02984285768881;0.24798060157;13.321;8.309546094943043;2122.691;255.4521;4.0;enero
MEJILLON;0.03864162103976;0.1585292840117;8.695;4.102552629677476;1356.996;330.7687;3.0;enero
MEJILLON CONGELADO;0.00072528821518;0.00519956205549;0.352;7.168959796404871;44.507769999999994;6.208399999999999;4.0;enero
MEJILLON FRESCO;0.03791633282457;0.15332981191045;8.344;4.043898776282867;1312.489;324.5603;4.0;enero
CALAMARES,PULPO;0.07224838624399;0.77960784451425;19.199;10.790661010494965;6673.371;618.4395;3.0;enero
CALAMARES CONGELAD;0.01972740954194;0.19391728342677;7.807;9.829840203523766;1659.914;168.8648;4.0;enero
PULPO CONGELADO;0.00644216077005;0.12960595729231;0.75;20.118398456413445;1109.415;55.1443;4.0;enero
CALAMAR Y PULPO FR;0.04607881593199;0.45608460379516;12.286;9.897923689451927;3904.042;394.4304;4.0;enero
GAMBAS/LANGOSTINOS;0.14179078528864;1.63321041424627;38.28;11.51845242214818;13980.13;1213.716;3.0;enero
GAMBAS/LANG.CONG.;0.0670414724735;0.72102298215985;22.49;10.754879861041408;6171.89;573.8688000000001;4.0;enero
GAMBAS/LANG.COCIDO;0.03013379541368;0.32605936626891;11.593;10.820388264826464;2791.038;257.9425;4.0;enero
GAMBAS/LANG.FRESCO;0.04461552908382;0.5861280658175;12.691;13.137310659619885;5017.202;381.90479999999997;4.0;enero
OTROS MARISC/MOLUSC;0.10060352925044;1.01392241048526;25.273;10.078398024796643;8679.082;861.1569000000001;3.0;enero
OTROS MARISC.CONG.;0.01772626641152;0.16433215048693;6.599;9.270545002082574;1406.668;151.73520000000002;4.0;enero
OTROS MARISC.COCI.;0.01359300910854;0.15679538676123;5.553;11.535001963819315;1342.154;116.3549;4.0;enero
OTROS MARISC.FRES.;0.06928425373038;0.69279487323709;17.519;9.999312050514376;5930.26;593.0668000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.31516403819515;3.41291540295333;76.027;10.829012797583193;29214.24;2697.775;2.0;enero
SARDINAS;0.01044920642814;0.09375213508405;9.678;8.972177526467885;802.5096;89.44424000000001;3.0;enero
ATUN;0.16525797825341;1.48939110235358;52.528;9.012521622827201;12749.05;1414.593;3.0;enero
CHICHARRO/CABALLA;0.0223719124317;0.18518996944641;13.112;8.277788946822872;1585.209;191.5015;3.0;enero
MEJILLONES;0.0158473208639;0.16519244016167;11.234;10.423997947683624;1414.032;135.6516;3.0;enero
BERBERECHOS;0.00133005526756;0.02317716646469;1.906;17.42571683289197;198.3944;11.38515;3.0;enero
ALMEJAS;0.00157102282602;0.0183384108801;1.876;11.67291179753432;156.9751;13.447809999999999;3.0;enero
CALAMARES;0.00693792547574;0.06221241325542;5.066;8.967005118879236;532.5325;59.388;3.0;enero
PULPO;0.00044046095357;0.00377336088864;0.626;8.566845387839974;32.29962;3.770305;3.0;enero
ANCHOAS;0.00597794079793;0.1202333092322;9.986;20.112830370239795;1029.186;51.17062;3.0;enero
SALMON AHUMADO;0.01225597362532;0.34332766043941;14.601;28.013087408254695;2938.853;104.91;3.0;enero
TRUCHA AHUMADA;0.00014601781696;0.00441884216624;0.335;30.262349197815187;37.82488;1.2498989999999999;3.0;enero
OTROS AHUMADOS;0.00375956868345;0.08852388930723;3.19;23.546288619942597;757.7563;32.181560000000005;3.0;enero
OTRAS CONS.PESCADO;0.06881871131405;0.81538521729786;35.189;11.848306975364032;6979.622;589.0818;3.0;enero
BOQUERONES;0.0017597561749;0.0330642943861;2.786;18.789133891199498;283.02729999999997;15.06335;4.0;enero
PESCADO SALADO;0.00730176819443;0.10426745904945;3.511;14.279754748853087;892.5198;62.50246;4.0;enero
SUSHI;0.00227320331475;0.06114886203735;1.349;26.899864891324622;523.4286;19.45841;4.0;enero
TOTAL LECHE LIQUIDA;4.85090291218063;4.26829614611544;80.489;0.8798972528181782;36536.22;41523.28;1.0;enero
LECHE PASTERIZADA;0.12292142240653;0.11742229753291;4.632;0.955263087865759;1005.124;1052.196;2.0;enero
LECHE ESTERILIZADA;4.71630916731865;4.14168496419139;79.439;0.8781623123630057;35452.44;40371.17;2.0;enero
LECHE CRUDA;0.01167200352676;0.00918853041533;0.437;0.7872282075885934;78.65297;99.91127;2.0;enero
LECHE BOTELLA VIDRIO;0.00123757763224;0.00389854682151;0.178;3.1501432475421365;33.371199999999995;10.593549999999999;2.0;enero
LECHE BOTELLA PLAST.;0.50630045043541;0.46735458545215;11.849;0.9230775620488315;4000.512;4333.885;2.0;enero
LECHE CARTON;4.32930031032673;3.78581896726084;76.49;0.8744643928328278;32406.26;37058.41;2.0;enero
LECHE BOLSA;0.00239223030253;0.00203562948457;0.099;0.8509337426326847;17.424799999999998;20.47727;2.0;enero
LECHE ENVASADA;4.83923105701996;4.25910796266647;80.462;0.880120811030102;36457.57;41423.37;2.0;enero
LECHE ENTERA;1.42609953023471;1.2779297040173;33.029;0.8961013428052768;10938.96;12207.28;3.0;enero
LECHE DESNATADA;0.89498806389474;0.8080921477956;20.083;0.9029082960939249;6917.194;7661.015;3.0;enero
LECHE SEMIDESNATAD;2.51814287877204;2.17308657814833;52.297;0.8629719133363983;18601.42;21555.07;3.0;enero
LECHE DE CABRA;0.01408584153953;0.023622019405;0.841;1.6770044827428912;202.20229999999998;120.5735;3.0;enero
LECHE SIN LACTOSA;0.56963583143913;0.53509585521104;17.299;0.939364811127085;4580.371;4876.03;3.0;enero
LECHE ENRIQUECIDA;0.71973278129512;0.70430212381442;21.193;0.9785605743107361;6028.761;6160.846;3.0;enero
L.ENRQ.CON CALCIO;0.33754769140799;0.33598085203841;10.083;0.9953581689063076;2875.965;2889.377;4.0;enero
L.ENRQ.CON VITAMIN;0.37235694624829;0.35776227911419;12.57;0.9608046330781677;3062.412;3187.341;4.0;enero
L.ENRQ.OTROS ADIT.;0.00982814714355;0.01055897397002;0.46;1.0743605906378646;90.38383999999999;84.12803;4.0;enero
BIFIDUS+FIBRA;0.00349707168662;0.00486082591665;0.089;1.3899703386815463;41.60822;29.93461;5.0;enero
RESTO OTROS ADITI;0.00633107545692;0.0056981492216;0.364;0.9000286381630833;48.77563;54.193419999999996;5.0;enero
TOTAL OTRAS LECHES;0.03892822460563;0.28263646690148;9.81;7.260450990630871;2419.342;333.222;1.0;enero
LECHE CONDENSADA;0.02257351507858;0.06204040204995;6.339;2.7483713473051408;531.0600999999999;193.2272;2.0;enero
LECHE EN POLVO;0.01193649587226;0.20660164953407;2.531;17.30840036682055;1768.491;102.17530000000001;2.0;enero
LECHE EVAPORADA;0.00441821832772;0.01399440363508;1.501;3.167431438880536;119.7908;37.81954;2.0;enero
PREPARADOS LACTEOS;0.24939358413599;0.33403468613788;7.451;1.339387648223288;2859.306;2134.786;1.0;enero
DERIVADOS LACTEOS;2.64429027063515;10.35942157894625;95.888;3.9176567315576665;88675.69;22634.88;1.0;enero
BATIDOS DE LECHE;0.23112761562787;0.33340266995913;18.004;1.4425046918492483;2853.896;1978.431;2.0;enero
BATIDOS CON CEREAL;0.00026759319678;0.00038856226163;0.061;1.4520633046840246;3.3260569999999996;2.2905729999999997;3.0;enero
BATIDOS DE YOGURT;0.10392308616743;0.17635587861071;12.837;1.6969846173215883;1509.59;889.572;2.0;enero
BATIDO YOG.SIN LACT;0.00207726428049;0.00960618563169;0.629;4.62444077139944;82.22806;17.78119;3.0;enero
LECHES FERMENTADAS;1.09328401615624;2.56440622940938;77.02;2.3455993058649924;21951.08;9358.41;2.0;enero
YOGURT;0.78516771770819;1.58081498796701;66.797;2.013346896865821;13531.63;6720.963;3.0;enero
Y.CON ADITIVOS;0.24383172493927;0.59787083295978;33.812;2.451981312557584;5117.719;2087.177;4.0;enero
Y.SIN ADITIVOS;0.54133610959261;0.98294403818353;54.634;1.8157740094656918;8413.91;4633.787;4.0;enero
YOGURT NATURAL;0.17538098489321;0.28853524562861;23.282;1.6451911580055223;2469.835;1501.245;4.0;enero
YOGURT SABORES;0.20254740009461;0.32059283520562;24.73;1.5828040007221187;2744.245;1733.787;4.0;enero
YOGURT FRUTAS;0.04563895136337;0.10280913720823;7.902;2.2526621260352853;880.0367;390.6652;4.0;enero
YOGURT DESNATADO;0.14386720960678;0.2783610702113;20.131;1.934847217598194;2382.745;1231.49;4.0;enero
YOGURT ENRIQUECIDO;0.00887039496651;0.04393768297033;3.698;4.953294992635299;376.1025;75.92976;4.0;enero
OTROS;0.20886277211074;0.54657892328394;30.835;2.6169284155346713;4678.665;1787.846;4.0;enero
YOGURT SIN LACTOSA;0.02028688988975;0.07414137399949;4.783;3.6546446696561383;634.6433000000001;173.6539;4.0;enero
L.F.CON BIFIDUBACTE;0.18813953404552;0.56784726070037;27.677;3.0182240196416297;4860.72;1610.457;3.0;enero
O.LECHES FERMENTADS;0.11997676440253;0.41574374709461;16.171;3.465202192815899;3558.728;1026.99;3.0;enero
LECHE FERM. SIN LACT;0.02332059091251;0.08949814049442;5.126;3.8377303915748806;766.0958;199.62210000000002;2.0;enero
MANTEQUILLA;0.03462946317687;0.32248806597603;21.942;9.31253436788395;2760.468;296.425;2.0;enero
MANTEQ.ENV.LIGHT;0.00412538572255;0.03838170000536;3.586;9.303784563836691;328.5438;35.31292;3.0;enero
MANTEQ.ENV.NORMAL;0.03050407979079;0.28410634260593;19.135;9.313716216138586;2431.924;261.1121;3.0;enero
QUESO;0.57081890497744;5.00071878423143;86.338;8.760604704269634;42805.69;4886.157;2.0;enero
QUESO FRESCO;0.14744248190522;0.89866018303462;50.83;6.094988170453231;7692.448;1262.094;3.0;enero
Q.FRESCO LIGHT;0.03776615596731;0.17022917685867;15.338;4.507453101819258;1457.146;323.27479999999997;4.0;enero
Q.FRESCO SIN SAL;0.00141330032643;0.0164908091293;0.831;11.668297828020487;141.1598;12.097719999999999;4.0;enero
Q.FRESCO BAJO SAL;0.00166845495416;0.0133198636321;1.034;7.983352261826575;114.0168;14.28182;4.0;enero
Q.FRESCO CALCIO/VI;0.00708693292784;0.01717008049185;2.36;2.422780159862217;146.9743;60.663489999999996;4.0;enero
QUESO FUNDIDO;0.06200829889913;0.41693640017573;31.372;6.723880634976138;3568.937;530.7853;3.0;enero
QUESO TIERNO;0.03580270016023;0.30156225562727;14.59;8.422891409799005;2581.345;306.4678;3.0;enero
QUESO SEMICURADO;0.1585838406763;1.65731464680858;48.117;10.450715783781952;14186.46;1357.463;3.0;enero
QUESO CURADO;0.03755566303739;0.41372468320969;15.132;11.016306190566548;3541.445;321.473;3.0;enero
QUESO DE BOLA;0.01255117541498;0.13561419981972;5.034;10.804900364772253;1160.845;107.4369;3.0;enero
