Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
Q.EMMENTAL+GRUYERE;0.00619963097785;0.06403348094359;4.318;10.328595552271537;557.4531;53.97182;3.0;enero
QUESO TIPO AZUL;0.0057440016095;0.08514618260537;8.681;14.823495603563387;741.2529000000001;50.005269999999996;3.0;enero
OTROS TIPOS QUESO;0.09809139572762;0.8973112434938;49.524;9.147705941359055;7811.678;853.9494;3.0;enero
QUESO LECHE CABRA;0.03535046611134;0.44800110430962;19.574;12.673131463063383;3900.141;307.74879999999996;3.0;enero
QUESO LECHE OVEJA;0.03861835519961;0.5702245970049;15.645;14.765636549187251;4964.176;336.1979;3.0;enero
QUESO LECHE VACA;0.04937943513342;0.44556980980672;19.446;9.023388149393284;3878.975;429.88009999999997;3.0;enero
QUESO LECHE OTROS;0.43034705289934;3.90042425072307;84.325;9.063438971976412;33955.73;3746.451;3.0;enero
QUESO SIN LACTOSA;0.01222580679407;0.13275044882414;7.699;10.858215826581079;1155.679;106.43360000000001;3.0;enero
HELADOS Y TARTAS;0.3323239346664;1.38868544251394;41.299;4.1787102813041805;12089.41;2893.096;2.0;enero
HELADOS;0.30378752576697;1.24415172706401;39.15;4.095466803394603;10831.15;2644.668;3.0;enero
TARTAS;0.02853650079376;0.14453371544993;6.365;5.064871705695958;1258.26;248.4288;3.0;enero
NATA;0.06499800393716;0.22096281244129;22.648;3.399532278789834;1923.625;565.8499;2.0;enero
NATILLAS;0.05972079915568;0.17750448573034;16.252;2.972238955939161;1545.292;519.9084;2.0;enero
FLANES PREPARADOS;0.07006791806098;0.22506210408472;18.328;3.2120563920399587;1959.312;609.9868;2.0;enero
CUAJADAS;0.00457066940431;0.01261653004133;1.738;2.760324347554011;109.83510000000001;39.79065;2.0;enero
CREMA DE CHOCOLATE;0.02507153280638;0.0645296529461;6.779;2.5738216105267013;561.7726;218.264;2.0;enero
CREMA CATALANA;0.00137669208245;0.0089743541572;0.696;6.518780976220276;78.12759;11.985;2.0;enero
POSTRES CON NATA;0.01230365278692;0.04022339323039;4.753;3.2692236953524043;350.1708;107.1113;2.0;enero
OT.DERIVADOS LACTEOS;0.16334563554533;0.54723171417132;33.036;3.3501459181592512;4764.008;1422.03;2.0;enero
OT.DERIVD.SIN LACTS;0.02058769781006;0.10832296898705;6.249;5.2615387104675415;943.0219000000001;179.2293;3.0;enero
PAN;2.18027132879235;5.52485313594194;97.06;2.5340209096828987;48097.44;18980.68;1.0;enero
PAN FRESCO/CONGELADO;1.74406268054253;4.02676633287321;88.298;2.3088426682122347;35055.62;15183.2;2.0;enero
PAN RESCO/CONG.GRAN;0.99401027915399;2.29326116332761;61.923;2.3070799280661505;19964.33;8653.506;3.0;enero
PAN RESCO/CONG.ENV.;0.75005286086024;1.7335051695456;76.112;2.31117733163157;15091.29;6529.698;3.0;enero
PAN FRESCO INTEGRAL;0.24665049679797;0.52938502925063;32.734;2.14629622126503;4608.641;2147.253;3.0;enero
PAN FRESCO NORMAL;1.49741252834833;3.4973814184905;86.873;2.3356165066604273;30446.98;13035.95;3.0;enero
PAN FRESCO SIN SAL;0.05547063997941;0.11669834549745;13.257;2.1037858142751826;1015.935;482.908;3.0;enero
PAN INDUSTRIAL;0.43620830364604;1.49808680306873;77.286;3.434338114490226;13041.82;3797.477;2.0;enero
PAN INDUSTRIAL FRES;0.28551387676864;0.78412107929715;57.195;2.746350153525288;6826.284;2485.584;3.0;enero
PAN IND.F.INTEGRAL;0.00431352491847;0.01313644524397;1.659;3.0454084518444273;114.3613;37.55204;4.0;enero
PAN IND.F.NORMAL;0.23572621251616;0.63615694813171;49.648;2.6987111078624855;5538.16;2052.15;4.0;enero
PAN IND.F.S/CORTEZ;0.04547413244192;0.13482772038184;14.059;2.9649322184217057;1173.763;395.88190000000003;4.0;enero
PAN IND.F.ENRIQUEC;0.09722568212323;0.30823567129896;30.482;3.1703112240268574;2683.392;846.4128000000001;4.0;enero
PAN INDUSTRIAL SECO;0.15069454174532;0.71396526429987;53.327;4.737830952805639;6215.532;1311.894;3.0;enero
PAN IND.S.INTEGRAL;0.01575636436669;0.07637149072691;9.058;4.8470249195520285;664.8635;137.1694;4.0;enero
PAN IND.S.NORMAL;0.13493810845787;0.63759383100692;50.876;4.725083508977428;5550.669;1174.724;4.0;enero
BOLL.PAST.GALLET.CERE;0.76025014604403;4.24372542378476;84.118;5.5820119810131406;36944.39;6618.472;1.0;enero
BOLLERIA/PASTELERIA;0.39693128427705;2.47961254691413;69.886;6.246956702922404;21586.64;3455.545;2.0;enero
BOLL./PAST.ENVASADA;0.29561398368778;1.77964991242111;61.116;6.020181759401161;15493.01;2573.512;3.0;enero
O.PASTEL/TARTA ENV;0.00558292806151;0.04665979916492;2.486;8.357585598590378;406.20390000000003;48.603019999999994;4.0;enero
BOLL./PAST.GRANEL;0.10131733504964;0.69996332370057;30.351;6.908623517955615;6093.636;882.0333;3.0;enero
O.PASTEL/TARTA GRA;0.00184974806371;0.02979529243788;1.104;16.107757062855597;259.3874;16.10326;4.0;enero
GALLETAS;0.28051941938482;1.35417911781065;58.819;4.827398833137328;11789.01;2442.104;2.0;enero
GALLETAS ENVASADAS;0.27872989197952;1.34305875398067;58.547;4.8184955852505125;11692.2;2426.525;3.0;enero
GALLETAS SALADAS;0.01529892582852;0.07750217017415;9.526;5.065856978641325;674.7068;133.18710000000002;4.0;enero
GALLETAS DULCES;0.26343097763778;1.26555621622916;56.326;4.804128305552866;11017.49;2293.338;4.0;enero
DIETETICAS;0.01205679012906;0.05981675982032;7.283;4.961250812197153;520.7438;104.9622;5.0;enero
GALLETAS GRANEL;0.00178953314869;0.01112023173186;1.054;6.214040650745714;96.80885;15.579049999999999;3.0;enero
CEREALES;0.07771782321676;0.35431700707981;22.791;4.559018670551278;3084.56;676.5842;2.0;enero
CEREALES DESAY.ENV.;0.07771782321676;0.35431700707981;22.791;4.559018670551278;3084.56;676.5842;3.0;enero
CON FIBRA;0.03123256586404;0.12596244365764;10.652;4.033048203786837;1096.585;271.89979999999997;4.0;enero
PRODUCTOS NAVIDEÑOS;0.00508147902652;0.055616372916;3.736;10.944918325098254;484.17670000000004;44.23758;2.0;enero
MANTECADOS/POLVORON;0.00077451984377;0.00422778979653;0.199;5.458594547969589;36.80566;6.742699;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.00141436761321;0.02263263404684;1.105;16.001945912406327;197.03179999999998;12.31299;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00289259145466;0.02875595596469;2.479;9.94124348887236;250.33929999999998;25.18189;3.0;enero
CHOCOLATES/CACAOS/SUC;0.16420794905914;1.59167429637352;57.6;9.693040473943661;13856.56;1429.537;1.0;enero
CHOCOLATES;0.0577750973194;0.70338845549152;35.702;12.174595770958813;6123.454;502.96979999999996;2.0;enero
CHOCOLATE TABLETAS;0.05693140389625;0.69633372700291;35.552;12.23110057626241;6062.038;495.6249;3.0;enero
CHOC.TAB.CON LECHE;0.03041078924101;0.33186434809803;21.712;10.912717373691054;2889.095;264.7457;4.0;enero
CHOC.TAB.SIN LECHE;0.02652062614203;0.36446937890488;21.285;13.742864778262929;3172.943;230.8793;4.0;enero
CHOC.TAB.C.ALMENDR;0.01254652952777;0.15255344937739;8.452;12.159015689530943;1328.077;109.2257;4.0;enero
CHOC.TABLETA OTROS;0.04438488585527;0.54378027762552;31.554;12.25147405805342;4733.961;386.3993;4.0;enero
TURRON DE CHOCOLATE;0.0008436985922;0.00705474457011;0.483;8.36168820869319;61.41614;7.344945;3.0;enero
O.PROD.CHOC./CACAO;0.10643287471332;0.88828572601407;36.997;8.345971377797232;7733.105;926.5674;2.0;enero
BOMBONES;0.0075026433271;0.1370159543552;6.421;18.262357462766435;1192.813;65.31539;3.0;enero
SNACKS CHOCOLATE;0.01973954751142;0.27088223020387;15.671;13.722818623229223;2358.206;171.84560000000002;3.0;enero
CACAO SOLUBLE;0.05338884262546;0.31689395602211;11.938;5.935583924252224;2758.768;464.78459999999995;3.0;enero
NORMAL;0.053314683893;0.31626551360383;11.903;5.932052682493822;2753.297;464.139;4.0;enero
LIGHT;7.415988113e-05;0.00062848514914;0.037;8.474732423599388;5.471372000000001;0.64561;4.0;enero
CREMA CACAO UNTAR;0.0217245112045;0.14810518897748;11.248;6.817423305098189;1289.352;189.126;3.0;enero
ARROZ;0.25316994075556;0.60499236110574;44.586;2.389669007703689;5266.852;2204.009;1.0;enero
LARGO;0.04157123049005;0.05573244695432;6.004;1.3406494418694874;485.1872;361.90459999999996;2.0;enero
NORMAL;0.10575894459669;0.17329618442598;19.498;1.6385960079956519;1508.656;920.7004000000001;4.0;enero
VAPORIZADO;0.02228072467147;0.03789743261482;5.291;1.7009066434601132;329.92179999999996;193.96820000000002;2.0;enero
P.P.CONSERVA ARROZ;0.01285738510671;0.06926092493991;6.932;5.386859331432773;602.9614;111.9319;2.0;enero
P.P.CONGELADO ARROZ;0.03419347042245;0.12303112907674;9.306;3.5980883939741277;1071.066;297.6764;2.0;enero
P.P.ARROZ RESTO;5.886831833e-05;0.00083747033843;0.101;14.22616378561798;7.290724;0.5124869999999999;2.0;enero
OTROS TIPOS ARROZ;0.03644935011691;0.14493678699914;8.054;3.9763887842786025;1261.769;317.3153;2.0;enero
TOTAL PASTAS;0.30126605994286;0.71436707230191;56.637;2.371216566636812;6219.03;2622.717;1.0;enero
PASTAS ALIMENTICIAS;0.29810144860606;0.69686924126978;55.773;2.337691562816574;6066.7;2595.167;2.0;enero
PASTA ALIM.SECA;0.27077678144862;0.56155574443264;52.83;2.073869633239553;4888.708;2357.288;3.0;enero
PASTA ALIM.FRESCA;0.02732462121026;0.13531349683713;10.316;4.952072191445552;1177.992;237.8786;3.0;enero
PASTAS ALIM.GRANEL;0.00124092623572;0.00428616912211;0.477;3.454007981064642;37.31389;10.80307;3.0;enero
PASTAS ALIM.ENVASAD;0.29686053041108;0.6925830595122;55.463;2.333025069223995;6029.386;2584.364;3.0;enero
PASTAS PARA RELLENAR;0.00316462512095;0.01749785400571;2.942;5.529202776612226;152.33020000000002;27.55012;2.0;enero
AZUCAR;0.1669428394881;0.24384783429319;26.129;1.460666627217469;2122.854;1453.346;1.0;enero
EDULCORANTES;0.0082019799314;0.11486199792587;9.412;14.004179342853584;999.9484;71.40357;1.0;enero
STEVIA;0.00107630614055;0.04069092865918;2.581;37.80609171131741;354.241;9.369945;2.0;enero
LEGUMBRES;0.25146070602991;0.51474809876131;43.458;2.0470319474092205;4481.217;2189.129;1.0;enero
LEGUMBRES SECAS;0.1269366385305;0.32128788389345;22.08;2.5310886408594597;2797.02;1105.066;2.0;enero
LEGUMBRES COCIDAS;0.1245240674994;0.19346032973578;27.93;1.5535978997530586;1684.198;1084.063;2.0;enero
GARBANZOS;0.11687053251719;0.22244552761862;28.429;1.9033499961668274;1936.533;1017.434;2.0;enero
ALUBIAS;0.05597422096309;0.11177739209891;15.393;1.9969441320604486;973.0949;487.292;2.0;enero
LENTEJAS;0.07793117890086;0.17478337945239;18.374;2.2427914208091013;1521.603;678.4416;2.0;enero
LENTEJAS SECAS;0.06753128967076;0.15703812290957;15.149;2.3254127631085217;1367.119;587.9038;3.0;enero
LENTEJAS COCIDAS;0.01039988923009;0.01774517613527;3.984;1.706285109644811;154.48329999999999;90.5378;3.0;enero
OTRAS LEGUMBRES;0.00068477284468;0.0057418593227;0.127;8.385056982487146;49.98662;5.961393;2.0;enero
TOTAL ACEITE;0.74910290311957;4.18984202879453;52.56;5.593146163692984;36475.3;6521.428;1.0;enero
ACEITE 1L;0.31237263962182;1.61224024968536;37.82;5.161272292084266;14035.6;2719.407;2.0;enero
ACEITE 5L;0.33275985844219;1.83491746590893;15.124;5.514239230954841;15974.15;2896.891;2.0;enero
TOTAL ACEITES OLIVA;0.49577214726885;3.73075973061739;37.459;7.5251499124540455;32478.69;4316.019;2.0;enero
A.O VIRGEN+V.EXTRA;0.32350724707451;2.5673762364158;28.005;7.936070241494194;22350.68;2816.341;3.0;enero
A.O VIRGEN;0.07828085983848;0.57889172655829;8.704;7.39506090955967;5039.629;681.4858;4.0;enero
A.O VIRGEN EXTRA;0.24522636426245;1.98848554366883;21.577;8.108775537448679;17311.06;2134.855;4.0;enero
A. OLIVA;0.17226490019433;1.16338349420159;15.646;6.753456408642388;10128.01;1499.678;3.0;enero
ACEITE DE GIRASOL;0.22353470528452;0.34989149052907;27.709;1.5652669686513208;3046.033;1946.015;2.0;enero
ACEITE DE MAIZ;0.00074365621071;0.00222360984825;0.223;2.990104588948026;19.35797;6.474011000000001;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.01096313835748;0.03164223083216;1.869;2.886238392728511;275.4662;95.44125;2.0;enero
ACEITE DE ORUJO;0.01808927449173;0.07532458445745;2.026;4.16404673895995;655.7495;157.47889999999998;2.0;enero
MARGARINA;0.05631474692709;0.25249313894081;23.767;4.483606030720654;2198.117;490.2565;1.0;enero
M.LIGHT;0.00758507944223;0.02229871298855;2.791;2.9398127149965054;194.1248;66.03305;2.0;enero
M.BAJA EN COLESTEROL;0.00078626129847;0.00923996096308;0.787;11.751768758009593;80.43987;6.8449160000000004;2.0;enero
M.ENRIQUECIDA;0.04762402350188;0.2108474280881;19.853;4.427333362116228;1835.564;414.5981;2.0;enero
ACEITUNAS;0.15734424592999;0.61229336642579;37.394;3.89142521740654;5330.412;1369.784;1.0;enero
ACEITUNA ENV.C/HUESO;0.06028349117363;0.18885722737281;12.642;3.132818350364991;1644.125;524.807;2.0;enero
ACEITUNA ENV.S/HUESO;0.04111326355943;0.14596944964589;15.215;3.5504223456956723;1270.759;357.9177;2.0;enero
ACEITUNA ENV.RELLENA;0.03966717976342;0.17115699905664;15.087;4.314826515961898;1490.033;345.3286;2.0;enero
RESTO ACEITUNAS;0.01628028845991;0.10630969035043;2.762;6.5299635575969885;925.495;141.7305;2.0;enero
TOTAL VINOS;0.54148556108558;1.47264815237369;41.599;2.7196443602693603;12820.36;4713.984;1.0;enero
MENOS 75 CL;0.00890567462478;0.02309573557372;1.981;2.593372938805766;201.0634;77.52969;2.0;enero
75 CL;0.25840332342361;1.14460362225729;23.387;4.429523610967257;9964.519;2249.569;2.0;enero
1 LITRO;0.16016448322731;0.17460165839486;21.374;1.0901396793886122;1520.021;1394.336;2.0;enero
BOTELLA;0.01924313428626;0.03248885338739;2.546;1.6883348057591747;282.8366;167.524;3.0;enero
CARTON;0.14092134894104;0.14211275906029;19.276;1.0084544331160765;1237.184;1226.812;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.11401207866119;0.13034660775534;2.751;1.14327016300349;1134.752;992.5493;2.0;enero
BOTELLA;0.06482500135515;0.06678585427075;1.795;1.03024840531605;581.4143;564.3438000000001;3.0;enero
CARTON;0.0009027765445;0.00157087286381;0.054;1.7400461646692555;13.675469999999999;7.8592569999999995;3.0;enero
BAG IN BOX;0.02330470330308;0.03331814237273;0.781;1.429674599990339;290.05609999999996;202.8826;3.0;enero
OTS.MAYOR LITRO;0.02497959251912;0.028671734802;0.566;1.147806345521733;249.6061;217.4636;3.0;enero
T.VINOS CON DOP+IGP;0.28733947270242;1.10273725012046;22.097;3.8377506569118967;9600.045;2501.477;2.0;enero
VINOS CON DOP;0.20501983364346;0.89272100633845;20.135;4.354315338539055;7771.717;1784.831;3.0;enero
VINOS TRANQUILOS;0.15297742688898;0.67440268326906;14.743;4.408511092022033;5871.114;1331.768;4.0;enero
TRANQUILO NACIONA;0.1441127245044;0.63856664746468;13.942;4.431021963263045;5559.138;1254.595;5.0;enero
TRANQUILO EXTRANJ;0.00886472420948;0.03583608175154;1.325;4.042548973289818;311.9764;77.17319;5.0;enero
TRANQUILO TINTO;0.0992215582692;0.45173626463045;9.969;4.552803569208285;3932.658;863.7882;5.0;enero
TRANQUILO BLANCO;0.04857122441235;0.20294014985933;5.124;4.178197118039486;1766.726;422.84409999999997;5.0;enero
TRANQUILO ROSADO;0.00518466947836;0.01972625729248;1.527;3.8047280303580826;171.7299;45.13592;5.0;enero
ESPUM(IN.CAVA)+GAS;0.02262970491475;0.10699347613503;3.622;4.7280102209929336;931.4478;197.00629999999998;4.0;enero
ESPUMOSOS(IN.CAVA;0.02262970491475;0.10699347613503;3.622;4.7280102209929336;931.4478;197.00629999999998;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00126073291205;0.00382454249939;0.418;3.033586624755136;33.29513;10.9755;4.0;enero
VINOS LICOROSOS;0.02815190000691;0.10750031936779;4.844;3.818581315697774;935.8602;245.0806;4.0;enero
VINOS CON I.G.P.;0.08114181781525;0.20563931636358;3.829;2.5343198106774376;1790.224;706.3923000000001;3.0;enero
OTROS VINOS DOP/IGP;0.00117784996069;0.00437693431049;0.257;3.7160372344316084;38.10406;10.253950000000001;3.0;enero
V.DESALCOHOL.DOP/I;0.00038039099226;0.0026785029132;0.085;7.041446742025111;23.31811;3.311551;4.0;enero
T.VINOS SIN DOP/IGP;0.25414608838315;0.36991032791361;28.036;1.455502739652349;3220.31;2212.507;2.0;enero
NACIONAL;0.25050948474207;0.35123992510194;27.319;1.4021023014900627;3057.772;2180.848;3.0;enero
EXTRANJERO;0.00363654276108;0.01867043727203;1.015;5.134117346795343;162.5383;31.65847;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.10348925777764;0.15841814616185;6.86;1.530768985726373;1379.133;900.9413000000001;3.0;enero
BLANCO;0.14401554623976;0.1982983370056;23.512;1.3769231321420794;1726.316;1253.749;3.0;enero
ROSADO;0.00664117983594;0.0131939251537;0.789;1.986683914549987;114.8617;57.81579;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.17107854426379;0.236004078027;10.793;1.3795071675563166;2054.569;1489.35;1.0;enero
VERMOUT;0.01722305546847;0.08240582446317;3.084;4.7846228338532155;717.3963;149.93789999999998;2.0;enero
SANGRIA;0.00137968094586;0.00165237280536;0.221;1.1976484928007778;14.384979999999999;12.01102;2.0;enero
TINTO DE VERANO;0.07159949805365;0.0780090248937;4.516;1.0895191588528659;679.1193000000001;623.3202;2.0;enero
BEB.DERI.SIN ALCOHOL;0.08066316317132;0.07329106609242;4.202;0.9086063974055051;638.0464000000001;702.2253000000001;2.0;enero
CERVEZAS;1.88538583748562;2.83891022722675;47.701;1.5057449625339128;24714.56;16413.51;1.0;enero
CERVEZA CON ALCOHOL;1.58017831442843;2.35733219459592;39.73;1.491814039638047;20522.11;13756.48;2.0;enero
CERVEZA SIN ALCOHOL;0.30520786766096;0.48157791776291;16.485;1.577868622632839;4192.449;2657.033;2.0;enero
CERVEZA ARTESANALES;0.00122934180547;0.00377240050214;0.407;3.0686343581051414;32.8412;10.702219999999999;2.0;enero
SIDRAS;0.00755036176055;0.02673359127519;1.386;3.5407033627000795;232.73329999999999;65.73080999999999;1.0;enero
SIDRAS SIN ALCOHOL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.04054981341318;0.45327526509108;7.916;11.178233065401367;3946.056;353.0125;1.0;enero
BRANDY;0.00439916010532;0.03921589814603;1.275;8.914405751803967;341.3999;38.29755;2.0;enero
WHISKY;0.00979587232741;0.13181393063071;1.632;13.456068660863627;1147.526;85.27944000000001;2.0;enero
GINEBRA;0.00574045678533;0.07153629772126;1.685;12.461777937948641;622.77;49.974410000000006;2.0;enero
RON;0.00650776878168;0.08658875144287;1.4;13.305443746959634;753.8114;56.654360000000004;2.0;enero
ANIS;0.00386213877128;0.03119324657328;0.588;8.076676789869143;271.5575;33.62243;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01024441664213;0.09292712909011;3.047;9.071002511540426;808.9911;89.18431;2.0;enero
COMBINADS&DERIVADOS;0.00449031699333;0.0638104418934;1.224;14.210676437340133;555.5114;39.09113;1.0;enero
COMB&DERIV.SIN ALC;0.00258465926442;0.056105044043;0.723;21.706940181697462;488.4309;22.50114;2.0;enero
VINAGRE;0.08070983400929;0.10653688761951;20.147;1.319998844344604;927.4729;702.6315999999999;1.0;enero
VINAGRE DE VINO;0.04754175509392;0.04619389486067;11.549;0.9716489172394348;402.14790000000005;413.88190000000003;2.0;enero
VINAGRE BALSAMICO;0.00518887823914;0.02431284164782;3.145;4.685567964268574;211.6591;45.17256;2.0;enero
OTROS VINAGRES;0.0279791960815;0.03603015111101;6.928;1.2877479040517357;313.6659;243.5771;2.0;enero
TOTAL ZUMO Y NECTAR;0.43067052097645;0.59464345026081;33.683;1.3807386883889572;5176.758;3749.267;1.0;enero
ZUMO FRUTA REFRI/EXP;0.09868279324005;0.20328257114408;11.087;2.0599596390585986;1769.707;859.0979;2.0;enero
ZUMO CONCENTRADO;0.09082761910211;0.09912299010266;9.378;1.0913309308618102;862.9300999999999;790.7135;2.0;enero
Z.C.NARANJA Y MEZCL;0.00521284313435;0.00765134559955;0.877;1.4677874247017322;66.60994000000001;45.381190000000004;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01837975250075;0.02208824048937;2.377;1.201770289804803;192.2925;160.0077;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.0224931269518;0.02542797946479;2.7;1.1304777463482543;221.3671;195.8173;3.0;enero
Z.C. OTROS;0.0447419068533;0.04395542914365;5.014;0.9824219000717316;382.6606;389.5074;3.0;enero
NECTARES;0.19819530047677;0.23058104841459;17.487;1.1634032081482815;2007.358;1725.419;2.0;enero
NEC.LIGHT O S.AZUC.;0.14066370018502;0.17097883890479;13.237;1.2155150097707847;1488.482;1224.569;3.0;enero
ZUMOS DE HORTALIZAS;0.01006824140803;0.01686782641006;1.384;1.6753498179533075;146.84539999999998;87.65059;2.0;enero
ZUMO Y NECTAR RESTO;0.03289651965361;0.04478901418939;3.899;1.361512240838925;389.9175;286.38559999999995;2.0;enero
HORCHATAS;0.02442043843327;0.03505105137774;3.632;1.4353162197936178;305.1422;212.5958;3.0;enero
ZUMOS ENRIQUECIDOS;0.19418847751306;0.23600476723455;16.542;1.2153386764087386;2054.575;1690.537;2.0;enero
Z.E.CON CALCIO;0.0007912874594;0.0023421018564;0.181;2.9598622201782874;20.38952;6.888672;3.0;enero
Z.E.CON VITAMINAS;0.19266418014684;0.23084225807629;16.109;1.1981586712193109;2009.632;1677.267;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00073303207632;0.00282039581505;0.43;3.8475748963295744;24.55338;6.381520999999999;3.0;enero
TOTAL PATATAS;2.06795478111334;2.76227230034755;81.054;1.335750822781723;24047.377;18002.891399999997;1.0;enero
PATATAS FRESCAS;1.39216134592779;1.74171133411551;65.175;1.2510843942120535;15162.73;12119.67;2.0;enero
PATATAS CONGELADAS;0.10352924330237;0.2004995510545;16.33;1.936646542165036;1745.479;901.2894;2.0;enero
PATATAS PROCESADAS;0.11445283837663;0.82006141517753;52.848;7.1650596595858795;7139.168;996.3864;2.0;enero
PATATAS FRITAS;0.10085517543975;0.78988951676037;51.458;7.831918523925528;6876.502;878.0099;3.0;enero
T.HORTALIZAS FRESCAS;3.75695191490116;8.1913247826716;95.802;2.180311318380846;71310.81;32706.71;1.0;enero
TOMATES;1.11072011144396;2.15646954603014;80.777;1.9415058067389137;18773.47;9669.541;2.0;enero
CEBOLLAS;0.48132233662954;0.72692144730897;64.717;1.5102591174123388;6328.324;4190.224;2.0;enero
AJOS;0.04490559364659;0.25415068310015;31.728;5.659666479422017;2212.547;390.93240000000003;2.0;enero
COLES;0.03494012342247;0.06006791853857;7.493;1.7191673255494755;522.9303;304.1765;2.0;enero
PEPINOS;0.19629021593881;0.32972516272869;43.062;1.6797839930619358;2870.472;1708.834;2.0;enero
JUDIAS VERDES;0.05757560619386;0.2239033164562;15.567;3.8888573001264284;1949.224;501.2331;2.0;enero
PIMIENTOS;0.39613708744283;0.85738958532909;67.615;2.1643759509208147;7464.134;3448.631;2.0;enero
CHAMPIÑONES+O.SETAS;0.07881658086761;0.43431953035344;33.084;5.510509661449923;3781.034;686.1496;2.0;enero
LECHUGA/ESC./ENDIVIA;0.22044418375941;0.66103688123901;59.729;2.9986587532762585;5754.756;1919.11;2.0;enero
ESPARRAGOS;0.01927619327511;0.08199156477805;6.482;4.253514353579427;713.7899;167.81179999999998;2.0;enero
VERDURAS DE HOJA;0.03463105978316;0.14925180060593;17.88;4.30976705709952;1299.334;301.4859;2.0;enero
ACELGA;0.01858442416971;0.04409748630664;5.662;2.37281962055634;383.8973;161.7895;3.0;enero
BERENJENAS;0.16312899463857;0.32703656407354;31.482;2.004772755438885;2847.066;1420.144;2.0;enero
ZANAHORIAS;0.24751281031178;0.32349093582915;52.942;1.3069664370974028;2816.199;2154.76;2.0;enero
CALABACINES;0.26877187668374;0.41033729008088;47.136;1.5267121513748414;3572.253;2339.834;2.0;enero
OTR.HORTALIZAS/VERD.;0.40247951992783;1.19523292379706;63.79;2.969673895485133;10405.28;3503.846;2.0;enero
BROCOLI;0.05591970464584;0.14296036947969;16.406;2.556529409178883;1244.563;486.8174;3.0;enero
ALCACHOFAS;0.00700491371552;0.0283761566571;3.569;4.050893102969335;247.03289999999998;60.982330000000005;3.0;enero
APIO;0.0275659816945;0.04978124313546;11.844;1.8058940794183511;433.37809999999996;239.97979999999998;3.0;enero
COLIFLOR;0.0494550986357;0.10780894650898;10.691;2.179935931442184;938.547;430.5388;3.0;enero
PUERRO;0.04839149056992;0.16915163482005;19.208;3.495483045218921;1472.575;421.2794;3.0;enero
CALABAZA;0.0795990152263;0.16740162198099;18.469;2.1030614701082833;1457.34;692.9612;3.0;enero
CANONIGOS;0.00354631055987;0.03312048913399;5.34;9.339421512819966;288.33540000000005;30.87294;3.0;enero
RABANOS/RABANITOS;0.00476792979474;0.01637767348682;3.056;3.4349653186752502;142.57829999999998;41.50793;3.0;enero
VERD./HORT. IV GAMA;0.21683377000525;0.82998611877503;51.23;3.8277530236867605;7225.569;1887.679;2.0;enero
T.FRUTAS FRESCAS;6.53694178862158;12.65611352833213;94.91;1.9360909026850726;110179.7;56908.33;1.0;enero
NARANJAS;0.26664647546541;0.46316700159407;21.902;1.7370077770037964;4032.17;2321.331;2.0;enero
NARANJA NAVEL;0.07262306316073;0.12591890871402;8.562;1.73386942430852;1096.206;632.231;3.0;enero
NARANJA SALUSTIANA;0.00088775159016;0.0013492742574;0.301;1.5198781645231807;11.74631;7.728455;3.0;enero
NARANJA VALENCIA LA;0.01892094124312;0.03653362871356;2.201;1.9308568344533208;318.049;164.7191;3.0;enero
MANDARINAS;0.1593287042042;0.36209999821362;25.273;2.272660158897236;3152.316;1387.06;2.0;enero
LIMONES;0.15720617468401;0.32542956180124;33.21;2.070081295822976;2833.076;1368.582;2.0;enero
PLATANOS;0.95682822100317;1.46076966023798;77.746;1.5266791135262117;12716.95;8329.812;2.0;enero
MANZANAS;0.45507639415682;0.78598699387265;55.068;1.7271539547309565;6842.528;3961.736;2.0;enero
MANZANA GOLDEN;0.21220137632139;0.34924007452576;33.496;1.6457955201799765;3040.362;1847.351;3.0;enero
MANZANA PINK LADY;0.00733998575042;0.01593792460912;2.38;2.17138358997392;138.75;63.89935;3.0;enero
