Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO SG;0.01795183257051;0.09624001930161;8.366;5.361013641564176;4454.24;830.8578;2.0;enero
HELADOS Y TARTAS SG;0.09988365505877;0.43267734386187;18.663;4.331813284238365;20025.44;4622.877;2.0;enero
NATA SG;0.01410295129103;0.05691201455717;5.654;4.0354684195326795;2634.037;652.7215;2.0;enero
NATILLAS SG;0.03366099595674;0.11111471821501;8.423;3.300993183856157;5142.68;1557.919;2.0;enero
FLANES PREPARADOS SG;0.05333408381337;0.17825208357829;14.163;3.342179537610986;8249.973;2468.441;2.0;enero
CREMA CHOCOLATE SG;0.01543233591413;0.0489056393748;3.882;3.169036732153175;2263.481;714.2489;2.0;enero
OT.DER.LACTEOS SG;0.10543437828846;0.3610035669598;23.813;3.423964486916313;16708.19;4879.779;2.0;enero
PAN SG;0.05397389205261;0.21558536535721;8.213;3.994252724021468;9977.855;2498.053;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01407461667922;0.11279496026326;5.159;8.014069784917366;5220.446;651.4100999999999;1.0;enero
CHOC/CACAO/SUC.SG;0.0115770245748;0.14641875002697;9.504;12.647355897091346;6776.643;535.815;1.0;enero
TOTAL PASTAS SG;0.00880950823794;0.04336137645389;3.661;4.922110892310077;2006.878;407.72709999999995;1.0;enero
CERVEZAS SG;0.01498198325187;0.02964538469482;0.951;1.978735671801806;1372.066;693.4054;1.0;enero
TOTAL ZUMO/NECTAR SG;0.0909335562416;0.09391067826905;8.187;1.0327395314831882;4346.432;4208.643;1.0;enero
NECTARES SG;0.07510041974599;0.06898386853544;6.416;0.9185550329646555;3192.754;3475.844;2.0;enero
ZUMOS ENRIQ.SG;0.0698795395725;0.06479732917071;6.006;0.9272718390406554;2998.99;3234.208;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.02982465286182;0.14812429315074;12.533;4.966505187403603;6855.58;1380.363;1.0;enero
PLATOS PREPARADOS SG;0.33264086684997;0.97773424365067;43.763;2.9393088495397026;45252.1;15395.49;1.0;enero
PLAT.PREP.CONSERV.SG;0.0176204749068;0.17735133504102;9.903;10.06507122986427;8208.284;815.5217;2.0;enero
PLAT.PREP.CONGEL. SG;0.01681036731051;0.10009477103559;6.133;5.954347646703626;4632.648;778.0278000000001;2.0;enero
P.P.SOPAS Y CREMA SG;0.2374053283346;0.39444636004581;24.196;1.6614890778267413;18256.01;10987.74;2.0;enero
P.P.PIZZA SG;0.00245870925599;0.02276515584629;0.915;9.258986515283997;1053.631;113.7955;2.0;enero
TORTILLAS REFRIGE.SG;0.04783955878813;0.21613449160334;10.739;4.517903113624252;10003.27;2214.14;2.0;enero
PLATOS PREP.OTROS SG;0.0105065125188;0.06694221650414;8.741;6.371497334088197;3098.261;486.26890000000003;2.0;enero
CALDOS SIN GLUTEN;0.00625506325564;0.07911559888023;8.309;12.648249209760115;3661.677;289.5007;1.0;enero
SALSAS SIN GLUTEN;0.05555939010758;0.2206588683863;21.188;3.9715855044306014;10212.67;2571.434;1.0;enero
GASEOSAS&BEBID.REF.SG;0.16664783495981;0.20960681412045;10.621;1.2577830019274208;9701.152;7712.898;1.0;enero
BEBIDAS REFRESCAN.SG;0.16664783495981;0.20960681412045;10.621;1.2577830019274208;9701.152;7712.898;2.0;enero
BASES PIZZA&MASAS SG;0.00142559849867;0.01432622301942;0.76;10.049269154505359;663.0550999999999;65.98043;1.0;enero
HARINAS Y SEMOLAS SG;0.01972435548428;0.0670564278493;5.444;3.399676501607852;3103.547;912.8948;1.0;enero
RESTO PRODUCTOS SG;0.22516963314743;0.75990343484948;45.309;3.374804249700617;35170.32;10421.44;1.0;enero
ALIMENTACION FRESCA;17.48688216213926;57.40085296411981;0.0;3.2825092793498607;2656661.721;809338.6781;0.0;enero
RESTO ALIMENTACION;29.84296224439352;85.03193106464126;0.0;2.8493126911560513;3935500.3393999995;1381210.4061500002;0.0;enero
