Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO NORMAL;0.22830827591146;4.31242063642072;56.867;18.888586579721554;2520.068;133.4175;3.0;enero
JAMON C.N.ENTER/PI;0.135271012834;2.55808798548025;18.957;18.910836341702876;1494.881;79.04891;4.0;enero
JAMON C.N.LONCHA;0.09303728018978;1.75433265094047;45.147;18.856233193424142;1025.187;54.3686;4.0;enero
JAMON IBERICO;0.01377853257974;0.35584073894196;9.496;25.825735569630773;207.94420000000002;8.051821;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.01377853257974;0.35584073894196;9.496;25.825735569630773;207.94420000000002;8.051821;4.0;enero
PALETA CURADA NORM.;0.01128461750002;0.27620308866352;8.881;24.476070071746797;161.406;6.594441;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.01128461750002;0.27620308866352;8.881;24.476070071746797;161.406;6.594441;4.0;enero
PALETA IBERICA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
HUESOS JAMON CURADO;0.02862341586698;0.09790142251078;6.071;3.4203263148518035;57.21108;16.72679;3.0;enero
LOMO EMBUCHADO N+IB;0.01743794885182;0.4900146639219;10.423;28.10047604140804;286.352;10.190290000000001;3.0;enero
LOMO EMB.AL CORTE;0.01440304664494;0.43448998170139;3.897;30.166532985155467;253.9048;8.416771;4.0;enero
LOMO EMB.ENVASADO;0.00303490734057;0.05552469933282;4.929;18.29535241175469;32.44721;1.773522;4.0;enero
LOMO EMB.NORMAL;0.01743794885182;0.4900146639219;10.423;28.10047604140804;286.352;10.190290000000001;4.0;enero
LOMO E.N.AL CORTE;0.01440304664494;0.43448998170139;3.897;30.166532985155467;253.9048;8.416771;5.0;enero
LOMO E.N.ENVASADO;0.00303490734057;0.05552469933282;4.929;18.29535241175469;32.44721;1.773522;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.02567717087123;0.25974463181274;10.996;10.115780788906159;151.78810000000001;15.00508;3.0;enero
O.SALAZONES AL COR;0.01170015079749;0.10018050954352;3.956;8.562326356082576;58.542919999999995;6.837268;4.0;enero
O.SALAZONES ENVASA;0.01397702178497;0.15956408804458;7.084;11.416172236068578;93.24516;8.167813;4.0;enero
TOCINO Y MANTECA;0.03343163513099;0.22085124086029;14.699;6.606055611547358;129.0598;19.53659;3.0;enero
TOCINO;0.00192937626854;0.02101257529675;1.293;10.890864389371677;12.279209999999999;1.127478;4.0;enero
CHORIZOS;0.07935211413123;0.9546283155692;36.143;12.030282066466055;557.8603;46.37134;3.0;enero
CHOR.IBERICO;0.00216187449564;0.04201390780022;3.203;19.43401797135222;24.551849999999998;1.263344;4.0;enero
CHOR.NORMAL;0.07719024648051;0.91261432220738;35.335;11.822922763146227;533.3084;45.108;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.07935211413123;0.9546283155692;36.143;12.030282066466055;557.8603;46.37134;4.0;enero
SALCHICHON/SALAMI;0.0125194406948;0.12911052682182;9.167;10.312803101131212;75.44888;7.31604;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.0125194406948;0.12911052682182;9.167;10.312803101131212;75.44888;7.31604;4.0;enero
FUET/LONGANIZAS;0.03409146902166;0.46751059605332;19.558;13.713418912990447;273.20120000000003;19.92218;3.0;enero
FUET/LONGANIZ.PAVO;0.00184126322913;0.03457798935014;3.846;18.779492689038065;20.206490000000002;1.075987;4.0;enero
FUET/LONGANIZ.CERD;0.03225020065883;0.43293258959086;16.315;13.424182818914593;252.99470000000002;18.84619;4.0;enero
OTROS PROD.CURADOS;0.05226844757437;0.59587694236638;23.639;11.400318356854331;348.21520000000004;30.544340000000002;3.0;enero
O.PROD.CURAD.CORTE;0.0114991768836;0.12932686075283;8.513;11.246618959067975;75.5753;6.719824;4.0;enero
O.PROD.CURAD.ENVAS;0.04076927753569;0.46655008161354;17.477;11.443668120071255;272.6399;23.82452;4.0;enero
SALCHICHAS;0.07960005451459;0.30657933643111;23.25;3.851496563672508;179.1571;46.51623;3.0;enero
JAMON COCIDO;0.08680990212442;0.94819271481182;46.248;10.922633151374704;554.0995;50.72948;3.0;enero
J.COC.SIN/BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.22137539117724;1.78508862105651;58.708;8.063627178990476;1043.16;129.36610000000002;3.0;enero
PAVO;0.12749414854927;1.15455889139563;43.24;9.05577945759111;674.6945999999999;74.50431;4.0;enero
POLLO;0.00561971963392;0.0434725960574;3.274;7.73572329035755;25.40427;3.28402;4.0;enero
PROD.A BASE SANGRE;0.02788024498501;0.19367705013834;8.417;6.9467485039128425;113.17989999999999;16.2925;3.0;enero
MORCILLA;0.02788024498501;0.19367705013834;8.417;6.9467485039128425;113.17989999999999;16.2925;4.0;enero
FOIE-GRAS Y PATES;0.01925421611726;0.83303108910191;14.144;43.264866459823295;486.802;11.25167;3.0;enero
COCIDOS Y OTROS;0.0217433568601;0.21435266677068;18.567;9.858306063310526;125.26219999999999;12.70626;3.0;enero
COCIDOS Y O. CORTE;0.00132550308196;0.0100568616928;1.118;7.587203552847312;5.876971999999999;0.77459;4.0;enero
COCIDOS Y O.ENVASA;0.02041785377813;0.20429592828656;17.652;10.005749404735464;119.3853;11.93167;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.0217433568601;0.21435266677068;18.567;9.858306063310526;125.26219999999999;12.70626;4.0;enero
TOTAL PESCA;1.96459855379688;22.28513286515203;88.992;11.34335196474752;13022.86;1148.061;1.0;enero
PESCADOS;1.07591118874487;12.03434411123358;68.466;11.185257888499589;7032.562;628.7349;2.0;enero
PESCADOS FRESCOS;0.90007732427375;10.46971691242097;58.46;11.63201941663034;6118.234;525.9821;3.0;enero
PESCADOS CONGELADOS;0.17583386447112;1.56462805442853;29.596;8.898331724293644;914.3285;102.75280000000001;3.0;enero
MERLUZA/PESCAD;0.22540636893306;2.26872894632141;39.462;10.065061413571188;1325.787;131.7217;3.0;enero
MERLUZA/PESCAD.FRE;0.15204751923721;1.66629456348963;23.249;10.959038147081005;973.7398000000001;88.85267;4.0;enero
MERLUZA/PESCAD.CON;0.07335886680817;0.60243489620134;17.271;8.212161970503656;352.0475;42.86904;4.0;enero
SARDINA/BOQUERON;0.08861922178853;0.56860948950837;27.386;6.416322306070273;332.2808;51.7868;3.0;enero
BOQUERONES FRESCOS;0.04233609853374;0.36982817699523;14.523;8.735528067152435;216.1181;24.74013;4.0;enero
SARDINAS FRESCAS;0.0360577086468;0.16616013390062;11.28;4.6081722920384225;97.09972;21.0712;4.0;enero
ATUN Y BONITO;0.01472832786318;0.18349179814197;5.295;12.458427042531321;107.22789999999999;8.606857;3.0;enero
TRUCHA FRESCA;0.01925883644326;0.15903928745953;5.302;8.257990451708979;92.93848;11.254370000000002;3.0;enero
LENGUADO;0.09056203464959;2.04059949413871;6.615;22.53261537281285;1192.474;52.922129999999996;3.0;enero
LENGUADO FRESCO;0.08171313494515;1.88130263206048;4.37;23.023258541276363;1099.385;47.751059999999995;4.0;enero
LENGUADO CONGELADO;0.00884890654937;0.15929744389706;2.248;18.00193538131537;93.08933999999999;5.171074;4.0;enero
BACALAO;0.11250156712946;1.20954795804577;21.614;10.751387637594433;706.8288;65.74303;3.0;enero
BACALAO FRESCO;0.06489477181079;0.71709222188381;19.77;11.050076945713982;419.0503;37.922839999999994;4.0;enero
BACALAO CONGELADO;0.04760679531867;0.49245573616196;12.249;10.344232012793587;287.7785;27.82019;4.0;enero
BACALADILLA;0.05496601635705;0.37386548630891;15.117;6.801756996182839;218.4774;32.12073;4.0;enero
CABALLA FRESCA;0.00772070678896;0.07524043468117;4.671;9.745278086290941;43.96858;4.511783;3.0;enero
SALMON;0.19626734179608;2.59324695515722;26.853;13.212829660940104;1515.427;114.6936;3.0;enero
SALMON FRESCO;0.19626734179608;2.59324695515722;26.853;13.212829660940104;1515.427;114.6936;4.0;enero
SALMON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LUBINA;0.07075611738253;0.68310749950521;8.618;9.654394909942571;399.1905;41.34806;3.0;enero
DORADA;0.07974362686716;0.69592051913693;15.44;8.726973508443002;406.6781;46.60013;3.0;enero
RODABALLO;0.00664472526859;0.06979601363839;1.222;10.503972823123934;40.787;3.883007;3.0;enero
RAPE;0.01268994954799;0.18220940099041;1.973;14.358559921873663;106.4785;7.415680999999999;3.0;enero
OTROS PESCADOS;0.15101227530235;1.30480590381278;26.778;8.640396293614451;762.4951;88.2477;3.0;enero
OTROS PESCADOS FRE;0.11521845571978;1.02698707003249;20.208;8.913390338524573;600.1449;67.33071000000001;4.0;enero
OTROS PESCADOS CON;0.03579381958256;0.27781883378029;7.001;7.761642569031203;162.3502;20.916990000000002;4.0;enero
PEZ ESPADA/EMPERDR;0.00256343558502;0.04606933905924;2.922;17.97171706922402;26.921740000000003;1.4980060000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.41528225975361;4.4919117456107;56.286;10.816526928638213;2624.958;242.6803;2.0;enero
MARISCO/MOLUSC CONG;0.23465951293843;2.6907803259208;40.882;11.466742993823335;1572.423;137.129;3.0;enero
MARISCO/MOLUSC FRES;0.14805788484298;1.53481685541921;26.254;10.366329743578541;896.9076;86.52123;3.0;enero
MARISCO/MOLUSC COCI;0.0325648790845;0.26631456427068;12.766;8.177968773646773;155.6274;19.03008;3.0;enero
ALMEJAS,BERBERECHO;0.06305454729939;0.83568230061366;13.742;13.253323295554157;488.3513;36.84746;3.0;enero
ALMEJAS CONGELADO;0.03952243978206;0.51671775251439;6.126;13.07403478539481;301.9566;23.0959;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02353210751732;0.31896454809927;7.614;13.554440368947233;186.3947;13.75156;4.0;enero
MEJILLON;0.05393013926641;0.41612076336218;11.471;7.715922284318868;243.1703;31.51539;3.0;enero
MEJILLON CONGELADO;0.02378701261433;0.30721266334036;6.914;12.91514274286142;179.52720000000002;13.90052;4.0;enero
MEJILLON FRESCO;0.03014312665208;0.10890796312327;5.014;3.6130280836588633;63.64302;17.61487;4.0;enero
CALAMARES,PULPO;0.07125153611664;0.87009483095582;16.739;12.211594000322306;508.4611;41.63757;3.0;enero
CALAMARES CONGELAD;0.0072513620946;0.09900557775241;4.708;13.653376629199693;57.85632;4.23751;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.06400015690972;0.77108928742805;11.335;12.048240577218479;450.6048;37.40005;4.0;enero
GAMBAS/LANGOSTINOS;0.1332528544344;1.4709456398297;35.874;11.038755200203417;859.5829;77.86955;3.0;enero
GAMBAS/LANG.CONG.;0.11603964166199;1.28563651345853;28.618;11.079287173286652;751.293;67.81058999999999;4.0;enero
GAMBAS/LANG.COCIDO;0.00546963433291;0.05252966711691;2.316;9.603871834869793;30.696990000000003;3.1963139999999997;4.0;enero
GAMBAS/LANG.FRESCO;0.01174359897427;0.13277956192815;4.465;11.306547696242477;77.59297000000001;6.862658000000001;4.0;enero
OTROS MARISC/MOLUSC;0.09379313129979;0.89906786860294;18.677;9.585647223240887;525.3922;54.810300000000005;3.0;enero
OTROS MARISC.CONG.;0.04805898833615;0.48220733971017;9.078;10.033655647041565;281.78959999999995;28.084439999999997;4.0;enero
OTROS MARISC.COCI.;0.0270952344842;0.21378488004144;10.416;7.890128434433766;124.93039999999999;15.83376;4.0;enero
OTROS MARISC.FRES.;0.01863889136711;0.20307547772813;6.011;10.895255180594358;118.6721;10.89209;4.0;enero
CONS.PESCADO/MOLUSCO;0.47340510529839;5.75887016338034;71.198;12.164782548659693;3365.336;276.6458;2.0;enero
SARDINAS;0.02688326419441;0.25975062112423;18.224;9.66216822651209;151.79160000000002;15.70989;3.0;enero
ATUN;0.18224602135209;1.87999525092385;46.132;10.315699826948196;1098.621;106.4999;3.0;enero
CHICHARRO/CABALLA;0.00931377466119;0.11383578038157;6.43;12.222303472282572;66.52271;5.442731;3.0;enero
MEJILLONES;0.03383096819649;0.36124532250717;12.034;10.677948097997211;211.1025;19.76995;3.0;enero
BERBERECHOS;0.00374860396508;0.06002340809136;1.905;16.012203116240936;35.07614;2.190588;3.0;enero
ALMEJAS;0.00042060367745;0.00454733683413;0.942;10.811452866267954;2.657347;0.24578999999999998;3.0;enero
CALAMARES;0.00558563189538;0.04527946865997;5.524;8.106418308262613;26.46016;3.2641;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00643026513645;0.11122291757567;9.359;17.296785624754833;64.99582;3.757682;3.0;enero
SALMON AHUMADO;0.00466818916137;0.19909652142068;7.074;42.649625912308416;116.34689999999999;2.72797;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.20027778476965;2.72387383874971;41.904;13.600479163889771;1591.762;117.0372;3.0;enero
BOQUERONES;0.00393161850066;0.07796974681475;4.602;19.831462997113867;45.56352;2.2975369999999997;4.0;enero
PESCADO SALADO;0.10988658239606;1.59901560078561;16.967;14.551509073439341;934.4236999999999;64.2149;4.0;enero
SUSHI;0.00369816369495;0.07070424994503;1.608;19.118745349616304;41.31775;2.161112;4.0;enero
TOTAL LECHE LIQUIDA;5.54336789104998;5.17060683377978;72.431;0.9327554900564982;3021.57;3239.402;1.0;enero
LECHE PASTERIZADA;0.42802837021983;0.4547069881968;10.698;1.0623290880538345;265.71909999999997;250.12879999999998;2.0;enero
LECHE ESTERILIZADA;5.11533917858378;4.71590001670616;71.533;0.9219134552113507;2755.851;2989.273;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.41131442645321;0.45547276445157;7.624;1.1073590789876584;266.16659999999996;240.3616;2.0;enero
LECHE CARTON;5.13205278010403;4.71513338483547;68.665;0.9187616704011949;2755.403;2999.04;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.54336789104998;5.17060683377978;72.431;0.9327554900564982;3021.57;3239.402;2.0;enero
LECHE ENTERA;2.08262734847855;1.8949103477653;41.575;0.9098652954642187;1107.337;1217.034;3.0;enero
LECHE DESNATADA;1.4401528782288;1.314807369508;27.218;0.9129637480744744;768.3397;841.5884;3.0;enero
LECHE SEMIDESNATAD;2.02058834883537;1.96088860313691;36.647;0.9704542759870595;1145.893;1180.78;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.39361224629078;0.38480676053848;11.585;0.9776290350839439;224.87120000000002;230.0169;3.0;enero
LECHE ENRIQUECIDA;0.57079969515859;0.53525450045213;11.562;0.9377273761567235;312.789;333.5607;3.0;enero
L.ENRQ.CON CALCIO;0.05036665294085;0.04946269471386;3.121;0.982052445929702;28.90473;29.43298;4.0;enero
L.ENRQ.CON VITAMIN;0.52043317911629;0.48579185707522;10.09;0.9334375219891112;283.8843;304.1278;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.0352282232301;0.20876737712166;9.955;5.92613983844729;121.9983;20.586470000000002;1.0;enero
LECHE CONDENSADA;0.02058464754696;0.0906760198034;5.627;4.405031448632238;52.98874;12.02914;2.0;enero
LECHE EN POLVO;0.00568048547706;0.09368958466029;0.42;16.493235488156454;54.749790000000004;3.3195300000000003;2.0;enero
LECHE EVAPORADA;0.00896308849484;0.02440170420869;3.779;2.7224660587395584;14.25973;5.237799;2.0;enero
PREPARADOS LACTEOS;0.04597546087972;0.03907786174633;1.917;0.8499721590300027;22.8361;26.866880000000002;1.0;enero
DERIVADOS LACTEOS;2.61059371246352;12.05950435318629;93.905;4.6194489382287465;7047.265;1525.564;1.0;enero
BATIDOS DE LECHE;0.10233599429942;0.22878570959879;7.223;2.235632840282844;133.6965;59.80253;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12205903660779;0.21251959520843;12.645;1.7411213549990137;124.191;71.32817;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.2595503239495;3.93660160782701;76.472;3.1254024019328064;2300.449;736.0489;2.0;enero
YOGURT;0.92431435664111;2.36926552898916;63.878;2.5632681262237442;1384.538;540.1456;3.0;enero
Y.CON ADITIVOS;0.30551495021778;0.9362917817584;25.986;3.0646349093259535;547.1449;178.5351;4.0;enero
Y.SIN ADITIVOS;0.61879940642332;1.43297391835394;57.829;2.3157325354213993;837.3932;361.6105;4.0;enero
YOGURT NATURAL;0.22343896567026;0.42209741173626;29.323;1.889094905492755;246.6629;130.572;4.0;enero
YOGURT SABORES;0.16056844424447;0.30652235241037;16.48;1.9089825142957502;179.1238;93.83208;4.0;enero
YOGURT FRUTAS;0.0236530744971;0.07791402910558;7.112;3.2940338946264176;45.53096;13.82225;4.0;enero
YOGURT DESNATADO;0.16191374627899;0.36494791487016;12.49;2.2539649860322912;213.2662;94.61824;4.0;enero
YOGURT ENRIQUECIDO;0.02392955822779;0.17022793736594;6.0;7.113709987685768;99.47684;13.98382;4.0;enero
OTROS;0.33081072173335;1.02755605462402;37.282;3.1061751845282344;600.4774;193.3173;4.0;enero
YOGURT SIN LACTOSA;0.01875017277459;0.07197495938302;4.541;3.8386291288221717;42.06032;10.957120000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.22136632164842;0.86357709106943;23.842;3.9011222874317406;504.65229999999997;129.3608;3.0;enero
O.LECHES FERMENTADS;0.1138696798846;0.70375813215248;19.211;6.180382107560699;411.2582;66.54252000000001;3.0;enero
LECHE FERM. SIN LACT;0.01875017277459;0.07197495938302;4.541;3.8386291288221717;42.06032;10.957120000000002;2.0;enero
MANTEQUILLA;0.04018088757493;0.38962695842547;25.31;9.696823090302324;227.688;23.48068;2.0;enero
MANTEQ.ENV.LIGHT;0.00192798161458;0.02785231768114;1.48;14.446360624250552;16.27618;1.126663;3.0;enero
MANTEQ.ENV.NORMAL;0.03825291109405;0.36177460651968;24.964;9.457439869875753;211.4118;22.354020000000002;3.0;enero
QUESO;0.53921531770192;5.15378542465272;83.752;9.557935866172269;3011.74;315.1036;2.0;enero
QUESO FRESCO;0.13144878825208;0.69453356571908;47.165;5.283681766523075;405.8676;76.81530000000001;3.0;enero
Q.FRESCO LIGHT;0.03379785586011;0.13480555776965;16.266;3.988583131651697;78.77691;19.7506;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.01932396592764;0.0421467849537;4.984;2.1810628890327415;24.6295;11.29243;4.0;enero
QUESO FUNDIDO;0.07812918228661;0.62152248967295;36.983;7.955062007342187;363.2018;45.656690000000005;3.0;enero
QUESO TIERNO;0.00963805309757;0.13749181530978;9.051;14.265517518723929;80.34669;5.632231;3.0;enero
QUESO SEMICURADO;0.15900903288035;1.86011415924143;47.504;11.69816661070503;1087.003;92.9208;3.0;enero
QUESO CURADO;0.03140825747423;0.4140873065498;14.499;13.18402674486139;241.982;18.35418;3.0;enero
QUESO DE BOLA;0.02346237481926;0.28189635704254;5.875;12.014826257529645;164.733;13.710809999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00753348091179;0.07220248477036;6.04;9.584212877918342;42.19328;4.402373;3.0;enero
QUESO TIPO AZUL;0.01421865456772;0.18603776889469;9.668;13.08406277180562;108.7157;8.309016999999999;3.0;enero
OTROS TIPOS QUESO;0.08436749512352;0.88590011060784;36.144;10.500490850306884;517.6973;49.3022;3.0;enero
QUESO LECHE CABRA;0.00798635499955;0.10418053111509;6.241;13.044815954331467;60.88043;4.667021;3.0;enero
QUESO LECHE OVEJA;0.05844602879277;0.87481954210534;21.673;14.967989445564195;511.22209999999995;34.154360000000004;3.0;enero
QUESO LECHE VACA;0.0260079006517;0.33608747627905;11.68;12.922514615073348;196.4009;15.19835;3.0;enero
QUESO LECHE OTROS;0.44677508630608;3.83869861098292;76.447;8.592015823266008;2243.237;261.08389999999997;3.0;enero
QUESO SIN LACTOSA;0.00565200544531;0.07785237342187;1.424;13.774292005751333;45.494930000000004;3.302887;3.0;enero
HELADOS Y TARTAS;0.09537543894612;0.54943428096582;20.541;5.760752317755318;321.07529999999997;55.73496;2.0;enero
HELADOS;0.08599337073286;0.50254225008033;18.111;5.843965014948564;293.6728;50.25232;3.0;enero
