Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.FRUTA&HORTA.TRAN.SG;0.01840688811349;0.11234720870505;9.41;6.103541674851432;823.3989;134.9051;1.0;enero
PLATOS PREPARADOS SG;0.68447021172005;1.63231952670042;54.241;2.3847926451005876;11963.36;5016.52;1.0;enero
PLAT.PREP.CONSERV.SG;0.02075725926064;0.23649978618217;11.555;11.393594077739527;1733.32;152.1311;2.0;enero
PLAT.PREP.CONGEL. SG;0.0202567309014;0.12210869876628;7.808;6.028055531793507;894.9414;148.4627;2.0;enero
P.P.SOPAS Y CREMA SG;0.58277347532238;0.95853909658344;39.826;1.644788476437068;7025.186;4271.179;2.0;enero
P.P.PIZZA SG;0.00589758140908;0.05048690278358;1.789;8.560611423825357;370.0213;43.223699999999994;2.0;enero
TORTILLAS REFRIGE.SG;0.04845915166299;0.22092028840586;11.224;4.558897149958977;1619.137;355.15979999999996;2.0;enero
PLATOS PREP.OTROS SG;0.00632605546093;0.04376423549478;6.111;6.91809228753078;320.7505;46.36401;2.0;enero
CALDOS SIN GLUTEN;0.00652681803529;0.11000952677865;10.407;16.855001347328265;806.2659;47.83541;1.0;enero
SALSAS SIN GLUTEN;0.03672250934783;0.13861322709114;14.726;3.774612071800203;1015.904;269.1413;1.0;enero
GASEOSAS&BEBID.REF.SG;0.11524313447862;0.14988630351912;6.754;1.3006093959283387;1098.525;844.6233000000001;1.0;enero
BEBIDAS REFRESCAN.SG;0.11524313447862;0.14988630351912;6.754;1.3006093959283387;1098.525;844.6233000000001;2.0;enero
BASES PIZZA&MASAS SG;0.00228127765793;0.02283587641883;1.344;10.010125834274843;167.3654;16.71961;1.0;enero
HARINAS Y SEMOLAS SG;0.01879485080476;0.06772452695986;5.591;3.603355390439823;496.35679999999996;137.7485;1.0;enero
RESTO PRODUCTOS SG;0.33201564408421;1.10406617522272;52.602;3.3253438351317377;8091.762;2433.361;1.0;enero
ALIMENTACION FRESCA;20.52007084409568;74.4657032372489;0.0;3.628920377664053;545763.2533999999;150392.73299000002;0.0;enero
RESTO ALIMENTACION;32.436829278539236;106.49777778574071;0.0;3.2832363752705485;780528.0975999999;237731.31398;0.0;enero
