Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHORIZO DE PAVO;0.00052883188885;0.00977206255728;1.736;18.478580364235114;11.491940000000001;0.621906;4.0;enero
CHORIZO DE CERDO;0.06366549853035;0.66163552461641;29.131;10.392371690940328;778.083;74.87058999999999;4.0;enero
SALCHICHON/SALAMI;0.04829117135423;0.50567447967205;29.093;10.471364961571844;594.6729;56.79039;3.0;enero
SALCHICHON DE PAVO;0.00044777147542;0.0081155685575;1.591;18.124353610759265;9.543904000000001;0.5265789999999999;4.0;enero
SALCHICHON DE CERD;0.04784339052506;0.49755882948185;27.605;10.399740152638108;585.1289;56.2638;4.0;enero
FUET/LONGANIZAS;0.02877319421152;0.34250866933251;19.035;11.903741615012564;402.79;33.83726;3.0;enero
FUET/LONGANIZ.PAVO;0.00072054116539;0.01144348343504;1.088;15.881789944250114;13.45753;0.847356;4.0;enero
FUET/LONGANIZ.CERD;0.02773630595408;0.32410576926061;17.765;11.685253609370077;381.14820000000003;32.61788;4.0;enero
OTROS PROD.CURADOS;0.01550443778336;0.18880604384959;12.349;12.177548550145586;222.0358;18.23321;3.0;enero
O.PROD.CURAD.CORTE;0.0040605011168;0.04793383274575;3.808;11.804905691908544;56.370160000000006;4.775147;4.0;enero
O.PROD.CURAD.ENVAS;0.01144393411553;0.14087226212428;9.248;12.309775703184561;165.66570000000002;13.45806;4.0;enero
SALCHICHAS;0.15599386808952;0.53675910357479;43.484;3.4408987362679597;631.2284000000001;183.4487;3.0;enero
JAMON COCIDO;0.067038961049;0.63647853963979;38.683;9.494158764998204;748.4984000000001;78.83778;3.0;enero
J.COC.SIN/BAJO SAL;0.00165806798013;0.0155383323576;1.024;9.371348185817949;18.27307;1.949887;4.0;enero
PALETA COCIDA;0.00139950407936;0.01758628403002;1.804;12.566082721276253;20.681459999999998;1.645816;3.0;enero
FIAMBRES;0.22797800160228;1.71744385924072;68.315;7.533375357140193;2019.713;268.102;3.0;enero
PAVO;0.12345422647508;1.11867826304134;50.441;9.061482097310893;1315.565;145.18210000000002;4.0;enero
POLLO;0.00530018794186;0.05470646357782;6.704;10.321608248203356;64.33476999999999;6.233018;4.0;enero
PROD.A BASE SANGRE;0.00754970858949;0.05399706697565;2.922;7.152205457414708;63.500519999999995;8.878453;3.0;enero
MORCILLA;0.00754970858949;0.05399706697565;2.922;7.152205457414708;63.500519999999995;8.878453;4.0;enero
FOIE-GRAS Y PATES;0.03051905390085;0.22082281106106;20.598;7.235571973444703;259.6875;35.89039;3.0;enero
COCIDOS Y OTROS;0.04623836423729;0.44442206904543;34.264;9.6115439284291;522.6401;54.37629;3.0;enero
COCIDOS Y O. CORTE;0.0027130718926;0.02690717289934;2.216;9.917604090302332;31.64282;3.190571;4.0;enero
COCIDOS Y O.ENVASA;0.04352529319503;0.41751491315289;33.268;9.592466414460908;490.9973;51.18572;4.0;enero
COCIDOS DE PAVO;0.00119277013567;0.01461175027606;1.499;12.250265025162241;17.18341;1.4026969999999999;4.0;enero
COCIDOS DE CERDO;0.04504559155059;0.42981032727277;33.19;9.541673501833651;505.4567;52.973589999999994;4.0;enero
TOTAL PESCA;1.42989269952603;13.23102681804334;94.552;9.253160619974512;15559.68;1681.553;1.0;enero
PESCADOS;0.8048573627089;7.00616495882025;75.227;8.704852913613966;8239.246;946.5118;2.0;enero
PESCADOS FRESCOS;0.53933750618446;4.7557216917037;55.18;8.817709944461315;5592.726;634.2606;3.0;enero
PESCADOS CONGELADOS;0.26551977149038;2.25044411745709;51.406;8.475617860113225;2646.521;312.25109999999995;3.0;enero
MERLUZA/PESCAD;0.22476532997785;1.86931638179621;39.856;8.316746991096908;2198.315;264.32390000000004;3.0;enero
MERLUZA/PESCAD.FRE;0.11529427354233;1.03203961562636;21.598;8.95135190948918;1213.678;135.586;4.0;enero
MERLUZA/PESCAD.CON;0.10947114146957;0.83727659610174;28.681;7.648377324488496;984.6368;128.738;4.0;enero
SARDINA/BOQUERON;0.07656139763501;0.4182058998822;22.953;5.4623597896667295;491.8099;90.03616000000001;3.0;enero
BOQUERONES FRESCOS;0.04611147642071;0.25911041464382;17.353;5.619217486764453;304.7137;54.22707;4.0;enero
SARDINAS FRESCAS;0.02066280762931;0.11098653336017;6.958;5.371319103930336;130.5201;24.29945;4.0;enero
ATUN Y BONITO;0.00868810795052;0.1265098402003;3.683;14.56126476797482;148.7755;10.21721;3.0;enero
TRUCHA FRESCA;0.00907168806832;0.08070425678491;2.136;8.89627775746839;94.90816000000001;10.668299999999999;3.0;enero
LENGUADO;0.0068922405839;0.08654545009092;3.632;12.556939798804999;101.7774;8.105271;3.0;enero
LENGUADO FRESCO;0.0068922405839;0.08654545009092;3.632;12.556939798804999;101.7774;8.105271;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.14986784471355;1.24081522697351;28.517;8.279395952781506;1459.198;176.2445;3.0;enero
BACALAO FRESCO;0.10026901116118;0.79119919282678;17.022;7.890764890010966;930.4498000000001;117.9163;4.0;enero
BACALAO CONGELADO;0.04959883355237;0.44961594911267;14.598;9.065050867333468;528.7481;58.328199999999995;4.0;enero
BACALADILLA;0.05330396289837;0.27082496113535;9.323;5.0807659770380456;318.49;62.685430000000004;4.0;enero
CABALLA FRESCA;0.03802188066491;0.27367232646036;9.171;7.197758808204464;321.8385;44.71371;3.0;enero
SALMON;0.0828537901392;1.11546652679151;22.721;13.463071815030194;1311.788;97.43601;3.0;enero
SALMON FRESCO;0.06769131680722;0.86790263134694;16.731;12.821476553907766;1020.653;79.60495;4.0;enero
SALMON CONGELADO;0.01516246482857;0.24756449068295;6.913;16.327456879993047;291.1357;17.831049999999998;4.0;enero
LUBINA;0.02567639849356;0.287623013491;8.659;11.201844120120164;338.2445;30.19543;3.0;enero
DORADA;0.03164854424396;0.28522012117043;6.407;9.012108707807132;335.4187;37.218669999999996;3.0;enero
RODABALLO;0.00304154314016;0.03891219572208;0.676;12.793570213816446;45.76072;3.5768530000000003;3.0;enero
RAPE;0.01447936075614;0.10294987980689;3.467;7.110112217020246;121.069;17.027720000000002;3.0;enero
OTROS PESCADOS;0.1332891802193;1.08022416277928;32.558;8.104364967974075;1270.343;156.748;3.0;enero
OTROS PESCADOS FRE;0.07098129289087;0.58218412558131;19.585;8.201937466486553;684.6482;83.47396;4.0;enero
OTROS PESCADOS CON;0.06230787032161;0.49803969706175;15.94;7.9932068692286835;585.6944;73.27402000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.01215561813378;0.18355961273649;5.147;15.100804477089893;215.866;14.295;4.0;enero
MARISCO/MOLUSCO/CRUS;0.25219348952415;2.26021453035372;52.506;8.962223944077031;2658.011;296.5794;2.0;enero
MARISCO/MOLUSC CONG;0.09123779930294;0.86047575700063;22.833;9.431132311110613;1011.919;107.29560000000001;3.0;enero
MARISCO/MOLUSC FRES;0.12040022839691;0.88191454289703;34.131;7.3248577236059464;1037.131;141.5906;3.0;enero
MARISCO/MOLUSC COCI;0.04055543631408;0.51782406038794;13.084;12.768302044087237;608.9608000000001;47.693169999999995;3.0;enero
ALMEJAS,BERBERECHO;0.01909425244764;0.19287755942751;8.906;10.101341225918876;226.82389999999998;22.45483;3.0;enero
ALMEJAS CONGELADO;0.00549698650659;0.03884179602811;1.97;7.066016258452184;45.67793;6.464453000000001;4.0;enero
BERBEREC.CONGELADO;0.00215828335852;0.03444689593978;0.643;15.960321337672468;40.50953;2.53814;4.0;enero
ALMEJAS,BERB.FRESC;0.01143898513354;0.119588833446;6.462;10.454496797559365;140.63639999999998;13.45224;4.0;enero
MEJILLON;0.02668993639954;0.09589783557414;6.741;3.5930334991644726;112.7758;31.387349999999998;3.0;enero
MEJILLON CONGELADO;0.00126082969245;0.01072026879896;1.39;8.50255102901058;12.60703;1.482735;4.0;enero
MEJILLON FRESCO;0.02542911095879;0.08517759228539;5.344;3.3496095252171743;100.1688;29.904619999999998;4.0;enero
CALAMARES,PULPO;0.07630025805272;0.58229041814981;23.882;7.631565515118512;684.7732;89.72906;3.0;enero
CALAMARES CONGELAD;0.03079243838703;0.25059901596258;7.986;8.138329703310156;294.7043;36.21189;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04550781966568;0.33169140218723;17.172;7.288668290942889;390.06890000000004;53.51717;4.0;enero
GAMBAS/LANGOSTINOS;0.06899995689698;0.73971932094816;26.498;10.720576565758291;869.9095;81.14391;3.0;enero
GAMBAS/LANG.CONG.;0.04322660257413;0.45038142567398;14.078;10.419079891868627;529.6483000000001;50.83446;4.0;enero
GAMBAS/LANG.COCIDO;0.01891692242976;0.21377289267968;8.129;11.300616866902299;251.39679999999998;22.246290000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.00685643104274;0.07556499409107;5.85;11.021039024531206;88.86439;8.063158999999999;4.0;enero
OTROS MARISC/MOLUSC;0.06110909423065;0.64942965135624;21.605;10.627381399321443;763.7289000000001;71.86426;3.0;enero
OTROS MARISC.CONG.;0.00830269279781;0.07548663520957;5.583;9.091825633897388;88.77224000000001;9.763962;4.0;enero
OTROS MARISC.COCI.;0.02163852238772;0.3040510826742;6.801;14.051379166570062;357.56390000000005;25.44689;4.0;enero
OTROS MARISC.FRES.;0.03116788074579;0.26989188245202;11.035;8.659295274300534;317.3927;36.65341;4.0;enero
CONS.PESCADO/MOLUSCO;0.37284184729297;3.96465073023155;80.592;10.633599095747908;4662.427;438.4618;2.0;enero
SARDINAS;0.02859413800232;0.28873585416618;22.351;10.09772891711911;339.5532;33.62669;3.0;enero
ATUN;0.18090195838774;1.66602886834591;59.049;9.20956789630188;1959.249;212.7406;3.0;enero
CHICHARRO/CABALLA;0.01947413358406;0.20528309264836;15.948;10.5413209662045;241.41279999999998;22.90157;3.0;enero
MEJILLONES;0.02955704663208;0.30176239108923;19.06;10.20949064517549;354.8724;34.75907;3.0;enero
BERBERECHOS;0.00334878988765;0.0807434914978;4.972;24.11124442159122;94.9543;3.938175;3.0;enero
ALMEJAS;0.0023498905942;0.03083015949374;3.669;13.119827608043511;36.25625;2.76347;3.0;enero
CALAMARES;0.00792742475887;0.05897210339945;8.18;7.4389988165378345;69.35116000000001;9.322647000000002;3.0;enero
PULPO;0.00058612783497;0.00841198706845;1.488;14.351795916354027;9.892492;0.689286;3.0;enero
ANCHOAS;0.00605449953179;0.12982064112397;8.504;21.442010267288833;152.669;7.120088;3.0;enero
SALMON AHUMADO;0.00654661371577;0.20810596816559;12.79;31.78833778813204;244.7325;7.6988140000000005;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00411052069885;0.05551305410464;2.46;13.50511484349303;65.28332;4.83397;3.0;enero
OTRAS CONS.PESCADO;0.08339070366462;0.9304434779719;34.096;11.157640325400628;1094.201;98.06742;3.0;enero
BOQUERONES;0.00063068993139;0.01169252267134;0.887;18.53925691426753;13.750399999999999;0.741691;4.0;enero
PESCADO SALADO;0.01682155576838;0.20202186657864;9.261;12.00970168040465;237.57760000000002;19.78214;4.0;enero
SUSHI;0.00166527376593;0.0555120592062;1.864;33.335095010572616;65.28215;1.958361;4.0;enero
TOTAL LECHE LIQUIDA;7.01524999723518;6.48894872185602;82.213;0.9249775452640204;7631.0;8249.93;1.0;enero
LECHE PASTERIZADA;0.10121561025922;0.07833591380081;2.814;0.7739509113287042;92.12299;119.0295;2.0;enero
LECHE ESTERILIZADA;6.91403396180567;6.41061279955179;81.136;0.9271885031177362;7538.877;8130.9;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.58916814257022;0.61225148708647;12.208;1.0391795530823338;720.0074000000001;692.8614;2.0;enero
LECHE CARTON;6.42608134446062;5.87669672456522;75.074;0.9145070548524904;6910.992;7557.068;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.01524999723518;6.48894872185602;82.213;0.9249775452640204;7631.0;8249.93;2.0;enero
LECHE ENTERA;2.5237673791225;2.25161078468896;36.044;0.8921625674834709;2647.893;2967.949;3.0;enero
LECHE DESNATADA;1.03346223536318;0.93487715358922;22.77;0.9046069818513334;1099.415;1215.351;3.0;enero
LECHE SEMIDESNATAD;3.45802038274949;3.30246078357783;63.544;0.9550148402977404;3883.692;4066.63;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.53283580235438;0.54502883547228;16.106;1.0228832842388287;640.9535999999999;626.6146;3.0;enero
LECHE ENRIQUECIDA;0.6679904596679;0.66277719183617;17.799;0.9921955953767291;779.4256;785.5564;3.0;enero
L.ENRQ.CON CALCIO;0.33220849427447;0.34454421453633;10.418;1.0371324649262688;405.18379999999996;390.677;4.0;enero
L.ENRQ.CON VITAMIN;0.33578188035937;0.31823297729984;8.868;0.9477371946313722;374.2418;394.8793;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04427571022524;0.26530718635338;15.83;5.992161051820294;312.00109999999995;52.06821;1.0;enero
LECHE CONDENSADA;0.03794471226017;0.17624702415983;13.989;4.644837545514686;207.2664;44.62296;2.0;enero
LECHE EN POLVO;0.00280375901136;0.07903107570222;1.026;28.187542289426332;92.9405;3.297219;2.0;enero
LECHE EVAPORADA;0.00352723725301;0.01002910349813;1.634;2.843331133895158;11.79422;4.148029;2.0;enero
PREPARADOS LACTEOS;0.1301887535472;0.17762942278873;4.013;1.3643991354777438;208.8921;153.1019;1.0;enero
DERIVADOS LACTEOS;2.73845200693777;11.4364766289308;97.621;4.17625600155011;13449.29;3220.418;1.0;enero
BATIDOS DE LECHE;0.12363509390964;0.23467766471193;11.349;1.898147664153051;275.9808;145.39479999999998;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.111000223843;0.19772943252634;10.568;1.7813426467140916;232.52970000000002;130.5362;2.0;enero
BATIDO YOG.SIN LACT;0.00200947206194;0.01466925880732;0.166;7.300056111830965;17.25104;2.3631379999999997;3.0;enero
LECHES FERMENTADAS;1.27575997179393;2.91917148224391;85.984;2.2881823750427417;3432.944;1500.293;2.0;enero
YOGURT;0.97042989190147;2.0125826076653;80.776;2.0739083002913534;2366.796;1141.225;3.0;enero
Y.CON ADITIVOS;0.23878038778797;0.65268730599566;38.379;2.7334209146826134;767.5599;280.80559999999997;4.0;enero
Y.SIN ADITIVOS;0.73164916397728;1.35989521663558;67.758;1.8586711822960675;1599.236;860.419;4.0;enero
YOGURT NATURAL;0.23281363319664;0.38840656571778;31.961;1.6683153833595032;456.76590000000004;273.7887;4.0;enero
YOGURT SABORES;0.28632462850824;0.48690992976508;32.679;1.7005520352960464;572.6058;336.7176;4.0;enero
YOGURT FRUTAS;0.05284888614729;0.14799275877114;10.381;2.8003004331759835;174.0394;62.15026;4.0;enero
YOGURT DESNATADO;0.15934276426974;0.32097490039689;25.625;2.014367592202234;377.4663;187.387;4.0;enero
YOGURT ENRIQUECIDO;0.00240344419157;0.01347041468911;1.661;5.604629696131082;15.8412;2.826449;4.0;enero
OTROS;0.23669628813885;0.65482803832527;34.881;2.7665327727536124;770.0774;278.35470000000004;4.0;enero
YOGURT SIN LACTOSA;0.03598956675517;0.13605015094463;7.572;3.7802664274941873;159.9949;42.32371;4.0;enero
L.F.CON BIFIDUBACTE;0.20223198572805;0.58162000966176;27.773;2.87600404835999;683.9848000000001;237.8247;3.0;enero
O.LECHES FERMENTADS;0.10309868940279;0.32496852478062;16.042;3.1520141202863647;382.1628;121.244;3.0;enero
LECHE FERM. SIN LACT;0.03598956675517;0.13605015094463;7.572;3.7802664274941873;159.9949;42.32371;2.0;enero
MANTEQUILLA;0.0266890945624;0.27835438655175;20.076;10.429517790530662;327.34459999999996;31.38636;2.0;enero
MANTEQ.ENV.LIGHT;0.00024312256676;0.00349101954839;0.283;14.359093007638714;4.105437;0.285912;3.0;enero
MANTEQ.ENV.NORMAL;0.02644596519291;0.27486339846596;20.105;10.393396363524118;323.23920000000004;31.10044;3.0;enero
QUESO;0.65495890573561;6.06173848087689;91.603;9.25514322775509;7128.601;770.2313;2.0;enero
QUESO FRESCO;0.23035096193555;1.43480426653133;60.219;6.22877479857331;1687.329;270.89259999999996;3.0;enero
Q.FRESCO LIGHT;0.04360843949381;0.18871318666175;17.061;4.327446449637798;221.9266;51.2835;4.0;enero
Q.FRESCO SIN SAL;0.00024381899567;0.00117015787981;0.293;4.7992892292776155;1.376105;0.286731;4.0;enero
Q.FRESCO BAJO SAL;0.00217054441888;0.02853861076454;1.083;13.148134871711095;33.56139;2.552559;4.0;enero
Q.FRESCO CALCIO/VI;0.00626245201348;0.0144327450873;2.532;2.304647613461079;16.972900000000003;7.3646400000000005;4.0;enero
QUESO FUNDIDO;0.08514349362942;0.6790488833926;40.157;7.975346728760086;798.5611;100.1287;3.0;enero
QUESO TIERNO;0.02308030029708;0.20688657981974;11.589;8.963773311296487;243.2985;27.142419999999998;3.0;enero
QUESO SEMICURADO;0.13374436751465;1.63061388520244;48.18;12.192019114553167;1917.601;157.2833;3.0;enero
QUESO CURADO;0.03877554599601;0.53045765494376;11.051;13.68021110517057;623.8179;45.600019999999994;3.0;enero
QUESO DE BOLA;0.00363346519563;0.04609840668649;2.257;12.687174420125848;54.2117;4.272953;3.0;enero
Q.EMMENTAL+GRUYERE;0.0040638565606;0.04189973968642;2.711;10.310339221270649;49.27407;4.779093;3.0;enero
QUESO TIPO AZUL;0.00636679049941;0.08392985358567;8.382;13.182443115327176;98.70146000000001;7.487342;3.0;enero
OTROS TIPOS QUESO;0.12980014791676;1.40799983177699;49.136;10.847443969631478;1655.807;152.6449;3.0;enero
