Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.PROD.CURAD.ENVAS;0.00879201772712;0.12570822611644;9.046;14.297995069851053;655.0778;45.81606;4.0;enero
SALCHICHAS;0.0607402972288;0.27091395799693;20.449;4.460201387827006;1411.759;316.5236;3.0;enero
JAMON COCIDO;0.08312736714418;0.90776389521919;42.483;10.920156939948031;4730.446;433.1848;3.0;enero
J.COC.SIN/BAJO SAL;0.00244838835676;0.02760393660192;2.645;11.274329305521917;143.8468;12.758790000000001;4.0;enero
PALETA COCIDA;0.00114318456097;0.01302740015274;0.989;11.395710366837292;67.88705;5.9572460000000005;3.0;enero
FIAMBRES;0.1651133240178;1.44969121446124;55.938;8.779977164682988;7554.482;860.4216;3.0;enero
PAVO;0.08299768236596;0.79749940294319;37.865;9.608694847968481;4155.847;432.509;4.0;enero
POLLO;0.00574964315;0.07301844060096;5.309;12.699647386101372;380.50620000000004;29.96195;4.0;enero
PROD.A BASE SANGRE;0.01200586482632;0.08975650835766;5.672;7.476055216017332;467.72990000000004;62.56373000000001;3.0;enero
MORCILLA;0.01050226596385;0.08325384722309;5.167;7.927227086958437;433.8439;54.72833;4.0;enero
FOIE-GRAS Y PATES;0.01597613994044;0.16680910889002;15.272;10.441139694056279;869.2585;83.25322;3.0;enero
COCIDOS Y OTROS;0.04104037728294;0.41442519072289;30.4;10.097986864635422;2159.61;213.8654;3.0;enero
COCIDOS Y O. CORTE;0.00401084622363;0.04371288542267;3.994;10.898669005320821;227.7921;20.90091;4.0;enero
COCIDOS Y O.ENVASA;0.03702953297829;0.37071232449002;27.391;10.01126113870686;1931.818;192.9645;4.0;enero
COCIDOS DE PAVO;0.00072797565815;0.0068773998663;1.135;9.447293723665842;35.838800000000006;3.793552;4.0;enero
COCIDOS DE CERDO;0.03989975379484;0.401868910154;29.472;10.071964659739372;2094.178;207.9215;4.0;enero
TOTAL PESCA;1.41918708254977;14.60104376351298;92.523;10.28831501008313;76087.46;7395.522;1.0;enero
PESCADOS;0.74961889241709;6.98814237690776;69.925;9.3222602146205;36415.89;3906.337;2.0;enero
PESCADOS FRESCOS;0.56824557653482;5.14928782963184;54.321;9.061729720858184;26833.44;2961.183;3.0;enero
PESCADOS CONGELADOS;0.18137333507208;1.83885416347959;43.532;10.138503340354763;9582.448;945.1541;3.0;enero
MERLUZA/PESCAD;0.08512569865941;0.85219920657199;24.346;10.011068572625279;4440.893;443.5983;3.0;enero
MERLUZA/PESCAD.FRE;0.02859938913008;0.35694152045065;7.551;12.480739320236564;1860.057;149.0342;4.0;enero
MERLUZA/PESCAD.CON;0.05652630952932;0.49525768612133;17.802;8.761542903564962;2580.836;294.5641;4.0;enero
SARDINA/BOQUERON;0.08019397345253;0.50039902169111;18.754;6.23985818569385;2607.628;417.8986;3.0;enero
BOQUERONES FRESCOS;0.04552179426169;0.30941256735826;14.734;6.79702046847105;1612.379;237.2185;4.0;enero
SARDINAS FRESCAS;0.03367079700945;0.18266603785396;8.429;5.4250583317850385;951.8905;175.46179999999998;4.0;enero
ATUN Y BONITO;0.02575421102374;0.3449214033478;9.314;13.392815762433898;1797.419;134.20770000000002;3.0;enero
TRUCHA FRESCA;0.03187961956064;0.27695356886538;6.995;8.687480361504818;1443.232;166.12779999999998;3.0;enero
LENGUADO;0.00121388118733;0.02246617033796;0.667;18.5077177012397;117.07339999999999;6.325653;3.0;enero
LENGUADO FRESCO;0.00082509973185;0.0159132645075;0.467;19.28647397768436;82.92557000000001;4.299675000000001;4.0;enero
LENGUADO CONGELADO;0.00038878145547;0.00655289623555;0.199;16.854960912704872;34.14778;2.0259780000000003;4.0;enero
BACALAO;0.08760853465532;0.59978845319991;18.252;6.846233138810777;3125.556;456.53659999999996;3.0;enero
BACALAO FRESCO;0.0694153607018;0.38688588542209;11.807;5.5734909609427135;2016.1;361.7302;4.0;enero
BACALAO CONGELADO;0.01819317011555;0.21290256777781;9.514;11.702334800674805;1109.456;94.80638;4.0;enero
BACALADILLA;0.05984833537967;0.28985756890473;9.675;4.843201854586206;1510.476;311.8755;4.0;enero
CABALLA FRESCA;0.01778213768434;0.08773591665559;5.325;4.933935290178704;457.2004;92.66445;3.0;enero
SALMON;0.18125516418361;2.02404395001772;25.472;11.166820868989642;10547.49;944.5383;3.0;enero
SALMON FRESCO;0.16817031931592;1.79860832134867;21.252;10.695159102182583;9372.723;876.3519;4.0;enero
SALMON CONGELADO;0.01308485638157;0.22543601246537;5.783;17.22877239850844;1174.769;68.18646000000001;4.0;enero
LUBINA;0.04342014477577;0.40644318665358;11.904;9.360705468681633;2118.015;226.2666;3.0;enero
DORADA;0.04162063894672;0.42040838353156;13.217;10.100959383869737;2190.789;216.88920000000002;3.0;enero
RODABALLO;0.00320367457761;0.0452714631087;0.377;14.131105395377924;235.914;16.69466;3.0;enero
RAPE;0.01058420072229;0.1058232779623;2.151;9.998230451108054;551.4554;55.155300000000004;3.0;enero
OTROS PESCADOS;0.13997704426714;1.30168841334374;39.42;9.299299182653948;6783.225;729.434;3.0;enero
OTROS PESCADOS FRE;0.06525341578399;0.65033155073074;19.208;9.966245336236504;3388.941;340.0419;4.0;enero
OTROS PESCADOS CON;0.07472362848314;0.65135686261299;25.773;8.71687946416992;3394.284;389.39209999999997;4.0;enero
PEZ ESPADA/EMPERDR;0.02646751568358;0.37586210357895;11.124;14.200883379928776;1958.654;137.92479999999998;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34227877375197;3.44026390317888;53.059;10.0510582805576;17927.55;1783.648;2.0;enero
MARISCO/MOLUSC CONG;0.10885452052701;1.3721825871355;30.256;12.605655516115869;7150.577;567.2515;3.0;enero
MARISCO/MOLUSC FRES;0.17653621565932;1.51764005102556;31.72;8.59676324972493;7908.57;919.9474;3.0;enero
MARISCO/MOLUSC COCI;0.05688801837582;0.55044164881413;20.896;9.675880168258285;2868.405;296.449;3.0;enero
ALMEJAS,BERBERECHO;0.01601202681581;0.16745793576726;6.975;10.45825976270679;872.6396;83.44023;3.0;enero
ALMEJAS CONGELADO;0.00331251345843;0.01593460358317;1.527;4.810426820331331;83.03677;17.261830000000003;4.0;enero
BERBEREC.CONGELADO;0.00338922091093;0.04903343468641;1.547;14.46746493514729;255.518;17.66156;4.0;enero
ALMEJAS,BERB.FRESC;0.00931029244644;0.10248991093054;3.866;11.00823755215715;534.0849000000001;48.516839999999995;4.0;enero
MEJILLON;0.06591154972211;0.23689578693371;14.646;3.5941468214975627;1234.487;343.4715;3.0;enero
MEJILLON CONGELADO;0.00013665797364;0.00177628192963;0.117;12.998011621343053;9.256378;0.712138;4.0;enero
MEJILLON FRESCO;0.06577487985078;0.23511957754159;14.528;3.5746105211441384;1225.231;342.7593;4.0;enero
CALAMARES,PULPO;0.0582407085233;0.6174833827643;21.038;10.602264265332886;3217.766;303.498;3.0;enero
CALAMARES CONGELAD;0.01946375087726;0.19926724384117;8.519;10.237864484483993;1038.401;101.4275;4.0;enero
PULPO CONGELADO;0.00214646538278;0.03852864142376;0.201;17.949807964639746;200.7765;11.18544;4.0;enero
CALAMAR Y PULPO FR;0.03663048074936;0.37968759344845;12.755;10.365345626948162;1978.589;190.885;4.0;enero
GAMBAS/LANGOSTINOS;0.1005578034712;1.32923827304346;33.657;13.2186486494223;6926.79;524.0165;3.0;enero
GAMBAS/LANG.CONG.;0.05434047431951;0.80117175807901;18.47;14.743554746471688;4174.984;283.1735;4.0;enero
GAMBAS/LANG.COCIDO;0.03284154747982;0.3558164215239;14.954;10.834337868593348;1854.194;171.1405;4.0;enero
GAMBAS/LANG.FRESCO;0.01337576440102;0.17225020857945;8.05;12.877784283212014;897.6125999999999;69.70241;4.0;enero
OTROS MARISC/MOLUSC;0.10155665259684;1.08918863980901;26.08;10.72493639715386;5675.868;529.2216;3.0;enero
OTROS MARISC.CONG.;0.02606543146368;0.26647055604417;9.459;10.223140039534858;1388.604;135.8295;4.0;enero
OTROS MARISC.COCI.;0.02404647089599;0.19462522729022;7.965;8.093712717014409;1014.211;125.3085;4.0;enero
OTROS MARISC.FRES.;0.05144478861679;0.6280928564746;13.831;12.20906671719813;3273.053;268.0838;4.0;enero
CONS.PESCADO/MOLUSCO;0.32728941638071;4.17263748342632;79.42;12.74907551111468;21744.02;1705.537;2.0;enero
SARDINAS;0.01097442371676;0.11524613019494;9.78;10.501337762173321;600.5588;57.18879;3.0;enero
ATUN;0.16102819593444;1.4897121519457;49.525;9.251250337252614;7763.035;839.1336;3.0;enero
CHICHARRO/CABALLA;0.01016581859146;0.10817299420288;9.012;10.64085427352904;563.7;52.97507;3.0;enero
MEJILLONES;0.02294226967913;0.23990513391808;16.885;10.456904973802722;1250.169;119.5544;3.0;enero
BERBERECHOS;0.00740128760688;0.15402650362828;8.329;20.81077128862867;802.6471;38.56883;3.0;enero
ALMEJAS;0.00500282539506;0.05339489612378;4.973;10.672948165741664;278.246;26.07021;3.0;enero
CALAMARES;0.00445009344168;0.03858972260888;4.087;8.67166568850968;201.0948;23.18987;3.0;enero
PULPO;0.00031052308202;0.00415905685046;0.41;13.393712387975029;21.67325;1.618166;3.0;enero
ANCHOAS;0.00747778972835;0.17501632464284;11.971;23.404820274541677;912.0271;38.96749;3.0;enero
SALMON AHUMADO;0.01559400353454;0.56707576533621;16.452;36.36498889331491;2955.087;81.26187;3.0;enero
TRUCHA AHUMADA;9.142258739e-05;0.00337342577317;0.135;36.89925946449711;17.57925;0.476412;3.0;enero
OTROS AHUMADOS;0.00283787830024;0.0832588173855;3.759;29.338403052109552;433.8698;14.788459999999999;3.0;enero
OTRAS CONS.PESCADO;0.07901289783177;1.14070638810719;37.034;14.436964336326538;5944.332;411.7439;3.0;enero
BOQUERONES;0.00464750675737;0.08691530254328;6.185;18.701490300227796;452.92409999999995;24.21861;4.0;enero
PESCADO SALADO;0.01771420573481;0.23482232728787;8.976;13.256158972250704;1223.682;92.31045;4.0;enero
SUSHI;0.00167365613561;0.05165069534516;1.15;30.860996023085253;269.1568;8.721585;4.0;enero
TOTAL LECHE LIQUIDA;4.2523500611484;3.93648952363188;81.192;0.9257209465414468;20513.43;22159.41;1.0;enero
LECHE PASTERIZADA;0.05858305484521;0.05678942109992;2.822;0.9693830622178838;295.9352;305.282;2.0;enero
LECHE ESTERILIZADA;4.19323775117101;3.87919640823501;80.604;0.9251076705945669;20214.87;21851.37;2.0;enero
LECHE CRUDA;0.0005300885459;0.00050367222864;0.145;0.9501662175913708;2.624685;2.762343;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.59941732215363;0.63138333426704;15.387;1.0533284757246555;3290.2;3123.622;2.0;enero
LECHE CARTON;3.65240348386258;3.30460149719745;75.692;0.9047744894007943;17220.6;19033.03;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.2518204222199;3.9359848314645;81.19;0.9257175610933962;20510.8;22156.65;2.0;enero
LECHE ENTERA;1.07485423086637;1.05056049918799;29.186;0.9773981150366798;5474.573;5601.17;3.0;enero
LECHE DESNATADA;1.17811232933123;1.04653543522949;31.31;0.8883154935010061;5453.598;6139.258;3.0;enero
LECHE SEMIDESNATAD;1.99885539720759;1.83888947274149;46.073;0.9199712371942632;9582.632;10416.23;3.0;enero
LECHE DE CABRA;0.02280494735404;0.04140083879139;1.356;1.815432333547629;215.7438;118.8388;3.0;enero
LECHE SIN LACTOSA;0.56499539735651;0.54218753315039;19.688;0.9596317698996618;2825.392;2944.246;3.0;enero
LECHE ENRIQUECIDA;0.78744221214457;0.78791428162433;24.06;1.0005994972995815;4105.898;4103.438;3.0;enero
L.ENRQ.CON CALCIO;0.45260141117121;0.47256572840536;12.156;1.0441101524241587;2462.586;2358.55;4.0;enero
L.ENRQ.CON VITAMIN;0.32273797576246;0.29846324200217;12.574;0.9247850095640494;1555.321;1681.819;4.0;enero
L.ENRQ.OTROS ADIT.;0.01210274269468;0.01688516153622;0.974;1.3951516579494352;87.99022000000001;63.06857;4.0;enero
BIFIDUS+FIBRA;0.00505092275051;0.00782890195831;0.053;1.5499943960776343;40.79717;26.32085;5.0;enero
RESTO OTROS ADITI;0.00705181802518;0.0090562595779;0.922;1.2842446508911713;47.19305;36.74771;5.0;enero
TOTAL OTRAS LECHES;0.04612471909846;0.41990388326234;10.142;9.103662666562379;2188.16;240.3604;1.0;enero
LECHE CONDENSADA;0.02230061979317;0.09814811905483;5.329;4.401138621486662;511.4594;116.2107;2.0;enero
LECHE EN POLVO;0.01388749923097;0.29342725852361;1.829;21.128876671275904;1529.078;72.36911;2.0;enero
LECHE EVAPORADA;0.00993660391227;0.02832846730426;3.042;2.8509204507247015;147.6224;51.78061;2.0;enero
PREPARADOS LACTEOS;0.17327726673498;0.23019911675685;4.535;1.328501546073728;1199.59;902.9647;1.0;enero
DERIVADOS LACTEOS;2.61126576014797;12.63928803806207;97.309;4.8402917201908355;65864.56;13607.56;1.0;enero
BATIDOS DE LECHE;0.14292845719625;0.27819937173635;14.809;1.946423946592848;1449.724;744.8140999999999;2.0;enero
BATIDOS CON CEREAL;0.0006511070112;0.00194256399021;0.09;2.9834788395576517;10.12289;3.392982;3.0;enero
BATIDOS DE YOGURT;0.10884484885962;0.22914713103001;12.11;2.1052639002286844;1194.108;567.2011;2.0;enero
BATIDO YOG.SIN LACT;0.01520428715123;0.06248401826201;1.739;4.109631555923425;325.6103;79.23102;3.0;enero
LECHES FERMENTADAS;0.85963334138735;2.20722609797974;72.517;2.5676366791654583;11502.07;4479.633;2.0;enero
YOGURT;0.59751484377058;1.32643847885255;63.766;2.2199255678438696;6912.2;3113.708;3.0;enero
Y.CON ADITIVOS;0.12497674870061;0.34085009193214;24.335;2.7273080431037395;1776.203;651.266;4.0;enero
Y.SIN ADITIVOS;0.47253809506996;0.98558857881857;54.675;2.0857335929130514;5135.998;2462.442;4.0;enero
YOGURT NATURAL;0.14254043911167;0.2409321728838;21.426;1.6902724194293395;1255.521;742.7921;4.0;enero
YOGURT SABORES;0.10581853807768;0.18277889316333;14.737;1.7272861304240044;952.4786;551.4307;4.0;enero
YOGURT FRUTAS;0.01079771813178;0.02462673255977;2.375;2.2807348977997424;128.3323;56.26796;4.0;enero
YOGURT DESNATADO;0.10304750942133;0.24426525206831;19.16;2.370413932757855;1272.89;536.9906;4.0;enero
YOGURT ENRIQUECIDO;0.0044812231616;0.02398053468735;2.148;5.351336861068966;124.9649;23.35209;4.0;enero
OTROS;0.23082950222067;0.60985504700849;36.203;2.6420151719837888;3178.014;1202.875;4.0;enero
YOGURT SIN LACTOSA;0.0204380370381;0.07197069582351;2.919;3.52140940391307;375.0463;106.50460000000001;4.0;enero
L.F.CON BIFIDUBACTE;0.12926860867444;0.42669746201127;17.326;3.300859090128383;2223.562;673.6313;3.0;enero
O.LECHES FERMENTADS;0.1328498505627;0.45409034901407;20.025;3.418071959364056;2366.309;692.2935;3.0;enero
LECHE FERM. SIN LACT;0.02051496901145;0.07225758357645;2.951;3.522188287786877;376.5413;106.9055;2.0;enero
MANTEQUILLA;0.02097278045773;0.2031478084833;14.701;9.686260192952407;1058.623;109.2912;2.0;enero
MANTEQ.ENV.LIGHT;0.00313524561184;0.03687129375349;2.999;11.760256872445767;192.13989999999998;16.33807;3.0;enero
MANTEQ.ENV.NORMAL;0.01783754252181;0.16627653391963;12.101;9.321717591772286;866.4831999999999;92.95317;3.0;enero
QUESO;0.70128895639441;6.57503360757964;89.95;9.375641164213288;34263.14;3654.485;2.0;enero
QUESO FRESCO;0.19529380048838;1.26926702689071;60.616;6.499269427480728;6614.274;1017.695;3.0;enero
Q.FRESCO LIGHT;0.05108478766393;0.22627575882448;20.24;4.429415667009006;1179.145;266.20779999999996;4.0;enero
Q.FRESCO SIN SAL;4.717202251e-05;0.0002452949776;0.052;5.200009763320831;1.278256;0.245818;4.0;enero
Q.FRESCO BAJO SAL;0.00603174496277;0.07089190192336;2.374;11.7531331912913;369.4246;31.43201;4.0;enero
Q.FRESCO CALCIO/VI;0.00761697154663;0.01822820496307;2.448;2.3931039851580063;94.98895;39.69278;4.0;enero
QUESO FUNDIDO;0.03458050943861;0.29019607726338;23.9;8.391897111248241;1512.24;180.20239999999998;3.0;enero
QUESO TIERNO;0.08428186486943;0.68527582232619;30.855;8.130762452726657;3571.039;439.201;3.0;enero
QUESO SEMICURADO;0.19600094521721;2.20053844701651;58.037;11.227182831071687;11467.22;1021.38;3.0;enero
QUESO CURADO;0.04463668317696;0.64819975404349;15.559;14.521682793357526;3377.832;232.6061;3.0;enero
QUESO DE BOLA;0.01426846889604;0.17100826286154;7.331;11.985046476078475;891.1406999999999;74.35438;3.0;enero
Q.EMMENTAL+GRUYERE;0.00780270018321;0.08632721143447;4.666;11.063761186189197;449.8595;40.66063;3.0;enero
