Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO;0.85298673107698;6.15101194453034;73.514;7.211146106298776;8068.436;1118.884;3.0;enero
CARNE CERDO ADOBAD;0.05040997249533;0.42506509358119;16.725;8.432162775342455;557.5685;66.12402;4.0;enero
CARN.CERDO IBERICO;0.01939613901597;0.27874265297795;5.33;14.3710381096123;365.63370000000003;25.442400000000003;4.0;enero
CARNE DESPOJOS;0.10195033438346;0.52412053759718;19.1;5.14093985828246;687.502;133.7308;3.0;enero
DESPOJOS CERDO;0.06789702992457;0.35193238535387;12.611;5.183325187343726;461.6385;89.06223;4.0;enero
DESPOJOS CORDERO;0.00774704315312;0.06192859893584;3.504;7.993836837076203;81.23329;10.16199;4.0;enero
DESPOJOS POLLO;0.01439941324181;0.04766956573043;3.468;3.3105214031925976;62.529360000000004;18.88807;4.0;enero
DESPOJOS TERNERA;0.00431931395709;0.01880783734171;1.797;4.354357550418726;24.67071;5.665752;4.0;enero
DESPOJOS OT.PROCED;0.00758752038447;0.04378214261176;2.444;5.770283359155368;57.43013;9.95274;4.0;enero
OTRAS CARNES FRESCA;0.21160182577694;1.60574742214628;43.324;7.588532926171101;2106.299;277.5634;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.10638098875306;0.86531324790516;24.227;8.13409668445335;1135.053;139.5426;4.0;enero
OTRAS AVES;0.0223733255979;0.17324226040203;8.907;7.74325031135372;227.24620000000002;29.34765;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.05155714894364;0.28190047956003;9.292;5.467728245954387;369.77590000000004;67.6288;2.0;enero
C.CONG.POLLO;0.03298636586673;0.11956972900462;5.668;3.6248227369962445;156.8426;43.269040000000004;3.0;enero
C.CONG.CERDO;0.01335898173049;0.11909828871725;3.813;8.915222067063814;156.22420000000002;17.523310000000002;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00521180363347;0.04323244659105;1.218;8.295102738218196;56.70908;6.836453000000001;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.91954336569679;9.29171146080434;93.982;10.104701754618683;12188.17;1206.188;2.0;enero
JAMON CURADO+PALETA;0.19352631420246;2.72139820712471;57.753;14.062161098555741;3569.726;253.8533;3.0;enero
JAMON C.+P.ENTERO;0.08483539001805;0.83246566112949;10.705;9.81271685027143;1091.966;111.2807;4.0;enero
JAMON C.+P.LONCHA;0.10869084794891;1.88893330835014;54.66;17.3789545669747;2477.761;142.5725;4.0;enero
JAMON CURADO NORMAL;0.15711830120731;2.085260285851;53.05;13.27191211862433;2735.288;206.096;3.0;enero
JAMON C.N.ENTER/PI;0.06301616685234;0.64760404433034;8.575;10.276792078575484;849.4784000000001;82.65988;4.0;enero
JAMON C.N.LONCHA;0.09410211910787;1.43765654646263;49.789;15.277621376566497;1885.81;123.43610000000001;4.0;enero
JAMON IBERICO;0.01176824431452;0.35861198676058;7.757;30.472853653954537;470.4003;15.4367;3.0;enero
JAMON IBE.ENTER/PI;0.00275138772527;0.04774113561106;0.831;17.351656828474084;62.623239999999996;3.609064;4.0;enero
JAMON IBE.LONCHA;0.00901685963867;0.31087088164372;6.975;34.476624246257074;407.77709999999996;11.827639999999999;4.0;enero
PALETA CURADA NORM.;0.02352103569466;0.21427845392858;3.142;9.110077324407605;281.0744;30.85313;3.0;enero
PALETA C.N.ENTR/PI;0.0190678613605;0.13712013050482;1.155;7.191164646752591;179.8639;25.01179;4.0;enero
PALETA C.N.LONCHA;0.00445317967065;0.07715832342375;2.038;17.326568683558776;101.2105;5.841347;4.0;enero
PALETA IBERICA;0.0011186948682;0.06324748058454;1.302;56.53684698314047;82.9633;1.4674200000000002;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0011186948682;0.06324748058454;1.302;56.53684698314047;82.9633;1.4674200000000002;4.0;enero
HUESOS JAMON CURADO;0.00250190402572;0.0066409240918;1.201;2.6543480579314465;8.711066;3.28181;3.0;enero
LOMO EMBUCHADO N+IB;0.01972254890187;0.39000904081506;17.828;19.774778744642557;511.58459999999997;25.87056;3.0;enero
LOMO EMB.AL CORTE;0.00524622853259;0.13345084000165;3.827;25.437481263466143;175.05079999999998;6.881609;4.0;enero
LOMO EMB.ENVASADO;0.01447631960693;0.25655812457792;14.782;17.72260709517904;336.5337;18.98895;4.0;enero
LOMO EMB.NORMAL;0.0176332466102;0.31522979841461;16.515;17.877014107670696;413.4948;23.12997;4.0;enero
LOMO E.N.AL CORTE;0.00419076719387;0.0941683677511;2.697;22.470436412865322;123.523;5.497134;5.0;enero
LOMO E.N.ENVASADO;0.01344247484219;0.2210614306635;14.55;16.444994932747605;289.9718;17.632830000000002;5.0;enero
LOMO EMB.IBERICO;0.00208930152932;0.07477922715336;2.031;35.791495915659006;98.08978;2.740589;4.0;enero
LOMO E.I.AL CORTE;0.00105546133871;0.0392825103683;1.077;37.218331858646785;51.52785;1.384475;5.0;enero
LOMO E.I.ENVASADO;0.0010338401906;0.03549671678506;0.711;34.33481993401735;46.561930000000004;1.356114;5.0;enero
OTRAS SALAZONES;0.03805910605075;0.29498706425127;15.49;7.750761771909907;386.94190000000003;49.92308;3.0;enero
O.SALAZONES AL COR;0.01924358417136;0.14224673868804;7.964;7.39190461721183;186.5886;25.24229;4.0;enero
O.SALAZONES ENVASA;0.01881552187938;0.15274032556322;7.907;8.117783101756466;200.3533;24.680790000000002;4.0;enero
TOCINO Y MANTECA;0.02446041706029;0.195617530005;18.503;7.997309674761121;256.5964;32.08534;3.0;enero
TOCINO;0.00403127263235;0.03970311682908;3.483;9.848779889109538;52.07957;5.287921;4.0;enero
CHORIZOS;0.06867391533733;0.70793528860943;41.688;10.308648999142886;928.6164;90.08129;3.0;enero
CHOR.IBERICO;0.00537505203065;0.07350765725147;5.494;13.675710827037168;96.42183;7.050590000000001;4.0;enero
CHOR.NORMAL;0.06329886330668;0.6344276542286;39.41;10.022733759922534;832.1945999999999;83.0307;4.0;enero
CHORIZO DE PAVO;0.0014644037691;0.02287491702267;2.086;15.620635172666907;30.005599999999998;1.920895;4.0;enero
CHORIZO DE CERDO;0.06720950775645;0.68506044782224;40.67;10.192909763670512;898.6109;88.16038999999999;4.0;enero
SALCHICHON/SALAMI;0.02630552182149;0.29062723265446;19.174;11.048145504455654;381.223;34.50561;3.0;enero
SALCHICHON DE PAVO;0.0003690926136;0.005748654736;0.486;15.57510100217289;7.540654000000001;0.484148;4.0;enero
SALCHICHON DE CERD;0.0249769125239;0.27299792741924;18.83;10.930010951431562;358.0982;32.76284;4.0;enero
FUET/LONGANIZAS;0.07631401534117;0.84789496251397;39.792;11.110606075741986;1112.205;100.103;3.0;enero
FUET/LONGANIZ.PAVO;0.00295017024799;0.03970588417747;2.9;13.458845029164207;52.0832;3.869812;4.0;enero
FUET/LONGANIZ.CERD;0.06948070793391;0.76074262339923;39.148;10.948976284507784;997.8851;91.13958;4.0;enero
OTROS PROD.CURADOS;0.03166586802558;0.37050053068272;20.663;11.700311843129398;485.9948;41.536910000000006;3.0;enero
O.PROD.CURAD.CORTE;0.00850931422191;0.10477783257531;4.697;12.313311019290659;137.43970000000002;11.16188;4.0;enero
O.PROD.CURAD.ENVAS;0.02315656142721;0.26572269810741;16.792;11.475049909399296;348.5551;30.375040000000002;4.0;enero
SALCHICHAS;0.10795075378497;0.41230891351568;27.474;3.8194167160422507;540.8359;141.60170000000002;3.0;enero
JAMON COCIDO;0.0962790236043;0.98532392300005;39.167;10.234045653075897;1292.474;126.2916;3.0;enero
J.COC.SIN/BAJO SAL;0.00741243032819;0.08617179820654;3.423;11.625309701565453;113.0337;9.72307;4.0;enero
PALETA COCIDA;0.00291801792891;0.02981665417133;0.813;10.21811890730495;39.11125;3.827637;3.0;enero
FIAMBRES;0.1541466416986;1.26821325313699;56.134;8.227316788494447;1663.547;202.198;3.0;enero
PAVO;0.0919012004312;0.83341098124001;43.071;9.068553809194759;1093.206;120.54910000000001;4.0;enero
POLLO;0.00464733241189;0.05037477456831;4.169;10.83950320389264;66.07785000000001;6.096022;4.0;enero
PROD.A BASE SANGRE;0.01729651443857;0.12425699204293;6.819;7.183932490225126;162.991;22.68827;3.0;enero
MORCILLA;0.01729651443857;0.12425699204293;6.819;7.183932490225126;162.991;22.68827;4.0;enero
FOIE-GRAS Y PATES;0.01793925587823;0.25963376929878;19.879;14.47293973959017;340.56809999999996;23.53137;3.0;enero
COCIDOS Y OTROS;0.04178365203909;0.38654611979086;27.035;9.251132941400137;507.04220000000004;54.80866;3.0;enero
COCIDOS Y O. CORTE;0.00079437535951;0.0120859404836;0.32;15.214394981967406;15.85343;1.0420019999999999;4.0;enero
COCIDOS Y O.ENVASA;0.04098927058073;0.3744602021779;26.658;9.135566378042896;491.1888;53.76665;4.0;enero
COCIDOS DE PAVO;0.00023878252343;0.00299263341747;0.155;12.532882953351832;3.9255120000000003;0.31321699999999997;4.0;enero
COCIDOS DE CERDO;0.04154486722859;0.38355349552164;26.876;9.232271544187917;503.11670000000004;54.49544;4.0;enero
TOTAL PESCA;1.81003338509374;18.27742127712454;92.04;10.097836552433467;23974.95;2374.266;1.0;enero
PESCADOS;0.99194954967788;9.43536962340578;75.379;9.511945064615173;12376.61;1301.165;2.0;enero
PESCADOS FRESCOS;0.80975205840954;7.7070042723114;58.302;9.51773347442787;10109.47;1062.172;3.0;enero
PESCADOS CONGELADOS;0.18219802491678;1.72837221228872;39.604;9.48622913491025;2267.149;238.99370000000002;3.0;enero
MERLUZA/PESCAD;0.14265299762908;1.2040618483145;33.804;8.44049454498815;1579.398;187.1215;3.0;enero
MERLUZA/PESCAD.FRE;0.05437948599263;0.54865037469721;9.898;10.089289456901797;719.6784;71.33093;4.0;enero
MERLUZA/PESCAD.CON;0.0882734582716;0.65541162608828;24.338;7.424787007569707;859.7198000000001;115.7905;4.0;enero
SARDINA/BOQUERON;0.07277543821393;0.47718104868693;20.868;6.556896947623626;625.9303000000001;95.46136;3.0;enero
BOQUERONES FRESCOS;0.02323747777925;0.1708349722464;10.099;7.3517002950673165;224.0885;30.481180000000002;4.0;enero
SARDINAS FRESCAS;0.04705757006501;0.29372010659669;12.575;6.241718520332972;385.28;61.726589999999995;4.0;enero
ATUN Y BONITO;0.01938143318941;0.30088952104454;8.544;15.52462700275458;394.6843;25.42311;3.0;enero
TRUCHA FRESCA;0.06630925044572;0.54253232393034;14.179;8.181849746204565;711.6532;86.9795;3.0;enero
LENGUADO;0.01458906427721;0.14576066125691;2.933;9.99109048306826;191.1979;19.13684;3.0;enero
LENGUADO FRESCO;0.01458906427721;0.14576066125691;2.933;9.99109048306826;191.1979;19.13684;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.1296260290932;1.32345044178828;30.726;10.209758418478218;1736.003;170.0337;3.0;enero
BACALAO FRESCO;0.09644453085914;0.91865217278615;17.223;9.525186805334338;1205.019;126.50869999999999;4.0;enero
BACALAO CONGELADO;0.03318146773986;0.40479842147311;13.201;12.19953332524602;530.9842;43.52496;4.0;enero
BACALADILLA;0.0301723766042;0.16197427339115;5.794;5.368296820495095;212.4657;39.57786;4.0;enero
CABALLA FRESCA;0.01587625483156;0.12633135980157;5.681;7.957251955315846;165.712;20.82528;3.0;enero
SALMON;0.16796844148224;2.01144298289848;24.614;11.975124405206047;2638.46;220.3284;3.0;enero
SALMON FRESCO;0.16350874138989;1.88739868788041;24.37;11.543105719221275;2475.748;214.4785;4.0;enero
SALMON CONGELADO;0.00445965435105;0.12404414254708;1.371;27.8147436511084;162.71179999999998;5.84984;4.0;enero
LUBINA;0.0623150442723;0.57305404205668;16.741;9.196078551312572;751.6893;81.7402;3.0;enero
DORADA;0.10288856459315;0.73024560557256;20.174;7.097441863049832;957.8814;134.9615;3.0;enero
RODABALLO;0.00352953407308;0.05118582872894;0.821;14.502148915131567;67.14173;4.629778;3.0;enero
RAPE;0.02154302197535;0.32040214789349;5.289;14.872664952021548;420.2795;28.25852;3.0;enero
OTROS PESCADOS;0.17249484763078;1.62883457878087;33.852;9.442801342491885;2136.583;226.26579999999998;3.0;enero
OTROS PESCADOS FRE;0.13214721307505;1.28897980137124;23.641;9.754120207129539;1690.787;173.3408;4.0;enero
OTROS PESCADOS CON;0.04034763455572;0.33985462493864;12.862;8.423161076995749;445.7958;52.925;4.0;enero
PEZ ESPADA/EMPERDR;0.00093485831384;0.0173479733962;0.794;18.556794264264926;22.755770000000002;1.226277;4.0;enero
MARISCO/MOLUSCO/CRUS;0.47815899758836;4.64736671786914;56.237;9.719291577296458;6096.067;627.2130999999999;2.0;enero
MARISCO/MOLUSC CONG;0.25234916302133;2.58010182008971;36.011;10.224332782397775;3384.384;331.0127;3.0;enero
MARISCO/MOLUSC FRES;0.16260405479703;1.49862435710646;31.114;9.216402130789838;1965.783;213.2918;3.0;enero
MARISCO/MOLUSC COCI;0.06320574165224;0.56864099808591;16.923;8.996666809394204;745.9005999999999;82.90855;3.0;enero
ALMEJAS,BERBERECHO;0.02130017381309;0.20273350337241;6.81;9.517927184603275;265.93059999999997;27.939970000000002;3.0;enero
ALMEJAS CONGELADO;0.0087185501554;0.04723576290585;3.007;5.4178460941175235;61.96033;11.43634;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01258163128123;0.15549776333721;3.824;12.359109869095544;203.97029999999998;16.50364;4.0;enero
MEJILLON;0.06554063658392;0.41411249280395;13.044;6.318408156955654;543.2017;85.97129;3.0;enero
MEJILLON CONGELADO;0.00902142614468;0.07900055410687;1.276;8.756991726122923;103.627;11.83363;4.0;enero
MEJILLON FRESCO;0.05651920281568;0.33511201493257;11.844;5.929170940810776;439.5748;74.13765;4.0;enero
CALAMARES,PULPO;0.09865208202367;1.04658676500096;27.416;10.608866468219011;1372.834;129.40439999999998;3.0;enero
CALAMARES CONGELAD;0.04339973775641;0.41659746492673;14.098;9.599077931412937;546.4613;56.92852;4.0;enero
PULPO CONGELADO;0.00263215160278;0.04446344396367;0.486;16.892432759794694;58.323809999999995;3.452659;4.0;enero
CALAMAR Y PULPO FR;0.05262022239631;0.58552555879213;18.077;11.12738662300216;768.0485;69.02326;4.0;enero
GAMBAS/LANGOSTINOS;0.22055560816889;2.30868898103642;32.832;10.467604973656131;3028.365;289.3083;3.0;enero
GAMBAS/LANG.CONG.;0.18195033580073;1.91777395762511;27.39;10.54009573098788;2515.592;238.66879999999998;4.0;enero
GAMBAS/LANG.COCIDO;0.0360365936743;0.36009644427607;10.265;9.9925216997637;472.3475;47.2701;4.0;enero
GAMBAS/LANG.FRESCO;0.00256863295255;0.03081822082842;1.856;11.997907602082305;40.42503;3.3693400000000002;4.0;enero
OTROS MARISC/MOLUSC;0.07211048175168;0.67524520436185;22.063;9.364036794083718;885.736;94.58912;3.0;enero
OTROS MARISC.CONG.;0.00662695393775;0.0750302096427;4.858;11.32197542754351;98.419;8.692741;4.0;enero
OTROS MARISC.COCI.;0.02716914797794;0.20854447757435;9.105;7.67578275710644;273.553;35.63845;4.0;enero
OTROS MARISC.FRES.;0.03831437297479;0.39167051714479;13.274;10.222548008353709;513.764;50.25792;4.0;enero
CONS.PESCADO/MOLUSCO;0.33992438041454;4.19468417349469;75.519;12.34005095009434;5502.272;445.8873;2.0;enero
SARDINAS;0.03060631665268;0.29658023357946;21.09;9.69016418881876;389.0317;40.14707;3.0;enero
ATUN;0.15613463464392;1.48639084757948;50.262;9.519930353500904;1949.736;204.8057;3.0;enero
CHICHARRO/CABALLA;0.00586383817969;0.05309228019117;5.607;9.054185767777213;69.64247;7.691743000000001;3.0;enero
MEJILLONES;0.02082737653394;0.21507526729915;13.881;10.326565467743345;282.1196;27.31979;3.0;enero
BERBERECHOS;0.00437174034312;0.09702102365557;3.662;22.19276902116149;127.2649;5.734521;3.0;enero
ALMEJAS;0.0075691239977;0.0631723352593;2.99;8.346056330750864;82.86473;9.928609;3.0;enero
CALAMARES;0.00624662116309;0.05051980496978;7.447;8.087541032303621;66.26809;8.193849;3.0;enero
PULPO;0.00036326441017;0.00409160006486;0.81;11.26342121665551;5.367054;0.476503;3.0;enero
ANCHOAS;0.00952179017802;0.32084751564234;12.311;33.69613377774326;420.8637;12.48997;3.0;enero
SALMON AHUMADO;0.01428250611362;0.4802989278708;12.378;33.628476966829496;630.0201;18.734720000000003;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;7.003602251e-05;0.00295938559436;0.234;42.25519223233335;3.8819;0.09186799999999999;3.0;enero
OTRAS CONS.PESCADO;0.08406716495727;1.12463513780297;35.318;13.377816872670554;1475.212;110.273;3.0;enero
BOQUERONES;0.00491454086352;0.09170428415334;5.593;18.659786682005162;120.2908;6.4465259999999995;4.0;enero
PESCADO SALADO;0.00996638032484;0.17013718878095;5.436;17.071111400083378;223.1732;13.07315;4.0;enero
SUSHI;0.00504925584046;0.14561322181387;2.442;28.838550949800215;191.0045;6.623234999999999;4.0;enero
TOTAL LECHE LIQUIDA;5.36094084093781;5.18347604906148;83.801;0.9668967076597536;6799.295;7032.08;1.0;enero
LECHE PASTERIZADA;0.15206891957828;0.16697295841747;5.545;1.0980084482781094;219.0226;199.4726;2.0;enero
LECHE ESTERILIZADA;5.20887161641755;5.01650278570203;81.882;0.9630690013343369;6580.272;6832.607;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.62616204963002;0.64147654036236;13.442;1.0244577114524778;841.4408000000001;821.3524;2.0;enero
LECHE CARTON;4.73477909624976;4.54199935622812;79.138;0.9592843222243834;5957.854;6210.728;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.36094084093781;5.18347604906148;83.801;0.9668967076597536;6799.295;7032.08;2.0;enero
LECHE ENTERA;1.68817552400871;1.65164728764144;35.35;0.9783622995075013;2166.507;2214.422;3.0;enero
LECHE DESNATADA;0.99500964235821;0.94790830549679;23.239;0.9526624317430789;1243.395;1305.179;3.0;enero
LECHE SEMIDESNATAD;2.67775567457088;2.58392045592324;49.858;0.9649575129132445;3389.393;3512.479;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.53694205148001;0.55149731293972;16.278;1.02710769517789;723.4128000000001;704.3203000000001;3.0;enero
LECHE ENRIQUECIDA;0.67527386890713;0.69722991953529;17.127;1.0325142903333313;914.5739;885.7736;3.0;enero
L.ENRQ.CON CALCIO;0.28164814007892;0.3137962662083;8.494;1.114142866771202;411.61440000000005;369.4449;4.0;enero
L.ENRQ.CON VITAMIN;0.39362572882821;0.38343365332699;10.338;0.9741071917946842;502.9595;516.3287;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02111282508957;0.10573923837481;4.793;5.008294149465122;138.7008;27.69422;1.0;enero
LECHE CONDENSADA;0.01061640225406;0.02861686760945;2.492;2.695533470249465;37.537459999999996;13.925799999999999;2.0;enero
LECHE EN POLVO;0.00564010759196;0.05957317378595;0.599;10.562417970687742;78.14362;7.39827;2.0;enero
LECHE EVAPORADA;0.00485631753062;0.0175491969794;1.663;3.6136840041361644;23.01972;6.370153;2.0;enero
PREPARADOS LACTEOS;0.20596039931096;0.33388759668297;4.433;1.6211252153326468;437.9687;270.1634;1.0;enero
DERIVADOS LACTEOS;2.41573199880882;11.21756485595466;97.605;4.643546908964219;14714.36;3168.776;1.0;enero
BATIDOS DE LECHE;0.13759050349529;0.21174225155465;16.002;1.5389307123357652;277.7476;180.4809;2.0;enero
BATIDOS CON CEREAL;0.00341898422264;0.00527169194953;0.356;1.5418883522822926;6.9150100000000005;4.484767;3.0;enero
BATIDOS DE YOGURT;0.09359080765777;0.19172601304037;12.326;2.0485560263722515;251.49179999999998;122.7654;2.0;enero
BATIDO YOG.SIN LACT;0.00233941340933;0.00919066893866;0.706;3.928621124416562;12.055629999999999;3.068667;3.0;enero
LECHES FERMENTADAS;0.98498696212195;2.48523132345007;79.813;2.523110882702596;3259.94;1292.032;2.0;enero
YOGURT;0.66826836076877;1.43441425095454;70.499;2.1464644073593377;1881.557;876.5843000000001;3.0;enero
Y.CON ADITIVOS;0.15019062950708;0.47320269949602;25.711;3.1506805787355696;620.7118;197.00879999999998;4.0;enero
Y.SIN ADITIVOS;0.5180776550262;0.96121139898753;62.336;1.8553423211022646;1260.845;679.5754000000001;4.0;enero
YOGURT NATURAL;0.18406205895083;0.31951141239581;26.884;1.73588959189658;419.11109999999996;241.4388;4.0;enero
YOGURT SABORES;0.10922274298206;0.17824186025427;18.182;1.6319115908262847;233.80429999999998;143.27020000000002;4.0;enero
YOGURT FRUTAS;0.01741625752709;0.05009271849211;4.298;2.8762045126051965;65.70787;22.84534;4.0;enero
YOGURT DESNATADO;0.15259944237256;0.27770806110538;19.881;1.8198497765632453;364.2766;200.1685;4.0;enero
YOGURT ENRIQUECIDO;0.00502451437363;0.03255756409047;3.212;6.479743447703694;42.70657;6.590781;4.0;enero
OTROS;0.19994328433653;0.57630243640419;30.771;2.8823295481842037;755.9503000000001;262.2706;4.0;enero
YOGURT SIN LACTOSA;0.02229707485802;0.06728700875841;2.536;3.0177504980745447;88.26205;29.24763;4.0;enero
L.F.CON BIFIDUBACTE;0.14264514537332;0.38506478793058;25.203;2.69945946581498;505.09909999999996;187.11120000000003;3.0;enero
O.LECHES FERMENTADS;0.17407376092182;0.6657526657424;19.261;3.8245434706348385;873.2844;228.33689999999999;3.0;enero
LECHE FERM. SIN LACT;0.02229707485802;0.06728700875841;2.536;3.0177504980745447;88.26205;29.24763;2.0;enero
MANTEQUILLA;0.02365904480725;0.23893499441761;18.281;10.099097252833651;313.417;31.03416;2.0;enero
MANTEQ.ENV.LIGHT;0.00152204085106;0.01966281076973;1.149;12.918714209223246;25.7922;1.996499;3.0;enero
MANTEQ.ENV.NORMAL;0.02213700319382;0.21927218364787;17.135;9.905233410681165;287.6248;29.03766;3.0;enero
QUESO;0.65914472569891;6.22943768302162;88.242;9.450788939282452;8171.309;864.6166;2.0;enero
QUESO FRESCO;0.15664343032276;0.99922851452886;56.988;6.379000462834307;1310.713;205.47310000000002;3.0;enero
Q.FRESCO LIGHT;0.04127677749467;0.19521035623805;19.176;4.729302239333863;256.0623;54.14378;4.0;enero
Q.FRESCO SIN SAL;0.00226221734934;0.02482639316695;1.008;10.974362465276924;32.565400000000004;2.967407;4.0;enero
Q.FRESCO BAJO SAL;0.01015984313487;0.06482613467491;2.624;6.380623579941952;85.03406;13.32692;4.0;enero
Q.FRESCO CALCIO/VI;0.00236844540969;0.00651879178294;0.824;2.752350447364753;8.550861999999999;3.1067489999999998;4.0;enero
QUESO FUNDIDO;0.07595412282684;0.49932692569212;32.091;6.574059538946343;654.9796;99.63092;3.0;enero
QUESO TIERNO;0.03763055585162;0.36878607068551;16.543;9.800176009614079;483.7459;49.36094;3.0;enero
QUESO SEMICURADO;0.20166369070218;2.3054238148805;58.974;11.432022328130216;3024.082;264.52729999999997;3.0;enero
QUESO CURADO;0.03627506591928;0.44581380271013;15.106;12.289813716731487;584.7850999999999;47.582910000000005;3.0;enero
QUESO DE BOLA;0.02052617010195;0.23049130370788;5.761;11.229143213905157;302.3412;26.92469;3.0;enero
Q.EMMENTAL+GRUYERE;0.00476044682431;0.0434230963114;3.107;9.121642970490186;56.959160000000004;6.244397;3.0;enero
QUESO TIPO AZUL;0.00761512678111;0.1151826813369;5.894;15.125510664181789;151.088;9.988952;3.0;enero
