Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ALMEJAS,BERB.FRESC;0.0194277701593;0.2621811872126;7.894;13.495176495437285;375.6879;27.83868;4.0;enero
MEJILLON;0.02415522298363;0.10496029480311;7.808;4.345242222530394;150.401;34.6128;3.0;enero
MEJILLON CONGELADO;0.00064168556983;0.00609570096571;0.554;9.499513862002063;8.734727000000001;0.919492;4.0;enero
MEJILLON FRESCO;0.02351353183083;0.09886461267987;7.234;4.204583700617036;141.66629999999998;33.6933;4.0;enero
CALAMARES,PULPO;0.05865399092676;0.62782231924529;24.955;10.70382951484404;899.6269;84.0472;3.0;enero
CALAMARES CONGELAD;0.02609844105318;0.2873672334717;12.171;11.010896508571474;411.7778;37.3973;4.0;enero
PULPO CONGELADO;0.00244928244105;0.0439700735288;0.448;17.952226656971508;63.00614;3.509656;4.0;enero
CALAMAR Y PULPO FR;0.03010626464104;0.2964849703726;12.517;9.847949385538886;424.84290000000004;43.14024;4.0;enero
GAMBAS/LANGOSTINOS;0.08072167639505;1.06081701560509;25.033;13.14166235118057;1520.079;115.6687;3.0;enero
GAMBAS/LANG.CONG.;0.06059923979703;0.80516432927914;19.287;13.286706763581941;1153.746;86.83461;4.0;enero
GAMBAS/LANG.COCIDO;0.00942271292121;0.12499480680261;4.512;13.265267428572276;179.1091;13.50211;4.0;enero
GAMBAS/LANG.FRESCO;0.0106997306555;0.1306573212276;5.425;12.211271987524126;187.22310000000002;15.33199;4.0;enero
OTROS MARISC/MOLUSC;0.05046863580702;0.59001899888593;16.81;11.690805377461313;845.4573;72.31814;3.0;enero
OTROS MARISC.CONG.;0.00606125691075;0.09241964679158;1.262;15.247604276201905;132.43110000000001;8.685371;4.0;enero
OTROS MARISC.COCI.;0.01520785002424;0.11760729815089;6.453;7.733328377345259;168.52329999999998;21.79182;4.0;enero
OTROS MARISC.FRES.;0.0291995225912;0.37999198415649;14.23;13.013636882918979;544.5028000000001;41.84094;4.0;enero
CONS.PESCADO/MOLUSCO;0.41009710429128;5.12969163709402;80.587;12.508480512094621;7350.501;587.6414;2.0;enero
SARDINAS;0.01483606694132;0.14938304846587;14.9;10.068911730893339;214.05579999999998;21.25908;3.0;enero
ATUN;0.23024688091076;2.30443052072324;60.65;10.008520035571376;3302.093;329.9282;3.0;enero
