Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FOIE-GRAS Y PATES;0.03164647725856;0.32772480227051;27.967;10.355806733018108;316.36420000000004;30.54945;3.0;enero
COCIDOS Y OTROS;0.05215804202822;0.52785565159697;29.366;10.120311865069262;509.5575;50.34998;3.0;enero
COCIDOS Y O. CORTE;0.00330612193895;0.04758317391807;2.97;14.392443714035496;45.933699999999995;3.191515;4.0;enero
COCIDOS Y O.ENVASA;0.04885191490972;0.4802724776789;27.439;9.831190416311305;463.62379999999996;47.15846;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.05099470486744;0.51447646105884;28.447;10.08882122950082;496.64209999999997;49.22697;4.0;enero
TOTAL PESCA;1.19156259742813;15.14829672278379;85.41;12.712967623757125;14623.18;1150.257;1.0;enero
PESCADOS;0.57196552325919;6.83502665792478;63.992;11.950067582705273;6598.09;552.1383000000001;2.0;enero
PESCADOS FRESCOS;0.37613256045762;4.65878924180662;43.951;12.386030170157087;4497.292;363.0939;3.0;enero
PESCADOS CONGELADOS;0.19583285921057;2.17623741611815;32.238;11.112728603824605;2100.798;189.0443;3.0;enero
MERLUZA/PESCAD;0.13780688491645;1.344994318333;23.6;9.759993625488423;1298.37;133.0298;3.0;enero
MERLUZA/PESCAD.FRE;0.0607502722662;0.65091273360549;14.663;10.714564878873265;628.3488000000001;58.64436;4.0;enero
MERLUZA/PESCAD.CON;0.07705666444574;0.69408117036355;13.277;9.007412601570548;670.0208;74.38549;4.0;enero
SARDINA/BOQUERON;0.01888338376586;0.11671513809709;6.241;6.180838113774969;112.6692;18.22879;3.0;enero
BOQUERONES FRESCOS;0.01774882418171;0.11002160637046;5.705;6.198810988492759;106.2077;17.133560000000003;4.0;enero
SARDINAS FRESCAS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ATUN Y BONITO;0.00284598423453;0.05064125241443;1.884;17.79393286859086;48.885769999999994;2.747328;3.0;enero
TRUCHA FRESCA;0.02464732103834;0.27032120263573;3.47;10.967569344157841;260.9505;23.79292;3.0;enero
LENGUADO;0.00439692779725;0.03474166204702;0.687;7.901349225870229;33.53733999999999;4.244508;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.00439692779725;0.03474166204702;0.687;7.901349225870229;33.53733999999999;4.244508;4.0;enero
BACALAO;0.07725168484082;1.20182742848581;22.356;15.557297306357798;1160.166;74.57375;3.0;enero
BACALAO FRESCO;0.03890182435262;0.66714098710234;9.345;17.149349630884537;644.0145;37.553290000000004;4.0;enero
BACALAO CONGELADO;0.0383498604882;0.53468664856544;12.801;13.942336210841248;516.1517;37.02046;4.0;enero
BACALADILLA;0.00561418303166;0.04392700249009;3.694;7.8242911287931305;42.40427;5.419567;4.0;enero
CABALLA FRESCA;0.00968615107731;0.04632062766754;1.69;4.78215003026615;44.71492;9.35038;3.0;enero
SALMON;0.06905586623881;1.35825085714066;21.291;19.66887001957936;1311.167;66.66203999999999;3.0;enero
SALMON FRESCO;0.05257143222721;0.96724926054724;15.646;18.398761828795184;933.7195;50.74904;4.0;enero
SALMON CONGELADO;0.01648443401159;0.39100190736638;6.038;23.71946207503299;377.4478;15.913;4.0;enero
LUBINA;0.0270372272993;0.30750415207406;10.641;11.373361205640771;296.8445;26.09998;3.0;enero
DORADA;0.03810909431256;0.36023124012071;6.941;9.452631887972284;347.74379999999996;36.78804;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01136289553655;0.14729291892204;3.892;12.962621934542804;142.187;10.969;3.0;enero
OTROS PESCADOS;0.15088203590312;1.59618589106393;29.037;10.579032033268406;1540.854;145.6517;3.0;enero
OTROS PESCADOS FRE;0.1078074525807;1.29544882031839;16.8;12.016319737715754;1250.542;104.0703;4.0;enero
OTROS PESCADOS CON;0.04307456260422;0.30073665638158;13.333;6.981769243829811;290.3116;41.581379999999996;4.0;enero
PEZ ESPADA/EMPERDR;0.01344031958049;0.22773111436686;4.112;16.94387644601951;219.83679999999998;12.97441;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27326453339405;3.40086832891851;46.898;12.445333782172154;3282.977;263.79179999999997;2.0;enero
MARISCO/MOLUSC CONG;0.14419606631865;1.90083144980833;26.672;13.182269796512152;1834.939;139.1975;3.0;enero
MARISCO/MOLUSC FRES;0.09694262251721;1.184465578801;24.195;12.218212671012937;1143.406;93.58210000000001;3.0;enero
MARISCO/MOLUSC COCI;0.03212582383998;0.31557047158126;14.141;9.822953433134982;304.63120000000004;31.01218;3.0;enero
ALMEJAS,BERBERECHO;0.01555354467008;0.12341229550832;5.445;7.934673293202916;119.13419999999999;15.01438;3.0;enero
ALMEJAS CONGELADO;0.00688368541707;0.02613006029417;1.49;3.7959405043925845;25.224259999999997;6.645062;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.008669859253;0.09728220413685;3.944;11.22073626548782;93.90991;8.369318;4.0;enero
MEJILLON;0.01750812016067;0.12088363947726;4.176;6.90443282133813;116.69319999999999;16.9012;3.0;enero
MEJILLON CONGELADO;0.00412527700427;0.05483201549805;1.852;13.29171724497109;52.93126;3.982274;4.0;enero
MEJILLON FRESCO;0.01338283694093;0.0660516446974;2.446;4.935548792004285;63.76196;12.91892;4.0;enero
CALAMARES,PULPO;0.05546000478897;0.57698077737996;16.442;10.403547197215856;556.9797;53.53748;3.0;enero
CALAMARES CONGELAD;0.03986849402158;0.45596941021378;12.503;11.436835561606749;440.1632;38.48645;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.01559152112649;0.12101136716617;4.133;7.761357354707715;116.8165;15.05104;4.0;enero
GAMBAS/LANGOSTINOS;0.09459469132481;1.32587763730177;30.739;14.016406404341167;1279.916;91.31555999999999;3.0;enero
GAMBAS/LANG.CONG.;0.05981197616901;0.84296244991338;18.265;14.093539520102587;813.7411;57.738589999999995;4.0;enero
GAMBAS/LANG.COCIDO;0.02160093796458;0.21588372377675;10.222;9.994182851256515;208.4001;20.85214;4.0;enero
GAMBAS/LANG.FRESCO;0.01318177719121;0.2670316707936;4.316;20.2576380195256;257.775;12.72483;4.0;enero
OTROS MARISC/MOLUSC;0.0901481931677;1.25371408284217;28.619;13.907256915397271;1210.254;87.0232;3.0;enero
OTROS MARISC.CONG.;0.03350666064036;0.52093794897107;8.154;15.547295344124233;502.8796;32.345150000000004;4.0;enero
OTROS MARISC.COCI.;0.01052489623449;0.0996867374454;5.058;9.471517364579897;96.23109;10.16005;4.0;enero
OTROS MARISC.FRES.;0.04611662593375;0.63308917888461;15.883;13.728002993845859;611.1431;44.51799;4.0;enero
CONS.PESCADO/MOLUSCO;0.34633295513883;4.91240380776027;71.834;14.184049582549795;4742.115;334.3273;2.0;enero
SARDINAS;0.02945004788695;0.2808508122602;21.895;9.536514620903326;271.1151;28.42916;3.0;enero
ATUN;0.17698396088481;1.96188797847315;49.119;11.085117366934975;1893.879;170.84879999999998;3.0;enero
