Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PESCADOS;0.70316367433563;8.36840123241468;67.915;11.901071596625611;61332.47;5153.525;2.0;enero
PESCADOS FRESCOS;0.53865650978314;6.2751367223228;50.214;11.649607139898928;45990.82;3947.843;3.0;enero
PESCADOS CONGELADOS;0.16450716455248;2.09326314565942;38.621;12.72444973052596;15341.64;1205.682;3.0;enero
MERLUZA/PESCAD;0.14614913526362;1.533762610663;27.499;10.494503493957344;11241.03;1071.135;3.0;enero
MERLUZA/PESCAD.FRE;0.09623676357812;1.10458120208524;15.238;11.477746767622563;8095.536;705.3245;4.0;enero
MERLUZA/PESCAD.CON;0.04991241261848;0.42918140857775;13.755;8.598690907977568;3145.494;365.8108;4.0;enero
SARDINA/BOQUERON;0.03696902435398;0.27189618498463;12.713;7.354702747390643;1992.742;270.948;3.0;enero
BOQUERONES FRESCOS;0.02321296647778;0.17439479718996;7.268;7.512818206879364;1278.149;170.1291;4.0;enero
SARDINAS FRESCAS;0.01153998216569;0.07543188393184;5.037;6.536568501472502;552.8444000000001;84.57716;4.0;enero
ATUN Y BONITO;0.01447619167914;0.23459628576145;6.28;16.205663130273486;1719.369;106.0968;3.0;enero
TRUCHA FRESCA;0.01423214929108;0.15104963085207;4.539;10.613269138955518;1107.051;104.3082;3.0;enero
LENGUADO;0.01616784231965;0.300840709212;6.061;18.607350521119034;2204.878;118.495;3.0;enero
LENGUADO FRESCO;0.01222825101318;0.22646072083337;4.894;18.51946943100273;1659.743;89.62152;4.0;enero
LENGUADO CONGELADO;0.00393958721316;0.07438002931159;1.471;18.880158069091156;545.1353;28.873450000000002;4.0;enero
BACALAO;0.12815701946929;1.54397811641829;24.862;12.047550128834121;11315.9;939.2698;3.0;enero
BACALAO FRESCO;0.08954437249704;0.92705394087591;13.364;10.353011752989142;6794.429;656.2755999999999;4.0;enero
BACALAO CONGELADO;0.03861266061657;0.61692390265588;14.209;15.977244064633103;4521.469;282.9943;4.0;enero
BACALADILLA;0.02542712652513;0.14136611730915;6.161;5.559657603049634;1036.08;186.3568;4.0;enero
CABALLA FRESCA;0.02151030486739;0.10745428123624;4.902;4.995479231869036;787.5383;157.6502;3.0;enero
SALMON;0.08715825302798;1.50920009769296;22.525;17.3156304223814;11061.01;638.7876;3.0;enero
SALMON FRESCO;0.06938354590027;1.06699040586366;15.915;15.378147542318253;7820.031;508.5158;4.0;enero
SALMON CONGELADO;0.01777472077203;0.4422096918293;7.553;24.878573199592545;3240.979;130.2719;4.0;enero
LUBINA;0.03257686171922;0.3883236152972;8.138;11.920227879657025;2846.045;238.7576;3.0;enero
DORADA;0.05505074242733;0.60918484179786;15.232;11.065878768155939;4464.749;403.4699;3.0;enero
RODABALLO;0.00348710184411;0.05164738398929;0.697;14.810976649987714;378.5265;25.55716;3.0;enero
RAPE;0.0355387716823;0.57903033887357;7.282;16.292919295292737;4243.745;260.4656;3.0;enero
OTROS PESCADOS;0.11169022999978;1.08743792700688;23.974;9.736195610027954;7969.892;818.5838;3.0;enero
OTROS PESCADOS FRE;0.07238626603794;0.77173868485451;14.736;10.661396520301007;5656.115;530.5229;4.0;enero
OTROS PESCADOS CON;0.03930395031751;0.31569924215236;11.887;8.032252218975994;2313.777;288.0608;4.0;enero
PEZ ESPADA/EMPERDR;0.00359882703087;0.0473244253684;1.461;13.149958295420078;346.8433;26.376;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3799967569396;4.55717709530374;44.813;11.992673653338564;33399.8;2785.017;2.0;enero
MARISCO/MOLUSC CONG;0.11812684457373;1.55490039818282;25.231;13.162972428441618;11395.95;865.7581;3.0;enero
MARISCO/MOLUSC FRES;0.22888668172998;2.6398793450278;29.843;11.533564666475511;19347.82;1677.523;3.0;enero
MARISCO/MOLUSC COCI;0.03298325792454;0.36239803430933;12.745;10.987332880773703;2656.035;241.7361;3.0;enero
ALMEJAS,BERBERECHO;0.03338891733633;0.33543357445382;12.768;10.046254901736429;2458.411;244.7092;3.0;enero
ALMEJAS CONGELADO;0.0097936082329;0.06979494957268;4.066;7.126581737078089;511.531;71.77789;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.023595307739;0.26563862488113;9.361;11.258112325530428;1946.88;172.9313;4.0;enero
MEJILLON;0.0580238407365;0.25148291109591;13.865;4.334130728055949;1843.132;425.2599;3.0;enero
MEJILLON CONGELADO;0.00226872915876;0.01810210269415;0.892;7.978961536333479;132.6713;16.62764;4.0;enero
MEJILLON FRESCO;0.05575511703546;0.23338071289149;12.962;4.185816931260696;1710.46;408.6323;4.0;enero
CALAMARES,PULPO;0.0845374102445;0.99256170724656;21.135;11.741094319968402;7274.539;619.5793000000001;3.0;enero
CALAMARES CONGELAD;0.03325019548911;0.39916389467148;11.152;12.004858582024479;2925.494;243.6925;4.0;enero
PULPO CONGELADO;0.00104440277242;0.01876089161412;0.261;17.963272512781725;137.49960000000002;7.654484999999999;4.0;enero
CALAMAR Y PULPO FR;0.05024280993631;0.5746370028269;11.662;11.43719874655211;4211.546;368.2323;4.0;enero
GAMBAS/LANGOSTINOS;0.08858247490824;1.46001640115753;25.843;16.482000561283918;10700.54;649.2258;3.0;enero
GAMBAS/LANG.CONG.;0.05448669969671;0.79517731481525;16.198;14.593970991846465;5827.898;399.336;4.0;enero
GAMBAS/LANG.COCIDO;0.01364430540079;0.1753966999382;7.474;12.854937996913195;1285.492;99.99986;4.0;enero
GAMBAS/LANG.FRESCO;0.02045147799732;0.48944224996082;6.995;23.931876709587034;3587.149;149.89;4.0;enero
OTROS MARISC/MOLUSC;0.11546412735834;1.51768277423639;24.988;13.144192997069753;11123.18;846.2429000000001;3.0;enero
OTROS MARISC.CONG.;0.01728321127046;0.25390082184106;5.86;14.6906045333687;1860.853;126.6696;4.0;enero
OTROS MARISC.COCI.;0.01933894706601;0.18700133437113;5.955;9.669675072423274;1370.543;141.73620000000003;4.0;enero
OTROS MARISC.FRES.;0.07884196902187;1.07678075446744;18.402;13.657456400774544;7891.785;577.8371;4.0;enero
CONS.PESCADO/MOLUSCO;0.38301583662235;5.35651347311395;73.994;13.985096596398334;39258.18;2807.144;2.0;enero
SARDINAS;0.01779334527497;0.18317273691562;13.77;10.294451891135846;1342.483;130.4084;3.0;enero
ATUN;0.18085333819338;1.96551952193391;50.359;10.868030093158424;14405.4;1325.484;3.0;enero
CHICHARRO/CABALLA;0.00601977636708;0.06828542337563;4.979;11.343514976562396;500.4676;44.11927;3.0;enero
MEJILLONES;0.01718650029838;0.20707240860131;12.379;12.048550025087168;1517.645;125.9608;3.0;enero
BERBERECHOS;0.01032021093708;0.26217883351694;9.22;25.404406471455452;1921.523;75.63739;3.0;enero
ALMEJAS;0.00438261160761;0.0605707449255;3.564;13.820696504402184;443.92629999999997;32.120400000000004;3.0;enero
CALAMARES;0.00546725490407;0.05627357407792;4.187;10.292838922869862;412.4321;40.06981;3.0;enero
PULPO;0.00021993341243;0.00878835170969;0.041;39.959147691177634;64.41031;1.611904;3.0;enero
ANCHOAS;0.00706808346296;0.19559152819163;11.674;27.672498381830792;1433.501;51.80237;3.0;enero
SALMON AHUMADO;0.01246727911199;0.46989116093744;15.102;37.68995277289215;3443.858;91.37337;3.0;enero
TRUCHA AHUMADA;0.00015448609042;0.00650148105706;0.399;42.08457239959478;47.64971;1.1322370000000002;3.0;enero
OTROS AHUMADOS;0.00142886777274;0.03601416723663;1.556;25.204688581727897;263.9498;10.47225;3.0;enero
OTRAS CONS.PESCADO;0.11965417661425;1.83665297030182;37.211;15.349677063282826;13460.93;876.952;3.0;enero
BOQUERONES;0.00494111883578;0.10054156160309;5.564;20.34793433319351;736.8746;36.213730000000005;4.0;enero
PESCADO SALADO;0.06104061452841;1.03066662161541;15.931;16.884931935534343;7553.812;447.37;4.0;enero
SUSHI;0.00201178060416;0.06872279219757;0.951;34.16018230588458;503.6731;14.74445;4.0;enero
TOTAL LECHE LIQUIDA;4.78745235993838;4.68606547785503;79.581;0.978822372639829;34344.43;35087.5;1.0;enero
LECHE PASTERIZADA;0.23632693188139;0.28331211840968;7.344;1.1988143549879824;2076.41;1732.053;2.0;enero
LECHE ESTERILIZADA;4.4907333282722;4.35523563493172;77.642;0.9698272679681449;31919.76;32912.83;2.0;enero
LECHE CRUDA;0.06039158130045;0.04751697407578;0.194;0.7868145369365396;348.2545;442.6132;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.55744679127225;0.63244991595092;14.458;1.13454759423315;4635.26;4085.558;2.0;enero
LECHE CARTON;4.16961278666511;4.00609783739048;74.752;0.9607841404848013;29360.91;30559.32;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.72705985082385;4.63854911777385;79.585;0.9812757325180518;33996.18;34644.88;2.0;enero
LECHE ENTERA;1.28485029030342;1.33092908435498;33.719;1.0358631619569325;9754.452;9416.738;3.0;enero
LECHE DESNATADA;1.08363579954091;0.99597360703174;23.823;0.9191036392980834;7299.545;7942.026;3.0;enero
LECHE SEMIDESNATAD;2.35857430675249;2.31164601705738;47.618;0.9801031116294461;16942.18;17286.12;3.0;enero
LECHE DE CABRA;0.01343987658006;0.0256803651879;0.681;1.9107590039917122;188.2128;98.50159;3.0;enero
LECHE SIN LACTOSA;0.82684183513226;0.84696530356854;18.817;1.0243377482624085;6207.455;6059.969;3.0;enero
LECHE ENRIQUECIDA;0.76685237936355;0.7708071868207;18.407;1.0051571952615366;5649.288;5620.303;3.0;enero
L.ENRQ.CON CALCIO;0.23866065714436;0.2469067411009;6.643;1.0345515010945274;1809.593;1749.157;4.0;enero
L.ENRQ.CON VITAMIN;0.50969520303663;0.5016451880232;11.65;0.9842062178229697;3676.585;3735.584;4.0;enero
L.ENRQ.OTROS ADIT.;0.01849653282688;0.02225516218633;0.788;1.2032072386013493;163.1093;135.56210000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01849653282688;0.02225516218633;0.788;1.2032072386013493;163.1093;135.56210000000002;5.0;enero
TOTAL OTRAS LECHES;0.02797805578986;0.21986041529836;6.625;7.858316423046367;1611.369;205.05270000000002;1.0;enero
LECHE CONDENSADA;0.01550240861365;0.07496174144245;4.042;4.835489975179989;549.3987;113.618;2.0;enero
LECHE EN POLVO;0.00824328004785;0.13090000624572;1.401;15.879601989226268;959.3733000000001;60.41545;2.0;enero
LECHE EVAPORADA;0.00423236303505;0.01399864032154;1.54;3.3075235289604317;102.5968;31.01922;2.0;enero
PREPARADOS LACTEOS;0.13019095163428;0.21312735048594;4.226;1.637036582116979;1562.022;954.1766;1.0;enero
DERIVADOS LACTEOS;2.78239567889254;14.34022598547152;96.846;5.153913260524913;105100.3;20392.33;1.0;enero
BATIDOS DE LECHE;0.16033923274659;0.34718720491031;15.205;2.1653290898492514;2544.554;1175.135;2.0;enero
BATIDOS CON CEREAL;0.00239212024297;0.00470083273026;0.325;1.965132289678633;34.45266;17.53198;3.0;enero
BATIDOS DE YOGURT;0.09162393128317;0.17802828080507;11.428;1.9430325495951848;1304.779;671.5168000000001;2.0;enero
BATIDO YOG.SIN LACT;0.0020237698721;0.00932121033666;0.911;4.605864760199349;68.31566000000001;14.83232;3.0;enero
LECHES FERMENTADAS;1.13308706127985;3.33938156488309;80.711;2.9471535586252053;24474.51;8304.457;2.0;enero
YOGURT;0.84105212621549;2.23879078194195;74.14;2.661893017280496;16408.22;6164.117;3.0;enero
Y.CON ADITIVOS;0.19828491784849;0.6125896465343;31.112;3.089441462221339;4489.703;1453.241;4.0;enero
Y.SIN ADITIVOS;0.64276720836699;1.62620154473738;64.354;2.53000078966205;11918.52;4710.876;4.0;enero
YOGURT NATURAL;0.23668291230767;0.55917539074351;32.146;2.3625507447560388;4098.227;1734.662;4.0;enero
YOGURT SABORES;0.13058725103947;0.30992905732011;18.429;2.373348507247714;2271.487;957.0811;4.0;enero
YOGURT FRUTAS;0.03257155407699;0.0989906385255;7.171;3.0391745598480555;725.5078000000001;238.7187;4.0;enero
YOGURT DESNATADO;0.15263305471063;0.35873535183979;19.647;2.3503123390926253;2629.191;1118.656;4.0;enero
YOGURT ENRIQUECIDO;0.01250206668174;0.08436648779145;4.925;6.7482033122288705;618.3266;91.62833;4.0;enero
OTROS;0.27607516869336;0.82759350096913;36.707;2.997710749887564;6065.478;2023.37;4.0;enero
YOGURT SIN LACTOSA;0.0299879057221;0.14309362523446;6.413;4.771711187853474;1048.741;219.783;4.0;enero
L.F.CON BIFIDUBACTE;0.16528925723298;0.59529846697833;23.044;3.601555702674726;4362.975;1211.414;3.0;enero
O.LECHES FERMENTADS;0.12674573240866;0.5052925888493;15.624;3.986663528994331;3703.317;928.9264000000001;3.0;enero
LECHE FERM. SIN LACT;0.03038507836405;0.14624560063786;6.463;4.813073011878638;1071.842;222.69389999999999;2.0;enero
MANTEQUILLA;0.0361740787198;0.39826555234621;21.476;11.009694412153205;2918.91;265.1218;2.0;enero
MANTEQ.ENV.LIGHT;0.00464466450401;0.04708694590043;2.423;10.137857289738845;345.1028;34.041;3.0;enero
MANTEQ.ENV.NORMAL;0.03152941421578;0.35117857915713;20.135;11.138125711872211;2573.807;231.08079999999998;3.0;enero
QUESO;0.72559521670481;7.33525161662623;89.476;10.109288826266326;53760.46;5317.927;2.0;enero
QUESO FRESCO;0.17579224890554;1.2316592556615;51.602;7.006334257224708;9026.898;1288.391;3.0;enero
Q.FRESCO LIGHT;0.04596445461222;0.22790169794412;16.897;4.958216079507;1670.304;336.876;4.0;enero
Q.FRESCO SIN SAL;0.00144734355255;0.01061842265785;1.198;7.336490800044496;77.823;10.60766;4.0;enero
Q.FRESCO BAJO SAL;0.0048699091062;0.04339159891802;1.882;8.910145543111687;318.0194;35.69183;4.0;enero
Q.FRESCO CALCIO/VI;0.00359038938059;0.01076598193405;0.937;2.9985555305584524;78.90447;26.31416;4.0;enero
QUESO FUNDIDO;0.05280128451249;0.42703815808484;25.622;8.08764714774661;3129.786;386.9835;3.0;enero
QUESO TIERNO;0.06797239528289;0.66336017800941;24.104;9.75925852323709;4861.803;498.1734;3.0;enero
QUESO SEMICURADO;0.21386673643075;2.66043724875625;60.561;12.439696294788767;19498.49;1567.441;3.0;enero
QUESO CURADO;0.03459940087325;0.48032947851186;17.035;13.882595258554568;3520.361;253.58089999999999;3.0;enero
QUESO DE BOLA;0.0152511893109;0.20496627067105;7.357;13.439363087867966;1502.209;111.77680000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.01210031091119;0.12353767883155;8.243;10.209463189685968;905.4144;88.68384;3.0;enero
QUESO TIPO AZUL;0.00817570243746;0.14708609102724;9.477;17.990636541919024;1078.002;59.92017;3.0;enero
OTROS TIPOS QUESO;0.14503603127068;1.39683908541197;58.31;9.630979786016066;10237.51;1062.977;3.0;enero
