Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHORIZOS;0.08793431257223;0.95980660341206;38.062;10.915040731382561;2082.175;190.762;3.0;enero
CHOR.IBERICO;0.00870680700281;0.14148807995035;9.056;16.250283244424587;306.9399;18.888279999999998;4.0;enero
CHOR.NORMAL;0.07922749635014;0.81831847736536;33.532;10.328718122667981;1775.235;171.8737;4.0;enero
CHORIZO DE PAVO;0.00068747584158;0.01117969160889;0.858;16.26194104958532;24.25288;1.4913889999999999;4.0;enero
CHORIZO DE CERDO;0.08631328845007;0.93493624156741;37.329;10.831892265444171;2028.222;187.2454;4.0;enero
SALCHICHON/SALAMI;0.04001647812582;0.46871825370166;24.498;11.713131081348203;1016.823;86.81052000000001;3.0;enero
SALCHICHON DE PAVO;0.00089734006133;0.02669160083834;1.571;29.745245964630737;57.903940000000006;1.9466620000000001;4.0;enero
SALCHICHON DE CERD;0.03883584005989;0.43919358984397;23.438;11.3089761716658;952.7731;84.24928;4.0;enero
FUET/LONGANIZAS;0.04041766845859;0.48377193758877;28.399;11.969318271891753;1049.48;87.68085;3.0;enero
FUET/LONGANIZ.PAVO;0.00224990182707;0.0337276734189;0.97;14.990731156835215;73.16778;4.880868;4.0;enero
FUET/LONGANIZ.CERD;0.03767950398785;0.44592282670347;27.968;11.834625711823575;967.3713;81.74076;4.0;enero
OTROS PROD.CURADOS;0.0282477904491;0.38523159322096;16.156;13.637583226732293;835.7096;61.27989;3.0;enero
O.PROD.CURAD.CORTE;0.00957875627455;0.14823100742478;4.394;15.474974326102293;321.5678;20.77986;4.0;enero
O.PROD.CURAD.ENVAS;0.01866903417454;0.23700053969983;12.383;12.694847386532802;514.1417;40.500029999999995;4.0;enero
SALCHICHAS;0.10860575821124;0.37484756143029;29.851;3.451452000373505;813.1828;235.606;3.0;enero
JAMON COCIDO;0.08586297324079;0.77754487596701;39.578;9.055648163806548;1686.782;186.2685;3.0;enero
J.COC.SIN/BAJO SAL;0.00044143382618;0.00437492680753;0.202;9.910719450979656;9.490832000000001;0.9576330000000001;4.0;enero
PALETA COCIDA;0.00019943860905;0.00397063926123;0.556;19.909080193040197;8.613783;0.432656;3.0;enero
FIAMBRES;0.17837428425293;1.43455518116711;61.944;8.042387876566991;3112.08;386.9597;3.0;enero
PAVO;0.07269854811632;0.68584771862733;33.063;9.434132268086994;1487.857;157.71;4.0;enero
POLLO;0.00376584748345;0.04197224469723;3.197;11.145497761555951;91.05330000000001;8.169514;4.0;enero
PROD.A BASE SANGRE;0.01167086661974;0.09589275460836;4.207;8.21642108788779;208.02679999999998;25.31842;3.0;enero
MORCILLA;0.01167086661974;0.09589275460836;4.207;8.21642108788779;208.02679999999998;25.31842;4.0;enero
FOIE-GRAS Y PATES;0.01406352514431;0.13944204751317;14.907;9.915156127802371;302.5013;30.50898;3.0;enero
COCIDOS Y OTROS;0.04228212738679;0.42143589426928;29.865;9.967234865312882;914.2501;91.72555;3.0;enero
COCIDOS Y O. CORTE;0.0065296120212;0.0834122609774;4.26;12.774458988756907;180.952;14.16514;4.0;enero
COCIDOS Y O.ENVASA;0.03575251536559;0.33802363329188;26.984;9.454541305287066;733.2981;77.56041;4.0;enero
COCIDOS DE PAVO;0.0004087980738;0.00503928026073;0.938;12.327064591569561;10.93206;0.8868339999999999;4.0;enero
COCIDOS DE CERDO;0.0418733265472;0.41639659557;29.203;9.944196697641345;903.318;90.83871;4.0;enero
TOTAL PESCA;1.20219963201831;11.8441381767223;86.468;9.852056065628458;25694.31;2608.015;1.0;enero
PESCADOS;0.59762069425461;5.39860128195596;64.54;9.033491199111426;11711.56;1296.46;2.0;enero
PESCADOS FRESCOS;0.4552500075572;4.02342464861116;47.558;8.837835435083688;8728.294;987.6054;3.0;enero
PESCADOS CONGELADOS;0.14237045621568;1.3751766333448;36.397;9.659143265379997;2983.266;308.85409999999996;3.0;enero
MERLUZA/PESCAD;0.08497474273946;0.79872476430827;23.9;9.399554956667405;1732.729;184.3416;3.0;enero
MERLUZA/PESCAD.FRE;0.03457791131142;0.36339321856948;8.771;10.509403396191502;788.3340999999999;75.01226;4.0;enero
MERLUZA/PESCAD.CON;0.05039685908584;0.43533163793149;15.216;8.638070820840506;944.3951;109.32939999999999;4.0;enero
SARDINA/BOQUERON;0.08089328002478;0.48817229482875;24.788;6.034769447835002;1059.026;175.4874;3.0;enero
BOQUERONES FRESCOS;0.04084990468076;0.28107155105469;14.087;6.880592580355374;609.748;88.61852999999999;4.0;enero
SARDINAS FRESCAS;0.02979678442017;0.15947344538057;10.897;5.352035412002711;345.9568;64.64023;4.0;enero
ATUN Y BONITO;0.02357859931613;0.24908511181043;9.069;10.564033447056136;540.3575999999999;51.150690000000004;3.0;enero
TRUCHA FRESCA;0.01355483813142;0.12476962650823;6.992;9.204803871391187;270.6714;29.405450000000002;3.0;enero
LENGUADO;0.00239475959604;0.04204519216562;1.381;17.557166170239057;91.21155;5.195118000000001;3.0;enero
LENGUADO FRESCO;0.00166311193039;0.03077786218269;0.872;18.506188080392384;66.76855;3.607904;4.0;enero
LENGUADO CONGELADO;0.00073164766565;0.01126732998292;0.558;15.399939768676438;24.443;1.587214;4.0;enero
BACALAO;0.07470120389143;0.53259257820129;18.378;7.1296384858180435;1155.39;162.0545;3.0;enero
BACALAO FRESCO;0.06046771229818;0.36030923469742;13.499;5.958704588006417;781.6438;131.1768;4.0;enero
BACALAO CONGELADO;0.01423345471617;0.17228325131117;6.114;12.104106469345759;373.746;30.87762;4.0;enero
BACALADILLA;0.05092682878193;0.23764201645818;9.953;4.666342321760404;515.5332999999999;110.4791;4.0;enero
CABALLA FRESCA;0.01915798734148;0.08093103293259;3.795;4.224401628940767;175.5693;41.56075;3.0;enero
SALMON;0.06781293463639;0.91262192213798;15.776;13.45793287123423;1979.814;147.1113;3.0;enero
SALMON FRESCO;0.05820050959032;0.68667791382838;11.647;11.798486278932728;1489.658;126.2584;4.0;enero
SALMON CONGELADO;0.00961246653277;0.22594396221325;4.493;23.505305474179004;490.15590000000003;20.852990000000002;4.0;enero
LUBINA;0.04561603182085;0.45639937386164;9.13;10.0052406060671;990.0988000000001;98.95802;3.0;enero
DORADA;0.05141259208169;0.44179287063225;11.438;8.593086882883885;958.4119000000001;111.5329;3.0;enero
RODABALLO;0.00742208799605;0.09316887539542;1.723;12.552919804363016;202.1177;16.10125;3.0;enero
