Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO POR PIEZAS;0.45284848191555;2.27294754948128;58.016;5.019223074054875;2649.162;527.8032;4.0;enero
CARNE CONEJO;0.03343382035992;0.2242770417539;6.819;6.708088975159702;261.399;38.96773;3.0;enero
CARNE OVINO/CAPRINO;0.11445491519111;0.82581688066989;9.654;7.215215522120432;962.5047;133.39929999999998;3.0;enero
CORDERO;0.11445491519111;0.82581688066989;9.654;7.215215522120432;962.5047;133.39929999999998;4.0;enero
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.09031852915904;0.55052588298849;1.749;6.095381403067792;641.648;105.2679;4.0;enero
OVINO/CAPRINO PIEZ;0.02413635171257;0.27529099768139;7.703;11.405659022528594;320.8567;28.13136;4.0;enero
CARNE CERDO;0.53603181646929;3.44034061524325;60.66;6.418164947565837;4009.78;624.7549;3.0;enero
CARNE CERDO ADOBAD;0.05557222835232;0.41366171035054;14.202;7.443676861902302;482.1303;64.77045;4.0;enero
CARN.CERDO IBERICO;0.02291674839908;0.20554451760378;4.66;8.969183324978127;239.5659;26.709889999999998;4.0;enero
CARNE DESPOJOS;0.0283699016557;0.17467233008932;9.494;6.156959308817249;203.5838;33.06564;3.0;enero
DESPOJOS CERDO;0.01913845513682;0.12143918981721;8.231;6.345297410318737;141.5396;22.30622;4.0;enero
DESPOJOS CORDERO;0.00120776909362;0.00979581345419;1.315;8.11066743294094;11.417200000000001;1.4076769999999998;4.0;enero
DESPOJOS POLLO;0.00157209541454;0.00862304767149;0.458;5.485066359003354;10.05032;1.832306;4.0;enero
DESPOJOS TERNERA;0.00645158715862;0.03481423624705;2.678;5.396228151473453;40.576629999999994;7.519443;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.11298192246626;0.82550423007055;36.632;7.30651605186718;962.1403;131.6825;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.04744459975072;0.32710588482315;23.722;6.894480858555217;381.2479;55.29755;4.0;enero
OTRAS AVES;0.00799181692207;0.04523714409352;4.093;5.660432982211061;52.72472;9.314609;2.0;enero
CARNE CABALLO;0.00290147220671;0.04580004387042;0.099;15.785105149185961;53.38079;3.381719;4.0;enero
CARNE CONGELADA;0.0740246539441;0.54477067527661;6.976;7.359314042696618;634.9402;86.27709;2.0;enero
C.CONG.POLLO;0.05411888353835;0.19458707504301;5.132;3.5955485834275964;226.79479999999998;63.076550000000005;3.0;enero
C.CONG.CERDO;0.01945240987697;0.34746369445713;1.592;17.862244146339957;404.9753;22.67214;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00045336653469;0.00271987403093;0.298;5.99928274985002;3.1700630000000003;0.5284070000000001;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.7467488825588;6.04948794353066;91.823;8.101100764692804;7050.789;870.3495;2.0;enero
JAMON CURADO+PALETA;0.08486543596154;1.13821034118699;50.954;13.411942427336076;1326.605;98.91222;3.0;enero
JAMON C.+P.ENTERO;0.01551566350635;0.16980539670645;8.073;10.944127309596052;197.91129999999998;18.08379;4.0;enero
JAMON C.+P.LONCHA;0.06934978103505;0.96840520187675;47.057;13.964070072365617;1128.694;80.82844;4.0;enero
JAMON CURADO NORMAL;0.07173043860358;0.91891134218097;47.196;12.810619314059258;1071.008;83.60314;3.0;enero
JAMON C.N.ENTER/PI;0.0136836373847;0.13498972762048;6.476;9.865047123465297;157.333;15.94853;4.0;enero
JAMON C.N.LONCHA;0.05804680121888;0.78392161456049;42.592;13.504992490533903;913.675;67.65461;4.0;enero
JAMON IBERICO;0.01009822826414;0.18225324913577;5.513;18.048042128623827;212.4195;11.76967;3.0;enero
JAMON IBE.ENTER/PI;0.0018320226897;0.03481566908596;1.582;19.00395081432859;40.578300000000006;2.135256;4.0;enero
JAMON IBE.LONCHA;0.00826620300047;0.14743758004981;4.039;17.836191543001437;171.84120000000001;9.634411;4.0;enero
PALETA CURADA NORM.;0.00243900414195;0.0276775830632;2.429;11.347903263934619;32.25873;2.8427040000000003;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00243900414195;0.0276775830632;2.429;11.347903263934619;32.25873;2.8427040000000003;4.0;enero
PALETA IBERICA;0.00059776752582;0.00936858722084;1.13;15.672626591589891;10.91926;0.6967089999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00059776752582;0.00936858722084;1.13;15.672626591589891;10.91926;0.6967089999999999;4.0;enero
HUESOS JAMON CURADO;0.00264475037238;0.00901891446629;1.496;3.4101193672029724;10.511709999999999;3.0825050000000003;3.0;enero
LOMO EMBUCHADO N+IB;0.02081496246695;0.4124433682785;19.787;19.814754359193774;480.71029999999996;24.26022;3.0;enero
LOMO EMB.AL CORTE;0.00245938734801;0.05448735479628;1.904;22.15484878391857;63.50601;2.8664609999999997;4.0;enero
LOMO EMB.ENVASADO;0.01835557597692;0.35795602206209;18.016;19.50121437278908;417.2043;21.393759999999997;4.0;enero
LOMO EMB.NORMAL;0.01716195252114;0.24931148317104;18.032;14.526988282005762;290.5771;20.00257;4.0;enero
LOMO E.N.AL CORTE;0.00211429024013;0.04206505323097;1.628;19.89559069637584;49.02759;2.4642440000000003;5.0;enero
LOMO E.N.ENVASADO;0.01504765713309;0.20724642136019;16.581;13.772670358392366;241.5495;17.53832;5.0;enero
LOMO EMB.IBERICO;0.0036530099458;0.16313197090619;1.972;44.65686470235928;190.1333;4.25765;4.0;enero
LOMO E.I.AL CORTE;0.00034509710788;0.01242230156531;0.28;35.99653918158606;14.47842;0.402217;5.0;enero
LOMO E.I.ENVASADO;0.00330791283792;0.15070960070189;1.644;45.56033005890648;175.6548;3.855433;5.0;enero
OTRAS SALAZONES;0.01499492522904;0.11482093260515;8.71;7.65731944983252;133.8259;17.476860000000002;3.0;enero
O.SALAZONES AL COR;0.00433438319336;0.03301853731083;1.993;7.617816846777281;38.48371;5.051803;4.0;enero
O.SALAZONES ENVASA;0.01066054460963;0.08180242961381;6.778;7.6733818589206;95.34223;12.42506;4.0;enero
TOCINO Y MANTECA;0.02586789893278;0.19313767697096;17.532;7.466307080944268;225.1055;30.14951;3.0;enero
TOCINO;0.00123834862164;0.00629341976006;0.389;5.082106645936654;7.335095999999999;1.4433179999999999;4.0;enero
CHORIZOS;0.0459167902125;0.41088586379724;24.229;8.948488382913347;478.895;53.51686;3.0;enero
CHOR.IBERICO;0.00982565425508;0.11079817300022;6.246;11.276416829229532;129.1373;11.451979999999999;4.0;enero
CHOR.NORMAL;0.03609113595741;0.30008769079701;20.522;8.314720022974035;349.7577;42.064879999999995;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.0459167902125;0.41088586379724;24.229;8.948488382913347;478.895;53.51686;4.0;enero
SALCHICHON/SALAMI;0.02982322930992;0.27720799887264;20.189;9.295036295092684;323.091;34.759519999999995;3.0;enero
SALCHICHON DE PAVO;0.00040138708557;0.0049730947347;0.747;12.389772649543417;5.796233;0.467824;4.0;enero
SALCHICHON DE CERD;0.02931755729091;0.27074503737539;19.204;9.234911172470708;315.5583;34.17015;4.0;enero
FUET/LONGANIZAS;0.02729782069142;0.28249371589309;18.788;10.348581269048918;329.2516;31.816110000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.0006358389996;0.01072527975705;0.808;16.867917450430586;12.50051;0.741082;4.0;enero
FUET/LONGANIZ.CERD;0.02638151591488;0.2656002876806;17.973;10.06766588157853;309.562;30.74814;4.0;enero
OTROS PROD.CURADOS;0.01284292987574;0.13403384388635;9.354;10.436391476330229;156.2189;14.96867;3.0;enero
O.PROD.CURAD.CORTE;0.00308835043679;0.02945879059265;2.71;9.538681310804831;34.33476;3.599529;4.0;enero
O.PROD.CURAD.ENVAS;0.00975457858096;0.10457510477293;7.909;10.72061739058539;121.88419999999999;11.36914;4.0;enero
SALCHICHAS;0.12873482806159;0.44213805391995;40.568;3.434486693130227;515.32;150.0428;3.0;enero
JAMON COCIDO;0.06571556959263;0.65288557856127;38.72;9.935021222649157;760.9501;76.5927;3.0;enero
J.COC.SIN/BAJO SAL;0.00129485481215;0.01092719850581;1.659;8.438937248579856;12.735850000000001;1.509177;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.22920961117093;1.51329582378835;65.546;6.6022354649857;1763.774;267.148;3.0;enero
PAVO;0.10771001904254;0.8877595365811;46.214;8.242125890168714;1034.7;125.538;4.0;enero
POLLO;0.00693891626555;0.06080441554046;4.696;8.762811541955088;70.86866;8.087434;4.0;enero
PROD.A BASE SANGRE;0.00573090264552;0.04632823805802;3.141;8.083933879803674;53.996410000000004;6.679472;3.0;enero
MORCILLA;0.00573090264552;0.04632823805802;3.141;8.083933879803674;53.996410000000004;6.679472;4.0;enero
FOIE-GRAS Y PATES;0.02325613388501;0.15509546056377;20.89;6.669013058259502;180.7666;27.10545;3.0;enero
COCIDOS Y OTROS;0.02903306583721;0.26749154925061;27.129;9.213341462124434;311.7663;33.83857;3.0;enero
COCIDOS Y O. CORTE;0.00037489929934;0.00410695733795;1.102;10.9548279902598;4.786734;0.436952;4.0;enero
COCIDOS Y O.ENVASA;0.02865816825384;0.26338462108423;26.328;9.190560218336715;306.9796;33.40162;4.0;enero
COCIDOS DE PAVO;0.00037489929934;0.00410695733795;1.102;10.9548279902598;4.786734;0.436952;4.0;enero
COCIDOS DE CERDO;0.02865816825384;0.26338462108423;26.328;9.190560218336715;306.9796;33.40162;4.0;enero
TOTAL PESCA;1.39502226418875;12.60790139420109;92.974;9.037777903518245;14694.74;1625.924;1.0;enero
PESCADOS;0.73125654772916;6.3422426736325;74.585;8.673074714103567;7392.0;852.2929;2.0;enero
PESCADOS FRESCOS;0.51997080760771;4.79236741611205;47.952;9.216608598011172;5585.592;606.0355;3.0;enero
PESCADOS CONGELADOS;0.21128574012145;1.54987525752044;51.877;7.335446569321369;1806.408;246.2574;3.0;enero
MERLUZA/PESCAD;0.10653148758468;0.92267790675582;27.253;8.661081598268101;1075.398;124.1644;3.0;enero
MERLUZA/PESCAD.FRE;0.05422341214021;0.51688385483235;11.403;9.532484851668666;602.4376;63.19838;4.0;enero
MERLUZA/PESCAD.CON;0.05230804112497;0.40579396612473;17.379;7.7577740897464444;472.96029999999996;60.96598;4.0;enero
SARDINA/BOQUERON;0.12800845595019;0.6065447366687;27.359;4.738317731952958;706.939;149.1962;3.0;enero
BOQUERONES FRESCOS;0.07344340181725;0.3885885737028;21.944;5.290993664341773;452.90709999999996;85.59963;4.0;enero
SARDINAS FRESCAS;0.0189419502884;0.09921740261175;6.043;5.237971861455194;115.63969999999999;22.077189999999998;4.0;enero
ATUN Y BONITO;0.00953209387483;0.10808633230507;5.233;11.339201409922564;125.9766;11.10983;3.0;enero
TRUCHA FRESCA;0.02432618999909;0.22686473167593;7.879;9.325945891420265;264.415;28.352619999999998;3.0;enero
LENGUADO;0.00597856499116;0.07318630590043;1.2;12.24145024911285;85.29997999999999;6.968127000000001;3.0;enero
LENGUADO FRESCO;0.00597856499116;0.07318630590043;1.2;12.24145024911285;85.29997999999999;6.968127000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.13027311362565;1.33375252777549;35.55;10.238125816260602;1554.513;151.8357;3.0;enero
BACALAO FRESCO;0.09321895547915;0.94694779562338;27.005;10.158318024011399;1103.685;108.6484;4.0;enero
BACALAO CONGELADO;0.03705414098675;0.38680481795084;16.293;10.438909327005543;450.82809999999995;43.18728;4.0;enero
BACALADILLA;0.03880177547024;0.32813109393716;11.721;8.456599986998105;382.4428;45.22418;4.0;enero
CABALLA FRESCA;0.01396255192046;0.07470790361005;5.202;5.350590926045295;87.07342999999999;16.27361;3.0;enero
SALMON;0.10062879184309;1.2578455267502;22.836;12.499857185123037;1466.042;117.2847;3.0;enero
SALMON FRESCO;0.09256010697413;1.15439970495982;18.397;12.471892510694703;1345.474;107.8805;4.0;enero
SALMON CONGELADO;0.00806866599324;0.10344513540048;4.398;12.820599525019624;120.5672;9.404178;4.0;enero
LUBINA;0.02529233526222;0.25777398424498;7.486;10.191782671408625;300.4403;29.47868;3.0;enero
DORADA;0.02226261024475;0.19810945641102;7.816;8.898752402930844;230.9002;25.94748;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01224218427574;0.11388349559957;2.098;9.302547081015579;132.73329999999999;14.26849;3.0;enero
OTROS PESCADOS;0.15221819990279;1.16881046090494;36.682;7.6785197936341785;1362.27;177.41310000000001;3.0;enero
OTROS PESCADOS FRE;0.07703921832466;0.66546161430437;12.42;8.637959065211934;775.6076999999999;89.79061999999999;4.0;enero
OTROS PESCADOS CON;0.07517897299825;0.50334841760687;30.017;6.695335112100812;586.6618000000001;87.62247;4.0;enero
PEZ ESPADA/EMPERDR;0.01117303762828;0.11449155125201;2.194;10.247128405099529;133.442;13.02238;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27844152732122;2.4266474077814;59.378;8.715105936701438;2828.302;324.5287;2.0;enero
MARISCO/MOLUSC CONG;0.10807329089698;0.95751734209206;27.919;8.859888823083896;1116.004;125.9614;3.0;enero
MARISCO/MOLUSC FRES;0.13043767560412;1.14151101861738;36.655;8.751390373452171;1330.452;152.0275;3.0;enero
MARISCO/MOLUSC COCI;0.039930500761;0.32761818908457;17.797;8.204710255087427;381.845;46.539730000000006;3.0;enero
ALMEJAS,BERBERECHO;0.01516973157676;0.1099753631079;6.834;7.249657817042409;128.1783;17.6806;3.0;enero
ALMEJAS CONGELADO;0.00686053139699;0.03112180178137;2.382;4.5363543988769495;36.27303;7.996074999999999;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00830919674782;0.07885357848627;3.906;9.48991591840216;91.90529;9.684521;4.0;enero
MEJILLON;0.03280064283716;0.10246565701355;12.458;3.1238917335321315;119.4256;38.22975;3.0;enero
MEJILLON CONGELADO;0.0012679200145;0.00444233602283;0.739;3.5036405861749746;5.177624;1.4777840000000002;4.0;enero
MEJILLON FRESCO;0.0315327262546;0.0980233415824;11.718;3.1086224765638413;114.248;36.75197;4.0;enero
CALAMARES,PULPO;0.07435449003055;0.53365690741617;19.558;7.1771981382279;621.9869;86.66152000000001;3.0;enero
CALAMARES CONGELAD;0.01578224876354;0.12006117629474;5.804;7.6073554595123545;139.9335;18.3945;4.0;enero
PULPO CONGELADO;0.01660878232107;0.01936652534076;0.958;1.16604125253644;22.57204;19.35784;4.0;enero
CALAMAR Y PULPO FR;0.04196345894593;0.39422915430142;12.908;9.394581957824686;459.4813;48.90918;4.0;enero
GAMBAS/LANGOSTINOS;0.09741013800572;1.1171536150376;30.881;11.468555921478545;1302.063;113.5333;3.0;enero
GAMBAS/LANG.CONG.;0.05471859097363;0.6632209802754;16.826;12.120578554279133;772.9961999999999;63.77552;4.0;enero
GAMBAS/LANG.COCIDO;0.02752117196479;0.22418463651365;11.245;8.145897158754885;261.2913;32.07643;4.0;enero
GAMBAS/LANG.FRESCO;0.01517038364716;0.22974808404728;7.679;15.144513770433948;267.7756;17.68136;4.0;enero
OTROS MARISC/MOLUSC;0.05870649913139;0.563395264615;28.662;9.596812498629857;656.6475;68.4235;3.0;enero
OTROS MARISC.CONG.;0.01283525946861;0.11930451722901;7.686;9.295060806578729;139.0516;14.95973;4.0;enero
OTROS MARISC.COCI.;0.0124093287962;0.10343355257092;7.556;8.335144814807133;120.55369999999999;14.463299999999998;4.0;enero
OTROS MARISC.FRES.;0.0334619022867;0.34065719481506;15.774;10.180449153676651;397.04220000000004;39.00046;4.0;enero
CONS.PESCADO/MOLUSCO;0.38532393174214;3.83901131278718;75.468;9.963075211627825;4474.438;449.10209999999995;2.0;enero
SARDINAS;0.02383681974019;0.23197601986311;20.633;9.731835974408119;270.3723;27.78225;3.0;enero
ATUN;0.1979853056379;1.6261254534956;53.577;8.213364361846196;1895.279;230.7555;3.0;enero
CHICHARRO/CABALLA;0.0285701730687;0.32375707430104;23.05;11.331995557832563;377.34479999999996;33.29906;3.0;enero
MEJILLONES;0.03312400111893;0.33071620989707;24.601;9.984186653950372;385.4558;38.606629999999996;3.0;enero
BERBERECHOS;0.0014215315001;0.02905367469395;1.704;20.438291161205708;33.86259;1.6568209999999999;3.0;enero
ALMEJAS;0.00036766389181;0.0033794732749;0.68;9.191746456983239;3.938838;0.428519;3.0;enero
CALAMARES;0.01321968929171;0.11065711987583;8.347;8.370629402399693;128.97289999999998;15.40779;3.0;enero
PULPO;0.00150838642003;0.02269813321601;1.898;15.047956488203988;26.45509;1.758052;3.0;enero
ANCHOAS;0.0057997998897;0.10528354494821;8.581;18.152961645309684;122.70989999999999;6.759773;3.0;enero
SALMON AHUMADO;0.006623222385;0.21201348501265;9.163;32.010624540205846;247.1056;7.719487;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00496583530352;0.09409890733062;2.565;18.94926061358326;109.674;5.787772;3.0;enero
OTRAS CONS.PESCADO;0.06790149834659;0.74925188912696;36.645;11.034394046836233;873.2668000000001;79.14044;3.0;enero
BOQUERONES;0.00693124500043;0.09945763907666;3.17;14.349173787734914;115.91969999999999;8.078493;4.0;enero
PESCADO SALADO;0.00442346544852;0.03952993219538;1.96;8.936417081908514;46.07286;5.15563;4.0;enero
SUSHI;0.00070091991593;0.02287138660658;1.232;32.63052752054937;26.65702;0.816935;4.0;enero
TOTAL LECHE LIQUIDA;6.31643269742738;5.0587965195966;82.301;0.800894549491043;5896.12;7361.918;1.0;enero
LECHE PASTERIZADA;0.00907346530357;0.00484237263628;0.928;0.5336850336964754;5.643873999999999;10.57529;2.0;enero
LECHE ESTERILIZADA;6.30735948094014;5.0539540388539;82.142;0.80127889557051;5890.476;7351.343;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.77857772599603;0.6590943183994;13.307;0.8465363140927522;768.1865;907.4466;2.0;enero
LECHE CARTON;5.53785462823639;4.3997017722035;75.995;0.7944776574253724;5127.933;6454.471;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.31643269742738;5.0587965195966;82.301;0.800894549491043;5896.12;7361.918;2.0;enero
LECHE ENTERA;2.18049597791004;1.76772168390112;36.017;0.8106970624157948;2060.312;2541.408;3.0;enero
LECHE DESNATADA;1.19080925719173;0.92762506195822;25.035;0.7789871101152092;1081.164;1387.91;3.0;enero
LECHE SEMIDESNATAD;2.94512832031298;2.36344891574987;54.617;0.8024943767131688;2754.643;3432.601;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.44458537710749;0.39292827384393;16.068;0.8838083618502257;457.96509999999995;518.1724;3.0;enero
LECHE ENRIQUECIDA;0.49131523047573;0.45727955771208;20.392;0.9307253863661248;532.9676999999999;572.6369;3.0;enero
L.ENRQ.CON CALCIO;0.33786710567134;0.31832884557765;11.739;0.9421717599443156;371.0181;393.7903;4.0;enero
L.ENRQ.CON VITAMIN;0.14061203308802;0.12197105619078;8.156;0.867429717870787;142.1595;163.8859;4.0;enero
L.ENRQ.OTROS ADIT.;0.01283609171637;0.0169796044644;0.778;1.322801740560268;19.79004;14.960700000000001;4.0;enero
BIFIDUS+FIBRA;0.01107424896196;0.01539379497965;0.551;1.3900531794558713;17.94175;12.90724;5.0;enero
RESTO OTROS ADITI;0.0017618427544;0.00158580862675;0.255;0.9000852220155251;1.848289;2.05346;5.0;enero
TOTAL OTRAS LECHES;0.02298369715393;0.15003239126705;7.97;6.527774459532505;174.8655;26.78792;1.0;enero
LECHE CONDENSADA;0.00834938058651;0.02202465602626;4.065;2.63787903761819;25.67014;9.731356;2.0;enero
LECHE EN POLVO;0.00672446317924;0.10212211886872;1.255;15.186657454527824;119.0252;7.837485;2.0;enero
LECHE EVAPORADA;0.00790984824025;0.02588557347269;3.521;3.2725752361435907;30.17011;9.219073;2.0;enero
PREPARADOS LACTEOS;0.17941537009528;0.22405164847057;5.85;1.248787371737333;261.1363;209.1119;1.0;enero
DERIVADOS LACTEOS;2.94918488462047;10.08166052794161;95.992;3.4184565981318635;11750.36;3437.329;1.0;enero
BATIDOS DE LECHE;0.147514970511;0.20639349611103;16.034;1.399135934448274;240.5554;171.9314;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07704535293439;0.12073641235861;10.316;1.567082345140642;140.7205;89.79777;2.0;enero
BATIDO YOG.SIN LACT;0.00197886722888;0.00463792539873;0.645;2.343727427001144;5.405587000000001;2.306406;3.0;enero
LECHES FERMENTADAS;1.11469290724702;2.33580198857556;81.625;2.095466808292828;2722.42;1299.195;2.0;enero
YOGURT;0.80209112739534;1.51429194713035;75.696;1.8879300560869587;1764.935;934.8519;3.0;enero
Y.CON ADITIVOS;0.22957605757866;0.55224623347346;38.371;2.4055044733235644;643.6531;267.57509999999996;4.0;enero
Y.SIN ADITIVOS;0.57251515561542;0.96204579945562;60.733;1.6803848597186561;1121.282;667.2769000000001;4.0;enero
YOGURT NATURAL;0.18174935315062;0.29286146373125;25.823;1.6113480386834487;341.33540000000005;211.8322;4.0;enero
YOGURT SABORES;0.20548720404715;0.31444447933627;27.736;1.5302387357614287;366.4908;239.4991;4.0;enero
YOGURT FRUTAS;0.05048316203814;0.14258583304347;9.132;2.8244235758395146;166.1864;58.83905;4.0;enero
YOGURT DESNATADO;0.15017112782554;0.25466515279157;24.591;1.695832990529472;296.81690000000003;175.02720000000002;4.0;enero
YOGURT ENRIQUECIDO;0.00178832453472;0.00908594044;1.238;5.08069998680628;10.58983;2.0843249999999998;4.0;enero
OTROS;0.21241193434945;0.50064927512487;35.326;2.3569733812659046;583.5159;247.57;4.0;enero
YOGURT SIN LACTOSA;0.0377932113113;0.13825720093947;9.353;3.6582549125195127;161.1413;44.04868;4.0;enero
L.F.CON BIFIDUBACTE;0.17419932164966;0.43400296082819;19.636;2.491415906320417;505.83840000000004;203.0325;3.0;enero
O.LECHES FERMENTADS;0.13840280139696;0.38750708061702;21.643;2.799849979232662;451.6466;161.311;3.0;enero
LECHE FERM. SIN LACT;0.04139425296182;0.16130317081706;9.175;3.8967527923697327;188.00179999999997;48.245760000000004;2.0;enero
MANTEQUILLA;0.02245360681423;0.20775606586075;15.213;9.252681209732177;242.1435;26.170090000000002;2.0;enero
MANTEQ.ENV.LIGHT;0.00239366894706;0.01838360642445;2.545;7.680095631867492;21.42643;2.789865;3.0;enero
MANTEQ.ENV.NORMAL;0.02005993357723;0.18937248517592;13.944;9.440334607629868;220.71710000000002;23.38022;3.0;enero
QUESO;0.52764215852346;3.97050388386847;87.461;7.52499363390412;4627.695;614.9766;2.0;enero
QUESO FRESCO;0.20077505158667;1.17048868420981;59.659;5.829851243766212;1364.226;234.007;3.0;enero
Q.FRESCO LIGHT;0.04275593040468;0.15066301198744;15.948;3.5237921514375468;175.6005;49.83282;4.0;enero
Q.FRESCO SIN SAL;0.00031053137051;0.00362919135829;0.419;11.687036167214654;4.229889;0.36193000000000003;4.0;enero
Q.FRESCO BAJO SAL;0.00035498798633;0.00319547959838;0.437;9.001655609131229;3.72439;0.41374500000000003;4.0;enero
Q.FRESCO CALCIO/VI;0.01197785552535;0.02517486821075;2.799;2.101784259917868;29.34177;13.96041;4.0;enero
QUESO FUNDIDO;0.08472868135389;0.52984306773698;42.856;6.253408636491734;617.5418000000001;98.75283;3.0;enero
QUESO TIERNO;0.02422167855698;0.20579985464648;18.576;8.496514977784908;239.8635;28.23081;3.0;enero
QUESO SEMICURADO;0.09814002786536;0.93759916518887;40.97;9.553687578682332;1092.789;114.384;3.0;enero
QUESO CURADO;0.03228399715962;0.31965718163113;9.515;9.90141276653647;372.5663;37.62759;3.0;enero
QUESO DE BOLA;0.00272155826015;0.0264437028398;1.479;9.716383157010693;30.820619999999998;3.172026;3.0;enero
Q.EMMENTAL+GRUYERE;0.00397654325699;0.02999444927041;3.322;7.542844961544717;34.95908;4.634734000000001;3.0;enero
QUESO TIPO AZUL;0.00351625619614;0.04276009164345;5.612;12.160687179269448;49.837669999999996;4.098261000000001;3.0;enero
OTROS TIPOS QUESO;0.07727837372548;0.70791757516312;45.505;9.160616884587611;825.0909;90.06936;3.0;enero
QUESO LECHE CABRA;0.04260731841151;0.48638145987637;21.13;11.415444060072158;566.8865;49.65961;3.0;enero
