Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CREMA CHOCOLATE SG;0.00894201626738;0.01532878084382;3.578;1.7142421111145214;20.10662;11.72916;2.0;enero
OT.DER.LACTEOS SG;0.10145638388886;0.34679790258612;20.636;3.418196956102898;454.8916;133.0794;2.0;enero
PAN SG;0.02335530692994;0.16901407626676;6.094;7.236645477353637;221.69420000000002;30.63494;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.0202221598764;0.09816955731871;5.638;4.8545535154845085;128.7681;26.52522;1.0;enero
CHOC/CACAO/SUC.SG;0.00775565431185;0.08881666676475;5.563;11.45185991966987;116.5;10.173020000000001;1.0;enero
TOTAL PASTAS SG;0.01543481955781;0.06898480467847;7.067;4.469427350288036;90.48673;20.24571;1.0;enero
CERVEZAS SG;0.00878124666491;0.01461915473574;1.094;1.6648154064669378;19.175810000000002;11.51828;1.0;enero
TOTAL ZUMO/NECTAR SG;0.16708191351784;0.17022899678312;13.675;1.0188355711220762;223.28779999999998;219.1598;1.0;enero
NECTARES SG;0.09568718866074;0.07086139030286;5.951;0.7405525368092294;92.94823;125.512;2.0;enero
ZUMOS ENRIQ.SG;0.07337913315256;0.04772226237745;3.851;0.6503519505774138;62.596849999999996;96.25072999999999;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01319650232787;0.07422974523648;5.755;5.624956021844363;97.36647;17.30973;1.0;enero
PLATOS PREPARADOS SG;0.41638419812792;1.01821408953646;46.894;2.4453715921842996;1335.582;546.1673000000001;1.0;enero
PLAT.PREP.CONSERV.SG;0.01990399799193;0.16058304934758;9.549;8.06787909708521;210.6353;26.10789;2.0;enero
PLAT.PREP.CONGEL. SG;0.01427649012449;0.08070690459556;5.998;5.653133500726783;105.8625;18.72634;2.0;enero
P.P.SOPAS Y CREMA SG;0.32022860637652;0.494741615997;30.101;1.5449638356645745;648.948;420.0409;2.0;enero
P.P.PIZZA SG;0.00187853120493;0.0158527153165;1.286;8.438888465016161;20.793860000000002;2.464052;2.0;enero
TORTILLAS REFRIGE.SG;0.05152464492099;0.21267779816047;13.327;4.127690709690402;278.9675;67.58439999999999;2.0;enero
PLATOS PREP.OTROS SG;0.00857193665753;0.05365225007927;6.11;6.259058159525354;70.37516000000001;11.24373;2.0;enero
CALDOS SIN GLUTEN;0.00429774930689;0.04146130489414;7.533;9.647213444407429;54.38441;5.6373180000000005;1.0;enero
SALSAS SIN GLUTEN;0.06390696905769;0.25160465657256;21.477;3.937045681909876;330.0275;83.82618;1.0;enero
GASEOSAS&BEBID.REF.SG;0.09706129303994;0.10030214840833;5.27;1.0333897815172517;131.56539999999998;127.31439999999999;1.0;enero
BEBIDAS REFRESCAN.SG;0.09706129303994;0.10030214840833;5.27;1.0333897815172517;131.56539999999998;127.31439999999999;2.0;enero
BASES PIZZA&MASAS SG;0.00348861574991;0.04445915328801;1.605;12.744067124345909;58.316660000000006;4.575984999999999;1.0;enero
HARINAS Y SEMOLAS SG;0.00445086542852;0.01995522957997;2.729;4.4834493202394805;26.17509;5.838158999999999;1.0;enero
RESTO PRODUCTOS SG;0.21622078267082;0.57987242920975;39.231;2.6818533447478767;760.6133000000001;283.6148;1.0;enero
ALIMENTACION FRESCA;18.42884203920622;55.643392507786515;0.0;3.0193645585223727;72986.9231;24172.941586;0.0;enero
RESTO ALIMENTACION;28.009331791087945;68.48130971872791;0.0;2.4449462139799225;89826.30032;36739.58134800001;0.0;enero
