Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOCINO Y MANTECA;0.0141709486776;0.12981482014291;3.644;9.160630180537707;41.618629999999996;4.5432060000000005;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.11582501931892;1.20437901563271;41.772;10.398263023954113;386.12390000000005;37.1335;3.0;enero
CHOR.IBERICO;0.00382894896899;0.04210683229549;1.882;10.996968786072548;13.499450000000001;1.227561;4.0;enero
CHOR.NORMAL;0.11199607346907;1.16227202737963;39.936;10.377792643779832;372.62440000000004;35.90594;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.11019835039195;1.15377327476708;41.652;10.469968658000278;369.8997;35.329589999999996;4.0;enero
SALCHICHON/SALAMI;0.04781516061373;0.55372366096835;19.05;11.580504046435834;177.5238;15.329540000000001;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.04781516061373;0.55372366096835;19.05;11.580504046435834;177.5238;15.329540000000001;4.0;enero
FUET/LONGANIZAS;0.05081531666775;0.60379789838583;24.295;11.882202807740777;193.57760000000002;16.29139;3.0;enero
FUET/LONGANIZ.PAVO;0.00159179356333;0.02694432089107;2.689;16.927019628514152;8.638349;0.510329;4.0;enero
FUET/LONGANIZ.CERD;0.04831475514008;0.55686246331503;22.495;11.525722560331989;178.5301;15.489709999999999;4.0;enero
OTROS PROD.CURADOS;0.04061612731931;0.51577200659806;16.72;12.698699768767572;165.3565;13.02153;3.0;enero
O.PROD.CURAD.CORTE;0.01037653495613;0.10536063969371;7.894;10.153740158841286;33.778620000000004;3.326717;4.0;enero
O.PROD.CURAD.ENVAS;0.03023958612488;0.41041111737221;11.435;13.57198196024657;131.5778;9.694811;4.0;enero
SALCHICHAS;0.11497464499339;0.54078417209327;31.192;4.703508083232977;173.37539999999998;36.860870000000006;3.0;enero
JAMON COCIDO;0.10291057723192;1.00282847889815;40.036;9.74465896385096;321.5068;32.99313;3.0;enero
J.COC.SIN/BAJO SAL;0.00522102013039;0.04862723175649;5.47;9.313741480017134;15.589889999999999;1.673859;4.0;enero
PALETA COCIDA;0.00061080476074;0.00772252676102;1.239;12.643200016341202;2.475842;0.19582400000000003;3.0;enero
FIAMBRES;0.1374389626213;1.34154932571887;53.876;9.761055381473724;430.1007;44.06293;3.0;enero
PAVO;0.06758512381941;0.642394905241;30.194;9.504974895916934;205.9518;21.66779;4.0;enero
POLLO;0.00224090150684;0.02088188775795;1.629;9.318521003350348;6.694733;0.718433;4.0;enero
PROD.A BASE SANGRE;0.03704747467809;0.17128952515671;11.414;4.623514197527745;54.91542;11.87742;3.0;enero
MORCILLA;0.03704747467809;0.17128952515671;11.414;4.623514197527745;54.91542;11.87742;4.0;enero
FOIE-GRAS Y PATES;0.03193340714002;0.51184686611007;32.081;16.028570451803848;164.09810000000002;10.23785;3.0;enero
COCIDOS Y OTROS;0.04048293954211;0.37179290028555;25.211;9.183940308949266;119.1968;12.97883;3.0;enero
COCIDOS Y O. CORTE;0.01162508147162;0.11543337863259;8.591;9.929683410334476;37.007940000000005;3.727001;4.0;enero
COCIDOS Y O.ENVASA;0.02885787054709;0.25635945926992;18.044;8.883519622543986;82.18884;9.251833000000001;4.0;enero
COCIDOS DE PAVO;0.00159679668264;0.02222317601067;2.961;13.917348559284125;7.12475;0.511933;4.0;enero
COCIDOS DE CERDO;0.03040251501346;0.27750914803461;20.634;9.127835243621501;88.96942999999999;9.747046000000001;4.0;enero
TOTAL PESCA;1.42379012686528;14.53524999935892;87.364;10.20884309077259;4660.001;456.46709999999996;1.0;enero
PESCADOS;0.82469247816266;8.46754549988501;70.616;10.267518771057397;2714.695;264.3964;2.0;enero
PESCADOS FRESCOS;0.64953183622525;6.67746122525029;56.744;10.280421763552518;2140.794;208.2399;3.0;enero
PESCADOS CONGELADOS;0.17516057955438;1.79008396271955;34.597;10.219673669004894;573.9009;56.15648;3.0;enero
MERLUZA/PESCAD;0.15892477117222;1.34463198333511;29.824;8.460808050357127;431.089;50.95128;3.0;enero
MERLUZA/PESCAD.FRE;0.06016347666881;0.49828573030297;7.004;8.282196407065175;159.75039999999998;19.28841;4.0;enero
MERLUZA/PESCAD.CON;0.09876126331189;0.84634656494731;23.045;8.569620684928651;271.3387;31.662860000000002;4.0;enero
SARDINA/BOQUERON;0.01326724621561;0.08427155604637;5.742;6.351849862195158;27.01746;4.2534790000000005;3.0;enero
BOQUERONES FRESCOS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SARDINAS FRESCAS;0.01326724621561;0.08427155604637;5.742;6.351849862195158;27.01746;4.2534790000000005;4.0;enero
ATUN Y BONITO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TRUCHA FRESCA;0.00989954492208;0.16569994294334;5.403;16.738137383837767;53.123400000000004;3.173794;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.15059442155946;1.65642113870996;25.577;10.99921976894639;531.0486;48.28057;3.0;enero
BACALAO FRESCO;0.10988216198503;1.05516815618883;13.404;9.602724747375825;338.2869;35.22822;4.0;enero
BACALAO CONGELADO;0.04071225957443;0.60125298252112;13.684;14.76835205920773;192.76170000000002;13.05235;4.0;enero
BACALADILLA;0.02028459516233;0.18954308157627;5.91;9.344188536146824;60.76751;6.503241;4.0;enero
CABALLA FRESCA;0.00328895830909;0.02560740256986;2.104;7.78587022495353;8.209733;1.05444;3.0;enero
SALMON;0.13150000422703;1.75602095476247;21.159;13.353771089852914;562.9803;42.1589;3.0;enero
SALMON FRESCO;0.13150000422703;1.75602095476247;21.159;13.353771089852914;562.9803;42.1589;4.0;enero
SALMON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LUBINA;0.08948905465451;1.02785124950911;23.654;11.485776148572038;329.52909999999997;28.690189999999998;3.0;enero
DORADA;0.04253568446149;0.3111278328333;11.948;7.314513373234758;99.74758;13.636940000000001;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.04600963965738;0.51157674757362;7.503;11.118903590272726;164.0115;14.75069;3.0;enero
OTROS PESCADOS;0.17918303757513;1.58433660738471;38.984;8.84200105559857;507.93829999999997;57.44608;3.0;enero
OTROS PESCADOS FRE;0.14881903160845;1.29530571849314;31.203;8.703898315244707;415.275;47.71138;4.0;enero
OTROS PESCADOS CON;0.03036399037092;0.2890309512746;13.327;9.518872445413031;92.66332000000001;9.734695;4.0;enero
PEZ ESPADA/EMPERDR;0.00484799766051;0.05898228511493;1.304;12.166318807309937;18.90972;1.554268;4.0;enero
MARISCO/MOLUSCO/CRUS;0.38507112903427;3.48491901408041;52.415;9.050065692591076;1117.265;123.4538;2.0;enero
MARISCO/MOLUSC CONG;0.07773609108271;0.94633346772468;18.273;12.173669328417768;303.3945;24.922189999999997;3.0;enero
MARISCO/MOLUSC FRES;0.21060421762446;1.67886093980558;33.547;7.971639688618332;538.2428000000001;67.51971;3.0;enero
MARISCO/MOLUSC COCI;0.09673085151861;0.85972554229565;22.594;8.887811166742067;275.628;31.01191;3.0;enero
ALMEJAS,BERBERECHO;0.03063852874531;0.32195322307523;4.767;10.508116292119732;103.2182;9.822712;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03063852874531;0.32195322307523;4.767;10.508116292119732;103.2182;9.822712;4.0;enero
MEJILLON;0.07502885456399;0.24132015747644;14.386;3.2163646756810134;77.36724000000001;24.05425;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.07502885456399;0.24132015747644;14.386;3.2163646756810134;77.36724000000001;24.05425;4.0;enero
CALAMARES,PULPO;0.04821297722041;0.42973426209815;9.636;8.913248815429563;137.7728;15.45708;3.0;enero
CALAMARES CONGELAD;0.01664646965549;0.17987863959375;5.613;10.805813083278586;57.66909;5.336858;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03156650132661;0.24985565369592;8.251;7.915215281881224;80.10372;10.12022;4.0;enero
GAMBAS/LANGOSTINOS;0.08964332789715;0.97772024353086;30.402;10.906782093727653;313.45709999999997;28.73965;3.0;enero
GAMBAS/LANG.CONG.;0.03411338225688;0.50391236803842;14.111;14.771691773150158;161.55429999999998;10.93675;4.0;enero
GAMBAS/LANG.COCIDO;0.04907548504601;0.38775235182788;18.176;7.901141506076167;124.31339999999999;15.733600000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.00645443252188;0.08605586677123;5.522;13.332832356589766;27.589509999999997;2.069291;4.0;enero
OTROS MARISC/MOLUSC;0.14154750922873;1.51419156458095;24.054;10.697408755770423;485.4498;45.380129999999994;3.0;enero
OTROS MARISC.CONG.;0.02697624540862;0.26254252247554;7.093;9.732359655638424;84.17113;8.648584000000001;4.0;enero
OTROS MARISC.COCI.;0.04765533528108;0.47197319046776;9.522;9.90388983067488;151.3146;15.2783;4.0;enero
OTROS MARISC.FRES.;0.0669159098241;0.77967594521219;18.406;11.651578036697487;249.9641;21.45324;4.0;enero
CONS.PESCADO/MOLUSCO;0.21402664443441;2.58278330198731;60.753;12.067578356015293;828.0403;68.61694;2.0;enero
SARDINAS;0.03367167918592;0.32365783947438;25.686;9.612168068223292;103.76469999999999;10.79514;3.0;enero
ATUN;0.10095249856636;1.02170652067778;35.987;10.12066600814389;327.5591;32.36537;3.0;enero
CHICHARRO/CABALLA;0.00342060522536;0.04302286476411;1.834;12.577559212362056;13.79313;1.096646;3.0;enero
MEJILLONES;0.00926873080324;0.09017361487614;9.852;9.72879855833057;28.90966;2.971555;3.0;enero
BERBERECHOS;0.00121993765618;0.01542813836243;0.837;12.646661314406105;4.946261000000001;0.391112;3.0;enero
ALMEJAS;0.00788766088985;0.07810012727657;4.64;9.901557428392461;25.0389;2.528784;3.0;enero
CALAMARES;0.00415152227942;0.03587351955613;3.928;8.641051918213524;11.50105;1.330978;3.0;enero
PULPO;0.00448626028145;0.03463053760726;4.317;7.719243965945789;11.102549999999999;1.438295;3.0;enero
ANCHOAS;0.00473249859254;0.13672629884293;7.579;28.890932806235536;43.83445;1.517239;3.0;enero
SALMON AHUMADO;0.0102833284653;0.31386682231623;10.087;30.521909649709492;100.6257;3.296835;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.03395193496536;0.48959702135243;16.231;14.420298043452497;156.9648;10.88499;3.0;enero
BOQUERONES;0.00281020595433;0.03981728137972;3.641;14.168812544952452;12.76542;0.900952;4.0;enero
PESCADO SALADO;0.01081968843263;0.15688546979662;2.422;14.499998846860809;50.29748;3.468792;4.0;enero
SUSHI;0.00272976927052;0.11300402733803;1.848;41.39691532101412;36.22909;0.8751639999999999;4.0;enero
TOTAL LECHE LIQUIDA;5.91443874283169;5.77696213204947;78.079;0.9767557638586012;1852.094;1896.169;1.0;enero
LECHE PASTERIZADA;0.23042012593455;0.23750871006759;4.415;1.030763736910081;76.14528999999999;73.87269;2.0;enero
LECHE ESTERILIZADA;5.68401764996011;5.53945120738418;78.506;0.9745661517119063;1775.948;1822.296;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.14384719834071;1.12540677354333;19.334;0.9838785942526862;360.8054;366.7174;2.0;enero
LECHE CARTON;4.77059279215165;4.65155348701512;73.25;0.9750472718333102;1491.288;1529.452;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.91443874283169;5.77696213204947;78.079;0.9767557638586012;1852.094;1896.169;2.0;enero
LECHE ENTERA;2.15802283917567;2.07760237495614;36.648;0.9627341922617241;666.0793000000001;691.8620999999999;3.0;enero
LECHE DESNATADA;1.53898975627015;1.44100628462393;29.375;0.9363326030943244;461.98659999999995;493.40009999999995;3.0;enero
LECHE SEMIDESNATAD;2.21742583547069;2.25835222480871;40.968;1.0184567116894523;724.0277;710.9067;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.4109947106536;0.42201966422072;10.428;1.0268250497666678;135.2995;131.76489999999998;3.0;enero
LECHE ENRIQUECIDA;0.71702310477028;0.77247787885479;12.358;1.0773402889189725;247.6564;229.8776;3.0;enero
L.ENRQ.CON CALCIO;0.3982139865996;0.43742764974408;6.636;1.0984738468865192;140.2393;127.6674;4.0;enero
L.ENRQ.CON VITAMIN;0.27830855542151;0.27065272236194;5.76;0.9724915640916095;86.77126;89.22572;4.0;enero
L.ENRQ.OTROS ADIT.;0.04050056274916;0.06439741317421;1.839;1.5900374909122277;20.64581;12.98448;4.0;enero
BIFIDUS+FIBRA;0.04050056274916;0.06439741317421;1.839;1.5900374909122277;20.64581;12.98448;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.01489241782119;0.12751828232736;5.547;8.562631256952285;40.88236;4.774509;1.0;enero
LECHE CONDENSADA;0.00651755479465;0.03715708166851;2.878;5.701076989635937;11.91256;2.0895279999999996;2.0;enero
LECHE EN POLVO;0.00452724593467;0.08043565448826;1.765;17.76701677994536;25.78767;1.451435;2.0;enero
LECHE EVAPORADA;0.00384761709186;0.00992556176634;0.996;2.5796646416104467;3.182135;1.233546;2.0;enero
PREPARADOS LACTEOS;0.05189738158089;0.08736781316399;4.569;1.6834724701441854;28.01012;16.6383;1.0;enero
DERIVADOS LACTEOS;2.0034916426924;9.48886181468625;97.587;4.7361624139018685;3042.129;642.3194;1.0;enero
BATIDOS DE LECHE;0.0592116987218;0.11221662868515;8.154;1.895176647648166;35.97665;18.98327;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08956085752644;0.17719298760474;11.127;1.9784646161122355;56.80807;28.71321;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;0.99837869709573;2.85291618652842;88.614;2.8575491392469763;914.6449;320.0802;2.0;enero
YOGURT;0.70194512549583;1.7603899505361;74.285;2.5078740297435695;564.381;225.0436;3.0;enero
Y.CON ADITIVOS;0.09752954150062;0.29700475065755;18.738;3.045279882256507;95.21972;31.267970000000002;4.0;enero
Y.SIN ADITIVOS;0.60441549042066;1.46338526226158;71.018;2.4211577721859716;469.1613;193.7756;4.0;enero
YOGURT NATURAL;0.19752870254414;0.41057892773319;28.577;2.0785785683042333;131.6316;63.3277;4.0;enero
YOGURT SABORES;0.14791363544709;0.29492683418402;25.386;1.9939124157996302;94.55354;47.42111;4.0;enero
YOGURT FRUTAS;0.0059534842837;0.01675280153664;1.894;2.8139490655094317;5.370948;1.9086869999999998;4.0;enero
YOGURT DESNATADO;0.05806472426198;0.09856965382351;11.541;1.6975823975117579;31.60143;18.61555;4.0;enero
YOGURT ENRIQUECIDO;0.02205707494482;0.08229576059921;1.989;3.7310369033548483;26.38402;7.071497999999999;4.0;enero
OTROS;0.27042739484378;0.85726609118727;38.594;3.1700415990861255;274.8395;86.69902;4.0;enero
YOGURT SIN LACTOSA;0.01001933282362;0.03105923680625;2.542;3.0999306393939605;9.957591;3.212198;4.0;enero
L.F.CON BIFIDUBACTE;0.15307074727849;0.48586464443894;26.292;3.1741181974826835;155.7682;49.07448;3.0;enero
O.LECHES FERMENTADS;0.14336298027898;0.60666159155337;21.587;4.2316474613796515;194.4957;45.96217;3.0;enero
LECHE FERM. SIN LACT;0.01427340657235;0.06378287790804;3.852;4.468651375180451;20.448790000000002;4.576054;2.0;enero
MANTEQUILLA;0.02790675386024;0.28394635972001;16.499;10.174825819654952;91.0332;8.946905000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.02790675386024;0.28394635972001;16.499;10.174825819654952;91.0332;8.946905000000001;3.0;enero
QUESO;0.50548941113341;4.88261712513505;82.047;9.65918774477832;1565.367;162.0599;2.0;enero
QUESO FRESCO;0.12844538778448;0.80105055600532;51.243;6.236506968622077;256.8168;41.17959;3.0;enero
Q.FRESCO LIGHT;0.03674841041395;0.17289470299994;15.877;4.704821271242977;55.43004;11.781540000000001;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00902909885542;0.07758715158946;1.511;8.593011642886088;24.87444;2.894729;4.0;enero
Q.FRESCO CALCIO/VI;0.01250900539274;0.02259063079479;1.553;1.8059494008932302;7.2425559999999995;4.010387000000001;4.0;enero
QUESO FUNDIDO;0.05962570372575;0.61519808590138;35.257;10.317665829671478;197.2325;19.116;3.0;enero
QUESO TIERNO;0.05501066926674;0.47791891742121;10.128;8.687749554614827;153.2208;17.636419999999998;3.0;enero
QUESO SEMICURADO;0.13989283044815;1.63912575449836;34.477;11.717010437541973;525.5037;44.84964;3.0;enero
QUESO CURADO;0.03738587144505;0.4298337630371;15.912;11.497224657952547;137.80470000000003;11.98591;3.0;enero
QUESO DE BOLA;0.00480691219444;0.07374875470999;3.148;15.342230464552499;23.643849999999997;1.541096;3.0;enero
Q.EMMENTAL+GRUYERE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
QUESO TIPO AZUL;0.00414141934709;0.0459362772096;4.021;11.091916408269999;14.72717;1.327739;3.0;enero
OTROS TIPOS QUESO;0.07618053894287;0.79980445490475;40.353;10.4988027914122;256.4173;24.423479999999998;3.0;enero
QUESO LECHE CABRA;0.00810823170168;0.10713353432337;3.16;13.212934492377189;34.347010000000004;2.599499;3.0;enero
QUESO LECHE OVEJA;0.01023809452747;0.16448029224912;4.132;16.06551803244826;52.73238;3.282333;3.0;enero
QUESO LECHE VACA;0.06308531082386;0.86190395783667;22.612;13.66251424587704;276.32640000000004;20.225150000000003;3.0;enero
QUESO LECHE OTROS;0.42405771793564;3.74909868570402;79.646;8.8410103793299;1201.961;135.9529;3.0;enero
QUESO SIN LACTOSA;0.00637946683014;0.07570989014421;6.281;11.867745716064046;24.27259;2.045257;3.0;enero
