Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE POLLO;1.14301511147667;7.06690584610133;77.165;6.1826880284824215;15726.31;2543.604;3.0;enero
POLLO ENTERO;0.23251850346725;1.0822411888372;19.777;4.654430390266123;2408.361;517.4341;4.0;enero
POLLO FILETES;0.17216815542669;1.41928182491541;32.554;8.243579199637097;3158.393;383.13370000000003;4.0;enero
POLLO POR PIEZAS;0.73832836270904;4.56538013613866;69.974;6.183400728894558;10159.55;1643.036;4.0;enero
CARNE CONEJO;0.06053261183996;0.49313097641694;12.272;8.146533933158137;1097.387;134.706;3.0;enero
CARNE OVINO/CAPRINO;0.14832835603534;1.71745030196132;12.007;11.578705163779048;3821.921;330.0819;3.0;enero
CORDERO;0.14832835603534;1.71745030196132;12.007;11.578705163779048;3821.921;330.0819;4.0;enero
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.09734652905666;1.07986223283613;2.279;11.092971093068032;2403.067;216.6297;4.0;enero
OVINO/CAPRINO PIEZ;0.05098182697867;0.63758806912519;11.986;12.506183220774918;1418.854;113.45219999999999;4.0;enero
CARNE CERDO;0.77422300710909;6.30158212963169;67.803;8.139233879346271;14023.2;1722.914;3.0;enero
CARNE CERDO ADOBAD;0.12805083429932;1.07849525434061;27.067;8.422399277927157;2400.025;284.9574;4.0;enero
CARN.CERDO IBERICO;0.0239015965257;0.27825755000306;5.149;11.641797639074912;619.2193000000001;53.18932;4.0;enero
CARNE DESPOJOS;0.04828930174875;0.33512102439604;8.474;6.939860637034665;745.7601999999999;107.46039999999999;3.0;enero
DESPOJOS CERDO;0.02261562116746;0.14406888339783;5.592;6.370326171057697;320.6031;50.327580000000005;4.0;enero
DESPOJOS CORDERO;0.00190849341065;0.01690944310324;0.958;8.860100332983444;37.62936;4.247058;4.0;enero
DESPOJOS POLLO;0.00596940006406;0.02566315188103;1.922;4.299117433178911;57.10939;13.28398;4.0;enero
DESPOJOS TERNERA;0.01779576823309;0.14847956848233;2.767;8.343532380142893;330.4184;39.60174;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.32670026610368;2.71999736349921;51.243;8.32566620143487;6052.935;727.0210999999999;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.21977922553728;1.81755608744667;37.139;8.269917609379805;4044.691;489.0848;4.0;enero
OTRAS AVES;0.01962689479509;0.17035562822036;7.047;8.679703539398531;379.10020000000003;43.676629999999996;2.0;enero
CARNE CABALLO;0.00719772595774;0.1295889771962;1.332;18.004155473131455;288.3803;16.01743;4.0;enero
CARNE CONGELADA;0.04413856726256;0.2347743325427;4.541;5.319029300296323;522.4540999999999;98.22358;2.0;enero
C.CONG.POLLO;0.03656843627899;0.12642501963897;3.379;3.4572170019644273;281.3394;81.37742;3.0;enero
C.CONG.CERDO;0.00044973817186;0.00489940011822;0.125;10.89389432497055;10.90286;1.000823;3.0;enero
C.CONG.VACA;0.00242883948195;0.03745903490176;0.488;15.422606220009294;83.35931;5.405008;3.0;enero
RESTO CARNES CONG.;0.00469154928544;0.06599086440268;0.827;14.065900278918653;146.8525;10.44032;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.84567931396797;10.26324937971751;91.29;12.13610077744697;22839.28;1881.929;2.0;enero
JAMON CURADO+PALETA;0.11378666983855;2.79793266310903;49.48;24.58928332359851;6226.368;253.21470000000002;3.0;enero
JAMON C.+P.ENTERO;0.01586312486901;0.29217682426156;5.796;18.418617181298853;650.1945;35.300940000000004;4.0;enero
JAMON C.+P.LONCHA;0.09792351800743;2.50575561416329;46.972;25.58890514914849;5576.173;217.9137;4.0;enero
JAMON CURADO NORMAL;0.07767628369765;1.46339631502223;40.001;18.839679827093672;3256.563;172.85660000000001;3.0;enero
JAMON C.N.ENTER/PI;0.00689188137068;0.10886294091831;3.577;15.795823384508653;242.2577;15.33682;4.0;enero
JAMON C.N.LONCHA;0.07078441131433;1.35453323929341;38.591;19.13603877099895;3014.305;157.51979999999998;4.0;enero
JAMON IBERICO;0.016188175459;0.67321219378352;9.538;41.586662776698724;1498.13;36.02429;3.0;enero
JAMON IBE.ENTER/PI;0.00582019179987;0.12251147075092;2.246;21.049387196049395;272.6304;12.95194;4.0;enero
JAMON IBE.LONCHA;0.01036798365912;0.55070090277993;7.875;53.115525726681504;1225.5;23.07235;4.0;enero
PALETA CURADA NORM.;0.00952726042859;0.17339681834663;7.995;18.20007122154381;385.8679;21.20145;3.0;enero
PALETA C.N.ENTR/PI;0.00191227394651;0.02810351855969;0.502;14.696387309418867;62.54005;4.255470999999999;4.0;enero
PALETA C.N.LONCHA;0.00761498693144;0.14529332225535;7.148;19.07991747895371;323.3279;16.94598;4.0;enero
PALETA IBERICA;0.01039491879752;0.48792729101981;7.707;46.9390190076296;1085.807;23.13229;3.0;enero
PALETA IB.ENTER/PI;0.00123878044814;0.03269891650105;0.946;26.3960547245544;72.76639999999999;2.7567150000000002;4.0;enero
PALETA IBE.LONCHA;0.00915614059621;0.45522810489774;6.858;49.71833930616943;1013.04;20.375580000000003;4.0;enero
HUESOS JAMON CURADO;0.00066740186112;0.00266482976029;0.592;3.9928413681659034;5.930168;1.4852;3.0;enero
LOMO EMBUCHADO N+IB;0.01412879224782;0.34569061716167;12.508;24.46710313932722;769.2811999999999;31.44145;3.0;enero
LOMO EMB.AL CORTE;0.00610454309915;0.11323969869301;4.417;18.550069489838585;251.9975;13.584719999999999;4.0;enero
LOMO EMB.ENVASADO;0.00802424914867;0.23245091846866;9.163;28.96855695303676;517.2837000000001;17.85673;4.0;enero
LOMO EMB.NORMAL;0.00913680427647;0.18196717135994;9.763;19.915844298919716;404.9399;20.332549999999998;4.0;enero
LOMO E.N.AL CORTE;0.0034125404846;0.07321270795932;3.654;21.454018872324678;162.9236;7.5940829999999995;5.0;enero
LOMO E.N.ENVASADO;0.00572426064628;0.10875446340062;7.132;18.998866424983866;242.0163;12.73846;5.0;enero
LOMO EMB.IBERICO;0.00499198797135;0.16372344580172;3.572;32.797243651486646;364.3413;11.1089;4.0;enero
LOMO E.I.AL CORTE;0.00269200261454;0.04002697725263;1.29;14.868847837049717;89.07387;5.9906369999999995;5.0;enero
LOMO E.I.ENVASADO;0.00229998760364;0.12369645506804;2.323;53.78135728726984;275.2674;5.118268;5.0;enero
OTRAS SALAZONES;0.03603870739671;0.28141647463487;12.04;7.808728308066264;626.249;80.19859;3.0;enero
O.SALAZONES AL COR;0.02009836756554;0.1417157660764;5.165;7.051108285996768;315.36659999999995;44.72582;4.0;enero
O.SALAZONES ENVASA;0.01594033533749;0.13970070855846;7.25;8.763975512477744;310.8824;35.47276;4.0;enero
TOCINO Y MANTECA;0.02641178156361;0.17240951116303;12.929;6.52775015376344;383.6708;58.775349999999996;3.0;enero
TOCINO;0.00105659214262;0.00791249573576;0.29;7.48869447021052;17.608040000000003;2.351283;4.0;enero
CHORIZOS;0.1448652090362;1.60635566304752;54.027;11.088622822102941;3574.697;322.3752;3.0;enero
CHOR.IBERICO;0.01174364844468;0.16983368689145;10.457;14.461748211503318;377.93870000000004;26.133680000000002;4.0;enero
CHOR.NORMAL;0.13312155160414;1.43652184134556;50.495;10.791053920534429;3196.758;296.2415;4.0;enero
CHORIZO DE PAVO;0.00057941419171;0.0092052475686;0.691;15.88716275902612;20.48486;1.289397;4.0;enero
CHORIZO DE CERDO;0.14347724503912;1.58722021095198;53.504;11.062522217506848;3532.114;319.2865;4.0;enero
SALCHICHON/SALAMI;0.01847103404019;0.254790007346;13.625;13.794030523223281;566.9959;41.104440000000004;3.0;enero
SALCHICHON DE PAVO;0.00079654627822;0.01079391744182;1.006;13.550898092114878;24.0202;1.7725909999999998;4.0;enero
SALCHICHON DE CERD;0.01743479963155;0.23924801906871;12.703;13.722441560824835;532.4096;38.79846;4.0;enero
FUET/LONGANIZAS;0.02688816593003;0.33965811679506;15.852;12.632253076645007;755.8568;59.83547;3.0;enero
FUET/LONGANIZ.PAVO;0.00155864577683;0.02641760537732;1.223;16.94907577455092;58.788309999999996;3.4685259999999998;4.0;enero
FUET/LONGANIZ.CERD;0.0253295228494;0.31324051591143;15.03;12.366617317417388;697.0685;56.366949999999996;4.0;enero
OTROS PROD.CURADOS;0.02504527041117;0.34386752979931;18.439;13.72983897374673;765.2242;55.73439;3.0;enero
O.PROD.CURAD.CORTE;0.00420652536327;0.08269779516905;4.514;19.659407236896502;184.0312;9.360974;4.0;enero
O.PROD.CURAD.ENVAS;0.02083874684536;0.26116968969342;14.426;12.53288845204861;581.1929;46.373419999999996;4.0;enero
SALCHICHAS;0.09546053012646;0.43043964400018;24.475;4.50908499491839;957.8770999999999;212.4327;3.0;enero
JAMON COCIDO;0.0989180150845;1.14871400078638;40.788;11.61278862909923;2556.286;220.12679999999997;3.0;enero
J.COC.SIN/BAJO SAL;0.00271018360828;0.03261860089734;2.326;12.035568659494063;72.58767;6.031096;4.0;enero
PALETA COCIDA;0.00099180446196;0.01615947430301;1.678;16.293004239031344;35.96042;2.2071080000000003;3.0;enero
FIAMBRES;0.16001161836227;1.71996856214833;56.072;10.749022975658361;3827.525;356.0812;3.0;enero
PAVO;0.10729981314163;1.22652931904896;41.153;11.43086164959092;2729.452;238.7792;4.0;enero
POLLO;0.0044604503815;0.05244155509992;4.571;11.75700895976192;116.70060000000001;9.926045;4.0;enero
PROD.A BASE SANGRE;0.02550210276104;0.17286885548194;13.757;6.7786118306285355;384.693;56.751;3.0;enero
MORCILLA;0.02482875575676;0.16891760459001;13.271;6.803305258017861;375.90009999999995;55.25257;4.0;enero
FOIE-GRAS Y PATES;0.01571593876236;0.22148044420537;10.985;14.092727615845185;492.87059999999997;34.9734;3.0;enero
COCIDOS Y OTROS;0.04277608694415;0.40883513755106;22.568;9.55756280570584;909.7995999999999;95.19158999999999;3.0;enero
COCIDOS Y O. CORTE;0.00160491948182;0.01951195985432;1.04;12.157594243988731;43.42086;3.571501;4.0;enero
COCIDOS Y O.ENVASA;0.04117116791169;0.38932315972199;22.013;9.456208785649524;866.3787;91.62008999999999;4.0;enero
COCIDOS DE PAVO;0.00078469688441;0.00710587057501;0.766;9.055561091315996;15.81302;1.746222;4.0;enero
COCIDOS DE CERDO;0.04199139545215;0.40172927596341;22.325;9.566942742380629;893.9866;93.44538;4.0;enero
TOTAL PESCA;1.78040770537322;20.55073768778749;89.727;11.542714416347406;45732.5;3962.023;1.0;enero
PESCADOS;1.00654059799077;10.86466149986074;67.289;10.794061880413466;24177.63;2239.901;2.0;enero
PESCADOS FRESCOS;0.83522116455108;9.15906598412237;51.617;10.96603674913486;20382.09;1858.656;3.0;enero
PESCADOS CONGELADOS;0.17131911888184;1.70559596510671;36.53;9.955666222419588;3795.541;381.2443;3.0;enero
MERLUZA/PESCAD;0.24105686145464;2.43777651953266;34.542;10.11286924098339;5424.896;536.4349;3.0;enero
MERLUZA/PESCAD.FRE;0.16255729001812;1.70453860139863;17.869;10.485771516051862;3793.188;361.7462;4.0;enero
MERLUZA/PESCAD.CON;0.07849957143651;0.73323791813402;19.568;9.340661416565583;1631.708;174.6887;4.0;enero
SARDINA/BOQUERON;0.07739772026261;0.61981824742015;15.117;8.008223566754355;1379.31;172.2367;3.0;enero
BOQUERONES FRESCOS;0.04364238822068;0.39599834669093;8.804;9.073709364585309;881.2333000000001;97.11941;4.0;enero
SARDINAS FRESCAS;0.03375531856087;0.22382012541338;10.057;6.630662513515536;498.0772;75.11726;4.0;enero
ATUN Y BONITO;0.01446831249841;0.20957914835904;6.292;14.485389943162405;466.3861;32.197;3.0;enero
TRUCHA FRESCA;0.00725609890533;0.06773297558987;2.224;9.33462683923596;150.7293;16.14733;3.0;enero
LENGUADO;0.00388814654506;0.05186326298096;0.734;13.3388138486682;115.41369999999999;8.652471;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.00388814654506;0.05186326298096;0.734;13.3388138486682;115.41369999999999;8.652471;4.0;enero
BACALAO;0.16605773458963;2.11874791469568;24.586;12.759104054572234;4714.947;369.5359;3.0;enero
BACALAO FRESCO;0.1492584136922;1.88228535022997;19.434;12.610916220183796;4188.736;332.1516;4.0;enero
BACALAO CONGELADO;0.01679932089742;0.23646251952888;5.037;14.07571895153848;526.2109;37.3843;4.0;enero
BACALADILLA;0.02984838886849;0.19895603582391;7.024;6.665553598234587;442.746;66.42299;4.0;enero
CABALLA FRESCA;0.00879403509277;0.05402490445198;2.783;6.143357842222979;120.2241;19.569770000000002;3.0;enero
SALMON;0.09485945503257;1.48437058237209;19.447;15.648103627227727;3303.238;211.0951;3.0;enero
SALMON FRESCO;0.08745817869708;1.34957985206262;16.426;15.43114517324882;3003.282;194.62470000000002;4.0;enero
SALMON CONGELADO;0.00740131228496;0.13479095499364;2.99;18.211764320165535;299.9565;16.47048;4.0;enero
LUBINA;0.06766934503268;0.70848221618857;17.85;10.469766122996765;1576.618;150.5877;3.0;enero
DORADA;0.07770881796559;0.73060057533646;12.608;9.401771825431245;1625.839;172.929;3.0;enero
RODABALLO;0.01239142189664;0.17681511838527;1.504;14.269154892802227;393.4748;27.575200000000002;3.0;enero
RAPE;0.03607006881328;0.43931066937095;7.292;12.17936876264352;977.6182;80.26838000000001;3.0;enero
OTROS PESCADOS;0.19892233319828;1.76553810694565;33.659;8.875514772822255;3928.933;442.671;3.0;enero
OTROS PESCADOS FRE;0.1515670435478;1.38763595818634;21.205;9.15526176209074;3087.97;337.28909999999996;4.0;enero
OTROS PESCADOS CON;0.04735528965048;0.37790205888563;16.597;7.980144597886356;840.9628;105.38189999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00073926934001;0.01174708611249;0.488;15.89013026326187;26.141330000000004;1.6451300000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3600167944536;3.93270546046185;45.584;10.923672231542712;8751.63;801.1619000000001;2.0;enero
MARISCO/MOLUSC CONG;0.10453893898692;1.13188965007232;25.031;10.827445361903374;2518.846;232.6353;3.0;enero
MARISCO/MOLUSC FRES;0.19738019092316;2.07951581162167;26.955;10.535585166351272;4627.642;439.23920000000004;3.0;enero
MARISCO/MOLUSC COCI;0.05809770948034;0.72130044813618;19.359;12.415299236198395;1605.143;129.2875;3.0;enero
ALMEJAS,BERBERECHO;0.03132477058048;0.32931828606255;8.976;10.513031060079516;732.8471;69.70845;3.0;enero
ALMEJAS CONGELADO;0.01232167094264;0.04959867122285;1.673;4.025320222698923;110.3742;27.41998;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01900309963784;0.27971961483969;7.278;14.719683639535786;622.4729;42.288470000000004;4.0;enero
MEJILLON;0.04975019822768;0.16865041017403;11.67;3.3899444862949974;375.3055;110.7114;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.04975019822768;0.16865041017403;11.67;3.3899444862949974;375.3055;110.7114;4.0;enero
CALAMARES,PULPO;0.11171252038367;1.41833320834604;17.333;12.696277941584642;3156.282;248.599;3.0;enero
CALAMARES CONGELAD;0.02851974149252;0.31055410209094;8.075;10.889092461525639;691.0903000000001;63.46629;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.08319277439746;1.10777924106559;12.061;13.315810767087608;2465.192;185.1327;4.0;enero
GAMBAS/LANGOSTINOS;0.1133785535106;1.30502363287588;30.287;11.510321771337638;2904.129;252.3065;3.0;enero
GAMBAS/LANG.CONG.;0.05971408740551;0.71027249966199;21.035;11.89455504592334;1580.602;132.8845;4.0;enero
GAMBAS/LANG.COCIDO;0.04008330557426;0.42611937182604;13.61;10.630844081372013;948.263;89.19922;4.0;enero
GAMBAS/LANG.FRESCO;0.01358117850555;0.16863167151418;9.022;12.416571319287877;375.2638;30.22282;4.0;enero
OTROS MARISC/MOLUSC;0.05385077421956;0.71138019262434;15.922;13.210212906574451;1583.067;119.8366;3.0;enero
OTROS MARISC.CONG.;0.00398342881077;0.06146419734918;1.904;15.42997258617992;136.7791;8.864507;4.0;enero
OTROS MARISC.COCI.;0.0180144218808;0.29518103137331;6.295;16.385817614706728;656.8799;40.08832;4.0;enero
OTROS MARISC.FRES.;0.03185290869883;0.354734918965;10.255;11.136657010479412;789.4079;70.88374;4.0;enero
CONS.PESCADO/MOLUSCO;0.41385062748668;5.75337072746489;74.011;13.90204664519923;12803.24;920.9608000000001;2.0;enero
SARDINAS;0.02494876855978;0.2698633493797;16.371;10.816700180332582;600.5393;55.51964;3.0;enero
ATUN;0.15743516497501;1.83740738331056;39.562;11.670882954276566;4088.867;350.34770000000003;3.0;enero
CHICHARRO/CABALLA;0.00660500012764;0.08657148508519;4.282;13.106961909485449;192.6515;14.698409999999999;3.0;enero
MEJILLONES;0.01753491889809;0.20809295244247;12.48;11.867346159503818;463.0788;39.021260000000005;3.0;enero
BERBERECHOS;0.00195517019904;0.04283130981966;1.484;21.906691213142935;95.31447999999999;4.35093;3.0;enero
ALMEJAS;0.00031101861414;0.00319234999716;0.687;10.2641766504268;7.104082999999999;0.6921240000000001;3.0;enero
CALAMARES;0.00579349482669;0.06068764391785;3.416;10.475135601778703;135.051;12.89253;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00431765864787;0.10786448939984;6.418;24.982171634393822;240.0358;9.608284;3.0;enero
SALMON AHUMADO;0.0167345354636;0.58807262091922;13.694;35.141257562742126;1308.665;37.24013;3.0;enero
TRUCHA AHUMADA;9.881250339e-05;0.00364662678928;0.133;36.90450766740037;8.115006000000001;0.219892;3.0;enero
OTROS AHUMADOS;0.0002922201883;0.00716217193454;0.28;24.50950420657828;15.93831;0.6502910000000001;3.0;enero
OTRAS CONS.PESCADO;0.1778239053756;2.53797846984313;42.6;14.272425658869144;5647.88;395.7197;3.0;enero
BOQUERONES;0.00868493744677;0.17134131767793;5.5;19.728560939908384;381.2937;19.326990000000002;4.0;enero
PESCADO SALADO;0.07410039018156;1.04716574292412;12.255;14.131716990400184;2330.306;164.899;4.0;enero
SUSHI;0.00200175621503;0.04509676436498;1.414;22.528599649800203;100.35589999999999;4.4546;4.0;enero
TOTAL LECHE LIQUIDA;5.73650143991666;5.69605828916171;81.227;0.9929498578221327;12675.7;12765.7;1.0;enero
LECHE PASTERIZADA;0.1519887757365;0.17938586479459;6.148;1.1802573178534217;399.19559999999996;338.2276;2.0;enero
LECHE ESTERILIZADA;5.58451158569613;5.51667494082982;79.322;0.9878527166028163;12276.51;12427.47;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.56034794234002;0.58322079093365;12.45;1.040819010592092;1297.868;1246.968;2.0;enero
LECHE CARTON;5.17615259883995;5.11284109317478;74.663;0.987768616852726;11377.84;11518.73;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.73650143991666;5.69605828916171;81.227;0.9929498578221327;12675.7;12765.7;2.0;enero
LECHE ENTERA;1.94910192896057;1.93991459321407;42.369;0.9952863749145229;4316.981;4337.426;3.0;enero
LECHE DESNATADA;1.66219057824312;1.70146177636287;27.16;1.0236261705689913;3786.341;3698.949;3.0;enero
LECHE SEMIDESNATAD;2.12520713523959;2.05468416642647;37.104;0.9668159551868016;4572.383;4729.321;3.0;enero
LECHE DE CABRA;0.0027188730439;0.00489419643282;0.099;1.8000827378800823;10.89128;6.050433;3.0;enero
LECHE SIN LACTOSA;0.59940658923412;0.68333241820743;13.135;1.140014858829871;1520.651;1333.887;3.0;enero
LECHE ENRIQUECIDA;0.81330232494692;0.91012367722262;14.683;1.119047184922307;2025.34;1809.879;3.0;enero
L.ENRQ.CON CALCIO;0.22018833047559;0.26927296925235;4.721;1.2229211633093549;599.2255;489.9952;4.0;enero
L.ENRQ.CON VITAMIN;0.47498548277822;0.4582649361511;10.12;0.9647977733354651;1019.798;1057.007;4.0;enero
L.ENRQ.OTROS ADIT.;0.1181285116931;0.18258563700866;1.259;1.5456525642430219;406.31620000000004;262.8768;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.1181285116931;0.18258563700866;1.259;1.5456525642430219;406.31620000000004;262.8768;5.0;enero
TOTAL OTRAS LECHES;0.04190301818038;0.59077871707307;9.472;14.098715145764482;1314.687;93.24871;1.0;enero
LECHE CONDENSADA;0.01567754922493;0.0807524346809;4.055;5.150832794226777;179.7021;34.88797;2.0;enero
LECHE EN POLVO;0.02006473683884;0.48927809225502;2.085;24.38497430515523;1088.813;44.650980000000004;2.0;enero
LECHE EVAPORADA;0.00616072762291;0.02074852716339;2.929;3.3678695818669198;46.172650000000004;13.70975;2.0;enero
PREPARADOS LACTEOS;0.15559639465751;0.25804819744448;3.254;1.6584458657443428;574.2465;346.25579999999997;1.0;enero
DERIVADOS LACTEOS;2.76241908306277;12.5229609976329;96.266;4.533331337889669;27867.92;6147.338;1.0;enero
BATIDOS DE LECHE;0.07133596601696;0.14623304133156;6.243;2.049920250561899;325.41909999999996;158.74720000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09756505688124;0.2414724822339;13.352;2.474989406584499;537.3598000000001;217.116;2.0;enero
BATIDO YOG.SIN LACT;0.00145043473457;0.00547204367713;0.747;3.7726921085757468;12.177190000000001;3.227719;3.0;enero
LECHES FERMENTADAS;1.38077365423991;3.8154926715755;82.371;2.76330060315052;8490.791;3072.699;2.0;enero
YOGURT;0.90803096885522;2.0301576423353;70.702;2.235780179276017;4517.803;2020.683;3.0;enero
Y.CON ADITIVOS;0.20978513880689;0.60475002818554;31.055;2.8827114810177696;1345.778;466.8445;4.0;enero
Y.SIN ADITIVOS;0.69824560536415;1.42540761414976;62.651;2.0414129400877057;3172.025;1553.838;4.0;enero
YOGURT NATURAL;0.25315381227695;0.50803337873346;27.568;2.006817018333739;1130.55;563.3548000000001;4.0;enero
YOGURT SABORES;0.1595115612716;0.29748709982936;21.501;1.864987700313605;662.0116999999999;354.96840000000003;4.0;enero
YOGURT FRUTAS;0.03012665572042;0.07381171595884;5.022;2.4500467839449853;164.2566;67.04222999999999;4.0;enero
YOGURT DESNATADO;0.20609744244738;0.40914983020077;24.003;1.9852251699106553;910.4999;458.63809999999995;4.0;enero
YOGURT ENRIQUECIDO;0.00980101562237;0.06845331304165;4.024;6.984308124700545;152.33229999999998;21.810650000000003;4.0;enero
OTROS;0.24934038265543;0.67322207988704;33.033;2.7000122191091727;1498.152;554.8686;4.0;enero
YOGURT SIN LACTOSA;0.01222960885047;0.05022540524905;3.575;4.106869308997832;111.76889999999999;27.21511;4.0;enero
L.F.CON BIFIDUBACTE;0.23989084048154;0.78207661761736;24.699;3.260135385108762;1740.391;533.8401;3.0;enero
O.LECHES FERMENTADS;0.23285171009264;1.00325841162283;25.451;4.3085722291825395;2232.597;518.1756;3.0;enero
LECHE FERM. SIN LACT;0.01312873648437;0.05736038590524;3.861;4.369071309605223;127.6467;29.21598;2.0;enero
MANTEQUILLA;0.02862395899834;0.30180188970973;19.145;10.54368089778347;671.6136;63.698209999999996;2.0;enero
MANTEQ.ENV.LIGHT;0.00418535427259;0.04988554797221;3.616;11.919074162691498;111.0126;9.313861000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.02443860517511;0.25191629680069;16.346;10.308129084929766;560.6009;54.38435;3.0;enero
QUESO;0.63520956249246;5.91794738893704;87.956;9.31652754992533;13169.48;1413.561;2.0;enero
QUESO FRESCO;0.20010241940048;1.26819430232506;51.604;6.337725981148316;2822.171;445.2971;3.0;enero
Q.FRESCO LIGHT;0.06249644136695;0.28384715293207;14.976;4.54181304924926;631.6581;139.0762;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00455313934251;0.04468880531595;3.474;9.814943482779347;99.44805000000001;10.13231;4.0;enero
Q.FRESCO CALCIO/VI;0.01103090531788;0.02361854390093;3.282;2.1411247055717912;52.55943;24.547580000000004;4.0;enero
QUESO FUNDIDO;0.0622580963985;0.38816958625196;27.381;6.234845083719608;863.8116;138.54579999999999;3.0;enero
QUESO TIERNO;0.02950164726865;0.27297535995663;12.764;9.25288535486769;607.4646;65.65137;3.0;enero
QUESO SEMICURADO;0.21086726271059;2.53341917864802;57.144;12.014283991180871;5637.734;469.2526;3.0;enero
QUESO CURADO;0.03298302514142;0.44638044668075;15.078;13.533641767749376;993.3509;73.39864;3.0;enero
QUESO DE BOLA;0.01098613924367;0.14444958825694;5.521;13.14834857386874;321.45029999999997;24.44796;3.0;enero
Q.EMMENTAL+GRUYERE;0.00527543154657;0.05209203640373;3.97;9.874459737334812;115.92280000000001;11.73966;3.0;enero
QUESO TIPO AZUL;0.00636039995187;0.09673017543916;7.397;15.208190706714456;215.2581;14.15409;3.0;enero
OTROS TIPOS QUESO;0.07687492513385;0.71553864725863;37.252;9.30782886633975;1592.321;171.0733;3.0;enero
