Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OT.DER.LACTEOS SG;0.14074910043052;0.40754169838344;17.91;2.8955190273816815;480.946;166.1001;2.0;enero
PAN SG;0.02455361070825;0.12794695636616;6.522;5.210922250352704;150.9921;28.976080000000003;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.0064398970677;0.05582431354449;3.904;8.668510219586839;65.87910000000001;7.599818;1.0;enero
CHOC/CACAO/SUC.SG;0.01220968476693;0.14028728096301;12.902;11.489836440571512;165.5551;14.40883;1.0;enero
TOTAL PASTAS SG;0.00508911834138;0.01667652976292;1.36;3.2768995814673425;19.680220000000002;6.005744;1.0;enero
CERVEZAS SG;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR SG;0.03288724892129;0.03450859114981;3.604;1.049300026049497;40.7241;38.81073000000001;1.0;enero
NECTARES SG;0.02631978630078;0.02662540910325;2.739;1.0116119028846084;31.42104;31.06037;2.0;enero
ZUMOS ENRIQ.SG;0.02366888324104;0.0247959769543;2.388;1.0476192181011028;29.2621;27.932;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01671752577363;0.08574724922577;9.441;5.129183013493102;101.19160000000001;19.7286;1.0;enero
PLATOS PREPARADOS SG;0.30366172211305;0.94117451677381;51.973;3.0994177014625413;1110.694;358.3557;1.0;enero
PLAT.PREP.CONSERV.SG;0.01735480274378;0.18448933562949;9.919;10.630448432814177;217.7186;20.48066;2.0;enero
PLAT.PREP.CONGEL. SG;0.02727930310048;0.22805001203;12.278;8.359818107888401;269.1252;32.19271;2.0;enero
P.P.SOPAS Y CREMA SG;0.21344965311795;0.31006067570731;33.224;1.4526173792185715;365.9072;251.8951;2.0;enero
P.P.PIZZA SG;0.00345815586256;0.02909299949253;0.6;8.412865309931021;34.33308;4.081021;2.0;enero
TORTILLAS REFRIGE.SG;0.03753430519463;0.16174680292401;12.314;4.309305902567774;190.8798;44.29479;2.0;enero
PLATOS PREP.OTROS SG;0.0045854724355;0.02773436051413;6.689;6.0483103767908535;32.729729999999996;5.411384;2.0;enero
CALDOS SIN GLUTEN;0.00343055685328;0.08825225970254;8.632;25.72534532343358;104.1478;4.048451;1.0;enero
SALSAS SIN GLUTEN;0.05118012987298;0.17340897317252;20.674;3.388208931920913;204.6425;60.39843;1.0;enero
GASEOSAS&BEBID.REF.SG;0.18788137843394;0.20873290871065;14.192;1.110982421198476;246.3288;221.7216;1.0;enero
BEBIDAS REFRESCAN.SG;0.18788137843394;0.20873290871065;14.192;1.110982421198476;246.3288;221.7216;2.0;enero
BASES PIZZA&MASAS SG;0.00079449387489;0.0079449429858;0.679;10.000005332798631;9.375945;0.937594;1.0;enero
HARINAS Y SEMOLAS SG;0.00576696509253;0.03671757111103;3.159;6.366879376215253;43.330949999999994;6.805681;1.0;enero
RESTO PRODUCTOS SG;0.1315066947167;0.7241280950104;50.899;5.506397195749808;854.5543;155.193;1.0;enero
ALIMENTACION FRESCA;15.50702041437919;45.43285269514189;0.0;2.9298247813624667;53615.983;18300.06468;0.0;enero
RESTO ALIMENTACION;30.117223405801717;78.45799282547513;0.0;2.605087187763837;92589.44046000001;35541.781824;0.0;enero
