Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.02484138058094;0.42206820236605;2.379;16.990529209550495;137.19379999999998;8.074722;4.0;enero
OVINO/CAPRINO PIEZ;0.12824903462705;1.96271475637591;31.728;15.30393396007581;637.9829;41.68751;4.0;enero
CARNE CERDO;1.02787604145529;7.84902054623029;85.225;7.636154779050402;2551.334;334.11240000000004;3.0;enero
CARNE CERDO ADOBAD;0.08424622072412;0.79756036589843;23.208;9.467016550334971;259.248;27.38434;4.0;enero
CARN.CERDO IBERICO;0.01898453506781;0.09855944022496;7.443;5.19156460102477;32.03687;6.170947;4.0;enero
CARNE DESPOJOS;0.08347129678809;0.56029286367821;9.913;6.712401570812808;182.1239;27.132450000000002;3.0;enero
DESPOJOS CERDO;0.03606600412553;0.25091316546682;6.494;6.957054754207433;81.55964;11.7233;4.0;enero
DESPOJOS CORDERO;0.02028088138262;0.17563885280711;4.373;8.66031655594702;57.091629999999995;6.592326;4.0;enero
DESPOJOS POLLO;0.01976951587924;0.09547724941236;2.861;4.829518840803435;31.035;6.426106;4.0;enero
DESPOJOS TERNERA;0.00735487386563;0.03826356522752;5.771;5.20247742198869;12.43762;2.3907109999999996;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.32418056387959;2.87575906246739;51.219;8.870855883684316;934.7691;105.37530000000001;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.11815401138807;1.00707716792212;31.168;8.523427652527163;327.3517;38.40611;4.0;enero
OTRAS AVES;0.02813125248507;0.22533818366338;9.642;8.010243546138335;73.24646000000001;9.144099;2.0;enero
CARNE CABALLO;0.04634238337717;0.66387314280629;2.746;14.325399222631965;215.7928;15.063649999999999;4.0;enero
CARNE CONGELADA;0.1463049253876;0.55287341845804;11.756;3.7789118650197877;179.71220000000002;47.556599999999996;2.0;enero
C.CONG.POLLO;0.1122607562327;0.2625271491416;4.676;2.3385478412189475;85.33478;36.4905;3.0;enero
C.CONG.CERDO;0.01425942798461;0.13053178229376;3.31;9.15406862285048;42.42952;4.635045;3.0;enero
C.CONG.VACA;0.01631356247649;0.11555891298403;4.111;7.083609919694408;37.56257;5.302744;3.0;enero
RESTO CARNES CONG.;0.00347115715872;0.04425551250988;1.48;12.749498362143532;14.385309999999999;1.1283040000000002;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.0440633346157;12.55449687935276;89.696;12.024650673106757;4080.855;339.3741;2.0;enero
JAMON CURADO+PALETA;0.23036714436249;4.03991668707377;55.777;17.536861422897864;1313.18;74.88113;3.0;enero
JAMON C.+P.ENTERO;0.11596850992254;1.69041985545634;15.853;14.576541999076285;549.4730999999999;37.69571;4.0;enero
JAMON C.+P.LONCHA;0.11439863443994;2.34949652397364;54.859;20.537802181607738;763.7068;37.18542;4.0;enero
JAMON CURADO NORMAL;0.11389797494036;2.10064284907703;51.091;18.443197521087072;682.8166;37.02268;3.0;enero
JAMON C.N.ENTER/PI;0.01815418295061;0.29580393163326;11.931;16.29398207773545;96.15144000000001;5.90104;4.0;enero
JAMON C.N.LONCHA;0.09574379198975;1.80483873285749;49.983;18.850712880169553;586.6650999999999;31.12164;4.0;enero
JAMON IBERICO;0.09912541250059;1.45232694495459;2.936;14.651408839744711;472.08070000000004;32.22084;3.0;enero
JAMON IBE.ENTER/PI;0.09596295742387;1.36308994212537;3.362;14.204334450682333;443.0741;31.192880000000002;4.0;enero
JAMON IBE.LONCHA;0.00316243969452;0.08923700282921;4.336;28.217772178743232;29.0066;1.027955;4.0;enero
PALETA CURADA NORM.;0.00760172416418;0.11918292603495;7.457;15.678407090390335;38.740559999999995;2.4709499999999998;3.0;enero
PALETA C.N.ENTR/PI;0.00185137877736;0.03152604322646;3.503;17.028413424549637;10.24758;0.601793;4.0;enero
PALETA C.N.LONCHA;0.00575034231037;0.08765688280849;4.721;15.243767775402373;28.49298;1.869156;4.0;enero
PALETA IBERICA;0.00974203891021;0.36776384394968;4.423;37.750192473967864;119.5421;3.1666619999999996;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00974203891021;0.36776384394968;4.423;37.750192473967864;119.5421;3.1666619999999996;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.00543461979714;0.12214408978159;7.52;22.475185816261256;39.703089999999996;1.76653;3.0;enero
LOMO EMB.AL CORTE;0.00097317266904;0.01935088959557;1.498;19.88433318264729;6.290031;0.31633100000000003;4.0;enero
LOMO EMB.ENVASADO;0.00446144712809;0.10279320326246;6.343;23.0403275688371;33.413059999999994;1.450199;4.0;enero
LOMO EMB.NORMAL;0.00543461979714;0.12214408978159;7.52;22.475185816261256;39.703089999999996;1.76653;4.0;enero
LOMO E.N.AL CORTE;0.00097317266904;0.01935088959557;1.498;19.88433318264729;6.290031;0.31633100000000003;5.0;enero
LOMO E.N.ENVASADO;0.00446144712809;0.10279320326246;6.343;23.0403275688371;33.413059999999994;1.450199;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.03420771259226;0.26534261279053;17.056;7.756806657997024;86.24995;11.11926;3.0;enero
O.SALAZONES AL COR;0.00581242175023;0.05273380611744;3.828;9.072604911251842;17.141189999999998;1.889335;4.0;enero
O.SALAZONES ENVASA;0.02839529084203;0.21260880667309;13.339;7.487467124597436;69.10875999999999;9.229925;4.0;enero
TOCINO Y MANTECA;0.00677628204183;0.03971875110619;4.808;5.861437121561908;12.91063;2.202639;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.13602750014708;1.48305779051944;42.072;10.902632106859272;482.0698;44.21591;3.0;enero
CHOR.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHOR.NORMAL;0.13602750014708;1.48305779051944;42.072;10.902632106859272;482.0698;44.21591;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.13602750014708;1.48305779051944;42.072;10.902632106859272;482.0698;44.21591;4.0;enero
SALCHICHON/SALAMI;0.06068153724928;0.80998240674512;20.798;13.348086476741491;263.2858;19.724610000000002;3.0;enero
SALCHICHON DE PAVO;0.00030238923148;0.00461573048746;0.508;15.264202580067552;1.500349;0.098292;4.0;enero
SALCHICHON DE CERD;0.06037912340629;0.80536651935932;21.06;13.338493073838128;261.7854;19.62631;4.0;enero
FUET/LONGANIZAS;0.05405981236979;0.71870880204347;27.215;13.294696569185097;233.61720000000003;17.57221;3.0;enero
FUET/LONGANIZ.PAVO;0.00394724207256;0.04660806455195;5.155;11.807754299110872;15.15001;1.283056;4.0;enero
FUET/LONGANIZ.CERD;0.04967256584677;0.66066195695365;22.627;13.300338842806294;214.749;16.14613;4.0;enero
OTROS PROD.CURADOS;0.01179714555646;0.19311400439022;13.442;16.369553420014253;62.77195;3.834677;3.0;enero
O.PROD.CURAD.CORTE;0.00386977121402;0.07757355003343;8.048;20.046030047524635;25.21538;1.257874;4.0;enero
O.PROD.CURAD.ENVAS;0.00792737434243;0.11554045435679;6.908;14.574870488741281;37.55657;2.576803;4.0;enero
SALCHICHAS;0.07798311620756;0.39173267906798;29.902;5.023301172337152;127.33319999999999;25.348509999999997;3.0;enero
JAMON COCIDO;0.16077042856319;1.833087200702;51.105;11.401892854826084;595.8473;52.25863;3.0;enero
J.COC.SIN/BAJO SAL;0.00272189071456;0.0270810488881;1.702;9.949352023274265;8.802729;0.884754;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.1449132987154;1.46209401991622;41.089;10.08943991253443;475.2555;47.10425;3.0;enero
PAVO;0.0800913375537;0.80989565119708;29.763;10.112150401459026;263.25759999999997;26.03379;4.0;enero
POLLO;0.00718018449384;0.10091986794798;3.021;14.055330755704547;32.80413;2.333928;4.0;enero
PROD.A BASE SANGRE;0.04121125417627;0.29711197148843;13.429;7.209486278131081;96.57661999999999;13.39577;3.0;enero
MORCILLA;0.04121125417627;0.29711197148843;13.429;7.209486278131081;96.57661999999999;13.39577;4.0;enero
FOIE-GRAS Y PATES;0.02862750652561;0.38480207982596;20.222;13.44169040644864;125.0804;9.305406999999999;3.0;enero
COCIDOS Y OTROS;0.05120592401181;0.51368390695927;32.493;10.031728103192938;166.9736;16.64455;3.0;enero
COCIDOS Y O. CORTE;0.01416791626362;0.14072946626459;6.965;9.93296852169642;45.74429;4.605299;4.0;enero
COCIDOS Y O.ENVASA;0.03703800467175;0.3729544099303;28.539;10.069505990821689;121.22930000000001;12.03925;4.0;enero
COCIDOS DE PAVO;0.00279459001796;0.03879686573294;2.886;13.882847030719354;12.61097;0.908385;4.0;enero
COCIDOS DE CERDO;0.04841131861166;0.47488694893319;30.454;9.809419833046945;154.36260000000001;15.73616;4.0;enero
TOTAL PESCA;1.4876598339348;15.66439409143518;91.747;10.52955368836127;5091.731;483.5657;1.0;enero
PESCADOS;0.84828744235519;8.61060504763288;74.873;10.1505746963863;2798.888;275.73690000000005;2.0;enero
PESCADOS FRESCOS;0.50854902450417;5.44683633194292;45.414;10.71054327014691;1770.501;165.3045;3.0;enero
PESCADOS CONGELADOS;0.33973811020723;3.16376871568996;53.661;9.312375093156621;1028.387;110.4323;3.0;enero
MERLUZA/PESCAD;0.22789030423032;2.20131774027713;39.922;9.659549789587805;715.5411;74.07603;3.0;enero
MERLUZA/PESCAD.FRE;0.03944199475507;0.39404400684255;4.165;9.990468516855984;128.0845;12.82067;4.0;enero
MERLUZA/PESCAD.CON;0.18844834023963;1.80727373343458;36.023;9.590287349500949;587.4566;61.25537;4.0;enero
SARDINA/BOQUERON;0.02760813498902;0.19929004571495;13.291;7.218526198679997;64.77948;8.974058999999999;3.0;enero
BOQUERONES FRESCOS;0.02760813498902;0.19929004571495;13.291;7.218526198679997;64.77948;8.974058999999999;4.0;enero
SARDINAS FRESCAS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ATUN Y BONITO;0.06764806928567;0.96403103390479;24.845;14.250680678463729;313.3595;21.98909;3.0;enero
TRUCHA FRESCA;0.00233808663118;0.01860602553401;1.611;7.957799888947076;6.047912;0.7599980000000001;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.06645561120142;0.58924706637096;10.321;8.866776720854313;191.5355;21.60148;3.0;enero
BACALAO FRESCO;0.04939916281292;0.34026479637122;10.234;6.888068076371685;110.6035;16.05726;4.0;enero
BACALAO CONGELADO;0.01705645761781;0.24898208541346;3.509;14.59752610960995;80.93194;5.544223;4.0;enero
BACALADILLA;0.02295346910382;0.11613672954548;6.739;5.059659131270193;37.750389999999996;7.461054;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.16509765378329;1.87711379546969;17.327;11.369718178633454;610.1582;53.6652;3.0;enero
SALMON FRESCO;0.16509765378329;1.87711379546969;17.327;11.369718178633454;610.1582;53.6652;4.0;enero
SALMON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LUBINA;0.0489499413546;0.48428546663755;19.437;9.893484103061734;157.4176;15.91124;3.0;enero
DORADA;0.03517439090096;0.31973695701472;9.67;9.090049573708093;103.9309;11.43348;3.0;enero
RODABALLO;0.03724849455107;0.48741574217411;6.466;13.085515214735784;158.4351;12.10767;3.0;enero
RAPE;0.03907392972785;0.31853776153153;4.557;8.15218135851974;103.5411;12.701030000000001;3.0;enero
OTROS PESCADOS;0.13080272417731;1.1510233883919;28.77;8.799689728415933;374.1416;42.51759;3.0;enero
OTROS PESCADOS FRE;0.04418570813452;0.50676776697525;21.797;11.469042556302401;164.7255;14.362620000000001;4.0;enero
OTROS PESCADOS CON;0.08661704680716;0.64425531377285;22.672;7.437973672863557;209.416;28.15498;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35652469346544;3.4970946064369;56.923;9.808842614644382;1136.735;115.8888;2.0;enero
MARISCO/MOLUSC CONG;0.16986699389024;1.83436269184446;29.28;10.798817650412527;596.2619;55.21548000000001;3.0;enero
MARISCO/MOLUSC FRES;0.11243989721009;0.78933673981806;16.667;7.020077031404374;256.5749;36.548730000000006;3.0;enero
MARISCO/MOLUSC COCI;0.07421774083635;0.87339579006194;30.711;11.76801907764574;283.89840000000004;24.12457;3.0;enero
ALMEJAS,BERBERECHO;0.01181373986235;0.12371716475958;6.735;10.472311579655688;40.21442;3.840071;3.0;enero
ALMEJAS CONGELADO;0.00182593048327;0.0059748607464;2.267;3.272227941387078;1.9421359999999999;0.593521;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00998780937907;0.1177423224718;4.698;11.788603286565738;38.27229;3.24655;4.0;enero
MEJILLON;0.06660798716931;0.20569398955736;11.333;3.088127990333938;66.86108999999999;21.65101;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.06660798716931;0.20569398955736;11.333;3.088127990333938;66.86108999999999;21.65101;4.0;enero
CALAMARES,PULPO;0.04713115128363;0.55606645332723;18.39;11.79827859457286;180.7501;15.32004;3.0;enero
CALAMARES CONGELAD;0.03009922210498;0.35765282323375;11.391;11.882460682414482;116.2555;9.783790000000002;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.01703192302576;0.19841390697288;6.28;11.649530512361443;64.49469;5.536248;4.0;enero
GAMBAS/LANGOSTINOS;0.16779968916782;1.84909729104087;34.823;11.019670538194285;601.0514000000001;54.5435;3.0;enero
GAMBAS/LANG.CONG.;0.12462942088229;1.30525783239914;15.959;10.473111590816806;424.27570000000003;40.510949999999994;4.0;enero
GAMBAS/LANG.COCIDO;0.04149240983355;0.50197898378095;17.036;12.098091814733422;163.1689;13.48716;4.0;enero
GAMBAS/LANG.FRESCO;0.00167785537553;0.04186035180326;2.403;24.948724671748053;13.60676;0.545389;4.0;enero
OTROS MARISC/MOLUSC;0.06317209829437;0.76252066144758;28.872;12.07052926901842;247.85829999999999;20.53417;3.0;enero
OTROS MARISC.CONG.;0.01331244810762;0.16547750156757;3.679;12.430283313012394;53.788669999999996;4.327228;4.0;enero
OTROS MARISC.COCI.;0.03272533100279;0.37141680628099;18.158;11.349520230958477;120.7295;10.63741;4.0;enero
OTROS MARISC.FRES.;0.01713432533683;0.2256262305415;5.87;13.168083721187447;73.34009;5.569534;4.0;enero
CONS.PESCADO/MOLUSCO;0.28284782117168;3.55669136092752;73.135;12.574575777865661;1156.107;91.94004;2.0;enero
SARDINAS;0.01767370180705;0.17013079843791;12.463;9.626211887880974;55.301230000000004;5.744859;3.0;enero
ATUN;0.07265847906441;0.76122240466485;26.371;10.476718126593877;247.4363;23.617729999999998;3.0;enero
CHICHARRO/CABALLA;0.01181124487123;0.12645633274925;4.845;10.706435615196678;41.10479;3.8392600000000003;3.0;enero
MEJILLONES;0.03107811387204;0.25481039696531;15.305;8.19903028911164;82.82644;10.10198;3.0;enero
BERBERECHOS;0.01263471499691;0.13838734334691;5.567;10.952945387430514;44.982980000000005;4.10693;3.0;enero
ALMEJAS;0.00037507622913;0.00608260683005;0.878;16.216988328316344;1.977159;0.121919;3.0;enero
CALAMARES;0.00077046617754;0.01781787599156;1.312;23.126097563897282;5.791723;0.250441;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.0049343694638;0.12388879922856;10.589;25.10732123674266;40.27021;1.603923;3.0;enero
SALMON AHUMADO;0.01003334681248;0.38351151413792;9.859;38.22368759949861;124.6609;3.261352;3.0;enero
TRUCHA AHUMADA;0.00037154140201;0.01110926635364;1.008;29.90048025171814;3.611081;0.12077;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.12050677878079;1.56327498514656;37.184;12.972506617160503;508.1445;39.17088;3.0;enero
BOQUERONES;0.0050606633914;0.09555114545009;4.89;18.881150169455466;31.05902;1.6449749999999999;4.0;enero
PESCADO SALADO;0.02573041267414;0.35413276301859;7.658;13.763197951911971;115.1113;8.363703;4.0;enero
SUSHI;0.00140118516467;0.0350237069739;1.069;24.995773475871484;11.3845;0.455457;4.0;enero
TOTAL LECHE LIQUIDA;5.48154162759689;4.91308666659579;94.647;0.8962965166333481;1597.005;1781.782;1.0;enero
LECHE PASTERIZADA;0.15871315302824;0.1821574247247;4.763;1.1477147372422243;59.2105;51.58991;2.0;enero
LECHE ESTERILIZADA;5.32282819768923;4.73092770365215;93.327;0.888799624550339;1537.794;1730.192;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.40362557260039;0.44237699934594;12.677;1.0960083537222083;143.79520000000002;131.199;2.0;enero
LECHE CARTON;5.07791605499649;4.47071028253741;89.205;0.8804222508047156;1453.21;1650.583;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.48154162759689;4.91308666659579;94.647;0.8962965166333481;1597.005;1781.782;2.0;enero
LECHE ENTERA;1.65119927193504;1.60848570085187;44.618;0.9741317890522583;522.8403;536.7244000000001;3.0;enero
LECHE DESNATADA;1.56603639578205;1.33482639973528;41.841;0.852359755705864;433.887;509.0421;3.0;enero
LECHE SEMIDESNATAD;2.26430657516737;1.96977425836484;29.114;0.8699238345051608;640.2776;736.0156999999999;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.55701338090477;0.57517205545468;16.353;1.032600068817765;186.9604;181.0579;3.0;enero
LECHE ENRIQUECIDA;0.34536091570912;0.31330781714612;13.827;0.9071895599501159;101.84110000000001;112.26;3.0;enero
L.ENRQ.CON CALCIO;0.10142154267206;0.09200047467808;5.96;0.9071097939770438;29.90487;32.9672;4.0;enero
L.ENRQ.CON VITAMIN;0.24393940380143;0.2213072501749;8.14;0.9072222311203247;71.9362;79.29281;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.00588259837457;0.02281614307001;2.085;3.8785824931778223;7.416416;1.912146;1.0;enero
LECHE CONDENSADA;0.00588259837457;0.02281614307001;2.085;3.8785824931778223;7.416416;1.912146;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
PREPARADOS LACTEOS;0.0;0.0;0.0;;0.0;0.0;1.0;enero
DERIVADOS LACTEOS;2.31431684159954;11.01124181366974;97.643;4.757879999723505;3579.218;752.2715999999999;1.0;enero
BATIDOS DE LECHE;0.08083395889205;0.27875028280323;6.363;3.4484304198867526;90.60813;26.27518;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.0345839917086;0.11549636900206;10.59;3.339590466456198;37.54224;11.24157;2.0;enero
BATIDO YOG.SIN LACT;0.00176741355847;0.01467094462036;1.583;8.300798955613576;4.768809;0.5745;3.0;enero
LECHES FERMENTADAS;1.12428052924282;2.5824080978084;77.866;2.296942827558881;839.415;365.4488;2.0;enero
YOGURT;0.82987926869371;1.80860244695226;72.472;2.179356100555582;587.8885;269.75329999999997;3.0;enero
Y.CON ADITIVOS;0.10801770235282;0.31226551999449;26.034;2.890873562321407;101.5023;35.111290000000004;4.0;enero
Y.SIN ADITIVOS;0.72186153557651;1.49633723460155;64.904;2.0728867807127456;486.3863;234.642;4.0;enero
YOGURT NATURAL;0.21480719841331;0.34277455438864;25.619;1.5957312274475515;111.4193;69.82335;4.0;enero
YOGURT SABORES;0.08802827038861;0.16749139932849;12.551;1.9027001051943648;54.44329;28.6137;4.0;enero
YOGURT FRUTAS;0.01924590922956;0.04027386355613;5.084;2.09259344808035;13.09107;6.2559070000000006;4.0;enero
YOGURT DESNATADO;0.07368779364821;0.15666516833568;11.645;2.126066755148042;50.92421;23.95231;4.0;enero
YOGURT ENRIQUECIDO;0.00884654937392;0.04679575802663;4.154;5.289718742153762;15.211020000000001;2.875582;4.0;enero
OTROS;0.42526339074175;1.05460167255229;43.921;2.479878812781953;342.7996;138.23239999999998;4.0;enero
YOGURT SIN LACTOSA;0.00192733602847;0.01252934699973;1.243;6.500862752860015;4.07268;0.6264829999999999;4.0;enero
L.F.CON BIFIDUBACTE;0.1759162244458;0.41747907998976;17.097;2.3731698500519136;135.7021;57.18179;3.0;enero
O.LECHES FERMENTADS;0.1184851591608;0.35632687851016;10.903;3.0073545162441984;115.8245;38.51375;3.0;enero
LECHE FERM. SIN LACT;0.00192733602847;0.01252934699973;1.243;6.500862752860015;4.07268;0.6264829999999999;2.0;enero
MANTEQUILLA;0.02651581495756;0.29034030102697;23.141;10.949703091971584;94.37548;8.618999;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.02651581495756;0.29034030102697;23.141;10.949703091971584;94.37548;8.618999;3.0;enero
QUESO;0.54929736707358;5.65160711325875;84.09;10.288793378654024;1837.062;178.54979999999998;2.0;enero
QUESO FRESCO;0.20153406102883;1.40046035590938;60.082;6.949000822788965;455.2214;65.5089;3.0;enero
Q.FRESCO LIGHT;0.06735168526091;0.45036343206624;21.683;6.686743328270775;146.3912;21.89275;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01531530453302;0.08760682916428;7.959;5.720214637285846;28.47671;4.978259;4.0;enero
Q.FRESCO CALCIO/VI;0.01861202458786;0.04239875919555;3.35;2.278030474083541;13.78177;6.049862;4.0;enero
QUESO FUNDIDO;0.07288711992718;0.65195348426438;39.207;8.944700859571038;211.9183;23.69205;3.0;enero
QUESO TIERNO;0.05996540404103;0.98821122030502;16.947;16.47968918259599;321.2193;19.49183;3.0;enero
QUESO SEMICURADO;0.10082446760952;1.33842090974699;42.011;13.274762976488047;435.0554;32.773120000000006;3.0;enero
QUESO CURADO;0.02862965080281;0.39496078532893;9.278;13.795515287600482;128.3825;9.306104;3.0;enero
QUESO DE BOLA;0.00045857382946;0.01343246917839;1.439;29.29183550248222;4.366241;0.14906;3.0;enero
Q.EMMENTAL+GRUYERE;0.00056943942112;0.00594942475806;0.78;10.447862472109218;1.933868;0.185097;3.0;enero
QUESO TIPO AZUL;0.01378893603482;0.18740708907687;16.514;13.59112034485536;60.91691;4.482111;3.0;enero
OTROS TIPOS QUESO;0.0706397820604;0.67080958728028;35.026;9.496201258190323;218.0475;22.96155;3.0;enero
QUESO LECHE CABRA;0.05619402961596;0.91025613044648;25.041;16.198449135385317;295.8799;18.265939999999997;3.0;enero
QUESO LECHE OVEJA;0.03802584887301;0.82759809001032;22.165;21.764092440748037;269.0118;12.36035;3.0;enero
QUESO LECHE VACA;0.05847071670006;0.59914242879193;13.482;10.246880192444694;194.752;19.00598;3.0;enero
QUESO LECHE OTROS;0.39660698723518;3.31460954107864;83.189;8.357415899768533;1077.418;128.9176;3.0;enero
QUESO SIN LACTOSA;0.00999013824254;0.13707942654926;2.561;13.721474440205377;44.55784;3.2473069999999997;3.0;enero
HELADOS Y TARTAS;0.11597158636042;0.99476064889449;19.935;8.577623882826911;323.3482;37.696709999999996;2.0;enero
HELADOS;0.09850834059187;0.83927501760399;17.795;8.519837128118262;272.80740000000003;32.02026;3.0;enero
