Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;4.746325212e-05;0.00027290219784;0.019;5.74975766764707;12.80651;2.227313;3.0;enero
CARNE TRANSFORMADA;0.86948918533435;9.71623123382184;93.228;11.174642994651567;455954.6;40802.61;2.0;enero
JAMON CURADO+PALETA;0.13930761438432;2.74280292669803;52.777;19.688822745404337;128711.8;6537.303;3.0;enero
JAMON C.+P.ENTERO;0.04080818567261;0.50746237538148;6.24;12.435308431809757;23813.74;1915.01;4.0;enero
JAMON C.+P.LONCHA;0.09849945002135;2.2353414037024;50.492;22.69394806994103;104898.1;4622.294;4.0;enero
JAMON CURADO NORMAL;0.10178134864091;1.72804950549095;45.486;16.978056673109585;81092.36;4776.304;3.0;enero
JAMON C.N.ENTER/PI;0.02562397592477;0.29161228035392;4.491;11.380446235588906;13684.52;1202.459;4.0;enero
JAMON C.N.LONCHA;0.07615737271613;1.43643722513703;43.597;18.861433554057324;67407.84;3573.845;4.0;enero
JAMON IBERICO;0.02537090256586;0.73885508709722;9.425;29.122144361207912;34672.33;1190.583;3.0;enero
JAMON IBE.ENTER/PI;0.00992302643396;0.15005541149785;1.29;15.121940115393478;7041.666;465.6589;4.0;enero
JAMON IBE.LONCHA;0.0154478761319;0.58879959036077;8.502;38.11524544431617;27630.66;724.9241;4.0;enero
PALETA CURADA NORM.;0.00706928761983;0.10700743283644;4.013;15.136947114196246;5021.549;331.7412;3.0;enero
PALETA C.N.ENTR/PI;0.00296093912057;0.02846531891767;0.502;9.613611681467138;1335.795;138.9483;4.0;enero
PALETA C.N.LONCHA;0.00410834849925;0.07854209260911;3.603;19.117680163532995;3685.753;192.7929;4.0;enero
PALETA IBERICA;0.00508608834349;0.16889207330396;3.061;33.206673163635635;7925.616;238.6754;3.0;enero
PALETA IB.ENTER/PI;0.00230023353847;0.03732930068308;0.189;16.228482916494123;1751.756;107.94330000000001;4.0;enero
PALETA IBE.LONCHA;0.00278585267406;0.13156279393052;2.889;47.22532356270844;6173.861;130.732;4.0;enero
HUESOS JAMON CURADO;0.00388473146436;0.01737043028595;2.059;4.471462299340864;815.144;182.2992;3.0;enero
LOMO EMBUCHADO N+IB;0.01813824880495;0.39015618229736;14.17;21.510135101398006;18308.9;851.1755;3.0;enero
LOMO EMB.AL CORTE;0.00678455025755;0.16366822662128;4.269;24.12366633132242;7680.476;318.3793;4.0;enero
LOMO EMB.ENVASADO;0.01135370067836;0.22648808353395;10.621;19.94839303501169;10628.43;532.7963000000001;4.0;enero
LOMO EMB.NORMAL;0.0146073661476;0.27599678467555;12.37;18.89435657918654;12951.73;685.4814;4.0;enero
LOMO E.N.AL CORTE;0.0046006865663;0.0944108960525;3.151;20.521044998793407;4430.43;215.8969;5.0;enero
LOMO E.N.ENVASADO;0.01000667745033;0.18158590993269;9.801;18.14647377553428;8521.301;469.5844;5.0;enero
LOMO EMB.IBERICO;0.00353088265735;0.11415941893145;2.545;32.33169436932275;5357.171;165.6941;4.0;enero
LOMO E.I.AL CORTE;0.00218386156028;0.06925733056878;1.28;31.713242189139;3250.046;102.48230000000001;5.0;enero
LOMO E.I.ENVASADO;0.00134702194945;0.04490208836267;1.252;33.334340528609836;2107.125;63.211839999999995;5.0;enero
OTRAS SALAZONES;0.03195956816215;0.24312793390774;12.534;7.607359795168593;11409.29;1499.77;3.0;enero
O.SALAZONES AL COR;0.01161101678784;0.08924857031856;4.866;7.68654218224704;4188.177;544.8714;4.0;enero
O.SALAZONES ENVASA;0.02034854498141;0.15387932096988;8.139;7.562178087446589;7221.111;954.8983000000001;4.0;enero
TOCINO Y MANTECA;0.03420091675513;0.25195971679765;20.36;7.367045702358329;11823.74;1604.95;3.0;enero
TOCINO;0.00265623888168;0.02113903909499;1.29;7.958259793854132;991.9939;124.6496;4.0;enero
CHORIZOS;0.07250085051543;0.81359334392108;35.969;11.221845511285897;38179.58;3402.255;3.0;enero
CHOR.IBERICO;0.00843449649997;0.12776123827741;6.423;15.147464733398769;5995.465;395.8065;4.0;enero
CHOR.NORMAL;0.06406634336063;0.68583221219189;32.484;10.705031319350942;32184.12;3006.448;4.0;enero
CHORIZO DE PAVO;0.0006967046068;0.01114194246161;0.892;15.992347908643486;522.8591;32.69433;4.0;enero
CHORIZO DE CERDO;0.07122086530355;0.79454145468781;35.303;11.156020799541857;37285.53;3342.189;4.0;enero
SALCHICHON/SALAMI;0.02954345916024;0.3660984440626;21.168;12.391861158736834;17179.94;1386.389;3.0;enero
SALCHICHON DE PAVO;0.00112308143413;0.01798771320188;1.48;16.01639262766266;844.1113;52.70296;4.0;enero
SALCHICHON DE CERD;0.02796695022074;0.34234777783035;19.993;12.241155189544715;16065.39;1312.408;4.0;enero
FUET/LONGANIZAS;0.04968124534731;0.64585467653025;28.616;12.999969546156231;30308.09;2331.397;3.0;enero
FUET/LONGANIZ.PAVO;0.00189753833412;0.0323663053802;2.047;17.056996845899164;1518.857;89.04598;4.0;enero
FUET/LONGANIZ.CERD;0.04735095029087;0.60629417064581;27.193;12.804266164066131;28451.63;2222.043;4.0;enero
OTROS PROD.CURADOS;0.02201205481368;0.30068400986065;14.865;13.659970066662664;14110.23;1032.962;3.0;enero
O.PROD.CURAD.CORTE;0.00901952939726;0.13593595953474;5.828;15.071291809959071;6379.081;423.2604;4.0;enero
O.PROD.CURAD.ENVAS;0.01299252541641;0.16474813556449;10.094;12.680224227720577;7731.153;609.7016;4.0;enero
SALCHICHAS;0.10728599253227;0.45798137678;29.936;4.268790043977491;21491.74;5034.621;3.0;enero
JAMON COCIDO;0.10192898187016;1.11306462181342;44.344;10.920001371457627;52232.9;4783.232;3.0;enero
J.COC.SIN/BAJO SAL;0.0058733156883;0.06392704220307;4.045;10.88431911303229;2999.911;275.6177;4.0;enero
PALETA COCIDA;0.00148815168776;0.01916349637455;1.031;12.877381070858092;899.2874;69.83465;3.0;enero
FIAMBRES;0.18466246880094;1.66000652642359;59.803;8.989409365110047;77899.3;8665.675;3.0;enero
PAVO;0.09593065740403;0.94277945169526;40.647;9.82771803308404;44241.91;4501.748;4.0;enero
POLLO;0.00700112019243;0.08084783895307;5.806;11.547843306630531;3793.955;328.5423;4.0;enero
PROD.A BASE SANGRE;0.01127764228895;0.08340804378295;5.601;7.39587598594252;3914.098;529.2271;3.0;enero
MORCILLA;0.01077875789857;0.08104680712014;5.378;7.519123064340207;3803.292;505.8159;4.0;enero
FOIE-GRAS Y PATES;0.01907266613836;0.19989526454224;16.584;10.48071953297394;9380.506;895.025;3.0;enero
COCIDOS Y OTROS;0.04254470874583;0.41106371552641;27.421;9.661923365890308;19290.03;1996.5;3.0;enero
COCIDOS Y O. CORTE;0.00525928888632;0.06228587979683;3.787;11.843023105048882;2922.896;246.8032;4.0;enero
COCIDOS Y O.ENVASA;0.0372854028118;0.34877775049099;24.853;9.354270684736091;16367.13;1749.696;4.0;enero
COCIDOS DE PAVO;0.00165365326848;0.02063967097564;1.549;12.481256723481966;968.56;77.60116000000001;4.0;enero
COCIDOS DE CERDO;0.03992270594182;0.37726853443595;25.85;9.44997403196337;17704.12;1873.457;4.0;enero
TOTAL PESCA;1.48919330327125;16.3019220034981;90.497;10.94681393455654;765002.0;69883.53;1.0;enero
PESCADOS;0.8111420953125;8.28124604798055;68.666;10.209365406920613;388614.9;38064.55;2.0;enero
PESCADOS FRESCOS;0.6477139431659;6.58134360184047;53.551;10.160879924356827;308843.4;30395.34;3.0;enero
PESCADOS CONGELADOS;0.16342808821765;1.69990265923653;36.602;10.401533039856663;79771.51;7669.207;3.0;enero
MERLUZA/PESCAD;0.14488432749931;1.391362208995;28.375;9.603262361152415;65292.6;6799.002;3.0;enero
MERLUZA/PESCAD.FRE;0.08522040788719;0.8474786648152;14.87;9.944550675431536;39769.72;3999.147;4.0;enero
MERLUZA/PESCAD.CON;0.05966391961211;0.5438835441798;15.996;9.115786353221864;25522.88;2799.855;4.0;enero
SARDINA/BOQUERON;0.1183842480881;0.70626645817764;25.056;5.965882028933854;33143.04;5555.43;3.0;enero
BOQUERONES FRESCOS;0.0870483706525;0.53425478052;18.998;6.137447220611967;25071.03;4084.928;4.0;enero
SARDINAS FRESCAS;0.02781496982365;0.15424322579895;8.967;5.545331408836138;7238.188;1305.276;4.0;enero
ATUN Y BONITO;0.02948997194815;0.41183299375617;9.101;13.965187707884867;19326.13;1383.879;3.0;enero
TRUCHA FRESCA;0.01399049876977;0.13589231737921;4.295;9.713186042572689;6377.033;656.5336;3.0;enero
LENGUADO;0.01350068163387;0.18840531637862;4.041;13.955244741557822;8841.316;633.5479;3.0;enero
LENGUADO FRESCO;0.01112588990509;0.15682563528023;3.27;14.095558792873014;7359.373;522.1058;4.0;enero
LENGUADO CONGELADO;0.00237479172878;0.03157970240803;0.803;13.297882936520399;1481.944;111.44210000000001;4.0;enero
BACALAO;0.09001893534029;0.74729008437388;20.277;8.301476589886013;35068.16;4224.328;3.0;enero
BACALAO FRESCO;0.06996877441861;0.49187095960337;13.874;7.029863874141448;23082.08;3283.432;4.0;enero
BACALAO CONGELADO;0.02005016305263;0.2554191247705;7.728;12.739004869931973;11986.08;940.8960999999999;4.0;enero
BACALADILLA;0.04815709420865;0.22632144210024;10.184;4.699649051074994;10620.61;2259.873;4.0;enero
CABALLA FRESCA;0.00999636358154;0.0694662716503;2.984;6.94915416827613;3259.851;469.10040000000004;3.0;enero
SALMON;0.08828648240949;1.49419702130812;20.92;16.924414480323453;70118.34;4143.029;3.0;enero
SALMON FRESCO;0.07485629095446;1.24482983607371;16.601;16.62959545819575;58416.26;3512.789;4.0;enero
SALMON CONGELADO;0.0134301871931;0.24936718523441;5.713;18.56766265792798;11702.08;630.2398000000001;4.0;enero
LUBINA;0.04799535399359;0.57104972051362;12.089;11.898020808219925;26797.71;2252.283;3.0;enero
DORADA;0.04815615658422;0.50376962678214;12.765;10.461167637020322;23640.45;2259.829;3.0;enero
RODABALLO;0.00450450547793;0.06618808090919;0.864;14.693750786485598;3106.015;211.3834;3.0;enero
RAPE;0.02189544842938;0.28293904123213;4.607;12.92227661583081;13277.51;1027.49;3.0;enero
OTROS PESCADOS;0.18003912794971;1.71258786545853;33.704;9.51230926833252;80366.79;8448.715;3.0;enero
OTROS PESCADOS FRE;0.12905722703364;1.30177752162608;22.776;10.086823896245255;61088.65;6056.282;4.0;enero
OTROS PESCADOS CON;0.05098192222571;0.41081034383245;14.956;8.05796105556099;19278.14;2392.434;4.0;enero
PEZ ESPADA/EMPERDR;0.0137910788382;0.1953601030072;4.657;14.165686767451296;9167.684;647.1754;4.0;enero
MARISCO/MOLUSCO/CRUS;0.31158517249827;3.47064454932186;47.012;11.138670436382958;162867.3;14621.79;2.0;enero
MARISCO/MOLUSC CONG;0.10030062656131;1.1568099160292;26.251;11.533426616452983;54285.74;4706.818;3.0;enero
MARISCO/MOLUSC FRES;0.16990204398816;1.88979462177641;27.176;11.122848068314466;88682.59;7973.011;3.0;enero
MARISCO/MOLUSC COCI;0.0413824593295;0.4240402246127;13.732;10.246858970760968;19898.98;1941.959;3.0;enero
ALMEJAS,BERBERECHO;0.02646104013927;0.2798156863807;9.11;10.574629149419364;13130.94;1241.74;3.0;enero
ALMEJAS CONGELADO;0.00476324080985;0.02801404453896;1.583;5.881299236640538;1314.618;223.5251;4.0;enero
BERBEREC.CONGELADO;0.00031651451986;0.00513724428029;0.165;16.23067492262563;241.076;14.853110000000001;4.0;enero
ALMEJAS,BERB.FRESC;0.02138128928456;0.24666426970357;7.594;11.536454440172141;11575.24;1003.362;4.0;enero
MEJILLON;0.02978717758445;0.14767339792995;7.536;4.95761632706789;6929.885;1397.826;3.0;enero
MEJILLON CONGELADO;0.00203877866949;0.02011059081652;0.896;9.864038268294054;943.7318;95.67398;4.0;enero
MEJILLON FRESCO;0.02774839848876;0.1275628028515;6.668;4.5971230701177745;5986.153;1302.152;4.0;enero
CALAMARES,PULPO;0.07679480816453;0.87068508268212;18.988;11.337811806453153;40858.73;3603.758;3.0;enero
CALAMARES CONGELAD;0.02779489613688;0.30438485612556;9.543;10.951106081724465;14283.9;1304.334;4.0;enero
PULPO CONGELADO;0.00335227159534;0.05044223412469;0.585;15.047180006153363;2367.108;157.3124;4.0;enero
CALAMAR Y PULPO FR;0.0456476702658;0.51585794981257;10.523;11.300860412125786;24207.72;2142.113;4.0;enero
GAMBAS/LANGOSTINOS;0.09870265880803;1.24689133125231;29.439;12.632803880971451;58513.0;4631.83;3.0;enero
GAMBAS/LANG.CONG.;0.0503016330787;0.61646782196033;16.936;12.255423616082963;28929.05;2360.51;4.0;enero
GAMBAS/LANG.COCIDO;0.0255893903689;0.29738825997103;9.314;11.62154532342468;13955.57;1200.836;4.0;enero
GAMBAS/LANG.FRESCO;0.02281163536042;0.33303524932095;8.525;14.59935879471342;15628.38;1070.484;4.0;enero
OTROS MARISC/MOLUSC;0.07983942387305;0.92557958381792;19.874;11.59301431445247;43434.77;3746.633;3.0;enero
OTROS MARISC.CONG.;0.01173329153805;0.13225316254021;3.478;11.27161650345962;6206.258;550.6094;4.0;enero
OTROS MARISC.COCI.;0.01579307109156;0.12665200726096;5.737;8.019466671596122;5943.412;741.1231;4.0;enero
OTROS MARISC.FRES.;0.0523130505886;0.66667441401674;13.507;12.743940690048474;31285.1;2454.9;4.0;enero
CONS.PESCADO/MOLUSCO;0.36646603546047;4.55003140619569;76.647;12.415970283517249;213519.8;17197.19;2.0;enero
SARDINAS;0.01835560293481;0.19508834108852;14.369;10.62827202033771;9154.931;861.3753;3.0;enero
ATUN;0.17885486566879;1.78813588884004;52.266;9.997692163160371;83912.04;8393.141;3.0;enero
CHICHARRO/CABALLA;0.01181478388725;0.12977078053845;8.087;10.983762528100751;6089.767;554.4336;3.0;enero
MEJILLONES;0.02462593864247;0.25293548549962;15.638;10.271100288675209;11869.53;1155.624;3.0;enero
BERBERECHOS;0.00422721157509;0.11986292444165;4.644;28.355080485635995;5624.82;198.37079999999997;3.0;enero
ALMEJAS;0.0026073225887;0.03103741453016;2.589;11.903941102096294;1456.496;122.3541;3.0;enero
CALAMARES;0.00760830020507;0.07337708185975;5.556;9.644346290494921;3443.374;357.0355;3.0;enero
PULPO;0.00098337922902;0.00896607201867;0.918;9.117613789283583;420.7518;46.14714;3.0;enero
ANCHOAS;0.00585138166941;0.15189096049722;10.222;25.95813588629381;7127.803;274.58840000000004;3.0;enero
SALMON AHUMADO;0.01185406395819;0.41875820259576;12.71;35.326129846484726;19651.11;556.2769000000001;3.0;enero
TRUCHA AHUMADA;0.00021845946121;0.00610486630449;0.316;27.94507626562306;286.4837;10.25167;3.0;enero
OTROS AHUMADOS;0.00126098020387;0.02961265158163;1.689;23.48383542475895;1389.636;59.174150000000004;3.0;enero
OTRAS CONS.PESCADO;0.09820377867958;1.34448993728793;36.361;13.690816742140852;63093.02;4608.419;3.0;enero
BOQUERONES;0.00419514268844;0.08397341000771;5.44;20.016818555168772;3940.629;196.86589999999998;4.0;enero
PESCADO SALADO;0.0274807919511;0.38745305367005;7.796;14.099049778457404;18182.05;1289.594;4.0;enero
SUSHI;0.00166221740222;0.05116435410729;1.086;30.780783571924427;2400.995;78.00305;4.0;enero
TOTAL LECHE LIQUIDA;5.38459599918812;5.03142696989359;80.324;0.9344112298586967;236110.3;252683.5;1.0;enero
LECHE PASTERIZADA;0.16654308968775;0.18020986083549;5.606;1.0820614723394946;8456.727;7815.385;2.0;enero
LECHE ESTERILIZADA;5.20582511483521;4.83938230688915;78.825;0.9296090821603289;227098.2;244294.3;2.0;enero
LECHE CRUDA;0.01222787777278;0.01183592944923;0.201;0.9679463328935315;555.4259000000001;573.8189;2.0;enero
LECHE BOTELLA VIDRIO;0.00328057102859;0.00558582511972;0.113;1.7026990335029364;262.1266;153.9477;2.0;enero
LECHE BOTELLA PLAST.;0.6135526623528;0.65009955806402;13.399;1.059566029052957;30507.29;28792.25;2.0;enero
LECHE CARTON;4.75479366608443;4.36344840552611;75.065;0.9176945861289919;204764.0;223128.7;2.0;enero
LECHE BOLSA;0.00074026983451;0.00045700901762;0.01;0.6173546405854908;21.44611;34.73872;2.0;enero
LECHE ENVASADA;5.37236639320303;5.01959159236419;80.302;0.9343353049626035;235554.9;252109.6;2.0;enero
LECHE ENTERA;1.58324193533744;1.52157565481509;34.488;0.9610506271050658;71403.14;74296.96;3.0;enero
LECHE DESNATADA;1.28274630274967;1.18291401959372;26.289;0.9221730104059153;55510.73;60195.57;3.0;enero
LECHE SEMIDESNATAD;2.50637879440529;2.31510127866598;46.835;0.9236837160582942;108641.0;117617.1;3.0;enero
LECHE DE CABRA;0.01453560378287;0.02710584872526;0.69;1.864790010112682;1271.999;682.1138000000001;3.0;enero
LECHE SIN LACTOSA;0.74701604232306;0.74691247744226;19.574;0.9998613619053324;35050.44;35055.3;3.0;enero
LECHE ENRIQUECIDA;0.76614912130855;0.76844331782424;18.684;1.0029944516698948;36060.82;35953.16;3.0;enero
L.ENRQ.CON CALCIO;0.30045429187403;0.31377473865086;7.04;1.0443343534676885;14724.54;14099.45;4.0;enero
L.ENRQ.CON VITAMIN;0.43927534310544;0.41919505034396;11.7;0.9542876852146511;19671.61;20613.92;4.0;enero
L.ENRQ.OTROS ADIT.;0.02641942240013;0.03547365668729;0.852;1.342711288310008;1664.676;1239.787;4.0;enero
BIFIDUS+FIBRA;0.00057655080569;0.00089363962053;0.005;1.5499754951422722;41.935919999999996;27.05586;5.0;enero
RESTO OTROS ADITI;0.02584288992074;0.03458001536199;0.847;1.3380862383444982;1622.74;1212.732;5.0;enero
TOTAL OTRAS LECHES;0.04633788970796;0.43983386893375;10.195;9.49188389254924;20640.13;2174.503;1.0;enero
LECHE CONDENSADA;0.02548371583313;0.11725805459323;6.585;4.601293444058211;5502.581;1195.877;2.0;enero
LECHE EN POLVO;0.01318296972498;0.29838299425816;1.811;22.63397401972654;14002.25;618.6386;2.0;enero
LECHE EVAPORADA;0.00767120414984;0.02419284139201;2.52;3.1537214913633083;1135.3;359.98740000000004;2.0;enero
PREPARADOS LACTEOS;0.13807468087136;0.20302447954639;4.245;1.4703961527569107;9527.351;6479.445;1.0;enero
DERIVADOS LACTEOS;2.93936523470829;13.70940535700544;97.35;4.664070049928989;643342.7;137935.9;1.0;enero
BATIDOS DE LECHE;0.14918881211365;0.27727365867908;13.259;1.858541902377075;13011.65;7000.999;2.0;enero
BATIDOS CON CEREAL;0.00032833007942;0.00080368158815;0.04;2.4477854406727078;37.71445;15.40758;3.0;enero
BATIDOS DE YOGURT;0.11329767814659;0.21191931767957;12.65;1.870464789272809;9944.76;5316.732;2.0;enero
BATIDO YOG.SIN LACT;0.00415573689059;0.01689942530577;1.062;4.066529174168161;793.0411;195.01670000000001;3.0;enero
LECHES FERMENTADAS;1.15523044504887;3.124582287053;80.182;2.704726403675079;146627.6;54211.62;2.0;enero
YOGURT;0.80531326777268;1.87506752525037;70.457;2.3283703377151506;87991.49;37791.02;3.0;enero
Y.CON ADITIVOS;0.21021799814195;0.61480439097375;31.826;2.9246039654444305;28850.99;9864.922;4.0;enero
Y.SIN ADITIVOS;0.59509531225001;1.26026313427661;59.993;2.117750061770172;59140.5;27926.1;4.0;enero
YOGURT NATURAL;0.18715524991007;0.34511249133533;24.527;1.84399043842556;16195.13;8782.654;4.0;enero
YOGURT SABORES;0.1545703501786;0.2976767925813;20.908;1.9258337206155507;13969.11;7253.539;4.0;enero
YOGURT FRUTAS;0.02315525340626;0.06369745207433;4.52;2.750885553129047;2989.137;1086.609;4.0;enero
YOGURT DESNATADO;0.15558106670042;0.34553207827007;20.557;2.220913415739746;16214.82;7300.969;4.0;enero
YOGURT ENRIQUECIDO;0.00826536823055;0.04851008849885;3.159;5.869077716285207;2276.438;387.8698;4.0;enero
OTROS;0.27658599639447;0.7745387290387;37.663;2.800354100118804;36346.86;12979.38;4.0;enero
YOGURT SIN LACTOSA;0.02255532293527;0.08546755716445;4.262;3.789241121029122;4010.745;1058.456;4.0;enero
L.F.CON BIFIDUBACTE;0.17850623985608;0.59436247351534;24.248;3.329645361386432;27891.71;8376.781;3.0;enero
O.LECHES FERMENTADS;0.17141087349116;0.65515292757666;21.458;3.8221199987667545;30744.43;8043.816;3.0;enero
LECHE FERM. SIN LACT;0.02384089127448;0.09384674447757;4.409;3.9363773525542016;4403.956;1118.784;2.0;enero
MANTEQUILLA;0.0302465283191;0.29972166623582;18.776;9.90929150855795;14065.07;1419.382;2.0;enero
MANTEQ.ENV.LIGHT;0.00400691671405;0.0461192101181;2.791;11.50989985800365;2164.241;188.033;3.0;enero
MANTEQ.ENV.NORMAL;0.0262395902954;0.25360247742736;16.435;9.664879465431381;11900.83;1231.348;3.0;enero
QUESO;0.68593662945853;6.51260507591938;88.856;9.49447047471467;305617.7;32189.02;2.0;enero
QUESO FRESCO;0.19055545968563;1.24464955646641;55.12;6.531691920660382;58407.8;8942.216;3.0;enero
Q.FRESCO LIGHT;0.0494862194648;0.21769316633205;17.623;4.399066420640372;10215.71;2322.245;4.0;enero
Q.FRESCO SIN SAL;0.00058738484294;0.00499572265759;0.336;8.505024802035388;234.4348;27.56427;4.0;enero
Q.FRESCO BAJO SAL;0.00612902078852;0.05902957406242;3.07;9.631159054465448;2770.087;287.6172;4.0;enero
Q.FRESCO CALCIO/VI;0.00776418666031;0.02185152924845;2.21;2.81440029773504;1025.429;364.3508;4.0;enero
QUESO FUNDIDO;0.0597939297639;0.44896441306414;29.056;7.508528287685195;21068.6;2805.956;3.0;enero
QUESO TIERNO;0.05178977091519;0.47191639375479;20.356;9.112154493355673;22145.67;2430.344;3.0;enero
QUESO SEMICURADO;0.21041809572027;2.49265112028855;59.413;11.846182296042498;116972.9;9874.312;3.0;enero
QUESO CURADO;0.0307710013327;0.41831666672538;13.146;13.594509395468403;19630.39;1443.994;3.0;enero
QUESO DE BOLA;0.01634215887755;0.20603970925272;6.353;12.607863550740381;9668.847;766.8901999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00795148140316;0.07472853962517;4.796;9.398065069410945;3506.794;373.14;3.0;enero
QUESO TIPO AZUL;0.00730702868826;0.10584833724775;7.743;14.485824780976952;4967.156;342.8977;3.0;enero
