Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL LECHE LIQUIDA;4.40833180025127;4.35837415166639;77.213;0.9886674481757409;8358.771;8454.583;1.0;enero
LECHE PASTERIZADA;0.13591168821926;0.14778254779882;7.176;1.0873424481374603;283.42690000000005;260.66020000000003;2.0;enero
LECHE ESTERILIZADA;4.27242021631467;4.21059155172624;74.814;0.985528421489926;8075.344;8193.923;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.48632622745348;0.55916255194678;15.428;1.1497684483822264;1072.398;932.7078;2.0;enero
LECHE CARTON;3.9220059899284;3.79921159971961;72.798;0.9686909223177834;7286.373;7521.876;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.40833180025127;4.35837415166639;77.213;0.9886674481757409;8358.771;8454.583;2.0;enero
LECHE ENTERA;1.18400701257502;1.20800610132608;27.304;1.0202693805831955;2316.792;2270.765;3.0;enero
LECHE DESNATADA;1.41855903822705;1.38010845918064;31.041;0.9728946219295421;2646.861;2720.604;3.0;enero
LECHE SEMIDESNATAD;1.80576627086246;1.77026011257294;43.486;0.9803373455012178;3395.119;3463.215;3.0;enero
LECHE DE CABRA;0.03399683892838;0.06870839988763;1.861;2.021023190784605;131.77339999999998;65.20133;3.0;enero
LECHE SIN LACTOSA;0.83979551849333;0.84047283433593;22.697;1.0008065247166609;1611.913;1610.614;3.0;enero
LECHE ENRIQUECIDA;0.33029121962963;0.35827082945385;12.402;1.084711939528976;687.1149;633.4538;3.0;enero
L.ENRQ.CON CALCIO;0.19554322155474;0.20396972933054;5.624;1.0430928145133633;391.18629999999996;375.02540000000005;4.0;enero
L.ENRQ.CON VITAMIN;0.0919903889633;0.09562432663339;5.739;1.0395034493391244;183.3945;176.42510000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.04275762996812;0.05867677348991;1.376;1.372311176593539;112.53410000000001;82.00334;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.04275762996812;0.05867677348991;1.376;1.372311176593539;112.53410000000001;82.00334;5.0;enero
TOTAL OTRAS LECHES;0.08155790004071;0.39788947851612;20.827;4.878613577808038;763.0980999999999;156.417;1.0;enero
LECHE CONDENSADA;0.05805853377122;0.25484209322156;15.136;4.389399398644255;488.7526;111.3484;2.0;enero
LECHE EN POLVO;0.01150533844639;0.10501341545387;2.929;9.127364305110923;201.4015;22.06568;2.0;enero
LECHE EVAPORADA;0.01199401218069;0.03803399591134;3.823;3.1710819814379847;72.94405;23.00289;2.0;enero
PREPARADOS LACTEOS;0.08497263557052;0.12481945508139;2.578;1.4689370788998932;239.3868;162.966;1.0;enero
DERIVADOS LACTEOS;3.29257934945041;15.62791856599495;95.655;4.746406056577955;29972.23;6314.721;1.0;enero
BATIDOS DE LECHE;0.10060460551765;0.18034199111305;8.682;1.7925818622827114;345.8715;192.946;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.18817278422359;0.35235565656975;15.472;1.872511256203069;675.7704;360.8899;2.0;enero
BATIDO YOG.SIN LACT;0.00248734727404;0.01000699483467;0.81;4.023159507755647;19.19206;4.770395000000001;3.0;enero
LECHES FERMENTADAS;1.07741188995521;2.89840864254402;71.222;2.690158396771087;5558.755;2066.33;2.0;enero
YOGURT;0.83966360093507;2.10507782511469;61.219;2.5070490405567445;4037.254;1610.361;3.0;enero
Y.CON ADITIVOS;0.30051773957839;0.85323233855796;30.458;2.839207894199433;1636.384;576.3523;4.0;enero
Y.SIN ADITIVOS;0.53914549636738;1.25184548655673;51.658;2.3219066003357804;2400.87;1034.008;4.0;enero
YOGURT NATURAL;0.11829167374196;0.26477757101161;20.424;2.2383449539246274;507.8075;226.8674;4.0;enero
YOGURT SABORES;0.20134608201967;0.35484926341015;18.729;1.7623847449660694;680.5528;386.1545;4.0;enero
YOGURT FRUTAS;0.01968011310776;0.0542935128041;3.965;2.7588008517427633;104.1276;37.743790000000004;4.0;enero
YOGURT DESNATADO;0.15008218890138;0.36414204719897;17.066;2.4262842237611317;698.3751;287.83729999999997;4.0;enero
YOGURT ENRIQUECIDO;0.00378813104623;0.02713387749418;1.831;7.162866638715771;52.0391;7.265122;4.0;enero
OTROS;0.34647520980969;1.03988160533697;39.593;3.001316041941783;1994.352;664.4925;4.0;enero
YOGURT SIN LACTOSA;0.0046084731569;0.02186189916806;1.846;4.743848650896818;41.928160000000005;8.838427;4.0;enero
L.F.CON BIFIDUBACTE;0.12774056866494;0.41993582241565;19.862;3.2874115623919593;805.38;244.9891;3.0;enero
O.LECHES FERMENTADS;0.11000798106183;0.37339473430704;15.544;3.3942513143401;716.1205;210.9804;3.0;enero
LECHE FERM. SIN LACT;0.0046084731569;0.02186189916806;1.846;4.743848650896818;41.928160000000005;8.838427;2.0;enero
MANTEQUILLA;0.05674624084383;0.53094522981105;30.106;9.356482859757643;1018.281;108.83160000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00629182097652;0.06979585941137;4.608;11.093109557913161;133.859;12.06686;3.0;enero
MANTEQ.ENV.NORMAL;0.05045440422491;0.46114937039967;26.327;9.139923015322424;884.422;96.76471000000001;3.0;enero
QUESO;0.84250634610357;8.02438343081983;87.176;9.524418976700893;15389.68;1615.813;2.0;enero
QUESO FRESCO;0.19830499124183;1.64750482835969;50.675;8.307934248364742;3159.691;380.3221;3.0;enero
Q.FRESCO LIGHT;0.03097743894273;0.14936461995404;13.861;4.821722681147601;286.4611;59.41053;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0052287323092;0.05045779341119;2.203;9.650100717989629;96.77121000000001;10.028;4.0;enero
Q.FRESCO CALCIO/VI;0.00456151363464;0.01115651296625;1.461;2.4457918708238626;21.39668;8.748365;4.0;enero
QUESO FUNDIDO;0.06940255737898;0.56155427463348;22.952;8.091261991499923;1076.985;133.1047;3.0;enero
QUESO TIERNO;0.03081385074222;0.26967212955366;12.59;8.751653008564423;517.1945999999999;59.09679;3.0;enero
QUESO SEMICURADO;0.31402218694463;3.1727116519472;67.016;10.103463334285317;6084.831;602.252;3.0;enero
QUESO CURADO;0.02595719373104;0.36375453285392;7.539;14.013630927247753;697.6319;49.782379999999996;3.0;enero
QUESO DE BOLA;0.02935033753719;0.34053897182933;8.586;11.602557258424545;653.1075999999999;56.289970000000004;3.0;enero
Q.EMMENTAL+GRUYERE;0.00570122658961;0.04922168417723;3.537;8.63352533066037;94.40052;10.93418;3.0;enero
QUESO TIPO AZUL;0.00190293111301;0.02626981227345;2.256;13.804920258967922;50.38194;3.649564;3.0;enero
OTROS TIPOS QUESO;0.16705090605844;1.59315635859653;51.335;9.536951317337795;3055.458;320.381;3.0;enero
QUESO LECHE CABRA;0.11432517868586;1.42432378338167;29.3;12.458531005627103;2731.66;219.2602;3.0;enero
QUESO LECHE OVEJA;0.02089383285574;0.34538076334808;9.0;16.53027310654894;662.3935;40.07154;3.0;enero
