Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CONGELADA;0.05511052678685;0.34480629036026;8.355;6.25663208943436;2527.1;403.9074;2.0;enero
C.CONG.POLLO;0.03580876976269;0.15371339169156;5.119;4.292618615780889;1126.572;262.444;3.0;enero
C.CONG.CERDO;0.00572117289198;0.04413575093998;1.296;7.714458516333609;323.4728;41.93072;3.0;enero
C.CONG.VACA;0.00015044789014;0.00120049636059;0.183;7.979482858850449;8.798489;1.102639;3.0;enero
RESTO CARNES CONG.;0.0134301292834;0.14575655435681;2.489;10.852952438580965;1068.256;98.42999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.86354580296136;11.03054029262083;92.573;12.773543979709792;80843.3;6328.964;2.0;enero
JAMON CURADO+PALETA;0.17406570884917;3.42563432617817;53.083;19.68012165535946;25106.62;1275.735;3.0;enero
JAMON C.+P.ENTERO;0.0719212490429;0.81119080660716;6.276;11.278875400553845;5945.252;527.1139000000001;4.0;enero
JAMON C.+P.LONCHA;0.10214443251757;2.61444379245795;50.78;25.595558446204212;19161.37;748.6209;4.0;enero
JAMON CURADO NORMAL;0.09828683454194;1.70045402036836;42.283;17.300933825909798;12462.7;720.3484;3.0;enero
JAMON C.N.ENTER/PI;0.02828785566686;0.31056007120387;3.59;10.978565320087652;2276.108;207.3229;4.0;enero
JAMON C.N.LONCHA;0.06999897887508;1.38989367627754;40.604;19.855913594938265;10186.59;513.0255;4.0;enero
JAMON IBERICO;0.05159878571629;1.1519477276962;14.134;22.32509373437375;8442.674;378.16970000000003;3.0;enero
JAMON IBE.ENTER/PI;0.03068651820649;0.37244687185482;1.766;12.137149915430134;2729.679;224.90279999999998;4.0;enero
JAMON IBE.LONCHA;0.0209122675098;0.77950085584137;12.713;37.27481276126809;5712.995;153.2669;4.0;enero
PALETA CURADA NORM.;0.00844443990196;0.13008905099397;4.434;15.405290641441557;953.4282;61.889660000000006;3.0;enero
PALETA C.N.ENTR/PI;0.00489672551082;0.04389878956748;0.3;8.964927576695587;321.73609999999996;35.88831;4.0;enero
PALETA C.N.LONCHA;0.0035477130267;0.08619026142649;4.231;24.29459789380086;631.6921;26.00134;4.0;enero
PALETA IBERICA;0.01573562958688;0.44314437306914;6.324;28.161845741373885;3247.824;115.3271;3.0;enero
PALETA IB.ENTER/PI;0.00805014965872;0.08428499211489;0.442;10.469990706762335;617.7283;58.99989;4.0;enero
PALETA IBE.LONCHA;0.00768548129259;0.35885942188729;5.883;46.69316184963504;2630.096;56.327220000000004;4.0;enero
HUESOS JAMON CURADO;0.00135773408709;0.00807817651168;0.805;5.949748620500415;59.2053;9.950891;3.0;enero
LOMO EMBUCHADO N+IB;0.01483874573249;0.38080130545806;13.376;25.662634317145702;2790.909;108.7538;3.0;enero
LOMO EMB.AL CORTE;0.00606505955336;0.1922886892305;3.623;31.70433654255419;1409.292;44.451080000000005;4.0;enero
LOMO EMB.ENVASADO;0.00877368481469;0.18851247978409;10.074;21.486123990730714;1381.616;64.30271;4.0;enero
LOMO EMB.NORMAL;0.00984279989549;0.20117566169302;10.824;20.438865346147608;1474.425;72.1383;4.0;enero
LOMO E.N.AL CORTE;0.00256730666724;0.05736464111549;2.084;22.34428860697601;420.4279;18.815900000000003;5.0;enero
LOMO E.N.ENVASADO;0.00727549186381;0.14381100693318;9.023;19.766499588634346;1053.997;53.32239;5.0;enero
LOMO EMB.IBERICO;0.004995945837;0.17962550732157;3.633;35.95425434583715;1316.483;36.6155;4.0;enero
LOMO E.I.AL CORTE;0.00349775288612;0.13492410269239;1.879;38.57450971672522;988.8645;25.635180000000002;5.0;enero
LOMO E.I.ENVASADO;0.00149819295087;0.04470145920656;1.61;29.83691732117097;327.6189;10.980319999999999;5.0;enero
OTRAS SALAZONES;0.02637677386349;0.19087431623146;10.058;7.236454208512982;1398.926;193.3165;3.0;enero
O.SALAZONES AL COR;0.00848602104912;0.07346274642196;2.991;8.656913056977308;538.4116;62.194410000000005;4.0;enero
O.SALAZONES ENVASA;0.01789074053445;0.11741158345384;7.365;6.562701148548679;860.5145;131.122;4.0;enero
TOCINO Y MANTECA;0.03331720286506;0.26005142787137;21.372;7.80531994011054;1905.928;244.1832;3.0;enero
TOCINO;0.00052600881129;0.00425986606849;0.474;8.098469031353199;31.220740000000003;3.855141;4.0;enero
CHORIZOS;0.04542201716604;0.54967997939199;27.087;12.101619736142908;4028.628;332.8999;3.0;enero
CHOR.IBERICO;0.00967010203241;0.16043104944139;7.413;16.59041951197212;1175.806;70.87259;4.0;enero
CHOR.NORMAL;0.03575191376918;0.38924906639406;22.295;10.887502943395594;2852.823;262.02729999999997;4.0;enero
CHORIZO DE PAVO;0.00055747294812;0.00898598948793;0.764;16.119148952834284;65.8587;4.085743;4.0;enero
CHORIZO DE CERDO;0.04458381764764;0.5345973818918;26.685;11.990839055480729;3918.087;326.7567;4.0;enero
SALCHICHON/SALAMI;0.01628530574585;0.22197592275916;12.938;13.630442450590966;1626.871;119.3557;3.0;enero
SALCHICHON DE PAVO;0.00054103164655;0.00776262779436;0.757;14.347825758011359;56.89263;3.965244;4.0;enero
SALCHICHON DE CERD;0.01571152002591;0.21339854052767;12.162;13.58229758646084;1564.007;115.15039999999999;4.0;enero
FUET/LONGANIZAS;0.10396228249862;1.45789300789356;48.014;14.023287800678265;10684.96;761.944;3.0;enero
FUET/LONGANIZ.PAVO;0.00477119615496;0.09005117497841;4.391;18.87392009334168;659.9889000000001;34.968300000000006;4.0;enero
FUET/LONGANIZ.CERD;0.09885164228162;1.36091144615289;46.192;13.767211295040262;9974.178;724.4879;4.0;enero
OTROS PROD.CURADOS;0.02806455228559;0.36423242925071;18.232;12.978380183804171;2669.475;205.6863;3.0;enero
O.PROD.CURAD.CORTE;0.00804432625147;0.12017418165818;4.291;14.938998979090089;880.7616999999999;58.957209999999996;4.0;enero
O.PROD.CURAD.ENVAS;0.02002021375421;0.24405834310295;15.136;12.190596269312813;1788.714;146.729;4.0;enero
SALCHICHAS;0.07495723902596;0.38498043246825;25.439;5.136000704813996;2821.538;549.3648000000001;3.0;enero
JAMON COCIDO;0.11673013019257;1.42202338434372;49.822;12.182145106818648;10422.07;855.5201;3.0;enero
J.COC.SIN/BAJO SAL;0.00699374155818;0.09453710877286;6.062;13.517386650091508;692.8665;51.25743;4.0;enero
PALETA COCIDA;0.00113041421942;0.01341137103529;0.852;11.86412096097288;98.29251;8.284854;3.0;enero
FIAMBRES;0.16810121904789;1.70646026187113;56.07;10.15138540657992;12506.72;1232.021;3.0;enero
PAVO;0.08138148874018;0.84572151039628;36.926;10.392062414787263;6198.329;596.4484;4.0;enero
POLLO;0.00653265950803;0.07551858110153;5.192;11.560158769743353;553.4789000000001;47.87814;4.0;enero
PROD.A BASE SANGRE;0.00568782747261;0.03744453593443;2.786;6.58327562056914;274.4326;41.686330000000005;3.0;enero
MORCILLA;0.00568782747261;0.03744453593443;2.786;6.58327562056914;274.4326;41.686330000000005;4.0;enero
FOIE-GRAS Y PATES;0.01482369601786;0.20434469770264;14.398;13.785003244556739;1497.651;108.6435;3.0;enero
COCIDOS Y OTROS;0.03842495048051;0.40265477366096;26.562;10.47899264997527;2951.074;281.61809999999997;3.0;enero
COCIDOS Y O. CORTE;0.00413356580703;0.06485792540886;3.334;15.690551072979506;475.3465;30.295080000000002;4.0;enero
COCIDOS Y O.ENVASA;0.0342913819446;0.33779678003037;23.951;9.850777684493659;2475.727;251.323;4.0;enero
COCIDOS DE PAVO;0.00331875269921;0.04189813262674;3.532;12.624662463286201;307.0732;24.32328;4.0;enero
COCIDOS DE CERDO;0.03403358565438;0.34593222186596;23.111;10.164436547441884;2535.352;249.4336;4.0;enero
TOTAL PESCA;1.51520745145683;18.50368552997675;89.922;12.211981608317679;135614.3;11105.02;1.0;enero
PESCADOS;0.71692597077656;8.25679602130513;65.111;11.516943670434253;60514.41;5254.381;2.0;enero
PESCADOS FRESCOS;0.58134291435092;6.54791934559905;51.679;11.26343709359547;47989.98;4260.687;3.0;enero
PESCADOS CONGELADOS;0.13558302913695;1.70887667570607;33.407;12.603912794866991;12524.43;993.6938;3.0;enero
MERLUZA/PESCAD;0.11366144835435;1.28577939575452;23.809;11.312361529530282;9423.532;833.0296;3.0;enero
MERLUZA/PESCAD.FRE;0.07742215851411;0.92164029383656;14.588;11.904089365689494;6754.741;567.4303000000001;4.0;enero
MERLUZA/PESCAD.CON;0.03623930348459;0.36413910191795;10.762;10.048181584747557;2668.791;265.5994;4.0;enero
SARDINA/BOQUERON;0.09949382711254;0.65579165585683;26.522;6.591279830004203;4806.325;729.1945;3.0;enero
BOQUERONES FRESCOS;0.05735745054467;0.38395287670366;16.378;6.694036660583213;2814.007;420.3752;4.0;enero
SARDINAS FRESCAS;0.04041403701507;0.25735557781204;13.287;6.367975011158144;1886.17;296.19620000000003;4.0;enero
ATUN Y BONITO;0.0305294308407;0.37509483025655;7.958;12.286335510599928;2749.086;223.7515;3.0;enero
TRUCHA FRESCA;0.00687138860628;0.06691044451213;2.613;9.737543362185198;490.3895;50.360699999999994;3.0;enero
LENGUADO;0.01546412072803;0.23987594144951;4.13;15.511773715955574;1758.061;113.3372;3.0;enero
LENGUADO FRESCO;0.01315504014793;0.20586317706848;3.408;15.648996487537836;1508.78;96.41385000000001;4.0;enero
LENGUADO CONGELADO;0.00230907785122;0.03401276438102;0.74;14.730020628327877;249.281;16.92333;4.0;enero
BACALAO;0.08113428046315;0.85337244147367;21.076;10.518025631116553;6254.403;594.6365999999999;3.0;enero
BACALAO FRESCO;0.054647505875;0.46885837278225;12.757;8.579684750017414;3436.283;400.51390000000004;4.0;enero
BACALAO CONGELADO;0.02648677458815;0.38451406869141;10.318;14.517209991412647;2818.12;194.1227;4.0;enero
BACALADILLA;0.03447200580878;0.18045071742172;8.272;5.234703150801831;1322.531;252.64679999999998;4.0;enero
CABALLA FRESCA;0.01009906256111;0.05268431631084;2.527;5.216753138423534;386.12559999999996;74.01646000000001;3.0;enero
SALMON;0.12038194412834;1.98976465860634;24.192;16.52876328766552;14583.07;882.2844;3.0;enero
SALMON FRESCO;0.10396978688941;1.55262161507508;18.519;14.933392301039763;11379.23;761.999;4.0;enero
SALMON CONGELADO;0.01641215723893;0.43714277064431;6.345;26.635302372524016;3203.838;120.2854;4.0;enero
LUBINA;0.03438382239481;0.39412992216501;8.282;11.462655828063832;2888.595;252.0005;3.0;enero
DORADA;0.03274610508146;0.3428007078103;9.461;10.468442184421843;2512.401;239.9976;3.0;enero
RODABALLO;0.00282537720883;0.03621441619585;0.408;12.817550903521509;265.417;20.70731;3.0;enero
RAPE;0.04751428225182;0.7655924908349;9.381;16.11289184118045;5611.06;348.2342;3.0;enero
OTROS PESCADOS;0.12182080873005;1.19878454083603;27.455;9.840556415057335;8785.943;892.8299000000001;3.0;enero
OTROS PESCADOS FRE;0.08012237476445;0.89569679620869;17.704;11.1791094415503;6564.6;587.2203000000001;4.0;enero
OTROS PESCADOS CON;0.0416984339656;0.3030878810708;12.571;7.2685674795556166;2221.344;305.6096;4.0;enero
PEZ ESPADA/EMPERDR;0.00580015319398;0.09659722777735;3.407;16.65425455962034;707.9652;42.50957;4.0;enero
MARISCO/MOLUSCO/CRUS;0.40219127519697;5.06256163184239;53.647;12.587447674897895;37103.73;2947.677;2.0;enero
MARISCO/MOLUSC CONG;0.11650165560382;1.53885446905896;30.552;13.20886352286643;11278.33;853.8456;3.0;enero
MARISCO/MOLUSC FRES;0.25288650843036;3.14941816765444;34.476;12.453879755003735;23082.22;1853.416;3.0;enero
MARISCO/MOLUSC COCI;0.03280307022974;0.37428872224205;13.225;11.410173487439017;2743.178;240.4151;3.0;enero
ALMEJAS,BERBERECHO;0.03157944520028;0.3880531393888;13.897;12.288155695189095;2844.058;231.4471;3.0;enero
ALMEJAS CONGELADO;0.00565999846268;0.03753105473809;2.572;6.630930199986163;275.0667;41.48237;4.0;enero
BERBEREC.CONGELADO;0.00011222229722;0.00170127950335;0.059;15.15990623503007;12.46875;0.8224819999999999;4.0;enero
ALMEJAS,BERB.FRESC;0.02580721789109;0.34882073010344;11.488;13.516401945203132;2556.522;189.1422;4.0;enero
MEJILLON;0.07744651367331;0.41790465085407;17.282;5.396042133243881;3062.841;567.6088000000001;3.0;enero
MEJILLON CONGELADO;0.00520784663757;0.05651682233253;2.208;10.852243982149693;414.2142;38.16853;4.0;enero
MEJILLON FRESCO;0.0722386574847;0.36138785581023;15.539;5.002693410889464;2648.627;529.4402;4.0;enero
CALAMARES,PULPO;0.06801922507379;0.9260304988932;22.251;13.614246529397866;6786.917;498.5158;3.0;enero
CALAMARES CONGELAD;0.01852720838402;0.23434888940965;9.598;12.648904495064684;1717.553;135.78670000000002;4.0;enero
PULPO CONGELADO;0.00100363490494;0.02276465133283;0.537;22.682203678434753;166.8431;7.355683;4.0;enero
CALAMAR Y PULPO FR;0.04848839310962;0.66891697179506;13.754;13.795403990449485;4902.521;355.3735;4.0;enero
GAMBAS/LANGOSTINOS;0.11873598562946;1.86070278133525;32.743;15.670925469400823;13637.17;870.2211;3.0;enero
GAMBAS/LANG.CONG.;0.06670359621322;0.95306199674241;20.352;14.288015202296709;6985.032;488.8735;4.0;enero
GAMBAS/LANG.COCIDO;0.01665866965426;0.19664191810705;6.25;11.804178976362925;1441.197;122.0921;4.0;enero
GAMBAS/LANG.FRESCO;0.03537371976197;0.71099886648578;13.284;20.099635301854736;5210.941;259.2555;4.0;enero
OTROS MARISC/MOLUSC;0.10641006468707;1.46987138003187;29.911;13.813274001425084;10772.75;779.8839;3.0;enero
OTROS MARISC.CONG.;0.01928715757298;0.23292946800226;8.619;12.076920464867527;1707.15;141.3564;4.0;enero
OTROS MARISC.COCI.;0.01614440057548;0.17764680413499;7.532;11.00361721727813;1301.981;118.323;4.0;enero
OTROS MARISC.FRES.;0.07097852018295;1.05929442567726;18.308;14.92415484215249;7763.614;520.2046;4.0;enero
CONS.PESCADO/MOLUSCO;0.39609006903982;5.18433333456798;76.927;13.088773841605175;37996.2;2902.961;2.0;enero
SARDINAS;0.01458384204381;0.16093602671994;12.441;11.035228318875507;1179.507;106.88560000000001;3.0;enero
ATUN;0.21515156621662;2.38637853412342;57.711;11.091615906345224;17489.87;1576.855;3.0;enero
CHICHARRO/CABALLA;0.00726380275182;0.09134950280712;5.184;12.575988903899415;669.5044;53.23672;3.0;enero
MEJILLONES;0.01993005190993;0.1865931295065;12.16;9.36240057726459;1367.549;146.06820000000002;3.0;enero
BERBERECHOS;0.00995608072114;0.25068553883287;9.184;25.179138845316082;1837.285;72.96853999999999;3.0;enero
ALMEJAS;0.00269317986064;0.03426663109933;3.073;12.72348408662695;251.1416;19.73843;3.0;enero
CALAMARES;0.00435549793144;0.04723887110976;4.231;10.84580267361034;346.2157;31.92163;3.0;enero
PULPO;0.0005259124822;0.00550861034059;0.52;10.474385999504467;40.37284;3.854435;3.0;enero
ANCHOAS;0.00830277201259;0.22296268192654;12.311;26.854005094708633;1634.103;60.85137;3.0;enero
SALMON AHUMADO;0.01071121072678;0.41449656588687;13.148;38.697452273112894;3037.863;78.50292;3.0;enero
TRUCHA AHUMADA;9.047429981e-05;0.00431959010372;0.166;47.74383567841469;31.658459999999998;0.6630900000000001;3.0;enero
OTROS AHUMADOS;0.00101961461825;0.0289969387306;1.138;28.43911632040417;212.51979999999998;7.472799;3.0;enero
OTRAS CONS.PESCADO;0.10150595894901;1.35060123186585;36.807;13.305634918874668;9898.614;743.9415;3.0;enero
BOQUERONES;0.00428762139895;0.08930274161823;5.626;20.828038044612807;654.5036;31.42416;4.0;enero
PESCADO SALADO;0.01840874816428;0.28898617566883;7.221;15.69830675555984;2117.992;134.9185;4.0;enero
SUSHI;0.00124167267998;0.03761136536391;0.847;30.29088581088565;275.6553;9.100272;4.0;enero
TOTAL LECHE LIQUIDA;4.16358337020567;3.97536779140999;74.946;0.9547948096482132;29135.64;30515.08;1.0;enero
LECHE PASTERIZADA;0.21304105863905;0.26214310625024;6.819;1.230481616665183;1921.258;1561.387;2.0;enero
LECHE ESTERILIZADA;3.9222421623432;3.69058434747146;72.417;0.9409374012915759;27048.45;28746.28;2.0;enero
LECHE CRUDA;0.0283008723738;0.02264070608564;0.184;0.8000002892705226;165.93470000000002;207.4183;2.0;enero
LECHE BOTELLA VIDRIO;0.02716511693833;0.03799765046883;0.451;1.3987663132495507;278.4864;199.09429999999998;2.0;enero
LECHE BOTELLA PLAST.;0.45469212961948;0.50471066801154;12.697;1.110005287388468;3699.046;3332.458;2.0;enero
LECHE CARTON;3.65342533314013;3.4100183711579;70.261;0.9333756845187743;24992.17;26776.11;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.13528363031266;3.95272636217395;74.864;0.9558537492324551;28969.7;30307.67;2.0;enero
LECHE ENTERA;1.08249117983189;1.12870976761395;29.334;1.0426965028844322;8272.362;7933.624;3.0;enero
LECHE DESNATADA;0.88206704876579;0.82464235887962;21.918;0.9348975908730279;6043.839;6464.707;3.0;enero
LECHE SEMIDESNATAD;2.17072553815844;1.99937437212384;46.602;0.9210627216465297;14653.5;15909.34;3.0;enero
LECHE DE CABRA;0.00985607857388;0.01898283405985;0.267;1.9260027116815777;139.126;72.23562;3.0;enero
LECHE SIN LACTOSA;0.66457247530051;0.64778692686448;18.805;0.9747423357724179;4747.658;4870.68;3.0;enero
LECHE ENRIQUECIDA;0.59354300712626;0.57474628195804;16.928;0.9683313172886522;4212.34;4350.102;3.0;enero
L.ENRQ.CON CALCIO;0.21170432197383;0.20993069332107;5.683;0.9916221424474249;1538.591;1551.59;4.0;enero
L.ENRQ.CON VITAMIN;0.36915994868803;0.34711395875046;11.219;0.9402806560789536;2544.013;2705.589;4.0;enero
L.ENRQ.OTROS ADIT.;0.01267878285516;0.0177016025978;0.875;1.3961594578929257;129.7358;92.92334;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01267878285516;0.0177016025978;0.875;1.3961594578929257;129.7358;92.92334;5.0;enero
TOTAL OTRAS LECHES;0.02647914739823;0.27769356840542;5.806;10.487254903981515;2035.228;194.0668;1.0;enero
LECHE CONDENSADA;0.01075594781137;0.04903581795136;2.714;4.558949040222856;359.38559999999995;78.8308;2.0;enero
LECHE EN POLVO;0.01187185617984;0.21477307203378;1.548;18.090942880385025;1574.081;87.00934;2.0;enero
LECHE EVAPORADA;0.00385133794927;0.01388463748723;1.724;3.6051464893777574;101.7611;28.22662;2.0;enero
PREPARADOS LACTEOS;0.107202855819;0.16373721113729;3.155;1.5273586686323166;1200.037;785.6943;1.0;enero
DERIVADOS LACTEOS;3.11583942994811;15.5565748225902;97.104;4.992739572221551;114014.8;22836.12;1.0;enero
BATIDOS DE LECHE;0.15601928631666;0.36985799347513;15.291;2.3705914967747352;2710.705;1143.472;2.0;enero
BATIDOS CON CEREAL;0.00047544149727;0.00075262040091;0.189;1.582992660992254;5.515987;3.484531;3.0;enero
BATIDOS DE YOGURT;0.11260604447775;0.21714555107172;10.782;1.9283649654759605;1591.469;825.2945;2.0;enero
BATIDO YOG.SIN LACT;0.0051947030382;0.02048581344762;1.322;3.943596640068082;150.1414;38.072199999999995;3.0;enero
LECHES FERMENTADAS;1.07537729024825;3.12355803698609;77.765;2.9046159569400998;22892.69;7881.486;2.0;enero
YOGURT;0.7675209828249;1.98396308230698;67.375;2.584897516423433;14540.55;5625.194;3.0;enero
Y.CON ADITIVOS;0.18060653586326;0.56705782892669;26.048;3.139741461826297;4155.991;1323.673;4.0;enero
Y.SIN ADITIVOS;0.58691444696164;1.41690538982375;59.218;2.414160014562291;10384.56;4301.521;4.0;enero
YOGURT NATURAL;0.1936408440077;0.40355352679088;26.814;2.0840310258863783;2957.661;1419.202;4.0;enero
YOGURT SABORES;0.1036519691172;0.23048017129131;15.713;2.2235966499651103;1689.199;759.6696999999999;4.0;enero
YOGURT FRUTAS;0.02247296248493;0.05638658704142;3.319;2.509085621409876;413.2597;164.7053;4.0;enero
YOGURT DESNATADO;0.15262307193125;0.36428659730788;20.054;2.386838324627363;2669.872;1118.581;4.0;enero
YOGURT ENRIQUECIDO;0.01047140041464;0.07580460754547;4.573;7.239204360812005;555.5752;76.74534;4.0;enero
OTROS;0.28466064481647;0.85345212445953;35.382;2.9981388014130346;6254.987;2086.29;4.0;enero
YOGURT SIN LACTOSA;0.02136375894852;0.07432657002382;3.844;3.479096080559013;544.7425999999999;156.5759;4.0;enero
L.F.CON BIFIDUBACTE;0.16151986832354;0.53629241910645;22.661;3.3202876195528583;3930.51;1183.786;3.0;enero
O.LECHES FERMENTADS;0.1463364390998;0.60330171691184;19.579;4.122703276252067;4421.624;1072.506;3.0;enero
LECHE FERM. SIN LACT;0.02169164624873;0.07629356636076;3.964;3.5171865466508154;559.1588;158.979;2.0;enero
MANTEQUILLA;0.02478439671487;0.26296804346345;16.182;10.6102257193804;1927.304;181.64589999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00383544910731;0.04283983816068;2.683;11.169445079841212;313.975;28.110169999999997;3.0;enero
MANTEQ.ENV.NORMAL;0.02094895715859;0.22012820530277;14.107;10.507835957477019;1613.329;153.5358;3.0;enero
QUESO;0.66621566399697;6.57470046968275;89.594;9.86872693781728;48186.26;4882.723;2.0;enero
QUESO FRESCO;0.19188154191918;1.36114954000619;57.536;7.093697113292395;9975.923;1406.308;3.0;enero
Q.FRESCO LIGHT;0.0461966613166;0.21978941616939;16.783;4.757690488996162;1610.846;338.5773;4.0;enero
Q.FRESCO SIN SAL;0.00289172148117;0.02343437045578;1.432;8.103951438055446;171.7515;21.19355;4.0;enero
Q.FRESCO BAJO SAL;0.00504895548911;0.04420846166458;3.195;8.755961853863946;324.0057;37.00401;4.0;enero
Q.FRESCO CALCIO/VI;0.00365264214762;0.01195302776395;0.883;3.2724332909855183;87.60425;26.77037;4.0;enero
QUESO FUNDIDO;0.04632534115216;0.34093484337254;23.826;7.359575448191037;2498.726;339.5204;3.0;enero
QUESO TIERNO;0.05561865590953;0.55295544130738;24.173;9.941905863506623;4052.634;407.6315;3.0;enero
QUESO SEMICURADO;0.19243236420329;2.40135047597029;58.096;12.478932459788206;17599.6;1410.345;3.0;enero
QUESO CURADO;0.02397864345338;0.33695396872272;12.599;14.052253180115;2469.55;175.7405;3.0;enero
QUESO DE BOLA;0.01661839154223;0.19864477178763;8.095;11.953309156472784;1455.876;121.7969;3.0;enero
Q.EMMENTAL+GRUYERE;0.0107628477576;0.11266752590485;7.358;10.468189130082301;825.7451;78.88136999999999;3.0;enero
