Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.POLLO;0.05986369041195;0.26411707388127;9.788;4.411974471732999;1751.913;397.08140000000003;3.0;enero
C.CONG.CERDO;0.0103153105874;0.06942659027262;1.171;6.730441093787839;460.513;68.42241;3.0;enero
C.CONG.VACA;0.0023619420109;0.02848276245903;0.796;12.059043925504469;188.9288;15.666979999999999;3.0;enero
RESTO CARNES CONG.;0.00775131953433;0.06272998540232;2.447;8.092813762150586;416.0938;51.41522;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.76976869344131;8.77009922573004;91.63;11.393161738654944;58172.88;5105.947;2.0;enero
JAMON CURADO+PALETA;0.11308501912845;2.50338885343281;44.348;22.137228014164442;16605.21;750.1034000000001;3.0;enero
JAMON C.+P.ENTERO;0.03301033382781;0.4144853960004;4.891;12.556231577735904;2749.32;218.9606;4.0;enero
JAMON C.+P.LONCHA;0.08007468530064;2.0889034574324;42.385;26.086939331569585;13855.89;531.1428000000001;4.0;enero
JAMON CURADO NORMAL;0.0759615510849;1.38037497672737;37.425;18.172021990235383;9156.155;503.86;3.0;enero
JAMON C.N.ENTER/PI;0.01475113440498;0.1714313479333;3.608;11.621570465480117;1137.12;97.84564;4.0;enero
JAMON C.N.LONCHA;0.06121042271029;1.20894377955331;35.824;19.750619682454612;8019.036;406.0144;4.0;enero
JAMON IBERICO;0.02878360252411;0.85127577244094;8.002;29.5750252848904;5646.591;190.9243;3.0;enero
JAMON IBE.ENTER/PI;0.01660763796989;0.2211859679069;1.069;13.31832788671024;1467.147;110.16;4.0;enero
JAMON IBE.LONCHA;0.01217596304662;0.63008980453403;7.498;51.7486626824801;4179.444;80.76428999999999;4.0;enero
PALETA CURADA NORM.;0.00335664997431;0.06248185076783;3.086;18.614348009451618;414.4479;22.26497;3.0;enero
PALETA C.N.ENTR/PI;0.00014616183778;0.00288691583932;0.201;19.751502055172487;19.14918;0.969505;4.0;enero
PALETA C.N.LONCHA;0.00321048738273;0.05959493191332;2.909;18.562580944483003;395.2987;21.29546;4.0;enero
PALETA IBERICA;0.00498320649956;0.20925638917997;3.782;41.99231743624915;1388.017;33.05407;3.0;enero
PALETA IB.ENTER/PI;0.00150540655007;0.01898122160938;0.091;12.608701356096203;125.9042;9.985501000000001;4.0;enero
PALETA IBE.LONCHA;0.00347780010024;0.19027519772244;3.683;54.71136702448396;1262.113;23.06857;4.0;enero
HUESOS JAMON CURADO;0.00719184897643;0.04049742970148;4.522;5.631017813945103;268.6232;47.7042;3.0;enero
LOMO EMBUCHADO N+IB;0.02620240833408;0.57088589686365;16.868;21.787535312969283;3786.739;173.803;3.0;enero
LOMO EMB.AL CORTE;0.00861537953964;0.21805243708623;5.84;25.3096727872397;1446.362;57.14661;4.0;enero
LOMO EMB.ENVASADO;0.01758703030203;0.35283345977741;12.132;20.06213975401264;2340.377;116.65639999999999;4.0;enero
LOMO EMB.NORMAL;0.01564335171369;0.28396739236219;11.825;18.15259271537858;1883.582;103.7638;4.0;enero
LOMO E.N.AL CORTE;0.00501539962784;0.09226934400072;2.311;18.39720677259352;612.0310999999999;33.26761;5.0;enero
LOMO E.N.ENVASADO;0.01062794454788;0.1916980634374;9.887;18.037171964308968;1271.551;70.49614;5.0;enero
LOMO EMB.IBERICO;0.01055906114316;0.28691850450145;5.947;27.172728769291155;1903.157;70.03922999999999;4.0;enero
LOMO E.I.AL CORTE;0.00359997991179;0.12578307800959;3.743;34.93993885841116;834.3308000000001;23.879;5.0;enero
LOMO E.I.ENVASADO;0.00695908123136;0.16113554709925;2.609;23.154715650246974;1068.827;46.160230000000006;5.0;enero
OTRAS SALAZONES;0.02962943724479;0.22046548949497;12.134;7.440758583212744;1462.368;196.5348;3.0;enero
O.SALAZONES AL COR;0.01174514137928;0.08788175258705;4.39;7.482392058902319;582.9278;77.90661;4.0;enero
O.SALAZONES ENVASA;0.0178842973731;0.13258378213569;8.366;7.4134185632084115;879.4405;118.62819999999999;4.0;enero
TOCINO Y MANTECA;0.03294409021739;0.21258756536537;19.642;6.452980305800993;1410.113;218.52120000000002;3.0;enero
TOCINO;0.00112167377781;0.00993731043527;0.898;8.859358783123925;65.91510000000001;7.4401660000000005;4.0;enero
CHORIZOS;0.05787460314028;0.66719904090525;32.234;11.528356216767618;4425.593;383.88759999999996;3.0;enero
CHOR.IBERICO;0.00994576049072;0.14912909623543;8.051;14.994237632662157;989.1871;65.97115;4.0;enero
CHOR.NORMAL;0.04792885018752;0.5180698089865;27.544;10.809143281333307;3436.405;317.9165;4.0;enero
CHORIZO DE PAVO;0.00046167831495;0.00699306085665;0.593;15.14704206403242;46.38562;3.062355;4.0;enero
CHORIZO DE CERDO;0.05697594238161;0.6527756028165;31.844;11.457039156005647;4329.921;377.92670000000004;4.0;enero
SALCHICHON/SALAMI;0.02213768291057;0.26687777709936;16.486;12.05536180897336;1770.225;146.8413;3.0;enero
SALCHICHON DE PAVO;0.00050968623836;0.00842584502207;1.064;16.531435200467584;55.889410000000005;3.3807959999999997;4.0;enero
SALCHICHON DE CERD;0.02143828064051;0.25493342396683;15.298;11.89150511841949;1690.997;142.2021;4.0;enero
FUET/LONGANIZAS;0.03625951206211;0.44810666657576;23.137;12.358320371439843;2972.333;240.51270000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.0008694380397;0.01508037148066;1.047;17.344963979065252;100.0295;5.767063;4.0;enero
FUET/LONGANIZ.CERD;0.03529386897275;0.43082528555859;22.403;12.206802430507354;2857.704;234.1075;4.0;enero
OTROS PROD.CURADOS;0.01715635637875;0.25278631085892;14.596;14.734265556060341;1676.755;113.7997;3.0;enero
O.PROD.CURAD.CORTE;0.00477488135021;0.07808891473227;4.544;16.35410578920398;517.971;31.67223;4.0;enero
O.PROD.CURAD.ENVAS;0.01238147653613;0.17469739612665;10.757;14.10957696498176;1158.784;82.12747999999999;4.0;enero
SALCHICHAS;0.10914943407065;0.449422040952;31.871;4.117493093561131;2981.058;723.9983000000001;3.0;enero
JAMON COCIDO;0.08331739596351;0.90272160957818;40.211;10.834731440400107;5987.836;552.652;3.0;enero
J.COC.SIN/BAJO SAL;0.00219639781132;0.02223005309743;1.774;10.121141526716825;147.454;14.56891;4.0;enero
PALETA COCIDA;0.00068162820784;0.00871644099673;0.66;12.787676472910576;57.81696;4.521303;3.0;enero
FIAMBRES;0.17222524609551;1.63422112504933;61.895;9.488859282239103;10839.94;1142.386;3.0;enero
PAVO;0.0938382049645;0.95277518512635;44.549;10.153382468119288;6319.846;622.4375;4.0;enero
POLLO;0.00732809914792;0.09261842702286;7.392;12.638806483547139;614.3466;48.60796;4.0;enero
PROD.A BASE SANGRE;0.00786662321691;0.05397648175382;4.218;6.861455069792971;358.031;52.18004;3.0;enero
MORCILLA;0.00769399333301;0.05259540650042;4.19;6.835904870719038;348.8702;51.03497;4.0;enero
FOIE-GRAS Y PATES;0.01553093054781;0.15680890764665;15.009;10.096555847952931;1040.128;103.0181;3.0;enero
COCIDOS Y OTROS;0.0385164080492;0.38143866889185;25.329;9.90327728391998;2530.118;255.4829;3.0;enero
COCIDOS Y O. CORTE;0.00527665936183;0.06810524583044;4.023;12.90688694498404;451.7484;35.000569999999996;4.0;enero
COCIDOS Y O.ENVASA;0.03323974416458;0.31333333260586;22.782;9.426466432906407;2078.369;220.48229999999998;4.0;enero
COCIDOS DE PAVO;0.00142306079741;0.02056577661013;1.367;14.451790568235294;136.4147;9.439294;4.0;enero
COCIDOS DE CERDO;0.03581796839757;0.34536122876488;23.989;9.642122214510326;2290.813;237.5839;4.0;enero
TOTAL PESCA;1.32144017430187;14.6231669461831;89.64;11.066083225378442;96996.82;8765.235;1.0;enero
PESCADOS;0.75309758583102;7.84386460191495;66.744;10.41546905672177;52029.08;4995.366;2.0;enero
PESCADOS FRESCOS;0.62116938025409;6.53923935953912;53.129;10.527304737500465;43375.38;4120.274;3.0;enero
PESCADOS CONGELADOS;0.13192817542508;1.30462614693127;33.324;9.888912226123018;8653.706;875.0918;3.0;enero
MERLUZA/PESCAD;0.12333993405638;1.22629119311796;28.057;9.942369456410828;8134.103;818.1252;3.0;enero
MERLUZA/PESCAD.FRE;0.07319676229139;0.78382985707434;15.214;10.70853180573689;5199.216;485.52090000000004;4.0;enero
MERLUZA/PESCAD.CON;0.05014317176499;0.44246148680286;15.185;8.823962889235046;2934.888;332.60429999999997;4.0;enero
SARDINA/BOQUERON;0.08417856289898;0.46320294315633;22.616;5.502623556452939;3072.468;558.3642;3.0;enero
BOQUERONES FRESCOS;0.06374430865055;0.35948149002032;17.713;5.639428799690839;2384.474;422.8219;4.0;enero
SARDINAS FRESCAS;0.01862132914967;0.09031814252627;6.031;4.850252192005958;599.0885999999999;123.517;4.0;enero
ATUN Y BONITO;0.03964143380797;0.5177729640413;10.965;13.06140858954315;3434.436;262.9453;3.0;enero
TRUCHA FRESCA;0.01842519137735;0.17943214084418;6.309;9.73841395561956;1190.19;122.216;3.0;enero
LENGUADO;0.00833711567087;0.11663600228698;2.515;13.98997049955462;773.6574;55.30086;3.0;enero
LENGUADO FRESCO;0.00777018705332;0.10502478184891;2.176;13.516377550258175;696.6391;51.54037;4.0;enero
LENGUADO CONGELADO;0.00056692876831;0.01161123702158;0.269;20.480945174446635;77.01841;3.760491;4.0;enero
BACALAO;0.07207208327887;0.59084461123873;19.995;8.197967706199714;3919.127;478.0608;3.0;enero
BACALAO FRESCO;0.05619653218244;0.40358851807316;14.011;7.181733505599361;2677.04;372.7568;4.0;enero
BACALAO CONGELADO;0.01587555109642;0.18725609316556;6.785;11.795249943022107;1242.087;105.304;4.0;enero
BACALADILLA;0.04255025798018;0.20907412125781;11.238;4.913580579351318;1386.808;282.2398;4.0;enero
CABALLA FRESCA;0.01290536188283;0.07164208777217;3.722;5.551342800195227;475.2086;85.60246000000001;3.0;enero
SALMON;0.09847168469996;1.61337715241209;22.86;16.38417335224821;10701.68;653.1718000000001;3.0;enero
SALMON FRESCO;0.09105396822891;1.44805803637979;19.108;15.90329410728424;9605.103;603.9694000000001;4.0;enero
SALMON CONGELADO;0.00741772250141;0.16531881451382;4.185;22.28700446563219;1096.575;49.20244;4.0;enero
LUBINA;0.06797229125595;0.75346483534169;17.145;11.08488211033643;4997.802;450.8665;3.0;enero
DORADA;0.04246693334777;0.40750162492816;12.399;9.595739386006672;2702.996;281.6871;3.0;enero
RODABALLO;0.00759092527042;0.11353161322757;0.857;14.956228546983187;753.0657;50.35131;3.0;enero
RAPE;0.01050592906391;0.13686822407677;2.279;13.027712565363885;907.8596;69.6868;3.0;enero
OTROS PESCADOS;0.16719003821101;1.65329970697645;31.066;9.888745314417571;10966.49;1108.987;3.0;enero
OTROS PESCADOS FRE;0.12059411077536;1.30408371518276;19.796;10.813825872574217;8650.108;799.9119000000001;4.0;enero
OTROS PESCADOS CON;0.04659597266341;0.34921584103444;15.578;7.4945498735907154;2316.381;309.0754;4.0;enero
PEZ ESPADA/EMPERDR;0.0152511666246;0.22423552583042;5.664;14.702844139719897;1487.375;101.16239999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;0.21212624208842;2.4284796018489;41.695;11.448275224884918;16108.33;1407.053;2.0;enero
MARISCO/MOLUSC CONG;0.06593178000723;0.78808533816527;21.815;11.95304203949589;5227.443;437.3316;3.0;enero
MARISCO/MOLUSC FRES;0.10899354901563;1.2279561781737;23.467;11.266319789234405;8145.147;722.9643000000001;3.0;enero
MARISCO/MOLUSC COCI;0.03720089798963;0.4124376332322;13.309;11.086765522356002;2735.737;246.757;3.0;enero
ALMEJAS,BERBERECHO;0.01662946790797;0.18107843175405;8.765;10.88900936314648;1201.11;110.3048;3.0;enero
ALMEJAS CONGELADO;0.00330932212584;0.01063086475438;1.652;3.2123995036226067;70.51550999999999;21.951040000000003;4.0;enero
BERBEREC.CONGELADO;0.00086159358412;0.01776347891749;0.732;20.617004635146273;117.8268;5.71503;4.0;enero
ALMEJAS,BERB.FRESC;0.01245854315245;0.15268413481753;6.846;12.25537632684553;1012.768;82.63867;4.0;enero
MEJILLON;0.01970536347086;0.08653536703497;5.79;4.391462616911806;573.9970999999999;130.7075;3.0;enero
MEJILLON CONGELADO;0.00092765296675;0.00920574669636;0.351;9.923696712349072;61.06257;6.153207999999999;4.0;enero
MEJILLON FRESCO;0.01877771171018;0.07732963089175;5.411;4.1181605131256;512.9345999999999;124.5543;4.0;enero
CALAMARES,PULPO;0.03564782151837;0.39980431036908;11.488;11.215392507590229;2651.939;236.4553;3.0;enero
CALAMARES CONGELAD;0.01197622212844;0.12897428931579;4.819;10.76919649055714;855.4984000000001;79.43939;4.0;enero
PULPO CONGELADO;0.00065458245231;0.01425565662203;0.349;21.778244393130574;94.55909;4.341906;4.0;enero
CALAMAR Y PULPO FR;0.02301701633457;0.25657428754403;7.622;11.147156686796704;1701.881;152.674;4.0;enero
GAMBAS/LANGOSTINOS;0.07388791803098;1.02972948581213;27.947;13.936371645772521;6830.291;490.10540000000003;3.0;enero
GAMBAS/LANG.CONG.;0.03754652862516;0.46710911508625;15.563;12.440806971783935;3098.378;249.0496;4.0;enero
GAMBAS/LANG.COCIDO;0.02218986068383;0.27809456613564;10.274;12.532506179197403;1844.627;147.1874;4.0;enero
GAMBAS/LANG.FRESCO;0.01415153022957;0.28452580459023;7.363;20.105656418383994;1887.286;93.86841;4.0;enero
OTROS MARISC/MOLUSC;0.06625565608431;0.73133172043611;18.302;11.038026995091242;4850.991;439.47990000000004;3.0;enero
OTROS MARISC.CONG.;0.01065587269725;0.14014622747793;5.668;13.152017808365116;929.6029;70.68139;4.0;enero
OTROS MARISC.COCI.;0.01501103429062;0.13434312740025;5.385;8.949624975820928;891.1104;99.56958;4.0;enero
OTROS MARISC.FRES.;0.04058874457365;0.45684226002645;11.759;11.255392716012285;3030.277;269.2289;4.0;enero
CONS.PESCADO/MOLUSCO;0.35621634638241;4.35082274241924;75.3;12.213989578536797;28859.41;2362.816;2.0;enero
SARDINAS;0.02253785823944;0.22201740512008;17.11;9.850865275723649;1472.662;149.4957;3.0;enero
ATUN;0.17224861377784;1.70062303267317;51.206;9.87307238864951;11280.39;1142.541;3.0;enero
CHICHARRO/CABALLA;0.00985670399197;0.11374252540549;8.709;11.539610553188469;754.4647;65.38043;3.0;enero
MEJILLONES;0.03087618601461;0.31519490771164;18.42;10.208349812455385;2090.717;204.8046;3.0;enero
BERBERECHOS;0.00247047811115;0.06473669642924;3.541;26.20411657841533;429.4045;16.38691;3.0;enero
ALMEJAS;0.00325706746537;0.03661935929405;3.059;11.243045986401862;242.8996;21.60443;3.0;enero
CALAMARES;0.00664487786718;0.06314461854237;5.531;9.502750811154076;418.84409999999997;44.07608999999999;3.0;enero
PULPO;9.583568952e-05;0.00069446596023;0.132;7.246423161083993;4.606457000000001;0.635687;3.0;enero
ANCHOAS;0.00786173409473;0.17547546456858;9.852;22.320198375342606;1163.945;52.14761;3.0;enero
SALMON AHUMADO;0.01286873341768;0.45528747997576;14.967;35.379354377661535;3019.964;85.3595;3.0;enero
TRUCHA AHUMADA;0.00010466535674;0.0032417322354;0.295;30.972351657532176;21.50271;0.694255;3.0;enero
OTROS AHUMADOS;0.00116996980213;0.02693059054321;1.952;23.018192857744808;178.6331;7.760518;3.0;enero
OTRAS CONS.PESCADO;0.08622356677308;1.17311463989599;38.901;13.605498865330988;7781.378;571.9289;3.0;enero
BOQUERONES;0.00741193183897;0.13978971202521;8.429;18.86009141235981;927.2381;49.16403;4.0;enero
PESCADO SALADO;0.01746872952575;0.24186606524936;6.221;13.845658603438112;1604.32;115.8717;4.0;enero
SUSHI;0.00130118039372;0.04236150741066;1.137;32.556214046125234;280.9878;8.63085;4.0;enero
TOTAL LECHE LIQUIDA;4.86189807642741;4.47598457174922;77.977;0.9206249290684918;29689.62;32249.42;1.0;enero
LECHE PASTERIZADA;0.27733398576565;0.28809849707943;6.816;1.038814252368201;1910.984;1839.582;2.0;enero
LECHE ESTERILIZADA;4.58456439218024;4.18788517011434;76.42;0.9134750462350345;27778.63;30409.84;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.00050319168102;0.00183665008048;0.15;3.650000883837665;12.18267;3.337717;2.0;enero
LECHE BOTELLA PLAST.;0.5975589755476;0.62928836840978;13.691;1.053098345369335;4174.128;3963.664;2.0;enero
LECHE CARTON;4.26135014817109;3.84265253898188;73.786;0.9017453167116737;25488.67;28265.93;2.0;enero
LECHE BOLSA;0.00248651738679;0.00220652129435;0.514;0.8873942752511627;14.636059999999999;16.493299999999998;2.0;enero
LECHE ENVASADA;4.86189807642741;4.47598457174922;77.977;0.9206249290684918;29689.62;32249.42;2.0;enero
LECHE ENTERA;1.37816394170135;1.3161636008728;33.299;0.9550123617716983;8730.235;9141.489;3.0;enero
LECHE DESNATADA;1.25463001065386;1.10656604353082;28.505;0.881985951343637;7339.955;8322.077;3.0;enero
LECHE SEMIDESNATAD;2.22910502862764;2.0532549273456;45.186;0.9211117919417605;13619.43;14785.86;3.0;enero
LECHE DE CABRA;0.00744976637805;0.01373230797822;0.285;1.8433206199171548;91.08767;49.414989999999996;3.0;enero
LECHE SIN LACTOSA;0.72971754124453;0.70321602657664;19.842;0.9636825029275143;4664.497;4840.284;3.0;enero
LECHE ENRIQUECIDA;0.74756999826597;0.73084250669961;19.929;0.977624180203646;4847.746;4958.701;3.0;enero
L.ENRQ.CON CALCIO;0.22797420424378;0.25063241358517;6.093;1.099389355986811;1662.468;1512.174;4.0;enero
L.ENRQ.CON VITAMIN;0.50246728287522;0.45923194475285;13.739;0.9139539237759654;3046.128;3332.912;4.0;enero
L.ENRQ.OTROS ADIT.;0.01712848099512;0.02097799760233;0.971;1.2247436073469302;139.149;113.6148;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01712848099512;0.02097799760233;0.971;1.2247436073469302;139.149;113.6148;5.0;enero
TOTAL OTRAS LECHES;0.03260678149195;0.35734221639293;7.934;10.959137947456075;2370.284;216.28379999999999;1.0;enero
LECHE CONDENSADA;0.01103017774038;0.05048667669522;3.605;4.577140811645696;334.8828;73.16419;2.0;enero
LECHE EN POLVO;0.01393272580539;0.28402196720737;2.48;20.38524056056317;1883.944;92.41705999999999;2.0;enero
LECHE EVAPORADA;0.00764387342339;0.02283352726255;2.536;2.9871671072759303;151.4569;50.70252;2.0;enero
PREPARADOS LACTEOS;0.10416426317818;0.16335276325415;3.371;1.5682227116100707;1083.534;690.9312;1.0;enero
DERIVADOS LACTEOS;2.49860677031366;11.59418464385013;95.749;4.640259836642735;76905.3;16573.49;1.0;enero
BATIDOS DE LECHE;0.11086622000153;0.18956632777205;10.721;1.7098655277453647;1257.411;735.3859;2.0;enero
BATIDOS CON CEREAL;0.00058374339871;0.00154313389933;0.071;2.6435140897886997;10.23575;3.8720239999999997;3.0;enero
BATIDOS DE YOGURT;0.09674929052531;0.16568591326524;11.93;1.712528457476233;1099.01;641.747;2.0;enero
BATIDO YOG.SIN LACT;0.0023876796285;0.0121351766416;0.576;5.082414113160371;80.49375;15.8377;3.0;enero
LECHES FERMENTADAS;0.90182896411322;2.3866077303006;76.392;2.6464083825998865;15830.59;5981.915;2.0;enero
YOGURT;0.63014362558301;1.41858219264955;65.793;2.2512045429914003;9409.587;4179.801;3.0;enero
Y.CON ADITIVOS;0.16753512611327;0.48733030129962;28.543;2.908824630424845;3232.507;1111.276;4.0;enero
Y.SIN ADITIVOS;0.46260849946974;0.93125204210917;54.891;2.0130456815571;6177.081;3068.525;4.0;enero
YOGURT NATURAL;0.16093051453172;0.27143673654208;21.404;1.68667040760979;1800.465;1067.467;4.0;enero
YOGURT SABORES;0.11336965257514;0.19567298158113;15.164;1.7259731959700602;1297.917;751.9914;4.0;enero
YOGURT FRUTAS;0.01357460627435;0.0423472003587;3.271;3.1195895853495306;280.8929;90.04162;4.0;enero
YOGURT DESNATADO;0.1139486735914;0.23363355538532;19.207;2.0503402805993556;1549.713;755.8321;4.0;enero
YOGURT ENRIQUECIDO;0.00693026058729;0.04182251297284;2.856;6.034767732905568;277.4126;45.96906;4.0;enero
OTROS;0.22139009591898;0.63366913042983;35.322;2.8622288987205318;4203.186;1468.501;4.0;enero
YOGURT SIN LACTOSA;0.01475270983905;0.04992256576788;3.507;3.383959036172404;331.141;97.85609;4.0;enero
L.F.CON BIFIDUBACTE;0.13762420628992;0.46042354579238;21.893;3.3455128149653937;3054.032;912.8741;3.0;enero
O.LECHES FERMENTADS;0.13406107193658;0.50760169034019;22.248;3.7863466478940713;3366.969;889.2395;3.0;enero
LECHE FERM. SIN LACT;0.01706369974933;0.06545722006894;3.752;3.8360508582843496;434.18379999999996;113.1851;2.0;enero
MANTEQUILLA;0.02735432954142;0.26180744231174;16.579;9.57096908243765;1736.593;181.44379999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00361276128023;0.04132713318339;3.121;11.439209507014336;274.1267;23.96378;3.0;enero
MANTEQ.ENV.NORMAL;0.023741565246;0.22048026390057;14.025;9.286677673355346;1462.466;157.48;3.0;enero
QUESO;0.57739025355005;5.09089834806429;85.356;8.817083968361436;33768.4;3829.883;2.0;enero
QUESO FRESCO;0.18231239614024;1.14277931773377;54.643;6.2682480288101745;7580.161;1209.295;3.0;enero
Q.FRESCO LIGHT;0.05739589732287;0.23692055911315;20.072;4.127830910637771;1571.516;380.71229999999997;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00488666480451;0.04355062092271;3.86;8.91213591783721;288.8753;32.4137;4.0;enero
Q.FRESCO CALCIO/VI;0.00511576457724;0.0136443595599;1.567;2.6671203011551476;90.5043;33.933339999999994;4.0;enero
QUESO FUNDIDO;0.05364301738903;0.38002454721286;27.805;7.084324590782225;2520.738;355.8191;3.0;enero
QUESO TIERNO;0.05680395623967;0.4813918948033;19.67;8.474619140472083;3193.117;376.7859;3.0;enero
QUESO SEMICURADO;0.1578274370777;1.7279436222965;53.771;10.948309459309723;11461.61;1046.884;3.0;enero
QUESO CURADO;0.03729025299167;0.49078947208048;14.684;13.161333933293633;3255.452;247.3497;3.0;enero
QUESO DE BOLA;0.00443457553107;0.06244413080578;2.52;14.081196806385869;414.1977;29.41495;3.0;enero
Q.EMMENTAL+GRUYERE;0.00669071922954;0.06075772286192;4.423;9.080895607406552;403.0116;44.380160000000004;3.0;enero
