Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS CORDERO;0.00524615861569;0.04854858682714;4.127;9.254121040466657;28.599130000000002;3.0904209999999996;4.0;enero
DESPOJOS POLLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS TERNERA;0.01742081533935;0.08721085288581;1.27;5.006129230289506;51.3744;10.2623;4.0;enero
DESPOJOS OT.PROCED;0.01602181809297;0.10320570532277;4.759;6.441572655730584;60.796690000000005;9.438175;4.0;enero
OTRAS CARNES FRESCA;0.29581180350203;2.57561313280833;54.215;8.706931577159333;1517.249;174.2576;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.18187889370262;1.50653071456818;34.631;8.283153058053026;887.4711;107.1417;4.0;enero
OTRAS AVES;0.02655067179363;0.2263536378945;8.04;8.525345032844134;133.341;15.640540000000001;2.0;enero
CARNE CABALLO;0.00567923027656;0.08402140228503;2.84;14.794505275088955;49.49555;3.345536;4.0;enero
CARNE CONGELADA;0.04398640863857;0.20391892506761;5.278;4.6359530450226405;120.1251;25.911630000000002;2.0;enero
C.CONG.POLLO;0.032045656276;0.10331151390565;2.825;3.2238851036734655;60.859019999999994;18.87754;3.0;enero
C.CONG.CERDO;0.00212183979268;0.01355257882875;1.035;6.387182894525252;7.983589;1.2499390000000001;3.0;enero
C.CONG.VACA;0.00177004025942;0.03930022408101;1.156;22.203011412678624;23.15108;1.0427;3.0;enero
RESTO CARNES CONG.;0.0080488706129;0.04775460655463;2.561;5.933081652237186;28.13141;4.7414499999999995;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.82448549976634;10.07221998090687;93.33;12.216370068074273;5933.37;485.6901;2.0;enero
JAMON CURADO+PALETA;0.34191059825131;5.09962060350229;56.568;14.915070283238073;3004.098;201.4136;3.0;enero
JAMON C.+P.ENTERO;0.24599740108052;2.88566470394458;23.518;11.73046825401207;1699.895;144.91279999999998;4.0;enero
JAMON C.+P.LONCHA;0.09591331599961;2.2139558995577;49.89;23.08288350250182;1304.203;56.500870000000006;4.0;enero
JAMON CURADO NORMAL;0.32926008130365;4.58782993725635;55.012;13.933756922769168;2702.611;193.9614;3.0;enero
JAMON C.N.ENTER/PI;0.24599740108052;2.88566470394458;23.518;11.73046825401207;1699.895;144.91279999999998;4.0;enero
JAMON C.N.LONCHA;0.0832628160275;1.70216523331176;48.09;20.443282061821034;1002.716;49.04868;4.0;enero
JAMON IBERICO;0.00305808533226;0.11398407409731;4.325;37.273019459162406;67.14604;1.8014649999999999;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00305808533226;0.11398407409731;4.325;37.273019459162406;67.14604;1.8014649999999999;4.0;enero
PALETA CURADA NORM.;0.00328492107568;0.06413398907653;4.011;19.523753417153724;37.78022;1.93509;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00328492107568;0.06413398907653;4.011;19.523753417153724;37.78022;1.93509;4.0;enero
PALETA IBERICA;0.00630750205192;0.3336730444363;5.248;52.90098071933772;196.561;3.71564;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00630750205192;0.3336730444363;5.248;52.90098071933772;196.561;3.71564;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.01199706364624;0.32282210519941;9.915;26.908426488221327;190.1689;7.0672619999999995;3.0;enero
LOMO EMB.AL CORTE;0.00705546670986;0.22453250123936;4.334;31.82390484891079;132.2682;4.1562529999999995;4.0;enero
LOMO EMB.ENVASADO;0.00494159693637;0.09828963791115;5.039;19.890257982713212;57.90072;2.911009;4.0;enero
LOMO EMB.NORMAL;0.00683834437429;0.1322260815106;7.317;19.335978750605086;77.89209;4.02835;4.0;enero
LOMO E.N.AL CORTE;0.00218017116641;0.05441587900079;2.924;24.959452651675893;32.05545;1.284301;5.0;enero
LOMO E.N.ENVASADO;0.00465817490542;0.07781021948535;4.154;16.70401413968404;45.83665;2.74405;5.0;enero
LOMO EMB.IBERICO;0.00515871927195;0.19059600671326;2.589;36.9463808099741;112.27680000000001;3.038912;4.0;enero
LOMO E.I.AL CORTE;0.00487529554344;0.17011653736082;1.453;34.893584572444105;100.2127;2.8719520000000003;5.0;enero
LOMO E.I.ENVASADO;0.00028342203095;0.02047941842579;0.82;72.25768002922872;12.06407;0.166959;5.0;enero
OTRAS SALAZONES;0.02015221476222;0.14475985762327;9.497;7.183322494886837;85.27552;11.871319999999999;3.0;enero
O.SALAZONES AL COR;0.00852196721788;0.05214407553058;1.825;6.118783867312146;30.71717;5.020143;4.0;enero
O.SALAZONES ENVASA;0.01163024584678;0.09261576511714;7.651;7.963354028563853;54.558339999999994;6.851176000000001;4.0;enero
TOCINO Y MANTECA;0.02401722422138;0.12812972930035;10.775;5.3349099845704;75.479;14.148129999999998;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.05765002621616;0.69609977922102;23.596;12.074578710701187;410.0603;33.960629999999995;3.0;enero
CHOR.IBERICO;0.00745410347415;0.14093472372342;2.498;18.906998569601164;83.0222;4.391083;4.0;enero
CHOR.NORMAL;0.05019592783467;0.55516522525307;21.548;11.059965403599312;327.0382;29.56955;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.05765002621616;0.69609977922102;23.596;12.074578710701187;410.0603;33.960629999999995;4.0;enero
SALCHICHON/SALAMI;0.01591477369028;0.28449488550691;13.722;17.876150238978354;167.591;9.375117;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.01591477369028;0.28449488550691;13.722;17.876150238978354;167.591;9.375117;4.0;enero
FUET/LONGANIZAS;0.03496078204133;0.38597708054389;17.397;11.040287373651298;227.3724;20.59479;3.0;enero
FUET/LONGANIZ.PAVO;0.00126854526228;0.01496973651504;1.261;11.800711381841833;8.818412;0.747278;4.0;enero
FUET/LONGANIZ.CERD;0.03369223338393;0.37100736439951;16.184;11.011658389389904;218.554;19.84751;4.0;enero
OTROS PROD.CURADOS;0.02633386011056;0.32840451374754;19.946;12.470808015563902;193.4574;15.51282;3.0;enero
O.PROD.CURAD.CORTE;0.00766216935553;0.13098286036896;5.708;17.094748796484268;77.15973;4.513650999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.01867169245258;0.19742170430522;14.701;10.573315986569895;116.29769999999999;10.99917;4.0;enero
SALCHICHAS;0.0626738034719;0.31788442791678;18.21;5.072046218788977;187.2602;36.92005;3.0;enero
JAMON COCIDO;0.09789218943513;1.0828714851082;40.248;11.06187829035842;637.9008;57.66659;3.0;enero
J.COC.SIN/BAJO SAL;0.01038428994455;0.08307321614587;6.655;7.99989374232186;48.936989999999994;6.117205;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.09744277881052;0.88653927139327;39.369;9.098049975741201;522.2449;57.401849999999996;3.0;enero
PAVO;0.06642511071894;0.64398637850341;28.63;9.694923674695655;379.3612;39.12988;4.0;enero
POLLO;0.00525364992447;0.05918393662032;6.582;11.265298881943268;34.864230000000006;3.0948339999999996;4.0;enero
PROD.A BASE SANGRE;0.00687054359136;0.05176227850867;2.204;7.533942230385652;30.492259999999998;4.047318000000001;3.0;enero
MORCILLA;0.00687054359136;0.05176227850867;2.204;7.533942230385652;30.492259999999998;4.047318000000001;4.0;enero
FOIE-GRAS Y PATES;0.01031684100465;0.17146948843665;10.496;16.620348065774717;101.0097;6.077471999999999;3.0;enero
COCIDOS Y OTROS;0.01635277504992;0.17138410143651;12.762;10.480429218480875;100.95939999999999;9.633136;3.0;enero
COCIDOS Y O. CORTE;0.00089481162507;0.01510670541153;1.417;16.882553811480538;8.899098;0.5271180000000001;4.0;enero
COCIDOS Y O.ENVASA;0.01545796172729;0.15627746053205;11.666;10.109836166569863;92.06034;9.106017;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.01635277504992;0.17138410143651;12.762;10.480429218480875;100.95939999999999;9.633136;4.0;enero
TOTAL PESCA;1.69701722900491;19.24128994817194;94.428;11.33829970568682;11334.71;999.6834;1.0;enero
PESCADOS;0.97943183977569;9.69190492422535;79.018;9.89543583394732;5709.333;576.9663;2.0;enero
PESCADOS FRESCOS;0.8675315819439;8.55787898703533;67.03;9.864631057994966;5041.298;511.0478;3.0;enero
PESCADOS CONGELADOS;0.11190017295405;1.13402457914627;37.956;10.134252246525822;668.0341999999999;65.91844999999999;3.0;enero
MERLUZA/PESCAD;0.16401406596252;1.90686316621965;31.371;11.626217270019698;1123.3;96.61784;3.0;enero
MERLUZA/PESCAD.FRE;0.12423070084551;1.39358934645432;20.874;11.217753236274147;820.9393;73.18215;4.0;enero
MERLUZA/PESCAD.CON;0.03978338209256;0.51327331049892;10.734;12.901701250656052;302.3604;23.4357;4.0;enero
SARDINA/BOQUERON;0.09297308340064;0.63178503452271;32.102;6.795354218813876;372.17359999999996;54.76883;3.0;enero
BOQUERONES FRESCOS;0.06303618046833;0.45790349064861;26.332;7.264137630905985;269.743;37.13352;4.0;enero
SARDINAS FRESCAS;0.02784690756777;0.15933451884374;4.898;5.721802984980001;93.8612;16.404130000000002;4.0;enero
ATUN Y BONITO;0.13017874569504;1.31288012797305;25.478;10.085211076227173;773.3949;76.68603999999999;3.0;enero
TRUCHA FRESCA;0.01868481455022;0.20399056187489;6.087;10.917451780246935;120.1673;11.0069;3.0;enero
LENGUADO;0.0051536350957;0.07988247540354;2.294;15.500219538281183;47.057379999999995;3.035917;3.0;enero
LENGUADO FRESCO;0.0051536350957;0.07988247540354;2.294;15.500219538281183;47.057379999999995;3.035917;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.09600301478862;0.79942025621536;20.8;8.327032833036064;470.9246;56.55371;3.0;enero
BACALAO FRESCO;0.08385032272491;0.63173156155045;16.46;7.5340385227018976;372.14209999999997;49.394769999999994;4.0;enero
BACALAO CONGELADO;0.01215268018083;0.167688728616;4.429;13.798497625274605;98.78252;7.158933;4.0;enero
BACALADILLA;0.06025091763563;0.32479958664011;8.783;5.3907824044164485;191.3338;35.49277;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.16450886919913;1.98642076360952;31.116;12.07485513261263;1170.166;96.90932000000001;3.0;enero
SALMON FRESCO;0.16450886919913;1.98642076360952;31.116;12.07485513261263;1170.166;96.90932000000001;4.0;enero
SALMON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LUBINA;0.05040026249088;0.53028654296085;18.138;10.52150359448594;312.38259999999997;29.689919999999997;3.0;enero
DORADA;0.04104142288651;0.38804334409408;11.197;9.454919366880384;228.58960000000002;24.17679;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.02761329009342;0.35283724842669;5.35;12.777805441978641;207.85029999999998;16.26651;3.0;enero
OTROS PESCADOS;0.1888605965692;1.49949452019653;45.114;7.939689630531799;883.3262;111.2545;3.0;enero
OTROS PESCADOS FRE;0.13294844195138;1.087482043605;24.051;8.179727627065278;640.6168;78.31761999999999;4.0;enero
OTROS PESCADOS CON;0.05591210369117;0.41201247659153;23.914;7.368931758805107;242.7094;32.93685;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.22745518112298;2.68636839001196;37.296;11.81053945110788;1582.493;133.9899;2.0;enero
MARISCO/MOLUSC CONG;0.0749563075416;0.92813886723242;24.531;12.382398462160738;546.7505;44.15546;3.0;enero
MARISCO/MOLUSC FRES;0.12494970012802;1.46580400134282;27.346;11.731152614539363;863.4797;73.6057;3.0;enero
MARISCO/MOLUSC COCI;0.02754913950226;0.29242467265937;8.566;10.614657224969067;172.26229999999998;16.22872;3.0;enero
ALMEJAS,BERBERECHO;0.01669777927181;0.17196160953688;5.176;10.298471834940772;101.29960000000001;9.836371999999999;3.0;enero
ALMEJAS CONGELADO;0.00951137677477;0.07511777894227;1.739;7.897676721363087;44.25058;5.602987;4.0;enero
BERBEREC.CONGELADO;0.00159916780097;0.02808358064053;0.936;17.561371998276083;16.54355;0.942042;4.0;enero
ALMEJAS,BERB.FRESC;0.00558723469606;0.06876023297853;2.544;12.306666306124885;40.50546;3.291343;4.0;enero
MEJILLON;0.02798794041015;0.12792787307397;11.278;4.570821260844013;75.36009;16.487209999999997;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02798794041015;0.12792787307397;11.278;4.570821260844013;75.36009;16.487209999999997;4.0;enero
CALAMARES,PULPO;0.07237310464184;1.05775565442791;9.394;14.615314068153534;623.1055;42.633739999999996;3.0;enero
CALAMARES CONGELAD;0.01934993344736;0.25582318704929;8.258;13.220882012087333;150.701;11.39871;4.0;enero
PULPO CONGELADO;0.01067475343229;0.13233262004199;2.32;12.396784701522446;77.95485000000001;6.2883119999999995;4.0;enero
CALAMAR Y PULPO FR;0.0423484211573;0.66959993221436;7.547;15.811685864915306;394.4497;24.946720000000003;4.0;enero
GAMBAS/LANGOSTINOS;0.06825193418225;0.82573490000701;19.148;12.09833699074492;486.42609999999996;40.20603;3.0;enero
GAMBAS/LANG.CONG.;0.02975881247137;0.38858808938923;14.155;13.057916533564551;228.9105;17.5304;4.0;enero
GAMBAS/LANG.COCIDO;0.01550583276912;0.17195414029631;6.981;11.089642385329796;101.2952;9.134217000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.02298728384908;0.26519267032146;6.594;11.536494353246818;156.22039999999998;13.541409999999999;4.0;enero
OTROS MARISC/MOLUSC;0.04214440903648;0.50298765696875;13.368;11.93486083844144;296.30129999999997;24.82654;3.0;enero
OTROS MARISC.CONG.;0.00406227040504;0.04819372999791;2.585;11.863742486981893;28.39009;2.393013;4.0;enero
OTROS MARISC.COCI.;0.01204330333802;0.12047053236306;3.203;10.00311367917208;70.9671;7.094501;4.0;enero
OTROS MARISC.FRES.;0.02603884208362;0.33432337763222;10.681;12.839410314733069;196.9441;15.339030000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.4901303778617;6.86301323882528;78.808;14.002423740325213;4042.882;288.7273;2.0;enero
SARDINAS;0.04065848850297;0.48225015930574;23.191;11.860995749275297;284.0852;23.95121;3.0;enero
ATUN;0.15554241935786;1.72502789967217;51.553;11.090401620302412;1016.184;91.62733999999999;3.0;enero
CHICHARRO/CABALLA;0.00533275427476;0.04853743389292;2.91;9.10175706437158;28.592560000000002;3.141433;3.0;enero
MEJILLONES;0.01175442197124;0.15011189102648;6.062;12.770673997729165;88.42831;6.924326;3.0;enero
BERBERECHOS;0.0064862053301;0.10953709196898;2.597;16.8877003416201;64.5264;3.820911;3.0;enero
ALMEJAS;0.0014214270363;0.01139685923986;1.14;8.017899581769848;6.713692;0.8373379999999999;3.0;enero
CALAMARES;0.00650923944948;0.07349707256758;6.398;11.291192026037429;43.29585;3.83448;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00542119347821;0.09465510545018;6.582;17.460196879253715;55.75968;3.193531;3.0;enero
SALMON AHUMADO;0.00782172251941;0.28247717202042;14.357;36.11444554816663;166.4024;4.607640999999999;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.24918235316141;3.8855244074106;48.082;15.593096212931489;2288.895;146.789;3.0;enero
BOQUERONES;0.00591336041242;0.11741026567303;9.647;19.85508365537922;69.16435;3.483458;4.0;enero
PESCADO SALADO;0.14134374952231;2.79745636793185;13.509;19.791864708457464;1647.933;83.26315;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;4.63837632525364;4.3896132680969;78.704;0.9463685049006599;2585.845;2732.387;1.0;enero
LECHE PASTERIZADA;0.08657177447738;0.11545408854351;8.058;1.3336227568452288;68.012;50.997930000000004;2.0;enero
LECHE ESTERILIZADA;4.51410174261978;4.23645479267107;76.856;0.93849342221791;2495.622;2659.179;2.0;enero
LECHE CRUDA;0.03770404737138;0.03770406434692;1.651;1.000000450231419;22.210810000000002;22.2108;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.29154007691833;0.35933599698828;10.955;1.23254408377256;211.67860000000002;171.74120000000002;2.0;enero
LECHE CARTON;4.26754720409498;3.96345914253135;74.219;0.9287440660827752;2334.805;2513.938;2.0;enero
LECHE BOLSA;0.04158604935284;0.02911302872198;1.481;0.7000671902005174;17.14998;24.497619999999998;2.0;enero
LECHE ENVASADA;4.600673635926;4.35190888121459;78.763;0.945928623850029;2563.634;2710.177;2.0;enero
LECHE ENTERA;1.71999465006134;1.70786901701914;39.861;0.9929501914196239;1006.076;1013.219;3.0;enero
LECHE DESNATADA;1.39042103040925;1.23130515660762;31.45;0.8855628113199692;725.3405;819.0729;3.0;enero
LECHE SEMIDESNATAD;1.49025778569993;1.41273521685422;32.119;0.9479804302385848;832.2178;877.885;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.55372468035602;0.49589765011391;13.816;0.8955671793337373;292.1247;326.1896;3.0;enero
LECHE ENRIQUECIDA;0.66566211463519;0.60231548536792;21.189;0.9048366613112997;354.81359999999995;392.13;3.0;enero
L.ENRQ.CON CALCIO;0.34992237729456;0.3222422205225;10.143;0.9208962942408111;189.82729999999998;206.13320000000002;4.0;enero
L.ENRQ.CON VITAMIN;0.31573973734062;0.28007326484542;11.306;0.8870383791549102;164.9863;185.99679999999998;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.03554256797948;0.17685752697452;9.466;4.975935533881536;104.1837;20.93751;1.0;enero
LECHE CONDENSADA;0.02524397908269;0.13328966741656;3.909;5.280057750798713;78.51863;14.870790000000001;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.01029859059434;0.04356794443568;6.274;4.230476397381716;25.665119999999998;6.066720999999999;2.0;enero
PREPARADOS LACTEOS;0.05808509250376;0.06389269865505;2.019;1.0999844521365454;37.63808;34.21692;1.0;enero
DERIVADOS LACTEOS;2.64610409068002;13.08839099069656;98.412;4.946287274486231;7710.144;1558.774;1.0;enero
BATIDOS DE LECHE;0.07213823097703;0.10869186252084;9.694;1.506716494828379;64.02849;42.49538;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1898884659248;0.28894791092988;9.012;1.5216717325227964;170.2142;111.86;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.02555457004588;3.08775689042663;86.614;3.0108167625721607;1818.944;604.1364;2.0;enero
YOGURT;0.71018201378142;1.89596995787136;69.703;2.6696958259701846;1116.883;418.3559;3.0;enero
Y.CON ADITIVOS;0.19203875843139;0.671943066932;25.84;3.498997142142394;395.83;113.1267;4.0;enero
Y.SIN ADITIVOS;0.51814325535003;1.22402689093935;62.161;2.362332961590831;721.053;305.2292;4.0;enero
YOGURT NATURAL;0.1991179009363;0.36414143476175;35.09;1.8287729684245706;214.5094;117.2969;4.0;enero
YOGURT SABORES;0.06145293912532;0.1298981059562;9.791;2.113781827282556;76.52072;36.20086;4.0;enero
YOGURT FRUTAS;0.05531986081622;0.14388417404427;7.626;2.6009496756011496;84.75967;32.58797;4.0;enero
YOGURT DESNATADO;0.08324865842151;0.19244905739629;14.688;2.3117376429282506;113.3684;49.04033999999999;4.0;enero
YOGURT ENRIQUECIDO;0.00279997214395;0.01119989197094;2.919;4.000001212551117;6.597662000000001;1.6494149999999999;4.0;enero
OTROS;0.30824265687477;1.05439738201473;34.241;3.420673156353879;621.1271999999999;181.5804;4.0;enero
YOGURT SIN LACTOSA;0.01429423707106;0.0603653667718;3.35;4.2230562199074715;35.560190000000006;8.420487;4.0;enero
L.F.CON BIFIDUBACTE;0.14068954590173;0.56705303088533;26.509;4.030527124462929;334.0411;82.87777;3.0;enero
O.LECHES FERMENTADS;0.17468312919154;0.624733562159;20.496;3.576381789416809;368.0197;102.9028;3.0;enero
LECHE FERM. SIN LACT;0.01429423707106;0.0603653667718;3.35;4.2230562199074715;35.560190000000006;8.420487;2.0;enero
MANTEQUILLA;0.02100886875332;0.16657394446105;12.476;7.928744113587957;98.12582;12.37596;2.0;enero
MANTEQ.ENV.LIGHT;0.00056090941076;0.00558578668193;0.63;9.958447076768493;3.2904899999999997;0.33042200000000005;3.0;enero
MANTEQ.ENV.NORMAL;0.02044794576212;0.16098815777912;11.725;7.873072417735043;94.83533;12.045530000000001;3.0;enero
QUESO;0.52205051694505;5.84819468356479;87.169;11.202353974836349;3445.07;307.53090000000003;2.0;enero
QUESO FRESCO;0.09437125733301;0.66192698508419;48.352;7.014074028371109;389.9297;55.59247;3.0;enero
Q.FRESCO LIGHT;0.01312886408925;0.06457610021604;10.495;4.918635746172802;38.04066;7.733986;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.00616942465223;0.02742088924658;0.645;4.444642862547709;16.15317;3.634301;4.0;enero
QUESO FUNDIDO;0.04474064915614;0.34605415945706;20.349;7.734670059197281;203.8545;26.35594;3.0;enero
QUESO TIERNO;0.02432721468055;0.22011512446455;14.822;9.04810219151279;129.666;14.33074;3.0;enero
QUESO SEMICURADO;0.23512592143207;3.14016210079284;56.894;13.355235703775795;1849.815;138.5086;3.0;enero
QUESO CURADO;0.04057688704975;0.51295858386221;12.792;12.641644570545962;302.175;23.90314;3.0;enero
QUESO DE BOLA;0.00268012817902;0.05711867462739;2.365;21.3119189874444;33.64762;1.578817;3.0;enero
Q.EMMENTAL+GRUYERE;0.00290406619661;0.02449423708501;2.719;8.434462380205;14.429129999999999;1.710735;3.0;enero
QUESO TIPO AZUL;0.00238242462059;0.04758390045653;3.47;19.972888143105003;28.030849999999997;1.4034449999999998;3.0;enero
OTROS TIPOS QUESO;0.07494187832686;0.83777989920216;39.236;11.1790619331433;493.5216;44.14696;3.0;enero
QUESO LECHE CABRA;0.00764326368911;0.10009554750086;6.367;13.095917080990755;58.96455;4.502514;3.0;enero
QUESO LECHE OVEJA;0.080173690908;1.46181746394448;14.374;18.233131684329923;861.1313;47.22893;3.0;enero
QUESO LECHE VACA;0.02532517312278;0.29312016080964;19.958;11.574260890082327;172.672;14.91862;3.0;enero
QUESO LECHE OTROS;0.40890832811316;3.99316125667659;83.639;9.765419244705265;2352.302;240.8808;3.0;enero
QUESO SIN LACTOSA;0.00034406886926;0.00540585437417;0.691;15.711547475146164;3.184495;0.202685;3.0;enero
