Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MERLUZA/PESCAD.FRE;0.04480348134083;0.46509389149294;9.925;10.380753405183144;4048.962;390.0451;4.0;enero
MERLUZA/PESCAD.CON;0.06137245452771;0.52827373921058;19.662;8.607668428383569;4598.986;534.2894;4.0;enero
SARDINA/BOQUERON;0.13638785250742;0.73910924589866;26.737;5.419172105950225;6434.454;1187.35;3.0;enero
BOQUERONES FRESCOS;0.0929537173817;0.51613707544655;21.06;5.5526243595732225;4493.328;809.226;4.0;enero
SARDINAS FRESCAS;0.04223916916821;0.21329206171711;10.069;5.049627298957634;1856.854;367.721;4.0;enero
ATUN Y BONITO;0.03060505044542;0.42136087129356;10.537;13.76769079485659;3668.236;266.438;3.0;enero
TRUCHA FRESCA;0.01202500112755;0.11972357380723;4.856;9.956221420458727;1042.276;104.68589999999999;3.0;enero
LENGUADO;0.01640620602723;0.21769125485757;4.396;13.268835859811118;1895.152;142.82729999999998;3.0;enero
LENGUADO FRESCO;0.01338975264516;0.17322756288508;3.775;12.937323599303406;1508.065;116.567;4.0;enero
LENGUADO CONGELADO;0.00301645338206;0.04446358859179;0.984;14.740353308987329;387.0861;26.2603;4.0;enero
BACALAO;0.07841693296092;0.54174160171358;18.128;6.908477305323059;4716.233;682.6733;3.0;enero
BACALAO FRESCO;0.06409925817812;0.38303282352175;12.426;5.975620224142834;3334.564;558.0281;4.0;enero
BACALAO CONGELADO;0.0143176747828;0.15870877819183;6.08;11.084815139291365;1381.669;124.6452;4.0;enero
BACALADILLA;0.04838321017861;0.20159614431267;10.696;4.166654993921071;1755.033;421.2091;4.0;enero
CABALLA FRESCA;0.0125193905807;0.07656121503982;4.246;6.115410694018437;666.518;108.98989999999999;3.0;enero
SALMON;0.07208372825362;1.17532132825104;21.256;16.304946438337478;10231.98;627.5384;3.0;enero
SALMON FRESCO;0.06386506644553;1.01778948182894;16.089;15.936560289919248;8860.557;555.9893000000001;4.0;enero
SALMON CONGELADO;0.00821865147002;0.15753196128954;5.73;19.167616714752587;1371.424;71.54901;4.0;enero
LUBINA;0.03451998544077;0.43426427520623;11.764;12.580082803086116;3780.569;300.5202;3.0;enero
DORADA;0.03576033552302;0.35068546377677;10.58;9.806548474664035;3052.958;311.31829999999997;3.0;enero
RODABALLO;0.00180355432015;0.03312990565309;0.563;18.36923084761782;288.41859999999997;15.70118;3.0;enero
RAPE;0.0085845869646;0.10575607240917;2.055;12.319296530542092;920.6793;74.73473;3.0;enero
OTROS PESCADOS;0.16671297100644;1.68550735146977;35.184;10.110235222217092;14673.5;1451.351;3.0;enero
OTROS PESCADOS FRE;0.10575382100739;1.18350563320843;21.627;11.191138267483632;10303.23;920.6596999999999;4.0;enero
OTROS PESCADOS CON;0.06095918445928;0.50200137365902;18.342;8.23504084104591;4370.267;530.6916;4.0;enero
PEZ ESPADA/EMPERDR;0.02255925264477;0.34121521785099;9.157;15.125289087537386;2970.513;196.3938;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29894790616046;3.36028263820735;47.767;11.24036184553055;29253.57;2602.547;2.0;enero
MARISCO/MOLUSC CONG;0.08652091111891;0.98917715169791;23.499;11.432810160058628;8611.467;753.224;3.0;enero
MARISCO/MOLUSC FRES;0.17184616707571;1.90819970484292;31.936;11.104115601264406;16612.19;1496.039;3.0;enero
MARISCO/MOLUSC COCI;0.04058081647908;0.46290601140139;14.318;11.40701571738763;4029.915;353.2839;3.0;enero
ALMEJAS,BERBERECHO;0.04119080852183;0.37795097319726;13.641;9.175614336312652;3290.323;358.5943;3.0;enero
ALMEJAS CONGELADO;0.00605010127093;0.016284354649;1.41;2.691583813189561;141.7665;52.67029;4.0;enero
BERBEREC.CONGELADO;0.00088947439799;0.01479506385512;0.396;16.633490394377933;128.8012;7.743486;4.0;enero
ALMEJAS,BERB.FRESC;0.03425124158283;0.3468715202329;12.2;10.127268507743295;3019.755;298.18059999999997;4.0;enero
MEJILLON;0.01831693396438;0.09101495030293;6.258;4.968896567510026;792.3476999999999;159.4615;3.0;enero
MEJILLON CONGELADO;0.00072420611475;0.00882061313017;0.371;12.179699881612356;76.7895;6.304712;4.0;enero
MEJILLON FRESCO;0.01759272922803;0.08219433717275;5.886;4.672062879349791;715.5581999999999;153.15679999999998;4.0;enero
CALAMARES,PULPO;0.05319517945752;0.57664430248428;15.819;10.840160863535914;5020.085;463.1006;3.0;enero
CALAMARES CONGELAD;0.01963217761621;0.18516814793245;6.64;9.431870042758948;1612.016;170.9116;4.0;enero
PULPO CONGELADO;0.00104803327418;0.01957045934177;0.232;18.67350953818837;170.37429999999998;9.123850000000001;4.0;enero
CALAMAR Y PULPO FR;0.0325149743105;0.37190572967028;11.408;11.437983192564824;3237.695;283.0652;4.0;enero
GAMBAS/LANGOSTINOS;0.11245177577731;1.44995788576145;32.364;12.8940416968855;12622.88;978.97;3.0;enero
GAMBAS/LANG.CONG.;0.04127584488618;0.54452288698984;16.254;13.192289303618411;4740.446;359.33459999999997;4.0;enero
GAMBAS/LANG.COCIDO;0.02712117848464;0.32171738919026;9.241;11.862220123375483;2800.771;236.1085;4.0;enero
GAMBAS/LANG.FRESCO;0.04405475240647;0.58371737984647;15.08;13.24981637533117;5081.661;383.5269;4.0;enero
OTROS MARISC/MOLUSC;0.07379312803219;0.86471541094067;20.278;11.718102132265829;7527.942;642.4199;3.0;enero
OTROS MARISC.CONG.;0.01690107792361;0.20001568323325;5.886;11.83449269550856;1741.274;147.1355;4.0;enero
OTROS MARISC.COCI.;0.01345963799443;0.14118850734368;6.147;10.48977003705556;1229.143;117.1754;4.0;enero
OTROS MARISC.FRES.;0.04343241211414;0.52351122036373;11.994;12.053468708758585;4557.525;378.109;4.0;enero
CONS.PESCADO/MOLUSCO;0.30907094373639;3.50597590186702;72.433;11.343595937822293;30521.93;2690.675;2.0;enero
SARDINAS;0.00961100563297;0.08931920826274;9.231;9.293430019047355;777.5851;83.67041;3.0;enero
ATUN;0.17271065941408;1.60952254123381;50.521;9.319184737606953;14012.0;1503.565;3.0;enero
CHICHARRO/CABALLA;0.0139348101252;0.14753780497905;10.334;10.58771548757296;1284.418;121.3121;3.0;enero
MEJILLONES;0.01530895779923;0.1495113424313;11.252;9.766265241042955;1301.599;133.275;3.0;enero
BERBERECHOS;0.00167061823415;0.04243782091549;1.592;25.402464816816423;369.4504;14.54388;3.0;enero
ALMEJAS;0.00071051127419;0.00685255255737;1.363;9.644537400357514;59.65618;6.185489;3.0;enero
CALAMARES;0.00571825843195;0.05169260998781;4.846;9.039921962774427;450.0197;49.78137;3.0;enero
PULPO;0.00065387140406;0.00776313430657;0.378;11.8725704448036;67.58342;5.692399999999999;3.0;enero
ANCHOAS;0.00452565529765;0.11706737917096;7.644;25.867497958066892;1019.152;39.39894;3.0;enero
SALMON AHUMADO;0.00789761421093;0.27362813627222;9.368;34.646936272656085;2382.121;68.75416;3.0;enero
TRUCHA AHUMADA;2.281290292e-05;0.00084186712884;0.066;36.903112758179674;7.329032;0.198602;3.0;enero
OTROS AHUMADOS;0.00155062196505;0.0389054289489;2.545;25.090208848949167;338.6985;13.499229999999999;3.0;enero
OTRAS CONS.PESCADO;0.07475555634821;0.97089668814509;33.163;12.98761905566777;8452.323;650.7985;3.0;enero
BOQUERONES;0.00258059348328;0.05343230030978;3.33;20.705431001022;465.16490000000005;22.46584;4.0;enero
PESCADO SALADO;0.01242521076828;0.17956571837895;5.389;14.451724137931034;1563.243;108.17;4.0;enero
SUSHI;0.00089361674754;0.03082598647566;0.498;34.495757337058656;268.3614;7.779548;4.0;enero
TOTAL LECHE LIQUIDA;3.92829407838886;3.6078300078146;77.247;0.9184215681974356;31408.64;34198.5;1.0;enero
LECHE PASTERIZADA;0.08810901088296;0.08981211592593;3.219;1.019329521758374;781.8761999999999;767.0495;2.0;enero
LECHE ESTERILIZADA;3.8396210109516;3.5173684543677;76.534;0.9160717800885165;30621.11;33426.54;2.0;enero
LECHE CRUDA;0.00056420415894;0.00064887237316;0.15;1.1500666254732241;5.64888;4.911785;2.0;enero
LECHE BOTELLA VIDRIO;0.00067105465384;0.00211391924557;0.029;3.150144676678776;18.403119999999998;5.841992;2.0;enero
LECHE BOTELLA PLAST.;0.33672148880905;0.35087556938665;8.778;1.0420349786040215;3054.613;2931.392;2.0;enero
LECHE CARTON;3.587468605755;3.25246920957641;73.806;0.9066195601987488;28314.98;31231.38;2.0;enero
LECHE BOLSA;0.00286978833988;0.00172187208499;0.046;0.5999996797884042;14.99008;24.98348;2.0;enero
LECHE ENVASADA;3.92773007926829;3.60718100678991;77.176;0.9183882125275529;31402.99;34193.59;2.0;enero
LECHE ENTERA;1.21515735574889;1.16173825370773;32.422;0.9560393542544603;10113.73;10578.78;3.0;enero
LECHE DESNATADA;0.57865919221421;0.52753204016343;18.47;0.9116454853933182;4592.529;5037.626;3.0;enero
LECHE SEMIDESNATAD;2.13391422050981;1.9179105980513;48.098;0.8987758643799197;16696.73;18577.19;3.0;enero
LECHE DE CABRA;0.01389288351033;0.02660884673768;0.694;1.915286104420858;231.64829999999998;120.9471;3.0;enero
LECHE SIN LACTOSA;0.52080402458498;0.51137202951606;18.051;0.9818895503420081;4451.845;4533.957;3.0;enero
LECHE ENRIQUECIDA;0.66416111429064;0.68147761030378;20.314;1.026072733920341;5932.731;5781.979;3.0;enero
L.ENRQ.CON CALCIO;0.27181323075185;0.29119515816763;9.229;1.0713060485031407;2535.054;2366.321;4.0;enero
L.ENRQ.CON VITAMIN;0.37009645265437;0.362291899447;11.585;0.9789121102042742;3154.0;3221.944;4.0;enero
L.ENRQ.OTROS ADIT.;0.02225149980488;0.02799055268914;1.414;1.2579175756499508;243.677;193.71460000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02225149980488;0.02799055268914;1.414;1.2579175756499508;243.677;193.71460000000002;5.0;enero
TOTAL OTRAS LECHES;0.0280467458398;0.31653905021785;6.686;11.286123959827364;2755.69;244.1662;1.0;enero
LECHE CONDENSADA;0.01389711063205;0.06234734596074;4.317;4.486353142856199;542.7765;120.98389999999999;2.0;enero
LECHE EN POLVO;0.01054395666705;0.24402817590929;1.248;23.14389025059703;2124.433;91.79239;2.0;enero
LECHE EVAPORADA;0.00360568198672;0.01016348125216;1.295;2.818740335279392;88.48008999999999;31.38994;2.0;enero
PREPARADOS LACTEOS;0.1530349010919;0.2177699390526;5.294;1.423008330118279;1895.837;1332.274;1.0;enero
DERIVADOS LACTEOS;2.69248355728785;11.50169954026909;95.772;4.271780791060721;100130.2;23439.92;1.0;enero
BATIDOS DE LECHE;0.19250140004171;0.31707352840686;17.289;1.6471232330682153;2760.343;1675.857;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10060232655524;0.17907018025143;14.615;1.7799805072410484;1558.929;875.8124;2.0;enero
BATIDO YOG.SIN LACT;0.00567364851373;0.02445342818411;1.683;4.310000544611474;212.88389999999998;49.393010000000004;3.0;enero
LECHES FERMENTADAS;0.92356188455983;2.34278342639423;77.006;2.536682669089148;20395.54;8040.241;2.0;enero
YOGURT;0.66666166354843;1.44348970032776;65.638;2.1652508000002757;12566.57;5803.748;3.0;enero
Y.CON ADITIVOS;0.19392575627289;0.52415045765619;31.552;2.702840858945054;4563.09;1688.257;4.0;enero
Y.SIN ADITIVOS;0.4727357924081;0.91933924267157;54.232;1.9447210417228569;8003.48;4115.49;4.0;enero
YOGURT NATURAL;0.14426844795873;0.23468129761192;19.182;1.6266987060056244;2043.062;1255.956;4.0;enero
YOGURT SABORES;0.16776125124561;0.3008751520352;23.671;1.7934722696762768;2619.325;1460.477;4.0;enero
YOGURT FRUTAS;0.02283825416492;0.05363150342076;3.741;2.3483188790817144;466.8991;198.8227;4.0;enero
YOGURT DESNATADO;0.09983880269486;0.21858802494602;18.142;2.1894095186025586;1902.959;869.1654;4.0;enero
YOGURT ENRIQUECIDO;0.00509472351826;0.02845439889052;1.673;5.5850722396442904;247.7151;44.35307;4.0;enero
OTROS;0.22686008862604;0.60725934639681;34.404;2.6768011512056114;5286.61;1974.973;4.0;enero
YOGURT SIN LACTOSA;0.02342621463306;0.08027305291805;4.524;3.4266335460252533;698.8321;203.94129999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.12786583728231;0.4549006699124;20.173;3.5576404110819646;3960.223;1113.16;3.0;enero
O.LECHES FERMENTADS;0.12903438372907;0.44439271155174;19.188;3.4439867786310914;3868.744;1123.333;3.0;enero
LECHE FERM. SIN LACT;0.02622764765794;0.09409175503693;4.814;3.5875026332535804;819.1334;228.3297;2.0;enero
MANTEQUILLA;0.0340160964505;0.33535870152464;21.062;9.858823807505734;2919.528;296.1335;2.0;enero
MANTEQ.ENV.LIGHT;0.005099599641;0.05403785846942;3.733;10.59649036659555;470.43670000000003;44.39552;3.0;enero
MANTEQ.ENV.NORMAL;0.02891649910684;0.28132092346241;18.138;9.728733842328134;2449.092;251.738;3.0;enero
QUESO;0.52029849299035;4.77827636199699;85.442;9.183721318380876;41598.18;4529.556;2.0;enero
QUESO FRESCO;0.13010977268361;0.84638130429431;48.595;6.50513244960029;7368.331;1132.695;3.0;enero
Q.FRESCO LIGHT;0.03238149834755;0.14828961236075;14.59;4.579454933466523;1290.963;281.9032;4.0;enero
Q.FRESCO SIN SAL;0.00092745003246;0.00933971516393;0.631;10.070316283321093;81.30864;8.07409;4.0;enero
Q.FRESCO BAJO SAL;0.00215511530354;0.01718868301487;1.433;7.975760269825432;149.6393;18.76176;4.0;enero
Q.FRESCO CALCIO/VI;0.00709942220909;0.01882021415723;2.497;2.6509501200138823;163.8429;61.80535;4.0;enero
QUESO FUNDIDO;0.05462892035839;0.36152056460084;29.029;6.6177504923963735;3147.285;475.5823;3.0;enero
QUESO TIERNO;0.03899030449884;0.31917135242702;18.394;8.185915871380113;2778.606;339.4374;3.0;enero
QUESO SEMICURADO;0.15232111483218;1.74120312613206;51.566;11.43113433781277;15158.37;1326.06;3.0;enero
QUESO CURADO;0.03391858548238;0.46239611484411;14.64;13.632529430928672;4025.476;295.28459999999995;3.0;enero
QUESO DE BOLA;0.01140992390333;0.14134622033606;4.061;12.388007276261456;1230.516;99.33122999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00463562019339;0.04111857987682;3.124;8.87013563694951;357.9655;40.35626;3.0;enero
