Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.90862925473678;9.34313333266398;91.841;10.28266840843748;12342.4;1200.311;2.0;enero
JAMON CURADO+PALETA;0.18225816973134;3.21891094513388;58.435;17.66127109626217;4252.223;240.7654;3.0;enero
JAMON C.+P.ENTERO;0.0829734493664;1.35117904652298;9.859;16.284474815024314;1784.925;109.609;4.0;enero
JAMON C.+P.LONCHA;0.09928472036493;1.86773114161604;54.877;18.81186888325694;2467.297;131.1564;4.0;enero
JAMON CURADO NORMAL;0.12276791204504;1.89746741361935;52.522;15.455727657265475;2506.579;162.178;3.0;enero
JAMON C.N.ENTER/PI;0.03425304079117;0.3609867752388;7.305;10.538824200734119;476.8682;45.24871;4.0;enero
JAMON C.N.LONCHA;0.08851487882381;1.53648078977952;50.295;17.358446514261182;2029.711;116.9293;4.0;enero
JAMON IBERICO;0.05051983834181;1.18848646868376;7.421;23.525143937368817;1570.006;66.73736;3.0;enero
JAMON IBE.ENTER/PI;0.0450877870714;0.97053402322145;2.414;21.525430416098974;1282.088;59.561550000000004;4.0;enero
JAMON IBE.LONCHA;0.00543204975641;0.2179524454623;5.458;40.1234258218726;287.918;7.175808;4.0;enero
PALETA CURADA NORM.;0.0085583567636;0.1090919672449;5.176;12.74683566696445;144.1119;11.3057;3.0;enero
PALETA C.N.ENTR/PI;0.00363261317687;0.0196585735705;0.148;5.4116892202081;25.96923;4.798729000000001;4.0;enero
PALETA C.N.LONCHA;0.00492574358672;0.08943341638424;5.235;18.15632803650116;118.14269999999999;6.506970999999999;4.0;enero
PALETA IBERICA;0.00041200277829;0.02386498203662;0.535;57.92432307293743;31.52595;0.544261;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00041200277829;0.02386498203662;0.535;57.92432307293743;31.52595;0.544261;4.0;enero
HUESOS JAMON CURADO;0.00236824705764;0.01862730433585;1.423;7.865439661689284;24.60691;3.128485;3.0;enero
LOMO EMBUCHADO N+IB;0.01441388609734;0.28072601694525;13.156;19.47608126283748;370.84270000000004;19.04093;3.0;enero
LOMO EMB.AL CORTE;0.0051740182182;0.12632790746221;3.47;24.415821926877246;166.8808;6.834944999999999;4.0;enero
LOMO EMB.ENVASADO;0.00923987166411;0.15439810948304;9.71;16.709984196283955;203.96189999999999;12.20599;4.0;enero
LOMO EMB.NORMAL;0.01185319959193;0.18443619533615;11.133;15.560034563293554;243.64260000000002;15.65823;4.0;enero
LOMO E.N.AL CORTE;0.00293924525088;0.05122262479782;1.871;17.427135344486338;67.66575;3.882781;5.0;enero
LOMO E.N.ENVASADO;0.00891395509804;0.13321353268858;9.278;14.944380044923971;175.9768;11.775450000000001;5.0;enero
LOMO EMB.IBERICO;0.00256068877639;0.0962898216091;2.553;37.603094330185066;127.2001;3.382703;4.0;enero
LOMO E.I.AL CORTE;0.00223477296732;0.07510529780428;2.277;33.60757396946782;99.21507000000001;2.9521640000000002;5.0;enero
LOMO E.I.ENVASADO;0.00032591580907;0.02118455408461;0.413;65.00008129344845;27.98507;0.430539;5.0;enero
OTRAS SALAZONES;0.0340682280666;0.27698880903188;13.124;8.130414311257724;365.9058;45.00457;3.0;enero
O.SALAZONES AL COR;0.0104667786498;0.07891368594413;3.009;7.5394434700851605;104.246;13.82675;4.0;enero
O.SALAZONES ENVASA;0.02360144941679;0.19807519878723;10.67;8.392501464181908;261.6599;31.17782;4.0;enero
TOCINO Y MANTECA;0.03503326782114;0.22538704335953;17.965;6.433514695523279;297.73920000000004;46.2794;3.0;enero
TOCINO;0.00256959709188;0.01937559375277;1.393;7.540323661625037;25.59541;3.394471;4.0;enero
CHORIZOS;0.06056210184532;0.61607700992637;31.853;10.17264908506297;813.8457;80.00332;3.0;enero
CHOR.IBERICO;0.00459678844329;0.06835086735671;2.803;14.869265401239737;90.29238000000001;6.072417000000001;4.0;enero
CHOR.NORMAL;0.05596531870099;0.54772612742975;30.186;9.78688480907377;723.5533;73.93091;4.0;enero
CHORIZO DE PAVO;0.00047431026803;0.00795273059758;0.599;16.766937453117766;10.50566;0.6265700000000001;4.0;enero
CHORIZO DE CERDO;0.06008779157728;0.60812432474847;31.39;10.120597026207296;803.3401;79.37675;4.0;enero
SALCHICHON/SALAMI;0.03073962326761;0.34666602221881;16.877;11.277497424117351;457.95029999999997;40.607440000000004;3.0;enero
SALCHICHON DE PAVO;0.00063108011811;0.0064982906395;0.325;10.297092957003112;8.584325999999999;0.833665;4.0;enero
SALCHICHON DE CERD;0.03010853936452;0.34016767556168;16.764;11.29804642607427;449.3659;39.77377;4.0;enero
FUET/LONGANIZAS;0.06326707157063;0.75641227453746;34.214;11.955860382963563;999.2304;83.57661999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00257168185572;0.048884729449;2.971;19.00885575727248;64.57736;3.3972249999999997;4.0;enero
FUET/LONGANIZ.CERD;0.06020723022594;0.69679045114487;32.155;11.573202230528048;920.4692;79.53453;4.0;enero
OTROS PROD.CURADOS;0.02040712036567;0.22790639794571;16.837;11.167984206584523;301.0673;26.95807;3.0;enero
O.PROD.CURAD.CORTE;0.00452357568562;0.06310586951566;2.983;13.9504396303564;83.36367;5.975702;4.0;enero
O.PROD.CURAD.ENVAS;0.01588354619403;0.16480058141968;13.249;10.375553381243396;217.7037;20.98237;4.0;enero
SALCHICHAS;0.09535379746745;0.45356240157821;28.379;4.756626517501882;599.1618000000001;125.9636;3.0;enero
JAMON COCIDO;0.08990351019092;0.92011362372416;41.268;10.234457161573781;1215.482;118.7637;3.0;enero
J.COC.SIN/BAJO SAL;0.00386274264162;0.04234283287771;2.925;10.96185710677004;55.935430000000004;5.102733;4.0;enero
PALETA COCIDA;0.00221966789193;0.02566163363208;2.306;11.561023937576094;33.89935;2.93221;3.0;enero
FIAMBRES;0.20954745585688;1.30068976049363;55.893;6.2071369713118765;1718.228;276.8149;3.0;enero
PAVO;0.07897591092144;0.73752245195487;32.922;9.33857480527796;974.2767;104.3282;4.0;enero
POLLO;0.00567138427863;0.06872536028281;6.498;12.117916350995438;90.78708999999999;7.491972;4.0;enero
PROD.A BASE SANGRE;0.01255082334302;0.08207951413885;6.531;6.539771287952811;108.4281;16.5798;3.0;enero
MORCILLA;0.01255082334302;0.08207951413885;6.531;6.539771287952811;108.4281;16.5798;4.0;enero
FOIE-GRAS Y PATES;0.01560914312804;0.18050799762015;11.811;11.56424770658219;238.4534;20.619880000000002;3.0;enero
COCIDOS Y OTROS;0.04032687230201;0.41281382258083;27.777;10.236693277109012;545.3324;53.27232;3.0;enero
COCIDOS Y O. CORTE;0.00321192085461;0.04231013069985;4.487;13.172843483685677;55.892230000000005;4.242989;4.0;enero
COCIDOS Y O.ENVASA;0.03711495069039;0.37050363889133;25.278;9.98259817133948;489.4401;49.02933;4.0;enero
COCIDOS DE PAVO;0.00198388594658;0.0296077872661;2.392;14.92413780998413;39.112269999999995;2.620739;4.0;enero
COCIDOS DE CERDO;0.03834298559843;0.38320601260488;26.412;9.994162077471225;506.2201;50.65158;4.0;enero
TOTAL PESCA;1.53948530237004;15.62010441358151;87.004;10.146316037921403;20634.36;2033.68;1.0;enero
PESCADOS;0.93729967798034;8.81746096352439;72.578;9.40730181677213;11647.98;1238.185;2.0;enero
PESCADOS FRESCOS;0.72886803254382;6.82219511324386;54.009;9.359986730977528;9012.208;962.8441;3.0;enero
PESCADOS CONGELADOS;0.20843202393394;1.99526736427024;41.737;9.572748595016948;2635.774;275.3414;3.0;enero
MERLUZA/PESCAD;0.15786544872961;1.47194546416405;35.21;9.324050804081475;1944.459;208.54229999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.08321969979364;0.86841087493778;14.829;10.435159909145735;1147.182;109.93430000000001;4.0;enero
MERLUZA/PESCAD.CON;0.07464580192561;0.60353466492575;22.025;8.085312895790373;797.2771;98.60807000000001;4.0;enero
SARDINA/BOQUERON;0.14133495202027;0.81010258902242;29.503;5.731792295130347;1070.156;186.7053;3.0;enero
BOQUERONES FRESCOS;0.10795223578703;0.63888382670105;22.318;5.918208382098128;843.9738000000001;142.60629999999998;4.0;enero
SARDINAS FRESCAS;0.02754521094705;0.15099572039526;7.722;5.4817412974426984;199.4673;36.38758;4.0;enero
ATUN Y BONITO;0.01566108054523;0.24952874486642;7.317;15.933047796141718;329.6307;20.68849;3.0;enero
TRUCHA FRESCA;0.02369767103316;0.23717186360596;6.047;10.008235124627335;313.3071;31.30493;3.0;enero
LENGUADO;0.00851272511357;0.12561678649281;3.361;14.756354142397527;165.9414;11.24542;3.0;enero
LENGUADO FRESCO;0.00568208969991;0.08387926941322;1.802;14.762045980117012;110.80560000000001;7.506113999999999;4.0;enero
LENGUADO CONGELADO;0.00283063238568;0.04173747922984;1.658;14.744931005840126;55.13575;3.7393020000000003;4.0;enero
BACALAO;0.08436359472323;0.63976860229082;21.851;7.583467778840581;845.1426;111.44539999999999;3.0;enero
BACALAO FRESCO;0.06279933201796;0.38888983279503;15.072;6.19257912940567;513.7285;82.95873;4.0;enero
BACALAO CONGELADO;0.02156423242548;0.25087876949578;7.923;11.634022697665534;331.41409999999996;28.48663;4.0;enero
BACALADILLA;0.03703367972246;0.13719729382713;10.192;3.7046627517248383;181.2394;48.92197;4.0;enero
CABALLA FRESCA;0.03714637354694;0.1880926318982;5.976;5.063553018452507;248.47279999999998;49.07084;3.0;enero
SALMON;0.12832221041503;1.97315781545906;24.775;15.376588425941494;2606.567;169.5153;3.0;enero
SALMON FRESCO;0.1159859194147;1.66886707848752;23.012;14.388531702028926;2204.595;153.2189;4.0;enero
SALMON CONGELADO;0.01233630614022;0.30429081267103;4.939;24.666282533218947;401.97209999999995;16.29642;4.0;enero
LUBINA;0.05160218958946;0.57806254495631;11.63;11.20228714237178;763.6281;68.16716000000001;3.0;enero
DORADA;0.06805236157445;0.59598265712608;17.581;8.75770720277025;787.3008000000001;89.89805;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00982450636272;0.12432732145207;1.817;12.654816116132315;164.238;12.978299999999999;3.0;enero
OTROS PESCADOS;0.21091685955461;1.82370507768241;42.362;8.646559035316065;2409.138;278.62390000000005;3.0;enero
OTROS PESCADOS FRE;0.12869094261026;1.1931510709974;26.896;9.271445579591818;1576.168;170.0024;4.0;enero
OTROS PESCADOS CON;0.08222591694435;0.63055377958655;21.751;7.668552726670135;832.9697;108.6215;4.0;enero
PEZ ESPADA/EMPERDR;0.0097354459177;0.13606581361321;3.835;13.976330900848716;179.74470000000002;12.86065;4.0;enero
MARISCO/MOLUSCO/CRUS;0.24649531507232;2.64549036834495;43.5;10.73241642571866;3494.727;325.6235;2.0;enero
MARISCO/MOLUSC CONG;0.0781015818607;0.85265781194738;22.82;10.917292475177664;1126.372;103.1732;3.0;enero
MARISCO/MOLUSC FRES;0.12506198496154;1.17129890043786;22.892;9.365746919801342;1547.301;165.2085;3.0;enero
MARISCO/MOLUSC COCI;0.04333171797027;0.62153373165919;15.762;14.343620811100147;821.0541;57.24176;3.0;enero
ALMEJAS,BERBERECHO;0.00711376000966;0.04961072536736;3.072;6.9739104636627545;65.53641;9.397369000000001;3.0;enero
ALMEJAS CONGELADO;0.00343338878419;0.01502552280253;1.507;4.376295184421914;19.84891;4.535551000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00368037122546;0.03458520256482;1.569;9.397204913882009;45.6875;4.861818;4.0;enero
MEJILLON;0.0314784351089;0.12809602035153;9.323;4.069326188177884;169.2165;41.58342;3.0;enero
MEJILLON CONGELADO;0.00146625967578;0.01591607426307;1.05;10.854880977703067;21.02534;1.9369480000000001;4.0;enero
MEJILLON FRESCO;0.03001217391912;0.11217997636824;8.274;3.7378157500529055;148.1912;39.64647;4.0;enero
CALAMARES,PULPO;0.05821413089495;0.65061141813623;17.499;11.176176782751782;859.4661;76.90162;3.0;enero
CALAMARES CONGELAD;0.02297568718755;0.22222537863652;8.411;9.672197258887463;293.5626;30.35118;4.0;enero
PULPO CONGELADO;0.00078778032465;0.02780327806402;0.471;35.29318668393763;36.72849;1.040668;4.0;enero
CALAMAR Y PULPO FR;0.03445066186875;0.40058275386573;10.927;11.627723014201127;529.175;45.509769999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.07275976437734;0.87138964970315;25.078;11.976257168507537;1151.117;96.11659;3.0;enero
GAMBAS/LANG.CONG.;0.04010911516122;0.46113780051899;13.382;11.497082363083955;609.169;52.984660000000005;4.0;enero
GAMBAS/LANG.COCIDO;0.02468121174203;0.32055454439249;10.042;12.98779605081554;423.4567;32.6042;4.0;enero
GAMBAS/LANG.FRESCO;0.00796943747409;0.08969753189012;3.832;11.255189865241606;118.4916;10.52773;4.0;enero
OTROS MARISC/MOLUSC;0.07692922392446;0.94578256235662;21.047;12.294190869327771;1249.391;101.6245;3.0;enero
OTROS MARISC.CONG.;0.0093293181765;0.11055009073996;2.729;11.849750287038052;146.03810000000001;12.32415;4.0;enero
OTROS MARISC.COCI.;0.01865050622824;0.3009791872667;7.521;16.13785618381041;397.59740000000005;24.63756;4.0;enero
OTROS MARISC.FRES.;0.04894937680986;0.5342530572515;14.66;10.91439957094315;705.7552;64.66276;4.0;enero
CONS.PESCADO/MOLUSCO;0.35569023361789;4.15715308171216;74.859;11.687566002101851;5491.653;469.87140000000005;2.0;enero
SARDINAS;0.02393475425267;0.23545318248086;20.374;9.83729266635714;311.0367;31.618119999999998;3.0;enero
ATUN;0.1557491939052;1.51684888513785;54.223;9.739048062496263;2003.777;205.7467;3.0;enero
CHICHARRO/CABALLA;0.01126777004872;0.12227806067257;7.419;10.852019533929418;161.5309;14.884870000000001;3.0;enero
MEJILLONES;0.01552491988016;0.17018501014358;10.074;10.962054004608794;224.8166;20.50862;3.0;enero
BERBERECHOS;0.00410789164134;0.09553320524875;3.849;23.256018802272816;126.20060000000001;5.426578;3.0;enero
ALMEJAS;0.00841316514988;0.07884389101824;3.594;9.371489756071227;104.1538;11.1139;3.0;enero
CALAMARES;0.00933557095403;0.07778364402044;6.859;8.331964311922812;102.75319999999999;12.33241;3.0;enero
PULPO;0.0013257727851;0.00768258184268;1.726;5.794795253753792;10.148790000000002;1.751363;3.0;enero
ANCHOAS;0.00549056697291;0.15020299538019;8.878;27.3565546365628;198.42010000000002;7.2531099999999995;3.0;enero
SALMON AHUMADO;0.01146211333856;0.35147876842612;10.705;30.664394779943994;464.308;15.1416;3.0;enero
TRUCHA AHUMADA;0.00024240640734;0.00913492946698;0.416;37.684356477693605;12.06736;0.320222;3.0;enero
OTROS AHUMADOS;0.00011529788678;0.00906555088826;0.185;78.62720766857068;11.97571;0.15231;3.0;enero
OTRAS CONS.PESCADO;0.10872081266613;1.33266219530682;36.904;12.257654837433924;1760.464;143.6216;3.0;enero
BOQUERONES;0.00295331929928;0.06236736047231;3.542;21.117716762790945;82.38808999999999;3.901373;4.0;enero
PESCADO SALADO;0.02088632839044;0.27537550159097;11.303;13.184485872442245;363.77459999999996;27.59111;4.0;enero
SUSHI;0.00310818833526;0.0746660439681;1.414;24.0223679887539;98.63481;4.105957;4.0;enero
TOTAL LECHE LIQUIDA;5.62336430982853;5.48435431611496;81.35;0.9752799238934934;7244.903;7428.537;1.0;enero
LECHE PASTERIZADA;0.15285300727882;0.20710395215545;5.346;1.354922325981276;273.587;201.92079999999999;2.0;enero
LECHE ESTERILIZADA;5.47051190814559;5.2772503639595;80.427;0.9646721280510645;6971.316;7226.617;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.64751561196586;0.72145992946661;14.812;1.1141969647283974;953.0579;855.3765;2.0;enero
LECHE CARTON;4.9758490763601;4.76289431094886;77.44;0.9572023262475999;6291.845;6573.161;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.62336430982853;5.48435431611496;81.35;0.9752799238934934;7244.903;7428.537;2.0;enero
LECHE ENTERA;1.86822243127874;1.91810687841673;34.508;1.0267015566791171;2533.844;2467.946;3.0;enero
LECHE DESNATADA;1.03699741473968;0.98302141039539;22.184;0.9479497214003784;1298.584;1369.887;3.0;enero
LECHE SEMIDESNATAD;2.71814522080496;2.58322602730283;55.255;0.9503635080019105;3412.475;3590.705;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.6338370933832;0.64949159564312;19.686;1.024697990103988;857.9868;837.307;3.0;enero
LECHE ENRIQUECIDA;0.71296508457157;0.70310310696339;22.255;0.986167656984055;928.8083;941.8361;3.0;enero
L.ENRQ.CON CALCIO;0.32620967447753;0.32152364920942;11.008;0.9856349285911867;424.73690000000005;430.9272;4.0;enero
L.ENRQ.CON VITAMIN;0.38482583020155;0.37916744503862;14.588;0.985296243861878;500.88509999999997;508.35990000000004;4.0;enero
L.ENRQ.OTROS ADIT.;0.00192956475258;0.00241195669772;0.236;1.2500003923137883;3.186226;2.54898;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00192956475258;0.00241195669772;0.236;1.2500003923137883;3.186226;2.54898;5.0;enero
TOTAL OTRAS LECHES;0.01556960528661;0.06976443413444;5.816;4.480809426453678;92.15972000000001;20.56765;1.0;enero
LECHE CONDENSADA;0.01311446657422;0.05593042123805;4.547;4.2647881194016755;73.88481;17.32438;2.0;enero
LECHE EN POLVO;0.00092787130702;0.00810612803556;0.446;8.736263287999805;10.7083;1.22573;2.0;enero
LECHE EVAPORADA;0.00152726513438;0.00572788258984;0.839;3.750417960116717;7.566607;2.017537;2.0;enero
PREPARADOS LACTEOS;0.15609180977783;0.27146751563769;3.411;1.7391528487245107;358.6121;206.1993;1.0;enero
DERIVADOS LACTEOS;2.60166036607949;12.0252872329558;96.609;4.622158752826371;15885.56;3436.827;1.0;enero
BATIDOS DE LECHE;0.11659128820247;0.21267846228815;11.634;1.824136825032821;280.951;154.0186;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08526207191993;0.1757359777362;10.479;2.06112722549393;232.1495;112.6323;2.0;enero
BATIDO YOG.SIN LACT;0.00041908295119;0.00179644342186;0.389;4.286605830054875;2.373125;0.553614;3.0;enero
LECHES FERMENTADAS;0.97056884498491;2.50982856288734;78.604;2.585935635432802;3315.516;1282.134;2.0;enero
YOGURT;0.65113510717885;1.40680151468294;64.877;2.1605370362813616;1858.403;860.1579;3.0;enero
Y.CON ADITIVOS;0.1261938436729;0.3594431870243;23.759;2.848341698474599;474.8291;166.7037;4.0;enero
Y.SIN ADITIVOS;0.52494133920543;1.04735840335811;57.131;1.9951913197452231;1383.574;693.4543000000001;4.0;enero
YOGURT NATURAL;0.19345571336711;0.37357999029386;25.849;1.9310879156354246;493.504;255.5575;4.0;enero
YOGURT SABORES;0.14493794474536;0.27369050673704;22.85;1.888328879079142;361.5487;191.4649;4.0;enero
YOGURT FRUTAS;0.0246166627905;0.06425968107789;6.356;2.610413995786454;84.88786999999999;32.51893;4.0;enero
YOGURT DESNATADO;0.11897847148648;0.23242603574408;18.246;1.9535133780104739;307.0378;157.1721;4.0;enero
YOGURT ENRIQUECIDO;0.00280693541865;0.02052838337194;1.316;7.3134505466292055;27.11826;3.707998;4.0;enero
OTROS;0.16633947626606;0.4423171672664;26.488;2.6591232411896786;584.3067;219.7366;4.0;enero
YOGURT SIN LACTOSA;0.01312955348174;0.03906291798797;3.668;2.9751901344014264;51.60262;17.34431;4.0;enero
L.F.CON BIFIDUBACTE;0.14404219273015;0.46158488168199;22.655;3.2045116290802684;609.7596;190.2816;3.0;enero
O.LECHES FERMENTADS;0.17539162077539;0.6414421665224;21.49;3.6571996067236787;847.3534000000001;231.6946;3.0;enero
LECHE FERM. SIN LACT;0.01312955348174;0.03906291798797;3.668;2.9751901344014264;51.60262;17.34431;2.0;enero
MANTEQUILLA;0.02102006667196;0.21095296820932;14.795;10.035789681422136;278.67159999999996;27.76778;2.0;enero
MANTEQ.ENV.LIGHT;0.00305792160572;0.04024912893011;2.287;13.162250089985182;53.16962;4.039554;3.0;enero
MANTEQ.ENV.NORMAL;0.01796214052427;0.1707038544191;12.526;9.503536295600766;225.502;23.72822;3.0;enero
QUESO;0.59751738850075;5.62175569575575;86.309;9.408522335829382;7426.412;789.3281999999999;2.0;enero
QUESO FRESCO;0.17631288351731;1.2046475519025;54.441;6.832442008040819;1591.355;232.9116;3.0;enero
Q.FRESCO LIGHT;0.03639367085;0.19376539996343;19.655;5.324151025105608;255.9666;48.07651;4.0;enero
Q.FRESCO SIN SAL;0.0014249050467;0.0129311905492;1.718;9.075124394496573;17.08227;1.882318;4.0;enero
Q.FRESCO BAJO SAL;0.01986478653971;0.1996231775719;6.446;10.049097541159774;263.7048;26.24164;4.0;enero
Q.FRESCO CALCIO/VI;0.00485343846588;0.01125894348868;2.18;2.319787006225576;14.873209999999998;6.411455;4.0;enero
QUESO FUNDIDO;0.06454339518064;0.46954180603109;30.69;7.274823469030875;620.2708;85.26266;3.0;enero
QUESO TIERNO;0.03173240688369;0.32822123691311;16.903;10.343408179409202;433.5845;41.91892;3.0;enero
QUESO SEMICURADO;0.17185713608493;1.90748321258264;49.815;11.099237750825347;2519.81;227.0255;3.0;enero
QUESO CURADO;0.02452301495665;0.34302699653849;12.703;13.98796180424149;453.1431;32.39522;3.0;enero
QUESO DE BOLA;0.01793019534127;0.20543273460793;6.385;11.457361768671985;271.3793;23.68602;3.0;enero
Q.EMMENTAL+GRUYERE;0.00849991676058;0.08772389489692;7.204;10.320559291089637;115.8844;11.2285;3.0;enero
QUESO TIPO AZUL;0.00762443706766;0.10350443680066;8.685;13.575354597606431;136.7307;10.07198;3.0;enero
