Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARN.CERDO IBERICO;0.02950056772072;0.2963235599233;8.018;10.044673130649564;308.9864;30.76122;4.0;enero
CARNE DESPOJOS;0.01465670287111;0.1058553664123;8.453;7.222317825719114;110.37889999999999;15.28303;3.0;enero
DESPOJOS CERDO;0.00332054945164;0.02512498995561;1.995;7.566515819592329;26.19866;3.462447;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00183617255686;0.00694399039478;0.845;3.7817744137534097;7.240729;1.9146379999999998;4.0;enero
DESPOJOS TERNERA;0.00949997990358;0.07378642346361;5.613;7.767008373962138;76.93955;9.905944;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.16174032587902;1.22712124007875;33.042;7.586983848397884;1279.56;168.652;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.05928980948915;0.49143982661125;15.098;8.288773919928442;512.4406;61.823449999999994;4.0;enero
OTRAS AVES;0.00132587805018;0.00969878052612;0.641;7.314986868344209;10.11324;1.3825370000000001;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.06704069951827;0.36809388752041;7.43;5.490603322539725;383.82370000000003;69.90556;2.0;enero
C.CONG.POLLO;0.03094216377568;0.13342905572327;6.29;4.312208308719016;139.1309;32.26442;3.0;enero
C.CONG.CERDO;0.01087024994404;0.08667569427947;1.93;7.973661574076932;90.37961999999999;11.33477;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.02522829538871;0.1479890607962;0.439;5.865995245259896;154.31310000000002;26.30638;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.8514502462048;10.92279454746271;90.285;12.828458968858415;11389.56;887.8354;2.0;enero
JAMON CURADO+PALETA;0.18306879321719;3.74472317111647;57.245;20.455278615802975;3904.747;190.8919;3.0;enero
JAMON C.+P.ENTERO;0.0498245978289;0.83680680655444;5.945;16.795053909476426;872.5662;51.95376;4.0;enero
JAMON C.+P.LONCHA;0.13324415702756;2.90791655636565;55.908;21.82397053076154;3032.181;138.93810000000002;4.0;enero
JAMON CURADO NORMAL;0.13707907873098;2.51767385739756;52.846;18.366579938420383;2625.262;142.93689999999998;3.0;enero
JAMON C.N.ENTER/PI;0.02083792956401;0.33184098821941;4.718;15.9248541079877;346.0216;21.7284;4.0;enero
JAMON C.N.LONCHA;0.11624114916696;2.18583344458903;51.379;18.80430002846335;2279.241;121.2085;4.0;enero
JAMON IBERICO;0.03891728183408;1.0360646889442;13.054;26.62222642787123;1080.339;40.58034;3.0;enero
JAMON IBE.ENTER/PI;0.02576268906201;0.4657924211188;0.914;18.080116559166843;485.6972;26.86361;4.0;enero
JAMON IBE.LONCHA;0.01315459277206;0.57027178831633;13.489;43.35153495038541;594.6413;13.71673;4.0;enero
PALETA CURADA NORM.;0.00457532973364;0.06120817181791;1.739;13.377871187679842;63.82379;4.770848;3.0;enero
PALETA C.N.ENTR/PI;0.00322398303895;0.03917335885549;1.526;12.150609473506986;40.84736;3.361754;4.0;enero
PALETA C.N.LONCHA;0.00135134669469;0.02203481296241;0.521;16.305817780786803;22.97643;1.409094;4.0;enero
PALETA IBERICA;0.00249710195946;0.12977682697386;1.984;51.97097638807117;135.3226;2.6038110000000003;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00249710195946;0.12977682697386;1.984;51.97097638807117;135.3226;2.6038110000000003;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.02954698419828;0.93396704327574;17.379;31.60955571668849;973.8784;30.80962;3.0;enero
LOMO EMB.AL CORTE;0.02297214769375;0.77512323985867;10.348;33.74187081642928;808.2466999999999;23.95382;4.0;enero
LOMO EMB.ENVASADO;0.00657483170943;0.15884380341707;8.0;24.15937174317494;165.63170000000002;6.855795;4.0;enero
LOMO EMB.NORMAL;0.01473146792462;0.27124456447727;12.61;18.412595802744487;282.83570000000003;15.36099;4.0;enero
LOMO E.N.AL CORTE;0.00924344255346;0.16168815529268;6.56;17.492201023318703;168.5976;9.638444;5.0;enero
LOMO E.N.ENVASADO;0.0054880272892;0.10955640918459;7.143;19.962803282733496;114.2381;5.722548;5.0;enero
LOMO EMB.IBERICO;0.01481551627365;0.66272257470028;5.847;44.731655816729386;691.0428;15.44863;4.0;enero
LOMO E.I.AL CORTE;0.01372870897636;0.61343508456599;4.943;44.682649011063624;639.6491;14.31538;5.0;enero
LOMO E.I.ENVASADO;0.00108680346121;0.04928745177356;0.956;45.35084174133418;51.393660000000004;1.1332460000000002;5.0;enero
OTRAS SALAZONES;0.02458758496537;0.20323521828567;8.124;8.265765774550488;211.92010000000002;25.63829;3.0;enero
O.SALAZONES AL COR;0.01334269458833;0.1119201970746;5.703;8.388125526940163;116.7029;13.912870000000002;4.0;enero
O.SALAZONES ENVASA;0.01124489037703;0.09131502121106;4.08;8.120579049620396;95.21719999999999;11.72542;4.0;enero
TOCINO Y MANTECA;0.01680621734005;0.10556133145325;9.49;6.2810880829015545;110.0723;17.5244;3.0;enero
TOCINO;0.00095354309678;0.00862737506002;1.476;9.047703338358687;8.996049999999999;0.994291;4.0;enero
CHORIZOS;0.11272932067198;1.32580132873453;40.687;11.760927155698251;1382.457;117.54660000000001;3.0;enero
CHOR.IBERICO;0.01186190346235;0.21853606486503;11.27;18.423355539745167;227.8748;12.368799999999998;4.0;enero
CHOR.NORMAL;0.10086741720963;1.10726507206587;37.769;10.977430598472301;1154.582;105.1778;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.09992412697568;1.2069214411793;38.418;12.078378642957095;1258.497;104.1942;4.0;enero
SALCHICHON/SALAMI;0.02662182545493;0.28678180902599;24.324;10.772432172671946;299.0369;27.75946;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.02502046656948;0.25984672988865;23.127;10.385367082067349;270.9508;26.089669999999998;4.0;enero
FUET/LONGANIZAS;0.02165959711854;0.25296558299299;14.864;11.679145351066495;263.7756;22.58518;3.0;enero
FUET/LONGANIZ.PAVO;0.00044479740438;0.00846897883037;0.913;19.04008149976822;8.830885;0.463805;4.0;enero
FUET/LONGANIZ.CERD;0.02117748911375;0.24352788556293;14.567;11.499374843484448;253.93460000000002;22.08247;4.0;enero
OTROS PROD.CURADOS;0.03502955659235;0.55344476028282;17.709;15.799365282392387;577.0952;36.52648000000001;3.0;enero
O.PROD.CURAD.CORTE;0.01758802810104;0.34001393253793;15.696;19.332123566355246;354.5438;18.33962;4.0;enero
O.PROD.CURAD.ENVAS;0.0174415284913;0.21343073184308;7.26;12.236928199810192;222.5513;18.18686;4.0;enero
SALCHICHAS;0.08976278323429;0.42916397031759;24.746;4.7810902787786524;447.5035;93.59863;3.0;enero
JAMON COCIDO;0.1149156902077;1.18913357288006;48.849;10.347878263888427;1239.949;119.82639999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00967469958085;0.10016023723961;6.304;10.352800766841822;104.4404;10.08813;4.0;enero
PALETA COCIDA;0.0011430230221;0.01135783394236;0.933;9.936662449197394;11.84319;1.191868;3.0;enero
FIAMBRES;0.14487484121845;1.34159635735694;53.31;9.260381899807898;1398.927;151.0658;3.0;enero
PAVO;0.07420722143926;0.73724931221035;37.473;9.935007643612883;768.7543000000001;77.37833;4.0;enero
POLLO;0.00307997016322;0.03488009361659;3.449;11.3248154261429;36.37063;3.211587;4.0;enero
PROD.A BASE SANGRE;0.00962917499016;0.07915005842904;3.478;8.219817223170589;82.53238999999999;10.040659999999999;3.0;enero
MORCILLA;0.00962917499016;0.07915005842904;3.478;8.219817223170589;82.53238999999999;10.040659999999999;4.0;enero
FOIE-GRAS Y PATES;0.01051937398035;0.14652022862631;8.981;13.92860724411746;152.7815;10.9689;3.0;enero
COCIDOS Y OTROS;0.03055542053388;0.31939628943867;19.867;10.453015663276435;333.0451;31.861150000000002;3.0;enero
COCIDOS Y O. CORTE;0.0050067804827;0.0650284301341;4.293;12.988072946036729;67.8073;5.220736;4.0;enero
COCIDOS Y O.ENVASA;0.02554863621511;0.25436785930457;16.824;9.956220643751355;265.2378;26.64041;4.0;enero
COCIDOS DE PAVO;0.00222673364985;0.02872640992442;2.315;12.900694219232701;29.953979999999998;2.321889;4.0;enero
COCIDOS DE CERDO;0.02587437631358;0.25762516438751;17.46;9.956768088444544;268.6343;26.98007;4.0;enero
TOTAL PESCA;1.8383456919503;19.53055768670657;93.52;10.623985343032306;20365.16;1916.904;1.0;enero
PESCADOS;1.00141344582428;10.23076706392084;70.033;10.216326839410192;10667.96;1044.207;2.0;enero
PESCADOS FRESCOS;0.93217502199561;9.52333295409974;65.28;10.216249877316052;9930.295;972.0098;3.0;enero
PESCADOS CONGELADOS;0.06923841423848;0.70742989014132;24.822;10.21730347122928;737.6605999999999;72.19719;3.0;enero
MERLUZA/PESCAD;0.08082414924957;0.80822921706363;12.522;9.999848121728537;842.7674000000001;84.27802;3.0;enero
MERLUZA/PESCAD.FRE;0.05283562705572;0.55799098573422;8.661;10.560885085089954;581.8357;55.09346;4.0;enero
MERLUZA/PESCAD.CON;0.02798853178402;0.25023832723122;6.121;8.940745058090629;260.9318;29.18457;4.0;enero
SARDINA/BOQUERON;0.11849762292809;0.71939910773257;23.303;6.07100032858158;750.1413;123.56139999999999;3.0;enero
BOQUERONES FRESCOS;0.08196136253984;0.53947675710234;16.973;6.582086246310281;562.5303;85.46383;4.0;enero
SARDINAS FRESCAS;0.03653625079806;0.17992235063022;13.013;4.924488602419683;187.611;38.097559999999994;4.0;enero
ATUN Y BONITO;0.40250892447459;4.49118931888125;33.392;11.157986930957467;4683.112;419.7094;3.0;enero
TRUCHA FRESCA;0.01617666988776;0.13218568871605;6.02;8.17137826469725;137.8344;16.86795;3.0;enero
LENGUADO;0.0009905957213;0.01386834201628;0.209;14.000001936245253;14.46098;1.032927;3.0;enero
LENGUADO FRESCO;0.0009905957213;0.01386834201628;0.209;14.000001936245253;14.46098;1.032927;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.06836430757254;0.54292874286593;23.673;7.941698850527308;566.1298;71.28573;3.0;enero
BACALAO FRESCO;0.05448837972283;0.32610020978367;13.862;5.984766136237074;340.0355;56.81684;4.0;enero
BACALAO CONGELADO;0.01387593743988;0.21682853308226;9.4;15.626225905217396;226.09429999999998;14.4689;4.0;enero
BACALADILLA;0.04957336384905;0.27801254723344;12.858;5.608103337106337;289.8929;51.69179;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.07354133678998;1.1639200271902;18.606;15.826745582748103;1213.658;76.68399000000001;3.0;enero
SALMON FRESCO;0.07209755417367;1.13793159485026;17.769;15.78322049745333;1186.559;75.17850999999999;4.0;enero
SALMON CONGELADO;0.00144378357531;0.02598810627377;0.762;18.00000132847907;27.09866;1.505481;4.0;enero
LUBINA;0.04846564995649;0.47931975546796;12.096;9.889886051217392;499.8026;50.536739999999995;3.0;enero
DORADA;0.03173836939883;0.33722510781212;8.89;10.625155425423745;351.63579999999996;33.09465;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.02810109174209;0.2753578891442;4.42;9.798832432255338;287.1248;29.30194;3.0;enero
OTROS PESCADOS;0.13220467727505;1.26714106669766;34.569;9.584691652485015;1321.29;137.85420000000002;3.0;enero
OTROS PESCADOS FRE;0.11052175683555;1.12478537430648;25.789;10.177049356716623;1172.851;115.2447;4.0;enero
OTROS PESCADOS CON;0.02168288207877;0.14235578829298;12.231;6.565353617468086;148.4391;22.60946;4.0;enero
PEZ ESPADA/EMPERDR;0.00335209059896;0.05586485844668;1.544;16.66567677613826;58.25214;3.495336;4.0;enero
MARISCO/MOLUSCO/CRUS;0.41326594314788;3.85478392793632;54.21;9.327610929112904;4019.511;430.92609999999996;2.0;enero
MARISCO/MOLUSC CONG;0.11570803098778;1.36375351226236;27.777;11.786161259682757;1422.031;120.6526;3.0;enero
MARISCO/MOLUSC FRES;0.26877777803996;2.13860851474971;30.489;7.95679066307243;2229.998;280.2635;3.0;enero
MARISCO/MOLUSC COCI;0.02878014371031;0.35242257223693;9.507;12.245337472396711;367.4827;30.010009999999998;3.0;enero
ALMEJAS,BERBERECHO;0.03709103319683;0.46759978668904;12.103;12.606814811750423;487.5818;38.676050000000004;3.0;enero
ALMEJAS CONGELADO;0.00712335555588;0.0268445190552;3.224;3.768521568887736;27.99167;7.427759;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02996767668193;0.4407553347651;8.999;14.707691204862732;459.59020000000004;31.24829;4.0;enero
MEJILLON;0.12382305061116;0.47801338096951;10.422;3.8604555340070514;498.4404;129.1144;3.0;enero
MEJILLON CONGELADO;0.00051723587991;0.00396603099018;0.572;7.667741439057808;4.135511999999999;0.539339;4.0;enero
MEJILLON FRESCO;0.12330585213295;0.47404736148754;9.946;3.8444838852934984;494.30490000000003;128.5751;4.0;enero
CALAMARES,PULPO;0.04894927320992;0.54180170475803;16.13;11.068636350010962;564.9546;51.04103;3.0;enero
CALAMARES CONGELAD;0.01368220618717;0.16964301888813;8.363;12.39880590654305;176.89239999999998;14.26689;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03526706702274;0.3721586858699;7.59;10.552583962534541;388.0622;36.77414;4.0;enero
GAMBAS/LANGOSTINOS;0.13559816293263;1.63601875973677;38.885;12.065198556926912;1705.931;141.39270000000002;3.0;enero
GAMBAS/LANG.CONG.;0.08603961591371;1.06463479809358;23.529;12.373774415279446;1110.13;89.71636;4.0;enero
GAMBAS/LANG.COCIDO;0.02370448270935;0.30360298704889;8.525;12.807830095742078;316.5769;24.71745;4.0;enero
GAMBAS/LANG.FRESCO;0.02585405471938;0.26778068688885;11.391;10.357396152955909;279.2238;26.95888;4.0;enero
OTROS MARISC/MOLUSC;0.06780440401694;0.73135048758657;19.948;10.786179720771296;762.6034000000001;70.7019;3.0;enero
OTROS MARISC.CONG.;0.00834560018876;0.09866455256204;2.089;11.822343549943612;102.88080000000001;8.702234;4.0;enero
OTROS MARISC.COCI.;0.0050756581239;0.04881957559785;2.436;9.618373500748316;50.90579;5.2925569999999995;4.0;enero
OTROS MARISC.FRES.;0.05438313707311;0.5838664457383;15.774;10.736167076080422;608.8169;56.7071;4.0;enero
CONS.PESCADO/MOLUSCO;0.42366591937088;5.44501436699445;78.599;12.852141553136752;5677.697;441.7705;2.0;enero
SARDINAS;0.0209006973007;0.22936817465799;13.489;10.97418767221028;239.16979999999998;21.79385;3.0;enero
ATUN;0.21201071369607;2.46860857176429;61.274;11.643791621319162;2574.1;221.0706;3.0;enero
CHICHARRO/CABALLA;0.00186605076674;0.02350433562535;2.339;12.595764297641116;24.50875;1.9457929999999999;3.0;enero
MEJILLONES;0.0413392629443;0.41442491655954;18.619;10.024971105989863;432.1346;43.10582;3.0;enero
BERBERECHOS;0.00058656425964;0.01211242776878;0.743;20.64978827068653;12.630030000000001;0.61163;3.0;enero
ALMEJAS;0.00065382595529;0.0083568370042;1.058;12.78143967284963;8.713951;0.681766;3.0;enero
CALAMARES;0.01320741549073;0.12789178093499;9.754;9.683331384908737;133.357;13.77181;3.0;enero
PULPO;0.00014113294427;0.00098232227188;0.308;6.960262020602865;1.0243;0.147164;3.0;enero
ANCHOAS;0.00454795168403;0.12855609279454;7.063;28.266811462792315;134.0497;4.7423;3.0;enero
SALMON AHUMADO;0.00364441466967;0.14671490930697;6.023;40.25746864862247;152.9845;3.800152;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0010204854394;0.02455193826143;2.096;24.059077487515196;25.601119999999998;1.064094;3.0;enero
OTRAS CONS.PESCADO;0.12374747998242;1.85994182124891;37.939;15.03013896940069;1939.423;129.03560000000002;3.0;enero
BOQUERONES;0.001548759618;0.02881128302904;2.583;18.60281136857462;30.04248;1.614943;4.0;enero
PESCADO SALADO;0.06308895022609;1.10310005632166;16.195;17.484837715136624;1150.239;65.78494;4.0;enero
SUSHI;0.00099716403648;0.03670831783118;0.374;36.81271735450713;38.27698;1.039776;4.0;enero
TOTAL LECHE LIQUIDA;6.24342764987704;5.97126309930642;82.451;0.9564078314295856;6226.434;6510.229;1.0;enero
LECHE PASTERIZADA;0.06580423744159;0.07075483288805;1.409;1.0752321680021617;73.77841000000001;68.61626;2.0;enero
LECHE ESTERILIZADA;6.10021267724023;5.82309767507586;81.162;0.954572894942126;6071.937;6360.894;2.0;enero
LECHE CRUDA;0.07741044748977;0.07741045707996;0.643;1.0000001238874288;80.71844999999999;80.71844;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.69952355286331;0.74279991735065;11.847;1.0618654858870735;774.5421;729.4164000000001;2.0;enero
LECHE CARTON;5.46649349608105;5.15105229331764;76.716;0.9422955130213642;5371.173;5700.094;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.16601666533711;5.89385211476648;82.0;0.9558605554700125;6145.715;6429.51;2.0;enero
LECHE ENTERA;1.87683300759539;1.84740074114598;39.278;0.9843181218945385;1926.346;1957.036;3.0;enero
LECHE DESNATADA;2.29575897985236;2.18728060294915;37.094;0.952748359973666;2280.75;2393.864;3.0;enero
LECHE SEMIDESNATAD;1.99342371887122;1.85917077067135;36.695;0.9326520764607485;1938.619;2078.609;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.47232649935275;0.51347873458108;15.224;1.0871266703958598;535.4213000000001;492.5105;3.0;enero
LECHE ENRIQUECIDA;1.27003154734538;1.38863811473318;20.319;1.0933886781282847;1447.979;1324.304;3.0;enero
L.ENRQ.CON CALCIO;0.64760461287856;0.64995852288182;6.487;1.003634794991343;677.7333000000001;675.2788;4.0;enero
L.ENRQ.CON VITAMIN;0.40105610790749;0.38529733017044;10.607;0.9607068003046428;401.7623;418.1945;4.0;enero
L.ENRQ.OTROS ADIT.;0.22137034705025;0.35338206987729;7.785;1.5963387806274916;368.4832;230.83020000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.22137034705025;0.35338206987729;7.785;1.5963387806274916;368.4832;230.83020000000002;5.0;enero
TOTAL OTRAS LECHES;0.03491468540058;0.2377740644806;7.951;6.810144835977995;247.9349;36.406699999999994;1.0;enero
LECHE CONDENSADA;0.02600332589151;0.14681311276361;5.179;5.645935961272425;153.08689999999999;27.11453;2.0;enero
LECHE EN POLVO;0.00520989572781;0.08141192187206;1.246;15.62640139559259;84.89091;5.432531;2.0;enero
LECHE EVAPORADA;0.00370145994517;0.00954904327118;1.56;2.5798045670121654;9.957104;3.8596350000000004;2.0;enero
PREPARADOS LACTEOS;0.36875436330743;0.56963365765176;7.711;1.5447509625177238;593.9759;384.5124;1.0;enero
DERIVADOS LACTEOS;3.1075841313011;14.92369351886488;95.93;4.802345773537125;15561.43;3240.381;1.0;enero
BATIDOS DE LECHE;0.06159157767662;0.10638397720627;5.255;1.7272487768511193;110.93010000000001;64.22358;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.06632734347148;0.14817769966263;9.991;2.23403640048281;154.50979999999998;69.16172;2.0;enero
BATIDO YOG.SIN LACT;0.00880017670103;0.04372697833669;1.096;4.968875037651603;45.59557;9.176236000000001;3.0;enero
LECHES FERMENTADAS;1.37277595484158;4.00975550384466;81.583;2.9209103566411136;4181.105;1431.439;2.0;enero
YOGURT;0.90245792716119;2.00830863928703;72.362;2.225376473343685;2094.13;941.0228000000001;3.0;enero
Y.CON ADITIVOS;0.25686600563478;0.69330690963082;43.539;2.699099508778846;722.9341;267.84270000000004;4.0;enero
Y.SIN ADITIVOS;0.64559192152641;1.31500182555802;59.019;2.0368932474385386;1371.196;673.1800999999999;4.0;enero
YOGURT NATURAL;0.25847073067387;0.42045061928209;26.445;1.626685614212143;438.4178;269.516;4.0;enero
YOGURT SABORES;0.1693067871313;0.3070689744772;21.265;1.8136837848033722;320.191;176.5418;4.0;enero
YOGURT FRUTAS;0.01785944941256;0.04805661913332;4.477;2.6908231056391574;50.11023;18.62264;4.0;enero
YOGURT DESNATADO;0.16745166245813;0.40178841415255;21.653;2.399429233812542;418.9581;174.60739999999998;4.0;enero
YOGURT ENRIQUECIDO;0.0020625353605;0.00944124004304;0.744;4.5774924512036685;9.844693999999999;2.150674;4.0;enero
OTROS;0.28730687145288;0.82150260341162;41.687;2.859321112848332;856.608;299.5844;4.0;enero
YOGURT SIN LACTOSA;0.00878429056568;0.04255945048329;2.602;4.844950217098409;44.37815;9.159671;4.0;enero
L.F.CON BIFIDUBACTE;0.25148696883816;1.03402869345146;24.249;4.111659137761799;1078.216;262.2338;3.0;enero
O.LECHES FERMENTADS;0.21883057933315;0.96741817110616;27.34;4.420854590131821;1008.759;228.18189999999998;3.0;enero
LECHE FERM. SIN LACT;0.00878429056568;0.04255945048329;2.602;4.844950217098409;44.37815;9.159671;2.0;enero
MANTEQUILLA;0.04774068020014;0.60367112916765;22.119;12.644795311605138;629.4679;49.78079;2.0;enero
MANTEQ.ENV.LIGHT;0.00647755658234;0.08313736811352;5.31;12.834680339211854;86.69009;6.754363000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.04126311690467;0.52053375146395;18.099;12.614988651158987;542.7778000000001;43.02642;3.0;enero
QUESO;0.68595411761819;6.4449221543526;87.629;9.395558666126261;6720.334;715.2671;2.0;enero
QUESO FRESCO;0.20158896776149;1.28573738728158;52.08;6.378014638195844;1340.681;210.2035;3.0;enero
Q.FRESCO LIGHT;0.02740251416471;0.1366052278723;14.969;4.985134832927421;142.44279999999998;28.57351;4.0;enero
Q.FRESCO SIN SAL;0.00316409427468;0.01759488508068;1.399;5.5607967251294665;18.34677;3.299306;4.0;enero
Q.FRESCO BAJO SAL;0.03128331529553;0.25827029588443;8.711;8.25584799579401;269.307;32.62015;4.0;enero
Q.FRESCO CALCIO/VI;0.00329769700859;0.00797756451364;1.482;2.419132046653626;8.318470999999999;3.438618;4.0;enero
QUESO FUNDIDO;0.11135744523516;0.93982952111234;35.279;8.439754693793539;979.9914;116.1161;3.0;enero
QUESO TIERNO;0.03707439423226;0.31256453197677;15.269;8.430738747034951;325.9214;38.658699999999996;3.0;enero
QUESO SEMICURADO;0.18951732703382;2.1208062611785;52.659;11.19056655331552;2211.435;197.616;3.0;enero
QUESO CURADO;0.02963417812678;0.37524614884178;15.443;12.662613663062197;391.28159999999997;30.90054;3.0;enero
QUESO DE BOLA;0.01658553767785;0.30397546969109;8.596;18.327742856168136;316.9653;17.29429;3.0;enero
Q.EMMENTAL+GRUYERE;0.00351494338587;0.02654906474931;2.713;7.553198397445341;27.68359;3.6651480000000003;3.0;enero
QUESO TIPO AZUL;0.03279350991742;0.42905262831255;24.029;13.083461617645684;447.3874;34.19488;3.0;enero
OTROS TIPOS QUESO;0.06388769724729;0.65116084391302;38.228;10.192272878337956;678.987;66.61782000000001;3.0;enero
QUESO LECHE CABRA;0.019373058139;0.23738882689726;12.591;12.253554663077395;247.53320000000002;20.20093;3.0;enero
QUESO LECHE OVEJA;0.05142801860334;0.82004269011035;16.693;15.945445933572897;855.0857;53.625699999999995;3.0;enero
