Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.VACA;0.00856872208999;0.08860678594454;2.592;10.340723507417893;103.27839999999999;9.987540999999998;3.0;enero
RESTO CARNES CONG.;0.00338279319234;0.02399483712782;2.163;7.093202499670295;27.96793;3.94292;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.86666466312442;7.09243278059188;90.008;8.183595203966073;8266.806;1010.168;2.0;enero
JAMON CURADO+PALETA;0.06806036592517;1.24822968557739;42.88;18.340037826856666;1454.913;79.32988;3.0;enero
JAMON C.+P.ENTERO;0.00951599117908;0.17664321263395;4.158;18.562775995658;205.892;11.09166;4.0;enero
JAMON C.+P.LONCHA;0.05854437474609;1.07158647294343;40.2;18.30383324770195;1249.021;68.23822;4.0;enero
JAMON CURADO NORMAL;0.05119275452203;0.75033728489785;36.303;14.657099269289356;874.579;59.669309999999996;3.0;enero
JAMON C.N.ENTER/PI;0.00714710851009;0.12861060700477;1.715;17.994774645325904;149.9061;8.330535;4.0;enero
JAMON C.N.LONCHA;0.04404565030165;0.62172667789308;35.115;14.115506835183853;724.6729;51.33878;4.0;enero
JAMON IBERICO;0.00607737090025;0.22652142119582;7.451;37.27293017220313;264.02909999999997;7.0836689999999995;3.0;enero
JAMON IBE.ENTER/PI;0.00167346562681;0.043507746959;1.763;25.998590148470186;50.71181;1.9505599999999998;4.0;enero
JAMON IBE.LONCHA;0.0044039044155;0.18301368281623;5.81;41.55714237845765;213.3173;5.133108;4.0;enero
PALETA CURADA NORM.;0.00561243973938;0.09234552174786;4.963;16.453721738848632;107.6362;6.541754;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00561243973938;0.09234552174786;4.963;16.453721738848632;107.6362;6.541754;4.0;enero
PALETA IBERICA;0.00517779475791;0.17902545773585;3.262;34.575618792604644;208.6687;6.03514;3.0;enero
PALETA IB.ENTER/PI;0.00069541361041;0.00452485867017;0.574;6.506715719113059;5.27409;0.8105610000000001;4.0;enero
PALETA IBE.LONCHA;0.00448238114749;0.17450059048626;2.707;38.93033295122918;203.3946;5.224578999999999;4.0;enero
HUESOS JAMON CURADO;0.01032993707639;0.03078569845784;1.442;2.9802406568563455;35.883230000000005;12.040379999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.03692992098794;0.72271441210914;16.72;19.56988785177868;842.3823000000001;43.04482;3.0;enero
LOMO EMB.AL CORTE;0.00185471941501;0.05505535986394;2.215;29.683929233897636;64.17148999999999;2.161826;4.0;enero
LOMO EMB.ENVASADO;0.03507520672058;0.66765904366579;15.458;19.035070811828877;778.2108000000001;40.883;4.0;enero
LOMO EMB.NORMAL;0.03251565092785;0.49418343543301;14.95;15.198325155153231;576.0109;37.899629999999995;4.0;enero
LOMO E.N.AL CORTE;0.00087390825998;0.02142122825958;0.974;24.51198740245295;24.96818;1.018611;5.0;enero
LOMO E.N.ENVASADO;0.03164174352581;0.4727621900146;14.199;14.9410916509359;551.0427;36.88102;5.0;enero
LOMO EMB.IBERICO;0.00441427006009;0.22853097667613;1.986;51.770955008464234;266.37140000000005;5.1451899999999995;4.0;enero
LOMO E.I.AL CORTE;0.00098081115502;0.03363414018377;1.243;34.29216726512511;39.20332;1.1432149999999999;5.0;enero
LOMO E.I.ENVASADO;0.00343345890506;0.19489685365118;1.581;56.76399777609806;227.1681;4.001975;5.0;enero
OTRAS SALAZONES;0.04006796073819;0.25229860525772;13.309;6.296766808429363;294.0745;46.70246;3.0;enero
O.SALAZONES AL COR;0.02459392883099;0.15491345158956;8.737;6.298849307652002;180.5642;28.666220000000003;4.0;enero
O.SALAZONES ENVASA;0.01547403190719;0.09738515366815;5.541;6.293456951116196;113.5103;18.036240000000003;4.0;enero
TOCINO Y MANTECA;0.03566816414476;0.23642394916613;19.62;6.628430558034394;275.5713;41.57414;3.0;enero
TOCINO;0.00046405520299;0.00217906405461;0.381;4.6957000817165655;2.539876;0.540894;4.0;enero
CHORIZOS;0.06384765197189;0.60839633198055;33.193;9.52887558415375;709.1353;74.41962;3.0;enero
CHOR.IBERICO;0.01194354415141;0.16373514533962;7.746;13.709091980056273;190.8466;13.92117;4.0;enero
CHOR.NORMAL;0.05190410782048;0.44466118664092;30.254;8.56697485638062;518.2887000000001;60.49845;4.0;enero
CHORIZO DE PAVO;0.00057249467058;0.00743995126772;0.755;12.995669042948409;8.671867;0.667289;4.0;enero
CHORIZO DE CERDO;0.06105107278654;0.56981926699929;32.524;9.333484916662428;664.1705999999999;71.15997999999999;4.0;enero
SALCHICHON/SALAMI;0.04073507001319;0.39632847320872;24.244;9.729416767428328;461.953;47.48003;3.0;enero
SALCHICHON DE PAVO;0.00073411533424;0.00937902087961;1.361;12.775950102317362;10.93201;0.8556710000000001;4.0;enero
SALCHICHON DE CERD;0.04000095553689;0.38694946090852;23.02;9.673505437929872;451.021;46.62436;4.0;enero
FUET/LONGANIZAS;0.03455138219167;0.31947848337248;19.217;9.246474760406867;372.37809999999996;40.27244;3.0;enero
FUET/LONGANIZ.PAVO;0.00159021616838;0.01906804162334;1.227;11.990848793057124;22.22535;1.853526;4.0;enero
FUET/LONGANIZ.CERD;0.03275420145567;0.29627100454673;19.084;9.045282479186792;345.3279;38.17768;4.0;enero
OTROS PROD.CURADOS;0.01355945050863;0.13855997856011;9.849;10.218701596493181;161.50289999999998;15.80464;3.0;enero
O.PROD.CURAD.CORTE;0.00054386517547;0.00407867867037;0.072;7.499429737868718;4.754031;0.633919;4.0;enero
O.PROD.CURAD.ENVAS;0.01301558447521;0.1344812406918;9.659;10.332324372211733;156.7488;15.17072;4.0;enero
SALCHICHAS;0.1464121130529;0.44657079198101;42.982;3.0500945766668695;520.5145;170.6552;3.0;enero
JAMON COCIDO;0.07310034102191;0.6127919932978;36.401;8.38288829752649;714.2588000000001;85.20438;3.0;enero
J.COC.SIN/BAJO SAL;0.00165221185149;0.01434133514637;1.556;8.680082480565089;16.71599;1.9257870000000001;4.0;enero
PALETA COCIDA;0.00286240557555;0.03149098611258;2.601;11.001580761822893;36.7053;3.336366;3.0;enero
FIAMBRES;0.21688322488391;1.40050651252361;65.521;6.457422021796318;1632.404;252.795;3.0;enero
PAVO;0.11344701251165;0.84587194536894;46.117;7.456097138583258;985.9324;132.23170000000002;4.0;enero
POLLO;0.00791039041057;0.06685151831072;5.501;8.451102264353862;77.92087;9.220201999999999;4.0;enero
PROD.A BASE SANGRE;0.01262404588726;0.08773014171033;6.246;6.949447308239916;102.2566;14.71435;3.0;enero
MORCILLA;0.01262404588726;0.08773014171033;6.246;6.949447308239916;102.2566;14.71435;4.0;enero
FOIE-GRAS Y PATES;0.02861719222663;0.20420851757364;23.426;7.135868395348796;238.0216;33.35566;3.0;enero
COCIDOS Y OTROS;0.04241518468366;0.35591781647042;29.017;8.39128295974339;414.8511;49.43834;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.04241518468366;0.35591781647042;29.017;8.39128295974339;414.8511;49.43834;4.0;enero
COCIDOS DE PAVO;0.00041864866933;0.0046472619874;0.532;11.100625244636444;5.416761;0.487969;4.0;enero
COCIDOS DE CERDO;0.04169143413606;0.34763405180124;28.752;8.338260820356108;405.1957;48.59475;4.0;enero
TOTAL PESCA;1.52558145838766;13.09158947884026;93.727;8.581376895256914;15259.31;1778.189;1.0;enero
PESCADOS;0.84986540389014;7.04623179345517;77.63;8.290997328755846;8212.955;990.5871;2.0;enero
PESCADOS FRESCOS;0.58969536046447;5.10843622412089;61.479;8.662839436445951;5954.297;687.3378;3.0;enero
PESCADOS CONGELADOS;0.26016995763155;1.93779556933428;54.794;7.44819112465919;2258.658;303.24920000000003;3.0;enero
MERLUZA/PESCAD;0.23651600624808;1.73716603892781;48.364;7.344813852072669;2024.808;275.67859999999996;3.0;enero
MERLUZA/PESCAD.FRE;0.12846655869108;0.97869718811509;21.699;7.618303145089229;1140.751;149.7382;4.0;enero
MERLUZA/PESCAD.CON;0.10804936176288;0.75846927978328;29.423;7.019655344635513;884.0575;125.94030000000001;4.0;enero
SARDINA/BOQUERON;0.05059879330674;0.31807317582146;18.193;6.2861810536310765;370.7401;58.977;3.0;enero
BOQUERONES FRESCOS;0.01967871553161;0.1366960156875;7.734;6.946389131338955;159.3303;22.93714;4.0;enero
SARDINAS FRESCAS;0.01074708520671;0.06493013343909;5.423;6.041650567592163;75.68133999999999;12.5266;4.0;enero
ATUN Y BONITO;0.00946670246186;0.16452959881474;5.59;17.379821482462273;191.7726;11.03421;3.0;enero
TRUCHA FRESCA;0.01605011362959;0.11273792417775;4.69;7.024120001860196;131.4052;18.70771;3.0;enero
LENGUADO;0.01271461015166;0.13568081396276;3.981;10.671252389521934;158.147;14.81991;3.0;enero
LENGUADO FRESCO;0.00889413829805;0.11066796964274;3.342;12.442798384078467;128.9925;10.36684;4.0;enero
LENGUADO CONGELADO;0.0038204675639;0.02501281000237;0.727;6.547054669087472;29.15446;4.453065;4.0;enero
BACALAO;0.11402749547198;0.94150286683345;28.671;8.256805632153899;1097.398;132.9083;3.0;enero
BACALAO FRESCO;0.07602607466314;0.59981271689069;20.329;7.889565777903767;699.1304;88.61456;4.0;enero
BACALAO CONGELADO;0.03800142080883;0.3416904931192;12.74;8.991518891834376;398.268;44.29374;4.0;enero
BACALADILLA;0.05036631700204;0.33323728507925;10.907;6.616272638432543;388.4151;58.70603;4.0;enero
CABALLA FRESCA;0.01949255946786;0.10308780248431;1.935;5.288571911465413;120.1572;22.72016;3.0;enero
SALMON;0.12055651317284;1.36114760580167;31.066;11.290535616687922;1586.528;140.51839999999999;3.0;enero
SALMON FRESCO;0.10866931001463;1.17358537656099;25.766;10.799602725028404;1367.909;126.6629;4.0;enero
SALMON CONGELADO;0.01188719457879;0.1875624008289;5.741;15.778525335444652;218.6192;13.85549;4.0;enero
LUBINA;0.04570968715557;0.36739629648009;11.454;8.037602515843679;428.2302;53.278349999999996;3.0;enero
DORADA;0.06161450845686;0.43502264715257;11.301;7.060393047801829;507.05420000000004;71.81671;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00991284900196;0.14962235712763;2.727;15.093779507591591;174.397;11.55423;3.0;enero
OTROS PESCADOS;0.15320554820628;1.22026337895921;47.895;7.9648772074243945;1422.316;178.5735;3.0;enero
OTROS PESCADOS FRE;0.08733111329643;0.7606259721653;25.915;8.709679098942447;886.5713000000001;101.7915;4.0;enero
OTROS PESCADOS CON;0.06587446064808;0.45963757838213;25.318;6.97747767283569;535.7449;76.78202999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00285883053491;0.08401565990242;1.479;29.388121777840997;97.92707;3.332199;4.0;enero
MARISCO/MOLUSCO/CRUS;0.32086328613078;2.75841453266433;60.016;8.596853089449459;3215.156;373.9922;2.0;enero
MARISCO/MOLUSC CONG;0.12839697966642;1.21201341717008;41.652;9.439578877313538;1412.7;149.6571;3.0;enero
MARISCO/MOLUSC FRES;0.13941380156059;1.02620052986867;36.238;7.360824526563695;1196.12;162.4981;3.0;enero
MARISCO/MOLUSC COCI;0.05305245342729;0.52020110039023;16.454;9.805410811078296;606.3366;61.836940000000006;3.0;enero
ALMEJAS,BERBERECHO;0.04622688837905;0.30960529698839;16.075;6.697515403798616;360.8701;53.881190000000004;3.0;enero
ALMEJAS CONGELADO;0.02830403513921;0.13905312311465;6.863;4.912837425149247;162.07770000000002;32.99065;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01792285323984;0.17055217387374;9.227;9.515905285358826;198.7924;20.89054;4.0;enero
MEJILLON;0.0332917101454;0.12868867964649;12.151;3.8654872064073493;149.99710000000002;38.804190000000006;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0332917101454;0.12868867964649;12.151;3.8654872064073493;149.99710000000002;38.804190000000006;4.0;enero
CALAMARES,PULPO;0.07264100792683;0.57204004758282;23.345;7.87489138585449;666.7591;84.66899000000001;3.0;enero
CALAMARES CONGELAD;0.03175201469769;0.28112740008165;11.577;8.853844480681337;327.6768;37.009550000000004;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04088899322914;0.29091264750116;14.695;7.114693332527616;339.0823;47.659440000000004;4.0;enero
GAMBAS/LANGOSTINOS;0.09978858991566;1.16292717405408;37.516;11.653909279977853;1355.486;116.3117;3.0;enero
GAMBAS/LANG.CONG.;0.04892029156557;0.61811500316931;23.897;12.635145527307074;720.4631999999999;57.02057;4.0;enero
GAMBAS/LANG.COCIDO;0.03549914116513;0.38265803943709;11.732;10.779360482469423;446.019;41.377129999999994;4.0;enero
GAMBAS/LANG.FRESCO;0.01536915718495;0.16215430303589;7.54;10.550630791559673;189.004;17.914;4.0;enero
OTROS MARISC/MOLUSC;0.06891503828735;0.58515281962785;14.964;8.490930777517187;682.0431;80.32607;3.0;enero
OTROS MARISC.CONG.;0.01942062110513;0.17371746183389;5.898;8.94500031144652;202.4818;22.63631;4.0;enero
OTROS MARISC.COCI.;0.01755330368274;0.13754306095314;5.223;7.835736419710848;160.3176;20.459799999999998;4.0;enero
OTROS MARISC.FRES.;0.03194110492006;0.27389238263492;7.611;8.574918848937482;319.24379999999996;37.229949999999995;4.0;enero
CONS.PESCADO/MOLUSCO;0.35485311154318;3.2869405788974;77.228;9.262820226101828;3831.196;413.6101;2.0;enero
SARDINAS;0.01775775963053;0.15760412652333;19.825;8.875225805641191;183.7004;20.69811;3.0;enero
ATUN;0.17892662291907;1.30533167255735;57.142;7.295346278053353;1521.47;208.5535;3.0;enero
CHICHARRO/CABALLA;0.0158592474691;0.13654579019776;14.636;8.609853050325556;159.1552;18.48524;3.0;enero
MEJILLONES;0.03326524266192;0.25204534103973;19.784;7.576837589952271;293.7793;38.77334;3.0;enero
BERBERECHOS;0.00216014816884;0.04678697807901;2.84;21.659152253450195;54.53402;2.517828;3.0;enero
ALMEJAS;0.00108289585275;0.00977495212609;1.724;9.026677959092158;11.3935;1.262203;3.0;enero
CALAMARES;0.01009112058683;0.08658075799477;7.695;8.57989529009473;100.9169;11.76202;3.0;enero
PULPO;0.00144779107929;0.01147614640982;1.814;7.926659152672741;13.37638;1.687518;3.0;enero
ANCHOAS;0.00441929845298;0.0929435925011;5.971;21.031300214266953;108.33330000000001;5.151051000000001;3.0;enero
SALMON AHUMADO;0.00820935114631;0.23289309249567;11.717;28.369244821508538;271.4558;9.568665000000001;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00707136088879;0.11796364352651;4.451;16.681887034418416;137.49620000000002;8.242245;3.0;enero
OTRAS CONS.PESCADO;0.07456222978965;0.83699414226977;36.036;11.225444097245914;975.5846;86.90833;3.0;enero
BOQUERONES;0.00196255746587;0.02969651647051;1.592;15.131539833531509;34.613699999999994;2.2875199999999998;4.0;enero
PESCADO SALADO;0.01569274683636;0.15261048024695;4.594;9.724905514518754;177.8799;18.291169999999997;4.0;enero
SUSHI;0.00279114584425;0.07732307572744;2.987;27.702986530321304;90.12632;3.253307;4.0;enero
TOTAL LECHE LIQUIDA;6.94620272264418;5.00635152639155;86.892;0.7207321361455755;5835.309;8096.363;1.0;enero
LECHE PASTERIZADA;0.14288520291158;0.12022886545993;5.045;0.841436782885995;140.1365;166.5443;2.0;enero
LECHE ESTERILIZADA;6.73749739249549;4.8203009894005;86.028;0.7154438374654595;5618.452;7853.1;2.0;enero
LECHE CRUDA;0.06582039319884;0.06582131977525;1.307;1.0000140773453672;76.72009;76.71901;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.62259868924525;0.50058659317188;15.971;0.8040277016624058;583.4743000000001;725.6893;2.0;enero
LECHE CARTON;6.25778390616183;4.43994394804145;81.377;0.7095073934511523;5175.115;7293.955;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.88038233802475;4.940530283831;87.01;0.7180604276199791;5758.589;8019.644;2.0;enero
LECHE ENTERA;1.90094528244089;1.36133549490647;40.4;0.7161360758151126;1586.747;2215.706;3.0;enero
LECHE DESNATADA;1.22776521609359;0.8360442298641;27.131;0.6809479686386315;974.4774;1431.06;3.0;enero
LECHE SEMIDESNATAD;3.75167183949025;2.74315004429575;59.886;0.731180700673561;3197.364;4372.878;3.0;enero
LECHE DE CABRA;0.00376052407594;0.00582905271281;0.319;1.550063925957224;6.794234;4.383196;3.0;enero
LECHE SIN LACTOSA;0.57373859940791;0.45869006821159;14.797;0.79947569970881;534.6405;668.7389000000001;3.0;enero
LECHE ENRIQUECIDA;0.70042089795623;0.62139027918077;16.947;0.8871669606003154;724.2808;816.3974000000001;3.0;enero
L.ENRQ.CON CALCIO;0.47940102417854;0.43898238858784;8.608;0.9156893007061088;511.6696;558.7808;4.0;enero
L.ENRQ.CON VITAMIN;0.1848183619576;0.14401837154002;7.378;0.7792427657867765;167.8651;215.42079999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.03620158045536;0.03838950189407;1.721;1.0604371801227988;44.74608;42.195879999999995;4.0;enero
BIFIDUS+FIBRA;0.03056698352867;0.03331812615242;0.83;1.0900037329875407;38.83498;35.6283;5.0;enero
RESTO OTROS ADITI;0.00563459435286;0.00507137488371;0.895;0.9000425880046782;5.911099;6.567577;5.0;enero
TOTAL OTRAS LECHES;0.02389530737874;0.18227276486687;9.889;7.627973224108069;212.4537;27.85192;1.0;enero
LECHE CONDENSADA;0.0122948195627;0.03639775727137;6.067;2.9604141065872285;42.42454;14.33061;2.0;enero
LECHE EN POLVO;0.00762030507569;0.13437048049349;1.914;17.63321535801733;156.61970000000002;8.882084;2.0;enero
LECHE EVAPORADA;0.00398019046181;0.01150456141965;1.906;2.890454999585061;13.4095;4.639234999999999;2.0;enero
PREPARADOS LACTEOS;0.14268976392494;0.18282081765294;3.471;1.2812468997363462;213.0925;166.3165;1.0;enero
DERIVADOS LACTEOS;2.58635529942298;8.43423810389189;96.654;3.261051606395129;9830.789;3014.607;1.0;enero
BATIDOS DE LECHE;0.10390361869326;0.14262782057623;11.651;1.3726934862325473;166.24429999999998;121.10810000000001;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.18300381649338;0.27930436100036;16.758;1.5262215092135332;325.55190000000005;213.30579999999998;2.0;enero
BATIDO YOG.SIN LACT;0.0037772719445;0.00770351850059;0.893;2.0394397368715724;8.979076;4.402717;3.0;enero
LECHES FERMENTADAS;1.15266276652027;2.35343029151773;82.644;2.0417335927509934;2743.114;1343.522;2.0;enero
YOGURT;0.76813758982842;1.32386749040824;71.487;1.7234770279943623;1543.075;895.3267;3.0;enero
Y.CON ADITIVOS;0.26151546668665;0.53865996092286;38.337;2.059763300991577;627.8519;304.8175;4.0;enero
Y.SIN ADITIVOS;0.50662212314176;0.78520778686771;60.719;1.5498884691381607;915.2234;590.5092;4.0;enero
YOGURT NATURAL;0.13300566776323;0.19624004626527;22.279;1.4754261947288538;228.7337;155.0289;4.0;enero
YOGURT SABORES;0.21005984758552;0.36157756823069;31.825;1.7213073911399117;421.448;244.84179999999998;4.0;enero
YOGURT FRUTAS;0.02634270452913;0.05764661658097;8.225;2.1883332638539685;67.19181;30.70456;4.0;enero
YOGURT DESNATADO;0.18409623291872;0.27827997930566;25.072;1.511600617208293;324.35790000000003;214.5791;4.0;enero
YOGURT ENRIQUECIDO;0.00237367341219;0.01147751911561;2.838;4.835340471296403;13.377979999999999;2.7667089999999996;4.0;enero
OTROS;0.21225943702344;0.41864600971294;30.814;1.9723316691295592;487.96590000000003;247.4056;4.0;enero
YOGURT SIN LACTOSA;0.02553088632578;0.07598255131023;7.792;2.9761031536726534;88.56383;29.75832;4.0;enero
L.F.CON BIFIDUBACTE;0.20916741723475;0.47146524042676;33.317;2.254008997479918;549.531;243.8016;3.0;enero
O.LECHES FERMENTADS;0.17535741628064;0.55809687432982;26.562;3.1826248707760967;650.5071999999999;204.39329999999998;3.0;enero
LECHE FERM. SIN LACT;0.02553088632578;0.07598255131023;7.792;2.9761031536726534;88.56383;29.75832;2.0;enero
MANTEQUILLA;0.02154390526002;0.17510106347463;16.209;8.127638019255974;204.0945;25.111169999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00319477625431;0.0246843472454;2.977;7.726471364646215;28.77161;3.723771;3.0;enero
MANTEQ.ENV.NORMAL;0.01834912986365;0.15041672480864;14.058;8.197485435349785;175.3229;21.387400000000003;3.0;enero
QUESO;0.58391137883034;4.17203896487969;87.413;7.144986578677134;4862.85;680.5961;2.0;enero
QUESO FRESCO;0.23984541834407;1.1531166173716;60.327;4.807749196682063;1344.051;279.5593;3.0;enero
Q.FRESCO LIGHT;0.07040251943863;0.20590629725173;21.357;2.9247006910200293;240.0005;82.05985000000001;4.0;enero
Q.FRESCO SIN SAL;0.00143711829178;0.011435754542;1.233;7.9574204902697065;13.3293;1.675078;4.0;enero
Q.FRESCO BAJO SAL;0.0024035048828;0.02094248853642;2.154;8.713312249239687;24.410169999999997;2.80148;4.0;enero
Q.FRESCO CALCIO/VI;0.03272857475448;0.07070244707402;5.148;2.160266605081655;82.40944;38.14781;4.0;enero
QUESO FUNDIDO;0.08368541262793;0.54892205201566;39.612;6.559351681232337;639.8131999999999;97.54214;3.0;enero
QUESO TIERNO;0.02145434478673;0.15564150042216;11.783;7.25454456751329;181.41279999999998;25.00678;3.0;enero
QUESO SEMICURADO;0.09934409062251;1.00526762453454;45.832;10.119048030288374;1171.721;115.79360000000001;3.0;enero
QUESO CURADO;0.02148132703489;0.20995097485767;8.071;9.77365013421476;244.7149;25.03823;3.0;enero
QUESO DE BOLA;0.01588151962052;0.15108437458654;6.247;9.513219024158346;176.1011;18.511200000000002;3.0;enero
Q.EMMENTAL+GRUYERE;0.00310688018679;0.02078213076208;2.727;6.689067332059213;24.22326;3.621321;3.0;enero
QUESO TIPO AZUL;0.00429890614973;0.05863985501309;6.934;13.640645543438433;68.34951;5.010724;3.0;enero
