Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CONEJO;0.06684759104099;0.58909761745211;16.38;8.812548190267897;4243.724;481.5547;3.0;enero
CARNE OVINO/CAPRINO;0.05238909310049;0.85471477130699;12.321;16.314746461967307;6157.169;377.399;3.0;enero
CORDERO;0.04558587797288;0.72820546507518;10.845;15.974365252069033;5245.825;328.3902;4.0;enero
CABRITO;0.00564516323309;0.11469574265888;1.368;20.3175245644691;826.2418;40.66646;4.0;enero
OTRO OVINO/CAPRINO;0.00115804800765;0.0118136371455;0.301;10.20133627224683;85.10273;8.342312;4.0;enero
OVINO/CAPRINO ENTE;0.00281799096498;0.04163509966084;0.468;14.774745617768533;299.9297;20.300159999999998;4.0;enero
OVINO/CAPRINO PIEZ;0.04957109658286;0.81307963000129;12.026;16.40229258681351;5857.239;357.0988;4.0;enero
CARNE CERDO;0.75850001734688;5.98622213025776;72.715;7.892184566055278;43123.37;5464.06;3.0;enero
CARNE CERDO ADOBAD;0.0508973048631;0.42276874692636;14.226;8.306309107397333;3045.529;366.6525;4.0;enero
CARN.CERDO IBERICO;0.02690309217173;0.305864410845;4.552;11.369117307873895;2203.377;193.80370000000002;4.0;enero
CARNE DESPOJOS;0.06383473823072;0.43434546230771;12.121;6.804217802817784;3128.925;459.8508;3.0;enero
DESPOJOS CERDO;0.03961929416971;0.28452197615961;7.259;7.181399419708536;2049.631;285.4083;4.0;enero
DESPOJOS CORDERO;0.00131079732274;0.00838600709782;0.931;6.3976382559914375;60.41087;9.442683;4.0;enero
DESPOJOS POLLO;0.01034769787174;0.04358092790818;2.307;4.211654461538957;313.947;74.54244;4.0;enero
DESPOJOS TERNERA;0.01170856161501;0.09417483609593;2.782;8.043245549066528;678.4139;84.34579;4.0;enero
DESPOJOS OT.PROCED;0.00084838447519;0.00368170810534;0.268;4.339669351575464;26.52218;6.111567;4.0;enero
OTRAS CARNES FRESCA;0.22452089701738;1.84114834300417;44.276;8.20034289664195;13263.21;1617.397;3.0;enero
AVESTRUZ;0.00133195721413;0.01197851885719;0.323;8.993170899272275;86.2905;9.595113999999999;4.0;enero
PAVO;0.10548644030847;0.86315243607539;26.244;8.18259136957608;6217.952;759.9001;4.0;enero
OTRAS AVES;0.01410766777138;0.11014115554433;5.225;7.807183818696349;793.4316;101.6284;2.0;enero
CARNE CABALLO;0.00323801129007;0.04858312784286;0.965;15.004001990920816;349.9817;23.32589;4.0;enero
CARNE CONGELADA;0.04541434280097;0.25761370614381;8.147;5.672518641803796;1855.79;327.1545;2.0;enero
C.CONG.POLLO;0.03131519834394;0.12995158694068;4.464;4.149792874161911;936.1414;225.5875;3.0;enero
C.CONG.CERDO;0.00882031993832;0.06889413043766;2.569;7.810842568000157;496.2975;63.539559999999994;3.0;enero
C.CONG.VACA;0.00059740382328;0.00643002583399;0.571;10.763282026973018;46.32043;4.30356;3.0;enero
RESTO CARNES CONG.;0.00468142208357;0.05233792545109;1.998;11.179920228656897;377.03040000000004;33.72389;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.83078216524288;10.29722707963901;90.875;12.394617398447123;74178.86;5984.764;2.0;enero
JAMON CURADO+PALETA;0.12544829241011;2.83247782307568;52.931;22.578847178053532;20404.52;903.7007;3.0;enero
JAMON C.+P.ENTERO;0.03025131102701;0.44456622109829;7.722;14.695767092580654;3202.553;217.9235;4.0;enero
JAMON C.+P.LONCHA;0.09519696750147;2.38791063026402;50.363;25.083893877471265;17201.96;685.7771;4.0;enero
JAMON CURADO NORMAL;0.08415655460709;1.45327646047184;41.437;17.26872573689328;10469.07;606.2445;3.0;enero
JAMON C.N.ENTER/PI;0.01631447046494;0.20279532963435;4.523;12.43039607507124;1460.891;117.5257;4.0;enero
JAMON C.N.LONCHA;0.06784208414214;1.25048126965368;39.622;18.432235469558364;9008.18;488.7188;4.0;enero
JAMON IBERICO;0.02039465323378;0.82848281379225;12.817;40.622549660219555;5968.2;146.9184;3.0;enero
JAMON IBE.ENTER/PI;0.0070043112082;0.16361140469639;2.767;23.358671514315528;1178.619;50.457449999999994;4.0;enero
JAMON IBE.LONCHA;0.0133903448019;0.66487154791205;11.243;49.6530565678533;4789.582;96.46097;4.0;enero
PALETA CURADA NORM.;0.00858767787746;0.13972738430045;5.762;16.27068298254581;1006.564;61.86366;3.0;enero
PALETA C.N.ENTR/PI;0.00184093734238;0.01989237459614;0.394;10.805568521055765;143.30010000000001;13.26169;4.0;enero
PALETA C.N.LONCHA;0.00674674053507;0.11983496805945;5.407;17.761905535927863;863.2636;48.60197;4.0;enero
PALETA IBERICA;0.01230940113911;0.41099047043015;6.492;33.38834000006766;2960.681;88.67410000000001;3.0;enero
PALETA IB.ENTER/PI;0.00509159617596;0.05826712605301;0.357;11.443783842879883;419.743;36.67869;4.0;enero
PALETA IBE.LONCHA;0.00721780496315;0.35272334437714;6.208;48.86850589311633;2540.938;51.99541000000001;4.0;enero
HUESOS JAMON CURADO;0.00875317315674;0.03226043945918;3.747;3.6855708074667137;232.39679999999998;63.05585;3.0;enero
LOMO EMBUCHADO N+IB;0.01345197780423;0.356521494283;11.141;26.50327702524205;2568.299;96.90496;3.0;enero
LOMO EMB.AL CORTE;0.00534499403427;0.188229901579;2.987;35.216110695715344;1355.965;38.50411;4.0;enero
LOMO EMB.ENVASADO;0.00810698238179;0.168291592704;8.952;20.75884524948614;1212.334;58.400839999999995;4.0;enero
LOMO EMB.NORMAL;0.00882920556295;0.17160749514913;9.524;19.43634610447181;1236.221;63.60357;4.0;enero
LOMO E.N.AL CORTE;0.00111931245902;0.02292013626573;1.482;20.476977702594603;165.1114;8.063270000000001;5.0;enero
LOMO E.N.ENVASADO;0.00770989310392;0.14868741440987;8.487;19.2852757367173;1071.11;55.5403;5.0;enero
LOMO EMB.IBERICO;0.00462277224127;0.18491399913386;2.262;40.00067264459532;1332.078;33.30139;4.0;enero
LOMO E.I.AL CORTE;0.00422568157524;0.16530982083974;1.687;39.12027394776228;1190.854;30.44084;5.0;enero
LOMO E.I.ENVASADO;0.00039709024958;0.01960419217574;0.609;49.369613573907365;141.2241;2.860547;5.0;enero
OTRAS SALAZONES;0.02656468605205;0.19681929244831;10.312;7.409057726585562;1417.841;191.36589999999998;3.0;enero
O.SALAZONES AL COR;0.00770099776216;0.05887067110475;2.44;7.644551124788243;424.0908;55.47622;4.0;enero
O.SALAZONES ENVASA;0.01886369106621;0.13794860746193;8.27;7.312917020200942;993.7501;135.8897;4.0;enero
TOCINO Y MANTECA;0.04116050097245;0.32285801177975;23.332;7.8438795484009365;2325.795;296.51079999999996;3.0;enero
TOCINO;0.00270606485528;0.0203455678273;1.956;7.518507099924233;146.5648;19.493869999999998;4.0;enero
CHORIZOS;0.04330493354968;0.51923531346383;26.261;11.990211527932535;3740.452;311.9588;3.0;enero
CHOR.IBERICO;0.00862371039714;0.13864925444193;6.766;16.077679798684002;998.7974;62.12323000000001;4.0;enero
CHOR.NORMAL;0.0346812134354;0.38058611454837;21.791;10.973840787238004;2741.655;249.8355;4.0;enero
CHORIZO DE PAVO;0.00105432343637;0.01873232930107;1.439;17.767156315436893;134.9434;7.595104;4.0;enero
CHORIZO DE CERDO;0.04225061066858;0.50050303968923;25.672;11.846054572210813;3605.509;304.3637;4.0;enero
SALCHICHON/SALAMI;0.01907577444862;0.23037130554713;14.338;12.076642349045791;1659.542;137.4175;3.0;enero
SALCHICHON DE PAVO;0.0005584783741;0.00905988059833;0.591;16.222437642146076;65.2653;4.02315;4.0;enero
SALCHICHON DE CERD;0.01849363485412;0.22082894150054;13.712;11.94080791809878;1590.801;133.2239;4.0;enero
FUET/LONGANIZAS;0.09356647412223;1.30925854522257;44.343;13.992816951851204;9431.598;674.0314000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00456801480507;0.08945902785274;4.306;19.583786758594616;644.4423;32.90693;4.0;enero
FUET/LONGANIZ.CERD;0.08853973148431;1.21464156566458;42.722;13.718604577875352;8749.999;637.8199000000001;4.0;enero
OTROS PROD.CURADOS;0.02410865276235;0.31110819260348;18.442;12.904420486292645;2241.152;173.6732;3.0;enero
O.PROD.CURAD.CORTE;0.00812261169716;0.11072752903277;6.749;13.632010634139888;797.6556999999999;58.51343;4.0;enero
O.PROD.CURAD.ENVAS;0.01598604522967;0.20038062192585;13.617;12.534721317682038;1443.496;115.1598;4.0;enero
SALCHICHAS;0.08705310720936;0.46891263823909;27.125;5.386512363209935;3377.939;627.1106;3.0;enero
JAMON COCIDO;0.10418022156028;1.21558940264266;46.844;11.668139925573996;8756.827;750.4904;3.0;enero
J.COC.SIN/BAJO SAL;0.0030593132025;0.03697094492373;2.551;12.084720483479206;266.3302;22.03859;4.0;enero
PALETA COCIDA;0.00249424938812;0.03597901992219;1.878;14.424788512911842;259.1846;17.968;3.0;enero
FIAMBRES;0.17658405573263;1.8158990653324;57.512;10.283482604351487;13081.32;1272.071;3.0;enero
PAVO;0.0830559226434;0.88843780595781;34.931;10.696862760435206;6400.102;598.3158000000001;4.0;enero
POLLO;0.00809798570421;0.09545912188534;5.931;11.788008200078064;687.6655999999999;58.33603;4.0;enero
PROD.A BASE SANGRE;0.00976996569142;0.06757838889851;4.706;6.916952529099288;486.8192;70.38059;3.0;enero
MORCILLA;0.00976996569142;0.06757838889851;4.706;6.916952529099288;486.8192;70.38059;4.0;enero
FOIE-GRAS Y PATES;0.0165834546056;0.19910281885273;14.881;12.006112332312659;1434.291;119.4634;3.0;enero
COCIDOS Y OTROS;0.03868263189531;0.38325666050389;24.938;9.907719349115483;2760.893;278.6608;3.0;enero
COCIDOS Y O. CORTE;0.00241487012345;0.03328747107639;2.046;13.784373226980422;239.7953;17.396169999999998;4.0;enero
COCIDOS Y O.ENVASA;0.03626775760737;0.34996909225615;23.466;9.649592788307332;2521.097;261.26460000000003;4.0;enero
COCIDOS DE PAVO;0.00060892043125;0.00768382758703;0.755;12.618771177080342;55.35253;4.386523;4.0;enero
COCIDOS DE CERDO;0.03777950761357;0.36918527928582;24.478;9.772104048099079;2659.526;272.1549;4.0;enero
TOTAL PESCA;1.66179643116346;19.18593898081873;90.263;11.5453003875969;138211.1;11971.2;1.0;enero
PESCADOS;0.86815856450838;9.35304929645448;70.544;10.773434345776273;67377.22;6254.015;2.0;enero
PESCADOS FRESCOS;0.68978266933329;7.24198396796155;54.044;10.4989358096822;52169.59;4969.036;3.0;enero
PESCADOS CONGELADOS;0.17837603399128;2.11106532849292;35.898;11.834915718532583;15207.63;1284.98;3.0;enero
MERLUZA/PESCAD;0.15278290860499;1.66665638614333;29.336;10.908657266450604;12006.21;1100.613;3.0;enero
MERLUZA/PESCAD.FRE;0.09632408559513;1.18915754980741;16.487;12.345381141801244;8566.418;693.8965999999999;4.0;enero
MERLUZA/PESCAD.CON;0.05645873972014;0.4774993916007;14.471;8.457492922576403;3439.796;406.7158;4.0;enero
SARDINA/BOQUERON;0.0925197583686;0.61093548713673;22.31;6.603297478390934;4401.039;666.4911;3.0;enero
BOQUERONES FRESCOS;0.04971851938173;0.36694534116656;13.907;7.380455929292094;2643.39;358.1608;4.0;enero
SARDINAS FRESCAS;0.04024391151982;0.22880365425928;12.26;5.6854228532578786;1648.249;289.90790000000004;4.0;enero
ATUN Y BONITO;0.04656671156047;0.53633844037628;11.852;11.517636148298479;3863.659;335.45590000000004;3.0;enero
TRUCHA FRESCA;0.01216113156145;0.09753057878897;3.78;8.01986051183709;702.5879;87.606;3.0;enero
LENGUADO;0.01767177357282;0.25552341188255;4.976;14.459409568008397;1840.732;127.3034;3.0;enero
LENGUADO FRESCO;0.0155045473764;0.22986046195028;3.95;14.825357772143196;1655.862;111.6912;4.0;enero
LENGUADO CONGELADO;0.0021672303609;0.02566306098522;0.957;11.841408946703961;184.87079999999997;15.61223;4.0;enero
BACALAO;0.09580431611695;1.01195187515447;20.999;10.56269608896471;7289.869;690.1523000000001;3.0;enero
BACALAO FRESCO;0.05162098144982;0.41381690697243;12.207;8.01644787351993;2981.042;371.8657;4.0;enero
BACALAO CONGELADO;0.04418333466713;0.59813496818203;11.305;13.537569599222842;4308.827;318.28659999999996;4.0;enero
BACALADILLA;0.03148198600199;0.16479717263235;6.411;5.234649828695396;1187.161;226.789;4.0;enero
CABALLA FRESCA;0.0266690480673;0.14746597071184;7.479;5.529480105164698;1062.311;192.1177;3.0;enero
SALMON;0.1463490556085;2.1601007611433;26.83;14.75992278981091;15560.87;1054.265;3.0;enero
SALMON FRESCO;0.13088347393798;1.75533217138017;22.228;13.411411835018022;12645.01;942.8545;4.0;enero
SALMON CONGELADO;0.01546559555214;0.40476761804976;5.957;26.17213263369913;2915.853;111.4106;4.0;enero
LUBINA;0.03672179761731;0.40801203015457;8.887;11.110894798956961;2939.225;264.53540000000004;3.0;enero
DORADA;0.05692266344315;0.57446597407184;12.884;10.092043121725766;4138.321;410.0578;3.0;enero
RODABALLO;0.00657561070645;0.09065744194405;1.029;13.7869235256081;653.0754000000001;47.36919;3.0;enero
RAPE;0.02753732948414;0.45917718086553;5.985;16.674717173641923;3307.807;198.3726;3.0;enero
OTROS PESCADOS;0.14987651393451;1.33423296682864;32.719;8.902215108977138;9611.508;1079.676;3.0;enero
OTROS PESCADOS FRE;0.10321611532417;0.95664722551463;21.79;9.26839013956381;6891.467;743.5451999999999;4.0;enero
OTROS PESCADOS CON;0.04666041249196;0.3775858801302;13.914;8.092210504895563;2720.042;336.1309;4.0;enero
PEZ ESPADA/EMPERDR;0.00368432201429;0.06870543758407;2.89;18.648054463639475;494.9382;26.54101;4.0;enero
MARISCO/MOLUSCO/CRUS;0.42546858309898;4.97273619733458;52.69;11.687669536290308;35822.45;3064.978;2.0;enero
MARISCO/MOLUSC CONG;0.12479549537245;1.70110501304436;31.65;13.63114115591568;12254.37;898.9981;3.0;enero
MARISCO/MOLUSC FRES;0.25997968936795;2.79913417308525;32.649;10.766741740058114;20164.32;1872.834;3.0;enero
MARISCO/MOLUSC COCI;0.04069339835857;0.47249673357258;16.011;11.611139708929919;3403.758;293.14590000000004;3.0;enero
ALMEJAS,BERBERECHO;0.02591573422299;0.293381503344;11.431;11.320593922577949;2113.453;186.691;3.0;enero
ALMEJAS CONGELADO;0.00669310056924;0.05444393370561;2.373;8.134336716197012;392.2016;48.215559999999996;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0192226281011;0.23893751411191;9.101;12.4300128398257;1721.251;138.4754;4.0;enero
MEJILLON;0.08596094303355;0.35554436708782;17.195;4.136115246537344;2561.26;619.2429000000001;3.0;enero
MEJILLON CONGELADO;0.00205179220147;0.01950427227872;0.753;9.505968618408946;140.5043;14.78064;4.0;enero
MEJILLON FRESCO;0.0839091425031;0.33604013645395;16.799;4.004809564601393;2420.756;604.4621999999999;4.0;enero
CALAMARES,PULPO;0.10395897630901;1.2953953882967;26.461;12.46064009370586;9331.731;748.8965999999999;3.0;enero
CALAMARES CONGELAD;0.0411623888727;0.49268213527432;13.526;11.96923086262041;3549.169;296.5244;4.0;enero
PULPO CONGELADO;0.00501512927506;0.07910864249946;0.926;15.77399866695601;569.8805;36.12784;4.0;enero
CALAMAR Y PULPO FR;0.05778144983227;0.72360454111481;14.471;12.52312884524785;5212.681;416.2443;4.0;enero
GAMBAS/LANGOSTINOS;0.08694316478308;1.3911381671945;29.098;16.000546686622435;10021.44;626.3186;3.0;enero
GAMBAS/LANG.CONG.;0.0434560905042;0.65688003839373;17.154;15.115948783524043;4732.013;313.0477;4.0;enero
GAMBAS/LANG.COCIDO;0.01758787306468;0.21108335054476;8.363;12.001641686201154;1520.596;126.699;4.0;enero
GAMBAS/LANG.FRESCO;0.02589920121419;0.52317505588839;10.276;20.200432112231265;3768.833;186.5719;4.0;enero
OTROS MARISC/MOLUSC;0.12268977863194;1.63727732667633;28.095;13.344855169948033;11794.57;883.829;3.0;enero
OTROS MARISC.CONG.;0.02641699950241;0.39848618523515;9.26;15.0844604891173;2870.603;190.302;4.0;enero
OTROS MARISC.COCI.;0.02310552529389;0.26141338302782;8.318;11.313890496008037;1883.162;166.4469;4.0;enero
OTROS MARISC.FRES.;0.07316725383564;0.97737761959715;16.697;13.358129058562445;7040.804;527.0801;4.0;enero
CONS.PESCADO/MOLUSCO;0.3681691447399;4.86015348702967;75.857;13.200871274704905;35011.43;2652.206;2.0;enero
SARDINAS;0.01548727864176;0.16993587053138;13.241;10.972610131329393;1224.179;111.5668;3.0;enero
ATUN;0.19583078232515;2.08230261293081;54.439;10.633173131450606;15000.43;1410.72;3.0;enero
CHICHARRO/CABALLA;0.00519835415873;0.06080464444905;4.535;11.696903018205367;438.0227;37.44775;3.0;enero
MEJILLONES;0.01878434372926;0.21062720052865;12.786;11.212912389399495;1517.31;135.31810000000002;3.0;enero
BERBERECHOS;0.01314666824171;0.34849403137023;10.654;26.508163510534438;2510.471;94.70558;3.0;enero
ALMEJAS;0.00830185533237;0.08919610997979;6.18;10.744117598862697;642.5483;59.804660000000005;3.0;enero
CALAMARES;0.0067709445268;0.06901084709424;5.225;10.192203882497925;497.1383;48.77633;3.0;enero
PULPO;0.00128201142487;0.01152013112403;1.422;8.985981638311022;82.98838;9.235316000000001;3.0;enero
ANCHOAS;0.0071659751605;0.18483931602106;13.063;25.794021313376998;1331.54;51.62204;3.0;enero
SALMON AHUMADO;0.0112217679239;0.41508832450058;14.005;36.98956593249994;2990.201;80.83904;3.0;enero
TRUCHA AHUMADA;4.709922436e-05;0.00284952583995;0.064;60.500483359466195;20.527330000000003;0.339292;3.0;enero
OTROS AHUMADOS;0.0016477135282;0.02523557651334;0.891;15.315512121148295;181.79129999999998;11.86975;3.0;enero
OTRAS CONS.PESCADO;0.08328433081032;1.19024836746613;32.868;14.291384176176727;8574.276;599.9612;3.0;enero
BOQUERONES;0.0030275825967;0.06219865055883;4.724;20.543997916552996;448.0648;21.81001;4.0;enero
PESCADO SALADO;0.01491889573216;0.28352583114574;4.846;19.004478363261974;2042.455;107.4723;4.0;enero
SUSHI;0.00257929929435;0.05751024463249;1.341;22.296848123965322;414.2906;18.58068;4.0;enero
TOTAL LECHE LIQUIDA;4.53447958873843;4.55789649263888;79.737;1.0051641877402202;32834.04;32665.35;1.0;enero
LECHE PASTERIZADA;0.22149803555946;0.26311693537038;6.652;1.1878973766326715;1895.434;1595.621;2.0;enero
LECHE ESTERILIZADA;4.29817555665803;4.278696868204;77.57;0.9954681496376167;30822.75;30963.07;2.0;enero
LECHE CRUDA;0.01480567724369;0.01608288340716;0.421;1.0862646228506976;115.8574;106.6567;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.57148281404563;0.63900328882767;13.721;1.1181496155659536;4603.233;4116.831;2.0;enero
LECHE CARTON;3.94819077817186;3.90281037593051;75.306;0.988506025977204;28114.95;28441.86;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.5196734534013;4.54181463647155;79.692;1.0048988457459438;32718.19;32558.69;2.0;enero
LECHE ENTERA;1.1725469427541;1.22671052327269;32.947;1.0461931019933208;8836.941;8446.759;3.0;enero
LECHE DESNATADA;1.05955944442515;1.02546035670263;24.972;0.9678176737492798;7387.181;7632.823;3.0;enero
LECHE SEMIDESNATAD;2.28756734385443;2.28964264596666;48.839;1.0009072091878748;16494.06;16479.11;3.0;enero
LECHE DE CABRA;0.00825564758561;0.0155555762096;0.765;1.8842345253102355;112.0588;59.47179;3.0;enero
LECHE SIN LACTOSA;0.73473968218051;0.78079015019415;18.892;1.0626758961445681;5624.633;5292.896;3.0;enero
LECHE ENRIQUECIDA;0.67074749862165;0.69367688004596;18.639;1.0341848183875904;4997.089;4831.911;3.0;enero
L.ENRQ.CON CALCIO;0.23541408145555;0.23566867035681;5.89;1.001081451456451;1697.703;1695.869;4.0;enero
L.ENRQ.CON VITAMIN;0.41229159462399;0.42768325667078;11.958;1.0373319811693658;3080.932;2970.054;4.0;enero
L.ENRQ.OTROS ADIT.;0.02304165596266;0.03032492525512;1.288;1.3160914000390393;218.4538;165.9868;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02304165596266;0.03032492525512;1.288;1.3160914000390393;218.4538;165.9868;5.0;enero
TOTAL OTRAS LECHES;0.04385256343816;0.45611545087307;8.527;10.401112617195489;3285.751;315.9038;1.0;enero
LECHE CONDENSADA;0.01848654134656;0.08285759594589;4.309;4.482049637763868;596.8871;133.1728;2.0;enero
LECHE EN POLVO;0.01628762341287;0.3386297525679;1.987;20.790617758281392;2439.411;117.3323;2.0;enero
LECHE EVAPORADA;0.00907840006688;0.03462819953061;2.563;3.8143504665459;249.4536;65.39871;2.0;enero
PREPARADOS LACTEOS;0.11992221403788;0.1875174968673;3.163;1.5636593968158756;1350.833;863.8921;1.0;enero
DERIVADOS LACTEOS;3.09393534965345;15.61129703019997;95.959;5.045773510409188;112460.2;22288.0;1.0;enero
BATIDOS DE LECHE;0.19944444550813;0.42235091018001;17.171;2.117636864260499;3042.519;1436.752;2.0;enero
BATIDOS CON CEREAL;0.00041108139503;0.0007553409772;0.082;1.8374487055842363;5.441303;2.9613359999999997;3.0;enero
BATIDOS DE YOGURT;0.10413364872692;0.22518610422285;12.36;2.162472044107157;1622.189;750.1549;2.0;enero
BATIDO YOG.SIN LACT;0.00667261407521;0.02664254805571;1.321;3.992820168436451;191.9268;48.067980000000006;3.0;enero
LECHES FERMENTADAS;1.21353450651107;3.54050010750824;79.326;2.917510864760838;25504.95;8742.024;2.0;enero
YOGURT;0.88691582519805;2.31720876592961;71.137;2.6126591724893093;16692.64;6389.138;3.0;enero
Y.CON ADITIVOS;0.19708831823383;0.60586369864359;30.862;3.0740720915015647;4364.503;1419.779;4.0;enero
Y.SIN ADITIVOS;0.68982750696421;1.71134548373459;62.359;2.480831028710141;12328.14;4969.359;4.0;enero
YOGURT NATURAL;0.25654079577422;0.58167136747901;29.482;2.26736401017066;4190.227;1848.061;4.0;enero
YOGURT SABORES;0.1346954915817;0.30601780274025;19.475;2.2719231293247533;2204.482;970.3154000000001;4.0;enero
YOGURT FRUTAS;0.03534990492736;0.0964556833478;6.341;2.7285980979577666;694.8446;254.6526;4.0;enero
YOGURT DESNATADO;0.18089818543456;0.44494963142832;21.621;2.459668848305144;3205.315;1303.149;4.0;enero
YOGURT ENRIQUECIDO;0.01543011413274;0.10074930989775;5.897;6.529394988979353;725.7749;111.155;4.0;enero
OTROS;0.26400133334743;0.78736476281216;34.937;2.9824272204563558;5671.995;1901.805;4.0;enero
YOGURT SIN LACTOSA;0.02767785311814;0.11680633184783;4.055;4.2202092535593225;841.446;199.3849;4.0;enero
L.F.CON BIFIDUBACTE;0.18709799432662;0.66019080463966;25.19;3.528583013493732;4755.863;1347.811;3.0;enero
O.LECHES FERMENTADS;0.1395206869864;0.56310150865233;16.125;4.035971444917046;4056.454;1005.075;3.0;enero
LECHE FERM. SIN LACT;0.02839106296377;0.12041102750462;4.2;4.241159538770024;867.4134;204.52270000000001;2.0;enero
MANTEQUILLA;0.03068526433357;0.34882358101668;18.752;11.367788043950316;2512.845;221.0496;2.0;enero
MANTEQ.ENV.LIGHT;0.00229615590182;0.02771763783956;1.743;12.071322255392365;199.6715;16.54098;3.0;enero
MANTEQ.ENV.NORMAL;0.02838910565542;0.32110587376902;17.58;11.310883747676135;2313.173;204.5086;3.0;enero
QUESO;0.7461073403725;7.4935314063927;87.86;10.043503127380328;53981.68;5374.786;2.0;enero
QUESO FRESCO;0.18348072192258;1.30848228506126;54.492;7.131442864135735;9426.006;1321.753;3.0;enero
Q.FRESCO LIGHT;0.04846370427048;0.2476154697135;17.336;5.109297224403889;1783.765;349.12140000000005;4.0;enero
Q.FRESCO SIN SAL;0.0016952511341;0.01397437646114;1.456;8.243248554723964;100.6682;12.212200000000001;4.0;enero
Q.FRESCO BAJO SAL;0.00614473911942;0.05579936279485;3.277;9.080835119345203;401.9658;44.26529;4.0;enero
Q.FRESCO CALCIO/VI;0.0057448388136;0.01386630805349;1.666;2.4136983653300144;99.88969999999999;41.3845;4.0;enero
QUESO FUNDIDO;0.05774757868074;0.45962055979172;27.89;7.959131279472635;3311.001;416.0003;3.0;enero
QUESO TIERNO;0.06992110652839;0.66835208636421;23.51;9.55866003197169;4814.655;503.69559999999996;3.0;enero
QUESO SEMICURADO;0.20436922765097;2.44283048141188;58.554;11.953024970979378;17597.59;1472.229;3.0;enero
QUESO CURADO;0.02422070519479;0.31599729898426;11.926;13.04657715135912;2276.372;174.4804;3.0;enero
QUESO DE BOLA;0.02867892610692;0.30248368123689;8.73;10.547245740971286;2179.023;206.5964;3.0;enero
Q.EMMENTAL+GRUYERE;0.01268641204257;0.13137238457606;8.166;10.355361636940584;946.3765;91.39;3.0;enero
QUESO TIPO AZUL;0.00740413377694;0.10776719038899;8.91;14.555003142243908;776.3301;53.33768;3.0;enero
