Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.02422986606634;0.07133499103912;3.624;2.944093493699556;83.89374000000001;28.49561;2.0;enero
ACEITE DE ORUJO;0.02700997004015;0.10541989650283;2.172;3.902999386749508;123.9794;31.76516;2.0;enero
MARGARINA;0.05961360740043;0.29812368924944;27.338;5.000933549397599;350.60929999999996;70.10877;1.0;enero
M.LIGHT;0.01256643899257;0.03766929282415;7.023;2.9976107667740277;44.301089999999995;14.778799999999999;2.0;enero
M.BAJA EN COLESTEROL;0.0028486034297;0.03734690092873;3.342;13.110600281960975;43.92194;3.350109;2.0;enero
M.ENRIQUECIDA;0.03898474359005;0.18304223950458;19.974;4.695227482560357;215.26739999999998;45.84813;2.0;enero
ACEITUNAS;0.13536573728805;0.43119658796173;37.283;3.1854189738142544;507.1101;159.19729999999998;1.0;enero
ACEITUNA ENV.C/HUESO;0.03638462298035;0.10757115984297;11.234;2.9565006046938263;126.5094;42.79025;2.0;enero
ACEITUNA ENV.S/HUESO;0.03423859749878;0.10263821947085;10.023;2.997734339862928;120.708;40.26641;2.0;enero
ACEITUNA ENV.RELLENA;0.06067232656938;0.1947371192388;21.13;3.209653070022261;229.02120000000002;71.35388;2.0;enero
RESTO ACEITUNAS;0.0040702234013;0.02625018294229;1.031;6.449322396866883;30.87161;4.786799;2.0;enero
TOTAL VINOS;0.53372103706305;1.27109562721367;40.403;2.3815730296265176;1494.876;627.6843;1.0;enero
MENOS 75 CL;0.00202784034553;0.00786836045728;0.81;3.8801676249387804;9.25361;2.384848;2.0;enero
75 CL;0.19826408572439;0.7069033479354;20.335;3.565463434048508;831.3559;233.16910000000001;2.0;enero
1 LITRO;0.16308310733737;0.20267000909327;21.435;1.2427406639609917;238.35070000000002;191.7944;2.0;enero
BOTELLA;0.03660349914493;0.07318703320558;2.47;1.9994545580410177;86.07184;43.04766;3.0;enero
CARTON;0.11322558122067;0.11145729377318;18.006;0.9843826154087623;131.0797;133.1593;3.0;enero
OTROS 1 LITRO;0.01325402697177;0.0180256821145;0.801;1.3600154996586995;21.19916;15.58744;3.0;enero
MAYOR 1 LITRO;0.17034604447022;0.35365417332124;9.302;2.0760926643239355;415.9161;200.336;2.0;enero
BOTELLA;0.10004564954038;0.1567583080872;6.195;1.5668678129169888;184.3561;117.659;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;0.07030038642682;0.19689586523403;3.84;2.800779273652802;231.56;82.67699;3.0;enero
T.VINOS CON DOP+IGP;0.18409040642924;0.66934994273205;19.215;3.6359849256420667;787.1911;216.5001;2.0;enero
VINOS CON DOP;0.18146833102925;0.66595460295201;18.846;3.6698116920723995;783.198;213.41639999999998;3.0;enero
VINOS TRANQUILOS;0.10771528598374;0.40494845424657;12.526;3.7594334968175445;476.2409;126.6789;4.0;enero
TRANQUILO NACIONA;0.10771528598374;0.40494845424657;12.526;3.7594334968175445;476.2409;126.6789;5.0;enero
TRANQUILO EXTRANJ;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TRANQUILO TINTO;0.0745591480778;0.28809786675251;11.695;3.8640176850180046;338.8184;87.68552000000001;5.0;enero
TRANQUILO BLANCO;0.03315616341499;0.11685058749406;2.048;3.5242493539292923;137.4225;38.993410000000004;5.0;enero
TRANQUILO ROSADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;0.06509138709975;0.22224301925148;6.19;3.4143229873236027;261.3696;76.55093;4.0;enero
ESPUMOSOS(IN.CAVA;0.06509138709975;0.22224301925148;6.19;3.4143229873236027;261.3696;76.55093;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00372106145697;0.00934968808183;0.773;2.5126400598149154;10.99573;4.3761660000000004;4.0;enero
VINOS LICOROSOS;0.00494055482398;0.02941343286909;1.818;5.953467559211099;34.59176;5.8103549999999995;4.0;enero
VINOS CON I.G.P.;0.00262210856175;0.00339534573215;0.406;1.294891364022701;3.993107;3.083739;3.0;enero
OTROS VINOS DOP/IGP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.34963063063381;0.60174585454196;27.751;1.721090207259909;707.6850999999999;411.18420000000003;2.0;enero
NACIONAL;0.2652540009854;0.38092709066388;23.997;1.436084240949272;447.9905;311.95279999999997;3.0;enero
EXTRANJERO;0.00502252816086;0.01191753974143;1.173;2.3728169080849737;14.01566;5.90676;3.0;enero
OTROS VINOS;0.07935410999055;0.20890127515474;4.213;2.6325199183709773;245.679;93.32464999999999;3.0;enero
TINTO;0.14976330102489;0.34566244258806;9.106;2.308058384280666;406.5174;176.1296;3.0;enero
BLANCO;0.17993829812243;0.22596453476958;22.294;1.2557889961581534;265.74629999999996;211.617;3.0;enero
ROSADO;0.01739249643906;0.02335505865543;4.304;1.3428238284973966;27.46679;20.4545;3.0;enero
