Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS CERDO;0.02189985619908;0.14957217821641;5.778;6.8298246735829515;328.982;48.168440000000004;4.0;enero
DESPOJOS CORDERO;0.00091828248035;0.00763730048994;0.73;8.316940215373188;16.79814;2.01975;4.0;enero
DESPOJOS POLLO;0.01593517331873;0.05626844948588;4.494;3.531084874975748;123.76169999999999;35.0492;4.0;enero
DESPOJOS TERNERA;0.0025405278801;0.01673931097942;1.902;6.588910560882285;36.81789;5.587857;4.0;enero
DESPOJOS OT.PROCED;0.00025095811126;0.00113988328599;0.208;4.542125696810929;2.507158;0.551979;4.0;enero
OTRAS CARNES FRESCA;0.21222393554941;1.60139689799118;47.874;7.545788338367428;3522.251;466.7837;3.0;enero
AVESTRUZ;0.00099271485055;0.00694586185697;0.222;6.996834844464962;15.27733;2.183463;4.0;enero
PAVO;0.08145509999314;0.66048186317404;25.378;8.108539099818374;1452.721;179.1594;4.0;enero
OTRAS AVES;0.02369737113764;0.21056482109102;8.893;8.885577217319733;463.1345;52.12205;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.10856706344486;0.63566652659262;16.723;5.855058674544101;1398.14;238.7918;2.0;enero
C.CONG.POLLO;0.07180030140923;0.29116290290099;9.986;4.055176610491896;640.4089;157.9238;3.0;enero
C.CONG.CERDO;0.02206764080933;0.18946485156058;5.944;8.585641446568713;416.72540000000004;48.53748;3.0;enero
C.CONG.VACA;0.00644633619232;0.06501726391403;1.989;10.08592508585103;143.0046;14.17863;3.0;enero
RESTO CARNES CONG.;0.00825278958048;0.090021508217;1.795;10.90800962984591;198.0011;18.1519;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.97292204971235;9.90927615287078;92.759;10.185066887733191;21795.32;2139.929;2.0;enero
JAMON CURADO+PALETA;0.19698219678398;3.03441813871034;59.294;15.404529892810247;6674.162;433.2597;3.0;enero
JAMON C.+P.ENTERO;0.09591670215352;1.10718201817214;19.696;11.543161861424153;2435.232;210.9675;4.0;enero
JAMON C.+P.LONCHA;0.10106549463046;1.92723612053819;53.356;19.06918011518173;4238.93;222.2922;4.0;enero
JAMON CURADO NORMAL;0.16755701168018;2.46567132000294;55.52;14.715417130434359;5423.211;368.5394;3.0;enero
JAMON C.N.ENTER/PI;0.07881930306203;0.87222536842416;18.621;11.066139061616733;1918.448;173.362;4.0;enero
JAMON C.N.LONCHA;0.08873770861814;1.59344595157877;48.777;17.956807499228905;3504.763;195.1774;4.0;enero
JAMON IBERICO;0.02133394231422;0.40380232579866;5.538;18.927693712263224;888.1578000000001;46.92372;3.0;enero
JAMON IBE.ENTER/PI;0.01709742637058;0.23495646788735;1.512;13.742212587713095;516.7836;37.60556;4.0;enero
JAMON IBE.LONCHA;0.00423651685293;0.1688458579113;3.953;39.854876959640755;371.37420000000003;9.318162000000001;4.0;enero
PALETA CURADA NORM.;0.00766031949823;0.14090270048479;4.678;18.393841212147827;309.9136;16.848770000000002;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00766031949823;0.14090270048479;4.678;18.393841212147827;309.9136;16.848770000000002;4.0;enero
PALETA IBERICA;0.00043092101809;0.02404167421453;1.107;55.79137058783189;52.87934;0.9478049999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00043092101809;0.02404167421453;1.107;55.79137058783189;52.87934;0.9478049999999999;4.0;enero
HUESOS JAMON CURADO;0.00829440838392;0.03442339698537;4.52;4.150193165324084;75.7138;18.24344;3.0;enero
LOMO EMBUCHADO N+IB;0.01767579770808;0.35667723736127;16.108;20.178848120566865;784.5068;38.87768;3.0;enero
LOMO EMB.AL CORTE;0.0051299380769;0.10306459752246;4.633;20.090807330879546;226.6892;11.28323;4.0;enero
LOMO EMB.ENVASADO;0.01254585508466;0.25361263983881;11.543;20.21485487656209;557.8176;27.59444;4.0;enero
LOMO EMB.NORMAL;0.01470434517267;0.26793498222756;13.864;18.221483451399585;589.3194;32.34201;4.0;enero
LOMO E.N.AL CORTE;0.00406029436446;0.07452484632409;3.93;18.354542709121475;163.91639999999998;8.930563;5.0;enero
LOMO E.N.ENVASADO;0.01064405217216;0.19341013590347;10.159;18.170724154206596;425.403;23.411450000000002;5.0;enero
LOMO EMB.IBERICO;0.00297144889819;0.0887422551337;3.006;29.86497771763595;195.1874;6.535662;4.0;enero
LOMO E.I.AL CORTE;0.0010696450764;0.02853975119837;1.381;26.68151504460889;62.772800000000004;2.3526700000000003;5.0;enero
LOMO E.I.ENVASADO;0.00190180382179;0.06020250393533;1.611;31.655475315276718;132.4146;4.1829920000000005;5.0;enero
OTRAS SALAZONES;0.06135559121182;0.42628734582949;21.919;6.947815796571789;937.6133000000001;134.9508;3.0;enero
O.SALAZONES AL COR;0.02086365074463;0.16911532988858;9.201;8.105740071981892;371.9669;45.88932;4.0;enero
O.SALAZONES ENVASA;0.04049195865325;0.2571720159409;14.217;6.351187359030027;565.6464;89.06152;4.0;enero
TOCINO Y MANTECA;0.02040066087903;0.15370668853692;12.041;7.534397510373074;338.0758;44.87098;3.0;enero
TOCINO;0.00066824412919;0.00541362700834;0.492;8.101271334622403;11.907200000000001;1.469794;4.0;enero
CHORIZOS;0.0901419454142;0.95093100859718;40.989;10.54926210242805;2091.56;198.266;3.0;enero
CHOR.IBERICO;0.00902564721411;0.1436937609223;6.308;15.920604640689831;316.0525;19.85179;4.0;enero
CHOR.NORMAL;0.08111629365356;0.80723702034909;38.013;9.951601385988335;1775.507;178.41420000000002;4.0;enero
CHORIZO DE PAVO;0.00053089116619;0.00607684996574;0.785;11.446507971307405;13.365950000000002;1.167688;4.0;enero
CHORIZO DE CERDO;0.08961104879218;0.94485413589886;40.817;10.543946852915525;2078.194;197.0983;4.0;enero
SALCHICHON/SALAMI;0.03588110989744;0.40055747764305;25.392;11.163463972766351;881.0208;78.92002000000001;3.0;enero
SALCHICHON DE PAVO;0.00090540129247;0.01336713765553;1.127;14.763771342832092;29.40084;1.991418;4.0;enero
SALCHICHON DE CERD;0.03497570314916;0.38719031270842;24.276;11.070265294086374;851.6199;76.92859;4.0;enero
FUET/LONGANIZAS;0.04434777666293;0.56395433665495;28.718;12.716631567378844;1240.41;97.54234;3.0;enero
FUET/LONGANIZ.PAVO;0.00210698988765;0.03120976975211;2.034;14.81249147659105;68.64547;4.634296;4.0;enero
FUET/LONGANIZ.CERD;0.04166743297235;0.52761449243046;27.751;12.6625149377568;1160.481;91.64696;4.0;enero
OTROS PROD.CURADOS;0.01979839305574;0.23658002859405;16.999;11.949456096155126;520.3546;43.5463;3.0;enero
O.PROD.CURAD.CORTE;0.0093339237017;0.1019255135139;3.623;10.919900008962562;224.1838;20.52984;4.0;enero
O.PROD.CURAD.ENVAS;0.01046446935404;0.13465451508014;12.552;12.86778244786557;296.1708;23.01646;4.0;enero
SALCHICHAS;0.11622457774299;0.44653002438582;32.986;3.8419586722287766;982.1368;255.6344;3.0;enero
JAMON COCIDO;0.10050309065561;1.01175656702494;46.343;10.066919936739781;2225.345;221.0552;3.0;enero
J.COC.SIN/BAJO SAL;0.00359762139099;0.03795760812384;2.75;10.550751176556822;83.48725;7.91292;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.18235114598866;1.50639381813956;63.815;8.260950650856975;3313.293;401.07890000000003;3.0;enero
PAVO;0.08635824423434;0.80586760986224;39.11;9.331681265721755;1772.495;189.94379999999998;4.0;enero
POLLO;0.00314336856434;0.03717118368777;3.597;11.825270542366228;81.75752;6.913797;4.0;enero
PROD.A BASE SANGRE;0.01034520515785;0.12670647843769;7.19;12.24784588650681;278.6892;22.75414;3.0;enero
MORCILLA;0.01034520515785;0.12670647843769;7.19;12.24784588650681;278.6892;22.75414;4.0;enero
FOIE-GRAS Y PATES;0.01627638021852;0.15453342692647;17.368;9.494336262223573;339.8942;35.79968;3.0;enero
COCIDOS Y OTROS;0.05234357899787;0.50582077009063;35.234;9.66347314751279;1112.546;115.129;3.0;enero
COCIDOS Y O. CORTE;0.00893917248815;0.08879885925243;7.476;9.933677795132539;195.31189999999998;19.66159;4.0;enero
COCIDOS Y O.ENVASA;0.04340439287016;0.41702168351241;31.537;9.607822064458038;917.2336;95.46738;4.0;enero
COCIDOS DE PAVO;0.00118638231923;0.01251115153138;1.068;10.545632152897642;27.51811;2.609432;4.0;enero
COCIDOS DE CERDO;0.05082581570826;0.48977929923809;34.818;9.636427717153573;1077.263;111.7907;4.0;enero
TOTAL PESCA;1.2172436122121;12.33015474691893;92.823;10.129570303935552;27120.01;2677.311;1.0;enero
PESCADOS;0.64003254548548;5.95057958908272;65.944;9.29730781825944;13088.22;1407.743;2.0;enero
PESCADOS FRESCOS;0.47993336514001;4.55814100090921;52.602;9.497445545548675;10025.57;1055.607;3.0;enero
PESCADOS CONGELADOS;0.16009927127578;1.39243722421883;37.097;8.697336428347894;3062.647;352.13620000000003;3.0;enero
MERLUZA/PESCAD;0.14665186034151;1.41180447120396;32.209;9.626911434442341;3105.245;322.55879999999996;3.0;enero
MERLUZA/PESCAD.FRE;0.08887751397163;0.95862234897108;16.482;10.78588167167899;2108.477;195.48489999999998;4.0;enero
MERLUZA/PESCAD.CON;0.05777439183503;0.45318225862834;17.264;7.843998772368857;996.7683000000001;127.074;4.0;enero
SARDINA/BOQUERON;0.08854657310398;0.53893395222174;24.728;6.086446186786611;1185.378;194.757;3.0;enero
BOQUERONES FRESCOS;0.06265539454544;0.38623508978913;15.369;6.164434724115936;849.5189;137.80970000000002;4.0;enero
SARDINAS FRESCAS;0.02015830432055;0.1234354878176;8.524;6.123307092439159;271.4947;44.33792;4.0;enero
ATUN Y BONITO;0.00529345350904;0.08313822005368;4.082;15.70585628298153;182.8614;11.64288;3.0;enero
TRUCHA FRESCA;0.01044325076591;0.12578403589559;5.752;12.044528922554365;276.6603;22.96979;3.0;enero
LENGUADO;0.00566264875862;0.09592447669513;1.868;16.939859910782246;210.9846;12.45492;3.0;enero
LENGUADO FRESCO;0.00434143270066;0.05188342615797;1.488;11.95076135811337;114.1169;9.548923;4.0;enero
LENGUADO CONGELADO;0.00132121742191;0.0440410641767;0.369;33.33369924294563;96.86773;2.906;4.0;enero
BACALAO;0.05895084820149;0.53131626539992;18.971;9.01286888330855;1168.623;129.6616;3.0;enero
BACALAO FRESCO;0.04627088909386;0.37786540929359;15.577;8.166374510917521;831.1099;101.7722;4.0;enero
BACALAO CONGELADO;0.01267993637505;0.15345067424571;6.09;12.10184891365342;337.5127;27.88935;4.0;enero
BACALADILLA;0.03677959230253;0.21653353218416;12.573;5.887328233630694;476.26259999999996;80.89622;4.0;enero
CABALLA FRESCA;0.03567657580192;0.19837243031211;11.088;5.560299043649082;436.3175;78.47014999999999;3.0;enero
SALMON;0.0435322908994;0.69959189932961;15.971;16.07064284639299;1538.743;95.74869;3.0;enero
SALMON FRESCO;0.03803230282798;0.59659195325842;11.871;15.68645359069301;1312.196;83.65154;4.0;enero
SALMON CONGELADO;0.00549998807141;0.10299994607119;4.851;18.72730353843674;226.547;12.09715;4.0;enero
LUBINA;0.05319136775445;0.52969361399634;11.501;9.958262709872413;1165.054;116.9937;3.0;enero
DORADA;0.05091583671636;0.48918597895743;14.359;9.607737209200572;1075.958;111.9887;3.0;enero
RODABALLO;0.01263924506079;0.15979379089526;2.38;12.64266893526404;351.4643;27.79985;3.0;enero
RAPE;0.00643455162399;0.05046736842146;1.601;7.843183390318887;111.0023;14.152709999999999;3.0;enero
OTROS PESCADOS;0.12209417479691;1.03657190360637;32.651;8.489937421917038;2279.926;268.5445;3.0;enero
OTROS PESCADOS FRE;0.05340064386571;0.53470796600814;13.729;10.013137057912035;1176.083;117.454;4.0;enero
OTROS PESCADOS CON;0.06869353093119;0.50186393759822;21.316;7.305839877424458;1103.843;151.0905;4.0;enero
PEZ ESPADA/EMPERDR;0.01158951826906;0.14744218114141;6.065;12.722028450052353;324.2971;25.49099;4.0;enero
MARISCO/MOLUSCO/CRUS;0.25800721084939;2.54915489337861;41.825;9.880169182041271;5606.832;567.4834000000001;2.0;enero
MARISCO/MOLUSC CONG;0.09046283848247;0.91393555682885;27.562;10.102883926264928;2010.189;198.9718;3.0;enero
MARISCO/MOLUSC FRES;0.1239897535296;1.24479049534234;18.015;10.039462616119904;2737.9;272.7138;3.0;enero
MARISCO/MOLUSC COCI;0.04355457337216;0.3904287502771;13.93;8.964127531245532;858.7428000000001;95.79769999999999;3.0;enero
ALMEJAS,BERBERECHO;0.02896118136523;0.20601348622391;10.397;7.113435174685984;453.12390000000005;63.69973;3.0;enero
ALMEJAS CONGELADO;0.01829260528813;0.09316560558779;5.08;5.0930747217426715;204.9165;40.234339999999996;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01066858062361;0.11284788063612;4.956;10.57759083586898;248.2074;23.465400000000002;4.0;enero
MEJILLON;0.0246415414776;0.14199745596664;5.526;5.762523261610879;312.3215;54.19874;3.0;enero
MEJILLON CONGELADO;0.00431705473888;0.04363364637079;1.628;10.107271973598738;95.97162;9.495304;4.0;enero
MEJILLON FRESCO;0.02032448401081;0.09836381868887;3.94;4.839671139328683;216.3499;44.70343;4.0;enero
CALAMARES,PULPO;0.04821511554304;0.46265205949409;15.753;9.595581267061768;1017.597;106.0485;3.0;enero
CALAMARES CONGELAD;0.02135656577565;0.2054148919852;8.401;9.618348480887514;451.8073;46.97348;4.0;enero
PULPO CONGELADO;0.00132665141731;0.02381039751448;0.226;17.947742115017657;52.370650000000005;2.917952;4.0;enero
CALAMAR Y PULPO FR;0.02553190835241;0.23342670179667;7.978;9.142548162662989;513.4189;56.15709;4.0;enero
GAMBAS/LANGOSTINOS;0.08385525102275;1.05962592005961;25.385;12.636369304673373;2330.633;184.4385;3.0;enero
GAMBAS/LANG.CONG.;0.03944673745844;0.48434439453692;19.378;12.27843988484896;1065.309;86.76257000000001;4.0;enero
GAMBAS/LANG.COCIDO;0.01909438785376;0.22240612993835;7.136;11.64772244293458;489.1793;41.99785;4.0;enero
GAMBAS/LANG.FRESCO;0.02531410752448;0.35287553197979;4.202;13.939876475536852;776.145;55.67804;4.0;enero
OTROS MARISC/MOLUSC;0.0723341078012;0.67886615349497;17.958;9.38514587558981;1493.157;159.09789999999998;3.0;enero
OTROS MARISC.CONG.;0.00572322653195;0.06356692545019;2.639;11.106833723117598;139.8146;12.58816;4.0;enero
OTROS MARISC.COCI.;0.02446019006492;0.1680226658039;8.108;6.869229771229887;369.56359999999995;53.79986;4.0;enero
OTROS MARISC.FRES.;0.04215070484387;0.44727656224087;8.612;10.61136614197986;983.7788;92.70991000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.31920349215597;3.83041935515448;79.52;11.999929353162685;8424.956;702.0838;2.0;enero
SARDINAS;0.01956132409486;0.23955585942394;17.269;12.246403068736756;526.8999;43.02487;3.0;enero
ATUN;0.15362471486137;1.44363144408297;54.196;9.397130177821248;3175.248;337.8955;3.0;enero
CHICHARRO/CABALLA;0.0094792257925;0.11350380643605;7.854;11.973953244764964;249.6501;20.84943;3.0;enero
MEJILLONES;0.02564440278693;0.25252170343003;18.117;9.847049491778318;555.4181;56.40452;3.0;enero
BERBERECHOS;0.00229709652534;0.04155595695732;3.012;18.09064464585676;91.40177;5.052433;3.0;enero
ALMEJAS;0.00243888188636;0.02512244916102;2.604;10.300805996993452;55.25649;5.364287999999999;3.0;enero
CALAMARES;0.01000914491367;0.08673060385875;8.744;8.665136193628156;190.7628;22.01498;3.0;enero
PULPO;0.0008778866896;0.00831052578158;0.781;9.466513025014242;18.27889;1.9309;3.0;enero
ANCHOAS;0.00857576040636;0.20919291002061;9.788;24.393511491458877;460.117;18.86227;3.0;enero
SALMON AHUMADO;0.01137690046887;0.41549714591462;20.25;36.52111988247772;913.8804;25.02334;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00150372137629;0.03722555546736;1.358;24.755620325843598;81.87711;3.3074149999999998;3.0;enero
OTRAS CONS.PESCADO;0.07381445326774;0.95757164922502;37.689;12.972684980157547;2106.166;162.35389999999998;3.0;enero
BOQUERONES;0.00285880079145;0.05740225953639;5.205;20.07913937480498;126.2555;6.2878940000000005;4.0;enero
PESCADO SALADO;0.02544211467009;0.35356041908384;9.796;13.896660072026975;777.6514;55.95959;4.0;enero
SUSHI;0.000653245629;0.01910338995457;0.871;29.2438083108007;42.01765;1.436805;4.0;enero
TOTAL LECHE LIQUIDA;6.14372466312901;5.84327727533651;86.337;0.9510968664341998;12852.21;13513.04;1.0;enero
LECHE PASTERIZADA;0.13062507473423;0.14324729309425;3.022;1.0966293675674303;315.0705;287.30809999999997;2.0;enero
LECHE ESTERILIZADA;6.01309872455681;5.70003020956803;84.982;0.9479355770910188;12537.14;13225.73;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.87380755583926;0.92967559369972;14.87;1.0639363181138939;2044.809;1921.928;2.0;enero
LECHE CARTON;5.26991619798663;4.91360122698522;79.711;0.9323869758806533;10807.4;11591.11;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.14372466312901;5.84327727533651;86.337;0.9510968664341998;12852.21;13513.04;2.0;enero
LECHE ENTERA;2.09062106767932;2.03109444874723;39.829;0.9715268252805987;4467.365;4598.293;3.0;enero
LECHE DESNATADA;1.35022964701181;1.29632979573754;29.234;0.9600809748226488;2851.26;2969.812;3.0;enero
LECHE SEMIDESNATAD;2.70287167518008;2.51585212154862;49.853;0.9308070910843356;5533.583;5944.93;3.0;enero
LECHE DE CABRA;0.00104785680987;0.00222153525533;0.323;2.120075218668253;4.886237;2.304747;3.0;enero
LECHE SIN LACTOSA;0.60522578630804;0.63756287823295;19.034;1.0534297986907915;1402.311;1331.186;3.0;enero
LECHE ENRIQUECIDA;0.88255141456545;0.94838405058012;22.189;1.074593542005811;2085.958;1941.16;3.0;enero
L.ENRQ.CON CALCIO;0.46556092014978;0.50262093243906;9.058;1.0796029277486707;1105.508;1023.995;4.0;enero
L.ENRQ.CON VITAMIN;0.37286060496446;0.38423730538664;12.82;1.0305119400406217;845.1248;820.1019;4.0;enero
L.ENRQ.OTROS ADIT.;0.04413001675364;0.06152604008018;2.151;1.3941993365572063;135.3257;97.06338000000001;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.04413001675364;0.06152604008018;2.151;1.3941993365572063;135.3257;97.06338000000001;5.0;enero
TOTAL OTRAS LECHES;0.02067616153594;0.12603363959987;7.121;6.095601419092841;277.2093;45.47694;1.0;enero
LECHE CONDENSADA;0.0139804171395;0.06557448486114;5.866;4.690452667242065;144.23020000000002;30.749740000000003;2.0;enero
LECHE EN POLVO;0.00299781050471;0.0477334122194;0.652;15.92275834121466;104.989;6.593644;2.0;enero
LECHE EVAPORADA;0.00369793252776;0.01272577434494;1.695;3.441321400376933;27.99017;8.133553;2.0;enero
PREPARADOS LACTEOS;0.14022135966288;0.22647348822404;4.758;1.615114050873012;498.1254;308.415;1.0;enero
DERIVADOS LACTEOS;2.4501513344852;10.33417531110415;96.531;4.217770211028795;22729.88;5389.075;1.0;enero
BATIDOS DE LECHE;0.24411396859925;0.38513774279342;19.824;1.5776964546657695;847.1053;536.9254;2.0;enero
BATIDOS CON CEREAL;0.00655798497495;0.01211610479432;0.563;1.8475346986314665;26.64921;14.4242;3.0;enero
BATIDOS DE YOGURT;0.07715946116116;0.15735949553379;13.747;2.0394063562098435;346.1101;169.71120000000002;2.0;enero
BATIDO YOG.SIN LACT;0.00384864724534;0.01431966449109;1.641;3.720700697739693;31.49591;8.465048000000001;3.0;enero
LECHES FERMENTADAS;0.93346465976794;2.26191604259283;79.544;2.423140521629521;4975.054;2053.143;2.0;enero
YOGURT;0.70424253009657;1.5698313497569;72.419;2.2291061426546124;3452.823;1548.972;3.0;enero
Y.CON ADITIVOS;0.20918972745971;0.58181077651929;34.543;2.7812588294103584;1279.685;460.11;4.0;enero
Y.SIN ADITIVOS;0.49505280263685;0.98802102788917;60.723;1.995789181732855;2173.139;1088.862;4.0;enero
YOGURT NATURAL;0.14137140077394;0.26835085200589;21.658;1.8981975883155997;590.2341;310.9445;4.0;enero
YOGURT SABORES;0.16151560180322;0.28560365099925;23.208;1.7682728343927707;628.1814;355.25140000000005;4.0;enero
YOGURT FRUTAS;0.01518006528184;0.03431970005846;2.841;2.260840083442279;75.48572;33.388349999999996;4.0;enero
YOGURT DESNATADO;0.13332620509395;0.26702236015908;23.469;2.0027747731281105;587.3121;293.24920000000003;4.0;enero
YOGURT ENRIQUECIDO;0.00361665583304;0.01642849753615;1.793;4.5424553218653525;36.134260000000005;7.954786;4.0;enero
OTROS;0.24923257221286;0.69810655269596;40.996;2.8010245470633297;1535.476;548.1836999999999;4.0;enero
YOGURT SIN LACTOSA;0.02534930210144;0.08108305862482;7.371;3.1986308064951503;178.3411;55.755449999999996;4.0;enero
L.F.CON BIFIDUBACTE;0.111152030332;0.35621753917294;15.84;3.2047776195263857;783.4956999999999;244.4774;3.0;enero
O.LECHES FERMENTADS;0.1180700538742;0.33586683540689;17.202;2.8446403163729554;738.7346;259.6935;3.0;enero
LECHE FERM. SIN LACT;0.02644099777831;0.08472254433109;7.927;3.2042113176453513;186.3461;58.156620000000004;2.0;enero
MANTEQUILLA;0.01378853599678;0.13229646478463;11.853;9.594670878437862;290.98429999999996;30.3277;2.0;enero
MANTEQ.ENV.LIGHT;0.00217188957867;0.02475299476005;1.916;11.396985833492774;54.44388;4.777042000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.01161664732741;0.10754346093154;10.345;9.257702149376962;236.5404;25.55066;3.0;enero
QUESO;0.54756051084646;4.96965067081656;88.74;9.075984429801254;10930.68;1204.352;2.0;enero
QUESO FRESCO;0.13984095270592;0.80175119467365;47.036;5.7333075837924845;1763.441;307.5783;3.0;enero
Q.FRESCO LIGHT;0.04433965658614;0.18598799471591;18.308;4.194619648318042;409.07809999999995;97.52448;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00229298329272;0.02326673882328;2.03;10.146929067098966;51.174879999999995;5.043386000000001;4.0;enero
Q.FRESCO CALCIO/VI;0.00684254683737;0.02053890677768;2.151;3.001646501781717;45.175050000000006;15.05009;4.0;enero
QUESO FUNDIDO;0.06065420025628;0.37211211210771;31.699;6.134976811752809;818.4556;133.40810000000002;3.0;enero
QUESO TIERNO;0.04709921876384;0.48064216691591;20.95;10.204886185603232;1057.166;103.59410000000001;3.0;enero
QUESO SEMICURADO;0.14734720443135;1.71632599159033;55.453;11.648174786987;3775.036;324.08820000000003;3.0;enero
QUESO CURADO;0.03686585334227;0.47921501568143;11.67;12.998885750244032;1054.027;81.08595;3.0;enero
QUESO DE BOLA;0.01205755022041;0.1514669385763;4.503;12.561999395183033;333.1495;26.520419999999998;3.0;enero
Q.EMMENTAL+GRUYERE;0.00113963231833;0.01052507440646;0.931;9.23550011449745;23.149759999999997;2.506606;3.0;enero
QUESO TIPO AZUL;0.00417332119594;0.06290076999025;6.117;15.072113320995246;138.3494;9.179164;3.0;enero
