Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.PROD.CURAD.ENVAS;0.00888354953569;0.0949940880866;10.215;10.69325810644788;131.9501;12.339559999999999;4.0;enero
SALCHICHAS;0.12959480353875;0.44924632004748;27.926;3.4665457856350446;624.0188;180.01170000000002;3.0;enero
JAMON COCIDO;0.10345139922011;0.96259427099011;44.096;9.304797018182628;1337.077;143.6976;3.0;enero
J.COC.SIN/BAJO SAL;0.00381151412847;0.04415121009167;4.503;11.583640674941439;61.32757;5.294326;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.18994289293249;1.51884164918726;67.006;7.996306814843846;2109.724;263.83729999999997;3.0;enero
PAVO;0.09886958477048;0.89363199895012;48.471;9.038492485070993;1241.286;137.33329999999998;4.0;enero
POLLO;0.00377387792405;0.0431227261857;4.548;11.426635162440329;59.89897;5.242048;4.0;enero
PROD.A BASE SANGRE;0.00534774842968;0.04283422370742;4.34;8.009767899637719;59.49823000000001;7.428209;3.0;enero
MORCILLA;0.00534774842968;0.04283422370742;4.34;8.009767899637719;59.49823000000001;7.428209;4.0;enero
FOIE-GRAS Y PATES;0.01661948208635;0.18113944217838;15.372;10.899223046613738;251.609;23.08504;3.0;enero
COCIDOS Y OTROS;0.03907657863729;0.37347867525465;25.334;9.557609398746065;518.7749;54.27873;3.0;enero
COCIDOS Y O. CORTE;0.0079805916369;0.08629085080002;5.791;10.812588179682681;119.861;11.08532;4.0;enero
COCIDOS Y O.ENVASA;0.03109598700039;0.28718782445463;23.234;9.235526900978645;398.9139;43.19341;4.0;enero
COCIDOS DE PAVO;0.00114682866788;0.01256753194779;0.926;10.958508711632565;17.45674;1.5929849999999999;4.0;enero
COCIDOS DE CERDO;0.03728101535165;0.35425158402897;24.838;9.502197852915044;492.0678;51.78463;4.0;enero
TOTAL PESCA;1.33813272176161;13.41619315319356;88.416;10.02605566324656;18635.56;1858.713;1.0;enero
PESCADOS;0.68111854219214;5.91327923219032;63.366;8.681718182504254;8213.751;946.0974;2.0;enero
PESCADOS FRESCOS;0.54469547230667;4.76475802218949;51.263;8.747563114508175;6618.415;756.601;3.0;enero
PESCADOS CONGELADOS;0.13642306988546;1.14852121000083;38.571;8.41881956596537;1595.336;189.4964;3.0;enero
MERLUZA/PESCAD;0.09923638621951;0.84604500036108;26.295;8.525552295803626;1175.186;137.84279999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.03826890992357;0.40717394186981;9.988;10.639810297261784;565.5788;53.15685;4.0;enero
MERLUZA/PESCAD.CON;0.06096746189745;0.43887098649883;17.6;7.198446070085077;609.6071;84.68593;4.0;enero
SARDINA/BOQUERON;0.10220701000587;0.59786282039894;22.666;5.849528524164766;830.4523;141.9691;3.0;enero
BOQUERONES FRESCOS;0.05330152758995;0.34304077828875;16.998;6.435852663130449;476.49559999999997;74.03768;4.0;enero
SARDINAS FRESCAS;0.04890547521667;0.25482211410262;14.58;5.210502770367934;353.9568;67.93141;4.0;enero
ATUN Y BONITO;0.03547047044058;0.36078648120889;11.786;10.171460280269503;501.145;49.26972;3.0;enero
TRUCHA FRESCA;0.020288245298;0.14329726740479;3.832;7.063068555215058;199.04489999999998;28.18108;3.0;enero
LENGUADO;0.00999146989286;0.10586105796409;3.818;10.595143567388407;147.0447;13.8785;3.0;enero
LENGUADO FRESCO;0.00750346898266;0.07637526093214;2.38;10.178660178190045;106.08789999999999;10.42258;4.0;enero
LENGUADO CONGELADO;0.00248799803049;0.02948576823497;1.436;11.851202401910232;40.95676;3.455916;4.0;enero
BACALAO;0.04518896662308;0.35795235507658;18.041;7.92123347414052;497.2083;62.76905;3.0;enero
BACALAO FRESCO;0.0290989024947;0.16345579673599;10.357;5.617249542855545;227.04579999999999;40.41939;4.0;enero
BACALAO CONGELADO;0.01609005692913;0.19449663033302;8.443;12.088001378097644;270.1626;22.34965;4.0;enero
BACALADILLA;0.02331837802994;0.09041400145538;6.459;3.8773709448954063;125.5882;32.39004;4.0;enero
CABALLA FRESCA;0.02200481128628;0.09788602414306;5.991;4.448391893461409;135.96710000000002;30.565450000000002;3.0;enero
SALMON;0.11039398955132;1.3279033168758;22.099;12.028764629965481;1844.504;153.3411;3.0;enero
SALMON FRESCO;0.10455173157477;1.24796795811124;22.673;11.936368143445389;1733.471;145.226;4.0;enero
SALMON CONGELADO;0.00584220542207;0.07993586271159;3.71;13.682480662109935;111.0337;8.115027;4.0;enero
LUBINA;0.02925841612976;0.28784489939581;9.775;9.838020558569482;399.8266;40.64096;3.0;enero
DORADA;0.08355009885405;0.67519421284132;13.393;8.081309562789736;937.8683000000001;116.054;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01203391683094;0.21244563988556;2.35;17.65390627757541;295.0944;16.715529999999998;3.0;enero
OTROS PESCADOS;0.11149482585303;0.90019986866461;26.959;8.073916092314725;1250.409;154.8702;3.0;enero
OTROS PESCADOS FRE;0.06967177187129;0.62544722526791;14.445;8.977053524966593;868.768;96.77652;4.0;enero
OTROS PESCADOS CON;0.04182301798551;0.2747524274194;14.515;6.569407007274292;381.64070000000004;58.09363;4.0;enero
PEZ ESPADA/EMPERDR;0.00488593712622;0.06271725239383;3.848;12.836279054278956;87.11645;6.7867370000000005;4.0;enero
MARISCO/MOLUSCO/CRUS;0.31677721859848;3.39183423698136;49.818;10.707317439012252;4711.376;440.0146;2.0;enero
MARISCO/MOLUSC CONG;0.10826315750255;1.32560747816929;22.407;12.244308301630591;1841.315;150.38129999999998;3.0;enero
MARISCO/MOLUSC FRES;0.16702007012955;1.7638491788063;37.227;10.560701941018987;2450.048;231.9967;3.0;enero
MARISCO/MOLUSC COCI;0.04149401976334;0.3023776519982;14.175;7.287258591062907;420.01309999999995;57.63664;3.0;enero
ALMEJAS,BERBERECHO;0.02733433195171;0.3470163444553;11.715;12.69525610021402;482.01779999999997;37.96834;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02733433195171;0.3470163444553;11.715;12.69525610021402;482.01779999999997;37.96834;4.0;enero
