Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS POLLO;0.01524077786037;0.05480505836968;3.647;3.5959488991819137;137.0492;38.11211;4.0;enero
DESPOJOS TERNERA;0.02709634287334;0.18283558066561;8.534;6.747610979098992;457.21090000000004;67.75892999999999;4.0;enero
DESPOJOS OT.PROCED;0.0019057019712;0.0104288776438;0.611;5.4724599131344585;26.079150000000002;4.7655259999999995;4.0;enero
OTRAS CARNES FRESCA;0.30551101166479;1.98980193388774;50.159;6.513028525698208;4975.832;763.9813;3.0;enero
AVESTRUZ;0.0003199122495;0.00122174524637;0.167;3.8190011425085686;3.0551779999999997;0.799994;4.0;enero
PAVO;0.15772424020663;0.99911024393636;31.117;6.33453832224774;2498.442;394.4158;4.0;enero
OTRAS AVES;0.03702790119868;0.24605451426854;6.971;6.645111019072957;615.3004;92.59445;2.0;enero
CARNE CABALLO;0.00506554454592;0.05516188317117;0.662;10.889625522213205;137.9415;12.66724;4.0;enero
CARNE CONGELADA;0.07600104341982;0.41187491447277;11.414;5.419332366236209;1029.962;190.05329999999998;2.0;enero
C.CONG.POLLO;0.04961580282905;0.18667363669742;7.626;3.7623826695015654;466.80859999999996;124.07260000000001;3.0;enero
C.CONG.CERDO;0.00750211448503;0.06234808593938;1.947;8.310735068594354;155.9118;18.76029;3.0;enero
C.CONG.VACA;0.00956424432231;0.09870706560194;2.485;10.320424936415492;246.8335;23.916990000000002;3.0;enero
RESTO CARNES CONG.;0.00931888178342;0.06414628619134;1.242;6.883474614455733;160.4085;23.30342;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.92750774701316;8.38375127011896;93.847;9.039009428349203;20964.97;2319.388;2.0;enero
JAMON CURADO+PALETA;0.14714454280055;2.01663917388804;43.831;13.705157768721831;5042.943;367.9595;3.0;enero
JAMON C.+P.ENTERO;0.08349480413358;0.8844716287674;7.514;10.59313376377622;2211.769;208.79270000000002;4.0;enero
JAMON C.+P.LONCHA;0.06364973866696;1.13216794501394;42.381;17.787472010494653;2831.175;159.1668;4.0;enero
JAMON CURADO NORMAL;0.11372457902781;1.45553687230392;40.442;12.798788834803807;3639.813;284.3873;3.0;enero
JAMON C.N.ENTER/PI;0.05971842751501;0.62344047016938;7.081;10.439666550374024;1559.017;149.33589999999998;4.0;enero
JAMON C.N.LONCHA;0.0540061515128;0.83209640213453;38.694;15.407437464550533;2080.796;135.0514;4.0;enero
JAMON IBERICO;0.0050424507072;0.19151158596427;5.551;37.97986278588587;478.9067;12.60949;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.0050424507072;0.19151158596427;5.551;37.97986278588587;478.9067;12.60949;4.0;enero
PALETA CURADA NORM.;0.00479410896315;0.0697455123545;2.619;14.548170033373731;174.41029999999998;11.98847;3.0;enero
PALETA C.N.ENTR/PI;0.00154085011129;0.01678203066422;0.96;10.891410229492573;41.966269999999994;3.853153;4.0;enero
PALETA C.N.LONCHA;0.00325325725229;0.05296346969347;2.577;16.2801357489257;132.444;8.135313;4.0;enero
PALETA IBERICA;0.02358342409704;0.29984524325466;2.048;12.714237000564143;749.8131;58.97429;3.0;enero
PALETA IB.ENTER/PI;0.0222355197091;0.24424903595832;0.97;10.984633557197615;610.7855;55.603629999999995;4.0;enero
PALETA IBE.LONCHA;0.0013479007889;0.05559620729634;1.177;41.24651291397419;139.0276;3.3706509999999996;4.0;enero
HUESOS JAMON CURADO;0.0061755404063;0.01929089731505;3.393;3.1237585775275094;48.24011;15.442969999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.0267387742703;0.4793269187202;19.298;17.926286144407584;1198.637;66.86477000000001;3.0;enero
LOMO EMB.AL CORTE;0.01059836442584;0.20339085665272;7.3;19.190777791780395;508.6128;26.50298;4.0;enero
LOMO EMB.ENVASADO;0.01614040984445;0.27593594209948;12.734;17.095968736768118;690.0239;40.36179;4.0;enero
LOMO EMB.NORMAL;0.02056348179785;0.28445115029775;16.087;13.832830115735511;711.3176;51.422419999999995;4.0;enero
LOMO E.N.AL CORTE;0.0081754748369;0.11611366163623;5.547;14.202681061663633;290.36159999999995;20.44414;5.0;enero
LOMO E.N.ENVASADO;0.01238800696094;0.16833748866152;11.173;13.588746696072217;420.956;30.978279999999998;5.0;enero
LOMO EMB.IBERICO;0.00617528847351;0.19487564845445;3.603;31.557335222511615;487.3191;15.44234;4.0;enero
LOMO E.I.AL CORTE;0.00242288838926;0.08727719501649;1.778;36.02196263078211;218.2512;6.0588370000000005;5.0;enero
LOMO E.I.ENVASADO;0.00375240048414;0.10759845343796;1.755;28.674565492805247;269.0679;9.383504;5.0;enero
OTRAS SALAZONES;0.03753408215292;0.25574828803325;13.368;6.8137616098147635;639.5413000000001;93.86024;3.0;enero
O.SALAZONES AL COR;0.02733121621067;0.18492778247988;9.044;6.7661746573734005;462.4428;68.34627;4.0;enero
O.SALAZONES ENVASA;0.01020286594224;0.07082050555336;4.632;6.941236506901905;177.0985;25.51397;4.0;enero
TOCINO Y MANTECA;0.02020280602378;0.17852253135889;13.251;8.836521577680662;446.4254;50.520489999999995;3.0;enero
TOCINO;0.00533907956857;0.03662362905584;3.992;6.8595398486734585;91.5835;13.35126;4.0;enero
CHORIZOS;0.10373364454363;0.97495548826683;43.45;9.398642962522066;2438.039;259.4033;3.0;enero
CHOR.IBERICO;0.01309352673289;0.15013126596239;8.186;11.466067853603338;375.4283;32.74255;4.0;enero
CHOR.NORMAL;0.0906401378054;0.82482434227243;39.696;9.099989940916117;2062.611;226.6608;4.0;enero
CHORIZO DE PAVO;0.00137195517135;0.01628149620354;1.168;11.867367493849107;40.7146;3.430803;4.0;enero
CHORIZO DE CERDO;0.10158517774049;0.95276100960825;42.981;9.378937270180336;2382.538;254.03070000000002;4.0;enero
SALCHICHON/SALAMI;0.0402564598404;0.40993223276751;22.179;10.183017443477569;1025.104;100.668;3.0;enero
SALCHICHON DE PAVO;0.001174920139;0.01401065804827;0.986;11.924774785200151;35.03599;2.938084;4.0;enero
SALCHICHON DE CERD;0.03880777034126;0.39062802300413;21.458;10.065716725517184;976.8306;97.04531;4.0;enero
FUET/LONGANIZAS;0.03721379160434;0.36037429450058;20.915;9.683890809408624;901.1761;93.05930000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00265596660552;0.02549385040783;1.97;9.598708942666383;63.75163;6.641688;4.0;enero
FUET/LONGANIZ.CERD;0.03403120469767;0.3243486259128;18.879;9.530918132175394;811.0879;85.10071;4.0;enero
OTROS PROD.CURADOS;0.03146648094915;0.39486261324322;20.199;12.548674059907336;987.4199;78.68719;3.0;enero
O.PROD.CURAD.CORTE;0.0151641263105;0.1824409259569;12.03;12.031087200224258;456.224;37.92043;4.0;enero
O.PROD.CURAD.ENVAS;0.01630235463864;0.21242164729698;10.194;13.030120617875937;531.1958000000001;40.766760000000005;4.0;enero
SALCHICHAS;0.11409232091668;0.38266146842867;29.846;3.353963398712053;956.9089;285.30690000000004;3.0;enero
JAMON COCIDO;0.0954616914465;0.834472568189;42.305;8.741439163129368;2086.738;238.7179;3.0;enero
J.COC.SIN/BAJO SAL;0.00594802110695;0.05784192815273;2.499;9.724566727757525;144.64339999999999;14.87402;4.0;enero
PALETA COCIDA;0.002317144601;0.01718062432205;1.424;7.414567185218435;42.96302;5.7944070000000005;3.0;enero
FIAMBRES;0.17950738860544;1.30953742399966;58.674;7.2951728292256295;3274.717;448.8882;3.0;enero
PAVO;0.09414260337055;0.75151710016408;41.006;7.982752476113896;1879.294;235.4193;4.0;enero
POLLO;0.00751295159376;0.06776708018723;5.93;9.020034182502199;169.4629;18.78739;4.0;enero
PROD.A BASE SANGRE;0.01679107625092;0.1042770995534;8.762;6.210268954478196;260.7623;41.98889;3.0;enero
MORCILLA;0.01547627503127;0.09631338422045;8.229;6.223292363687666;240.8477;38.701010000000004;4.0;enero
FOIE-GRAS Y PATES;0.02344494504235;0.25353827764953;17.342;10.814197994132497;634.0148;58.628;3.0;enero
COCIDOS Y OTROS;0.04542716033141;0.39243070206118;28.464;8.638680014296002;981.3385;113.59819999999999;3.0;enero
COCIDOS Y O. CORTE;0.00634883817159;0.06388203669137;2.831;10.06200425413178;159.7477;15.87633;4.0;enero
COCIDOS Y O.ENVASA;0.03907832215981;0.3285486653698;26.295;8.407440422497032;821.5908000000001;97.72187;4.0;enero
COCIDOS DE PAVO;0.00089080513902;0.01338798417358;0.446;15.029082778066329;33.47889;2.227607;4.0;enero
COCIDOS DE CERDO;0.04328193266409;0.3672475007742;27.687;8.485006980265851;918.3637;108.2337;4.0;enero
TOTAL PESCA;2.04069915484284;18.8881487657264;93.354;9.255724304536704;47232.97;5103.109;1.0;enero
PESCADOS;1.09418727800693;9.90088250944953;76.058;9.048617826633892;24758.81;2736.198;2.0;enero
PESCADOS FRESCOS;0.89589018237215;8.3352682050829;62.16;9.303895018709357;20843.73;2240.323;3.0;enero
PESCADOS CONGELADOS;0.19829693567745;1.56561590393987;43.021;7.895310628937235;3915.084;495.8746;3.0;enero
MERLUZA/PESCAD;0.20201278431339;1.65868467380217;37.36;8.210790616246083;4147.818;505.1667;3.0;enero
MERLUZA/PESCAD.FRE;0.11782648466627;1.04462570071086;20.189;8.865797054623059;2612.261;294.6448;4.0;enero
MERLUZA/PESCAD.CON;0.08418629964711;0.6140589730913;21.839;7.294048742672378;1535.557;210.5219;4.0;enero
SARDINA/BOQUERON;0.08617408931786;0.54488262888647;20.736;6.323044817759487;1362.57;215.4927;3.0;enero
BOQUERONES FRESCOS;0.04285896550895;0.30716441054881;12.324;7.166864783160409;768.1159;107.176;4.0;enero
SARDINAS FRESCAS;0.04239840838257;0.23374539826001;9.294;5.513070116944889;584.5194;106.0243;4.0;enero
ATUN Y BONITO;0.01864362600279;0.23984860996313;7.632;12.86491211136493;599.7815;46.6215;3.0;enero
TRUCHA FRESCA;0.04354574228141;0.30278885791757;7.528;6.953351626453026;757.1741;108.8934;3.0;enero
LENGUADO;0.03140063051761;0.32554942554733;5.974;10.367607916811636;814.0907;78.52252;3.0;enero
LENGUADO FRESCO;0.02879748102083;0.30264433647494;5.184;10.509403105637585;756.8127;72.01291;4.0;enero
LENGUADO CONGELADO;0.00260314709741;0.02290509307131;0.765;8.79900067653885;57.27801;6.509604;4.0;enero
BACALAO;0.09109097752432;0.93457466160668;21.646;10.259793966500458;2337.06;227.78820000000002;3.0;enero
BACALAO FRESCO;0.06434243386042;0.66993566555604;14.908;10.412034879023487;1675.286;160.899;4.0;enero
BACALAO CONGELADO;0.02674853566602;0.26463883609331;8.462;9.893582190722027;661.7736;66.88918;4.0;enero
BACALADILLA;0.01660498989754;0.10849909315318;5.19;6.534125815350565;271.32009999999997;41.52355;4.0;enero
CABALLA FRESCA;0.01097477200277;0.0771452181615;2.636;7.029323082248559;192.9145;27.44425;3.0;enero
SALMON;0.1108439475614;1.22319565941645;21.408;11.035294991987268;3058.805;277.18379999999996;3.0;enero
SALMON FRESCO;0.10815542484164;1.18881523188914;20.437;10.991730036933276;2972.831;270.46070000000003;4.0;enero
SALMON CONGELADO;0.00268855151208;0.03438056349103;1.131;12.787764465939588;85.97434;6.723172;4.0;enero
LUBINA;0.10212459382782;0.90652374540724;17.336;8.876644806398005;2266.914;255.3796;3.0;enero
DORADA;0.07733080864717;0.61057110363201;16.025;7.895573760488492;1526.835;193.3786;3.0;enero
RODABALLO;0.03170537721319;0.52159604159531;4.363;16.451343192920593;1304.338;79.28459;3.0;enero
RAPE;0.02655331574942;0.38804619181977;5.327;14.613850695019655;970.3743000000001;66.401;3.0;enero
OTROS PESCADOS;0.26178647708399;2.16747693136313;47.688;8.279560332933725;5420.138;654.6408;3.0;enero
OTROS PESCADOS FRE;0.19048469993073;1.64022919760224;31.254;8.61081860222178;4101.667;476.3388;4.0;enero
OTROS PESCADOS CON;0.07130177715325;0.52724733386757;20.134;7.394588955816537;1318.47;178.302;4.0;enero
PEZ ESPADA/EMPERDR;0.00685555098393;0.11655086499324;3.567;17.000947883885683;291.4549;17.14345;4.0;enero
MARISCO/MOLUSCO/CRUS;0.64126531461773;5.78086170399254;62.194;9.014773717238374;14456.01;1603.591;2.0;enero
MARISCO/MOLUSC CONG;0.15709588784692;1.58210910366231;33.7;10.070977193266039;3956.328;392.8445;3.0;enero
MARISCO/MOLUSC FRES;0.40283892521547;3.4351787168369;41.935;8.527424987541767;8590.238;1007.366;3.0;enero
MARISCO/MOLUSC COCI;0.08133082146997;0.76357228392008;18.448;9.388473768237297;1909.44;203.38129999999998;3.0;enero
ALMEJAS,BERBERECHO;0.05642602590617;0.70492273123627;15.056;12.492865125897662;1762.777;141.1027;3.0;enero
ALMEJAS CONGELADO;0.00897007484283;0.06310480405194;3.097;7.0350365139223685;157.8041;22.431169999999998;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.04745593906654;0.64181796717365;12.352;13.524502513240332;1604.973;118.6715;4.0;enero
MEJILLON;0.12142716402862;0.41274628199763;18.097;3.3991264252892073;1032.141;303.6489;3.0;enero
MEJILLON CONGELADO;0.00432176298196;0.02953346066629;1.719;6.833660427359681;73.85335;10.80729;4.0;enero
MEJILLON FRESCO;0.11710539704772;0.38321292130466;16.559;3.2723762607498394;958.2879;292.84159999999997;4.0;enero
CALAMARES,PULPO;0.09531225131614;0.86737738939841;23.381;9.100376682126102;2169.022;238.3442;3.0;enero
CALAMARES CONGELAD;0.0262305938495;0.21893255023076;8.488;8.346458013372569;547.4774;65.59398;4.0;enero
PULPO CONGELADO;0.00139021429993;0.01738436196618;0.857;12.504807328598059;43.4725;3.4764630000000003;4.0;enero
CALAMAR Y PULPO FR;0.06769146036211;0.63106043721212;16.319;9.322600426055303;1578.072;169.2738;4.0;enero
GAMBAS/LANGOSTINOS;0.18416518593564;2.07304372552341;38.703;11.256436524587231;5183.992;460.5358;3.0;enero
GAMBAS/LANG.CONG.;0.09790120060144;1.08520687391987;27.146;11.084714663895632;2713.741;244.8183;4.0;enero
GAMBAS/LANG.COCIDO;0.04640246012781;0.46321521721655;9.195;9.982557302793674;1158.347;116.03710000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.03986152920531;0.52462163438698;11.852;13.161101564489952;1311.904;99.68041000000001;4.0;enero
OTROS MARISC/MOLUSC;0.18393480739913;1.72277037615688;34.963;9.366200995435035;4308.075;459.9597;3.0;enero
OTROS MARISC.CONG.;0.01828201447838;0.16794691286458;7.218;9.186455522349013;419.97929999999997;45.71723;4.0;enero
OTROS MARISC.COCI.;0.03492838133682;0.30035730663951;11.59;8.59923349275997;751.0935999999999;87.34425;4.0;enero
OTROS MARISC.FRES.;0.13072440358605;1.25446611666345;23.004;9.596265748786625;3137.002;326.89820000000003;4.0;enero
CONS.PESCADO/MOLUSCO;0.30524644225018;3.20640655175088;74.431;10.504320797694598;8018.155;763.3196999999999;2.0;enero
SARDINAS;0.02496480755299;0.19747435513654;18.761;7.910109249484251;493.81759999999997;62.42867;3.0;enero
ATUN;0.12627075179116;0.98726460427537;41.733;7.8186325041304965;2468.82;315.7611;3.0;enero
CHICHARRO/CABALLA;0.01065261795136;0.09332978022643;6.21;8.761205992045392;233.38670000000002;26.638650000000002;3.0;enero
MEJILLONES;0.02629687216688;0.22562772400228;18.323;8.58002132612487;564.2198000000001;65.75972;3.0;enero
BERBERECHOS;0.00361949274306;0.0886994555667;3.816;24.50604597473071;221.8078;9.051146000000001;3.0;enero
ALMEJAS;0.00260227293064;0.02353164991006;1.805;9.04272938975182;58.84482;6.5074179999999995;3.0;enero
CALAMARES;0.00733028032926;0.05984411398268;5.132;8.163959807076587;149.6502;18.33059;3.0;enero
PULPO;0.00071304856331;0.00593928743704;0.892;8.329429077610472;14.85218;1.783097;3.0;enero
ANCHOAS;0.00699159468836;0.13733084103185;9.691;19.642277213282124;343.4187;17.48365;3.0;enero
SALMON AHUMADO;0.01083003061882;0.2761650409774;11.149;25.49993168970139;690.5968;27.0823;3.0;enero
TRUCHA AHUMADA;0.0002022448424;0.00605930341756;0.307;29.9602370355138;15.152299999999999;0.5057470000000001;3.0;enero
OTROS AHUMADOS;0.0026521952117;0.04979035625933;2.776;18.7732622544633;124.5091;6.632256999999999;3.0;enero
OTRAS CONS.PESCADO;0.08212021086606;1.05535003952756;34.718;12.851282630640652;2639.079;205.3553;3.0;enero
BOQUERONES;0.00375836609256;0.05966656135256;4.479;15.875665085053642;149.20620000000002;9.398422;4.0;enero
PESCADO SALADO;0.01819383000542;0.24172139031761;5.479;13.285899134245092;604.4647;45.49671;4.0;enero
SUSHI;0.00192916571123;0.04247726734352;2.017;22.01846481935558;106.2215;4.824201;4.0;enero
TOTAL LECHE LIQUIDA;7.83980839051355;5.66155753356314;85.352;0.7221550899654421;14157.67;19604.75;1.0;enero
LECHE PASTERIZADA;0.13407778892483;0.11615549047657;4.218;0.8663291019938625;290.4662;335.2839;2.0;enero
LECHE ESTERILIZADA;7.35773300506624;5.34058716635306;83.884;0.7258468284559579;13355.03;18399.24;2.0;enero
LECHE CRUDA;0.34799667676785;0.2048148767335;1.528;0.5885541167685829;512.1738;870.2238000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.50815642719633;0.39959858971574;9.058;0.7863692523195329;999.263;1270.73;2.0;enero
LECHE CARTON;6.98365680614394;5.05714278745529;82.171;0.7241396488736701;12646.23;17463.8;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.49181323334027;5.45674417642421;84.821;0.7283609463381254;13645.5;18734.53;2.0;enero
LECHE ENTERA;2.52010925137175;1.86677835577193;39.941;0.7407529474191655;4668.191;6301.954;3.0;enero
LECHE DESNATADA;1.72011508457127;1.25039640243652;30.781;0.7269260142254851;3126.825;4301.435;3.0;enero
LECHE SEMIDESNATAD;3.25158889739725;2.3395678186425;47.118;0.7195152562229581;5850.48;8131.141;3.0;enero
LECHE DE CABRA;0.01891506158556;0.02945575739701;1.228;1.5572646836899662;73.65903999999999;47.30027;3.0;enero
LECHE SIN LACTOSA;0.72939300272824;0.62484689494447;17.087;0.8566669718619122;1562.534;1823.969;3.0;enero
LECHE ENRIQUECIDA;0.68232196097362;0.57359656819569;15.243;0.8406538276698745;1434.374;1706.26;3.0;enero
L.ENRQ.CON CALCIO;0.26596384259026;0.23309369213093;5.051;0.8764112063534545;582.8897;665.087;4.0;enero
L.ENRQ.CON VITAMIN;0.41383959031013;0.33836024770395;10.48;0.8176120787534726;846.1263;1034.875;4.0;enero
L.ENRQ.OTROS ADIT.;0.00251863444484;0.00214265115471;0.277;0.8507193884793052;5.358057;6.298266;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00251863444484;0.00214265115471;0.277;0.8507193884793052;5.358057;6.298266;5.0;enero
TOTAL OTRAS LECHES;0.04032880054038;0.35374670269862;7.687;8.771565183160153;884.6026999999999;100.8489;1.0;enero
LECHE CONDENSADA;0.01943384317803;0.05516252300046;3.7;2.838477314812243;137.94310000000002;48.59757;2.0;enero
LECHE EN POLVO;0.01772278367749;0.29018066170167;2.798;16.373311720223345;725.6451999999999;44.31878;2.0;enero
LECHE EVAPORADA;0.00317218528176;0.00840353399221;1.192;2.649130881646436;21.01444;7.932579;2.0;enero
PREPARADOS LACTEOS;0.09807111526932;0.1166247252878;2.907;1.1891852658911644;291.6396;245.2432;1.0;enero
DERIVADOS LACTEOS;2.43621963257213;8.66348863802296;96.41;3.5561197037379433;21664.5;6092.174;1.0;enero
BATIDOS DE LECHE;0.09238803147883;0.12738841360631;9.243;1.3788410854441187;318.556;231.0317;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11311838075753;0.18477254389652;11.967;1.633444031457404;462.0546;282.87140000000005;2.0;enero
BATIDO YOG.SIN LACT;0.0015634356856;0.01010577984418;0.365;6.463828309160554;25.271189999999997;3.909632;3.0;enero
LECHES FERMENTADAS;1.17402837692512;2.70226065457143;81.255;2.3016996076780387;6757.454;2935.854;2.0;enero
YOGURT;0.75812333766322;1.44551274667492;71.686;1.906698652926922;3614.746;1895.814;3.0;enero
Y.CON ADITIVOS;0.20247586076763;0.49731092070636;34.067;2.456149186480533;1243.609;506.3247;4.0;enero
Y.SIN ADITIVOS;0.55564735692759;0.94820182596856;58.881;1.7064813035583586;2371.137;1389.489;4.0;enero
YOGURT NATURAL;0.20952933894589;0.3617632839273;25.75;1.7265519270345566;904.6495;523.9630999999999;4.0;enero
YOGURT SABORES;0.16638964833255;0.25081096527859;22.035;1.5073712084378892;627.1946999999999;416.08509999999995;4.0;enero
YOGURT FRUTAS;0.02596196951672;0.07450608226565;6.146;2.8698162601906527;186.3149;64.92224;4.0;enero
YOGURT DESNATADO;0.11968594857349;0.18752113059161;17.814;1.5667764915315907;468.9279;299.29470000000003;4.0;enero
YOGURT ENRIQUECIDO;0.00756894465518;0.03545977556432;3.896;4.6849035340809975;88.67309;18.92741;4.0;enero
OTROS;0.22898738766604;0.53545154503781;37.201;2.3383451398586015;1338.986;572.6211999999999;4.0;enero
YOGURT SIN LACTOSA;0.01590975938049;0.06017618538821;4.261;3.782344154243018;150.4806;39.78501;4.0;enero
L.F.CON BIFIDUBACTE;0.19380521403934;0.49471841237059;24.015;2.5526579087297994;1237.126;484.6423;3.0;enero
O.LECHES FERMENTADS;0.22209986521188;0.76202949552591;23.211;3.4310218729710487;1905.582;555.3978000000001;3.0;enero
LECHE FERM. SIN LACT;0.01634152018953;0.06315990935021;4.25;3.864995950049799;157.9419;40.8647;2.0;enero
MANTEQUILLA;0.02304699921168;0.18846043999002;16.383;8.177222477381397;471.2768;57.632870000000004;2.0;enero
MANTEQ.ENV.LIGHT;0.00294356227688;0.02677582838451;2.462;9.096402883952967;66.95742999999999;7.360869;3.0;enero
MANTEQ.ENV.NORMAL;0.02010343653491;0.16168462360231;14.105;8.042636059834502;404.31940000000003;50.272;3.0;enero
QUESO;0.54492781683062;3.99483780346131;83.981;7.330948577181927;9989.759;1362.683;2.0;enero
QUESO FRESCO;0.17108163654085;0.89117703980769;55.208;5.20907478924459;2228.537;427.8182;3.0;enero
Q.FRESCO LIGHT;0.05126324330273;0.22234743916078;20.138;4.337365816823632;556.0169000000001;128.1923;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01008574518929;0.07010877543829;3.674;6.951273715767241;175.3187;25.22109;4.0;enero
Q.FRESCO CALCIO/VI;0.00640847826;0.01649519119112;2.518;2.5739638213419016;41.24898;16.02547;4.0;enero
QUESO FUNDIDO;0.076477156396;0.45993489238571;35.579;6.014016656217532;1150.144;191.2439;3.0;enero
QUESO TIERNO;0.02996931238391;0.23702428347492;11.42;7.908899625009692;592.7188000000001;74.94327;3.0;enero
QUESO SEMICURADO;0.11524461349258;1.04040882574546;42.999;9.027830405387586;2601.716;288.1884;3.0;enero
QUESO CURADO;0.02341035427094;0.24299061169767;8.75;10.3796212942955;607.6386;58.5415;3.0;enero
QUESO DE BOLA;0.02101202612916;0.21683950864053;6.01;10.319781029566034;542.2434000000001;52.54408;3.0;enero
Q.EMMENTAL+GRUYERE;0.00366531731736;0.03040900707625;2.842;8.296418684452906;76.0428;9.165738;3.0;enero
