Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO POR PIEZAS;0.55311927084508;2.88523298657297;63.982;5.216294457007028;24696.64;4734.518;4.0;enero
CARNE CONEJO;0.02310787891654;0.17377061671771;6.093;7.519972618225464;1487.419;197.79579999999999;3.0;enero
CARNE OVINO/CAPRINO;0.0388416177412;0.55524423613561;6.405;14.295085231391331;4752.707;332.4714;3.0;enero
CORDERO;0.03822259849394;0.54905743164439;6.046;14.364733254109144;4699.75;327.1728;4.0;enero
CABRITO;0.00026725577122;0.00398673232643;0.18;14.917291806641046;34.12511;2.287621;4.0;enero
OTRO OVINO/CAPRINO;0.00035176546208;0.00220004763111;0.166;6.254302563005729;18.83168;3.010996;4.0;enero
OVINO/CAPRINO ENTE;0.00224611950488;0.03994708101929;0.221;17.78493127029799;341.93379999999996;19.22604;4.0;enero
OVINO/CAPRINO PIEZ;0.03659549122669;0.51529713175093;6.176;14.080891237633894;4410.773;313.2453;4.0;enero
CARNE CERDO;0.70266547017383;4.67689334145294;69.571;6.6559316488056375;40032.66;6014.584;3.0;enero
CARNE CERDO ADOBAD;0.04319317608114;0.31501439242026;13.031;7.293151858720927;2696.419;369.7193;4.0;enero
CARN.CERDO IBERICO;0.0481252358248;0.52038739854261;7.871;10.813191657638164;4454.344;411.93609999999995;4.0;enero
CARNE DESPOJOS;0.05101956495726;0.25515577095069;13.295;5.00113576359264;2184.049;436.7106;3.0;enero
DESPOJOS CERDO;0.02732869622308;0.1580519018381;7.273;5.783367803129726;1352.872;233.9246;4.0;enero
DESPOJOS CORDERO;0.00228699958924;0.01614650010168;0.911;7.060123743612064;138.20870000000002;19.57596;4.0;enero
DESPOJOS POLLO;0.01341874282646;0.04399644310231;4.615;3.2787306285913287;376.595;114.86;4.0;enero
DESPOJOS TERNERA;0.00461342009432;0.0259889832389;1.587;5.633344180139709;222.4571;39.48935;4.0;enero
DESPOJOS OT.PROCED;0.00337169921451;0.01097193332351;0.589;3.2541257761871445;93.91611999999999;28.86063;4.0;enero
OTRAS CARNES FRESCA;0.17052306131905;1.2065746618717;40.73;7.075727192195782;10327.88;1459.621;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06887335065809;0.50777067268901;19.139;7.3725275137223;4346.349;589.5331;4.0;enero
OTRAS AVES;0.02480512908117;0.15675220208236;7.314;6.319346356530147;1341.747;212.3237;2.0;enero
CARNE CABALLO;0.00023014043514;0.00379305428157;0.27;16.481476969185646;32.46729;1.9699259999999998;4.0;enero
CARNE CONGELADA;0.06998111542698;0.39818653159381;13.51;5.689914045586823;3408.345;599.0151999999999;2.0;enero
C.CONG.POLLO;0.04251587187135;0.17579137237389;8.04;4.134723448828842;1504.716;363.92179999999996;3.0;enero
C.CONG.CERDO;0.01249999237081;0.09752474986225;3.406;7.801984750803302;834.7796;106.9958;3.0;enero
C.CONG.VACA;0.00345770253786;0.03217105623887;1.204;9.304171161805044;275.37359999999995;29.596790000000002;3.0;enero
RESTO CARNES CONG.;0.01150754864694;0.09269932975339;2.727;8.05552360432366;793.4756;98.50081;3.0;enero
C.CONG.CABALLO;0.00031117242152;0.00466736844068;0.149;14.999299802180039;39.95113;2.6635329999999997;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.9749187476012;9.23479259875217;93.542;9.472371540166295;79046.77;8344.982;2.0;enero
JAMON CURADO+PALETA;0.17804963720791;2.68331280079049;54.854;15.070588420559485;22968.27;1524.046;3.0;enero
JAMON C.+P.ENTERO;0.08170314549276;0.92320880549907;10.036;11.299550340822696;7902.362;699.3519;4.0;enero
JAMON C.+P.LONCHA;0.09634645666706;1.76010422894529;50.801;18.26848946845484;15065.91;824.6938;4.0;enero
JAMON CURADO NORMAL;0.11537305637939;1.48801310731667;47.853;12.897405633629392;12736.9;987.5551999999999;3.0;enero
JAMON C.N.ENTER/PI;0.04179606601921;0.36428872638686;5.95;8.715861588968039;3118.191;357.7605;4.0;enero
JAMON C.N.LONCHA;0.07357697867748;1.12372426410286;44.995;15.272769884022507;9618.708;629.7946;4.0;enero
JAMON IBERICO;0.04206770034749;0.81170601549704;8.39;19.295231467184472;6947.935;360.0856;3.0;enero
JAMON IBE.ENTER/PI;0.02879647490364;0.41654822243514;2.533;14.465250480448768;3565.515;246.48829999999998;4.0;enero
JAMON IBE.LONCHA;0.01327122544385;0.39515767623495;7.51;29.77552283372932;3382.419;113.5973;4.0;enero
PALETA CURADA NORM.;0.01240689297887;0.15493624405959;4.286;12.487916541508435;1326.203;106.1989;3.0;enero
PALETA C.N.ENTR/PI;0.0074789361975;0.07609181884665;0.874;10.174150017760848;651.3208000000001;64.01722;4.0;enero
PALETA C.N.LONCHA;0.00492795678137;0.07884443689563;3.582;15.999417282573859;674.8823000000001;42.18168;4.0;enero
PALETA IBERICA;0.00820195479061;0.228657784398;2.858;27.878449739780145;1957.235;70.20602000000001;3.0;enero
PALETA IB.ENTER/PI;0.00363166136278;0.06627994436885;0.57;18.250584993415007;567.3344000000001;31.08582;4.0;enero
PALETA IBE.LONCHA;0.00457029342782;0.16237788675993;2.321;35.52898502563893;1389.901;39.1202;4.0;enero
HUESOS JAMON CURADO;0.00987590265291;0.03959588754192;4.576;4.009343645183278;338.9277;84.53446000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.01805926093052;0.37404996806699;13.094;20.712363008979743;3201.744;154.5813;3.0;enero
LOMO EMB.AL CORTE;0.00382607191258;0.06779795863547;2.871;17.71999068089042;580.3281;32.74991;4.0;enero
LOMO EMB.ENVASADO;0.01423319018621;0.30625202111421;10.928;21.516751839016873;2621.416;121.83139999999999;4.0;enero
LOMO EMB.NORMAL;0.01452474350849;0.26425904328031;11.281;18.19371496135192;2261.97;124.327;4.0;enero
LOMO E.N.AL CORTE;0.00329830619154;0.05294495477878;2.052;16.05216487009079;453.1913;28.23241;5.0;enero
LOMO E.N.ENVASADO;0.01122644199002;0.21131412354961;9.597;18.82289364140327;1808.779;96.09463000000001;5.0;enero
LOMO EMB.IBERICO;0.0035345185903;0.10979095983475;2.654;31.062493244764134;939.7743;30.25431;4.0;enero
LOMO E.I.AL CORTE;0.00052776607151;0.01485299217399;0.828;28.143135710147842;127.13669999999999;4.517503;5.0;enero
LOMO E.I.ENVASADO;0.00300675286926;0.09493795597806;1.835;31.574911576065563;812.6375;25.736810000000002;5.0;enero
OTRAS SALAZONES;0.02479885547426;0.16931915965766;9.014;6.827700570028737;1449.316;212.27;3.0;enero
O.SALAZONES AL COR;0.01719093298405;0.11341799251401;5.215;6.597547243026951;970.8205;147.14870000000002;4.0;enero
O.SALAZONES ENVASA;0.0076079224902;0.05590114377826;4.546;7.347754114245261;478.4953;65.1213;4.0;enero
TOCINO Y MANTECA;0.03656844578908;0.26557171082688;21.601;7.262318785944901;2273.206;313.0138;3.0;enero
TOCINO;0.00775139065092;0.04976347669984;4.843;6.419941780882825;425.9589;66.34934;4.0;enero
CHORIZOS;0.07564641612137;0.76355111731107;38.208;10.093685285578577;6535.745;647.5083000000001;3.0;enero
CHOR.IBERICO;0.01223037914867;0.14886463093549;6.546;12.171710224667583;1274.232;104.688;4.0;enero
CHOR.NORMAL;0.06341604865539;0.61468648637557;34.475;9.692916846898163;5261.513;542.8204000000001;4.0;enero
CHORIZO DE PAVO;0.00149502973359;0.02220081115533;1.592;14.849745564571586;190.0316;12.796959999999999;4.0;enero
CHORIZO DE CERDO;0.0740046821207;0.73901558976934;37.845;9.986065321705263;6325.729;633.4556;4.0;enero
SALCHICHON/SALAMI;0.05970778620174;0.6168114516661;34.176;10.33050278538206;5279.702;511.07890000000003;3.0;enero
SALCHICHON DE PAVO;0.00324816406703;0.05139575940071;4.08;15.823018277385957;439.9307;27.80321;4.0;enero
SALCHICHON DE CERD;0.05522032307745;0.55395995753652;31.118;10.031813047517314;4741.714;472.6677;4.0;enero
FUET/LONGANIZAS;0.04047357332663;0.40809684445491;23.219;10.083044587178632;3493.174;346.4404;3.0;enero
FUET/LONGANIZ.PAVO;0.00265442383399;0.0390065890693;2.945;14.694936268181976;333.8835;22.72099;4.0;enero
FUET/LONGANIZ.CERD;0.0374284907052;0.3604957059851;20.665;9.6315854364644;3085.724;320.3755;4.0;enero
OTROS PROD.CURADOS;0.02388723146221;0.29657127319873;13.117;12.415472829818828;2538.552;204.46679999999998;3.0;enero
O.PROD.CURAD.CORTE;0.0052110015973;0.05929543381901;3.071;11.378893809922554;507.5493;44.60445;4.0;enero
O.PROD.CURAD.ENVAS;0.01867622402356;0.2372758744278;10.189;12.70470273479113;2031.003;159.86229999999998;4.0;enero
SALCHICHAS;0.13060995357517;0.45362161764304;34.006;3.473101438489845;3882.851;1117.978;3.0;enero
JAMON COCIDO;0.08251374924604;0.76553425469118;38.587;9.277656895803766;6552.72;706.2904;3.0;enero
J.COC.SIN/BAJO SAL;0.00220689602659;0.02197428371026;1.779;9.957099675494831;188.0926;18.8903;4.0;enero
PALETA COCIDA;0.00104202905115;0.00921761202831;1.074;8.845830179168521;78.89971000000001;8.919424000000001;3.0;enero
FIAMBRES;0.21026233056976;1.64872726156231;62.166;7.841286915705065;14112.56;1799.776;3.0;enero
PAVO;0.11154793193332;0.97017720923836;44.689;8.697402026406417;8304.396;954.8134;4.0;enero
POLLO;0.01145460734885;0.12754593330607;5.813;11.134902264358198;1091.751;98.04764999999999;4.0;enero
PROD.A BASE SANGRE;0.01063147974714;0.07739573605508;6.646;7.279864882016265;662.4819;91.00195;3.0;enero
MORCILLA;0.00982866951932;0.07453957428534;6.261;7.583892625427076;638.0341;84.13016;4.0;enero
FOIE-GRAS Y PATES;0.02963133193056;0.28292319908053;22.313;9.548109404717971;2421.729;253.6344;3.0;enero
COCIDOS Y OTROS;0.04316070987331;0.38049332452797;26.87;8.81573369957996;3256.897;369.44140000000004;3.0;enero
COCIDOS Y O. CORTE;0.01193846366286;0.10371564329652;6.181;8.687520121969715;887.7715999999999;102.1893;4.0;enero
COCIDOS Y O.ENVASA;0.03122225789314;0.27677775132761;22.06;8.864757708262085;2369.126;267.2522;4.0;enero
COCIDOS DE PAVO;0.00196833423799;0.01456406745795;1.811;7.399184130852448;124.6636;16.848290000000002;4.0;enero
COCIDOS DE CERDO;0.03721806201306;0.33122202806192;24.477;8.899496914848436;2835.151;318.5743;4.0;enero
TOTAL PESCA;1.45883440969924;14.44093185862897;92.032;9.898952041860667;123609.6;12487.14;1.0;enero
PESCADOS;0.69995987496995;6.53161454434674;72.173;9.33141281080878;55908.46;5991.425;2.0;enero
PESCADOS FRESCOS;0.51327801167197;4.8072850622961;53.327;9.36585038318057;41148.77;4393.49;3.0;enero
PESCADOS CONGELADOS;0.18668186329798;1.72432948205064;43.65;9.236727401302307;14759.69;1597.935;3.0;enero
MERLUZA/PESCAD;0.13722434468266;1.15025729873885;31.475;8.382312201226807;9845.822;1174.595;3.0;enero
MERLUZA/PESCAD.FRE;0.06348776871652;0.59202392840544;12.814;9.325007641218084;5067.529;543.4343;4.0;enero
MERLUZA/PESCAD.CON;0.07373651755267;0.55823348716034;21.051;7.570651634878119;4778.294;631.1601999999999;4.0;enero
SARDINA/BOQUERON;0.07331465545667;0.45139594752649;18.593;6.1569674537072165;3863.8;627.5491999999999;3.0;enero
BOQUERONES FRESCOS;0.03644703922853;0.23855968571911;11.096;6.545379014830054;2041.992;311.97459999999995;4.0;enero
SARDINAS FRESCAS;0.03454967619095;0.19734465850755;9.879;5.7119105087074935;1689.205;295.7338;4.0;enero
ATUN Y BONITO;0.02436173577933;0.30583156094154;9.304;12.55376725664226;2617.817;208.5284;3.0;enero
TRUCHA FRESCA;0.00884436162385;0.07100308248795;2.624;8.028061889330415;607.7629000000001;75.70481;3.0;enero
LENGUADO;0.01557249427608;0.19115481651578;5.214;12.275157282246798;1636.222;133.2954;3.0;enero
LENGUADO FRESCO;0.0112628709678;0.13835242565717;3.889;12.283939508196807;1184.251;96.40644999999999;4.0;enero
LENGUADO CONGELADO;0.00430961863519;0.05280228571435;1.346;12.25219449422604;451.9701;36.88891;4.0;enero
BACALAO;0.08180617517497;0.76650485294472;22.296;9.369767640465227;6561.028;700.2338000000001;3.0;enero
BACALAO FRESCO;0.05341174851757;0.41669437294251;14.765;7.801548994514059;3566.766;457.18690000000004;4.0;enero
BACALAO CONGELADO;0.0283944266574;0.34981036317527;9.644;12.319683978688888;2994.261;243.0469;4.0;enero
BACALADILLA;0.03465910798971;0.18611992569572;10.543;5.370014881830179;1593.125;296.6705;4.0;enero
CABALLA FRESCA;0.0147826740362;0.10735033982332;4.318;7.26190265444763;918.8834;126.5348;3.0;enero
SALMON;0.08508859173382;1.13079346250465;21.728;13.289601337415366;9679.218;728.3302;3.0;enero
SALMON FRESCO;0.07850694721883;1.0053995983402;18.991;12.806504824823454;8605.888;671.9935;4.0;enero
SALMON CONGELADO;0.00658164568325;0.12539386416445;3.866;19.052053270416394;1073.33;56.33671;4.0;enero
LUBINA;0.03242953585322;0.29974394252607;7.856;9.24293039168748;2565.709;277.5861;3.0;enero
DORADA;0.05197959037234;0.42373611701238;11.135;8.151971071280956;3627.041;444.9281;3.0;enero
RODABALLO;0.00268786671508;0.028312776306;0.601;10.533549207315087;242.348;23.00725;3.0;enero
RAPE;0.01179483661749;0.15448108628446;2.937;13.09734855125649;1322.307;100.95989999999999;3.0;enero
OTROS PESCADOS;0.16007312480206;1.45104906212867;36.572;9.064913700678673;12420.5;1370.173;3.0;enero
OTROS PESCADOS FRE;0.10031090892695;0.98232639366073;20.812;9.792817193751613;8408.389;858.6282;4.0;enero
OTROS PESCADOS CON;0.05976215746163;0.46872290212183;19.419;7.843138903121392;4012.113;511.54429999999996;4.0;enero
PEZ ESPADA/EMPERDR;0.01332665982893;0.18576594005438;5.648;13.939422363809461;1590.095;114.0718;4.0;enero
MARISCO/MOLUSCO/CRUS;0.45917743980789;4.67195973959362;58.688;10.174628225524735;39990.43;3930.407;2.0;enero
MARISCO/MOLUSC CONG;0.15658502272501;1.79087878262236;32.524;11.437101399968366;15329.33;1340.316;3.0;enero
MARISCO/MOLUSC FRES;0.23345715209828;2.18840465784595;36.631;9.373902826179643;18732.02;1998.316;3.0;enero
MARISCO/MOLUSC COCI;0.06913531171537;0.69267700008697;20.319;10.019149156926767;5929.086;591.7754;3.0;enero
ALMEJAS,BERBERECHO;0.03120716385193;0.27294979966949;13.782;8.74638275251476;2336.36;267.123;3.0;enero
ALMEJAS CONGELADO;0.00363462058928;0.02423308594822;1.771;6.667294523024703;207.4272;31.111150000000002;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02757254910399;0.24871673708665;12.094;9.020447697764393;2128.933;236.0119;4.0;enero
MEJILLON;0.04705615245718;0.21691141927971;9.555;4.609629303566592;1856.69;402.7851;3.0;enero
MEJILLON CONGELADO;0.00191326435297;0.01407799727335;0.701;7.358103573873216;120.503;16.37691;4.0;enero
MEJILLON FRESCO;0.04514288927247;0.20283342200636;9.15;4.493142226277806;1736.187;386.4082;4.0;enero
CALAMARES,PULPO;0.07517240247742;0.77264399204265;20.889;10.278293184452767;6613.577;643.4509;3.0;enero
CALAMARES CONGELAD;0.02465782198705;0.23031544191119;8.498;9.340461701446205;1971.424;211.06279999999998;4.0;enero
PULPO CONGELADO;0.00523124303367;0.08510606904469;0.952;16.268804277842705;728.4798000000001;44.77771;4.0;enero
CALAMAR Y PULPO FR;0.04528333862496;0.45722245772137;13.885;10.096924643920802;3913.673;387.6104;4.0;enero
GAMBAS/LANGOSTINOS;0.18326292277198;2.13094916662137;40.247;11.627824845251073;18240.22;1568.67;3.0;enero
GAMBAS/LANG.CONG.;0.08982073721033;1.06653583927303;21.978;11.874049049224814;9129.194;768.8358000000001;4.0;enero
GAMBAS/LANG.COCIDO;0.05058977031174;0.50887959404465;15.369;10.05894256702223;4355.841;433.0317;4.0;enero
GAMBAS/LANG.FRESCO;0.04285243861529;0.55553373330368;13.93;12.963876765356417;4755.185;366.8027;4.0;enero
OTROS MARISC/MOLUSC;0.12247879824937;1.27850617976899;28.969;10.438591805627361;10943.59;1048.378;3.0;enero
OTROS MARISC.CONG.;0.03132734372957;0.37061034917184;10.591;11.830251309240255;3172.302;268.1517;4.0;enero
OTROS MARISC.COCI.;0.01854554140363;0.18379740604231;6.711;9.910598026882324;1573.245;158.74370000000002;4.0;enero
OTROS MARISC.FRES.;0.07260588975077;0.72409807407399;17.452;9.972993603680491;6198.04;621.4824;4.0;enero
CONS.PESCADO/MOLUSCO;0.29969697809445;3.23736224776637;74.679;10.802118420914145;27710.75;2565.307;2.0;enero
SARDINAS;0.01055363094451;0.10331374692531;9.055;9.789403047016132;884.3315;90.33559;3.0;enero
ATUN;0.16961157749934;1.522340368371;51.261;8.975450796552463;13030.73;1451.819;3.0;enero
CHICHARRO/CABALLA;0.01883464136008;0.17458373225029;12.319;9.269288908269099;1494.379;161.2183;3.0;enero
MEJILLONES;0.01278603146132;0.14937703391335;9.565;11.682830154544508;1278.618;109.4442;3.0;enero
BERBERECHOS;0.0012597823254;0.02789772522086;1.732;22.14487745889021;238.7953;10.78332;3.0;enero
ALMEJAS;0.00171467840817;0.02281991218145;1.694;13.308566826643991;195.33089999999999;14.67708;3.0;enero
CALAMARES;0.00729337528873;0.05967057681997;5.813;8.181476265472005;510.7604;62.42888;3.0;enero
PULPO;0.00084698763585;0.00948283489388;0.599;11.195954335584295;81.16993;7.2499340000000005;3.0;enero
ANCHOAS;0.00667313636817;0.12330207772611;10.034;18.477380188740025;1055.425;57.119839999999996;3.0;enero
SALMON AHUMADO;0.00877419185628;0.24900062656139;11.819;28.37875335300911;2131.363;75.10418;3.0;enero
TRUCHA AHUMADA;3.200894717e-05;0.00097244073128;0.092;30.38027855437869;8.323771;0.273986;3.0;enero
OTROS AHUMADOS;0.00214884588622;0.05131706477101;2.143;23.881221589688916;439.2571;18.39341;3.0;enero
OTRAS CONS.PESCADO;0.05916808076699;0.74328386218067;31.385;12.56224390829508;6362.264;506.4592;3.0;enero
BOQUERONES;0.00198629988549;0.03297458027932;2.478;16.601007994908855;282.2515;17.00207;4.0;enero
PESCADO SALADO;0.00770851983543;0.1023997396436;4.609;13.283969144489786;876.5079000000001;65.98238;4.0;enero
SUSHI;0.00273663261818;0.07671780097979;2.049;28.0336499937886;656.679;23.42467;4.0;enero
TOTAL LECHE LIQUIDA;4.76532666523773;4.46641675026727;80.314;0.9372739927461937;38231.05;40789.62;1.0;enero
LECHE PASTERIZADA;0.09319131138137;0.09822970700977;3.105;1.0540650791764385;840.8138;797.6868000000001;2.0;enero
LECHE ESTERILIZADA;4.66070463177626;4.35744057659039;79.745;0.9349317154495818;37298.25;39894.09;2.0;enero
LECHE CRUDA;0.01143102115706;0.01074648068633;0.441;0.9401155451191754;91.98632;97.84576;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.50769964190685;0.49756665688985;12.18;0.9800413784438604;4259.006;4345.741;2.0;enero
LECHE CARTON;4.23880865596412;3.95201836819911;76.189;0.9323417707563915;33827.97;36282.8;2.0;enero
LECHE BOLSA;0.00738799810403;0.00608593610747;0.194;0.8237598361259745;52.093599999999995;63.23882;2.0;enero
LECHE ENVASADA;4.75389631700386;4.45567100792722;80.26;0.9372671827086454;38139.07;40691.78;2.0;enero
LECHE ENTERA;1.46261025654019;1.38579770890854;31.882;0.9474825591519123;11861.97;12519.46;3.0;enero
LECHE DESNATADA;0.83785527362088;0.77875263930811;21.199;0.9294596141200407;6665.865;7171.764;3.0;enero
LECHE SEMIDESNATAD;2.45343008588111;2.29112007557584;51.906;0.9338436374285436;19611.23;21000.55;3.0;enero
LECHE DE CABRA;0.01817758325975;0.03042859404679;0.54;1.6739625731309864;260.4587;155.5941;3.0;enero
LECHE SIN LACTOSA;0.59700881729333;0.6053509620806;17.146;1.0139732354793298;5181.604;5110.198;3.0;enero
LECHE ENRIQUECIDA;0.75660073191167;0.75026205239282;21.258;0.9916221604718284;6421.995;6476.252;3.0;enero
L.ENRQ.CON CALCIO;0.33792135235794;0.34465327137143;9.127;1.0199215556120236;2950.118;2892.495;4.0;enero
L.ENRQ.CON VITAMIN;0.41727652160613;0.40365882249346;14.024;0.967365287986362;3455.186;3571.749;4.0;enero
L.ENRQ.OTROS ADIT.;0.00140285327451;0.00194991880675;0.062;1.3899663223395151;16.69066;12.007959999999999;4.0;enero
BIFIDUS+FIBRA;0.00140285327451;0.00194991880675;0.062;1.3899663223395151;16.69066;12.007959999999999;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04685405352617;0.47470397436407;9.597;10.131545483015804;4063.309;401.0552;1.0;enero
LECHE CONDENSADA;0.02293339787518;0.07052159191956;5.375;3.075060760877483;603.6415;196.3023;2.0;enero
LECHE EN POLVO;0.01834871136781;0.38637707992558;2.237;21.05745042146609;3307.26;157.0589;2.0;enero
LECHE EVAPORADA;0.00557195012452;0.01780524410545;1.981;3.195513905822634;152.407;47.694050000000004;2.0;enero
PREPARADOS LACTEOS;0.25792024693452;0.35434406640413;6.445;1.3738512994448553;3033.068;2207.712;1.0;enero
DERIVADOS LACTEOS;2.37910127908605;10.19093702274465;96.769;4.283523829914282;87231.05;20364.32;1.0;enero
BATIDOS DE LECHE;0.20116186208679;0.30881064802212;15.913;1.5351351633883683;2643.317;1721.879;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09178126857671;0.16683880680246;11.794;1.8177871083032413;1428.085;785.6173;2.0;enero
BATIDO YOG.SIN LACT;0.00286933400771;0.01226277526034;0.451;4.273735726602214;104.9653;24.56055;3.0;enero
LECHES FERMENTADAS;0.95246414159199;2.25199239537874;75.351;2.3643854892160685;19276.31;8152.778;2.0;enero
YOGURT;0.68511654438425;1.40091628377509;65.504;2.044785365728055;11991.38;5864.371;3.0;enero
Y.CON ADITIVOS;0.20454096462477;0.54428072837132;31.241;2.6609864159474252;4658.863;1750.803;4.0;enero
Y.SIN ADITIVOS;0.48057557975947;0.85663555540377;54.461;1.7825199437568553;7332.517;4113.568;4.0;enero
YOGURT NATURAL;0.16594975375606;0.27712601244868;24.363;1.6699392808743554;2372.107;1420.475;4.0;enero
YOGURT SABORES;0.17700298461361;0.29036636053114;20.958;1.640460250797479;2485.44;1515.087;4.0;enero
YOGURT FRUTAS;0.0290792545224;0.06809598417047;6.193;2.341737616347835;582.8791;248.90879999999999;4.0;enero
YOGURT DESNATADO;0.13274087703987;0.25229608100722;19.434;1.9006660693634494;2159.571;1136.218;4.0;enero
YOGURT ENRIQUECIDO;0.00422440623026;0.0231950785478;2.023;5.490731071651394;198.5422;36.15951999999999;4.0;enero
OTROS;0.17611930560665;0.48983680211784;29.851;2.781278295588194;4192.841;1507.523;4.0;enero
YOGURT SIN LACTOSA;0.02175105078502;0.07662370855883;4.394;3.522758937769428;655.8736;186.18179999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.15012344126072;0.45925407828338;20.918;3.05917633133516;3931.063;1285.007;3.0;enero
O.LECHES FERMENTADS;0.11722415594701;0.39182250062804;16.453;3.3425064779748856;3353.871;1003.4;3.0;enero
LECHE FERM. SIN LACT;0.02574550420421;0.09734735982997;4.809;3.7811401578233266;833.2611999999999;220.373;2.0;enero
MANTEQUILLA;0.03664024762907;0.36028167902307;22.929;9.832948801830446;3083.892;313.6284;2.0;enero
MANTEQ.ENV.LIGHT;0.00472165792171;0.05202519961141;4.304;11.018417783328957;445.3185;40.41583;3.0;enero
MANTEQ.ENV.NORMAL;0.03191859321216;0.30825653782513;19.685;9.657585338304312;2638.574;273.21259999999995;3.0;enero
QUESO;0.57926981406531;5.33444561976355;88.095;9.208913515320999;45661.09;4958.358;2.0;enero
QUESO FRESCO;0.13035760737541;0.84501384463509;50.314;6.482274887123169;7233.039;1115.818;3.0;enero
Q.FRESCO LIGHT;0.03411435563096;0.17153454900311;14.051;5.028221868197951;1468.279;292.00759999999997;4.0;enero
Q.FRESCO SIN SAL;0.00069623706756;0.00759518835327;0.403;10.908911213061234;65.0123;5.9595590000000005;4.0;enero
Q.FRESCO BAJO SAL;0.00348127821522;0.02700125366349;2.564;7.75613208544431;231.12179999999998;29.79859;4.0;enero
Q.FRESCO CALCIO/VI;0.00535804816732;0.01406054332787;1.746;2.6241912892101538;120.3536;45.86312;4.0;enero
QUESO FUNDIDO;0.06408190382463;0.43636125440596;31.799;6.809430250388363;3735.108;548.5199;3.0;enero
QUESO TIERNO;0.03949165454218;0.33501446432897;15.556;8.483171146225766;2867.613;338.0355;3.0;enero
QUESO SEMICURADO;0.15045254276291;1.60428979674512;48.246;10.663095267676328;13732.19;1287.824;3.0;enero
QUESO CURADO;0.04031611397105;0.48277823496799;13.653;11.974820671321261;4132.422;345.0926;3.0;enero
QUESO DE BOLA;0.0193710639577;0.1986688919216;6.78;10.255961797214763;1700.54;165.8099;3.0;enero
Q.EMMENTAL+GRUYERE;0.00645847503584;0.06151228350126;4.092;9.524273634235554;526.5248;55.282410000000006;3.0;enero
