Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SARDINA/BOQUERON;0.11999489731783;0.67714677797099;32.075;5.643129775572109;940.6059;166.6816;3.0;enero
BOQUERONES FRESCOS;0.0919605774356;0.49134602344747;27.339;5.34300715751304;682.5151999999999;127.73989999999999;4.0;enero
SARDINAS FRESCAS;0.02803431268318;0.18580075452352;11.104;6.627619397103722;258.0907;38.94169;4.0;enero
ATUN Y BONITO;0.0285721176241;0.33238274694246;11.786;11.633115588955459;461.7037;39.688739999999996;3.0;enero
TRUCHA FRESCA;0.00756450131779;0.07986502359657;2.508;10.557870273439137;110.9383;10.507639999999999;3.0;enero
LENGUADO;0.01916991511803;0.2380027131847;5.77;12.41542864009854;330.603;26.628400000000003;3.0;enero
LENGUADO FRESCO;0.01512188277632;0.19448611894395;4.02;12.861237044396702;270.1553;21.00539;4.0;enero
LENGUADO CONGELADO;0.00404803522132;0.04351661583789;1.786;10.750058598466943;60.44773;5.623014;4.0;enero
BACALAO;0.09053156624795;0.65519954181475;23.386;7.23724960220238;910.1196;125.75489999999999;3.0;enero
BACALAO FRESCO;0.07731907998693;0.51892205188282;16.866;6.711435934965708;720.8203000000001;107.40180000000001;4.0;enero
BACALAO CONGELADO;0.01321245746481;0.13627748993193;6.958;10.314318157299107;189.2993;18.353060000000003;4.0;enero
BACALADILLA;0.06261192721317;0.36631697528176;14.445;5.850594153324327;508.8408;86.9725;4.0;enero
CABALLA FRESCA;0.01291318580697;0.07395662026191;3.628;5.72721723108486;102.73110000000001;17.93735;3.0;enero
SALMON;0.10504578451376;1.34803628670227;27.73;12.832845153588154;1872.52;145.9162;3.0;enero
SALMON FRESCO;0.07773115354049;1.02631223544799;23.701;13.203357839187511;1425.622;107.9742;4.0;enero
SALMON CONGELADO;0.02731458057992;0.32172426722574;4.23;11.77848095761075;446.8983;37.94193;4.0;enero
LUBINA;0.03193183451153;0.30233478111918;11.983;9.468130652185529;419.9649;44.35563;3.0;enero
DORADA;0.1003679865817;0.7917261908258;20.46;7.888234264630782;1099.765;139.4184;3.0;enero
RODABALLO;0.00514874314702;0.07079448846796;0.55;13.749858255975935;98.33867;7.151977;3.0;enero
RAPE;0.00263144311276;0.04197216790266;0.794;15.950247109306712;58.30238;3.655265;3.0;enero
OTROS PESCADOS;0.18337546697184;1.46796668054282;35.102;8.005251219173232;2039.112;254.7218;3.0;enero
OTROS PESCADOS FRE;0.14827880822211;1.18900425928118;19.522;8.018706607758412;1651.613;205.97;4.0;enero
OTROS PESCADOS CON;0.03509661555544;0.27896256524261;18.044;7.948417841086289;387.49920000000003;48.75174;4.0;enero
PEZ ESPADA/EMPERDR;0.00492631629582;0.08149560815075;5.091;16.542910210565232;113.2033;6.8430100000000005;4.0;enero
MARISCO/MOLUSCO/CRUS;0.25117430884851;2.48832962205894;45.543;9.906783991828014;3456.47;348.8993;2.0;enero
MARISCO/MOLUSC CONG;0.07848878143665;0.90480956934858;22.658;11.527884020963691;1256.846;109.0266;3.0;enero
MARISCO/MOLUSC FRES;0.12151785609238;1.03018604360958;31.032;8.477651571028176;1431.003;168.7971;3.0;enero
MARISCO/MOLUSC COCI;0.05116761372708;0.55333429706273;16.932;10.814150920035479;768.6214;71.07552;3.0;enero
ALMEJAS,BERBERECHO;0.01876319045773;0.19963091917194;9.736;10.639497564211618;277.3018;26.06343;3.0;enero
ALMEJAS CONGELADO;0.00195371601946;0.01562190710912;0.559;7.995996835495512;21.69996;2.713853;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01680947659798;0.18400898326662;9.178;10.946740797907283;255.6018;23.349580000000003;4.0;enero
MEJILLON;0.03606109372089;0.1302731232767;11.251;3.612567169619897;180.9588;50.09147;3.0;enero
MEJILLON CONGELADO;0.00756699218868;0.05058151756677;3.591;6.6844944867806415;70.26139;10.5111;4.0;enero
MEJILLON FRESCO;0.02849410873126;0.07969159851088;7.734;2.7967745635590155;110.69739999999999;39.58038;4.0;enero
CALAMARES,PULPO;0.05369869849998;0.53502164467631;18.139;9.963400596690931;743.1838;74.59138;3.0;enero
CALAMARES CONGELAD;0.01987636497624;0.19189446137441;9.112;9.654404193307354;266.5553;27.60971;4.0;enero
